="inactive",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",=""
="0.act",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="5.occ",="2.867**",="2.665",="6.057",="7.819***",="1.996",="1.086",="1.129",="3.902*",="4.559***",="4.447**",="5.452**",="2.004",="4.695**",="1.246",="1.392",="2.886*",="1.959",="4.019*",="4.908**",="2.479*",="10.10**",="1.945",="6.660**",="1.903",="4.361*",="4.940*",="2.734",="0.611",="2.790",="2.283",="1.177",="0.942",="2.131",="4.336",="8.494*",="9.806*",="1.416",="1.212",="2.972",="2.825",="2.743",="0.639",="0.630",="4.504",="0.959",="0.396",="0.468",="1.180",="5.365",="2.777",="1.342",="1.021",="2.575",="1.382",="2.249",="1.926",="2.734",="2.150",="2.756",="3.619*",="5.273*",="1.714",="1.629",="7.967*",="3.272",="1.406",="0.117***",="1.138",="1.342",="1.760",="1.870",="0.960"
="",="(0.975)",="(1.615)",="(6.345)",="(4.608)",="(1.071)",="(0.650)",="(0.595)",="(2.273)",="(2.070)",="(2.478)",="(2.931)",="(0.924)",="(2.745)",="(0.638)",="(0.686)",="(1.466)",="(0.887)",="(2.359)",="(2.740)",="(1.035)",="(8.696)",="(1.264)",="(4.901)",="(0.860)",="(2.988)",="(3.906)",="(2.513)",="(0.200)",="(2.997)",="(1.704)",="(0.881)",="(0.699)",="(1.273)",="(3.372)",="(8.922)",="(10.16)",="(0.851)",="(0.871)",="(2.515)",="(2.261)",="(2.092)",="(0.583)",="(0.397)",="(4.741)",="(0.708)",="(0.262)",="(0.270)",="(0.751)",="(5.537)",="(2.883)",="(1.000)",="(0.521)",="(1.849)",="(0.880)",="(1.772)",="(1.267)",="(2.218)",="(1.430)",="(1.924)",="(2.139)",="(3.889)",="(1.114)",="(1.686)",="(8.164)",="(2.233)",="(1.474)",="(0.0510)",="(0.801)",="(0.909)",="(1.106)",="(1.403)",="(0.739)"

="6.occ",="0.911",="1.067",="1.585",="3.877",="0.595",="0.762",="0.422",="2.147",="6.239**",="4.844*",="1.833",="1.390",="2.824",="0.129",="0.554",="0.542",="0.909",="0.578",="2.015",="0.538",="8.201",="2.213",="13.48**",="1.326",="1.625",="3.732",="0.687",="0.762",="0.557",="0.490",="0.623",="1.010",="1.057",="2.295",="3.472",="11.99*",="1.926",="0.513",="0.259",="1",="1.311",="0.840",="1.640",="2.873",="0.626",="0.385",="0.261",="1.043",="1.517",="1.025",="1.050",="1.005",="0.798",="0.430",="0.273",="0.869",="1.300",="0.722",="2.411",="7.724**",="3.409",="0.720",="0.118",="2.853",="0.266",="0.0526*",="1",="1.304",="0.757",="1.241",="1.061",="0.424"
="",="(0.424)",="(0.848)",="(1.893)",="(3.202)",="(0.439)",="(0.564)",="(0.300)",="(1.713)",="(3.985)",="(3.146)",="(1.240)",="(0.926)",="(2.717)",="(0.146)",="(0.435)",="(0.404)",="(0.661)",="(0.492)",="(1.455)",="(0.357)",="(9.724)",="(2.305)",="(11.76)",="(0.852)",="(1.389)",="(3.390)",="(0.786)",="(0.369)",="(0.712)",="(0.547)",="(0.605)",="(0.861)",="(0.883)",="(2.060)",="(4.102)",="(14.73)",="(1.518)",="(0.576)",="(0.339)",="(.)",="(1.331)",="(0.856)",="(1.192)",="(3.389)",="(0.601)",="(0.321)",="(0.241)",="(0.796)",="(1.696)",="(1.326)",="(1.190)",="(0.929)",="(0.693)",="(0.373)",="(0.350)",="(0.704)",="(1.185)",="(0.679)",="(2.314)",="(5.814)",="(3.020)",="(0.675)",="(0.150)",="(3.336)",="(0.273)",="(0.0755)",="(.)",="(1.133)",="(0.691)",="(0.935)",="(0.957)",="(0.406)"

="7.occ",="2.574**",="2.038",="8.710*",="3.702*",="1.228",="2.603",="2.228",="5.079**",="2.979*",="2.130",="3.506*",="1.209",="4.110*",="2.277",="2.180",="2.214",="1.812",="5.622**",="6.771***",="1.884",="9.090*",="4.527*",="9.027***",="1.721",="4.818*",="5.332*",="3.298",="0.584",="4.588",="1.413",="2.089",="1.352",="2.520",="4.421",="11.72*",="11.48*",="1.139",="0.703",="2.374",="1.966",="2.063",="1.229",="1.132",="5.440",="1.198",="0.641",="0.622",="0.549",="2.109",="2.568",="1.659",="1.217",="1.702",="1.094",="1.289",="1.100",="2.708",="2.339",="5.798*",="2.412",="4.236",="1.774",="1.642",="8.787*",="1.480",="0.851",="0.328**",="1.139",="1.212",="0.946",="1.471",="0.906"
="",="(0.858)",="(1.119)",="(8.758)",="(2.087)",="(0.624)",="(1.478)",="(1.076)",="(2.661)",="(1.317)",="(1.121)",="(1.822)",="(0.496)",="(2.299)",="(1.084)",="(0.897)",="(0.980)",="(0.786)",="(3.166)",="(3.410)",="(0.664)",="(7.853)",="(2.932)",="(6.034)",="(0.704)",="(3.264)",="(4.322)",="(3.182)",="(0.194)",="(4.875)",="(0.984)",="(1.458)",="(0.927)",="(1.484)",="(3.406)",="(12.24)",="(11.94)",="(0.639)",="(0.555)",="(1.906)",="(1.552)",="(1.586)",="(1.087)",="(0.691)",="(5.757)",="(0.882)",="(0.408)",="(0.342)",="(0.338)",="(2.153)",="(2.645)",="(1.266)",="(0.650)",="(1.310)",="(0.749)",="(1.062)",="(0.747)",="(2.167)",="(1.547)",="(4.092)",="(1.418)",="(3.176)",="(1.150)",="(1.662)",="(9.328)",="(1.047)",="(0.881)",="(0.136)",="(0.831)",="(0.831)",="(0.547)",="(1.065)",="(0.720)"

="8.occ",="1.620",="2.736",="8.935*",="4.245*",="1.093",="1.709",="1.447",="3.963*",="1.705",="3.011*",="4.212**",="1.004",="3.703*",="2.169",="1.818",="1.681",="1.510",="4.926**",="9.531***",="2.523*",="8.348*",="5.080*",="6.060**",="1.066",="3.969*",="5.431*",="5.356",="0.603",="2.845",="2.405",="1.913",="1.776",="1.628",="6.521*",="11.40*",="11.46*",="1.005",="0.915",="2.701",="4.888",="2.762",="0.852",="1.152",="3.748",="0.740",="0.540",="0.602",="0.466",="1.936",="1.581",="1.450",="0.892",="1.324",="1.172",="3.264",="2.045",="5.397*",="2.410",="5.381*",="1.969",="5.977*",="1.606",="0.965",="2.791",="1.553",="1.729",="0.354**",="1.252",="1.713",="0.816",="1.660",="0.759"
="",="(0.559)",="(1.613)",="(9.064)",="(2.545)",="(0.622)",="(1.011)",="(0.752)",="(2.318)",="(0.807)",="(1.659)",="(2.285)",="(0.456)",="(2.105)",="(1.076)",="(0.805)",="(0.798)",="(0.664)",="(2.842)",="(4.744)",="(0.936)",="(7.332)",="(3.525)",="(4.198)",="(0.479)",="(2.738)",="(4.423)",="(5.048)",="(0.226)",="(2.993)",="(1.728)",="(1.368)",="(1.245)",="(1.001)",="(5.146)",="(12.27)",="(12.24)",="(0.582)",="(0.688)",="(2.256)",="(3.987)",="(2.194)",="(0.772)",="(0.766)",="(4.012)",="(0.552)",="(0.374)",="(0.406)",="(0.307)",="(2.021)",="(1.636)",="(1.152)",="(0.546)",="(1.079)",="(0.825)",="(2.800)",="(1.473)",="(4.391)",="(1.631)",="(4.026)",="(1.211)",="(4.463)",="(1.049)",="(0.992)",="(2.980)",="(1.125)",="(1.752)",="(0.143)",="(0.909)",="(1.208)",="(0.518)",="(1.241)",="(0.662)"

="9.occ",="5.516***",="5.792**",="17.74**",="11.45***",="2.613",="2.744",="3.930**",="9.332***",="8.885***",="5.844***",="6.416***",="2.978**",="9.064***",="3.537**",="4.005***",="3.915**",="4.036***",="6.776***",="11.18***",="3.195**",="13.68**",="5.022*",="15.19***",="1.823",="3.754",="9.162**",="6.472*",="1",="4.121",="4.255*",="2.520",="1.693",="2.287",="7.380**",="18.05**",="13.41*",="1.319",="1.675",="2.166",="3.439",="3.170",="2.374",="2.107",="5.650",="1.472",="0.831",="0.828",="1.340",="3.879",="6.287",="3.074",="0.944",="1.459",="1.434",="3.980",="1.881",="4.366",="4.067*",="7.065**",="4.481**",="8.415**",="3.353",="1.829",="8.453*",="3.496",="3.104",="1",="2.241",="1.591",="2.140",="3.623",="1.701"
="",="(1.823)",="(3.151)",="(17.89)",="(6.612)",="(1.374)",="(1.554)",="(1.893)",="(4.842)",="(3.754)",="(3.008)",="(3.303)",="(1.226)",="(4.937)",="(1.705)",="(1.657)",="(1.795)",="(1.659)",="(3.777)",="(5.586)",="(1.185)",="(11.83)",="(3.229)",="(10.38)",="(0.801)",="(2.546)",="(7.349)",="(6.038)",="(.)",="(4.378)",="(3.036)",="(1.831)",="(1.177)",="(1.437)",="(5.628)",="(19.03)",="(14.12)",="(0.767)",="(1.273)",="(1.810)",="(2.863)",="(2.460)",="(2.173)",="(1.350)",="(5.981)",="(1.064)",="(0.528)",="(0.459)",="(0.808)",="(3.957)",="(6.396)",="(2.282)",="(0.518)",="(1.089)",="(1.007)",="(3.171)",="(1.257)",="(3.482)",="(2.755)",="(4.855)",="(2.590)",="(6.183)",="(2.132)",="(1.842)",="(8.776)",="(2.409)",="(3.189)",="(.)",="(1.614)",="(1.111)",="(1.238)",="(2.666)",="(1.358)"

="parent_10",="1.061",="0.968",="0.978",="0.394*",="0.749",="0.479*",="0.741",="1.206",="0.918",="0.857",="0.682",="0.647",="0.908",="0.849",="0.606",="0.623",="0.656",="0.577",="0.741",="0.627",="0.638",="0.588",="0.888",="0.503*",="0.525",="0.531",="0.388**",="0.584",="0.642",="0.613",="0.774",="0.823",="0.523",="0.552",="0.910",="0.537",="0.967",="1.131",="0.956",="0.813",="0.690",="0.859",="0.930",="0.589",="0.464*",="0.785",="0.435*",="0.955",="1.029",="1.620",="0.758",="1.032",="0.611",="0.886",="0.548",="0.312**",="0.431**",="0.424*",="0.798",="0.699",="0.958",="0.678",="1.011",="0.763",="0.727",="0.393*",="0.669",="0.813",="0.805",="1.043",="0.735",="0.699"
="",="(0.244)",="(0.338)",="(0.321)",="(0.174)",="(0.287)",="(0.166)",="(0.240)",="(0.395)",="(0.355)",="(0.334)",="(0.262)",="(0.257)",="(0.305)",="(0.263)",="(0.183)",="(0.201)",="(0.214)",="(0.203)",="(0.206)",="(0.192)",="(0.199)",="(0.228)",="(0.248)",="(0.171)",="(0.220)",="(0.221)",="(0.134)",="(0.187)",="(0.190)",="(0.214)",="(0.275)",="(0.275)",="(0.176)",="(0.192)",="(0.291)",="(0.194)",="(0.288)",="(0.349)",="(0.316)",="(0.342)",="(0.233)",="(0.352)",="(0.296)",="(0.190)",="(0.164)",="(0.221)",="(0.163)",="(0.279)",="(0.311)",="(0.456)",="(0.254)",="(0.303)",="(0.186)",="(0.241)",="(0.186)",="(0.111)",="(0.113)",="(0.171)",="(0.234)",="(0.200)",="(0.232)",="(0.149)",="(0.259)",="(0.246)",="(0.196)",="(0.153)",="(0.238)",="(0.226)",="(0.235)",="(0.272)",="(0.222)",="(0.225)"

="married",="0.465***",="0.580",="0.697",="0.719",="0.602",="0.523*",="0.445**",="0.668",="0.749",="0.557",="0.854",="0.663",="0.377**",="0.407**",="0.693",="0.510*",="0.590*",="0.597",="0.637",="0.619*",="0.368***",="0.408**",="0.636",="0.410**",="0.526*",="0.695",="0.540",="0.278***",="0.777",="0.955",="0.566",="0.865",="0.425*",="0.436**",="0.743",="1.150",="0.982",="0.551",="0.343**",="0.379",="0.252**",="0.575",="0.591",="0.628",="0.355*",="0.600",="1.218",="0.459*",="1.229",="0.631",="0.548",="0.787",="0.653",="0.791",="0.529",="0.475*",="0.363***",="0.229**",="0.549",="0.714",="0.623",="0.883",="0.961",="0.652",="0.730",="0.388*",="0.257**",="1.173",="0.704",="0.494",="0.788",="0.544"
="",="(0.0853)",="(0.171)",="(0.183)",="(0.214)",="(0.173)",="(0.155)",="(0.123)",="(0.204)",="(0.234)",="(0.170)",="(0.196)",="(0.172)",="(0.133)",="(0.117)",="(0.159)",="(0.140)",="(0.158)",="(0.159)",="(0.147)",="(0.138)",="(0.102)",="(0.123)",="(0.166)",="(0.132)",="(0.162)",="(0.210)",="(0.202)",="(0.0988)",="(0.265)",="(0.246)",="(0.177)",="(0.292)",="(0.168)",="(0.138)",="(0.270)",="(0.349)",="(0.319)",="(0.203)",="(0.136)",="(0.212)",="(0.111)",="(0.385)",="(0.215)",="(0.212)",="(0.148)",="(0.220)",="(0.373)",="(0.179)",="(0.396)",="(0.254)",="(0.204)",="(0.267)",="(0.220)",="(0.266)",="(0.206)",="(0.159)",="(0.105)",="(0.121)",="(0.191)",="(0.246)",="(0.199)",="(0.206)",="(0.281)",="(0.210)",="(0.225)",="(0.170)",="(0.127)",="(0.389)",="(0.289)",="(0.235)",="(0.318)",="(0.246)"

="married_parent_10",="0.982",="1.088",="0.609",="1.576",="1.395",="1.878",="1.681",="0.894",="0.974",="1.203",="0.679",="1.106",="1.277",="1.208",="1.117",="1.488",="1.085",="1.380",="1.032",="1.283",="1.982",="2.299",="0.646",="2.033",="1.662",="1.247",="2.240",="1.773",="0.967",="1.172",="1.553",="1.448",="2.265",="2.722*",="1.206",="0.753",="0.515",="0.773",="1.565",="1.162",="1.878",="1.091",="1.083",="0.910",="1.917",="0.893",="0.686",="0.795",="0.396*",="0.404",="1.344",="0.398",="0.882",="0.621",="1.389",="2.456",="1.586",="5.257*",="1.294",="0.789",="0.957",="1.032",="0.559",="1.079",="1.278",="4.565*",="2.651",="0.498",="0.698",="0.724",="1.668",="1.498"
="",="(0.301)",="(0.515)",="(0.260)",="(0.835)",="(0.688)",="(0.862)",="(0.739)",="(0.405)",="(0.488)",="(0.609)",="(0.312)",="(0.537)",="(0.644)",="(0.532)",="(0.436)",="(0.648)",="(0.470)",="(0.625)",="(0.383)",="(0.496)",="(0.850)",="(1.154)",="(0.260)",="(0.975)",="(0.893)",="(0.656)",="(1.151)",="(0.876)",="(0.449)",="(0.516)",="(0.842)",="(0.733)",="(1.201)",="(1.322)",="(0.603)",="(0.369)",="(0.233)",="(0.385)",="(0.821)",="(0.834)",="(1.103)",="(0.876)",="(0.534)",="(0.452)",="(1.085)",="(0.434)",="(0.351)",="(0.409)",="(0.182)",="(0.207)",="(0.698)",="(0.194)",="(0.425)",="(0.282)",="(0.741)",="(1.292)",="(0.706)",="(3.624)",="(0.617)",="(0.383)",="(0.401)",="(0.348)",="(0.231)",="(0.519)",="(0.561)",="(2.821)",="(1.740)",="(0.246)",="(0.385)",="(0.432)",="(0.896)",="(0.896)"

="divorced",="0.684",="1.288",="1.378",="1.322",="0.940",="0.772",="1.649",="0.914",="1.075",="0.839",="0.673",="0.762",="0.282**",="1.181",="1.054",="0.738",="0.651",="0.376",="0.622",="0.556",="0.742",="0.682",="0.261*",="1.038",="1.750",="0.745",="0.550",="0.977",="0.343*",="0.609",="0.329",="0.940",="0.444",="0.716",="1.161",="0.847",="1.281",="0.608",="1.205",="1.114",="0.614",="0.537",="0.756",="0.460",="0.635",="0.742",="0.710",="0.813",="0.377",="0.104*",="1.029",="1.157",="0.551",="0.876",="1.310",="1.514",="1.175",="0.557",="1.026",="0.396",="0.721",="1.106",="0.828",="2.299*",="0.607",="1.312",="2.183",="1.885",="0.371",="0.798",="0.958",="0.322"
="",="(0.171)",="(0.587)",="(0.609)",="(0.636)",="(0.471)",="(0.263)",="(0.538)",="(0.391)",="(0.363)",="(0.325)",="(0.232)",="(0.323)",="(0.136)",="(0.409)",="(0.352)",="(0.271)",="(0.242)",="(0.201)",="(0.291)",="(0.216)",="(0.253)",="(0.279)",="(0.138)",="(0.518)",="(0.733)",="(0.369)",="(0.282)",="(0.441)",="(0.158)",="(0.302)",="(0.220)",="(0.473)",="(0.279)",="(0.365)",="(0.534)",="(0.452)",="(0.494)",="(0.270)",="(0.517)",="(0.499)",="(0.267)",="(0.289)",="(0.318)",="(0.238)",="(0.343)",="(0.404)",="(0.553)",="(0.394)",="(0.277)",="(0.106)",="(0.720)",="(0.735)",="(0.333)",="(0.354)",="(0.809)",="(0.796)",="(0.578)",="(0.361)",="(0.819)",="(0.270)",="(0.284)",="(0.377)",="(0.315)",="(0.937)",="(0.503)",="(0.766)",="(1.012)",="(0.895)",="(0.275)",="(0.709)",="(0.543)",="(0.242)"

="widowed",="1",="1",="1",="1",="1",="7.469",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="6.244",="15.03*",="13.17*",="1",="8.438",="2.783",="1",="4.171",="1",="3.854",="9.762*",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1.936",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="9.034*",="1",="1",="1",="65.40***",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(8.147)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(7.936)",="(18.48)",="(15.40)",="(.)",="(9.637)",="(3.555)",="(.)",="(4.601)",="(.)",="(4.438)",="(10.44)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(2.572)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(8.075)",="(.)",="(.)",="(.)",="(72.47)",="(.)",="(.)",="(.)",="(.)",="(.)"

="college",="0.607***",="1.078",="0.573*",="0.618",="1.060",="0.900",="0.713",="1.319",="0.758",="0.725",="0.950",="0.574*",="0.568*",="0.617*",="0.796",="1.055",="0.819",="0.932",="0.865",="0.643",="0.729",="0.939",="0.647*",="0.813",="0.610*",="0.747",="0.654",="0.980",="0.613",="0.957",="0.802",="0.491*",="0.835",="0.453**",="0.717",="0.999",="1.067",="0.569*",="0.773",="0.844",="0.867",="1.023",="0.973",="0.701",="1.182",="0.999",="1.306",="1.190",="0.779",="0.992",="0.862",="1.148",="1.293",="0.881",="0.860",="0.786",="0.967",="0.962",="0.751",="0.898",="0.744",="0.728",="0.666",="0.569*",="0.806",="0.974",="1.104",="0.727",="0.874",="0.988",="0.838",="0.663"
="",="(0.0890)",="(0.283)",="(0.150)",="(0.193)",="(0.255)",="(0.213)",="(0.166)",="(0.356)",="(0.229)",="(0.158)",="(0.183)",="(0.126)",="(0.138)",="(0.141)",="(0.190)",="(0.216)",="(0.188)",="(0.207)",="(0.178)",="(0.154)",="(0.177)",="(0.207)",="(0.141)",="(0.158)",="(0.134)",="(0.204)",="(0.179)",="(0.274)",="(0.186)",="(0.259)",="(0.218)",="(0.139)",="(0.215)",="(0.129)",="(0.202)",="(0.227)",="(0.242)",="(0.158)",="(0.194)",="(0.231)",="(0.208)",="(0.309)",="(0.279)",="(0.208)",="(0.317)",="(0.271)",="(0.393)",="(0.265)",="(0.191)",="(0.226)",="(0.223)",="(0.267)",="(0.289)",="(0.223)",="(0.219)",="(0.193)",="(0.191)",="(0.287)",="(0.195)",="(0.214)",="(0.147)",="(0.131)",="(0.150)",="(0.148)",="(0.179)",="(0.281)",="(0.426)",="(0.222)",="(0.269)",="(0.272)",="(0.247)",="(0.185)"

="N",="20168",="9928",="9676",="9657",="10086",="10498",="10311",="10412",="10793",="10907",="10833",="10870",="10911",="10970",="10785",="10705",="10672",="10649",="11087",="10975",="10943",="10682",="10521",="10413",="10348",="10207",="9964",="9188",="9781",="9654",="9428",="9268",="9123",="9066",="9013",="8872",="8851",="8729",="8689",="8367",="8514",="8356",="8178",="8104",="8018",="7881",="7795",="7775",="7775",="7637",="7586",="7595",="7582",="7563",="7554",="7673",="7608",="7429",="7321",="7167",="6871",="6332",="6195",="6166",="5778",="5450",="4811",="5120",="5110",="5024",="4976",="4858"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
