
="",="(1)",="(2)",="(3)",="(4)",="(5)",="(6)",="(7)",="(8)",="(9)",="(10)",="(11)",="(12)",="(13)",="(14)",="(15)",="(16)",="(17)",="(18)",="(19)",="(20)",="(21)",="(22)",="(23)",="(24)",="(25)",="(26)",="(27)",="(28)",="(29)",="(30)",="(31)",="(32)",="(33)",="(34)",="(35)",="(36)",="(37)",="(38)",="(39)",="(40)",="(41)",="(42)",="(43)",="(44)",="(45)",="(46)",="(47)",="(48)",="(49)",="(50)",="(51)",="(52)",="(53)",="(54)",="(55)",="(56)",="(57)",="(58)",="(59)",="(60)",="(61)",="(62)",="(63)",="(64)",="(65)",="(66)",="(67)",="(68)",="(69)",="(70)",="(71)",="(72)"
="",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive"

="inactive",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",=""
="3.occ",="1.909",="4.584**",="1.439",="0.971",="1.099",="1.422",="0.868",="8.295**",="1.610",="2.535",="0.965",="0.846",="3.080",="1.536",="3.011",="1.466",="0.763",="3.551*",="1.050",="2.119",="2.432",="2.017",="5.300**",="4.502",="0.466",="2.643",="6.133",="3.901",="1.016",="0.602",="1.236",="2.423",="1.552",="3.545",="1.286",="0.970",="2.953",="0.511",="0.328",="0.501",="0.289*",="0.973",="1.283",="0.440",="0.338*",="0.655",="0.352",="0.547",="0.400",="2.092",="1.315",="3.110",="1.146",="1.383",="0.710",="0.386*",="0.426*",="1.144",="0.503",="0.623",="0.564",="1.461",="4.528",="5.272",="1.011",="0.944",="0.349",="0.300",="0.681",="7.443",="0.940",="2.678"
="",="(0.897)",="(2.622)",="(0.703)",="(0.494)",="(0.540)",="(0.710)",="(0.458)",="(6.420)",="(0.839)",="(1.210)",="(0.520)",="(0.413)",="(1.802)",="(0.646)",="(1.968)",="(0.689)",="(0.343)",="(2.269)",="(0.545)",="(1.137)",="(1.431)",="(1.188)",="(3.326)",="(3.463)",="(0.359)",="(2.112)",="(6.511)",="(4.183)",="(0.784)",="(0.413)",="(0.449)",="(1.600)",="(1.123)",="(3.796)",="(1.012)",="(0.462)",="(3.231)",="(0.359)",="(0.259)",="(0.511)",="(0.143)",="(1.068)",="(1.425)",="(0.199)",="(0.163)",="(0.578)",="(0.287)",="(0.415)",="(0.336)",="(2.464)",="(1.104)",="(3.409)",="(1.063)",="(1.602)",="(0.313)",="(0.186)",="(0.183)",="(1.289)",="(0.416)",="(0.445)",="(0.357)",="(0.985)",="(3.820)",="(5.992)",="(1.033)",="(0.774)",="(0.361)",="(0.212)",="(0.355)",="(8.306)",="(1.033)",="(2.375)"

="4.occ",="2.742*",="5.134**",="1.411",="0.875",="1.265",="1.625",="1.652",="8.110**",="2.010",="3.367**",="1.606",="1.046",="3.803*",="1.691",="6.338**",="2.034",="0.855",="1.778",="1.264",="2.107",="3.635*",="2.906",="4.359*",="4.891*",="0.855",="2.362",="7.943*",="9.247*",="1.184",="0.456",="0.526",="1.746",="1.616",="3.425",="0.972",="0.756",="3.531",="0.484",="1.064",="1.684",="0.375*",="3.234",="4.990",="0.497",="0.461",="0.784",="0.444",="0.865",="0.660",="8.228*",="1.847",="5.123",="2.180",="2.259",="0.289*",="0.152***",="0.460*",="1.025",="0.776",="0.758",="0.672",="1.783",="2.710",="4.476",="1.203",="1.197",="0.811",="0.508",="0.704",="4.417",="1.488",="1.331"
="",="(1.276)",="(2.897)",="(0.663)",="(0.438)",="(0.584)",="(0.773)",="(0.810)",="(6.224)",="(1.002)",="(1.525)",="(0.819)",="(0.475)",="(2.258)",="(0.675)",="(4.014)",="(0.932)",="(0.377)",="(1.180)",="(0.641)",="(1.109)",="(1.986)",="(1.705)",="(2.714)",="(3.730)",="(0.644)",="(1.849)",="(8.388)",="(9.673)",="(0.909)",="(0.313)",="(0.182)",="(1.075)",="(1.087)",="(3.618)",="(0.751)",="(0.334)",="(3.745)",="(0.314)",="(0.640)",="(1.445)",="(0.156)",="(3.422)",="(5.279)",="(0.185)",="(0.192)",="(0.672)",="(0.347)",="(0.631)",="(0.475)",="(8.582)",="(1.478)",="(5.440)",="(1.827)",="(2.412)",="(0.143)",="(0.0620)",="(0.172)",="(1.122)",="(0.626)",="(0.530)",="(0.405)",="(1.157)",="(2.312)",="(4.905)",="(0.994)",="(0.951)",="(0.639)",="(0.264)",="(0.379)",="(4.796)",="(1.693)",="(1.167)"

="5.occ",="4.860***",="8.542***",="2.104",="1.676",="2.161",="2.948*",="1.922",="11.23**",="2.567",="4.227***",="1.199",="1.235",="5.013**",="2.073",="6.991**",="2.451*",="1.096",="3.908*",="1.297",="2.518",="2.816",="3.255*",="8.792***",="6.943*",="0.992",="2.660",="13.05*",="7.519",="1.517",="0.462",="0.529*",="1.836",="1.836",="4.520",="1.051",="0.833",="2.772",="1.444",="1.637",="2.814",="0.635",="3.999",="2.787",="0.687",="0.534*",="1.327",="0.810",="0.595",="0.909",="6.192",="3.345",="6.476",="2.381",="4.132",="0.758",="0.720",="0.483**",="2.238",="1.300",="0.817",="0.748",="2.694",="2.830",="4.012",="1.656",="0.911",="0.529",="0.700",="0.627",="5.999",="1.358",="3.458"
="",="(2.168)",="(4.706)",="(0.935)",="(0.764)",="(0.923)",="(1.307)",="(0.870)",="(8.430)",="(1.252)",="(1.830)",="(0.584)",="(0.553)",="(2.920)",="(0.832)",="(4.472)",="(1.118)",="(0.493)",="(2.510)",="(0.645)",="(1.306)",="(1.495)",="(1.944)",="(5.374)",="(5.316)",="(0.773)",="(2.051)",="(13.61)",="(7.800)",="(1.112)",="(0.285)",="(0.154)",="(1.125)",="(1.241)",="(4.857)",="(0.829)",="(0.271)",="(2.899)",="(0.865)",="(0.968)",="(2.321)",="(0.200)",="(4.069)",="(2.865)",="(0.213)",="(0.140)",="(1.047)",="(0.625)",="(0.425)",="(0.611)",="(6.470)",="(2.584)",="(6.734)",="(1.994)",="(4.429)",="(0.202)",="(0.187)",="(0.127)",="(2.317)",="(0.969)",="(0.544)",="(0.423)",="(1.725)",="(2.291)",="(4.203)",="(1.338)",="(0.708)",="(0.395)",="(0.237)",="(0.193)",="(6.455)",="(1.490)",="(2.916)"

="6.occ",="0.507",="1.492",="0.0695*",="0.573",="1.771",="3.572",="2.078",="6.757",="0.962",="2.593",="0.194",="0.168*",="1",="1.082",="1.552",="1",="1",="0.409",="0.158",="1.348",="2.148",="0.957",="0.909",="3.622",="0.339",="2.744",="1.171",="3.169",="2.411",="0.162",="0.892",="1.079",="1",="1",="2.413",="1",="1",="1",="0.925",="1",="1.779",="4.332",="4.881",="0.473",="2.868",="4.292",="1",="1",="0.633",="3.265",="1.087",="6.055",="0.450",="1.722",="0.527",="1.159",="1",="1.433",="0.778",="1.870",="1.460",="20.48***",="3.117",="7.073",="1",="0.307",="0.874",="1.686",="1",="1",="1",="1"
="",="(0.339)",="(1.226)",="(0.0784)",="(0.425)",="(1.298)",="(2.766)",="(1.453)",="(6.946)",="(0.808)",="(2.066)",="(0.225)",="(0.150)",="(.)",="(0.936)",="(1.900)",="(.)",="(.)",="(0.424)",="(0.152)",="(1.733)",="(2.113)",="(0.980)",="(1.153)",="(3.751)",="(0.404)",="(2.933)",="(1.728)",="(4.805)",="(2.503)",="(0.201)",="(0.758)",="(1.357)",="(.)",="(.)",="(3.620)",="(.)",="(.)",="(.)",="(1.131)",="(.)",="(1.558)",="(6.404)",="(6.252)",="(0.490)",="(3.657)",="(5.117)",="(.)",="(.)",="(0.810)",="(4.957)",="(1.457)",="(8.383)",="(0.640)",="(2.387)",="(0.453)",="(0.942)",="(.)",="(2.180)",="(1.061)",="(2.000)",="(1.307)",="(18.36)",="(3.458)",="(9.888)",="(.)",="(0.439)",="(1.027)",="(1.473)",="(.)",="(.)",="(.)",="(.)"

="7.occ",="4.735**",="11.32***",="3.257*",="2.920",="3.090*",="2.114",="4.013",="11.60**",="1.676",="6.786**",="1.789",="2.731",="4.376*",="3.458*",="13.65***",="8.093***",="1.106",="2.737",="1.652",="4.948*",="6.915**",="10.36***",="14.44***",="11.41**",="1.769",="3.902",="14.59*",="4.448",="2.100",="0.852",="1.767",="3.639",="3.554",="10.93*",="2.323",="0.294",="2.670",="0.624",="0.455",="0.565",="0.657",="5.025",="2.768",="1.895",="1.377",="3.901",="1.781",="3.053",="1.531",="14.16*",="7.638*",="10.68*",="0.601",="12.65*",="2.821",="1.330",="0.539",="5.105",="3.214",="0.960",="0.660",="2.511",="19.33**",="8.813",="2.475",="3.462",="2.587",="0.663",="1.016",="13.14*",="1.806",="0.570"
="",="(2.426)",="(7.458)",="(1.939)",="(2.351)",="(1.735)",="(1.249)",="(2.910)",="(9.484)",="(1.045)",="(4.054)",="(1.098)",="(1.634)",="(2.882)",="(1.713)",="(10.20)",="(4.900)",="(0.662)",="(2.145)",="(1.002)",="(3.103)",="(4.575)",="(7.335)",="(10.35)",="(9.495)",="(1.518)",="(3.729)",="(16.76)",="(5.217)",="(2.030)",="(0.713)",="(0.730)",="(2.713)",="(2.797)",="(12.39)",="(2.032)",="(0.218)",="(3.000)",="(0.574)",="(0.444)",="(0.738)",="(0.502)",="(5.768)",="(3.341)",="(1.737)",="(0.946)",="(3.612)",="(1.748)",="(2.604)",="(1.296)",="(16.46)",="(6.762)",="(12.62)",="(0.652)",="(14.28)",="(1.541)",="(0.993)",="(0.344)",="(5.743)",="(2.806)",="(0.867)",="(0.470)",="(2.007)",="(17.79)",="(11.09)",="(2.781)",="(2.895)",="(2.372)",="(0.535)",="(0.606)",="(15.40)",="(2.242)",="(0.729)"

="8.occ",="3.037*",="12.05***",="5.197**",="4.088*",="2.543",="3.235",="1.936",="6.139*",="2.298",="4.446**",="2.297",="1.455",="5.292*",="2.464",="14.85***",="3.830*",="1.032",="3.566",="4.179*",="2.373",="1.012",="8.767**",="20.06***",="13.26**",="0.286",="5.208",="11.40*",="3.161",="1.920",="0.659",="0.517",="1.084",="2.749",="20.22**",="1.916",="1.942",="6.617",="1.644",="2.703",="1.713",="1.492",="30.24*",="7.135",="1.267",="0.709",="1.136",="0.524",="0.928",="1.742",="5.482",="3.478",="13.21*",="3.967",="1.349",="0.577",="0.856",="0.677",="4.268",="4.479",="2.186",="1.471",="3.024",="6.276",="11.90",="3.597",="0.366",="0.878",="1.032",="0.727",="7.928",="0.288",="9.577*"
="",="(1.629)",="(7.809)",="(3.155)",="(2.594)",="(1.554)",="(2.165)",="(1.268)",="(5.190)",="(1.331)",="(2.345)",="(1.310)",="(0.819)",="(3.597)",="(1.364)",="(10.85)",="(2.324)",="(0.575)",="(2.650)",="(2.414)",="(1.860)",="(0.721)",="(6.040)",="(13.98)",="(11.11)",="(0.295)",="(5.872)",="(13.18)",="(3.768)",="(1.747)",="(0.523)",="(0.349)",="(0.920)",="(2.376)",="(23.51)",="(1.882)",="(1.157)",="(7.903)",="(1.279)",="(2.196)",="(1.875)",="(1.293)",="(40.39)",="(8.746)",="(0.971)",="(0.385)",="(1.167)",="(0.488)",="(0.827)",="(1.532)",="(7.851)",="(3.180)",="(15.28)",="(3.778)",="(1.738)",="(0.348)",="(0.637)",="(0.429)",="(5.243)",="(3.978)",="(1.780)",="(1.107)",="(2.429)",="(6.080)",="(15.10)",="(3.844)",="(0.463)",="(0.966)",="(0.830)",="(0.532)",="(9.662)",="(0.406)",="(9.500)"

="9.occ",="5.603***",="11.44***",="2.095",="2.949*",="2.957*",="3.801**",="2.450",="16.51***",="3.369*",="7.313***",="2.652*",="2.037",="7.752***",="2.257",="10.62***",="2.667*",="1.362",="3.814*",="0.993",="5.675**",="5.950**",="3.500*",="9.291***",="6.129*",="1.184",="3.219",="15.33**",="12.06*",="2.503",="0.545",="1",="1.868",="2.121",="5.379",="3.069",="1",="3.784",="2.007",="2.848",="4.627",="1",="4.967",="6.102",="1",="1",="2.558",="0.869",="1.960",="1.754",="13.52*",="3.510",="8.234*",="3.192",="4.103",="1",="1",="1",="4.513",="2.777",="1.395",="1.136",="4.583*",="4.718",="6.628",="1.601",="1.463",="2.145",="1",="1",="14.30*",="3.385",="8.295*"
="",="(2.570)",="(6.375)",="(0.993)",="(1.433)",="(1.353)",="(1.777)",="(1.167)",="(12.55)",="(1.678)",="(3.344)",="(1.287)",="(0.934)",="(4.519)",="(0.942)",="(6.853)",="(1.293)",="(0.644)",="(2.528)",="(0.515)",="(3.048)",="(3.285)",="(2.110)",="(5.793)",="(4.800)",="(0.906)",="(2.493)",="(16.16)",="(12.63)",="(1.917)",="(0.365)",="(.)",="(1.204)",="(1.483)",="(5.773)",="(2.408)",="(.)",="(4.027)",="(1.257)",="(1.768)",="(3.969)",="(.)",="(5.207)",="(6.382)",="(.)",="(.)",="(2.085)",="(0.663)",="(1.451)",="(1.226)",="(14.30)",="(2.803)",="(8.760)",="(2.700)",="(4.439)",="(.)",="(.)",="(.)",="(4.661)",="(2.061)",="(0.941)",="(0.661)",="(2.973)",="(3.926)",="(7.081)",="(1.324)",="(1.138)",="(1.657)",="(.)",="(.)",="(15.44)",="(3.721)",="(7.077)"

="parent_15",="2.366***",="2.701**",="1.639",="1.767",="2.135*",="1.965*",="1.662",="2.092*",="2.385**",="3.553***",="2.796***",="1.348",="2.062*",="3.171***",="2.744***",="2.041*",="2.239**",="3.852***",="1.742*",="2.045**",="1.716*",="1.510",="2.199**",="2.033*",="3.050***",="2.615***",="1.404",="2.492**",="2.668**",="3.645***",="3.197***",="2.298*",="2.044*",="1.489",="1.115",="1.623",="1.451",="1.546",="2.570**",="1.938*",="2.818***",="2.175*",="3.246***",="1.995*",="1.510",="1.543",="1.449",="1.500",="1.877*",="2.334**",="2.558***",="1.892*",="2.902***",="2.796***",="1.602",="1.922*",="2.215**",="1.072",="1.385",="0.783",="1.306",="1.626*",="1.655*",="1.800*",="2.325**",="2.075*",="1.767",="3.408***",="1.759",="1.510",="2.064*",="1.417"
="",="(0.556)",="(0.850)",="(0.468)",="(0.546)",="(0.646)",="(0.569)",="(0.457)",="(0.646)",="(0.691)",="(0.943)",="(0.791)",="(0.381)",="(0.594)",="(0.834)",="(0.677)",="(0.594)",="(0.674)",="(1.162)",="(0.491)",="(0.531)",="(0.439)",="(0.421)",="(0.649)",="(0.575)",="(0.905)",="(0.749)",="(0.414)",="(0.768)",="(0.816)",="(1.000)",="(0.878)",="(0.800)",="(0.678)",="(0.496)",="(0.361)",="(0.529)",="(0.426)",="(0.488)",="(0.766)",="(0.597)",="(0.874)",="(0.736)",="(0.920)",="(0.585)",="(0.469)",="(0.438)",="(0.416)",="(0.455)",="(0.544)",="(0.646)",="(0.633)",="(0.501)",="(0.669)",="(0.667)",="(0.446)",="(0.553)",="(0.599)",="(0.286)",="(0.325)",="(0.197)",="(0.299)",="(0.342)",="(0.396)",="(0.526)",="(0.628)",="(0.672)",="(0.717)",="(1.115)",="(0.556)",="(0.498)",="(0.655)",="(0.427)"

="married",="1.871***",="1.457",="1.422",="0.929",="1.149",="1.551",="1.355",="1.236",="1.320",="1.206",="2.168**",="1.328",="1.301",="1.329",="1.613",="1.555",="1.438",="2.234**",="1.827*",="1.756*",="1.036",="1.809*",="1.667",="1.002",="1.571",="1.533",="1.236",="1.297",="1.734",="1.730",="1.607",="1.150",="1.470",="1.119",="1.146",="1.040",="1.479",="1.047",="1.856",="0.803",="1.510",="1.625",="1.090",="0.825",="1.093",="1.278",="1.214",="1.052",="1.469",="2.081*",="1.372",="1.376",="1.167",="0.809",="0.810",="0.974",="1.468",="1.312",="1.630",="1.333",="1.422",="1.325",="0.835",="0.521",="1.012",="1.298",="1.213",="1.498",="0.583",="0.453",="1.153",="1.192"
="",="(0.343)",="(0.388)",="(0.351)",="(0.254)",="(0.314)",="(0.387)",="(0.331)",="(0.364)",="(0.363)",="(0.288)",="(0.514)",="(0.325)",="(0.326)",="(0.371)",="(0.408)",="(0.406)",="(0.357)",="(0.578)",="(0.462)",="(0.440)",="(0.309)",="(0.524)",="(0.494)",="(0.286)",="(0.465)",="(0.444)",="(0.330)",="(0.397)",="(0.551)",="(0.514)",="(0.507)",="(0.376)",="(0.477)",="(0.404)",="(0.401)",="(0.443)",="(0.580)",="(0.399)",="(0.731)",="(0.309)",="(0.619)",="(0.647)",="(0.386)",="(0.356)",="(0.415)",="(0.484)",="(0.428)",="(0.395)",="(0.537)",="(0.701)",="(0.400)",="(0.450)",="(0.418)",="(0.331)",="(0.302)",="(0.360)",="(0.516)",="(0.444)",="(0.570)",="(0.435)",="(0.424)",="(0.351)",="(0.299)",="(0.220)",="(0.383)",="(0.594)",="(0.505)",="(0.625)",="(0.360)",="(0.206)",="(0.528)",="(0.620)"

="married_parent_15",="0.621",="0.615",="1.059",="1.414",="1.119",="0.866",="1.146",="1.142",="0.821",="0.616",="0.587",="1.236",="0.747",="0.742",="0.682",="0.687",="0.747",="0.307**",="0.875",="0.723",="1.172",="1.067",="0.824",="1.065",="0.503",="0.731",="0.955",="0.683",="0.486",="0.462*",="0.672",="0.970",="0.591",="1.152",="1.095",="1.350",="0.720",="1.318",="0.580",="0.984",="0.489",="0.536",="0.480",="1.081",="1.293",="0.978",="1.393",="1.037",="0.836",="0.463",="0.499",="0.718",="0.581",="0.983",="1.380",="1.230",="0.842",="1.212",="0.873",="1.183",="0.787",="0.859",="1.352",="2.321",="0.753",="0.572",="1.450",="0.543",="2.705",="4.227**",="0.918",="1.487"
="",="(0.175)",="(0.238)",="(0.378)",="(0.546)",="(0.430)",="(0.311)",="(0.393)",="(0.459)",="(0.315)",="(0.208)",="(0.206)",="(0.441)",="(0.269)",="(0.264)",="(0.230)",="(0.254)",="(0.277)",="(0.112)",="(0.304)",="(0.250)",="(0.447)",="(0.402)",="(0.326)",="(0.405)",="(0.192)",="(0.282)",="(0.362)",="(0.280)",="(0.204)",="(0.174)",="(0.263)",="(0.441)",="(0.268)",="(0.539)",="(0.502)",="(0.701)",="(0.334)",="(0.633)",="(0.274)",="(0.461)",="(0.239)",="(0.270)",="(0.207)",="(0.549)",="(0.614)",="(0.454)",="(0.611)",="(0.485)",="(0.382)",="(0.198)",="(0.188)",="(0.296)",="(0.245)",="(0.455)",="(0.623)",="(0.546)",="(0.362)",="(0.514)",="(0.361)",="(0.480)",="(0.294)",="(0.290)",="(0.571)",="(1.169)",="(0.347)",="(0.333)",="(0.845)",="(0.273)",="(1.843)",="(2.330)",="(0.499)",="(0.887)"

="divorced",="0.899",="0.482",="0.710",="1.110",="0.790",="0.644",="0.711",="0.880",="0.378*",="0.207***",="0.559",="1.091",="1.032",="0.604",="0.586",="0.472",="0.986",="0.441*",="0.501",="0.538",="0.990",="1.191",="0.644",="0.933",="0.602",="0.768",="0.562",="0.307*",="0.309*",="0.685",="0.583",="0.393",="0.519",="1.091",="0.847",="0.177**",="1.234",="0.623",="0.874",="0.0810***",="0.0769*",="0.408",="0.312*",="0.545",="0.354",="0.811",="1.703",="0.934",="0.798",="0.379",="0.676",="0.381",="0.525",="0.485",="0.724",="0.417",="0.925",="1.423",="0.985",="0.861",="1.285",="1.099",="0.921",="1.018",="0.564",="0.415",="1.051",="0.113*",="1.131",="1.082",="0.485",="1.894"
="",="(0.260)",="(0.183)",="(0.292)",="(0.459)",="(0.301)",="(0.228)",="(0.246)",="(0.346)",="(0.143)",="(0.0824)",="(0.211)",="(0.410)",="(0.393)",="(0.251)",="(0.225)",="(0.187)",="(0.381)",="(0.177)",="(0.235)",="(0.249)",="(0.343)",="(0.468)",="(0.282)",="(0.379)",="(0.246)",="(0.343)",="(0.267)",="(0.151)",="(0.146)",="(0.368)",="(0.388)",="(0.227)",="(0.352)",="(0.484)",="(0.387)",="(0.105)",="(0.618)",="(0.339)",="(0.429)",="(0.0595)",="(0.0812)",="(0.230)",="(0.170)",="(0.283)",="(0.241)",="(0.361)",="(0.766)",="(0.486)",="(0.363)",="(0.197)",="(0.313)",="(0.221)",="(0.261)",="(0.307)",="(0.421)",="(0.262)",="(0.459)",="(0.717)",="(0.504)",="(0.513)",="(0.548)",="(0.504)",="(0.391)",="(0.464)",="(0.320)",="(0.274)",="(0.883)",="(0.117)",="(0.764)",="(0.884)",="(0.328)",="(1.242)"

="widowed",="0.270",="1",="0.381",="0.669",="2.855",="1.388",="1",="1",="2.677",="1.275",="4.799*",="1.543",="0.330",="0.342",="1",="1",="1",="1",="1",="1",="1",="4.345",="0.795",="2.851",="2.601",="3.122",="2.963",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="14.52*",="9.057",="2.347",="3.165",="13.67",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(0.224)",="(.)",="(0.407)",="(0.637)",="(3.572)",="(1.628)",="(.)",="(.)",="(2.266)",="(1.715)",="(3.253)",="(1.191)",="(0.323)",="(0.341)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(4.362)",="(0.914)",="(2.616)",="(2.769)",="(3.460)",="(3.334)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(16.74)",="(13.97)",="(2.746)",="(4.901)",="(29.83)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="college",="0.798",="1.098",="0.906",="1.088",="0.964",="0.690",="0.817",="0.882",="0.886",="1.169",="0.708*",="0.868",="1.204",="0.942",="0.802",="0.743",="0.712",="0.768",="0.456***",="1.006",="0.737",="0.764",="1.005",="0.694",="0.662",="0.540*",="1.157",="0.859",="1.149",="0.787",="0.952",="0.749",="1.102",="0.872",="0.862",="0.913",="0.767",="0.839",="1.330",="1.572",="1.181",="1.231",="1.242",="1.272",="1.153",="1.539",="1.197",="1.289",="1.432",="1.230",="1.193",="0.821",="0.855",="1.029",="0.872",="1.634*",="1.338",="1.041",="1.168",="1.051",="1.250",="1.139",="0.708",="0.903",="0.810",="1.190",="1.528",="0.786",="0.455*",="0.760",="0.666",="0.958"
="",="(0.114)",="(0.229)",="(0.173)",="(0.273)",="(0.179)",="(0.132)",="(0.166)",="(0.166)",="(0.193)",="(0.211)",="(0.122)",="(0.165)",="(0.216)",="(0.189)",="(0.154)",="(0.155)",="(0.144)",="(0.154)",="(0.0892)",="(0.179)",="(0.153)",="(0.158)",="(0.186)",="(0.149)",="(0.175)",="(0.157)",="(0.274)",="(0.206)",="(0.274)",="(0.200)",="(0.211)",="(0.208)",="(0.334)",="(0.268)",="(0.226)",="(0.256)",="(0.241)",="(0.201)",="(0.378)",="(0.379)",="(0.351)",="(0.317)",="(0.312)",="(0.301)",="(0.320)",="(0.388)",="(0.316)",="(0.352)",="(0.363)",="(0.309)",="(0.307)",="(0.207)",="(0.199)",="(0.247)",="(0.247)",="(0.370)",="(0.299)",="(0.251)",="(0.241)",="(0.236)",="(0.255)",="(0.224)",="(0.171)",="(0.233)",="(0.190)",="(0.320)",="(0.451)",="(0.272)",="(0.172)",="(0.248)",="(0.237)",="(0.278)"

="N",="7796",="3855",="3771",="3803",="4062",="4319",="4247",="4277",="4464",="4497",="4473",="4537",="4545",="4627",="4554",="4499",="4564",="4557",="4792",="4794",="4753",="4705",="4696",="4621",="4560",="4542",="4474",="4249",="4205",="4133",="3906",="3905",="3823",="3799",="3744",="3535",="3572",="3545",="3536",="3369",="3305",="3167",="3165",="3167",="3181",="3257",="3190",="3155",="3156",="3076",="3034",="3052",="3036",="2997",="2928",="3056",="3073",="3144",="3126",="3044",="2887",="2638",="2586",="2478",="2254",="2204",="2070",="2051",="2055",="2108",="2049",="2015"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
