
="",="(2.038)",="(0.547)",="(0.965)",="(1.092)",="(.)",="(0.242)",="(.)",="(8.181)",="(.)",="(2.258)",="(.)",="(0.458)",="(.)",="(0.785)",="(.)",="(1.031)",="(.)",="(.)",="(6.870)",="(.)",="(94.24)",="(15.51)",="(0.665)",="(2.420)",="(0.278)",="(0.698)",="(50.88)",="(1.776)",="(3.703)",="(3.013)",="(3.577)",="(.)",="(2.335)",="(.)",="(0.582)",="(0.737)",="(1.229)",="(0.209)",="(10.58)",="(0.141)",="(.)",="(0.341)",="(0.727)",="(2.615)",="(0.481)",="(.)",="(1.251)",="(0.678)",="(.)",="(.)",="(0.330)",="(1.658)",="(0.755)",="(.)",="(.)",="(0.654)",="(0.359)",="(0.820)",="(0.555)",="(.)",="(19.18)",="(5.552)",="(5.658)",="(2.727)",="(.)",="(.)",="(.)",="(.)",="(0.614)",="(.)",="(.)",="(1.707)"

="7.occ",="7.223",="0.543",="1.928",="3.105",="1.408",="1.272",="3.226",="5.333",="2.438",="2.505",="1.991",="0.910",="1.792",="1.460",="3.822",="4.856*",="2.652",="2.383",="4.504",="2.070",="18.58**",="3.380",="3.458",="2.975",="0.862",="1.235",="15.99*",="2.582",="0.950",="0.568",="2.083",="2.929",="3.955",="1.553",="0.908",="6.577*",="2.621",="0.714",="6.457",="1.746",="0.605",="0.266*",="1.363",="1.296",="0.838",="2.787",="0.793",="0.795",="2.874",="2.562",="0.392",="3.015",="0.739",="0.406",="0.786",="0.667",="0.380",="0.405",="0.619",="0.519",="4.408",="9.494**",="5.592*",="6.415",="7.121",="2.237",="0.428",="1.319",="2.249",="0.682",="0.613",="0.718"
="",="(8.406)",="(0.239)",="(1.425)",="(2.168)",="(0.807)",="(1.059)",="(2.438)",="(4.827)",="(2.056)",="(2.449)",="(1.610)",="(0.515)",="(1.426)",="(1.093)",="(3.013)",="(3.760)",="(1.830)",="(2.064)",="(4.879)",="(1.562)",="(19.83)",="(3.329)",="(3.425)",="(2.563)",="(0.493)",="(1.125)",="(17.60)",="(1.915)",="(0.788)",="(0.511)",="(1.872)",="(3.219)",="(4.205)",="(1.862)",="(0.467)",="(5.486)",="(1.930)",="(0.466)",="(7.967)",="(1.393)",="(0.485)",="(0.152)",="(0.983)",="(1.631)",="(0.779)",="(2.947)",="(1.122)",="(0.960)",="(3.505)",="(1.921)",="(0.226)",="(3.727)",="(0.581)",="(0.228)",="(0.516)",="(0.468)",="(0.198)",="(0.225)",="(0.588)",="(0.375)",="(4.759)",="(8.087)",="(4.856)",="(7.342)",="(8.047)",="(2.729)",="(0.336)",="(1.302)",="(1.458)",="(0.518)",="(0.398)",="(0.585)"

="8.occ",="2.612",="0.595",="2.317",="1.895",="0.646",="0.649",="0.949",="6.480*",="0.733",="0.345",="0.621",="0.633",="1.989",="2.244",="4.298",="7.391*",="6.286**",="2.530",="4.119",="2.198",="3.497",="1.528",="0.780",="1.594",="0.352",="1.241",="5.825",="1.534",="1.639",="1.475",="1.554",="8.602",="7.296",="0.710",="0.819",="1",="3.703",="1.876",="9.023",="1.934",="0.401",="0.209*",="0.579",="2.618",="0.776",="2.532",="0.563",="1.189",="3.869",="7.648*",="0.551",="3.668",="1.275",="0.776",="0.640",="0.625",="0.474",="0.213**",="0.799",="0.675",="3.389",="3.430",="3.100",="5.342",="2.146",="1.070",="0.289",="1.591",="2.228",="0.703",="0.539",="0.491"
="",="(3.324)",="(0.368)",="(1.798)",="(1.421)",="(0.394)",="(0.556)",="(0.785)",="(6.100)",="(0.668)",="(0.476)",="(0.552)",="(0.466)",="(1.992)",="(1.852)",="(3.721)",="(6.243)",="(4.020)",="(2.538)",="(4.764)",="(2.165)",="(4.152)",="(1.738)",="(1.036)",="(1.678)",="(0.239)",="(1.054)",="(7.044)",="(1.383)",="(1.432)",="(1.385)",="(1.415)",="(9.483)",="(8.068)",="(0.864)",="(0.504)",="(.)",="(2.703)",="(1.129)",="(11.38)",="(1.484)",="(0.456)",="(0.140)",="(0.387)",="(3.006)",="(0.772)",="(2.783)",="(0.671)",="(1.411)",="(4.438)",="(6.452)",="(0.269)",="(4.193)",="(0.928)",="(0.535)",="(0.496)",="(0.529)",="(0.301)",="(0.127)",="(0.661)",="(0.499)",="(3.888)",="(3.078)",="(2.748)",="(6.206)",="(2.652)",="(1.425)",="(0.224)",="(1.918)",="(1.517)",="(0.508)",="(0.353)",="(0.470)"

="9.occ",="9.552*",="1",="7.935**",="3.757",="0.733",="1.630",="6.787*",="6.345",="2.574",="3.754",="3.523",="1.362",="5.180*",="4.787*",="4.786",="4.907",="6.020**",="2.941",="6.593",="3.110",="19.61**",="5.265",="4.356",="3.909",="1",="1.708",="28.05**",="3.341",="0.622",="2.299",="3.048",="8.515",="4.132",="1.357",="1",="1",="1",="1",="9.781",="1",="1",="1",="1",="5.737",="0.374",="3.171",="1.633",="2.691",="3.192",="1",="1",="1.054",="0.594",="1",="1",="1",="1",="1",="0.345",="0.767",="19.74**",="18.25***",="16.00***",="19.15**",="22.39**",="7.534",="1",="2.472",="1",="1",="1",="0.413"
="",="(10.73)",="(.)",="(5.736)",="(3.054)",="(0.529)",="(1.307)",="(5.202)",="(6.530)",="(2.257)",="(3.677)",="(3.112)",="(0.921)",="(4.247)",="(3.546)",="(4.208)",="(4.122)",="(4.056)",="(2.550)",="(7.627)",="(2.426)",="(20.97)",="(5.439)",="(4.636)",="(3.230)",="(.)",="(1.519)",="(30.31)",="(3.175)",="(0.623)",="(2.098)",="(2.855)",="(9.678)",="(5.030)",="(1.653)",="(.)",="(.)",="(.)",="(.)",="(11.83)",="(.)",="(.)",="(.)",="(.)",="(7.171)",="(0.477)",="(3.856)",="(1.962)",="(3.044)",="(3.588)",="(.)",="(.)",="(1.276)",="(0.487)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.303)",="(0.626)",="(21.19)",="(15.36)",="(13.42)",="(21.14)",="(25.06)",="(10.11)",="(.)",="(2.818)",="(.)",="(.)",="(.)",="(0.383)"

="parent_5",="0.673",="0.298**",="5.363*",="0.955",="0.709",="0.877",="1.387",="1.289",="1.021",="1.502",="0.849",="0.716",="0.393*",="0.649",="0.526",="0.657",="1.365",="0.813",="0.669",="0.435*",="0.495",="0.592",="0.603",="0.787",="1.380",="0.732",="0.449*",="1.048",="0.440*",="0.794",="0.637",="0.520",="0.854",="0.627",="0.817",="0.798",="1.161",="1.148",="1.037",="0.373",="0.446",="0.451",="1.160",="0.427",="0.303*",="0.823",="0.364*",="0.565",="0.704",="0.590",="1.177",="1.048",="0.529",="0.549",="0.781",="0.522",="0.516",="0.352**",="0.743",="0.317***",="0.750",="0.545*",="0.932",="0.499*",="0.507*",="1.144",="1.937",="2.479",="0.659",="1.573",="2.086",="0.899"
="",="(0.330)",="(0.111)",="(4.221)",="(0.355)",="(0.298)",="(0.389)",="(0.646)",="(0.512)",="(0.472)",="(0.817)",="(0.371)",="(0.279)",="(0.153)",="(0.299)",="(0.205)",="(0.291)",="(0.573)",="(0.299)",="(0.244)",="(0.150)",="(0.184)",="(0.249)",="(0.259)",="(0.355)",="(0.721)",="(0.335)",="(0.175)",="(0.405)",="(0.174)",="(0.319)",="(0.278)",="(0.194)",="(0.389)",="(0.304)",="(0.333)",="(0.446)",="(0.465)",="(0.637)",="(0.552)",="(0.219)",="(0.274)",="(0.212)",="(0.647)",="(0.206)",="(0.166)",="(0.359)",="(0.167)",="(0.222)",="(0.325)",="(0.280)",="(0.450)",="(0.465)",="(0.230)",="(0.247)",="(0.302)",="(0.186)",="(0.175)",="(0.124)",="(0.244)",="(0.111)",="(0.265)",="(0.140)",="(0.316)",="(0.170)",="(0.169)",="(0.546)",="(1.254)",="(1.678)",="(0.299)",="(0.785)",="(1.019)",="(0.403)"

="college",="1.175",="1.086",="1.132",="0.710",="0.489",="0.934",="0.673",="1.158",="0.352",="0.133**",="0.199*",="0.264",="0.289",="1.230",="0.207**",="0.268*",="1.001",="0.532",="0.412",="1.076",="0.727",="0.423",="0.452",="1.047",="0.199*",="0.786",="1.449",="1.120",="0.445",="0.372",="0.588",="0.747",="0.419",="0.250*",="0.180**",="0.230*",="0.566",="0.599",="2.071",="1.903",="1.032",="0.970",="0.894",="0.885",="0.487",="0.956",="0.460",="0.400",="0.906",="0.419",="0.504",="0.643",="0.532",="0.581",="0.233**",="0.803",="0.729",="0.613",="0.312*",="0.586",="0.448*",="1.474",="0.859",="0.759",="1.164",="1.000",="3.237*",="2.353",="0.263**",="0.859",="0.735",="0.312"
="",="(0.738)",="(0.693)",="(0.576)",="(0.388)",="(0.295)",="(0.760)",="(0.421)",="(0.584)",="(0.225)",="(0.104)",="(0.132)",="(0.190)",="(0.207)",="(0.568)",="(0.121)",="(0.164)",="(0.630)",="(0.258)",="(0.236)",="(0.381)",="(0.370)",="(0.353)",="(0.269)",="(0.554)",="(0.128)",="(0.537)",="(0.757)",="(0.505)",="(0.243)",="(0.213)",="(0.452)",="(0.377)",="(0.237)",="(0.167)",="(0.0964)",="(0.138)",="(0.293)",="(0.438)",="(1.408)",="(1.083)",="(0.621)",="(0.430)",="(0.553)",="(0.492)",="(0.435)",="(0.515)",="(0.285)",="(0.207)",="(0.476)",="(0.420)",="(0.269)",="(0.372)",="(0.255)",="(0.347)",="(0.120)",="(0.413)",="(0.320)",="(0.370)",="(0.176)",="(0.263)",="(0.180)",="(0.432)",="(0.284)",="(0.409)",="(0.527)",="(0.616)",="(1.506)",="(1.165)",="(0.123)",="(0.493)",="(0.404)",="(0.215)"

="N",="2170",="2180",="2768",="2825",="2868",="2921",="2473",="2963",="2883",="2703",="2955",="3120",="3279",="3211",="3212",="2945",="2968",="3237",="3451",="3176",="3419",="3268",="3335",="2978",="2627",="3181",="3410",="3199",="2965",="3232",="3388",="3061",="3161",="3036",="2902",="2215",="3160",="2624",="3051",="2374",="2266",="3027",="2606",="3211",="2951",="2609",="3189",="3177",="3149",="2874",="3106",="2793",="2508",="2769",="3066",="3233",="3309",="3287",="3473",="3325",="3077",="3139",="3063",="2834",="2784",="2620",="1833",="2330",="2374",="2189",="2352",="2464"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
