
="",="(0.740)",="(0.750)",="(0.518)",="(0.510)",="(0.466)",="(0.447)",="(0.489)",="(0.758)",="(0.508)",="(0.554)",="(0.700)",="(0.499)",="(0.596)",="(0.416)",="(0.751)",="(0.520)",="(0.497)",="(0.747)",="(0.558)",="(0.532)",="(0.549)",="(0.695)",="(0.625)",="(1.034)",="(0.814)",="(0.788)",="(1.060)",="(1.054)",="(0.751)",="(0.732)",="(0.328)",="(0.642)",="(0.705)",="(1.100)",="(1.086)",="(0.369)",="(1.052)",="(1.018)",="(0.863)",="(0.301)",="(0.337)",="(1.035)",="(1.037)",="(0.377)",="(0.325)",="(0.806)",="(1.040)",="(0.886)",="(0.713)",="(1.061)",="(1.052)",="(1.059)",="(1.084)",="(0.322)",="(0.323)",="(0.292)",="(0.317)",="(0.297)",="(1.048)",="(0.703)",="(0.608)",="(0.703)",="(1.058)",="(1.061)",="(0.941)",="(1.005)",="(0.835)",="(0.426)",="(0.387)",="(1.125)",="(1.160)",="(0.919)"

="6.occ",="-0.471",="1.157",="-2.320*",="-0.619",="0.787",="0.789",="1.482",="1.802",="-0.276",="2.380**",="-0.664",="-0.655",="0",="0.175",="0.893",="0",="0",="0",="-0.378",="0.649",="0.677",="0.841",="0.414",="1.992",="-2.849*",="0.121",="0.254",="1.504",="1.376",="-0.00298",="0.735",="0.332",="0",="0",="2.387",="0",="0",="0",="2.321",="0",="1.211",="1.227",="1.229",="0",="0",="0",="0",="0",="-0.542",="0",="0",="1.677",="0",="-1.263",="0.127",="-0.175",="0",="-0.911",="0.361",="0.842",="0.735",="3.659*",="1.488",="1.098",="0",="0",="0.903",="0.442",="0",="0",="0",="0"
="",="(1.071)",="(1.042)",="(1.176)",="(0.838)",="(0.769)",="(0.811)",="(0.807)",="(1.098)",="(1.028)",="(0.904)",="(1.280)",="(0.932)",="(.)",="(0.898)",="(1.293)",="(.)",="(.)",="(.)",="(1.218)",="(1.323)",="(1.163)",="(1.115)",="(1.309)",="(1.254)",="(1.353)",="(1.331)",="(1.499)",="(1.559)",="(1.151)",="(1.421)",="(0.854)",="(1.311)",="(.)",="(.)",="(1.829)",="(.)",="(.)",="(.)",="(1.569)",="(.)",="(1.434)",="(1.575)",="(1.522)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.340)",="(.)",="(.)",="(1.587)",="(.)",="(1.115)",="(0.932)",="(0.974)",="(.)",="(1.172)",="(1.553)",="(1.129)",="(1.069)",="(1.493)",="(1.350)",="(1.596)",="(.)",="(.)",="(1.287)",="(1.381)",="(.)",="(.)",="(.)",="(.)"

="7.occ",="2.040*",="2.946***",="1.177",="1.264",="1.216",="0.414",="1.430",="2.247**",="0.405",="2.378**",="0.948",="1.724**",="1.248",="1.199*",="2.886**",="2.594***",="0.469",="1.102",="1.658*",="1.732**",="1.881**",="2.585**",="2.636***",="2.517*",="0.122",="1.557",="2.587*",="1.063",="-0.518",="-0.570",="0.670",="1.339",="1.345",="2.536*",="2.083",="-2.330*",="1.186",="0.657",="0.396",="-2.163",="-0.312",="1.447",="1.304",="1.118",="0.254",="0.709",="0.766",="0.878",="0.0518",="2.417*",="3.026*",="2.099",="0.0325",="1.081",="1.368*",="0.970",="-0.387",="0.174",="2.276*",="-0.233",="-0.604",="-0.230",="2.442*",="2.194",="1.138",="1.369",="1.124",="-0.886",="-0.177",="2.977*",="0.179",="0"
="",="(0.849)",="(0.863)",="(0.707)",="(0.823)",="(0.621)",="(0.619)",="(0.840)",="(0.853)",="(0.653)",="(0.736)",="(0.818)",="(0.625)",="(0.692)",="(0.517)",="(0.878)",="(0.686)",="(0.647)",="(0.882)",="(0.708)",="(0.645)",="(0.706)",="(0.824)",="(0.743)",="(1.092)",="(0.937)",="(0.970)",="(1.158)",="(1.242)",="(1.078)",="(0.919)",="(0.455)",="(0.816)",="(0.843)",="(1.174)",="(1.190)",="(1.122)",="(1.131)",="(1.268)",="(1.079)",="(1.237)",="(0.903)",="(1.205)",="(1.218)",="(0.942)",="(0.716)",="(0.978)",="(1.214)",="(1.009)",="(0.903)",="(1.215)",="(1.208)",="(1.267)",="(1.463)",="(0.618)",="(0.613)",="(0.836)",="(0.666)",="(0.574)",="(1.146)",="(0.974)",="(0.841)",="(0.905)",="(1.236)",="(1.270)",="(1.329)",="(1.093)",="(1.185)",="(0.992)",="(0.646)",="(1.232)",="(1.305)",="(.)"

="8.occ",="1.841*",="3.272***",="1.717*",="1.521*",="0.727",="-0.344",="0.550",="1.484",="0.702",="1.998**",="1.218",="1.194",="1.601*",="1.039",="3.104***",="1.704*",="0.306",="1.233",="2.757***",="1.028",="-0.125",="2.558**",="2.805***",="2.407*",="-1.412",="2.134",="2.347*",="1.069",="-0.336",="-0.704",="-0.666",="0.0624",="0.0112",="2.532*",="1.740",="0.744",="1.979",="1.675",="1.704",="-1.549",="0.868",="3.278*",="0.626",="-0.113",="-0.232",="-0.254",="-0.586",="0.385",="0.0174",="2.082",="2.127",="2.278",="2.561*",="-1.165",="-0.316",="0.781",="-0.497",="0.168",="2.155",="0.541",="0.262",="1.240",="2.411*",="2.648*",="1.926",="0",="-0.834",="-0.223",="-0.894",="0",="0",="1.237"
="",="(0.911)",="(0.864)",="(0.771)",="(0.701)",="(0.659)",="(0.718)",="(0.750)",="(0.889)",="(0.574)",="(0.655)",="(0.770)",="(0.623)",="(0.724)",="(0.613)",="(0.859)",="(0.685)",="(0.613)",="(0.855)",="(0.624)",="(0.790)",="(0.743)",="(0.791)",="(0.732)",="(1.107)",="(1.074)",="(1.183)",="(1.169)",="(1.200)",="(1.042)",="(0.916)",="(0.809)",="(0.926)",="(0.902)",="(1.199)",="(1.239)",="(0.725)",="(1.215)",="(1.136)",="(1.048)",="(0.835)",="(0.988)",="(1.653)",="(1.503)",="(0.963)",="(0.585)",="(1.116)",="(1.270)",="(1.049)",="(0.918)",="(1.539)",="(1.194)",="(1.227)",="(1.178)",="(0.827)",="(0.753)",="(0.962)",="(0.740)",="(0.722)",="(1.149)",="(0.880)",="(0.834)",="(0.844)",="(1.180)",="(1.291)",="(1.162)",="(.)",="(1.411)",="(1.007)",="(0.940)",="(.)",="(.)",="(1.194)"

="9.occ",="2.263**",="2.793***",="0.531",="1.100*",="1.166*",="1.025*",="1.009",="2.640***",="1.307*",="2.600***",="1.539*",="1.391**",="1.921**",="0.625",="2.488**",="1.096*",="0.433",="1.360",="1.646**",="1.512**",="1.488**",="1.737*",="2.150***",="1.955",="-0.206",="1.143",="2.636*",="2.513*",="0.780",="-0.617",="0",="0.438",="0.773",="1.856",="2.111*",="0",="1.103",="1.843",="1.790*",="0",="0",="1.081",="1.496",="0",="0",="0.785",="0.222",="0.663",="0.390",="2.231*",="2.001",="1.843",="1.945",="0",="0",="0",="0",="0",="1.348",="-0.110",="-0.397",="1.579*",="1.752",="1.266",="0.690",="0.786",="0.834",="0",="0",="2.548*",="0.590",="1.588"
="",="(0.750)",="(0.749)",="(0.554)",="(0.542)",="(0.499)",="(0.486)",="(0.518)",="(0.774)",="(0.512)",="(0.572)",="(0.681)",="(0.500)",="(0.597)",="(0.428)",="(0.760)",="(0.542)",="(0.520)",="(0.763)",="(0.566)",="(0.544)",="(0.566)",="(0.696)",="(0.635)",="(1.040)",="(0.796)",="(0.792)",="(1.069)",="(1.061)",="(0.782)",="(0.781)",="(.)",="(0.694)",="(0.736)",="(1.101)",="(1.076)",="(.)",="(1.078)",="(1.032)",="(0.888)",="(.)",="(.)",="(1.058)",="(1.057)",="(.)",="(.)",="(0.831)",="(1.026)",="(0.885)",="(0.740)",="(1.082)",="(1.082)",="(1.084)",="(1.095)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.043)",="(0.718)",="(0.617)",="(0.716)",="(1.080)",="(1.102)",="(0.954)",="(0.964)",="(0.874)",="(.)",="(.)",="(1.133)",="(1.158)",="(0.917)"

="parent_15",="0.453*",="0.749***",="0.620**",="0.721***",="0.797***",="0.536**",="0.589**",="0.831***",="0.732***",="0.933***",="0.592**",="0.475*",="0.427*",="0.951***",="0.756***",="0.424*",="0.547**",="0.504*",="0.676**",="0.613**",="0.803***",="0.632**",="0.647**",="0.771***",="0.842***",="0.754***",="0.198",="0.539*",="0.557*",="0.887***",="0.800***",="0.704*",="0.404",="0.488",="0.365",="0.602*",="0.360",="0.732*",="0.565*",="0.719*",="0.735*",="0.521",="0.639*",="0.461",="0.483",="0.637*",="0.491",="0.405",="0.517*",="0.498",="0.406",="0.513*",="0.578*",="1.024***",="0.807*",="0.952**",="0.919***",="0.245",="0.235",="0.0181",="0.286",="0.590**",="0.769**",="1.314***",="0.518",="0.374",="0.887**",="1.259**",="1.295***",="1.624***",="1.194***",="0.880*"
="",="(0.214)",="(0.221)",="(0.207)",="(0.218)",="(0.211)",="(0.194)",="(0.199)",="(0.214)",="(0.221)",="(0.195)",="(0.186)",="(0.207)",="(0.201)",="(0.209)",="(0.202)",="(0.203)",="(0.196)",="(0.208)",="(0.215)",="(0.208)",="(0.211)",="(0.222)",="(0.227)",="(0.221)",="(0.234)",="(0.216)",="(0.214)",="(0.234)",="(0.261)",="(0.232)",="(0.241)",="(0.284)",="(0.275)",="(0.258)",="(0.261)",="(0.292)",="(0.306)",="(0.289)",="(0.280)",="(0.330)",="(0.319)",="(0.318)",="(0.302)",="(0.292)",="(0.271)",="(0.277)",="(0.255)",="(0.280)",="(0.250)",="(0.267)",="(0.225)",="(0.259)",="(0.251)",="(0.309)",="(0.317)",="(0.339)",="(0.274)",="(0.278)",="(0.275)",="(0.257)",="(0.252)",="(0.226)",="(0.273)",="(0.327)",="(0.292)",="(0.346)",="(0.333)",="(0.403)",="(0.365)",="(0.314)",="(0.328)",="(0.367)"

="college",="-0.0752",="-0.162",="-0.250",="0.155",="0.0222",="-0.582**",="-0.250",="-0.206",="-0.0186",="0.0968",="-0.428*",="-0.196",="0.107",="-0.0554",="-0.162",="-0.0166",="-0.0766",="-0.169",="-0.549*",="0.0641",="-0.135",="-0.124",="0.00229",="-0.700**",="-0.411",="-0.634",="-0.0241",="-0.220",="-0.0348",="-0.374",="-0.0442",="-0.366",="0.290",="0.0275",="-0.0116",="-0.0523",="-0.356",="-0.449",="0.112",="0.420",="0.213",="0.0483",="-0.0954",="0.439",="0.298",="0.400",="-0.0471",="0.279",="0.293",="0.211",="0.358",="-0.236",="-0.336",="0.0860",="-0.0170",="0.395",="0.316",="0.211",="0.0993",="-0.0762",="0.279",="0.289",="-0.321",="-0.302",="-0.235",="0.189",="-0.0208",="-0.404",="-0.796",="-0.0324",="-0.515",="-0.251"
="",="(0.209)",="(0.223)",="(0.215)",="(0.269)",="(0.204)",="(0.212)",="(0.230)",="(0.222)",="(0.226)",="(0.221)",="(0.203)",="(0.226)",="(0.204)",="(0.216)",="(0.219)",="(0.227)",="(0.217)",="(0.223)",="(0.220)",="(0.197)",="(0.239)",="(0.242)",="(0.212)",="(0.271)",="(0.301)",="(0.334)",="(0.304)",="(0.270)",="(0.268)",="(0.266)",="(0.269)",="(0.362)",="(0.376)",="(0.378)",="(0.276)",="(0.327)",="(0.400)",="(0.284)",="(0.349)",="(0.322)",="(0.396)",="(0.319)",="(0.323)",="(0.263)",="(0.289)",="(0.281)",="(0.336)",="(0.312)",="(0.297)",="(0.320)",="(0.305)",="(0.301)",="(0.298)",="(0.321)",="(0.356)",="(0.289)",="(0.276)",="(0.280)",="(0.253)",="(0.270)",="(0.272)",="(0.249)",="(0.282)",="(0.342)",="(0.292)",="(0.348)",="(0.357)",="(0.399)",="(0.559)",="(0.379)",="(0.368)",="(0.385)"

="less_hs",="0.238",="-0.00909",="-0.0141",="-0.202",="-0.167",="-0.114",="-0.00921",="0.103",="-0.280",="-0.0286",="-0.100",="-0.183",="-0.361",="-0.241",="0.214",="0.326",="-0.0572",="0.389",="-0.583",="-0.0527",="0.653*",="0.573",="0.225",="-0.0761",="0.185",="-0.470",="-0.157",="0.126",="-0.147",="-0.481",="-0.460",="-0.250",="0.0128",="-0.276",="-0.496",="-0.383",="-0.644",="-2.033**",="-0.0968",="0.0808",="0.582",="-0.284",="-0.598",="0.747",="0.450",="-3.226**",="-1.747*",="-0.534",="-0.672",="-1.579*",="0.0925",="0.0421",="-0.478",="-1.141*",="-0.319",="0.494",="0.746",="0.569",="-0.0796",="0.892*",="0.480",="0.930*",="-0.856",="0.595",="0.508",="-0.215",="0.880",="1.417**",="0.874",="-0.321",="0.273",="0.265"
="",="(0.285)",="(0.305)",="(0.268)",="(0.351)",="(0.361)",="(0.346)",="(0.350)",="(0.373)",="(0.315)",="(0.347)",="(0.292)",="(0.342)",="(0.329)",="(0.338)",="(0.283)",="(0.305)",="(0.345)",="(0.329)",="(0.481)",="(0.445)",="(0.325)",="(0.391)",="(0.367)",="(0.335)",="(0.383)",="(0.406)",="(0.452)",="(0.448)",="(0.413)",="(0.516)",="(0.572)",="(0.516)",="(0.587)",="(0.534)",="(0.524)",="(0.510)",="(0.625)",="(0.766)",="(0.561)",="(0.452)",="(0.498)",="(0.611)",="(0.618)",="(0.461)",="(0.415)",="(1.049)",="(0.787)",="(0.462)",="(0.615)",="(0.766)",="(0.544)",="(0.564)",="(0.475)",="(0.492)",="(0.424)",="(0.526)",="(0.387)",="(0.394)",="(0.546)",="(0.442)",="(0.477)",="(0.397)",="(0.742)",="(0.495)",="(0.498)",="(0.690)",="(0.710)",="(0.505)",="(0.485)",="(0.586)",="(0.495)",="(0.534)"

="N",="2432",="2392",="2290",="2338",="2513",="2649",="2621",="2679",="2765",="2798",="2802",="2833",="2873",="2910",="2873",="2862",="2913",="2929",="3096",="3126",="3106",="3012",="2980",="2932",="2952",="2930",="2844",="2746",="2698",="2591",="2424",="2470",="2385",="2375",="2335",="2192",="2183",="2189",="2205",="2069",="2075",="1986",="1920",="1913",="1925",="1985",="1921",="1936",="1939",="1803",="1762",="1813",="1789",="1789",="1801",="1782",="1917",="1925",="1867",="1813",="1716",="1543",="1464",="1421",="1228",="1104",="1016",="1108",="1055",="1141",="1110",="1107"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
