
="2.act",="-3.150***",="-1.055*",="-0.722",="-1.729*",="-0.577",="-0.944",="-1.522*",="-0.893",="0.0898",="-2.250**",="-2.337**",="-2.865***",="-2.546***",="-1.607**",="-1.132*",="-1.940**",="-1.227*",="-1.607*",="-0.832",="-0.824",="-1.242*",="-1.137",="-1.468*",="-0.428",="0.728",="-0.761",="-1.794*",="-0.796",="-1.189",="-1.280",="-1.124",="-1.936*",="-2.510**",="-2.097**",="-3.347***",="-0.503",="-2.146**",="-0.985",="-0.969",="-2.804*",="0",="-0.993",="-3.266***",="-2.596**",="-1.861",="-1.439*",="-1.509*",="-2.007*",="-1.158",="0.594",="-0.232",="-0.853",="-0.482",="-0.953",="-0.979",="-0.229",="-2.382**",="-1.700**",="-1.200",="-1.802*",="-1.558",="-0.610",="-1.130",="-2.892**",="-2.991***",="-0.779",="-2.624**",="-3.264**",="0",="0",="-4.197***",="-2.246"
="",="(0.783)",="(0.507)",="(0.622)",="(0.764)",="(0.700)",="(0.614)",="(0.730)",="(0.663)",="(0.488)",="(0.756)",="(0.821)",="(0.774)",="(0.720)",="(0.503)",="(0.521)",="(0.601)",="(0.537)",="(0.684)",="(0.519)",="(0.555)",="(0.618)",="(0.696)",="(0.711)",="(0.700)",="(0.631)",="(0.694)",="(0.755)",="(0.739)",="(0.701)",="(0.956)",="(0.925)",="(0.798)",="(0.854)",="(0.807)",="(0.802)",="(0.671)",="(0.790)",="(0.739)",="(0.614)",="(1.097)",="(.)",="(1.084)",="(0.836)",="(0.881)",="(1.065)",="(0.696)",="(0.694)",="(0.815)",="(0.713)",="(0.689)",="(0.751)",="(0.922)",="(0.910)",="(0.769)",="(0.772)",="(0.668)",="(0.845)",="(0.590)",="(0.706)",="(0.853)",="(1.110)",="(0.652)",="(0.702)",="(0.891)",="(0.860)",="(0.859)",="(0.932)",="(1.127)",="(.)",="(.)",="(1.119)",="(1.210)"

="3.act",="-1.834**",="-1.624*",="-2.125**",="-1.035",="-1.573*",="-1.320*",="-1.692**",="-1.830**",="-1.628",="-1.475**",="-1.555**",="-1.341*",="-1.143*",="-0.511",="-0.406",="-0.467",="-0.617",="-0.982",="-0.764",="-1.650*",="-0.226",="-0.313",="-0.801",="-2.082**",="-2.059",="-0.747",="-3.170***",="-0.885",="-2.510**",="-2.317**",="-4.043***",="-2.458**",="-2.962***",="-3.326***",="-3.417***",="0",="-2.173",="-3.251**",="-2.004*",="-1.032",="-2.103**",="-0.543",="-1.124",="-2.209*",="0",="-1.845*",="-0.908",="-1.098",="-1.295",="-0.420",="-0.800",="-1.509",="-2.347*",="-0.794",="-0.585",="-0.498",="-2.643*",="-1.263",="-2.672**",="-3.263**",="-1.919*",="-1.270",="-2.036**",="-1.721",="-3.117**",="-0.995",="-3.599**",="0",="-1.918",="-1.789",="-2.556*",="-0.529"
="",="(0.630)",="(0.631)",="(0.672)",="(0.771)",="(0.744)",="(0.660)",="(0.521)",="(0.645)",="(0.843)",="(0.498)",="(0.554)",="(0.571)",="(0.510)",="(0.580)",="(0.637)",="(0.622)",="(0.583)",="(0.643)",="(0.612)",="(0.679)",="(0.471)",="(0.485)",="(0.546)",="(0.768)",="(1.070)",="(0.748)",="(0.924)",="(0.979)",="(0.838)",="(0.879)",="(1.135)",="(0.902)",="(0.834)",="(0.970)",="(0.940)",="(.)",="(1.138)",="(1.119)",="(0.852)",="(0.681)",="(0.655)",="(0.669)",="(1.075)",="(0.947)",="(.)",="(0.868)",="(0.634)",="(0.891)",="(0.900)",="(0.720)",="(0.676)",="(0.959)",="(1.133)",="(0.759)",="(0.777)",="(0.833)",="(1.050)",="(0.720)",="(0.843)",="(1.090)",="(0.880)",="(0.766)",="(0.736)",="(0.901)",="(1.084)",="(0.839)",="(1.210)",="(.)",="(1.136)",="(0.920)",="(1.057)",="(1.016)"

="4.act",="-1.222*",="-0.844",="-0.968",="0.214",="-1.916*",="-1.674*",="-2.989**",="-4.131***",="-1.436*",="-1.297*",="-1.347**",="-0.928",="-0.534",="-1.473**",="-0.698",="-1.122",="-1.322",="-1.483*",="-1.268*",="-0.641",="-0.0908",="-0.349",="-0.251",="-0.551",="0.935",="-0.966",="-1.605*",="-0.0705",="-0.331",="0.648",="-0.0906",="-1.167",="-1.050",="-0.207",="-0.542",="0.476",="-0.846",="-1.592",="-2.956**",="0",="-3.271***",="-0.289",="-1.981",="0.111",="-0.716",="-0.473",="-0.709",="-1.173",="0",="-0.932",="-0.485",="0",="0.596",="-0.681",="-0.628",="-0.785",="-0.455",="-1.099",="-0.868",="0",="0",="-1.486",="0",="-1.288",="-1.633",="-0.625",="-2.270*",="-0.947",="-1.166",="-1.525",="-1.751",="0.803"
="",="(0.606)",="(0.574)",="(0.533)",="(0.569)",="(0.753)",="(0.783)",="(1.053)",="(1.050)",="(0.639)",="(0.514)",="(0.488)",="(0.496)",="(0.549)",="(0.566)",="(0.627)",="(0.640)",="(0.743)",="(0.693)",="(0.558)",="(0.527)",="(0.482)",="(0.494)",="(0.516)",="(0.663)",="(0.606)",="(0.742)",="(0.699)",="(0.808)",="(0.631)",="(0.578)",="(0.700)",="(0.736)",="(0.669)",="(0.650)",="(0.605)",="(0.664)",="(0.679)",="(0.834)",="(1.074)",="(.)",="(0.859)",="(0.784)",="(1.115)",="(0.834)",="(0.734)",="(0.720)",="(0.707)",="(0.850)",="(.)",="(0.902)",="(0.925)",="(.)",="(0.957)",="(0.879)",="(0.850)",="(1.098)",="(0.798)",="(0.974)",="(0.879)",="(.)",="(.)",="(1.100)",="(.)",="(0.863)",="(0.852)",="(0.900)",="(1.135)",="(0.907)",="(1.132)",="(0.915)",="(0.933)",="(1.068)"

="5.act",="-0.591*",="-1.016***",="-1.478***",="-0.382",="-1.065***",="-0.934**",="-1.200***",="-1.080***",="-0.532",="-1.673***",="-1.533***",="-1.289***",="-0.683*",="-1.433***",="-1.580***",="-1.139***",="-0.931**",="-0.988**",="-1.494***",="-1.135**",="-1.253***",="-0.983**",="-1.256***",="-0.966**",="-0.240",="-1.363**",="-1.506***",="-1.229**",="-1.125**",="-1.190**",="-0.465",="-1.351**",="-1.681***",="-1.228**",="-1.851***",="0.264",="-0.617",="-0.805",="-1.442***",="-0.900*",="-2.079***",="-0.157",="-1.068*",="-0.677",="-1.221**",="-1.052*",="-1.159**",="-1.333**",="-0.719",="-0.539",="-0.272",="-0.660",="-0.131",="-0.883",="-0.565",="-0.321",="-0.892*",="-1.160**",="-1.085**",="-0.558",="-1.075*",="-0.230",="-1.129*",="-0.195",="-0.660",="0.0271",="-1.985***",="-0.801",="-0.491",="-0.864",="-0.959*",="0.197"
="",="(0.298)",="(0.305)",="(0.299)",="(0.302)",="(0.302)",="(0.290)",="(0.282)",="(0.284)",="(0.293)",="(0.290)",="(0.299)",="(0.307)",="(0.300)",="(0.307)",="(0.343)",="(0.336)",="(0.338)",="(0.328)",="(0.342)",="(0.371)",="(0.351)",="(0.334)",="(0.327)",="(0.335)",="(0.400)",="(0.417)",="(0.386)",="(0.449)",="(0.415)",="(0.404)",="(0.413)",="(0.447)",="(0.412)",="(0.454)",="(0.438)",="(0.470)",="(0.413)",="(0.413)",="(0.412)",="(0.412)",="(0.425)",="(0.472)",="(0.437)",="(0.531)",="(0.411)",="(0.422)",="(0.396)",="(0.412)",="(0.468)",="(0.478)",="(0.397)",="(0.564)",="(0.553)",="(0.452)",="(0.398)",="(0.432)",="(0.414)",="(0.373)",="(0.390)",="(0.430)",="(0.486)",="(0.406)",="(0.445)",="(0.430)",="(0.443)",="(0.492)",="(0.505)",="(0.447)",="(0.487)",="(0.538)",="(0.487)",="(0.642)"

="6.act",="-0.605",="-0.241",="-1.563**",="-0.277",="-1.587*",="-3.181***",="-1.656**",="-2.129**",="-0.787",="-2.008***",="-2.654***",="-1.578**",="-0.434",="-1.224*",="-1.221*",="-0.853",="-0.468",="-0.570",="-1.289*",="-1.438**",="-0.907",="-0.597",="-1.382*",="-0.606",="1.130*",="-0.495",="-1.041",="-0.422",="-2.033***",="-1.268*",="-1.830**",="-1.161*",="-1.673**",="-0.738",="-1.617**",="0.153",="-1.084",="-1.733*",="-1.461*",="-1.056",="-1.582**",="0.614",="-1.642*",="-3.840***",="-2.014***",="-2.028**",="-1.562*",="-1.513*",="-0.685",="-0.972",="-0.973",="-1.082",="-1.444",="-0.665",="-0.608",="-0.972",="-1.407*",="-1.018",="-0.667",="-0.250",="-0.750",="-0.0676",="-0.569",="-1.134",="-1.171",="0.240",="-1.585*",="-1.666*",="-0.0896",="-1.959*",="-2.079**",="-1.427"
="",="(0.557)",="(0.454)",="(0.600)",="(0.522)",="(0.643)",="(0.901)",="(0.579)",="(0.678)",="(0.475)",="(0.556)",="(0.608)",="(0.595)",="(0.472)",="(0.489)",="(0.486)",="(0.536)",="(0.508)",="(0.509)",="(0.552)",="(0.550)",="(0.476)",="(0.550)",="(0.549)",="(0.488)",="(0.575)",="(0.671)",="(0.672)",="(0.666)",="(0.581)",="(0.621)",="(0.680)",="(0.584)",="(0.596)",="(0.613)",="(0.574)",="(0.646)",="(0.761)",="(0.712)",="(0.575)",="(0.640)",="(0.553)",="(0.593)",="(0.680)",="(1.132)",="(0.611)",="(0.660)",="(0.727)",="(0.718)",="(0.671)",="(0.822)",="(0.805)",="(0.815)",="(0.903)",="(0.717)",="(0.660)",="(0.760)",="(0.632)",="(0.592)",="(0.594)",="(0.601)",="(0.627)",="(0.524)",="(0.545)",="(0.671)",="(0.681)",="(0.696)",="(0.667)",="(0.762)",="(0.790)",="(0.777)",="(0.752)",="(1.007)"

="7.act",="-1.210***",="-1.221***",="-1.451***",="-0.866**",="-1.791***",="-1.657***",="-1.722***",="-1.563***",="-0.768*",="-1.569***",="-1.749***",="-1.652***",="-1.679***",="-1.539***",="-1.406***",="-1.320***",="-0.922*",="-1.305***",="-1.611***",="-1.474***",="-1.098**",="-1.317***",="-1.636***",="-1.074**",="-0.566",="-1.443***",="-1.409***",="-0.975*",="-1.262**",="-0.997*",="-0.904",="-2.351***",="-1.521**",="-1.551***",="-2.318***",="-0.579",="-1.350**",="-1.413**",="-1.209**",="-0.781",="-2.009***",="-0.306",="-1.447**",="-1.671**",="-1.917***",="-1.859***",="-1.113**",="-1.232**",="-0.866",="-0.803",="-1.378**",="-0.346",="-0.0361",="-0.895",="-1.104*",="-1.053*",="-1.311**",="-1.510***",="-1.514**",="-1.077*",="-0.879",="-0.924",="-1.194**",="-0.586",="-1.230**",="-0.350",="-1.612**",="-1.537**",="-0.832",="-1.074",="-1.727**",="0.0169"
="",="(0.361)",="(0.337)",="(0.318)",="(0.335)",="(0.343)",="(0.354)",="(0.325)",="(0.321)",="(0.318)",="(0.296)",="(0.316)",="(0.343)",="(0.343)",="(0.315)",="(0.338)",="(0.356)",="(0.368)",="(0.371)",="(0.345)",="(0.354)",="(0.362)",="(0.367)",="(0.365)",="(0.391)",="(0.432)",="(0.422)",="(0.380)",="(0.429)",="(0.423)",="(0.417)",="(0.488)",="(0.524)",="(0.535)",="(0.431)",="(0.545)",="(0.497)",="(0.444)",="(0.448)",="(0.409)",="(0.428)",="(0.447)",="(0.525)",="(0.512)",="(0.618)",="(0.486)",="(0.525)",="(0.423)",="(0.436)",="(0.487)",="(0.502)",="(0.438)",="(0.562)",="(0.569)",="(0.558)",="(0.479)",="(0.496)",="(0.468)",="(0.433)",="(0.468)",="(0.476)",="(0.506)",="(0.474)",="(0.457)",="(0.470)",="(0.461)",="(0.529)",="(0.530)",="(0.593)",="(0.567)",="(0.604)",="(0.576)",="(0.653)"

="8.act",="-0.968**",="-1.059***",="-1.284***",="-1.008**",="-1.291***",="-1.020***",="-1.115***",="-0.982***",="-0.418",="-1.575***",="-1.500***",="-1.049**",="-1.099***",="-1.425***",="-1.277***",="-1.120**",="-1.115**",="-0.951**",="-1.340***",="-1.052**",="-1.403***",="-1.237***",="-1.287***",="-0.783*",="-0.160",="-1.366***",="-1.415***",="-1.213**",="-0.897*",="-0.918*",="-0.452",="-1.441**",="-1.505***",="-1.228**",="-1.739***",="-0.160",="-1.173*",="-0.932*",="-0.886*",="-0.474",="-2.026***",="-0.489",="-1.476***",="-0.666",="-1.383**",="-1.299**",="-1.497**",="-1.024*",="-0.705",="-0.331",="-0.0537",="-0.483",="-0.249",="-0.950",="-0.675",="-0.747",="-1.578***",="-1.623***",="-1.405**",="-0.902*",="-1.233*",="-0.449",="-0.964*",="-0.935",="-1.263*",="-0.340",="-1.580**",="-1.307*",="-0.704",="-0.921",="-1.242*",="-0.0648"
="",="(0.331)",="(0.301)",="(0.301)",="(0.325)",="(0.318)",="(0.290)",="(0.294)",="(0.294)",="(0.299)",="(0.291)",="(0.306)",="(0.329)",="(0.322)",="(0.339)",="(0.361)",="(0.346)",="(0.352)",="(0.340)",="(0.343)",="(0.357)",="(0.378)",="(0.342)",="(0.337)",="(0.357)",="(0.392)",="(0.410)",="(0.398)",="(0.427)",="(0.383)",="(0.458)",="(0.435)",="(0.478)",="(0.445)",="(0.456)",="(0.439)",="(0.461)",="(0.456)",="(0.422)",="(0.403)",="(0.420)",="(0.443)",="(0.486)",="(0.423)",="(0.550)",="(0.455)",="(0.459)",="(0.459)",="(0.427)",="(0.507)",="(0.501)",="(0.431)",="(0.581)",="(0.564)",="(0.487)",="(0.415)",="(0.433)",="(0.452)",="(0.447)",="(0.434)",="(0.457)",="(0.543)",="(0.433)",="(0.439)",="(0.480)",="(0.497)",="(0.549)",="(0.501)",="(0.515)",="(0.539)",="(0.589)",="(0.539)",="(0.700)"

="9.act",="-1.317***",="-1.151**",="-1.452***",="-1.273***",="-1.781***",="-1.360***",="-1.660***",="-1.858***",="-0.787*",="-1.818***",="-2.021***",="-1.476***",="-1.354***",="-2.346***",="-1.502***",="-1.781***",="-1.328***",="-1.322***",="-1.295***",="-1.020*",="-1.226**",="-1.641***",="-1.673***",="-1.206**",="-0.878*",="-1.666***",="-1.909***",="-1.159**",="-1.756***",="-1.186**",="-0.581",="-1.750***",="-2.083***",="-1.369**",="-2.129***",="-0.446",="-1.217**",="-1.276**",="-1.040*",="-1.213**",="-1.597***",="-0.461",="-1.716***",="-0.727",="-1.980***",="-1.022*",="-1.141*",="-1.408**",="-1.201*",="-0.734",="-0.933*",="-0.557",="-0.290",="-0.463",="-0.404",="-0.465",="-1.320**",="-1.628***",="-1.919***",="-0.569",="-0.639",="-0.766",="-1.080*",="-0.254",="-1.376**",="-0.596",="-2.070***",="-1.560**",="-0.834",="-0.445",="-0.865",="-0.103"
="",="(0.326)",="(0.356)",="(0.304)",="(0.363)",="(0.350)",="(0.361)",="(0.364)",="(0.315)",="(0.352)",="(0.328)",="(0.345)",="(0.344)",="(0.327)",="(0.357)",="(0.332)",="(0.376)",="(0.389)",="(0.366)",="(0.369)",="(0.422)",="(0.405)",="(0.426)",="(0.374)",="(0.368)",="(0.416)",="(0.423)",="(0.391)",="(0.419)",="(0.429)",="(0.422)",="(0.420)",="(0.477)",="(0.423)",="(0.440)",="(0.442)",="(0.486)",="(0.415)",="(0.413)",="(0.411)",="(0.421)",="(0.412)",="(0.525)",="(0.489)",="(0.534)",="(0.533)",="(0.476)",="(0.449)",="(0.473)",="(0.493)",="(0.483)",="(0.472)",="(0.554)",="(0.562)",="(0.469)",="(0.419)",="(0.434)",="(0.437)",="(0.444)",="(0.474)",="(0.456)",="(0.500)",="(0.446)",="(0.446)",="(0.444)",="(0.460)",="(0.665)",="(0.577)",="(0.554)",="(0.594)",="(0.570)",="(0.538)",="(0.726)"

="1.occ",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="1.818*",="1.755*",="1.169",="0.874",="0.582",="0.527",="0.712",="-0.756",="-0.498",="0.314",="0.637",="0.555",="0.446",="0.934",="0.596",="0.0846",="0.454",="-0.635",="-0.174",="0.307",="0.329",="-0.371",="-0.0112",="-0.505",="-0.909",="0.480",="-0.511",="0.00149",="-0.556",="0.806",="2.185*",="1.665*",="1.030",="-0.130",="1.493",="-1.010*",="0.956",="-0.515",="1.296",="0.138",="0.204",="-0.956*",="0.858",="-0.258",="-0.566",="-0.627",="-0.105",="-0.290",="-0.330",="0.514",="0.627",="0.659",="0.226",="-0.882",="-0.747",="1.887",="1.846",="0.811",="0.663",="0.0800",="0.574",="1.433",="1.548",="1.351",="0.390",="-0.844",="-0.596",="0.612",="0.559",="-1.086",="-0.196",="-0.419"
="",="(0.831)",="(0.814)",="(0.630)",="(0.676)",="(0.648)",="(0.582)",="(0.497)",="(0.508)",="(0.490)",="(0.550)",="(0.560)",="(0.589)",="(0.725)",="(0.758)",="(0.628)",="(0.609)",="(0.653)",="(0.567)",="(0.545)",="(0.506)",="(0.534)",="(0.469)",="(0.539)",="(0.557)",="(0.665)",="(0.768)",="(0.728)",="(0.689)",="(0.609)",="(0.811)",="(1.049)",="(0.801)",="(0.780)",="(0.620)",="(1.023)",="(0.405)",="(1.070)",="(0.640)",="(1.052)",="(1.062)",="(0.809)",="(0.474)",="(0.775)",="(0.846)",="(0.641)",="(0.567)",="(0.705)",="(0.834)",="(0.598)",="(0.781)",="(1.042)",="(1.065)",="(0.792)",="(0.455)",="(0.411)",="(1.036)",="(1.042)",="(0.838)",="(1.025)",="(1.040)",="(0.776)",="(0.770)",="(1.052)",="(1.082)",="(0.817)",="(0.652)",="(0.554)",="(1.074)",="(1.106)",="(0.565)",="(0.654)",="(0.784)"

="3.occ",="2.737***",="1.836*",="1.383*",="0.999",="0.655",="1.088*",="1.746***",="0.425",="-0.363",="0.446",="1.138*",="0.762",="1.046",="1.286",="0.528",="0.293",="1.231*",="0.341",="0.539",="0.430",="0.479",="0.0560",="0.223",="-0.120",="-1.098",="0.612",="0.428",="0.229",="0.599",="1.756*",="2.736*",="1.168",="1.319",="0.406",="1.758",="-1.441**",="0.786",="0.0860",="2.427*",="1.238",="1.031",="-0.220",="1.462",="-0.0284",="-0.784",="-2.284**",="-0.983",="0.223",="-0.551",="0.0613",="0.466",="1.328",="0.657",="-0.475",="-0.674",="1.737",="1.560",="0.698",="0.175",="0.714",="0.752",="2.258**",="2.398*",="1.691",="0.934",="-1.101",="-1.025",="1.076",="-0.751",="-0.0419",="-0.928",="-0.687"
="",="(0.797)",="(0.780)",="(0.583)",="(0.541)",="(0.541)",="(0.518)",="(0.461)",="(0.440)",="(0.468)",="(0.506)",="(0.511)",="(0.555)",="(0.727)",="(0.744)",="(0.592)",="(0.550)",="(0.609)",="(0.446)",="(0.516)",="(0.472)",="(0.486)",="(0.433)",="(0.523)",="(0.486)",="(0.705)",="(0.802)",="(0.729)",="(0.728)",="(0.613)",="(0.799)",="(1.063)",="(0.826)",="(0.820)",="(0.644)",="(1.072)",="(0.442)",="(1.072)",="(0.647)",="(1.046)",="(1.074)",="(0.812)",="(0.617)",="(0.852)",="(0.826)",="(0.719)",="(0.701)",="(0.821)",="(0.907)",="(0.769)",="(0.922)",="(1.156)",="(1.097)",="(0.817)",="(0.484)",="(0.520)",="(1.066)",="(1.070)",="(0.883)",="(1.094)",="(1.096)",="(0.805)",="(0.789)",="(1.053)",="(1.074)",="(0.801)",="(0.648)",="(0.546)",="(1.100)",="(1.187)",="(0.609)",="(0.828)",="(0.867)"

="4.occ",="2.607***",="2.398**",="1.325*",="1.358**",="1.335*",="1.699***",="1.748***",="0.705",="0.167",="0.566",="1.206*",="1.055*",="1.473*",="1.907**",="1.356*",="0.316",="0.754",="-0.0254",="0.243",="0.396",="0.832",="0.686",="0.557",="0.0662",="-0.775",="0.870",="-0.369",="-0.185",="-0.148",="1.182",="2.288*",="2.150**",="1.396",="0.00383",="1.207",="-0.888*",="1.498",="-0.238",="2.000",="1.203",="0.967",="-1.023**",="0.216",="0.0263",="-0.196",="-0.508",="0.106",="0.114",="-0.164",="0.875",="0.000720",="0.318",="-0.936",="-1.363**",="-1.253**",="1.420",="1.400",="0.633",="0.524",="0.340",="1.060",="2.217**",="1.886",="2.065",="1.250",="-0.942*",="-0.593",="1.132",="0.892",="-0.0536",="-0.457",="-0.424"
="",="(0.786)",="(0.761)",="(0.597)",="(0.515)",="(0.541)",="(0.492)",="(0.446)",="(0.425)",="(0.403)",="(0.481)",="(0.495)",="(0.508)",="(0.678)",="(0.739)",="(0.570)",="(0.564)",="(0.622)",="(0.436)",="(0.526)",="(0.469)",="(0.476)",="(0.428)",="(0.503)",="(0.487)",="(0.662)",="(0.771)",="(0.697)",="(0.692)",="(0.579)",="(0.793)",="(1.051)",="(0.765)",="(0.779)",="(0.624)",="(1.044)",="(0.349)",="(1.039)",="(0.623)",="(1.038)",="(1.062)",="(0.797)",="(0.397)",="(0.849)",="(0.807)",="(0.633)",="(0.582)",="(0.743)",="(0.925)",="(0.644)",="(0.796)",="(1.073)",="(1.076)",="(0.876)",="(0.520)",="(0.390)",="(1.063)",="(1.059)",="(0.841)",="(1.047)",="(1.042)",="(0.770)",="(0.772)",="(1.044)",="(1.054)",="(0.774)",="(0.450)",="(0.444)",="(1.040)",="(1.098)",="(0.486)",="(0.762)",="(0.821)"

="5.occ",="2.321**",="2.473***",="2.068***",="1.532**",="1.333**",="1.604***",="1.795***",="0.692",="0.307",="0.617",="1.561***",="0.934",="1.124",="1.707*",="1.469**",="0.489",="1.185",="0.618",="0.913",="0.784",="1.017*",="0.129",="0.752",="0.330",="0.179",="1.319",="0.443",="0.757",="0.557",="2.147**",="2.815**",="2.164**",="1.338",="0.773",="1.522",="-1.124***",="1.030",="-0.512",="2.104*",="1.414",="1.268",="-0.338",="1.100",="0.379",="-0.772",="-0.687",="0.0369",="0.361",="0.487",="1.421",="0.885",="1.668",="0.983",="-0.725*",="-0.641*",="1.981",="2.171*",="0.710",="1.353",="0.460",="1.483",="2.597***",="2.211*",="2.118*",="0.996",="-1.292***",="-0.110",="1.231",="1.226",="-0.344",="-0.697",="-1.036"
