="permanent",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",=""
="0.act",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="5.occ",="5.766***",="5.429***",="5.387***",="6.755***",="7.141***",="5.988***",="7.582***",="5.121***",="6.626***",="7.346***",="5.358***",="6.199***",="6.932***",="5.047***",="5.576***",="4.114***",="4.795***",="5.910***",="5.674***",="5.750***",="5.592***",="6.069***",="5.958***",="5.832***",="1.700**",="1.955***",="1.723**",="1.213",="1.172",="1.251",="1.109",="1.336",="1.276",="1.134",="1.104",="1.083",="1.593*",="1.672**",="1.268",="1.409",="1.666*",="2.355***",="2.402***",="1.992**",="2.272***",="2.307***",="1.944**",="1.778**",="1.807**",="1.632*",="1.697**",="1.475",="1.288",="1.390",="1.488",="1.723*",="1.978**",="1.710*",="2.190***",="2.508***",="2.648***",="1.780*",="1.554",="1.525",="1.474",="2.614**",="2.516**",="1.648",="1.882*",="1.867*",="2.374**",="2.188*"
="",="(1.082)",="(0.990)",="(0.985)",="(1.245)",="(1.236)",="(0.988)",="(1.329)",="(0.844)",="(1.069)",="(1.217)",="(0.883)",="(1.024)",="(1.164)",="(0.821)",="(0.889)",="(0.670)",="(0.777)",="(0.963)",="(0.901)",="(0.897)",="(0.876)",="(0.955)",="(0.942)",="(0.941)",="(0.284)",="(0.325)",="(0.298)",="(0.223)",="(0.213)",="(0.240)",="(0.218)",="(0.268)",="(0.251)",="(0.222)",="(0.218)",="(0.208)",="(0.316)",="(0.330)",="(0.257)",="(0.312)",="(0.338)",="(0.496)",="(0.517)",="(0.434)",="(0.498)",="(0.488)",="(0.418)",="(0.385)",="(0.362)",="(0.327)",="(0.346)",="(0.304)",="(0.262)",="(0.302)",="(0.329)",="(0.371)",="(0.418)",="(0.395)",="(0.491)",="(0.581)",="(0.610)",="(0.467)",="(0.413)",="(0.438)",="(0.402)",="(0.765)",="(0.734)",="(0.473)",="(0.528)",="(0.532)",="(0.732)",="(0.695)"

="6.occ",="3.581**",="1.232",="1.073",="2.323*",="2.403**",="2.559**",="3.777***",="3.121***",="2.971***",="2.155*",="2.696**",="2.707**",="1.686",="1.264",="1.750",="2.171*",="2.252**",="2.265**",="2.488**",="1.966*",="2.124**",="2.331**",="3.056***",="3.513***",="1.612",="0.962",="1.027",="0.729",="1.126",="0.958",="0.603",="0.949",="1.042",="0.801",="0.804",="1.084",="1.554",="1.997*",="1.362",="1.457",="1.484",="1.761",="1.476",="1.133",="1.879",="1.617",="1.525",="1.303",="1.263",="0.977",="0.635",="0.673",="0.931",="1.004",="1.214",="1.392",="1.476",="1.356",="1.899*",="1.764",="1.179",="1.066",="0.614",="0.856",="0.974",="1.380",="1.223",="0.976",="1.089",="0.562",="1.405",="1.620"
="",="(1.539)",="(0.396)",="(0.351)",="(0.838)",="(0.776)",="(0.824)",="(1.194)",="(0.940)",="(0.947)",="(0.684)",="(0.861)",="(0.857)",="(0.542)",="(0.398)",="(0.531)",="(0.675)",="(0.652)",="(0.693)",="(0.867)",="(0.589)",="(0.606)",="(0.686)",="(0.854)",="(0.966)",="(0.462)",="(0.285)",="(0.300)",="(0.221)",="(0.331)",="(0.296)",="(0.191)",="(0.305)",="(0.320)",="(0.251)",="(0.282)",="(0.387)",="(0.528)",="(0.648)",="(0.477)",="(0.538)",="(0.476)",="(0.551)",="(0.471)",="(0.357)",="(0.615)",="(0.523)",="(0.512)",="(0.432)",="(0.396)",="(0.335)",="(0.219)",="(0.247)",="(0.336)",="(0.351)",="(0.427)",="(0.476)",="(0.493)",="(0.456)",="(0.620)",="(0.626)",="(0.425)",="(0.445)",="(0.251)",="(0.340)",="(0.395)",="(0.546)",="(0.542)",="(0.402)",="(0.444)",="(0.248)",="(0.602)",="(0.670)"

="7.occ",="3.302***",="3.128***",="2.526***",="2.578***",="3.241***",="3.614***",="3.695***",="2.830***",="3.484***",="3.401***",="3.156***",="3.177***",="2.718***",="2.208***",="2.313***",="2.352***",="2.892***",="2.692***",="2.763***",="2.821***",="2.861***",="3.402***",="3.033***",="3.934***",="1.696***",="1.592**",="1.373",="1.061",="1.000",="1.077",="0.956",="1.166",="1.217",="1.037",="1.130",="1.115",="1.576*",="1.534*",="1.040",="1.187",="1.483*",="1.778**",="1.818**",="1.257",="1.646*",="1.970***",="1.822**",="1.459",="1.832**",="1.310",="1.352",="1.232",="1.468*",="1.418",="1.722**",="1.631*",="1.780**",="1.191",="1.585*",="1.969**",="1.837**",="1.280",="1.466",="1.304",="1.076",="1.849*",="2.048*",="1.601",="2.072**",="1.807*",="1.921*",="2.459**"
="",="(0.525)",="(0.478)",="(0.386)",="(0.392)",="(0.468)",="(0.504)",="(0.519)",="(0.385)",="(0.465)",="(0.447)",="(0.424)",="(0.414)",="(0.361)",="(0.287)",="(0.306)",="(0.318)",="(0.391)",="(0.358)",="(0.370)",="(0.372)",="(0.384)",="(0.463)",="(0.418)",="(0.569)",="(0.266)",="(0.249)",="(0.223)",="(0.184)",="(0.174)",="(0.193)",="(0.176)",="(0.226)",="(0.233)",="(0.199)",="(0.219)",="(0.208)",="(0.305)",="(0.293)",="(0.203)",="(0.249)",="(0.292)",="(0.367)",="(0.385)",="(0.267)",="(0.353)",="(0.402)",="(0.380)",="(0.308)",="(0.358)",="(0.255)",="(0.264)",="(0.244)",="(0.285)",="(0.295)",="(0.362)",="(0.329)",="(0.355)",="(0.264)",="(0.341)",="(0.439)",="(0.413)",="(0.330)",="(0.380)",="(0.364)",="(0.287)",="(0.506)",="(0.590)",="(0.444)",="(0.571)",="(0.509)",="(0.598)",="(0.772)"

="8.occ",="3.864***",="3.637***",="3.137***",="3.356***",="4.010***",="5.126***",="4.965***",="4.026***",="5.231***",="3.995***",="3.751***",="4.245***",="3.384***",="3.161***",="3.304***",="3.559***",="3.639***",="2.984***",="3.192***",="3.904***",="3.660***",="5.050***",="4.281***",="5.300***",="2.506***",="2.404***",="2.038***",="1.354",="1.529*",="1.345",="1.345",="1.579*",="1.180",="1.369",="1.384",="1.422",="1.923**",="1.752**",="1.531*",="1.537",="1.720*",="2.052**",="2.106***",="1.404",="1.555",="1.997**",="1.889**",="1.421",="1.977**",="1.501",="1.492",="1.256",="1.150",="1.515",="1.658*",="1.672*",="2.035***",="1.502",="1.853**",="1.807*",="1.731*",="1.232",="1.285",="1.191",="1.127",="1.558",="1.453",="1.550",="2.213**",="1.811*",="2.177*",="2.594**"
="",="(0.648)",="(0.595)",="(0.513)",="(0.545)",="(0.617)",="(0.768)",="(0.755)",="(0.596)",="(0.760)",="(0.577)",="(0.562)",="(0.625)",="(0.489)",="(0.452)",="(0.469)",="(0.515)",="(0.537)",="(0.431)",="(0.461)",="(0.556)",="(0.524)",="(0.736)",="(0.621)",="(0.791)",="(0.431)",="(0.405)",="(0.363)",="(0.255)",="(0.291)",="(0.264)",="(0.266)",="(0.326)",="(0.239)",="(0.276)",="(0.279)",="(0.277)",="(0.399)",="(0.361)",="(0.318)",="(0.345)",="(0.365)",="(0.450)",="(0.469)",="(0.318)",="(0.357)",="(0.439)",="(0.427)",="(0.319)",="(0.411)",="(0.312)",="(0.311)",="(0.264)",="(0.239)",="(0.334)",="(0.377)",="(0.370)",="(0.436)",="(0.354)",="(0.428)",="(0.429)",="(0.414)",="(0.332)",="(0.349)",="(0.341)",="(0.320)",="(0.452)",="(0.435)",="(0.456)",="(0.640)",="(0.536)",="(0.717)",="(0.855)"

="9.occ",="2.706***",="2.082***",="1.923***",="2.307***",="2.586***",="2.858***",="3.090***",="1.983***",="2.652***",="2.582***",="2.484***",="2.171***",="2.103***",="1.565**",="1.929***",="1.792***",="2.331***",="2.162***",="1.903***",="1.932***",="2.007***",="2.149***",="1.989***",="2.637***",="1.042",="1.047",="0.983",="0.769",="0.908",="0.950",="0.700",="1.033",="0.975",="0.909",="0.837",="0.793",="0.864",="0.844",="0.698",="0.938",="1.035",="1.235",="1.407",="1.061",="1.505",="1.448",="1.330",="0.944",="1.049",="0.767",="0.831",="1.097",="0.913",="0.930",="0.866",="1.063",="1.326",="0.878",="1.344",="1.526",="1.413",="1.074",="0.688",="0.794",="0.860",="1.184",="1.276",="0.860",="1.461",="0.909",="1.457",="1.640"
="",="(0.483)",="(0.381)",="(0.336)",="(0.407)",="(0.440)",="(0.473)",="(0.524)",="(0.327)",="(0.446)",="(0.405)",="(0.392)",="(0.339)",="(0.339)",="(0.253)",="(0.301)",="(0.287)",="(0.378)",="(0.346)",="(0.301)",="(0.303)",="(0.317)",="(0.343)",="(0.323)",="(0.443)",="(0.192)",="(0.190)",="(0.186)",="(0.152)",="(0.176)",="(0.191)",="(0.145)",="(0.223)",="(0.207)",="(0.191)",="(0.177)",="(0.168)",="(0.189)",="(0.188)",="(0.157)",="(0.221)",="(0.228)",="(0.281)",="(0.323)",="(0.243)",="(0.348)",="(0.325)",="(0.302)",="(0.220)",="(0.229)",="(0.171)",="(0.186)",="(0.245)",="(0.197)",="(0.213)",="(0.202)",="(0.237)",="(0.291)",="(0.210)",="(0.316)",="(0.370)",="(0.345)",="(0.301)",="(0.195)",="(0.236)",="(0.251)",="(0.356)",="(0.398)",="(0.271)",="(0.440)",="(0.286)",="(0.477)",="(0.550)"

="public_servant",="4.901***",="3.116***",="3.003***",="2.504***",="2.282***",="2.172***",="2.432***",="3.169***",="2.705***",="2.440***",="2.563***",="2.525***",="2.375***",="2.927***",="2.068***",="2.487***",="2.481***",="2.062***",="2.191***",="1.960***",="1.943***",="2.341***",="1.851***",="2.040***",="3.084***",="3.483***",="3.494***",="3.345***",="3.817***",="3.552***",="3.844***",="4.560***",="4.295***",="3.541***",="3.307***",="3.037***",="2.900***",="2.516***",="3.630***",="3.281***",="4.212***",="4.214***",="4.139***",="2.142***",="2.569***",="4.069***",="3.484***",="3.116***",="2.956***",="2.930***",="2.856***",="2.235***",="2.046***",="1.792**",="1.898**",="1.999***",="1.924***",="1.405",="1.322",="1.308",="1.746*",="2.760***",="2.015**",="1.295",="1.418",="1.916**",="1.711*",="1.887*",="2.202**",="1.170",="1.536",="1.538"
="",="(0.979)",="(0.606)",="(0.619)",="(0.495)",="(0.430)",="(0.413)",="(0.476)",="(0.623)",="(0.482)",="(0.471)",="(0.551)",="(0.617)",="(0.502)",="(0.558)",="(0.420)",="(0.494)",="(0.499)",="(0.431)",="(0.431)",="(0.370)",="(0.360)",="(0.428)",="(0.344)",="(0.387)",="(0.566)",="(0.661)",="(0.645)",="(0.680)",="(0.753)",="(0.668)",="(0.721)",="(0.896)",="(0.856)",="(0.720)",="(0.648)",="(0.595)",="(0.616)",="(0.516)",="(0.773)",="(0.721)",="(0.917)",="(0.890)",="(0.894)",="(0.453)",="(0.523)",="(0.889)",="(0.743)",="(0.660)",="(0.602)",="(0.572)",="(0.600)",="(0.444)",="(0.402)",="(0.374)",="(0.394)",="(0.411)",="(0.376)",="(0.290)",="(0.280)",="(0.273)",="(0.383)",="(0.633)",="(0.464)",="(0.288)",="(0.330)",="(0.449)",="(0.425)",="(0.469)",="(0.556)",="(0.303)",="(0.396)",="(0.383)"

="parent_5",="1.066",="1.107",="1.097",="1.065",="1.104",="1.094",="1.178*",="1.128",="1.239**",="1.239**",="1.253**",="1.188*",="1.161*",="1.123",="1.111",="1.037",="1.014",="1.056",="0.992",="1.047",="0.951",="1.062",="1.064",="1.070",="0.911",="0.950",="0.935",="0.953",="1.062",="1.060",="1.043",="1.126",="1.089",="1.036",="1.042",="1.004",="0.984",="1.046",="1.079",="1.166",="1.159",="1.248**",="1.214*",="1.100",="1.104",="1.097",="1.268**",="1.196*",="1.239**",="1.199*",="1.178*",="1.133",="1.151",="1.315**",="1.336***",="1.153",="1.176",="1.061",="1.054",="1.121",="1.077",="1.154",="1.068",="1.111",="1.074",="1.203",="1.228",="1.052",="0.911",="0.898",="0.871",="0.860"
="",="(0.0989)",="(0.0929)",="(0.0938)",="(0.0877)",="(0.0887)",="(0.0838)",="(0.0915)",="(0.0863)",="(0.0937)",="(0.0945)",="(0.0945)",="(0.0894)",="(0.0871)",="(0.0828)",="(0.0817)",="(0.0757)",="(0.0750)",="(0.0778)",="(0.0724)",="(0.0757)",="(0.0678)",="(0.0773)",="(0.0788)",="(0.0802)",="(0.0678)",="(0.0704)",="(0.0717)",="(0.0742)",="(0.0818)",="(0.0820)",="(0.0816)",="(0.0885)",="(0.0866)",="(0.0815)",="(0.0824)",="(0.0797)",="(0.0789)",="(0.0859)",="(0.0888)",="(0.0977)",="(0.0960)",="(0.102)",="(0.101)",="(0.0899)",="(0.0896)",="(0.0899)",="(0.105)",="(0.0980)",="(0.100)",="(0.0980)",="(0.0970)",="(0.0948)",="(0.0959)",="(0.109)",="(0.111)",="(0.0945)",="(0.0992)",="(0.0918)",="(0.0934)",="(0.0996)",="(0.0975)",="(0.110)",="(0.105)",="(0.111)",="(0.113)",="(0.133)",="(0.143)",="(0.124)",="(0.105)",="(0.104)",="(0.0999)",="(0.102)"

="part_time",="0.349***",="0.367***",="0.353***",="0.214***",="0.160***",="0.192***",="0.281***",="0.203***",="0.193***",="0.274***",="0.416***",="0.268***",="0.379***",="0.292***",="0.440**",="0.368***",="0.425***",="0.333***",="0.317***",="0.303***",="0.416***",="0.277***",="0.333***",="0.289***",="0.317***",="0.259***",="0.294***",="0.263***",="0.365***",="0.459***",="0.381***",="0.430***",="0.378***",="0.325***",="0.283***",="0.337***",="0.426***",="0.404***",="0.477***",="0.465***",="0.630**",="0.507***",="0.374***",="0.412***",="0.380***",="0.442***",="0.770",="0.558***",="0.683*",="0.561**",="0.467***",="0.373***",="0.435***",="0.363***",="0.368***",="0.410***",="0.484***",="0.436***",="0.434***",="0.353***",="0.556**",="0.733",="0.494**",="0.545**",="0.635",="0.603*",="0.389***",="0.382**",="0.355***",="0.475**",="0.534*",="0.557*"
="",="(0.0999)",="(0.0973)",="(0.0962)",="(0.0618)",="(0.0444)",="(0.0485)",="(0.0737)",="(0.0565)",="(0.0473)",="(0.0653)",="(0.107)",="(0.0738)",="(0.0978)",="(0.0722)",="(0.117)",="(0.0896)",="(0.0987)",="(0.0707)",="(0.0774)",="(0.0698)",="(0.0895)",="(0.0630)",="(0.0821)",="(0.0651)",="(0.0624)",="(0.0559)",="(0.0673)",="(0.0617)",="(0.0713)",="(0.0900)",="(0.0707)",="(0.0892)",="(0.0772)",="(0.0634)",="(0.0516)",="(0.0572)",="(0.0753)",="(0.0748)",="(0.0884)",="(0.0772)",="(0.112)",="(0.0915)",="(0.0652)",="(0.0677)",="(0.0645)",="(0.0804)",="(0.137)",="(0.0946)",="(0.120)",="(0.104)",="(0.0882)",="(0.0739)",="(0.0852)",="(0.0702)",="(0.0725)",="(0.0760)",="(0.0896)",="(0.0837)",="(0.0845)",="(0.0711)",="(0.109)",="(0.174)",="(0.117)",="(0.122)",="(0.149)",="(0.148)",="(0.104)",="(0.124)",="(0.0970)",="(0.117)",="(0.145)",="(0.141)"

="college",="1.591***",="1.583***",="1.558***",="1.521***",="1.637***",="1.750***",="1.792***",="1.603***",="1.681***",="1.603***",="1.612***",="1.675***",="1.648***",="1.780***",="1.788***",="1.666***",="1.881***",="1.761***",="1.670***",="1.862***",="1.908***",="1.859***",="1.783***",="1.808***",="1.580***",="1.609***",="1.608***",="1.541***",="1.533***",="1.466***",="1.453***",="1.616***",="1.509***",="1.593***",="1.634***",="1.549***",="1.618***",="1.751***",="1.700***",="1.559***",="1.572***",="1.574***",="1.555***",="1.305**",="1.402***",="1.431***",="1.432***",="1.511***",="1.551***",="1.390***",="1.532***",="1.373**",="1.248*",="1.500***",="1.432***",="1.494***",="1.679***",="1.546***",="1.432**",="1.171",="1.246",="1.362**",="1.234",="1.475**",="1.593***",="1.358*",="1.587**",="1.517**",="1.567**",="1.363*",="1.248",="1.168"
="",="(0.167)",="(0.161)",="(0.159)",="(0.158)",="(0.155)",="(0.163)",="(0.172)",="(0.150)",="(0.157)",="(0.150)",="(0.148)",="(0.148)",="(0.147)",="(0.160)",="(0.162)",="(0.147)",="(0.168)",="(0.152)",="(0.142)",="(0.157)",="(0.159)",="(0.158)",="(0.154)",="(0.159)",="(0.134)",="(0.139)",="(0.142)",="(0.142)",="(0.137)",="(0.135)",="(0.131)",="(0.147)",="(0.139)",="(0.144)",="(0.151)",="(0.142)",="(0.152)",="(0.171)",="(0.160)",="(0.150)",="(0.149)",="(0.152)",="(0.154)",="(0.128)",="(0.137)",="(0.139)",="(0.140)",="(0.147)",="(0.151)",="(0.137)",="(0.149)",="(0.136)",="(0.125)",="(0.153)",="(0.150)",="(0.154)",="(0.176)",="(0.170)",="(0.162)",="(0.131)",="(0.141)",="(0.160)",="(0.150)",="(0.187)",="(0.215)",="(0.192)",="(0.238)",="(0.233)",="(0.224)",="(0.198)",="(0.186)",="(0.188)"

="erte",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1.312",="0.780",="2.663",="1.687",="1.134",="1.384",="0.185*",="0.150**",="0.184",="1.061",="0.377",="0.444",="0.160*",="0.499",="0.875",="1.064",="0.259",="1.232",="1.504",="1.654",="0.504",="0.903",="1",="1.206",="1.871",="1.235",="1",="0.342",="1",="1",="1",="0.253",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1.515",="1.475*",="0.399**",="1.043",="0.630",="1.135",="2.149",="3.589",="1.346",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.682)",="(0.766)",="(2.204)",="(1.277)",="(0.835)",="(0.898)",="(0.134)",="(0.109)",="(0.194)",="(0.665)",="(0.235)",="(0.469)",="(0.120)",="(0.292)",="(0.490)",="(0.602)",="(0.255)",="(0.642)",="(0.957)",="(1.309)",="(0.418)",="(0.683)",="(.)",="(1.122)",="(1.746)",="(1.337)",="(.)",="(0.486)",="(.)",="(.)",="(.)",="(0.284)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.560)",="(0.250)",="(0.126)",="(0.354)",="(0.223)",="(0.517)",="(1.625)",="(3.834)",="(1.937)",="(.)",="(.)",="(.)"

="N",="6101",="6019",="5860",="5879",="6143",="6416",="6292",="6365",="6573",="6608",="6527",="6595",="6630",="6614",="6533",="6523",="6533",="6584",="6791",="6826",="6864",="6733",="6551",="6533",="6559",="6440",="6256",="6026",="6121",="5948",="5790",="5684",="5568",="5579",="5525",="5529",="5470",="5378",="5298",="5246",="5179",="5080",="4915",="4880",="4825",="4760",="4685",="4661",="4699",="4547",="4437",="4407",="4437",="4413",="4363",="4402",="4404",="4368",="4171",="4067",="3899",="3552",="3463",="3355",="3101",="2899",="2710",="2710",="2708",="2768",="2714",="2647"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
