
="6.occ",="2.752**",="0",="0",="1.292",="-0.138",="-1.423",="0.967",="1.012",="2.192",="2.086",="1.654",="-0.317",="0",="-1.957",="0",="0.00542",="0",="0",="0.906",="0",="0",="-0.554",="0",="0",="1.095",="2.941*",="0.261",="0.629",="0.419",="-1.697",="0",="-0.168",="1.273",="0.0533",="1.396",="1.781",="0.0500",="0.710",="0.339",="0",="-0.659",="-0.498",="1.485",="1.318",="0",="0",="0",="0.824",="0.279",="-0.290",="0.766",="1.328",="-1.342",="0",="0",="-0.113",="0.471",="-0.127",="2.061",="1.240",="0.720",="0",="-2.057",="-0.594",="-1.079",="-2.090",="0",="-1.676",="-2.775*",="0.678",="-0.0136",="-2.286"
="",="(1.063)",="(.)",="(.)",="(1.373)",="(1.196)",="(2.018)",="(1.386)",="(1.123)",="(1.221)",="(1.284)",="(1.321)",="(1.215)",="(.)",="(1.117)",="(.)",="(1.451)",="(.)",="(.)",="(1.468)",="(.)",="(.)",="(1.477)",="(.)",="(.)",="(1.442)",="(1.312)",="(1.340)",="(0.738)",="(1.361)",="(1.364)",="(.)",="(1.128)",="(1.047)",="(0.780)",="(1.231)",="(1.338)",="(0.842)",="(1.488)",="(1.518)",="(.)",="(1.409)",="(1.552)",="(1.256)",="(0.773)",="(.)",="(.)",="(.)",="(1.007)",="(1.219)",="(1.623)",="(1.659)",="(1.459)",="(1.288)",="(.)",="(.)",="(1.367)",="(1.372)",="(1.344)",="(1.327)",="(1.395)",="(1.433)",="(.)",="(1.092)",="(1.541)",="(1.130)",="(1.134)",="(.)",="(1.468)",="(1.342)",="(1.400)",="(1.423)",="(1.765)"

="7.occ",="2.004*",="0.838",="-1.675***",="0.200",="0.419",="0.413",="2.426*",="1.823*",="1.663*",="0.464",="2.146*",="0.377",="1.616",="-0.832",="2.194*",="1.575",="0.905",="1.085",="1.716",="0.0987",="-0.261",="1.199",="-0.309",="-0.319",="1.779",="2.244",="0.0829",="-0.391",="1.482",="-0.305",="-0.523",="-0.257",="0.291",="-0.174",="0.552",="1.192",="-0.254",="1.035",="1.388",="0.527",="0.496",="0.875",="0.457",="0.706",="1.386",="0.0463",="-0.102",="-0.756",="0.356",="0.342",="-0.266",="1.013",="-0.290",="0.586",="-1.629*",="0.364",="0.627",="-0.140",="1.604",="0.277",="1.124",="-0.00251",="0.176",="0.675",="0.599",="-0.974",="-0.338",="0.272",="-0.980",="-0.293",="-0.593",="-0.950"
="",="(0.822)",="(1.150)",="(0.508)",="(0.675)",="(0.731)",="(0.625)",="(1.033)",="(0.778)",="(0.749)",="(0.798)",="(1.037)",="(0.631)",="(1.060)",="(0.545)",="(1.033)",="(0.812)",="(0.739)",="(0.727)",="(1.081)",="(0.557)",="(0.423)",="(1.142)",="(0.489)",="(0.477)",="(1.059)",="(1.149)",="(1.174)",="(0.469)",="(1.261)",="(0.845)",="(1.058)",="(0.880)",="(0.740)",="(0.512)",="(1.116)",="(1.129)",="(0.586)",="(1.094)",="(1.046)",="(0.923)",="(0.802)",="(1.050)",="(1.039)",="(0.730)",="(1.355)",="(1.038)",="(1.054)",="(0.811)",="(1.064)",="(1.001)",="(1.013)",="(1.073)",="(0.484)",="(1.062)",="(0.671)",="(1.111)",="(1.016)",="(0.803)",="(1.057)",="(0.811)",="(1.047)",="(0.686)",="(0.544)",="(1.199)",="(0.768)",="(0.761)",="(1.244)",="(1.012)",="(0.770)",="(1.084)",="(0.937)",="(0.828)"

="8.occ",="1.229",="1.521",="-0.820",="0.113",="-0.176",="-0.509",="2.601*",="1.532",="0.836",="0.776",="3.021**",="0.506",="1.664",="-0.941",="1.164",="-0.258",="-0.447",="1.619*",="2.920**",="0.994",="0.162",="1.460",="-0.105",="-0.995",="1.597",="1.927",="0.825",="-1.136*",="-0.0582",="-0.498",="0.215",="0.165",="0.536",="-0.00388",="1.427",="2.115",="-0.628",="1.279",="1.229",="0.974",="-0.691",="0.557",="0.335",="-0.333",="1.129",="0.583",="1.406",="-0.247",="0.0656",="-0.480",="0.161",="1.022",="-0.986",="0.798",="-0.272",="0.364",="0.996",="-0.407",="1.314",="0.0790",="1.688",="-0.253",="-0.929",="0.0668",="-0.193",="-0.644",="-0.820",="0.134",="-0.459",="0.672",="-0.393",="-2.340"
="",="(0.864)",="(1.205)",="(0.488)",="(0.738)",="(0.826)",="(0.918)",="(1.084)",="(0.833)",="(0.811)",="(0.880)",="(1.056)",="(0.704)",="(1.107)",="(0.551)",="(1.186)",="(0.908)",="(0.963)",="(0.722)",="(1.072)",="(0.599)",="(0.431)",="(1.175)",="(0.476)",="(0.643)",="(1.088)",="(1.202)",="(1.105)",="(0.536)",="(1.185)",="(0.872)",="(1.063)",="(0.883)",="(0.922)",="(0.641)",="(1.178)",="(1.171)",="(0.662)",="(1.226)",="(1.098)",="(0.941)",="(1.012)",="(1.101)",="(1.215)",="(0.801)",="(1.274)",="(1.178)",="(1.088)",="(0.856)",="(1.242)",="(1.065)",="(1.076)",="(1.261)",="(0.879)",="(1.157)",="(0.566)",="(1.158)",="(1.058)",="(0.895)",="(1.111)",="(0.922)",="(1.050)",="(0.684)",="(0.646)",="(1.206)",="(0.723)",="(0.662)",="(1.061)",="(0.980)",="(0.885)",="(1.153)",="(1.037)",="(1.356)"

="9.occ",="3.036***",="3.644***",="0",="1.203",="1.877*",="-0.829",="1.763",="2.262**",="2.501**",="1.360",="2.923**",="1.299",="2.731*",="0",="2.039",="1.037",="1.691*",="2.019*",="2.689*",="1.452*",="0",="1.254",="0",="-0.736",="1.190",="2.404*",="0.841",="0",="1.004",="0.618",="0.507",="0.0512",="0.568",="0",="1.612",="1.641",="0",="2.358*",="1.078",="-0.378",="0.911",="1.499",="1.841",="0",="1.341",="0.662",="0.523",="0.736",="0.442",="1.042",="0.601",="0.689",="0",="1.683",="0",="0.752",="1.051",="0",="2.531*",="0.712",="2.027",="-0.331",="0",="1.269",="0",="0",="0",="0.128",="-1.253",="1.209",="1.610",="-1.524"
="",="(0.887)",="(1.105)",="(.)",="(0.814)",="(0.922)",="(0.845)",="(1.114)",="(0.822)",="(0.786)",="(0.820)",="(1.108)",="(0.690)",="(1.102)",="(.)",="(1.073)",="(0.983)",="(0.843)",="(0.858)",="(1.071)",="(0.610)",="(.)",="(1.068)",="(.)",="(0.678)",="(1.206)",="(1.135)",="(1.164)",="(.)",="(1.235)",="(0.870)",="(1.098)",="(0.938)",="(0.885)",="(.)",="(1.116)",="(1.154)",="(.)",="(1.119)",="(1.101)",="(0.944)",="(0.861)",="(1.250)",="(1.097)",="(.)",="(1.221)",="(1.083)",="(1.061)",="(0.753)",="(1.082)",="(1.045)",="(1.097)",="(1.154)",="(.)",="(1.089)",="(.)",="(1.164)",="(1.052)",="(.)",="(1.060)",="(0.903)",="(1.053)",="(0.772)",="(.)",="(1.142)",="(.)",="(.)",="(.)",="(0.995)",="(1.048)",="(1.114)",="(1.002)",="(1.065)"

="parent_10",="0.288",="0.0303",="-0.895*",="-1.201**",="0.558",="-0.462",="0.121",="0.318",="-0.291",="0.0459",="-0.821*",="-0.994**",="-0.284",="0.173",="-0.203",="-0.191",="-0.136",="-0.0623",="-0.237",="-0.444",="0.0738",="-0.280",="0.213",="0.0275",="-0.403",="-0.216",="-0.557",="-0.901**",="-0.902**",="-0.0630",="-0.373",="-0.193",="-0.0173",="0.793",="0.403",="-0.433",="-0.574",="0.312",="-0.0681",="-0.656",="-0.505",="-0.744",="-0.919*",="-0.772",="-0.436",="-0.364",="-0.643",="-0.296",="-0.823*",="0.625",="-0.176",="-0.711",="-0.165",="-0.311",="-0.142",="-0.843*",="-0.514",="0.318",="0.230",="-0.851*",="0.0303",="-0.289",="0.428",="-0.782*",="-0.153",="-0.0307",="-0.0172",="-1.122*",="-0.742",="-0.494",="0.207",="-0.311"
="",="(0.417)",="(0.526)",="(0.401)",="(0.369)",="(0.524)",="(0.594)",="(0.509)",="(0.471)",="(0.382)",="(0.429)",="(0.398)",="(0.308)",="(0.412)",="(0.373)",="(0.347)",="(0.348)",="(0.385)",="(0.366)",="(0.333)",="(0.339)",="(0.349)",="(0.399)",="(0.472)",="(0.421)",="(0.401)",="(0.359)",="(0.479)",="(0.325)",="(0.347)",="(0.362)",="(0.354)",="(0.392)",="(0.476)",="(0.515)",="(0.432)",="(0.371)",="(0.383)",="(0.494)",="(0.379)",="(0.419)",="(0.406)",="(0.484)",="(0.372)",="(0.434)",="(0.495)",="(0.404)",="(0.432)",="(0.383)",="(0.406)",="(0.494)",="(0.458)",="(0.426)",="(0.429)",="(0.468)",="(0.424)",="(0.355)",="(0.373)",="(0.494)",="(0.436)",="(0.407)",="(0.449)",="(0.293)",="(0.392)",="(0.360)",="(0.402)",="(0.459)",="(0.568)",="(0.471)",="(0.517)",="(0.437)",="(0.409)",="(0.444)"

="college",="-0.405",="1.278*",="0.272",="-0.0455",="-0.686",="-0.641",="-0.140",="-0.185",="-1.643",="-0.720",="-0.694",="-0.742",="-1.148*",="0.373",="0.289",="0.420",="-0.0203",="0.507",="0.0110",="0.100",="-0.212",="0.171",="-0.757",="-0.437",="-0.901",="-0.0430",="-1.204",="-1.286",="0.318",="-0.772",="-1.242*",="-0.444",="0.0702",="-1.143",="-1.093**",="0.151",="-0.244",="0.223",="-0.0302",="0.0483",="-0.605",="-1.369*",="-0.566",="0.289",="0.508",="0.208",="1.380**",="0.909*",="-0.335",="0.338",="-0.202",="0.327",="0.318",="-0.400",="0.137",="0.230",="-0.163",="-1.054",="-0.865*",="0.0782",="-0.485",="-0.156",="-0.932",="-1.054",="-0.460",="-0.372",="-0.220",="0.978*",="1.164**",="1.190*",="0.448",="-0.332"
="",="(0.420)",="(0.509)",="(0.563)",="(0.680)",="(0.431)",="(0.555)",="(0.588)",="(0.585)",="(0.912)",="(0.518)",="(0.465)",="(0.398)",="(0.573)",="(0.486)",="(0.441)",="(0.437)",="(0.576)",="(0.474)",="(0.411)",="(0.461)",="(0.541)",="(0.477)",="(0.650)",="(0.391)",="(0.674)",="(0.432)",="(0.711)",="(0.675)",="(0.484)",="(0.715)",="(0.528)",="(0.548)",="(0.442)",="(0.748)",="(0.387)",="(0.346)",="(0.430)",="(0.450)",="(0.382)",="(0.507)",="(0.479)",="(0.669)",="(0.486)",="(0.473)",="(0.587)",="(0.466)",="(0.494)",="(0.398)",="(0.454)",="(0.316)",="(0.622)",="(0.466)",="(0.359)",="(0.386)",="(0.411)",="(0.393)",="(0.358)",="(0.579)",="(0.430)",="(0.581)",="(0.494)",="(0.289)",="(0.542)",="(0.550)",="(0.590)",="(0.515)",="(0.587)",="(0.485)",="(0.422)",="(0.569)",="(0.662)",="(0.603)"

="less_hs",="0.642",="1.464**",="0.0241",="0.908",="-0.655",="0.814",="0.190",="-0.328",="0.532",="-0.973",="-0.0304",="0.00630",="-1.275",="0.103",="0.472",="0.512",="-0.371",="0.509",="0.159",="-0.0939",="-0.0780",="0.0862",="0.567",="0.422",="-0.190",="-0.142",="1.625**",="0.660",="0.0296",="0.0927",="0.509",="0.919",="-0.981",="0.717",="0.323",="0.702",="0.180",="-0.761",="0.394",="0.434",="-1.181",="-0.368",="-0.685",="0.501",="0.123",="-0.222",="-0.163",="0.464",="-0.0940",="-0.957",="0.605",="0.208",="-0.147",="0.0776",="0.507",="0.413",="-0.825",="0.245",="-0.575",="0.0737",="1.035*",="0.952*",="1.013*",="-0.727",="-0.191",="0.124",="-0.967",="1.059",="-0.692",="0.780",="-0.593",="2.072**"
="",="(0.423)",="(0.505)",="(0.545)",="(0.468)",="(0.550)",="(0.681)",="(0.603)",="(0.515)",="(0.416)",="(0.548)",="(0.499)",="(0.440)",="(0.656)",="(0.487)",="(0.437)",="(0.451)",="(0.597)",="(0.507)",="(0.405)",="(0.494)",="(0.434)",="(0.618)",="(0.479)",="(0.477)",="(0.582)",="(0.478)",="(0.550)",="(0.418)",="(0.525)",="(0.518)",="(0.616)",="(0.557)",="(0.769)",="(0.465)",="(0.502)",="(0.551)",="(0.594)",="(0.788)",="(0.561)",="(0.669)",="(0.817)",="(0.757)",="(0.886)",="(0.813)",="(0.821)",="(0.870)",="(0.825)",="(0.611)",="(0.790)",="(0.731)",="(0.683)",="(0.676)",="(0.854)",="(0.865)",="(0.564)",="(0.631)",="(0.820)",="(0.583)",="(0.673)",="(0.790)",="(0.462)",="(0.446)",="(0.504)",="(0.816)",="(0.824)",="(0.917)",="(1.082)",="(0.593)",="(1.063)",="(0.601)",="(0.644)",="(0.672)"

="N",="3592",="3391",="3227",="3681",="3803",="3270",="3899",="3241",="3963",="4096",="3838",="4109",="3983",="3655",="3660",="4024",="3653",="3514",="4126",="4016",="3610",="4049",="3278",="3613",="3787",="4009",="3685",="3647",="3976",="3640",="3455",="3733",="3594",="2911",="3656",="3206",="3423",="3566",="2928",="3103",="3180",="3420",="3326",="3121",="3207",="2862",="2987",="2993",="2934",="3120",="3056",="2754",="2910",="2753",="2780",="2838",="2823",="2690",="2695",="2255",="2517",="2367",="2286",="2353",="2082",="1607",="1650",="1913",="1877",="1906",="1873",="1757"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
