
="",="(0.440)",="(0.622)",="(0.508)",="(0.390)",="(0.390)",="(0.394)",="(0.403)",="(0.346)",="(0.341)",="(0.425)",="(0.488)",="(0.453)",="(0.589)",="(0.592)",="(0.557)",="(0.523)",="(0.470)",="(0.360)",="(0.482)",="(0.416)",="(0.432)",="(0.426)",="(0.452)",="(0.452)",="(0.572)",="(0.662)",="(0.658)",="(0.697)",="(0.545)",="(1.058)",="(0.231)",="(1.037)",="(0.789)",="(0.690)",="(0.991)",="(0.288)",="(1.035)",="(0.575)",="(1.036)",="(1.044)",="(0.765)",="(0.300)",="(0.750)",="(0.776)",="(0.695)",="(0.579)",="(0.743)",="(0.872)",="(0.634)",="(0.753)",="(1.068)",="(1.059)",="(0.776)",="(0.285)",="(0.259)",="(1.040)",="(1.039)",="(0.851)",="(1.042)",="(1.036)",="(0.749)",="(0.758)",="(1.035)",="(1.046)",="(0.656)",="(0.999)",="(0.953)",="(0.657)",="(0.724)",="(1.020)",="(0.686)",="(0.874)"

="6.occ",="1.172",="1.775*",="0.410",="0.0631",="0.751",="0.506",="0.496",="-2.124*",="0.486",="-0.308",="0.845",="0.00719",="0.219",="-0.720",="0.0953",="0.00978",="0",="-1.344",="0.00354",="-0.217",="0",="-0.827",="-2.065",="-0.763",="-1.506",="-1.042",="-1.497",="0",="0",="2.220",="-1.448",="2.529*",="-0.150",="-0.931",="-0.387",="0.295",="0",="-0.761",="0",="1.378",="0.0566",="-0.154",="0.493",="0",="0",="0",="0",="0",="0",="0.817",="2.322",="-0.0737",="0",="-3.811***",="-2.420*",="0.318",="1.612",="0.750",="2.025",="0.787",="2.223",="2.462*",="2.482",="1.710",="-0.223",="0",="0",="-0.430",="-0.263",="0",="0",="1.513"
="",="(0.631)",="(0.757)",="(0.746)",="(0.738)",="(0.663)",="(0.669)",="(0.674)",="(0.844)",="(0.625)",="(0.686)",="(0.735)",="(0.761)",="(0.858)",="(1.241)",="(0.973)",="(0.772)",="(.)",="(1.092)",="(0.759)",="(0.993)",="(.)",="(0.877)",="(1.125)",="(0.894)",="(1.209)",="(1.038)",="(1.230)",="(.)",="(.)",="(1.213)",="(0.781)",="(1.255)",="(1.376)",="(1.249)",="(1.443)",="(0.977)",="(.)",="(1.016)",="(.)",="(1.317)",="(1.011)",="(0.721)",="(1.117)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.180)",="(1.300)",="(1.481)",="(.)",="(1.081)",="(1.085)",="(1.519)",="(1.329)",="(1.192)",="(1.359)",="(1.460)",="(1.150)",="(1.071)",="(1.297)",="(1.487)",="(1.407)",="(.)",="(.)",="(1.243)",="(1.320)",="(.)",="(.)",="(1.205)"

="7.occ",="2.474***",="2.020**",="2.311***",="1.309",="1.226*",="2.094***",="1.730**",="-0.136",="1.107*",="1.922***",="2.471***",="2.169***",="2.211***",="1.675**",="1.551*",="1.321*",="1.153",="0.682",="1.348*",="1.171*",="1.622**",="0.693",="0.819",="1.137",="0.531",="1.359",="0.873",="0.635",="0.587",="2.800*",="0.395",="3.257**",="2.490**",="1.703",="2.771*",="0.585",="1.972",="0.656",="2.311*",="2.082",="1.046",="-0.522",="1.686",="0.962",="-0.688",="-1.139",="-0.618",="1.110",="1.602",="1.586",="2.372*",="3.148**",="2.250*",="0.992*",="0.972*",="2.933**",="3.319**",="2.068*",="1.797",="0.114",="1.797*",="2.905**",="2.264",="2.885**",="-0.0719",="2.312*",="0.822",="0.960",="0.719",="2.218",="0.320",="-0.0131"
="",="(0.492)",="(0.728)",="(0.634)",="(0.675)",="(0.506)",="(0.488)",="(0.536)",="(0.519)",="(0.503)",="(0.576)",="(0.570)",="(0.541)",="(0.656)",="(0.647)",="(0.642)",="(0.618)",="(0.658)",="(0.547)",="(0.566)",="(0.524)",="(0.499)",="(0.575)",="(0.567)",="(0.584)",="(0.634)",="(0.731)",="(0.738)",="(0.875)",="(0.677)",="(1.122)",="(0.574)",="(1.123)",="(0.856)",="(0.931)",="(1.106)",="(0.424)",="(1.118)",="(0.728)",="(1.137)",="(1.125)",="(0.893)",="(0.648)",="(0.868)",="(0.910)",="(0.981)",="(0.850)",="(0.994)",="(1.239)",="(0.831)",="(0.878)",="(1.131)",="(1.153)",="(0.877)",="(0.446)",="(0.447)",="(1.118)",="(1.127)",="(0.958)",="(1.110)",="(1.250)",="(0.902)",="(0.894)",="(1.180)",="(1.112)",="(0.882)",="(1.144)",="(1.193)",="(0.914)",="(0.981)",="(1.223)",="(1.003)",="(1.240)"

="8.occ",="3.064***",="2.769***",="2.645***",="1.697**",="1.216*",="1.543**",="1.737**",="0.447",="0.951",="0.953",="2.249***",="1.670**",="1.925**",="2.064**",="0.922",="1.371*",="1.744**",="1.224*",="0.806",="1.721**",="1.177*",="0.164",="-0.255",="0.571",="0.562",="0.140",="-0.0809",="0.273",="1.075",="2.716*",="0.604",="3.303**",="1.436",="2.180*",="2.640*",="-0.855",="1.439",="-1.098",="1.433",="2.180",="1.605",="-1.222*",="1.809*",="2.094*",="-1.184",="-0.0344",="1.684",="0.638",="1.668*",="0.773",="2.461*",="3.046*",="1.543",="-0.722",="-0.921",="2.154",="2.658*",="0.792",="1.679",="1.615",="1.464",="3.139***",="2.902**",="2.966**",="1.003",="0.907",="1.145",="-0.00113",="0",="1.377",="0.194",="0.381"
="",="(0.508)",="(0.731)",="(0.632)",="(0.610)",="(0.531)",="(0.536)",="(0.534)",="(0.493)",="(0.492)",="(0.562)",="(0.592)",="(0.574)",="(0.669)",="(0.643)",="(0.700)",="(0.597)",="(0.559)",="(0.521)",="(0.591)",="(0.609)",="(0.539)",="(0.595)",="(0.629)",="(0.690)",="(0.696)",="(0.804)",="(0.804)",="(0.804)",="(0.693)",="(1.160)",="(0.548)",="(1.253)",="(0.930)",="(0.861)",="(1.105)",="(0.650)",="(1.148)",="(1.097)",="(1.210)",="(1.164)",="(0.882)",="(0.568)",="(0.908)",="(0.900)",="(1.077)",="(0.968)",="(0.896)",="(1.136)",="(0.822)",="(0.959)",="(1.128)",="(1.195)",="(1.025)",="(0.647)",="(0.578)",="(1.150)",="(1.090)",="(0.928)",="(1.111)",="(1.096)",="(0.909)",="(0.869)",="(1.095)",="(1.151)",="(0.808)",="(1.181)",="(1.181)",="(1.251)",="(.)",="(1.278)",="(1.019)",="(1.058)"

="9.occ",="3.038***",="2.997***",="2.364***",="1.733***",="1.575***",="1.978***",="2.387***",="0.971**",="1.204***",="1.429***",="2.107***",="1.570***",="2.028***",="2.238***",="2.015***",="1.106*",="0.981*",="1.020**",="1.285**",="1.324**",="0.973*",="0.948*",="1.170**",="1.236**",="0.889",="1.104",="0.814",="1.187",="0.866",="3.403**",="0",="2.827**",="2.236**",="1.816**",="2.473*",="0",="1.676",="0.661",="2.619*",="2.332*",="0.981",="0",="1.439",="1.164",="0.198",="-0.0991",="0.705",="0.943",="1.453*",="1.841*",="2.243*",="2.491*",="1.323",="0",="0",="2.648*",="2.946**",="1.797*",="2.308*",="1.447",="2.197**",="3.247***",="3.163**",="2.535*",="0.874",="2.339*",="1.411",="1.304*",="1.732*",="1.857",="0.696",="0.401"
="",="(0.443)",="(0.621)",="(0.512)",="(0.392)",="(0.414)",="(0.401)",="(0.397)",="(0.349)",="(0.350)",="(0.422)",="(0.488)",="(0.453)",="(0.581)",="(0.574)",="(0.566)",="(0.509)",="(0.465)",="(0.358)",="(0.478)",="(0.426)",="(0.437)",="(0.433)",="(0.454)",="(0.450)",="(0.600)",="(0.650)",="(0.676)",="(0.696)",="(0.556)",="(1.060)",="(.)",="(1.061)",="(0.818)",="(0.686)",="(0.998)",="(.)",="(1.062)",="(0.556)",="(1.034)",="(1.038)",="(0.772)",="(.)",="(0.779)",="(0.823)",="(0.710)",="(0.591)",="(0.738)",="(0.890)",="(0.655)",="(0.755)",="(1.068)",="(1.064)",="(0.777)",="(.)",="(.)",="(1.044)",="(1.034)",="(0.846)",="(1.039)",="(1.052)",="(0.758)",="(0.770)",="(1.034)",="(1.043)",="(0.657)",="(1.013)",="(0.967)",="(0.661)",="(0.756)",="(1.040)",="(0.703)",="(0.873)"

="parent_5",="0.338",="0.696",="0.795*",="0.568",="0.929**",="1.076**",="0.909**",="0.626*",="0.412",="1.185***",="1.197***",="0.523",="0.500",="1.044***",="0.452",="0.685*",="1.019***",="1.112***",="1.435***",="0.861**",="0.877**",="1.041***",="0.357",="0.554",="0.881**",="1.048**",="0.879**",="0.568",="0.911*",="0.339",="0.640",="0.777**",="0.773*",="0.589",="1.045**",="0.193",="0.545",="0.952**",="0.388",="0.832**",="0.0970",="0.705",="0.797**",="0.378",="0.148",="1.098**",="0.956***",="0.821*",="0.841**",="1.018**",="0.961***",="0.431",="-0.109",="0.254",="0.459",="0.974***",="0.667*",="0.271",="0.253",="0.479",="0.464",="0.0691",="-0.178",="0.558*",="0.305",="0.251",="-0.379",="0.324",="0.538",="0.606",="1.151***",="-0.196"
="",="(0.278)",="(0.447)",="(0.364)",="(0.368)",="(0.318)",="(0.347)",="(0.327)",="(0.316)",="(0.286)",="(0.307)",="(0.307)",="(0.296)",="(0.318)",="(0.306)",="(0.287)",="(0.337)",="(0.288)",="(0.307)",="(0.302)",="(0.279)",="(0.286)",="(0.311)",="(0.317)",="(0.299)",="(0.335)",="(0.326)",="(0.323)",="(0.318)",="(0.355)",="(0.376)",="(0.329)",="(0.300)",="(0.314)",="(0.335)",="(0.356)",="(0.346)",="(0.295)",="(0.326)",="(0.302)",="(0.322)",="(0.313)",="(0.369)",="(0.295)",="(0.311)",="(0.335)",="(0.349)",="(0.283)",="(0.335)",="(0.312)",="(0.320)",="(0.265)",="(0.268)",="(0.273)",="(0.294)",="(0.262)",="(0.279)",="(0.277)",="(0.304)",="(0.261)",="(0.288)",="(0.269)",="(0.223)",="(0.254)",="(0.263)",="(0.328)",="(0.354)",="(0.347)",="(0.343)",="(0.349)",="(0.325)",="(0.316)",="(0.327)"

="married",="0.154",="0.801**",="1.076***",="0.899**",="0.797**",="0.855***",="1.021***",="0.564*",="0.219",="0.641*",="0.744**",="0.193",="0.286",="0.455",="0.0328",="0.495",="0.0126",="0.0560",="0.393",="0.425",="0.459",="0.625*",="0.155",="0.0207",="0.372",="0.612*",="0.550",="0.299",="0.256",="0.306",="0.222",="0.121",="-0.114",="0.161",="0.699*",="0.180",="-0.0303",="0.237",="0.483",="0.834*",="0.285",="0.634",="0.178",="0.400",="0.246",="0.899**",="0.618*",="0.926**",="0.941**",="0.220",="-0.0391",="0.0794",="-0.0602",="-0.274",="0.413",="0.648*",="0.149",="0.354",="-0.389",="0.446",="0.426",="0.000761",="-0.0274",="0.332",="0.875**",="0.460",="0.415",="-0.555",="0.456",="-0.633",="0.448",="0.197"
="",="(0.175)",="(0.270)",="(0.304)",="(0.300)",="(0.253)",="(0.222)",="(0.231)",="(0.237)",="(0.223)",="(0.250)",="(0.232)",="(0.245)",="(0.262)",="(0.256)",="(0.246)",="(0.266)",="(0.263)",="(0.292)",="(0.267)",="(0.273)",="(0.259)",="(0.273)",="(0.239)",="(0.275)",="(0.327)",="(0.307)",="(0.295)",="(0.312)",="(0.287)",="(0.344)",="(0.298)",="(0.295)",="(0.342)",="(0.355)",="(0.296)",="(0.326)",="(0.310)",="(0.348)",="(0.386)",="(0.329)",="(0.313)",="(0.327)",="(0.359)",="(0.322)",="(0.307)",="(0.318)",="(0.310)",="(0.317)",="(0.337)",="(0.389)",="(0.318)",="(0.299)",="(0.284)",="(0.328)",="(0.291)",="(0.285)",="(0.315)",="(0.316)",="(0.317)",="(0.364)",="(0.276)",="(0.267)",="(0.279)",="(0.325)",="(0.281)",="(0.327)",="(0.394)",="(0.330)",="(0.370)",="(0.389)",="(0.363)",="(0.319)"

="married_parent_5",="0.0316",="-0.351",="-0.595",="-0.539",="-0.860*",="-0.940*",="-0.787*",="-0.512",="-0.192",="-0.849*",="-0.945**",="-0.0671",="-0.0670",="-0.777*",="0.228",="-0.345",="-0.756*",="-0.498",="-0.727*",="-0.161",="-0.514",="-0.503",="0.221",="0.0430",="-0.311",="-0.709",="-0.538",="-0.250",="-0.244",="0.0627",="-0.258",="-0.212",="0.0387",="-0.255",="-0.775",="0.299",="-0.213",="-0.571",="-0.504",="-0.835*",="-0.193",="-0.108",="-0.112",="-0.576",="-0.0442",="-1.059*",="-0.992*",="-1.006*",="-0.767",="-0.529",="-0.387",="-0.521",="0.196",="0.214",="-0.417",="-0.919*",="-0.418",="-0.0337",="0.566",="-0.239",="-0.569",="0.161",="0.108",="-0.564",="-0.472",="0.0388",="0.0933",="0.568",="-0.879",="0.329",="-1.142*",="0.249"
="",="(0.308)",="(0.478)",="(0.405)",="(0.410)",="(0.368)",="(0.379)",="(0.372)",="(0.360)",="(0.334)",="(0.351)",="(0.343)",="(0.346)",="(0.377)",="(0.353)",="(0.333)",="(0.383)",="(0.358)",="(0.382)",="(0.359)",="(0.354)",="(0.349)",="(0.376)",="(0.369)",="(0.372)",="(0.425)",="(0.404)",="(0.396)",="(0.395)",="(0.428)",="(0.437)",="(0.398)",="(0.390)",="(0.415)",="(0.432)",="(0.431)",="(0.434)",="(0.387)",="(0.412)",="(0.475)",="(0.422)",="(0.421)",="(0.442)",="(0.428)",="(0.416)",="(0.422)",="(0.434)",="(0.390)",="(0.423)",="(0.413)",="(0.452)",="(0.378)",="(0.379)",="(0.370)",="(0.408)",="(0.354)",="(0.368)",="(0.385)",="(0.389)",="(0.385)",="(0.427)",="(0.372)",="(0.337)",="(0.361)",="(0.405)",="(0.419)",="(0.483)",="(0.500)",="(0.466)",="(0.485)",="(0.490)",="(0.458)",="(0.454)"

="divorced",="-0.431",="-0.654",="0.538",="0.424",="-0.0884",="-0.239",="0.150",="0.311",="0.141",="-0.0772",="-0.398",="-0.413",="-0.241",="-0.325",="-0.293",="-0.239",="-0.512",="-0.261",="-0.522",="-0.0405",="0.105",="-0.466",="0.0134",="-0.720",="-0.297",="-0.560",="-0.0769",="-0.0354",="-0.309",="-0.249",="-0.190",="-0.645",="-0.883*",="-0.701",="-0.933",="-0.211",="-0.637",="-0.573",="-0.403",="-0.679",="-0.805",="-0.00466",="-0.0835",="-0.334",="0.157",="-0.992*",="-0.390",="-0.173",="0.261",="-0.550",="0.157",="-0.0498",="-0.476",="-0.403",="-0.447",="-1.076*",="-0.0837",="0.241",="0.123",="0.122",="0.737*",="-0.229",="-0.0209",="0.152",="0.251",="0.416",="-0.212",="0.0115",="-0.884*",="-0.254",="-0.393",="0.807*"
="",="(0.264)",="(0.505)",="(0.381)",="(0.373)",="(0.369)",="(0.383)",="(0.382)",="(0.342)",="(0.298)",="(0.352)",="(0.350)",="(0.349)",="(0.363)",="(0.340)",="(0.326)",="(0.344)",="(0.301)",="(0.323)",="(0.309)",="(0.307)",="(0.308)",="(0.354)",="(0.371)",="(0.403)",="(0.365)",="(0.384)",="(0.335)",="(0.358)",="(0.406)",="(0.444)",="(0.434)",="(0.354)",="(0.445)",="(0.413)",="(0.478)",="(0.403)",="(0.396)",="(0.394)",="(0.394)",="(0.442)",="(0.416)",="(0.390)",="(0.357)",="(0.417)",="(0.410)",="(0.501)",="(0.342)",="(0.420)",="(0.388)",="(0.476)",="(0.322)",="(0.340)",="(0.333)",="(0.415)",="(0.384)",="(0.493)",="(0.332)",="(0.366)",="(0.338)",="(0.388)",="(0.333)",="(0.294)",="(0.333)",="(0.373)",="(0.382)",="(0.432)",="(0.536)",="(0.513)",="(0.445)",="(0.483)",="(0.571)",="(0.385)"

="widowed",="1.643*",="0",="-0.851",="1.775*",="1.657**",="0.459",="-0.00937",="-1.399",="-3.112**",="-2.032**",="0.525",="0.264",="-0.688",="0",="0.533",="0.244",="0.730",="1.008",="0",="0.0187",="0.326",="-0.0382",="0.790",="0.226",="0",="0",="-3.294**",="-2.419*",="-1.029",="-1.520",="0",="0.542",="-2.760*",="0.747",="0.431",="1.615*",="0.638",="2.049",="0",="0",="0",="0",="0",="0",="0.459",="0.459",="-0.565",="0.904",="0.746",="-0.891",="0.389",="-0.197",="0.922",="0.775",="0.00469",="0",="0",="0",="0",="0",="-0.251",="0",="0",="0",="0",="0",="0",="1.372",="-0.119",="0",="2.890**",="0"
="",="(0.647)",="(.)",="(1.083)",="(0.778)",="(0.550)",="(0.656)",="(0.723)",="(0.886)",="(1.059)",="(0.783)",="(0.692)",="(0.668)",="(1.082)",="(.)",="(0.658)",="(0.955)",="(0.623)",="(0.645)",="(.)",="(1.094)",="(0.670)",="(0.932)",="(0.765)",="(1.031)",="(.)",="(.)",="(1.057)",="(1.075)",="(1.080)",="(1.087)",="(.)",="(0.732)",="(1.117)",="(1.192)",="(1.192)",="(0.792)",="(1.237)",="(1.235)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.868)",="(0.838)",="(1.116)",="(0.886)",="(1.038)",="(1.089)",="(0.935)",="(1.075)",="(0.948)",="(0.859)",="(1.139)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.084)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.052)",="(1.108)",="(.)",="(1.094)",="(.)"

="college",="-0.698***",="-0.488*",="-0.148",="-0.893***",="-0.199",="-0.314",="-0.197",="-0.0998",="-0.481**",="-0.764***",="-0.577**",="-0.560**",="0.0615",="-0.0928",="-0.268",="-0.320",="-0.261",="-0.679***",="-0.259",="-0.381",="-0.500**",="-0.266",="-0.324",="-0.141",="-0.320",="-0.259",="-0.733***",="-0.483",="-0.0674",="0.338",="-0.0944",="0.0165",="-0.171",="0.00321",="-0.0317",="-0.109",="-0.379",="-0.535*",="0.0401",="-0.164",="-0.162",="-0.397",="-0.0162",="0.0425",="-0.214",="-0.0785",="0.0686",="-0.184",="-0.0733",="-0.160",="-0.112",="-0.0116",="-0.348",="-0.120",="-0.455",="-0.451",="-0.125",="-0.00322",="0.263",="-0.0275",="0.439",="0.000390",="0.00408",="0.129",="-0.568*",="-0.698",="-0.535",="-0.0273",="0.260",="0.227",="-0.496",="-0.439"
="",="(0.170)",="(0.209)",="(0.182)",="(0.248)",="(0.221)",="(0.193)",="(0.194)",="(0.199)",="(0.183)",="(0.221)",="(0.209)",="(0.204)",="(0.210)",="(0.207)",="(0.208)",="(0.224)",="(0.206)",="(0.201)",="(0.199)",="(0.204)",="(0.177)",="(0.212)",="(0.193)",="(0.185)",="(0.198)",="(0.213)",="(0.216)",="(0.250)",="(0.193)",="(0.223)",="(0.236)",="(0.228)",="(0.246)",="(0.250)",="(0.230)",="(0.236)",="(0.225)",="(0.251)",="(0.231)",="(0.266)",="(0.248)",="(0.299)",="(0.273)",="(0.276)",="(0.275)",="(0.226)",="(0.233)",="(0.238)",="(0.228)",="(0.242)",="(0.240)",="(0.286)",="(0.249)",="(0.268)",="(0.255)",="(0.261)",="(0.221)",="(0.218)",="(0.235)",="(0.305)",="(0.242)",="(0.187)",="(0.206)",="(0.238)",="(0.289)",="(0.361)",="(0.277)",="(0.319)",="(0.286)",="(0.280)",="(0.316)",="(0.384)"

="N",="8170",="4091",="4112",="4107",="4337",="4473",="4410",="4455",="4598",="4728",="4640",="4634",="4681",="4673",="4759",="4764",="4728",="4785",="4934",="4919",="4885",="4831",="4742",="4834",="4844",="4888",="4873",="4741",="4936",="4934",="4774",="4860",="4879",="4793",="4778",="4561",="4787",="4757",="4581",="4505",="4524",="4358",="4342",="4358",="4276",="4365",="4386",="4333",="4335",="4312",="4284",="4251",="4214",="4098",="4040",="4236",="4198",="4152",="4095",="4028",="3918",="3630",="3568",="3527",="3362",="3099",="2980",="2965",="2898",="2837",="2883",="2826"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
