
="2.act",="0.405",="0.182",="0.421",="-1.921",="-1.106",="-1.063",="-1.222",="-0.971",="-1.877*",="-1.309",="-0.283",="2.005",="0.832",="-0.363",="-1.608*",="-0.589",="-0.370",="0.670",="0.879",="-0.143",="-0.0629",="-1.236",="0.0280",="-0.250",="-0.943",="-1.280",="-1.449",="-1.407",="-0.0801",="-0.0627",="-2.193***",="-1.859",="0.604",="0.875",="-0.358",="0.853",="0.000116",="-0.951",="-1.111",="0",="-1.723",="-1.935",="-1.693",="0",="-2.085",="-2.780**",="-1.039",="0",="-1.232",="0",="0",="-0.921",="-1.196",="-2.959*",="-2.280",="0.157",="-1.602",="0",="-3.054*",="-0.521",="-1.647",="-0.306",="-1.263",="-1.591",="-3.333**",="0",="0",="2.314*",="0.190",="0.701",="-0.980",="-0.0556"
="",="(0.841)",="(0.773)",="(0.754)",="(1.268)",="(1.202)",="(0.886)",="(0.939)",="(0.987)",="(0.829)",="(0.992)",="(0.785)",="(1.332)",="(1.356)",="(1.037)",="(0.742)",="(1.092)",="(0.892)",="(0.845)",="(0.936)",="(0.928)",="(0.916)",="(0.886)",="(1.097)",="(0.920)",="(0.827)",="(1.307)",="(1.048)",="(1.202)",="(1.150)",="(0.906)",="(0.664)",="(1.167)",="(1.073)",="(0.785)",="(0.847)",="(1.324)",="(1.206)",="(1.443)",="(0.914)",="(.)",="(1.078)",="(1.128)",="(1.311)",="(.)",="(1.298)",="(1.009)",="(1.297)",="(.)",="(1.255)",="(.)",="(.)",="(1.125)",="(0.951)",="(1.377)",="(1.195)",="(1.513)",="(1.536)",="(.)",="(1.258)",="(1.670)",="(1.275)",="(1.198)",="(0.932)",="(1.280)",="(1.278)",="(.)",="(.)",="(0.907)",="(1.008)",="(1.560)",="(0.903)",="(1.570)"

="3.act",="-0.605",="-1.334",="0.113",="0.0398",="-2.207",="-0.742",="-1.132",="-1.136",="-2.208",="-0.514",="-1.088",="1.448",="-0.409",="-0.608",="-2.947*",="0.812",="0.000753",="0.119",="1.443",="-0.790",="1.040",="-0.163",="1.487",="-1.501",="-1.626",="0.464",="-2.982*",="-2.657*",="0.204",="-0.782",="-3.376**",="-1.538",="0",="0.219",="-1.580",="1.034",="-0.562",="-0.996",="-2.081*",="0",="-1.839*",="-2.299",="0",="-1.546",="-0.689",="-1.940",="0",="0.798",="-0.447",="0",="0",="0",="0",="-2.170",="0",="1.292",="-1.690",="-0.240",="-1.383",="0.383",="-1.145",="0.515",="-0.204",="-2.694",="-1.595",="-1.130",="1.667",="2.240*",="-1.143",="0.510",="-0.181",="0.0253"
="",="(1.007)",="(1.109)",="(0.878)",="(1.050)",="(1.272)",="(0.991)",="(0.961)",="(0.959)",="(1.189)",="(0.940)",="(0.969)",="(1.344)",="(1.530)",="(1.176)",="(1.156)",="(1.108)",="(0.963)",="(1.028)",="(0.935)",="(0.986)",="(1.080)",="(0.774)",="(0.823)",="(1.021)",="(0.940)",="(0.968)",="(1.221)",="(1.277)",="(1.261)",="(0.956)",="(1.236)",="(1.005)",="(.)",="(1.022)",="(1.203)",="(1.363)",="(1.256)",="(1.287)",="(0.853)",="(.)",="(0.912)",="(1.290)",="(.)",="(1.341)",="(1.308)",="(1.245)",="(.)",="(1.011)",="(0.962)",="(.)",="(.)",="(.)",="(.)",="(1.155)",="(.)",="(1.435)",="(1.440)",="(1.053)",="(0.928)",="(1.633)",="(1.320)",="(1.207)",="(0.952)",="(1.485)",="(1.065)",="(1.322)",="(1.329)",="(0.917)",="(1.154)",="(1.360)",="(0.868)",="(1.527)"

="4.act",="-1.538",="-0.133",="-0.376",="-0.567",="-0.784",="-1.105",="-1.128",="-0.905",="-0.763",="0.779",="-0.123",="2.474*",="0.413",="0.224",="-0.260",="0.167",="-0.713",="-0.0394",="1.546",="0.634",="0.932",="-0.275",="1.137",="-0.624",="-0.717",="1.246",="-0.615",="-0.742",="1.083",="-1.389",="-1.659**",="0.341",="1.114",="0.920",="-0.811",="0.756",="-0.00763",="0.288",="-2.110**",="-0.429",="-0.478",="-1.523",="-0.896",="-0.858",="-1.766",="-2.968**",="0.301",="0.543",="-0.552",="-1.073",="-1.671**",="-0.662",="-1.424",="-1.384",="-1.409",="1.613",="-1.430",="-1.034",="-1.929",="0.453",="0.730",="1.582",="-0.879",="-2.720*",="-0.207",="-0.972",="2.335",="0.547",="-0.984",="1.656",="-1.255",="1.181"
="",="(0.918)",="(0.762)",="(0.731)",="(0.815)",="(1.062)",="(0.592)",="(0.639)",="(0.785)",="(0.664)",="(0.687)",="(0.670)",="(1.144)",="(1.295)",="(0.884)",="(0.586)",="(0.975)",="(0.812)",="(0.836)",="(0.876)",="(0.781)",="(0.747)",="(0.651)",="(0.724)",="(0.822)",="(0.727)",="(0.811)",="(0.832)",="(0.775)",="(1.078)",="(0.884)",="(0.567)",="(0.648)",="(1.102)",="(0.999)",="(0.818)",="(1.285)",="(1.095)",="(0.789)",="(0.782)",="(0.930)",="(0.701)",="(0.884)",="(0.926)",="(0.979)",="(1.159)",="(0.991)",="(1.011)",="(0.827)",="(1.552)",="(0.986)",="(0.605)",="(1.174)",="(1.088)",="(1.061)",="(0.896)",="(1.491)",="(1.197)",="(1.137)",="(1.065)",="(1.553)",="(0.865)",="(1.028)",="(0.762)",="(1.261)",="(1.058)",="(1.029)",="(1.266)",="(0.979)",="(1.050)",="(1.188)",="(0.930)",="(1.372)"

="5.act",="-0.759",="-0.550",="0.212",="0.355",="-0.788",="-0.745",="-0.389",="-0.481",="-0.701",="-1.428",="-0.812",="1.862",="-0.0194",="0.0551",="-0.816",="-1.035",="-0.398",="0.0566",="1.069",="-0.279",="-0.750",="-0.958",="0.388",="-0.473",="-1.020",="0.197",="-2.269**",="-0.0298",="-0.0759",="-0.891",="-2.455***",="-0.870",="-0.120",="0.305",="-0.291",="-0.0813",="0.229",="-0.158",="-2.418***",="-1.046",="-0.805",="-1.259",="-1.355",="-0.0110",="-0.961",="-1.571",="-0.702",="0.401",="-0.275",="-0.809",="-2.204***",="-0.0719",="-0.482",="-1.209",="-0.138",="-0.409",="-1.323",="-1.324",="-1.514*",="0.539",="-0.0196",="0.987",="-0.361",="-0.919",="-0.326",="-1.782",="1.595",="0.446",="-0.211",="1.277",="-0.888",="1.015"
="",="(0.732)",="(0.734)",="(0.793)",="(0.974)",="(1.095)",="(0.707)",="(0.707)",="(0.792)",="(0.720)",="(0.952)",="(0.996)",="(1.172)",="(1.435)",="(1.113)",="(0.591)",="(1.066)",="(0.790)",="(0.864)",="(0.940)",="(0.815)",="(0.925)",="(0.922)",="(0.806)",="(0.821)",="(0.736)",="(0.876)",="(0.839)",="(0.962)",="(1.100)",="(0.789)",="(0.685)",="(0.708)",="(1.081)",="(0.781)",="(0.829)",="(1.301)",="(1.043)",="(0.855)",="(0.635)",="(0.863)",="(0.786)",="(0.732)",="(0.958)",="(0.894)",="(1.107)",="(0.886)",="(0.888)",="(0.806)",="(0.769)",="(0.759)",="(0.556)",="(0.988)",="(0.860)",="(1.013)",="(0.786)",="(1.484)",="(1.292)",="(0.879)",="(0.671)",="(1.386)",="(0.872)",="(0.907)",="(0.629)",="(0.914)",="(0.756)",="(1.026)",="(1.216)",="(0.966)",="(0.855)",="(1.133)",="(0.667)",="(1.144)"

="6.act",="0.144",="0",="0.0752",="-1.753",="-0.155",="0.394",="-1.718",="-1.197",="-0.674",="0.400",="-0.597",="1.727",="0",="0.168",="-0.903",="0.322",="-0.554",="-0.519",="0.655",="-0.183",="0.829",="-0.825",="0.0531",="-0.733",="-2.528**",="1.355",="-3.353**",="-1.119",="-0.0943",="-0.229",="-1.989*",="-0.573",="0",="0.190",="0",="-0.831",="-2.557",="-1.267",="-2.797**",="-2.447",="-3.480**",="-2.942**",="-1.107",="-0.278",="0.623",="-3.241**",="-1.175",="0.105",="-0.729",="-1.288",="-0.674",="0.465",="-0.525",="-1.333",="-1.100",="0.104",="-0.761",="-3.399*",="-2.239*",="0.112",="0.125",="1.460",="0.252",="-0.396",="-1.249",="-1.523",="1.521",="1.381",="-1.636",="1.087",="-2.017*",="-0.339"
="",="(0.864)",="(.)",="(0.875)",="(1.275)",="(1.298)",="(0.842)",="(1.171)",="(1.073)",="(0.878)",="(0.841)",="(0.987)",="(1.394)",="(.)",="(1.142)",="(0.694)",="(1.011)",="(0.971)",="(1.155)",="(1.079)",="(1.171)",="(0.947)",="(0.939)",="(0.934)",="(0.870)",="(0.961)",="(1.181)",="(1.213)",="(1.008)",="(1.169)",="(0.821)",="(0.811)",="(0.859)",="(.)",="(0.872)",="(.)",="(1.714)",="(1.462)",="(1.202)",="(1.074)",="(1.384)",="(1.162)",="(0.960)",="(0.968)",="(0.948)",="(0.986)",="(1.192)",="(1.073)",="(0.835)",="(0.998)",="(0.749)",="(0.783)",="(1.050)",="(0.970)",="(1.080)",="(0.972)",="(1.349)",="(1.072)",="(1.412)",="(0.879)",="(1.838)",="(1.193)",="(0.960)",="(0.729)",="(0.933)",="(0.938)",="(1.445)",="(1.272)",="(1.258)",="(1.316)",="(1.258)",="(0.966)",="(1.577)"

="7.act",="0",="-0.294",="0.282",="-0.173",="-1.735",="-2.445*",="-1.385",="0.286",="-1.269",="0.0439",="0.188",="0.730",="-0.379",="-0.556",="-1.426",="-1.346",="-0.652",="-0.00974",="0.640",="-1.466",="-0.417",="-3.147**",="0.293",="-1.693",="-0.969",="0.624",="-0.618",="0.458",="0.383",="-1.297",="-3.288**",="-0.358",="0.946",="0.469",="-0.335",="-1.261",="0.428",="-0.160",="-3.730**",="-1.380",="0",="-3.069*",="-0.643",="0.836",="0.0637",="-1.269",="-1.898",="0",="-2.014",="-0.994",="-3.418**",="0.228",="-1.894",="-2.441",="-2.774*",="0",="-0.708",="0",="-1.544",="-1.066",="-0.333",="0.168",="-2.304*",="0.680",="0.0266",="-1.164",="0",="0.981",="-0.482",="1.663",="-2.094",="2.050"
="",="(.)",="(0.866)",="(0.859)",="(1.065)",="(1.283)",="(1.116)",="(0.874)",="(0.926)",="(1.082)",="(0.811)",="(0.797)",="(1.395)",="(1.682)",="(1.158)",="(0.751)",="(1.117)",="(0.917)",="(0.943)",="(1.007)",="(1.229)",="(0.983)",="(1.160)",="(0.942)",="(1.078)",="(0.980)",="(0.967)",="(0.895)",="(1.006)",="(1.159)",="(0.905)",="(1.153)",="(0.974)",="(0.994)",="(0.777)",="(0.804)",="(1.568)",="(1.081)",="(1.343)",="(1.162)",="(1.256)",="(.)",="(1.275)",="(1.009)",="(0.861)",="(0.977)",="(0.896)",="(1.345)",="(.)",="(1.352)",="(0.884)",="(1.182)",="(1.124)",="(1.234)",="(1.273)",="(1.224)",="(.)",="(1.298)",="(.)",="(0.927)",="(1.727)",="(1.171)",="(1.140)",="(1.158)",="(0.948)",="(0.964)",="(1.341)",="(.)",="(0.776)",="(1.362)",="(1.245)",="(1.228)",="(1.211)"

="8.act",="-1.625",="-0.638",="0.553",="-0.336",="-1.395",="-0.462",="-0.336",="-0.869",="-1.753",="-2.360",="-1.540",="-0.0153",="-0.323",="-0.0227",="-1.175",="-1.795",="0",="-0.562",="1.274",="0.861",="-0.374",="-0.760",="0.177",="-0.840",="-0.964",="0.531",="-2.234*",="0",="0.964",="-0.218",="-1.570",="-1.021",="-0.0282",="0.817",="-0.157",="1.525",="-0.477",="0.235",="-1.035",="-0.801",="-1.354",="-1.146",="-1.356",="-0.532",="-2.077",="-0.649",="-1.064",="0.648",="-0.426",="-1.748",="-2.901**",="-0.742",="-0.237",="-0.106",="-0.891",="0.0562",="-1.661",="-0.814",="-0.831",="0.668",="0.436",="2.051*",="-0.976",="-1.283",="-1.477",="-1.218",="2.445",="3.165**",="-0.685",="-0.409",="-0.335",="1.291"
="",="(1.016)",="(0.897)",="(0.851)",="(1.040)",="(1.450)",="(0.726)",="(0.770)",="(0.902)",="(1.082)",="(1.338)",="(1.427)",="(1.539)",="(1.555)",="(1.185)",="(0.711)",="(1.597)",="(.)",="(1.068)",="(0.917)",="(1.031)",="(1.066)",="(0.908)",="(0.889)",="(0.921)",="(0.908)",="(1.021)",="(1.121)",="(.)",="(1.092)",="(0.897)",="(1.007)",="(0.987)",="(1.216)",="(0.825)",="(0.879)",="(1.266)",="(1.221)",="(0.926)",="(0.617)",="(1.032)",="(0.780)",="(1.002)",="(1.240)",="(1.392)",="(1.530)",="(0.884)",="(1.247)",="(1.129)",="(1.084)",="(0.947)",="(0.905)",="(1.148)",="(0.952)",="(0.960)",="(1.038)",="(1.615)",="(1.357)",="(1.092)",="(0.859)",="(1.531)",="(1.022)",="(0.964)",="(0.947)",="(1.346)",="(1.102)",="(1.363)",="(1.255)",="(1.118)",="(1.116)",="(1.272)",="(0.775)",="(1.319)"

="9.act",="0.870",="-0.204",="0.264",="0.586",="0.133",="-0.0173",="-0.00650",="1.157",="-1.385",="-0.266",="0",="0.285",="0.234",="1.266",="-0.522",="-0.924",="-1.402",="0.0324",="1.820",="1.072",="-0.425",="-0.662",="0.336",="0",="-1.988",="-0.531",="-1.547",="0",="-0.318",="0.355",="0",="0.643",="1.109",="0.370",="-0.413",="0",="-0.569",="-0.0989",="-0.887",="-2.076",="0",="-2.232",="-1.538",="0.589",="-0.291",="-0.506",="0",="0",="-0.381",="0",="0",="-0.109",="0",="0",="0",="1.323",="0",="0.505",="-0.446",="-0.916",="-0.492",="3.006***",="-0.486",="-0.861",="-0.0591",="-0.498",="3.147*",="3.732***",="0.616",="0",="-2.430*",="2.676*"
="",="(0.870)",="(1.202)",="(0.988)",="(1.027)",="(1.142)",="(0.803)",="(0.898)",="(0.851)",="(1.162)",="(1.111)",="(.)",="(1.511)",="(1.510)",="(1.123)",="(0.911)",="(1.403)",="(1.234)",="(1.008)",="(0.993)",="(0.913)",="(1.157)",="(0.941)",="(1.156)",="(.)",="(1.240)",="(1.334)",="(1.215)",="(.)",="(1.434)",="(0.865)",="(.)",="(0.915)",="(1.385)",="(1.350)",="(1.138)",="(.)",="(1.240)",="(1.056)",="(0.777)",="(1.415)",="(.)",="(1.221)",="(1.323)",="(1.113)",="(1.273)",="(0.942)",="(.)",="(.)",="(1.311)",="(.)",="(.)",="(1.366)",="(.)",="(.)",="(.)",="(1.472)",="(.)",="(1.293)",="(0.906)",="(1.856)",="(1.147)",="(0.898)",="(0.947)",="(1.387)",="(1.030)",="(1.210)",="(1.454)",="(0.877)",="(1.115)",="(.)",="(1.193)",="(1.359)"

="1.occ",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="-0.508",="0.613",="-0.695",="-1.687",="0.309",="2.288",="-0.776",="1.233",="0",="-1.678",="-1.283",="2.285",="-0.830",="1.097",="3.579**",="1.729",="-0.00845",="1.391",="1.214",="0.799",="0.283",="0.301",="0.702",="0.812",="0.503",="1.650",="1.632",="-0.844",="0.988",="-1.107",="-0.0202",="0.435",="0.458",="0.367",="-0.555",="-1.039",="-2.763**",="-0.336",="0.822",="2.469",="3.772**",="-2.110*",="-2.630",="0.936",="-0.722",="2.232",="-1.652",="-1.170",="-2.413",="-1.452",="0.240",="-0.579",="1.813",="0.703",="0.304",="-0.0167",="-1.533",="-0.463",="0.437",="1.385",="0.703",="-1.216",="0.475",="-0.650",="-2.596*",="0.364",="-2.494*",="-0.462",="0.298",="-1.616",="-1.367",="-1.826"
="",="(0.856)",="(1.275)",="(0.681)",="(0.932)",="(1.004)",="(1.222)",="(1.003)",="(1.114)",="(.)",="(0.923)",="(1.040)",="(1.250)",="(1.004)",="(1.095)",="(1.131)",="(1.444)",="(1.087)",="(1.334)",="(0.967)",="(1.141)",="(1.081)",="(1.600)",="(1.219)",="(1.081)",="(0.970)",="(1.153)",="(1.218)",="(0.974)",="(0.761)",="(0.796)",="(1.290)",="(0.925)",="(1.029)",="(1.267)",="(0.818)",="(1.021)",="(0.901)",="(1.019)",="(0.642)",="(1.332)",="(1.391)",="(1.075)",="(1.433)",="(1.171)",="(1.204)",="(1.158)",="(1.417)",="(1.329)",="(1.365)",="(1.299)",="(1.052)",="(1.258)",="(1.386)",="(1.071)",="(1.408)",="(0.994)",="(1.225)",="(1.649)",="(1.103)",="(1.205)",="(1.126)",="(0.693)",="(0.853)",="(1.324)",="(1.024)",="(1.374)",="(1.207)",="(1.591)",="(1.600)",="(1.140)",="(1.032)",="(1.127)"

="3.occ",="-0.686",="-0.346",="-2.031**",="-0.614",="0.236",="1.731",="-0.270",="0.456",="0.320",="-0.555",="-2.648*",="1.069",="-1.452",="1.049",="3.276**",="0",="-0.588",="1.214",="1.134",="1.487",="0.957",="0.282",="1.029",="0.476",="0.107",="0.375",="2.090",="-2.688*",="0.437",="0.518",="0.470",="-1.987",="-0.683",="1.253",="-0.181",="-0.816",="-3.110**",="-0.911",="0.717",="0.890",="0",="-0.0455",="-0.117",="0.380",="-1.021",="1.955",="-1.861",="-0.879",="-1.549",="-0.0490",="-0.798",="0.278",="0.463",="0.560",="-0.232",="0.0650",="-0.435",="-0.551",="1.271",="-0.710",="-0.583",="-0.426",="-1.297",="0.0685",="-2.233",="0.996",="-2.303",="-0.0790",="-1.058",="-2.745*",="-1.850",="-2.245**"
="",="(0.884)",="(1.468)",="(0.744)",="(0.861)",="(0.896)",="(1.143)",="(0.735)",="(1.093)",="(0.756)",="(0.824)",="(1.274)",="(1.179)",="(0.940)",="(1.062)",="(1.164)",="(.)",="(0.787)",="(1.185)",="(0.883)",="(0.897)",="(0.958)",="(1.299)",="(0.943)",="(0.992)",="(0.988)",="(1.161)",="(1.212)",="(1.197)",="(0.715)",="(0.626)",="(0.804)",="(1.110)",="(0.938)",="(1.106)",="(0.686)",="(0.934)",="(1.181)",="(1.070)",="(0.559)",="(1.434)",="(.)",="(0.749)",="(1.138)",="(0.808)",="(1.014)",="(1.241)",="(1.247)",="(0.870)",="(0.903)",="(0.733)",="(0.860)",="(1.007)",="(1.229)",="(1.147)",="(1.309)",="(0.956)",="(1.120)",="(1.437)",="(0.872)",="(1.271)",="(1.352)",="(0.602)",="(1.344)",="(0.887)",="(1.264)",="(1.203)",="(1.252)",="(1.281)",="(1.420)",="(1.299)",="(0.980)",="(0.863)"

="4.occ",="-1.187",="0",="-0.451",="-0.0692",="-0.699",="2.246",="-0.935",="0.924",="0",="0.0158",="0",="0",="0",="0",="2.060",="3.624**",="1.250",="-0.578",="1.656",="1.161",="-1.309",="1.188",="0.537",="0",="-0.199",="0",="1.192",="0",="0.523",="-1.819",="0",="-0.280",="-0.586",="0.788",="0",="0",="-1.486",="-1.702",="0",="2.400",="0",="1.113",="-0.0274",="-0.0626",="-0.558",="0.960",="-0.942",="0",="0.355",="-0.466",="0",="0.279",="1.111",="0.119",="-0.961",="0.210",="-0.563",="0",="0.357",="0.391",="1.123",="-0.824",="0.315",="0.719",="-1.326",="0",="0",="0",="0",="-0.806",="0",="0"
="",="(0.917)",="(.)",="(0.711)",="(0.910)",="(1.056)",="(1.159)",="(1.141)",="(1.183)",="(.)",="(0.623)",="(.)",="(.)",="(.)",="(.)",="(1.422)",="(1.163)",="(0.791)",="(1.463)",="(1.088)",="(1.228)",="(1.297)",="(1.263)",="(1.334)",="(.)",="(1.077)",="(.)",="(1.467)",="(.)",="(1.217)",="(1.136)",="(.)",="(1.138)",="(1.204)",="(1.291)",="(.)",="(.)",="(0.979)",="(1.267)",="(.)",="(1.392)",="(.)",="(0.799)",="(1.259)",="(1.187)",="(1.217)",="(1.323)",="(1.143)",="(.)",="(1.067)",="(0.982)",="(.)",="(1.278)",="(1.271)",="(1.122)",="(1.454)",="(1.124)",="(1.250)",="(.)",="(0.929)",="(1.230)",="(1.247)",="(0.738)",="(0.785)",="(1.006)",="(0.996)",="(.)",="(.)",="(.)",="(.)",="(1.185)",="(.)",="(.)"

="5.occ",="0.360",="1.425",="-2.007*",="-0.157",="-0.275",="0.618",="-0.272",="1.613",="-0.160",="0.897",="-0.163",="1.645",="0.285",="0.0791",="3.573**",="4.050***",="0.471",="0.938",="0.817",="2.022*",="1.332",="-0.369",="0.00820",="0.596",="0.360",="0.245",="0.953",="-1.578*",="0.387",="-0.365",="-0.609",="-0.325",="0.605",="0.848",="-0.939",="-2.076",="-1.496",="-1.230",="0.218",="1.374",="-0.823",="-1.389",="0.418",="-0.254",="-0.102",="0.395",="-0.122",="-0.421",="0.211",="-0.0879",="0.0860",="0.826",="1.764*",="-1.077",="-0.761",="0.204",="0.703",="-1.689",="0.0817",="0.503",="0.764",="-0.454",="0.158",="0.555",="0.178",="1.182",="-3.243**",="-1.909",="-0.0958",="0.257",="-0.688",="-1.213"
="",="(0.534)",="(1.143)",="(0.890)",="(0.888)",="(1.049)",="(1.271)",="(0.749)",="(1.161)",="(0.754)",="(0.808)",="(0.923)",="(1.186)",="(0.748)",="(1.174)",="(1.127)",="(1.214)",="(0.884)",="(1.183)",="(1.121)",="(0.897)",="(0.931)",="(1.223)",="(1.115)",="(0.961)",="(0.935)",="(1.068)",="(1.264)",="(0.792)",="(0.641)",="(0.675)",="(0.958)",="(0.727)",="(0.715)",="(1.142)",="(0.796)",="(1.202)",="(0.905)",="(1.043)",="(0.554)",="(1.046)",="(1.302)",="(0.877)",="(1.216)",="(0.903)",="(1.188)",="(1.027)",="(1.028)",="(0.776)",="(0.598)",="(0.844)",="(0.562)",="(0.878)",="(0.788)",="(0.990)",="(1.496)",="(1.053)",="(1.109)",="(0.950)",="(0.679)",="(1.104)",="(1.127)",="(0.469)",="(0.526)",="(0.828)",="(0.842)",="(1.083)",="(1.057)",="(1.756)",="(0.940)",="(0.767)",="(0.695)",="(0.814)"

="6.occ",="-0.315",="1.085",="0",="-1.819",="-0.0777",="1.311",="-0.769",="0.516",="-1.186",="-0.484",="0",="0",="0.771",="0",="0",="1.754",="-0.120",="0.166",="2.227*",="0.842",="0.0195",="-0.314",="2.176",="-0.983",="-0.264",="-0.390",="0",="0",="0",="0",="0",="0",="0",="0",="-1.860",="0",="-0.653",="0",="0",="0",="0",="0",="-0.780",="0",="0.361",="1.945*",="0",="0",="-0.963",="0",="0",="0",="0",="-0.676",="0",="0",="0",="0",="0",="0",="0",="0.674",="-0.965",="0",="0",="0",="0",="1.573",="0",="0",="0",="0"
