
="2.act",="9.636***",="4.764***",="5.538***",="7.311***",="4.730***",="4.237***",="4.025***",="6.648***",="4.481***",="2.484**",="4.655***",="7.573***",="6.074***",="4.498***",="3.836***",="5.273***",="5.798***",="7.837***",="9.855***",="7.501***",="5.783***",="6.435***",="6.136***",="8.825***",="4.605***",="4.163***",="5.120***",="5.250***",="7.381***",="6.840***",="2.932***",="7.486***",="9.953***",="4.827***",="3.710***",="5.273***",="3.762***",="4.471***",="4.601***",="4.989***",="4.152***",="3.863***",="5.073***",="5.654***",="9.901***",="7.673***",="5.962***",="5.188***",="6.308***",="8.772***",="3.947***",="5.691***",="4.980***",="3.318***",="2.807***",="4.264***",="6.160***",="7.140***",="8.513***",="6.150***",="4.571***",="3.957***",="3.490***",="5.431***",="6.337***",="4.587***",="3.854***",="3.400**",="2.892**",="3.476**",="2.610*",="4.361***"
="",="(3.168)",="(1.473)",="(1.693)",="(2.971)",="(1.428)",="(1.409)",="(1.310)",="(2.177)",="(1.323)",="(0.720)",="(1.329)",="(2.214)",="(1.956)",="(1.783)",="(1.466)",="(1.822)",="(1.898)",="(2.270)",="(3.217)",="(2.347)",="(1.716)",="(1.898)",="(1.833)",="(2.576)",="(1.300)",="(1.241)",="(1.463)",="(1.419)",="(2.044)",="(1.936)",="(0.805)",="(2.212)",="(3.125)",="(1.544)",="(1.137)",="(1.708)",="(1.118)",="(1.328)",="(1.440)",="(1.514)",="(1.324)",="(1.230)",="(1.717)",="(1.556)",="(2.774)",="(2.159)",="(1.731)",="(1.441)",="(1.769)",="(2.771)",="(1.176)",="(1.718)",="(1.444)",="(0.981)",="(0.840)",="(1.262)",="(1.909)",="(2.295)",="(2.711)",="(1.938)",="(1.512)",="(1.468)",="(1.296)",="(1.820)",="(2.294)",="(1.620)",="(1.374)",="(1.313)",="(1.155)",="(1.537)",="(1.160)",="(1.862)"

="3.act",="5.974***",="5.161***",="6.000***",="6.168***",="3.552***",="4.020***",="3.542***",="6.702***",="4.106***",="4.426***",="4.510***",="6.004***",="5.621***",="4.454***",="4.371***",="3.618***",="5.175***",="6.766***",="9.292***",="5.890***",="5.366***",="6.067***",="5.969***",="7.926***",="5.174***",="4.459***",="4.843***",="3.206***",="5.519***",="5.666***",="3.443***",="9.851***",="13.85***",="8.889***",="6.793***",="7.353***",="4.926***",="5.002***",="5.192***",="5.605***",="3.600***",="4.216***",="4.953***",="4.559***",="7.219***",="5.391***",="4.800***",="4.155***",="3.768***",="5.962***",="3.492***",="5.718***",="4.584***",="4.377***",="3.607***",="3.016***",="3.523***",="4.714***",="6.152***",="5.625***",="4.590***",="4.993***",="5.316***",="6.613***",="7.116***",="5.500***",="6.163***",="4.930***",="3.577**",="4.994***",="3.082**",="6.752***"
="",="(2.078)",="(1.682)",="(1.919)",="(2.552)",="(1.139)",="(1.394)",="(1.179)",="(2.326)",="(1.267)",="(1.345)",="(1.356)",="(1.851)",="(1.854)",="(1.773)",="(1.715)",="(1.291)",="(1.763)",="(2.011)",="(3.156)",="(1.897)",="(1.623)",="(1.826)",="(1.794)",="(2.340)",="(1.549)",="(1.401)",="(1.472)",="(0.902)",="(1.579)",="(1.690)",="(1.029)",="(3.026)",="(4.471)",="(2.938)",="(2.179)",="(2.476)",="(1.579)",="(1.552)",="(1.726)",="(1.817)",="(1.212)",="(1.428)",="(1.760)",="(1.331)",="(2.076)",="(1.540)",="(1.423)",="(1.231)",="(1.108)",="(1.914)",="(1.060)",="(1.770)",="(1.386)",="(1.351)",="(1.123)",="(0.935)",="(1.116)",="(1.506)",="(2.024)",="(1.848)",="(1.594)",="(1.894)",="(2.071)",="(2.345)",="(2.706)",="(2.115)",="(2.493)",="(2.007)",="(1.488)",="(2.025)",="(1.289)",="(2.894)"

="4.act",="1.686",="0.866",="1.073",="1.348",="0.880",="0.904",="0.764",="1.271",="0.908",="0.576*",="0.911",="1.324",="1.296",="0.980",="1.038",="1.153",="1.387",="1.842*",="2.222**",="1.553",="1.078",="1.343",="1.282",="1.520",="1.190",="1.027",="0.992",="0.831",="1.125",="1.139",="0.637",="1.469",="2.346**",="1.292",="1.362",="1.421",="1.052",="1.214",="1.506",="1.897*",="1.114",="1.018",="1.031",="1.214",="1.804*",="1.484",="1.380",="1.194",="1.094",="1.599",="1.006",="1.345",="1.104",="0.878",="0.701",="0.905",="1.398",="1.516",="1.559",="1.356",="1.130",="1.311",="0.920",="1.654",="2.351*",="1.464",="0.930",="1.052",="1.009",="1.337",="1.040",="1.150"
="",="(0.508)",="(0.249)",="(0.297)",="(0.519)",="(0.246)",="(0.276)",="(0.232)",="(0.397)",="(0.251)",="(0.150)",="(0.231)",="(0.352)",="(0.395)",="(0.370)",="(0.378)",="(0.377)",="(0.431)",="(0.494)",="(0.686)",="(0.461)",="(0.301)",="(0.372)",="(0.363)",="(0.412)",="(0.314)",="(0.290)",="(0.264)",="(0.211)",="(0.301)",="(0.312)",="(0.170)",="(0.422)",="(0.712)",="(0.404)",="(0.407)",="(0.459)",="(0.309)",="(0.354)",="(0.467)",="(0.575)",="(0.352)",="(0.322)",="(0.351)",="(0.324)",="(0.483)",="(0.400)",="(0.384)",="(0.325)",="(0.298)",="(0.493)",="(0.288)",="(0.386)",="(0.307)",="(0.243)",="(0.199)",="(0.252)",="(0.412)",="(0.451)",="(0.480)",="(0.401)",="(0.360)",="(0.465)",="(0.323)",="(0.529)",="(0.817)",="(0.503)",="(0.318)",="(0.385)",="(0.380)",="(0.479)",="(0.367)",="(0.413)"

="5.act",="2.870***",="1.725",="1.834*",="2.436*",="1.943*",="1.921*",="1.750",="2.936***",="2.297**",="1.340",="2.115**",="2.733***",="2.794***",="1.842",="1.883",="2.241*",="2.912***",="4.146***",="5.172***",="3.960***",="3.047***",="2.959***",="2.859***",="3.465***",="3.060***",="2.584***",="2.665***",="2.594***",="4.321***",="3.733***",="1.840*",="3.762***",="4.835***",="2.711***",="2.443**",="2.647**",="2.090**",="2.665***",="2.515**",="2.954***",="1.702",="1.635",="2.676**",="2.377***",="3.565***",="3.257***",="3.533***",="2.745***",="2.130**",="3.089***",="2.035**",="2.223**",="2.327**",="1.956**",="1.713*",="1.898*",="2.209**",="2.603***",="3.229***",="2.361**",="1.899*",="1.588",="1.930",="2.317**",="2.878**",="2.677**",="2.214*",="2.168*",="2.174*",="1.914",="1.620",="1.292"
="",="(0.847)",="(0.495)",="(0.506)",="(0.903)",="(0.533)",="(0.575)",="(0.521)",="(0.895)",="(0.609)",="(0.344)",="(0.540)",="(0.728)",="(0.846)",="(0.691)",="(0.684)",="(0.730)",="(0.900)",="(1.105)",="(1.630)",="(1.173)",="(0.853)",="(0.807)",="(0.789)",="(0.901)",="(0.786)",="(0.719)",="(0.706)",="(0.651)",="(1.107)",="(1.005)",="(0.482)",="(1.039)",="(1.418)",="(0.816)",="(0.703)",="(0.808)",="(0.578)",="(0.737)",="(0.757)",="(0.861)",="(0.516)",="(0.499)",="(0.869)",="(0.604)",="(0.902)",="(0.816)",="(0.930)",="(0.712)",="(0.547)",="(0.902)",="(0.543)",="(0.600)",="(0.598)",="(0.507)",="(0.457)",="(0.499)",="(0.614)",="(0.732)",="(0.931)",="(0.652)",="(0.576)",="(0.542)",="(0.647)",="(0.681)",="(0.936)",="(0.846)",="(0.732)",="(0.760)",="(0.796)",="(0.678)",="(0.538)",="(0.432)"

="6.act",="3.264***",="2.147*",="2.273**",="2.972**",="1.605",="1.460",="1.829",="2.410**",="2.238**",="1.481",="2.100**",="3.073***",="3.457***",="1.945",="1.794",="2.117*",="3.014***",="3.932***",="5.800***",="5.857***",="3.567***",="3.242***",="3.136***",="3.500***",="2.824***",="2.565**",="2.499**",="2.653***",="4.339***",="4.646***",="2.952***",="6.040***",="9.825***",="4.193***",="3.093***",="3.598***",="2.609**",="3.249***",="2.534**",="3.065***",="2.908**",="3.068***",="4.207***",="4.138***",="7.067***",="3.875***",="3.172***",="3.686***",="2.661***",="3.629***",="2.073*",="3.055***",="4.122***",="2.547***",="1.869*",="1.976*",="2.913***",="4.001***",="4.056***",="3.683***",="3.191***",="1.719",="1.458",="1.778",="3.451***",="2.950**",="2.015*",="2.700**",="1.881",="1.981",="1.261",="1.171"
="",="(1.039)",="(0.667)",="(0.701)",="(1.166)",="(0.481)",="(0.476)",="(0.590)",="(0.793)",="(0.642)",="(0.414)",="(0.595)",="(0.894)",="(1.102)",="(0.766)",="(0.678)",="(0.719)",="(0.979)",="(1.122)",="(1.909)",="(1.837)",="(1.048)",="(0.951)",="(0.923)",="(0.983)",="(0.786)",="(0.760)",="(0.726)",="(0.752)",="(1.252)",="(1.378)",="(0.843)",="(1.792)",="(3.015)",="(1.313)",="(0.938)",="(1.155)",="(0.761)",="(0.949)",="(0.800)",="(0.949)",="(0.945)",="(0.994)",="(1.447)",="(1.141)",="(1.936)",="(1.050)",="(0.905)",="(1.016)",="(0.724)",="(1.123)",="(0.593)",="(0.894)",="(1.153)",="(0.712)",="(0.534)",="(0.565)",="(0.869)",="(1.206)",="(1.248)",="(1.112)",="(1.036)",="(0.606)",="(0.509)",="(0.558)",="(1.197)",="(1.011)",="(0.689)",="(0.994)",="(0.714)",="(0.722)",="(0.455)",="(0.419)"

="7.act",="3.659***",="2.461**",="2.861***",="2.926**",="2.159**",="2.157*",="1.959*",="2.889**",="2.757***",="1.532",="2.512**",="2.912***",="2.306**",="1.499",="1.497",="1.516",="2.535**",="3.476***",="5.442***",="4.279***",="2.790***",="2.874***",="3.068***",="2.854***",="2.254**",="2.054*",="2.027**",="1.895*",="3.083***",="3.776***",="1.973*",="4.703***",="6.548***",="2.582**",="2.407**",="3.031***",="2.258**",="2.824***",="3.221***",="3.272***",="2.264**",="2.327**",="3.391***",="3.164***",="5.583***",="3.835***",="3.556***",="2.820***",="2.697***",="3.469***",="1.669",="1.943*",="1.952*",="1.766*",="1.440",="1.464",="2.263**",="2.409**",="3.310***",="3.440***",="2.652**",="2.202*",="2.236*",="2.566**",="4.404***",="3.440***",="2.345*",="2.122*",="2.175*",="2.620*",="1.441",="1.529"
="",="(1.150)",="(0.742)",="(0.848)",="(1.133)",="(0.638)",="(0.698)",="(0.622)",="(0.939)",="(0.791)",="(0.421)",="(0.705)",="(0.831)",="(0.738)",="(0.575)",="(0.559)",="(0.502)",="(0.785)",="(0.958)",="(1.748)",="(1.273)",="(0.789)",="(0.800)",="(0.866)",="(0.777)",="(0.615)",="(0.581)",="(0.554)",="(0.493)",="(0.813)",="(1.044)",="(0.528)",="(1.350)",="(1.979)",="(0.787)",="(0.704)",="(0.944)",="(0.643)",="(0.822)",="(1.007)",="(0.996)",="(0.699)",="(0.706)",="(1.112)",="(0.827)",="(1.474)",="(1.000)",="(0.977)",="(0.750)",="(0.712)",="(1.043)",="(0.462)",="(0.554)",="(0.541)",="(0.497)",="(0.421)",="(0.420)",="(0.679)",="(0.718)",="(1.005)",="(1.031)",="(0.856)",="(0.783)",="(0.802)",="(0.803)",="(1.487)",="(1.139)",="(0.799)",="(0.766)",="(0.823)",="(0.981)",="(0.527)",="(0.557)"

="8.act",="1.822",="1.405",="1.721",="2.381*",="1.635",="1.834",="1.627",="2.008",="1.960*",="1.370",="2.814**",="2.847**",="2.815**",="1.439",="1.668",="1.590",="1.844",="2.920**",="3.326**",="3.788***",="2.393**",="2.348**",="2.461**",="4.028***",="2.046*",="1.782",="1.269",="1.340",="2.540**",="2.440**",="1.576",="2.933***",="4.381***",="2.449**",="2.594**",="2.924**",="1.978*",="3.246***",="2.351*",="3.226***",="1.581",="1.194",="1.181",="2.004*",="4.306***",="1.869",="2.162*",="2.739**",="3.128***",="3.510***",="1.607",="1.851",="2.410**",="1.868",="1.270",="1.525",="1.841",="2.378**",="2.791**",="2.879**",="2.346*",="1.106",="1.322",="1.549",="1.615",="1.569",="1.652",="1.412",="1.298",="1.386",="1.189",="1.203"
="",="(0.660)",="(0.498)",="(0.630)",="(1.020)",="(0.573)",="(0.664)",="(0.576)",="(0.721)",="(0.617)",="(0.426)",="(0.909)",="(0.959)",="(1.055)",="(0.614)",="(0.681)",="(0.589)",="(0.693)",="(1.001)",="(1.247)",="(1.297)",="(0.774)",="(0.766)",="(0.846)",="(1.271)",="(0.634)",="(0.578)",="(0.390)",="(0.399)",="(0.754)",="(0.742)",="(0.486)",="(0.941)",="(1.476)",="(0.833)",="(0.878)",="(1.038)",="(0.685)",="(1.089)",="(0.822)",="(1.134)",="(0.568)",="(0.410)",="(0.438)",="(0.631)",="(1.385)",="(0.603)",="(0.709)",="(0.934)",="(1.020)",="(1.196)",="(0.539)",="(0.621)",="(0.769)",="(0.616)",="(0.421)",="(0.498)",="(0.612)",="(0.794)",="(0.963)",="(0.989)",="(0.845)",="(0.445)",="(0.519)",="(0.534)",="(0.634)",="(0.599)",="(0.666)",="(0.607)",="(0.537)",="(0.616)",="(0.495)",="(0.504)"

="9.act",="3.828***",="1.540",="1.296",="2.454*",="2.414**",="2.353*",="2.371*",="2.677**",="1.708",="1.003",="1.845",="3.370**",="1.845",="1.423",="1.246",="1.673",="1.250",="1.864",="2.228*",="1.784",="1.213",="1.646",="2.207*",="2.336*",="2.223*",="2.293*",="2.093",="2.148",="2.549**",="2.674**",="1.348",="3.858***",="7.458***",="3.431**",="3.362**",="3.258**",="2.535**",="3.369***",="2.509*",="2.454*",="1.610",="1.631",="3.758**",="3.227***",="4.497***",="3.515***",="2.163*",="1.535",="0.912",="1.550",="0.855",="1.298",="1.647",="1.272",="1.818",="1.480",="1.619",="1.700",="2.170*",="1.511",="0.685",="0.701",="0.680",="0.998",="1.159",="1.002",="0.978",="2.041",="1.646",="1.223",="1.008",="0.848"
="",="(1.404)",="(0.587)",="(0.468)",="(1.024)",="(0.812)",="(0.864)",="(0.866)",="(0.980)",="(0.582)",="(0.350)",="(0.678)",="(1.247)",="(0.745)",="(0.679)",="(0.561)",="(0.679)",="(0.476)",="(0.651)",="(0.862)",="(0.705)",="(0.452)",="(0.592)",="(0.829)",="(0.884)",="(0.856)",="(0.912)",="(0.790)",="(0.842)",="(0.879)",="(0.917)",="(0.477)",="(1.339)",="(2.812)",="(1.296)",="(1.270)",="(1.262)",="(0.892)",="(1.192)",="(0.941)",="(0.896)",="(0.601)",="(0.615)",="(1.598)",="(1.067)",="(1.561)",="(1.238)",="(0.750)",="(0.546)",="(0.324)",="(0.611)",="(0.317)",="(0.481)",="(0.589)",="(0.458)",="(0.637)",="(0.504)",="(0.565)",="(0.621)",="(0.834)",="(0.603)",="(0.304)",="(0.307)",="(0.298)",="(0.435)",="(0.534)",="(0.469)",="(0.445)",="(1.057)",="(0.811)",="(0.560)",="(0.454)",="(0.404)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="2.304***",="2.429***",="2.734***",="3.307***",="2.988***",="3.154***",="4.639***",="4.101***",="5.635***",="3.507***",="2.856***",="3.084***",="3.209***",="2.541***",="3.182***",="3.642***",="3.180***",="3.055***",="2.833***",="3.140***",="3.342***",="4.391***",="3.988***",="4.875***",="2.008***",="1.618*",="2.036**",="1.295",="1.859**",="2.223***",="1.720*",="1.662*",="1.273",="1.169",="1.067",="1.070",="1.263",="1.343",="1.232",="1.249",="1.431",="1.395",="1.767*",="1.203",="1.636",="2.304***",="2.178**",="1.568",="1.541",="1.990**",="1.781*",="1.434",="1.486",="1.360",="1.796*",="1.922**",="1.989**",="1.593",="1.568",="2.722***",="1.791*",="1.505",="1.376",="1.010",="1.034",="1.939*",="1.479",="1.327",="1.897*",="1.404",="1.820",="1.786"
="",="(0.547)",="(0.548)",="(0.616)",="(0.758)",="(0.670)",="(0.703)",="(1.037)",="(0.907)",="(1.257)",="(0.735)",="(0.634)",="(0.653)",="(0.660)",="(0.520)",="(0.651)",="(0.750)",="(0.635)",="(0.618)",="(0.568)",="(0.634)",="(0.686)",="(0.922)",="(0.814)",="(0.987)",="(0.406)",="(0.332)",="(0.450)",="(0.295)",="(0.412)",="(0.517)",="(0.411)",="(0.398)",="(0.297)",="(0.274)",="(0.261)",="(0.238)",="(0.299)",="(0.299)",="(0.294)",="(0.307)",="(0.328)",="(0.331)",="(0.442)",="(0.308)",="(0.420)",="(0.563)",="(0.533)",="(0.381)",="(0.356)",="(0.460)",="(0.420)",="(0.337)",="(0.340)",="(0.338)",="(0.458)",="(0.484)",="(0.503)",="(0.417)",="(0.403)",="(0.734)",="(0.479)",="(0.458)",="(0.430)",="(0.345)",="(0.315)",="(0.611)",="(0.486)",="(0.422)",="(0.605)",="(0.461)",="(0.700)",="(0.667)"

="3.occ",="4.496***",="5.096***",="6.625***",="6.970***",="5.224***",="5.298***",="7.246***",="6.674***",="7.341***",="6.620***",="5.029***",="5.846***",="5.320***",="4.769***",="4.336***",="4.222***",="4.328***",="5.229***",="4.175***",="5.025***",="5.727***",="7.142***",="6.574***",="8.207***",="3.152***",="2.981***",="2.904***",="1.567",="2.286***",="1.960**",="2.319***",="2.966***",="2.814***",="1.881**",="1.920**",="1.471",="1.676*",="1.658*",="1.797*",="2.251***",="2.988***",="2.658***",="2.768***",="1.746*",="2.221**",="3.522***",="2.997***",="2.698***",="2.594***",="2.114**",="2.014**",="1.769*",="1.828**",="1.927**",="2.729***",="2.424***",="2.894***",="2.091**",="2.269**",="3.893***",="2.771***",="2.281**",="2.160*",="1.205",="1.446",="2.492**",="3.485***",="2.270*",="3.738***",="2.707**",="2.284*",="2.582*"
="",="(1.029)",="(1.117)",="(1.425)",="(1.408)",="(1.020)",="(0.993)",="(1.356)",="(1.265)",="(1.373)",="(1.270)",="(0.990)",="(1.103)",="(1.004)",="(0.871)",="(0.778)",="(0.763)",="(0.781)",="(0.945)",="(0.743)",="(0.933)",="(1.102)",="(1.381)",="(1.293)",="(1.605)",="(0.617)",="(0.602)",="(0.624)",="(0.360)",="(0.521)",="(0.460)",="(0.558)",="(0.714)",="(0.667)",="(0.445)",="(0.469)",="(0.327)",="(0.389)",="(0.366)",="(0.421)",="(0.547)",="(0.695)",="(0.641)",="(0.706)",="(0.449)",="(0.566)",="(0.871)",="(0.735)",="(0.666)",="(0.619)",="(0.488)",="(0.476)",="(0.420)",="(0.421)",="(0.484)",="(0.698)",="(0.617)",="(0.758)",="(0.558)",="(0.590)",="(1.053)",="(0.730)",="(0.684)",="(0.670)",="(0.414)",="(0.439)",="(0.779)",="(1.159)",="(0.728)",="(1.217)",="(0.890)",="(0.866)",="(0.956)"

="4.occ",="11.54***",="11.70***",="8.527***",="12.77***",="11.68***",="9.565***",="10.57***",="10.77***",="11.65***",="8.732***",="10.87***",="7.427***",="6.366***",="6.171***",="8.958***",="7.657***",="9.169***",="6.769***",="4.428***",="5.534***",="5.712***",="6.969***",="10.29***",="18.62***",="5.652***",="4.693***",="5.520***",="2.735***",="3.178***",="3.036***",="2.842**",="4.503***",="3.274***",="3.346***",="3.074***",="3.121***",="2.428**",="2.843***",="3.052***",="2.981***",="2.986***",="3.532***",="3.826***",="2.572**",="3.624***",="5.754***",="8.544***",="6.335***",="4.050***",="2.937***",="4.079***",="2.698**",="3.297***",="3.207***",="3.917***",="4.165***",="3.838***",="3.246***",="2.596**",="3.455***",="5.478***",="3.829***",="3.444**",="2.908*",="2.789*",="3.579**",="3.888***",="4.446***",="5.306***",="4.360**",="5.900***",="6.153***"
="",="(3.417)",="(3.869)",="(2.558)",="(4.059)",="(3.138)",="(2.677)",="(3.020)",="(3.178)",="(3.237)",="(2.430)",="(3.028)",="(1.938)",="(1.610)",="(1.590)",="(2.348)",="(1.890)",="(2.313)",="(1.726)",="(1.131)",="(1.396)",="(1.395)",="(1.733)",="(2.725)",="(4.727)",="(1.376)",="(1.180)",="(1.476)",="(0.721)",="(0.817)",="(0.810)",="(0.906)",="(1.317)",="(0.988)",="(1.008)",="(0.899)",="(0.899)",="(0.742)",="(0.846)",="(0.937)",="(0.916)",="(0.920)",="(1.100)",="(1.169)",="(0.809)",="(1.112)",="(1.793)",="(2.817)",="(2.233)",="(1.230)",="(0.887)",="(1.332)",="(0.837)",="(1.018)",="(1.122)",="(1.363)",="(1.419)",="(1.274)",="(1.085)",="(0.852)",="(1.146)",="(1.971)",="(1.453)",="(1.317)",="(1.227)",="(1.143)",="(1.433)",="(1.529)",="(1.879)",="(2.200)",="(1.992)",="(3.001)",="(2.970)"

="5.occ",="7.750***",="7.755***",="8.795***",="9.605***",="7.598***",="4.803***",="8.231***",="7.177***",="7.170***",="9.870***",="7.115***",="8.532***",="7.853***",="6.623***",="7.088***",="6.203***",="5.228***",="6.077***",="5.738***",="6.586***",="6.036***",="6.643***",="7.000***",="6.751***",="2.074***",="1.587*",="1.565*",="1.265",="1.242",="1.165",="1.203",="1.932**",="1.609*",="1.401",="1.280",="1.143",="1.308",="1.217",="1.151",="1.100",="1.557",="2.037**",="2.172**",="1.604",="2.049**",="2.587***",="2.043**",="1.961**",="1.748*",="1.695*",="1.607",="1.312",="1.364",="1.563",="1.774*",="1.885*",="2.132**",="1.892*",="2.250**",="3.047***",="2.556***",="1.744",="1.614",="1.290",="1.170",="2.288*",="2.314*",="1.317",="1.903",="2.411**",="2.132*",="2.697**"
