
="2.act",="-0.645",="-1.346",="-1.175",="-1.886",="-0.897",="-1.648",="-2.976**",="-1.076",="-0.372",="0.0140",="-3.072**",="-1.225",="-2.491**",="-2.300*",="-4.259***",="-0.956",="0.453",="0.0837",="-1.220*",="0.297",="-0.727",="-1.698*",="-1.111",="-1.706",="0.251",="0.364",="-0.916",="1.059",="-1.461",="-0.873",="-0.166",="0.680",="0.280",="0.0550",="-0.657",="-1.627",="-0.326",="-0.437",="-1.537*",="-1.255",="0",="-0.841",="-0.747",="-0.113",="-1.799",="0",="-1.625",="-0.690",="0",="-2.435*",="-0.0345",="0",="-1.576",="-0.877",="-1.160",="-0.338",="-0.336",="1.006",="-0.259",="-0.476",="-0.413",="-0.540",="-0.856",="-1.548",="-1.808",="0",="-2.410",="-1.726",="-0.483",="0.251",="-0.0283",="0.693"
="",="(0.827)",="(1.200)",="(0.811)",="(1.047)",="(0.840)",="(1.646)",="(0.939)",="(0.856)",="(0.992)",="(1.113)",="(1.168)",="(0.740)",="(0.953)",="(0.899)",="(1.127)",="(1.077)",="(0.922)",="(0.820)",="(0.583)",="(0.650)",="(0.590)",="(0.732)",="(0.811)",="(1.314)",="(0.921)",="(0.845)",="(0.841)",="(0.741)",="(0.775)",="(0.696)",="(0.739)",="(0.724)",="(0.892)",="(0.848)",="(0.684)",="(0.831)",="(0.858)",="(0.896)",="(0.757)",="(1.004)",="(.)",="(0.978)",="(0.889)",="(0.848)",="(1.033)",="(.)",="(0.992)",="(0.967)",="(.)",="(1.197)",="(1.192)",="(.)",="(0.982)",="(1.042)",="(0.791)",="(0.713)",="(0.854)",="(1.201)",="(0.905)",="(1.157)",="(0.869)",="(0.880)",="(0.729)",="(1.279)",="(1.155)",="(.)",="(1.468)",="(1.188)",="(1.030)",="(0.763)",="(0.806)",="(1.363)"

="3.act",="-0.388",="0",="-0.655",="-2.434*",="-1.038",="-1.206",="-2.975*",="0",="-0.551",="-2.285",="-1.403",="-0.243",="-2.166**",="-1.236",="-1.707*",="-0.742",="0",="-2.294",="-2.216**",="-1.012",="-1.674*",="-1.937*",="-0.429",="0",="0",="-0.928",="0",="0.146",="-1.235",="-2.507*",="-2.063",="0.497",="1.370",="-1.796",="-2.047",="0",="-0.487",="-0.351",="-2.699*",="-1.366",="-0.225",="-0.623",="-0.146",="-1.110",="-3.025*",="-1.523",="-2.709*",="-0.370",="-0.837",="-2.336",="-1.802",="-2.724*",="-2.715*",="-1.106",="-1.334",="-1.788",="-0.527",="0.449",="-1.225",="-0.530",="-1.184",="-0.341",="-1.702",="-0.108",="-2.079",="0",="-2.314",="-1.597",="-0.821",="-1.096",="-1.153",="0.736"
="",="(0.810)",="(.)",="(0.779)",="(1.056)",="(0.852)",="(1.658)",="(1.169)",="(.)",="(1.244)",="(1.360)",="(0.801)",="(0.637)",="(0.838)",="(0.752)",="(0.732)",="(1.055)",="(.)",="(1.206)",="(0.697)",="(0.796)",="(0.747)",="(0.861)",="(0.833)",="(.)",="(.)",="(1.069)",="(.)",="(1.031)",="(1.049)",="(1.160)",="(1.213)",="(0.802)",="(0.843)",="(1.187)",="(1.112)",="(.)",="(0.856)",="(1.261)",="(1.142)",="(1.109)",="(1.206)",="(1.009)",="(0.921)",="(1.177)",="(1.197)",="(1.123)",="(1.080)",="(0.992)",="(0.863)",="(1.237)",="(1.299)",="(1.159)",="(1.219)",="(1.077)",="(0.861)",="(0.963)",="(1.007)",="(1.313)",="(1.204)",="(1.400)",="(1.173)",="(0.901)",="(1.198)",="(1.088)",="(1.259)",="(.)",="(1.564)",="(1.074)",="(1.086)",="(1.359)",="(1.222)",="(1.669)"

="4.act",="-0.133",="0.554",="-0.474",="-0.262",="-1.727**",="-0.848",="-0.347",="-0.308",="0.366",="0.208",="-0.754",="-0.404",="-1.551*",="-1.404",="-1.898***",="0.269",="0.578",="-0.649",="-0.799",="-0.329",="-1.118",="-1.069",="-0.217",="0.574",="0.0180",="0.195",="0.955",="1.256",="-0.694",="-0.382",="0.341",="-0.0183",="1.112",="0.108",="0.306",="-0.371",="-0.166",="0.292",="-0.861",="-0.639",="0.198",="-0.863",="0.0669",="0.722",="-1.603",="-0.416",="-0.738",="-0.118",="-1.569",="-0.849",="-0.249",="-0.744",="-0.564",="0.743",="0.197",="-1.058",="0.519",="1.347",="0.770",="1.427",="1.103",="-0.257",="-1.229",="-0.368",="-1.637",="-2.954*",="-0.124",="-0.382",="0.454",="0.447",="-1.365*",="0.829"
="",="(0.652)",="(0.676)",="(0.665)",="(0.834)",="(0.572)",="(1.528)",="(0.640)",="(0.595)",="(0.735)",="(0.921)",="(0.607)",="(0.571)",="(0.668)",="(0.763)",="(0.510)",="(0.776)",="(0.907)",="(0.721)",="(0.569)",="(0.558)",="(0.590)",="(0.771)",="(0.682)",="(0.873)",="(0.892)",="(0.870)",="(0.679)",="(0.652)",="(0.739)",="(0.682)",="(0.793)",="(0.659)",="(0.738)",="(0.703)",="(0.560)",="(0.636)",="(0.804)",="(0.940)",="(0.686)",="(0.941)",="(0.967)",="(0.911)",="(0.700)",="(0.757)",="(0.900)",="(0.944)",="(0.810)",="(0.902)",="(0.838)",="(0.781)",="(0.940)",="(0.723)",="(0.764)",="(0.918)",="(0.816)",="(0.996)",="(0.805)",="(1.172)",="(0.816)",="(0.995)",="(0.639)",="(0.804)",="(0.744)",="(0.907)",="(1.017)",="(1.180)",="(1.485)",="(1.033)",="(1.068)",="(0.700)",="(0.681)",="(1.224)"

="5.act",="0.918",="0.338",="-0.657",="-2.046*",="-1.260",="-1.417",="-1.133",="-0.739",="0.601",="-0.368",="-1.891",="-0.449",="-1.846*",="-0.767",="-2.244***",="-1.078",="0.213",="-0.645",="-2.991***",="-0.314",="-0.472",="-1.504",="-1.058",="-0.458",="0.0801",="-0.522",="-0.902",="0.370",="-1.003",="-0.410",="-0.412",="0.316",="0.654",="0.0164",="-0.943",="-0.114",="-0.333",="-0.121",="-1.770*",="-0.634",="0.264",="0.364",="0.883",="1.322",="-0.403",="-0.631",="-0.715",="0.187",="-0.270",="-0.323",="-0.118",="-0.854",="-0.654",="-0.103",="-0.963",="-0.849",="0.162",="-0.353",="0.890",="1.298",="1.554*",="0.468",="-0.454",="0.472",="-0.0277",="-0.0854",="-0.873",="-1.558",="-1.156",="-0.977",="-1.473",="1.258"
="",="(0.750)",="(0.832)",="(0.600)",="(0.896)",="(1.015)",="(1.731)",="(0.736)",="(0.628)",="(0.759)",="(1.004)",="(0.998)",="(0.595)",="(0.852)",="(0.660)",="(0.594)",="(0.889)",="(0.994)",="(0.890)",="(0.653)",="(0.583)",="(0.542)",="(0.776)",="(0.869)",="(0.910)",="(0.858)",="(0.927)",="(0.828)",="(0.693)",="(0.595)",="(0.677)",="(0.686)",="(0.570)",="(0.711)",="(0.708)",="(0.621)",="(0.605)",="(0.697)",="(0.895)",="(0.693)",="(0.837)",="(0.839)",="(1.021)",="(0.679)",="(0.705)",="(0.677)",="(0.912)",="(0.677)",="(0.646)",="(0.699)",="(0.750)",="(0.861)",="(0.689)",="(0.749)",="(0.771)",="(0.674)",="(0.670)",="(0.783)",="(1.165)",="(0.736)",="(0.950)",="(0.669)",="(0.757)",="(0.642)",="(0.919)",="(0.664)",="(0.743)",="(1.128)",="(0.875)",="(0.972)",="(0.725)",="(0.831)",="(1.189)"

="6.act",="0.824",="1.494*",="-2.196*",="-1.228",="-2.002*",="0.271",="-1.926*",="-1.913*",="0.685",="-1.177",="-1.141",="0.0717",="-1.548*",="-2.291*",="-3.019*",="-0.345",="0.161",="0.228",="-1.660**",="-0.702",="-2.215**",="-1.139",="-1.080",="-0.0798",="-0.236",="-0.284",="0.0747",="-0.573",="0.0617",="-0.702",="-1.279",="0.123",="0.0604",="-1.278",="-2.389**",="-1.637",="-0.855",="-0.170",="-0.835",="-1.632",="-0.939",="-1.208",="0.293",="0.939",="-1.617*",="-2.026",="-1.883*",="-0.0240",="-0.592",="0.243",="0.312",="-3.578**",="-1.059",="-0.924",="-1.646*",="-0.736",="-1.635",="0.267",="1.409",="0.432",="1.096",="0.437",="-1.070",="-1.008",="-0.702",="0.101",="-1.485",="-1.277",="-1.678",="-1.527",="-0.407",="2.515*"
="",="(0.686)",="(0.759)",="(1.107)",="(0.892)",="(0.909)",="(1.597)",="(0.855)",="(0.933)",="(0.874)",="(1.145)",="(0.774)",="(0.745)",="(0.774)",="(0.917)",="(1.466)",="(1.210)",="(1.089)",="(0.759)",="(0.641)",="(0.971)",="(0.780)",="(0.819)",="(0.834)",="(1.078)",="(1.102)",="(1.001)",="(0.774)",="(0.843)",="(0.810)",="(0.656)",="(0.801)",="(0.863)",="(1.024)",="(0.992)",="(0.925)",="(0.877)",="(0.839)",="(1.020)",="(0.670)",="(0.979)",="(1.116)",="(0.927)",="(0.778)",="(0.759)",="(0.798)",="(1.203)",="(0.887)",="(0.909)",="(0.728)",="(0.716)",="(0.922)",="(1.195)",="(0.888)",="(1.045)",="(0.831)",="(0.782)",="(0.953)",="(1.348)",="(0.788)",="(1.139)",="(0.700)",="(0.863)",="(0.712)",="(1.062)",="(0.791)",="(0.653)",="(1.176)",="(0.956)",="(1.387)",="(0.880)",="(0.840)",="(1.214)"

="7.act",="-0.610",="-0.868",="-3.049**",="-2.251*",="-2.138**",="0.313",="-1.526",="-1.122",="-0.983",="-1.624",="-1.398",="-1.429",="-2.321**",="-1.821",="-4.274***",="-1.559",="-0.207",="0",="-2.248**",="-2.832*",="-0.363",="-1.403",="-0.335",="1.318",="0.0278",="0.362",="0.891",="1.457*",="-1.052",="-1.544",="-1.178",="-0.347",="0.911",="-0.589",="-0.167",="-0.956",="-1.180",="-0.523",="0",="0",="-0.0381",="-0.405",="-1.877*",="-0.591",="-2.198*",="-2.235",="-2.724**",="-1.012",="-1.282",="-1.623",="-0.305",="-0.432",="-0.789",="-0.394",="-0.482",="-0.676",="-0.794",="-0.0317",="0.467",="0",="1.233",="0.0165",="0.0534",="0.561",="-0.143",="-0.118",="-1.293",="-1.143",="-0.607",="0.379",="-0.410",="2.131"
="",="(0.803)",="(0.868)",="(1.120)",="(0.992)",="(0.829)",="(1.571)",="(1.138)",="(0.895)",="(1.026)",="(1.235)",="(0.873)",="(0.735)",="(0.789)",="(0.991)",="(1.130)",="(1.130)",="(0.969)",="(.)",="(0.823)",="(1.165)",="(0.666)",="(0.776)",="(0.845)",="(0.858)",="(0.910)",="(0.897)",="(0.770)",="(0.733)",="(0.896)",="(0.901)",="(0.910)",="(0.746)",="(0.763)",="(0.821)",="(0.612)",="(0.834)",="(0.920)",="(1.155)",="(.)",="(.)",="(0.972)",="(0.824)",="(0.889)",="(0.796)",="(1.083)",="(1.198)",="(1.025)",="(0.872)",="(0.978)",="(1.115)",="(1.099)",="(0.888)",="(0.824)",="(1.038)",="(0.731)",="(0.731)",="(0.882)",="(1.113)",="(0.939)",="(.)",="(0.807)",="(0.841)",="(0.674)",="(0.876)",="(0.779)",="(0.728)",="(1.237)",="(1.026)",="(1.046)",="(0.659)",="(0.741)",="(1.265)"

="8.act",="0.778",="0.153",="-1.102",="-1.470",="-1.247",="0.543",="-0.728",="-1.205",="0.203",="-0.991",="-1.783*",="-1.149",="-4.590***",="-1.031",="-1.580**",="-0.346",="0.488",="0.0280",="-2.248**",="-0.460",="-1.460",="-1.526",="-3.116*",="0.0832",="-0.493",="1.456",="0.462",="0.860",="-0.759",="0.478",="1.000",="0.835",="1.434",="-0.125",="0.360",="-0.429",="-1.568",="-1.010",="-1.972*",="-1.100",="0.821",="0.586",="0.802",="0.494",="-1.050",="-2.418*",="-1.804",="-0.747",="-2.800*",="-0.667",="-0.683",="-0.433",="-1.112",="-0.879",="-0.275",="-2.176",="-0.208",="-0.294",="1.574*",="0.411",="1.130",="-0.529",="-0.498",="0.318",="-1.727",="-2.316*",="-0.646",="-0.902",="-0.857",="-2.047",="-0.978",="1.757"
="",="(0.659)",="(0.815)",="(0.706)",="(0.969)",="(0.804)",="(1.534)",="(0.893)",="(0.813)",="(0.920)",="(1.291)",="(0.826)",="(0.679)",="(1.157)",="(0.685)",="(0.610)",="(0.942)",="(0.927)",="(0.709)",="(0.842)",="(0.795)",="(0.745)",="(1.103)",="(1.229)",="(1.096)",="(0.963)",="(0.775)",="(0.708)",="(0.776)",="(0.934)",="(0.645)",="(0.738)",="(0.799)",="(0.967)",="(0.848)",="(0.640)",="(1.011)",="(0.833)",="(0.992)",="(0.828)",="(1.092)",="(1.033)",="(0.884)",="(0.825)",="(0.798)",="(0.877)",="(1.232)",="(1.046)",="(1.150)",="(1.235)",="(1.071)",="(1.275)",="(0.807)",="(0.910)",="(1.139)",="(0.747)",="(1.193)",="(0.930)",="(1.247)",="(0.800)",="(1.136)",="(0.883)",="(1.037)",="(0.793)",="(0.980)",="(0.926)",="(1.014)",="(1.152)",="(0.961)",="(1.078)",="(1.060)",="(0.838)",="(1.298)"

="9.act",="1.224",="-0.325",="-0.289",="-0.479",="-1.531",="0",="-0.610",="0",="0",="-0.743",="-1.118",="0.523",="0.602",="-0.120",="-2.157",="-0.0456",="0.423",="-0.416",="-1.457",="-1.326",="-0.681",="-0.925",="-2.480*",="0.551",="1.335",="1.205",="-0.928",="-1.382",="-1.438",="-1.589",="-0.409",="0.191",="0",="0",="-0.980",="-1.219",="-0.610",="0.653",="0",="1.017",="0.349",="-0.758",="0.0112",="0",="0.346",="0.0163",="-1.896",="0",="0.240",="-1.106",="-0.862",="-1.575",="-1.237",="-0.115",="-0.0488",="-0.458",="0.899",="1.092",="1.490",="1.946",="2.274**",="1.796*",="1.222",="1.857",="0.927",="1.586",="0",="-2.836*",="-2.054",="-2.356*",="-0.149",="2.601*"
="",="(0.673)",="(0.824)",="(0.858)",="(1.176)",="(0.870)",="(.)",="(0.933)",="(.)",="(.)",="(1.108)",="(0.865)",="(0.616)",="(0.717)",="(0.924)",="(1.226)",="(1.106)",="(1.007)",="(0.920)",="(0.865)",="(1.147)",="(1.071)",="(1.106)",="(1.203)",="(1.018)",="(1.086)",="(1.140)",="(1.221)",="(1.180)",="(0.891)",="(1.125)",="(1.175)",="(0.863)",="(.)",="(.)",="(1.099)",="(0.903)",="(0.901)",="(0.954)",="(.)",="(0.924)",="(1.091)",="(1.214)",="(1.179)",="(.)",="(0.733)",="(1.133)",="(1.188)",="(.)",="(0.863)",="(1.228)",="(1.264)",="(0.908)",="(0.982)",="(1.263)",="(0.895)",="(0.814)",="(0.880)",="(1.290)",="(0.901)",="(1.064)",="(0.870)",="(0.872)",="(0.770)",="(0.948)",="(0.890)",="(0.906)",="(.)",="(1.357)",="(1.385)",="(1.197)",="(0.907)",="(1.227)"

="1.occ",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="2.180*",="0.477",="-1.951*",="-0.120",="-0.716",="0",="0.497",="0",="0.826",="0.717",="1.157",="1.200",="1.703",="-2.119*",="1.546",="1.388",="1.082",="0.552",="2.659*",="-0.615",="-3.905***",="-0.0754",="-0.0544",="-1.886",="1.102",="-0.0530",="1.408",="-0.446",="-0.411",="-1.521",="-1.254",="-1.460",="-1.049",="-0.104",="1.489",="-0.109",="-0.279",="0.125",="1.090",="-1.339",="-0.428",="0.309",="-0.156",="-0.449",="0.835",="0.417",="-0.0588",="-1.155",="0.418",="-1.982",="-2.175",="-0.482",="-0.231",="1.463",="-1.737*",="-1.977",="-1.295",="0.0256",="1.992",="-0.250",="0.544",="-1.498",="-0.607",="-0.185",="0.243",="-1.280",="0.0165",="-1.261",="-1.509",="0.343",="-0.105",="-1.146"
="",="(1.093)",="(1.185)",="(0.990)",="(0.941)",="(1.319)",="(.)",="(1.324)",="(.)",="(1.442)",="(1.034)",="(1.227)",="(0.981)",="(1.281)",="(0.981)",="(1.107)",="(0.960)",="(0.900)",="(0.948)",="(1.131)",="(1.151)",="(1.142)",="(1.375)",="(0.961)",="(1.104)",="(1.600)",="(1.273)",="(1.122)",="(0.935)",="(1.450)",="(1.093)",="(1.200)",="(1.157)",="(0.932)",="(0.882)",="(1.073)",="(1.251)",="(0.702)",="(1.183)",="(1.141)",="(1.209)",="(1.080)",="(1.453)",="(1.403)",="(0.985)",="(1.190)",="(1.190)",="(1.101)",="(1.023)",="(1.187)",="(1.439)",="(1.465)",="(1.236)",="(0.652)",="(1.254)",="(0.730)",="(1.413)",="(1.214)",="(1.004)",="(1.160)",="(0.982)",="(1.265)",="(0.820)",="(0.950)",="(1.331)",="(0.946)",="(1.063)",="(1.048)",="(1.111)",="(0.932)",="(1.181)",="(1.055)",="(1.076)"

="3.occ",="0.979",="0.716",="-1.460*",="0.313",="-0.140",="0.321",="2.319*",="0.930",="0.693",="1.008",="2.449*",="0.791",="1.882",="-1.210",="1.669",="0.616",="1.258",="0.350",="2.725*",="-1.379",="-0.0465",="1.313",="-0.0519",="-0.831",="1.097",="1.364",="0.0302",="-1.598",="-0.649",="0.00544",="-1.332",="-0.202",="-0.992",="0",="1.385",="1.805",="-1.563*",="0.667",="1.980",="0.435",="-1.284",="0.832",="1.301",="-0.548",="0.865",="0.150",="-1.279",="-1.064",="0.170",="0.363",="-0.118",="0.134",="0.305",="0.793",="-1.205*",="0.326",="0.491",="0.0924",="1.758",="0.0163",="0.143",="-0.798",="-0.364",="0.130",="-0.479",="-1.157",="-0.350",="-1.189",="-3.271**",="-0.771",="-0.732",="-1.342"
="",="(0.939)",="(1.231)",="(0.674)",="(0.814)",="(0.877)",="(0.757)",="(1.121)",="(0.750)",="(0.887)",="(1.027)",="(1.099)",="(0.752)",="(1.092)",="(0.713)",="(1.105)",="(0.917)",="(0.776)",="(0.780)",="(1.098)",="(0.879)",="(0.643)",="(1.163)",="(0.808)",="(0.775)",="(1.175)",="(1.222)",="(1.191)",="(1.164)",="(1.162)",="(1.063)",="(1.204)",="(0.927)",="(1.030)",="(.)",="(1.104)",="(1.174)",="(0.762)",="(1.232)",="(1.060)",="(0.970)",="(1.077)",="(1.144)",="(1.132)",="(1.037)",="(1.304)",="(1.079)",="(1.212)",="(0.883)",="(1.104)",="(1.064)",="(1.051)",="(1.148)",="(0.527)",="(1.285)",="(0.566)",="(1.098)",="(1.195)",="(0.969)",="(1.154)",="(0.946)",="(1.327)",="(0.735)",="(0.642)",="(1.196)",="(0.885)",="(1.024)",="(1.392)",="(1.270)",="(1.214)",="(1.472)",="(1.002)",="(1.046)"

="4.occ",="0",="0.719",="-0.000566",="0.811",="0.481",="0",="2.444",="0.602",="0.795",="0.0468",="0",="-0.0622",="2.217",="-0.993",="1.860",="1.192",="1.749*",="-0.125",="1.333",="-0.163",="-0.432",="1.610",="-0.388",="-0.949",="2.000",="-0.369",="0.825",="-0.351",="0.459",="0",="0",="-2.274",="-1.506",="0.222",="1.399",="0",="-0.451",="1.245",="0",="0.404",="-1.926",="0.106",="0.280",="-0.487",="-0.00359",="-0.647",="0",="0",="-0.520",="0.448",="-1.068",="0.0917",="0.129",="0.819",="-1.167",="0.199",="0.792",="0.742",="0",="0",="0",="-1.171",="-0.590",="1.301",="0.965",="0.217",="1.381",="-2.599",="-1.313",="0.847",="-0.534",="-2.716"
="",="(.)",="(1.406)",="(0.770)",="(1.009)",="(1.209)",="(.)",="(1.283)",="(0.952)",="(1.047)",="(1.316)",="(.)",="(1.190)",="(1.148)",="(0.862)",="(1.305)",="(1.093)",="(0.790)",="(1.194)",="(1.319)",="(0.909)",="(0.627)",="(1.185)",="(0.824)",="(0.937)",="(1.262)",="(1.450)",="(1.362)",="(1.100)",="(1.251)",="(.)",="(.)",="(1.288)",="(1.267)",="(0.711)",="(1.210)",="(.)",="(0.798)",="(1.274)",="(.)",="(1.119)",="(1.277)",="(1.494)",="(1.363)",="(0.995)",="(1.495)",="(1.239)",="(.)",="(.)",="(1.426)",="(1.108)",="(1.385)",="(1.365)",="(0.759)",="(1.268)",="(0.801)",="(1.265)",="(1.252)",="(1.175)",="(.)",="(.)",="(.)",="(0.896)",="(0.748)",="(1.239)",="(0.816)",="(0.795)",="(0.842)",="(1.476)",="(1.232)",="(1.249)",="(1.113)",="(1.398)"

="5.occ",="2.021*",="2.223",="-1.188",="1.531",="0.799",="-1.022",="2.033",="1.330",="1.937*",="1.571",="1.053",="1.264",="2.061",="-1.266",="0.384",="1.584",="1.017",="0.303",="2.302*",="0.286",="-0.672",="0.101",="-0.875",="-0.500",="1.560",="0.876",="0.568",="-0.497",="0.655",="-1.569",="-1.194",="-0.876",="-0.667",="-1.447",="0.487",="1.501",="-0.0598",="1.808",="2.102",="-0.138",="-0.545",="-1.410",="-1.061",="-0.367",="0.402",="-0.484",="0.0667",="-0.186",="0.559",="-0.167",="-0.261",="-0.0128",="0.320",="1.785",="-1.279",="0.829",="-0.493",="-0.230",="1.016",="0.721",="0.879",="-0.692",="-1.603*",="0.101",="0.965",="-0.290",="-0.259",="0.416",="-0.367",="1.452",="0.339",="-0.661"
="",="(0.842)",="(1.229)",="(0.660)",="(0.892)",="(0.808)",="(1.004)",="(1.360)",="(0.888)",="(0.828)",="(1.028)",="(1.432)",="(0.801)",="(1.162)",="(0.678)",="(1.287)",="(0.937)",="(0.780)",="(0.860)",="(1.141)",="(0.808)",="(0.577)",="(1.124)",="(0.733)",="(0.706)",="(1.125)",="(1.167)",="(1.101)",="(0.627)",="(1.324)",="(1.046)",="(1.286)",="(0.997)",="(1.024)",="(0.812)",="(1.168)",="(1.079)",="(0.646)",="(1.191)",="(1.122)",="(1.005)",="(0.915)",="(1.214)",="(1.158)",="(0.869)",="(1.159)",="(1.119)",="(1.161)",="(0.914)",="(1.120)",="(1.152)",="(1.218)",="(1.187)",="(0.540)",="(1.116)",="(0.711)",="(1.198)",="(1.170)",="(0.802)",="(1.167)",="(0.895)",="(1.083)",="(0.737)",="(0.722)",="(1.084)",="(0.589)",="(0.761)",="(0.948)",="(1.063)",="(0.842)",="(1.107)",="(1.012)",="(0.914)"

