
="",="(0.159)",="(0.307)",="(0.204)",="(0.279)",="(0.177)",="(0.162)",="(0.247)",="(0.194)",="(0.521)",="(0.314)",="(0.0895)",="(0.470)",="(0.389)",="(0.156)",="(0.112)",="(0.255)",="(0.276)",="(0.150)",="(0.150)",="(0.186)",="(0.592)",="(0.195)",="(0.241)",="(0.247)",="(0.152)",="(0.144)",="(0.0722)",="(0.265)",="(0.188)",="(0.187)",="(0.116)",="(0.235)",="(0.313)",="(0.314)",="(0.141)",="(0.455)",="(0.394)",="(0.294)",="(0.117)",="(0.445)",="(0.410)",="(0.451)",="(0.426)",="(0.562)",="(0.627)",="(0.152)",="(0.344)",="(0.234)",="(0.166)",="(0.419)",="(0.191)",="(0.345)",="(0.127)",="(0.136)",="(0.172)",="(0.286)",="(0.221)",="(0.203)",="(0.449)",="(2.081)",="(0.595)",="(0.313)",="(0.129)",="(0.428)",="(0.685)",="(0.397)",="(0.342)",="(0.335)",="(0.245)",="(0.308)",="(0.148)",="(0.342)"

="6.act",="0.653",="0.939",="0.435",="0.426",="0.397",="0.748",="0.324*",="0.409",="1.779",="0.870",="0.195***",="1.247",="0.743",="0.321**",="0.305**",="0.812",="0.601",="0.338**",="0.408*",="0.472",="1.290",="0.339*",="0.459",="0.281*",="0.250**",="0.518",="0.185***",="0.475",="0.657",="0.434*",="0.284**",="0.668",="0.955",="0.589",="0.284*",="0.565",="0.660",="1.075",="0.365*",="0.225*",="0.314*",="0.333*",="0.702",="0.776",="0.493",="0.194***",="0.354*",="0.822",="0.387*",="0.822",="0.501",="0.392",="0.203***",="0.255**",="0.292**",="0.500",="0.392*",="0.238*",="0.645",="2.690",="0.756",="0.801",="0.288***",="0.335*",="0.520",="0.436",="0.517",="0.796",="0.413",="0.515",="0.546",="1.034"
="",="(0.194)",="(0.441)",="(0.215)",="(0.245)",="(0.194)",="(0.309)",="(0.164)",="(0.200)",="(0.802)",="(0.398)",="(0.0966)",="(0.642)",="(0.394)",="(0.138)",="(0.122)",="(0.379)",="(0.250)",="(0.141)",="(0.154)",="(0.221)",="(0.681)",="(0.170)",="(0.255)",="(0.155)",="(0.129)",="(0.277)",="(0.0921)",="(0.224)",="(0.332)",="(0.174)",="(0.111)",="(0.310)",="(0.546)",="(0.307)",="(0.158)",="(0.381)",="(0.333)",="(0.558)",="(0.147)",="(0.136)",="(0.165)",="(0.166)",="(0.330)",="(0.358)",="(0.263)",="(0.0966)",="(0.181)",="(0.391)",="(0.156)",="(0.352)",="(0.229)",="(0.216)",="(0.0911)",="(0.135)",="(0.130)",="(0.225)",="(0.156)",="(0.137)",="(0.299)",="(1.586)",="(0.326)",="(0.277)",="(0.107)",="(0.171)",="(0.262)",="(0.213)",="(0.242)",="(0.436)",="(0.237)",="(0.313)",="(0.274)",="(0.567)"

="7.act",="0.180***",="0.538",="0.415*",="0.510",="0.241**",="0.373*",="0.330*",="0.455",="1.068",="0.615",="0.265**",="0.483",="0.727",="0.233**",="0.246**",="0.613",="0.645",="0.233**",="0.310**",="0.282**",="1.036",="0.448",="0.676",="0.501",="0.359*",="0.659",="0.419*",="0.969",="0.460",="0.286**",="0.205***",="0.485",="1.036",="0.824",="0.439*",="0.516",="0.623",="0.679",="0.0593***",="0.723",="0.286*",="0.221**",="0.423",="1.002",="0.610",="0.246**",="0.582",="0.202**",="0.299**",="0.553",="0.214*",="0.429",="0.188***",="0.178***",="0.422",="0.885",="0.819",="0.216**",="1.152",="2.104",="1.364",="0.718",="0.243***",="1.197",="1.232",="0.744",="0.291*",="1.152",="0.617",="0.975",="0.513",="0.954"
="",="(0.0583)",="(0.216)",="(0.167)",="(0.259)",="(0.119)",="(0.159)",="(0.149)",="(0.237)",="(0.489)",="(0.262)",="(0.108)",="(0.245)",="(0.402)",="(0.103)",="(0.105)",="(0.288)",="(0.261)",="(0.107)",="(0.128)",="(0.129)",="(0.482)",="(0.211)",="(0.287)",="(0.240)",="(0.180)",="(0.281)",="(0.173)",="(0.449)",="(0.223)",="(0.124)",="(0.0955)",="(0.247)",="(0.469)",="(0.373)",="(0.184)",="(0.279)",="(0.324)",="(0.383)",="(0.0348)",="(0.538)",="(0.153)",="(0.121)",="(0.206)",="(0.451)",="(0.331)",="(0.123)",="(0.311)",="(0.111)",="(0.135)",="(0.269)",="(0.139)",="(0.259)",="(0.0871)",="(0.0931)",="(0.209)",="(0.421)",="(0.343)",="(0.113)",="(0.566)",="(1.156)",="(0.556)",="(0.260)",="(0.0953)",="(0.551)",="(0.586)",="(0.343)",="(0.164)",="(0.519)",="(0.335)",="(0.480)",="(0.244)",="(0.467)"

="8.act",="0.418**",="0.682",="0.628",="0.370",="0.344*",="0.550",="0.766",="0.706",="1.357",="0.885",="0.313**",="0.921",="1.197",="0.451*",="0.502*",="0.515",="0.647",="0.393*",="0.533",="0.846",="1.334",="0.331*",="0.848",="0.559",="0.538",="0.806",="0.370**",="0.649",="0.532",="0.719",="0.541",="1.024",="1.074",="1.128",="0.670",="1.397",="0.526",="0.559",="0.405*",="0.674",="0.941",="0.664",="1.184",="1.055",="0.909",="0.313*",="0.661",="0.465",="0.225**",="0.589",="0.466",="0.555",="0.330*",="0.465",="0.600",="0.582",="0.883",="0.764",="1.518",="4.735**",="2.361*",="0.757",="0.469",="0.783",="1.156",="0.770",="1.637",="1.604",="0.494",="0.332*",="0.650",="0.969"
="",="(0.116)",="(0.270)",="(0.218)",="(0.191)",="(0.149)",="(0.230)",="(0.329)",="(0.322)",="(0.596)",="(0.379)",="(0.115)",="(0.418)",="(0.597)",="(0.180)",="(0.172)",="(0.250)",="(0.269)",="(0.158)",="(0.218)",="(0.373)",="(0.659)",="(0.159)",="(0.337)",="(0.278)",="(0.246)",="(0.342)",="(0.142)",="(0.282)",="(0.231)",="(0.282)",="(0.210)",="(0.446)",="(0.487)",="(0.484)",="(0.269)",="(0.749)",="(0.297)",="(0.271)",="(0.156)",="(0.362)",="(0.456)",="(0.332)",="(0.536)",="(0.479)",="(0.477)",="(0.153)",="(0.335)",="(0.246)",="(0.119)",="(0.291)",="(0.205)",="(0.274)",="(0.143)",="(0.204)",="(0.239)",="(0.274)",="(0.345)",="(0.352)",="(0.663)",="(2.560)",="(0.947)",="(0.286)",="(0.190)",="(0.368)",="(0.514)",="(0.357)",="(0.696)",="(0.694)",="(0.254)",="(0.171)",="(0.281)",="(0.461)"

="9.act",="0.939",="1.220",="0.833",="0.881",="0.676",="0.662",="0.888",="1.020",="0.523",="1.244",="0.649",="1.781",="2.413",="0.927",="0.566",="1.159",="0.951",="0.404",="0.440",="0.746",="1.760",="0.871",="1.159",="0.320*",="0.616",="0.696",="0.526",="0.778",="0.456",="0.572",="0.310*",="0.750",="1.948",="1.073",="0.756",="0.622",="0.695",="0.929",="0.246**",="1.395",="0.929",="0.458",="1.497",="1.196",="2.227",="0.842",="0.543",="0.803",="0.499",="1.048",="0.384",="0.320",="0.443",="0.257*",="0.697",="1.729",="1.073",="1.182",="1.901",="4.067*",="2.363*",="3.732***",="0.849",="1.800",="1.664",="1.597",="0.642",="1.900",="0.415",="1.101",="1.606",="1.562"
="",="(0.278)",="(0.576)",="(0.362)",="(0.490)",="(0.264)",="(0.290)",="(0.379)",="(0.463)",="(0.276)",="(0.498)",="(0.237)",="(0.812)",="(1.191)",="(0.394)",="(0.267)",="(0.578)",="(0.401)",="(0.189)",="(0.212)",="(0.343)",="(1.084)",="(0.560)",="(0.736)",="(0.176)",="(0.330)",="(0.389)",="(0.244)",="(0.473)",="(0.211)",="(0.261)",="(0.167)",="(0.401)",="(1.157)",="(0.605)",="(0.421)",="(0.338)",="(0.348)",="(0.488)",="(0.131)",="(0.857)",="(0.534)",="(0.329)",="(0.711)",="(0.715)",="(1.102)",="(0.450)",="(0.304)",="(0.404)",="(0.247)",="(0.589)",="(0.233)",="(0.191)",="(0.218)",="(0.144)",="(0.329)",="(0.812)",="(0.477)",="(0.650)",="(0.928)",="(2.405)",="(1.035)",="(1.320)",="(0.308)",="(0.858)",="(0.880)",="(0.869)",="(0.384)",="(0.935)",="(0.262)",="(0.781)",="(0.823)",="(0.810)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="1.863",="2.050",="8.821*",="4.120*",="1.008",="1.371",="1.126",="1.342",="0.609",="1.438",="2.569",="2.398",="4.680*",="2.596",="1.288",="1.341",="1.336",="2.500",="4.729**",="0.847",="5.517*",="2.414",="5.982*",="0.819",="4.116*",="3.139",="3.886",="0.224**",="3.726",="0.953",="0.898",="0.967",="0.915",="3.535",="10.95*",="3.170",="0.392",="0.655",="2.865",="1.477",="3.284",="0.659",="0.764",="2.432",="0.708",="0.654",="0.423",="0.435",="1.830",="1.745",="1.327",="0.679",="1.350",="1.378",="1.712",="0.783",="1.291",="2.479",="3.203",="1.784",="2.252",="1.005",="1.160",="3.971",="1.223",="0.682",="0.267*",="0.745",="0.738",="0.879",="1.330",="0.648"
="",="(0.733)",="(1.300)",="(9.412)",="(2.707)",="(0.652)",="(0.941)",="(0.622)",="(0.861)",="(0.397)",="(0.847)",="(1.460)",="(1.197)",="(2.959)",="(1.368)",="(0.601)",="(0.703)",="(0.679)",="(1.683)",="(2.597)",="(0.425)",="(4.788)",="(1.740)",="(4.367)",="(0.467)",="(2.910)",="(2.586)",="(3.553)",="(0.117)",="(4.006)",="(0.721)",="(0.673)",="(0.720)",="(0.563)",="(2.848)",="(11.25)",="(3.396)",="(0.240)",="(0.437)",="(2.262)",="(1.204)",="(2.604)",="(0.631)",="(0.529)",="(2.659)",="(0.539)",="(0.442)",="(0.238)",="(0.292)",="(1.950)",="(1.875)",="(1.051)",="(0.397)",="(1.048)",="(0.953)",="(1.416)",="(0.536)",="(1.068)",="(1.655)",="(2.312)",="(1.116)",="(1.720)",="(0.697)",="(1.333)",="(4.231)",="(0.839)",="(0.729)",="(0.140)",="(0.576)",="(0.576)",="(0.592)",="(1.041)",="(0.559)"

="3.occ",="1.181",="1.332",="7.732",="3.566*",="1.365",="1.842",="1.738",="3.720*",="3.078*",="3.070*",="2.090",="1.250",="1.396",="1.169",="1.791",="0.576",="1.506",="3.026",="5.834***",="1.572",="12.04**",="2.364",="8.560**",="1.488",="4.875*",="4.663",="2.424",="0.396*",="1.793",="2.426",="0.982",="0.860",="0.565",="4.493",="11.32*",="6.460",="0.424",="0.528",="3.119",="1.649",="2.178",="1.184",="1.462",="3.613",="0.966",="0.680",="0.770",="0.288",="2.910",="4.135",="1.548",="0.834",="1.291",="0.908",="2.177",="1.406",="3.060",="2.822",="4.267*",="2.037",="3.314",="1.416",="1.270",="4.130",="0.842",="1.125",="0.475",="1.089",="0.654",="0.443",="1.080",="0.707"
="",="(0.441)",="(0.865)",="(8.085)",="(2.264)",="(0.790)",="(1.148)",="(0.860)",="(2.013)",="(1.461)",="(1.727)",="(1.179)",="(0.571)",="(0.871)",="(0.621)",="(0.835)",="(0.346)",="(0.654)",="(1.780)",="(3.116)",="(0.705)",="(10.37)",="(1.679)",="(5.984)",="(0.716)",="(3.352)",="(3.769)",="(2.270)",="(0.178)",="(1.871)",="(1.791)",="(0.727)",="(0.640)",="(0.363)",="(3.474)",="(11.78)",="(7.054)",="(0.262)",="(0.390)",="(2.538)",="(1.454)",="(1.721)",="(1.091)",="(0.993)",="(3.792)",="(0.723)",="(0.483)",="(0.453)",="(0.191)",="(2.995)",="(4.205)",="(1.194)",="(0.468)",="(1.010)",="(0.645)",="(1.782)",="(0.949)",="(2.502)",="(1.929)",="(3.047)",="(1.287)",="(2.526)",="(0.928)",="(1.348)",="(4.326)",="(0.600)",="(1.172)",="(0.265)",="(0.821)",="(0.492)",="(0.323)",="(0.832)",="(0.589)"

="4.occ",="0.958",="1.886",="13.59*",="6.767**",="1.307",="2.245",="2.131",="4.896**",="1.700",="5.108**",="3.970*",="1.247",="4.870**",="2.510",="1.071",="2.808",="3.176*",="2.395",="6.298**",="2.440",="5.475",="4.034*",="5.420*",="0.811",="4.875*",="3.031",="2.742",="0.346",="3.254",="2.045",="0.604",="1.238",="0.635",="6.031*",="7.013",="4.899",="0.897",="0.640",="1.167",="3.072",="2.191",="2.748",="1.287",="3.113",="0.532",="0.443",="0.178**",="0.634",="3.388",="2.168",="0.347",="0.574",="2.136",="1.110",="0.876",="1.270",="2.592",="1.655",="3.845",="2.290",="4.705*",="1.185",="1.861",="10.35*",="2.708",="1.366",="0.615",="1.399",="0.977",="0.895",="0.680",="0.400"
="",="(0.407)",="(1.191)",="(14.23)",="(4.257)",="(0.814)",="(1.444)",="(1.141)",="(2.895)",="(0.904)",="(2.829)",="(2.458)",="(0.612)",="(2.909)",="(1.348)",="(0.704)",="(1.597)",="(1.514)",="(1.573)",="(3.648)",="(1.131)",="(4.882)",="(2.817)",="(3.996)",="(0.471)",="(3.586)",="(2.657)",="(2.823)",="(0.210)",="(3.477)",="(1.574)",="(0.542)",="(1.011)",="(0.493)",="(4.687)",="(7.700)",="(5.423)",="(0.607)",="(0.475)",="(1.074)",="(2.603)",="(1.947)",="(2.595)",="(0.899)",="(3.308)",="(0.422)",="(0.307)",="(0.115)",="(0.440)",="(3.637)",="(2.278)",="(0.308)",="(0.424)",="(1.695)",="(0.805)",="(0.782)",="(0.910)",="(2.186)",="(1.432)",="(3.017)",="(1.486)",="(3.686)",="(0.808)",="(1.974)",="(10.93)",="(1.862)",="(1.449)",="(0.291)",="(1.117)",="(0.759)",="(0.675)",="(0.559)",="(0.381)"

="5.occ",="2.861**",="2.651",="6.032",="7.810***",="1.955",="1.077",="1.132",="3.936*",="4.545***",="4.437**",="5.417**",="1.978",="4.641**",="1.239",="1.371",="2.840*",="1.955",="3.942*",="4.875**",="2.460*",="10.09**",="1.988",="6.702**",="1.919",="4.373*",="4.980*",="2.755",="0.610",="2.779",="2.293",="1.175",="0.941",="2.141",="4.372",="8.464*",="9.728*",="1.400",="1.210",="2.968",="2.816",="2.739",="0.636",="0.622",="4.462",="0.960",="0.395",="0.465",="1.180",="5.365",="2.768",="1.337",="1.026",="2.591",="1.374",="2.275",="1.933",="2.765",="2.156",="2.769",="3.647*",="5.190*",="1.754",="1.668",="7.828*",="3.267",="1.410",="0.117***",="1.134",="1.326",="1.764",="1.887",="0.958"
="",="(0.969)",="(1.607)",="(6.319)",="(4.601)",="(1.047)",="(0.644)",="(0.597)",="(2.289)",="(2.063)",="(2.472)",="(2.913)",="(0.911)",="(2.715)",="(0.635)",="(0.676)",="(1.446)",="(0.886)",="(2.316)",="(2.723)",="(1.028)",="(8.691)",="(1.297)",="(4.938)",="(0.871)",="(2.995)",="(3.939)",="(2.530)",="(0.200)",="(2.984)",="(1.712)",="(0.879)",="(0.699)",="(1.283)",="(3.400)",="(8.886)",="(10.08)",="(0.839)",="(0.869)",="(2.512)",="(2.253)",="(2.090)",="(0.581)",="(0.392)",="(4.697)",="(0.708)",="(0.262)",="(0.268)",="(0.751)",="(5.533)",="(2.868)",="(0.996)",="(0.524)",="(1.861)",="(0.874)",="(1.792)",="(1.274)",="(2.245)",="(1.434)",="(1.933)",="(2.159)",="(3.827)",="(1.112)",="(1.730)",="(8.020)",="(2.227)",="(1.479)",="(0.0514)",="(0.800)",="(0.901)",="(1.110)",="(1.419)",="(0.740)"

