
="",="(0.418)",="(0.876)",="(0.495)",="(0.653)",="(0.702)",="(0.762)",="(1.199)",="(0.797)",="(0.606)",="(0.952)",="(0.810)",="(0.712)",="(0.743)",="(0.872)",="(0.708)",="(0.690)",="(0.581)",="(0.741)",="(1.082)",="(0.530)",="(0.432)",="(1.060)",="(1.220)",="(0.610)",="(1.085)",="(1.093)",="(1.085)",="(0.460)",="(1.172)",="(0.909)",="(0.895)",="(0.883)",="(0.715)",="(1.097)",="(1.124)",="(1.050)",="(0.459)",="(0.836)",="(1.060)",="(0.852)",="(1.085)",="(0.909)",="(0.808)",="(1.125)",="(0.879)",="(1.110)",="(1.102)",="(0.817)",="(1.080)",="(1.085)",="(1.059)",="(0.800)",="(0.384)",="(1.047)",="(1.019)",="(0.739)",="(0.885)",="(1.098)",="(0.821)",="(0.722)",="(1.051)",="(0.716)",="(0.417)",="(1.061)",="(1.049)",="(0.509)",="(0.605)",="(0.982)",="(0.693)",="(0.811)",="(0.858)",="(0.757)"

="6.occ",="0.742",="0",="-2.104**",="0.901",="-0.909",="-1.944",="1.102",="0.655",="1.624",="1.984*",="1.258",="0.520",="-1.503",="-0.545",="0.472",="-0.426",="0",="-0.608",="1.413",="-1.801",="-0.340",="1.642",="3.324**",="0.304",="1.165",="2.386*",="-0.618",="0.484",="-0.329",="-0.715",="-1.078",="0.205",="0.211",="0.961",="1.126",="1.544",="0.115",="-0.803",="0.395",="0",="0.895",="-1.244",="0.726",="1.490",="-1.010",="0",="-0.521",="0.925",="0.219",="-0.297",="0.824",="0.584",="-1.126",="0.308",="0",="-0.572",="-0.331",="0.866",="1.664",="2.216*",="1.944",="0",="-3.154**",="1.189",="0.407",="-3.357**",="0",="-0.214",="-1.361",="0.530",="-0.0666",="-2.392*"
="",="(0.590)",="(.)",="(0.789)",="(0.936)",="(0.969)",="(1.048)",="(1.347)",="(1.015)",="(0.834)",="(0.977)",="(0.947)",="(0.865)",="(1.236)",="(1.305)",="(0.918)",="(1.204)",="(.)",="(1.266)",="(1.281)",="(1.176)",="(0.952)",="(1.533)",="(1.274)",="(0.765)",="(1.319)",="(1.173)",="(1.337)",="(0.565)",="(1.327)",="(1.223)",="(1.172)",="(1.087)",="(0.894)",="(1.247)",="(1.236)",="(1.242)",="(0.684)",="(1.264)",="(1.471)",="(.)",="(1.343)",="(0.689)",="(0.942)",="(1.275)",="(1.389)",="(.)",="(1.551)",="(0.936)",="(1.190)",="(1.498)",="(1.502)",="(1.200)",="(0.758)",="(1.447)",="(.)",="(0.911)",="(0.976)",="(1.446)",="(1.224)",="(1.035)",="(1.197)",="(.)",="(1.055)",="(1.264)",="(1.465)",="(1.092)",="(.)",="(1.311)",="(1.143)",="(0.936)",="(1.114)",="(1.109)"

="7.occ",="0.516",="0.516",="-0.697",="0.398",="-0.0876",="0.198",="2.797**",="2.136**",="1.242*",="0.831",="2.052**",="0.571",="0.578",="1.672*",="1.351*",="1.692**",="0.875",="1.914**",="2.458*",="0.0476",="-0.838**",="1.787",="2.217*",="0.485",="1.939",="2.422*",="1.087",="-0.296",="1.468",="-0.0372",="-0.458",="-0.228",="0.528",="2.205*",="1.452",="2.288*",="-0.197",="0.342",="1.667",="0.571",="1.475",="-0.118",="0.00829",="1.299",="0.883",="0.496",="0.777",="-0.357",="0.728",="0.257",="0.610",="0.359",="0.108",="1.184",="-0.0807",="0.0440",="0.442",="1.221",="1.662*",="0.660",="1.966",="0.300",="-0.0335",="1.720",="1.707",="-1.132*",="-0.315",="-0.0864",="-0.431",="-0.260",="-0.739",="-1.104"
="",="(0.384)",="(0.825)",="(0.396)",="(0.623)",="(0.674)",="(0.562)",="(1.026)",="(0.657)",="(0.602)",="(0.818)",="(0.770)",="(0.596)",="(0.660)",="(0.813)",="(0.602)",="(0.652)",="(0.577)",="(0.689)",="(1.048)",="(0.443)",="(0.320)",="(1.078)",="(1.034)",="(0.467)",="(1.035)",="(1.113)",="(1.165)",="(0.385)",="(1.188)",="(0.825)",="(0.785)",="(0.841)",="(0.645)",="(1.085)",="(1.077)",="(1.068)",="(0.458)",="(0.778)",="(1.041)",="(0.844)",="(1.076)",="(0.616)",="(0.754)",="(1.116)",="(0.909)",="(1.053)",="(1.082)",="(0.752)",="(1.035)",="(1.016)",="(1.024)",="(0.757)",="(0.333)",="(1.056)",="(1.050)",="(0.723)",="(0.791)",="(1.093)",="(0.796)",="(0.711)",="(1.045)",="(0.716)",="(0.377)",="(1.127)",="(1.107)",="(0.508)",="(0.674)",="(1.036)",="(0.718)",="(0.710)",="(0.792)",="(0.753)"

="8.occ",="0.283",="0.919",="-0.692",="0.518",="-0.428",="-0.679",="2.726*",="1.446*",="0.341",="1.023",="2.570***",="0.672",="0.704",="1.876*",="0.629",="1.317",="0.225",="2.078**",="3.454***",="1.072*",="-0.407",="2.346*",="1.965",="-1.131",="1.654",="2.308*",="1.363",="-1.102*",="0.908",="-0.166",="-0.198",="0.500",="0.451",="2.480*",="1.760",="2.376*",="-0.564",="0.327",="1.532",="1.197",="1.080",="-0.733",="0.0372",="0.435",="0.304",="0.719",="0.984",="-0.844",="0.0828",="-0.362",="1.007",="0.247",="-0.608",="1.246",="0.823",="0.179",="0.958",="1.121",="1.233",="0.337",="2.466*",="-0.0632",="-0.860*",="0.967",="1.886",="-0.885",="-0.579",="0.107",="-0.530",="-0.329",="0.136",="-1.172"
="",="(0.412)",="(0.933)",="(0.429)",="(0.645)",="(0.752)",="(0.694)",="(1.068)",="(0.711)",="(0.634)",="(0.867)",="(0.773)",="(0.619)",="(0.691)",="(0.830)",="(0.651)",="(0.675)",="(0.630)",="(0.697)",="(1.047)",="(0.457)",="(0.389)",="(1.141)",="(1.066)",="(0.645)",="(1.060)",="(1.129)",="(1.094)",="(0.467)",="(1.126)",="(0.854)",="(0.803)",="(0.822)",="(0.727)",="(1.093)",="(1.114)",="(1.107)",="(0.509)",="(0.810)",="(1.082)",="(0.869)",="(1.135)",="(0.630)",="(0.862)",="(1.177)",="(0.935)",="(1.114)",="(1.147)",="(0.849)",="(1.135)",="(1.045)",="(1.086)",="(0.916)",="(0.588)",="(1.091)",="(1.068)",="(0.734)",="(0.804)",="(1.112)",="(0.834)",="(0.776)",="(1.039)",="(0.731)",="(0.426)",="(1.115)",="(1.082)",="(0.483)",="(0.652)",="(1.010)",="(0.775)",="(0.789)",="(0.807)",="(0.895)"

="9.occ",="1.603***",="2.176**",="0",="1.885**",="1.196",="-0.245",="2.955**",="2.615***",="2.260***",="1.738*",="2.391**",="1.585**",="1.740**",="2.251**",="1.922**",="1.581*",="1.361*",="2.237**",="3.359**",="1.179*",="0",="1.986",="2.746*",="-0.356",="1.759",="2.624*",="1.579",="0",="1.143",="0.937",="0.0274",="0.189",="0.0300",="2.139*",="1.970",="2.174*",="0",="1.368",="1.760",="1.226",="1.680",="0",="1.003",="1.473",="0.992",="1.123",="0.480",="0.517",="0.572",="1.219",="1.476",="0.554",="0",="1.869",="0.986",="0.312",="0.572",="1.520",="2.231**",="1.145",="2.688**",="0.575",="0",="1.917",="2.489*",="0",="0",="0.233",="-0.762",="0.488",="1.034",="-0.762"
="",="(0.422)",="(0.806)",="(.)",="(0.619)",="(0.737)",="(0.625)",="(1.058)",="(0.658)",="(0.550)",="(0.829)",="(0.779)",="(0.583)",="(0.642)",="(0.826)",="(0.606)",="(0.682)",="(0.588)",="(0.734)",="(1.049)",="(0.471)",="(.)",="(1.053)",="(1.068)",="(0.589)",="(1.052)",="(1.068)",="(1.092)",="(.)",="(1.148)",="(0.844)",="(0.832)",="(0.828)",="(0.730)",="(1.058)",="(1.079)",="(1.087)",="(.)",="(0.769)",="(1.057)",="(0.876)",="(1.122)",="(.)",="(0.822)",="(1.129)",="(0.904)",="(1.052)",="(1.075)",="(0.734)",="(1.056)",="(1.011)",="(1.043)",="(0.806)",="(.)",="(1.063)",="(1.021)",="(0.724)",="(0.814)",="(1.094)",="(0.790)",="(0.702)",="(1.032)",="(0.710)",="(.)",="(1.082)",="(1.063)",="(.)",="(.)",="(1.025)",="(0.752)",="(0.728)",="(0.862)",="(0.795)"

="parent_15",="-0.335",="-0.483",="0.0182",="-1.728*",="-0.623",="-0.188",="-0.140",="0.654",="0.390",="-0.141",="-1.134",="-1.400*",="-0.550",="0.215",="-1.911**",="-0.776",="-0.377",="-0.458",="-0.0257",="-1.019*",="-0.594",="-0.886",="-0.538",="-0.746",="-0.826",="-0.0880",="-0.569",="-0.369",="-0.402",="-0.188",="-1.162",="-0.567",="-0.993*",="-0.778",="0.0877",="-0.489",="0.297",="-0.237",="-0.443",="-0.317",="-0.408",="-0.696",="-0.329",="0.158",="-0.558",="-0.353",="-0.246",="0.162",="0.0415",="0.589",="-0.615",="-0.107",="-0.448",="-0.0813",="-0.289",="-1.341**",="-0.438",="-0.526",="-0.0255",="-0.450",="0.738*",="-0.0513",="-0.328",="-0.977*",="-0.490",="-1.138*",="-0.460",="0.0376",="-0.484",="-0.103",="0.192",="-0.394"
="",="(0.342)",="(0.522)",="(0.483)",="(0.758)",="(0.545)",="(0.510)",="(0.424)",="(0.448)",="(0.469)",="(0.524)",="(0.700)",="(0.561)",="(0.458)",="(0.405)",="(0.638)",="(0.520)",="(0.490)",="(0.523)",="(0.381)",="(0.450)",="(0.472)",="(0.643)",="(0.418)",="(0.527)",="(0.732)",="(0.456)",="(0.452)",="(0.392)",="(0.379)",="(0.465)",="(0.740)",="(0.442)",="(0.437)",="(0.467)",="(0.417)",="(0.421)",="(0.392)",="(0.503)",="(0.486)",="(0.519)",="(0.416)",="(0.486)",="(0.463)",="(0.392)",="(0.468)",="(0.390)",="(0.398)",="(0.379)",="(0.427)",="(0.384)",="(0.564)",="(0.476)",="(0.374)",="(0.373)",="(0.425)",="(0.485)",="(0.322)",="(0.513)",="(0.448)",="(0.422)",="(0.324)",="(0.267)",="(0.366)",="(0.398)",="(0.367)",="(0.510)",="(0.504)",="(0.405)",="(0.455)",="(0.366)",="(0.420)",="(0.421)"

="married",="-0.885**",="-0.464",="-0.0122",="0.0850",="-0.376",="-0.410",="-0.873",="0.0303",="0.406",="-0.285",="0.0149",="-0.119",="-1.024*",="-0.835",="-0.333",="-1.253**",="-0.655",="-0.965*",="-0.415",="-0.277",="-1.265**",="-1.526*",="-0.986*",="-0.768",="-0.470",="-0.500",="-0.109",="-0.677",="0.0616",="-0.226",="-0.614",="-0.419",="-1.867**",="-1.384**",="-0.769",="-0.152",="0.139",="-0.333",="-0.603",="-0.120",="-1.026",="-0.465",="-0.139",="0.0974",="-0.931",="-0.0373",="0.167",="-0.797",="0.720",="-0.799",="-0.952",="-0.292",="-1.209*",="-0.401",="-0.199",="-0.347",="-0.873*",="-1.242*",="-0.493",="-0.550",="0.0805",="0.0610",="0.0209",="-0.450",="-0.253",="0.167",="-0.471",="0.831*",="-0.332",="-0.0479",="0.0401",="-0.932"
="",="(0.291)",="(0.513)",="(0.392)",="(0.464)",="(0.466)",="(0.496)",="(0.583)",="(0.454)",="(0.467)",="(0.480)",="(0.321)",="(0.355)",="(0.492)",="(0.467)",="(0.387)",="(0.430)",="(0.396)",="(0.394)",="(0.376)",="(0.360)",="(0.428)",="(0.630)",="(0.430)",="(0.505)",="(0.531)",="(0.463)",="(0.535)",="(0.425)",="(0.467)",="(0.427)",="(0.420)",="(0.502)",="(0.665)",="(0.508)",="(0.636)",="(0.418)",="(0.454)",="(0.515)",="(0.507)",="(0.543)",="(0.559)",="(0.829)",="(0.443)",="(0.428)",="(0.659)",="(0.445)",="(0.422)",="(0.559)",="(0.436)",="(0.668)",="(0.582)",="(0.466)",="(0.491)",="(0.503)",="(0.453)",="(0.405)",="(0.381)",="(0.516)",="(0.567)",="(0.656)",="(0.449)",="(0.337)",="(0.412)",="(0.441)",="(0.416)",="(0.474)",="(0.589)",="(0.413)",="(0.640)",="(0.585)",="(0.675)",="(0.736)"

="married_parent_15",="0.656",="0.300",="-1.014",="1.113",="0.654",="-0.368",="0.531",="-1.265*",="-1.018",="-0.157",="0.157",="0.662",="0.554",="-0.231",="1.363",="0.846",="0.0853",="0.644",="-0.244",="0.381",="0.813",="1.322",="0.297",="0.565",="0.444",="-0.262",="0.107",="-0.113",="-0.696",="0.0194",="0.868",="0.492",="1.899*",="1.436*",="0.445",="-0.0524",="-1.140",="-0.182",="0.539",="-0.736",="-0.0403",="-0.0118",="-0.341",="-1.430*",="0.421",="-0.520",="-1.097",="-0.320",="-1.408*",="-0.285",="1.138",="-0.767",="0.387",="-0.466",="-0.403",="0.732",="-0.0658",="1.043",="0.212",="0.0613",="-0.981",="-0.573",="-0.246",="0.666",="-0.00996",="1.071",="0.772",="-1.963**",="-0.591",="-0.637",="0.0121",="0.516"
="",="(0.454)",="(0.730)",="(0.612)",="(0.843)",="(0.703)",="(0.702)",="(0.725)",="(0.636)",="(0.635)",="(0.712)",="(0.764)",="(0.666)",="(0.664)",="(0.646)",="(0.740)",="(0.680)",="(0.642)",="(0.660)",="(0.537)",="(0.579)",="(0.636)",="(0.900)",="(0.614)",="(0.734)",="(0.917)",="(0.654)",="(0.691)",="(0.588)",="(0.596)",="(0.614)",="(0.849)",="(0.665)",="(0.800)",="(0.697)",="(0.752)",="(0.613)",="(0.601)",="(0.728)",="(0.702)",="(0.756)",="(0.712)",="(0.993)",="(0.655)",="(0.591)",="(0.811)",="(0.618)",="(0.594)",="(0.690)",="(0.621)",="(0.783)",="(0.835)",="(0.677)",="(0.637)",="(0.639)",="(0.624)",="(0.653)",="(0.549)",="(0.748)",="(0.734)",="(0.800)",="(0.555)",="(0.444)",="(0.577)",="(0.610)",="(0.596)",="(0.716)",="(0.805)",="(0.658)",="(0.844)",="(0.734)",="(0.839)",="(0.922)"

="divorced",="-0.406",="0.110",="0.678",="0.693",="0.521",="-0.163",="0.0283",="-1.672**",="0.0678",="-0.311",="-0.419",="-0.859",="-0.937",="0.457",="0.395",="-0.316",="-0.806",="-1.110",="-0.525",="-0.461",="-0.281",="-0.563",="-1.643*",="0.461",="0.490",="-0.0204",="-1.108",="-0.302",="-1.712*",="-0.626",="-1.442",="-0.736",="-1.892*",="-0.888",="0.0108",="-0.606",="-0.264",="-0.872",="0.238",="0.513",="-0.397",="-0.961",="-0.456",="-0.774",="-0.122",="0.0787",="-1.614*",="-0.312",="-0.601",="0",="0.177",="0.344",="-0.635",="0.0596",="-0.900",="-0.273",="-0.202",="-0.220",="-1.031",="-1.996",="-0.459",="-0.0654",="0.159",="-0.00961",="-0.150",="1.159",="1.043",="-0.390",="-1.516",="0.223",="0.107",="0"
="",="(0.341)",="(0.592)",="(0.565)",="(0.605)",="(0.591)",="(0.485)",="(0.516)",="(0.633)",="(0.460)",="(0.504)",="(0.481)",="(0.525)",="(0.557)",="(0.422)",="(0.414)",="(0.444)",="(0.505)",="(0.625)",="(0.668)",="(0.502)",="(0.428)",="(0.588)",="(0.742)",="(0.546)",="(0.431)",="(0.579)",="(0.626)",="(0.712)",="(0.672)",="(0.742)",="(0.869)",="(0.669)",="(0.748)",="(0.593)",="(0.564)",="(0.586)",="(0.495)",="(0.654)",="(0.521)",="(0.486)",="(0.522)",="(0.653)",="(0.590)",="(0.680)",="(0.544)",="(0.600)",="(0.767)",="(0.603)",="(0.885)",="(.)",="(0.864)",="(0.781)",="(0.715)",="(0.482)",="(0.802)",="(0.590)",="(0.464)",="(0.661)",="(0.733)",="(1.033)",="(0.552)",="(0.408)",="(0.431)",="(0.741)",="(0.840)",="(0.635)",="(0.584)",="(0.639)",="(1.033)",="(0.912)",="(0.748)",="(.)"

="widowed",="0",="0",="0",="0",="0",="2.018",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="1.791",="2.835*",="0",="0",="2.436*",="1.414",="0",="1.894",="0",="2.378",="2.591*",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="1.013",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="2.441**",="0",="0",="0",="0",="0",="0",="0",="0",="0"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.154)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.306)",="(1.105)",="(.)",="(.)",="(1.109)",="(1.511)",="(.)",="(1.190)",="(.)",="(1.298)",="(1.162)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.335)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.883)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="college",="-0.312",="0.481",="-0.186",="-0.499",="0.0525",="-0.662",="-0.126",="0.464",="-0.527",="-0.614",="-0.353",="-0.478",="-0.646",="-0.134",="0.0693",="0.238",="0.0523",="0.312",="-0.0660",="-0.0796",="-0.141",="0.0927",="-0.281",="-0.341",="-0.831",="-0.00852",="-0.504",="-0.530",="-0.0213",="-0.589",="-1.587***",="-0.743",="0.113",="-0.692*",="-0.946**",="-0.184",="-0.202",="-0.410",="-0.324",="-0.180",="-0.0707",="-0.681",="-0.277",="-0.347",="0.0184",="0.0225",="0.453",="0.383",="-0.504",="-0.137",="-0.00814",="-0.198",="0.0553",="-0.281",="-0.431",="0.0562",="-0.482",="-0.653",="-0.603",="-0.342",="-0.184",="-0.527*",="-0.504",="-0.203",="-0.410",="-0.0119",="0.338",="-0.0715",="0.221",="0.609",="0.197",="-0.797*"
="",="(0.217)",="(0.331)",="(0.342)",="(0.608)",="(0.323)",="(0.420)",="(0.473)",="(0.429)",="(0.739)",="(0.366)",="(0.307)",="(0.281)",="(0.334)",="(0.341)",="(0.354)",="(0.300)",="(0.338)",="(0.329)",="(0.313)",="(0.323)",="(0.343)",="(0.386)",="(0.376)",="(0.284)",="(0.425)",="(0.315)",="(0.431)",="(0.437)",="(0.397)",="(0.489)",="(0.385)",="(0.412)",="(0.322)",="(0.336)",="(0.300)",="(0.294)",="(0.324)",="(0.369)",="(0.313)",="(0.354)",="(0.341)",="(0.384)",="(0.349)",="(0.443)",="(0.384)",="(0.395)",="(0.384)",="(0.289)",="(0.376)",="(0.331)",="(0.356)",="(0.357)",="(0.341)",="(0.432)",="(0.377)",="(0.364)",="(0.311)",="(0.449)",="(0.357)",="(0.393)",="(0.323)",="(0.248)",="(0.298)",="(0.358)",="(0.359)",="(0.384)",="(0.364)",="(0.432)",="(0.289)",="(0.342)",="(0.481)",="(0.378)"

="N",="10366",="4933",="4612",="5011",="5184",="5399",="5329",="4576",="5530",="5565",="5506",="5549",="5583",="5608",="5545",="5556",="5378",="5511",="5717",="5674",="5189",="5579",="5526",="5510",="5510",="5455",="5418",="4956",="5377",="5305",="5198",="5117",="5139",="5078",="5102",="4718",="4796",="4947",="4935",="4849",="4930",="4631",="4678",="4722",="4643",="4443",="4611",="4621",="4642",="4348",="4481",="4451",="4300",="4397",="4229",="4410",="4387",="4262",="4162",="4098",="3923",="3516",="3452",="3606",="3378",="3047",="2554",="2983",="2980",="2908",="2838",="2768"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
