
="",="(0.0621)",="(0.0817)",="(0.0610)",="(0.124)",="(0.200)",="(0.211)",="(0.112)",="(0.140)",="(0.121)",="(0.131)",="(0.0808)",="(0.102)",="(0.0742)",="(0.112)",="(0.203)",="(0.176)",="(0.311)",="(0.101)",="(0.0476)",="(0.224)",="(0.242)",="(0.0835)",="(0.0840)",="(0.0735)",="(0.127)",="(0.301)",="(0.101)",="(0.382)",="(0.187)",="(0.138)",="(0.174)",="(0.154)",="(0.113)",="(0.191)",="(0.138)",="(0.343)",="(0.256)",="(0.206)",="(0.211)",="(0.250)",="(0.244)",="(0.176)",="(0.220)",="(0.241)",="(0.204)",="(0.438)",="(0.0652)",="(0.145)",="(0.258)",="(0.327)",="(0.202)",="(0.394)",="(0.274)",="(0.0931)",="(0.143)",="(0.187)",="(0.338)",="(0.210)",="(0.156)",="(0.449)",="(0.531)",="(0.538)",="(0.444)",="(0.608)",="(0.235)",="(0.459)",="(0.193)",="(0.519)",="(0.321)",="(0.192)",="(0.172)",="(0.262)"

="6.act",="0.234***",="0.412",="0.145***",="0.165**",="0.738",="1.145",="0.358*",="0.444",="0.267*",="0.614",="0.351*",="0.210***",="0.191***",="0.310**",="0.549",="0.517",="0.750",="0.261*",="0.121***",="0.473",="0.853",="0.505",="0.284**",="0.181***",="0.301*",="0.599",="0.217*",="0.227",="0.238*",="0.114**",="0.436",="0.212*",="0.196**",="0.0410***",="0.153*",="0.365",="0.272*",="0.665",="0.311",="0.0506**",="0.318",="0.623",="0.520",="0.119*",="0.495",="2.642",="0.239*",="0.235*",="0.151**",="0.226*",="0.243*",="0.365",="0.480",="0.115*",="0.237*",="0.302",="0.452",="0.679",="0.847",="0.474",="0.884",="1.545",="1.036",="0.794",="0.275",="0.338",="0.0730*",="0.467",="0.274",="0.649",="0.252",="0.169"
="",="(0.0869)",="(0.211)",="(0.0772)",="(0.112)",="(0.354)",="(0.544)",="(0.173)",="(0.209)",="(0.149)",="(0.264)",="(0.146)",="(0.0979)",="(0.0814)",="(0.135)",="(0.252)",="(0.239)",="(0.372)",="(0.145)",="(0.0594)",="(0.245)",="(0.444)",="(0.229)",="(0.125)",="(0.0852)",="(0.151)",="(0.363)",="(0.135)",="(0.191)",="(0.155)",="(0.0765)",="(0.241)",="(0.152)",="(0.123)",="(0.0375)",="(0.112)",="(0.254)",="(0.173)",="(0.387)",="(0.197)",="(0.0555)",="(0.225)",="(0.438)",="(0.355)",="(0.104)",="(0.309)",="(1.478)",="(0.140)",="(0.142)",="(0.0981)",="(0.160)",="(0.162)",="(0.251)",="(0.280)",="(0.106)",="(0.139)",="(0.304)",="(0.316)",="(0.398)",="(0.456)",="(0.306)",="(0.533)",="(0.826)",="(0.603)",="(0.547)",="(0.189)",="(0.315)",="(0.0793)",="(0.397)",="(0.211)",="(0.414)",="(0.239)",="(0.160)"

="7.act",="0.295***",="0.248***",="0.165***",="0.237***",="0.365**",="0.567",="0.273***",="0.192***",="0.193***",="0.164***",="0.196***",="0.207***",="0.230***",="0.278***",="0.553",="0.379**",="0.714",="0.389*",="0.195***",="0.479*",="0.326**",="0.206***",="0.271***",="0.226***",="0.256***",="0.626",="0.189***",="0.222*",="0.384",="0.351*",="0.413",="0.350*",="0.137***",="0.341",="0.234***",="0.422",="0.438",="0.471",="0.488",="0.476",="0.396",="0.486",="0.158***",="0.447",="0.274**",="0.495",="0.179***",="0.161***",="0.333*",="0.288**",="0.451",="0.552",="0.252**",="0.203***",="0.280*",="0.338*",="0.284*",="0.421",="0.474",="0.416",="0.882",="0.752",="0.646",="0.391",="0.282*",="0.859",="0.123**",="0.229*",="0.540",="0.417",="0.206**",="0.426"
="",="(0.0758)",="(0.0878)",="(0.0565)",="(0.0894)",="(0.125)",="(0.186)",="(0.0908)",="(0.0732)",="(0.0653)",="(0.0542)",="(0.0599)",="(0.0685)",="(0.0777)",="(0.0967)",="(0.189)",="(0.139)",="(0.277)",="(0.144)",="(0.0627)",="(0.167)",="(0.127)",="(0.0789)",="(0.104)",="(0.0863)",="(0.105)",="(0.266)",="(0.0815)",="(0.134)",="(0.188)",="(0.176)",="(0.191)",="(0.155)",="(0.0746)",="(0.189)",="(0.103)",="(0.221)",="(0.191)",="(0.259)",="(0.254)",="(0.235)",="(0.195)",="(0.244)",="(0.0842)",="(0.214)",="(0.135)",="(0.252)",="(0.0776)",="(0.0728)",="(0.146)",="(0.134)",="(0.204)",="(0.303)",="(0.117)",="(0.0922)",="(0.140)",="(0.164)",="(0.139)",="(0.200)",="(0.192)",="(0.215)",="(0.438)",="(0.339)",="(0.354)",="(0.233)",="(0.167)",="(0.561)",="(0.0794)",="(0.159)",="(0.318)",="(0.240)",="(0.117)",="(0.235)"

="8.act",="0.450***",="0.242***",="0.233***",="0.522",="0.768",="0.797",="0.560",="0.311***",="0.289***",="0.317***",="0.371***",="0.350***",="0.351***",="0.434*",="0.714",="0.551",="0.837",="0.331**",="0.184***",="0.618",="0.541",="0.346**",="0.351**",="0.225***",="0.314**",="0.989",="0.371*",="0.859",="0.577",="0.401*",="0.675",="0.468",="0.323*",="0.834",="0.500",="0.623",="0.332*",="0.349*",="0.357*",="0.542",="0.459",="0.546",="0.733",="0.434",="0.514",="1.053",="0.305**",="0.324*",="0.318**",="0.511",="0.604",="0.599",="0.552",="0.326**",="0.575",="0.428",="0.798",="0.443",="0.598",="0.954",="0.866",="1.113",="0.857",="0.377",="0.254**",="0.437",="0.475",="1.115",="0.516",="0.609",="0.396",="0.713"
="",="(0.106)",="(0.0802)",="(0.0731)",="(0.180)",="(0.244)",="(0.256)",="(0.177)",="(0.107)",="(0.0996)",="(0.104)",="(0.108)",="(0.106)",="(0.111)",="(0.141)",="(0.251)",="(0.204)",="(0.328)",="(0.114)",="(0.0622)",="(0.210)",="(0.197)",="(0.118)",="(0.125)",="(0.0819)",="(0.119)",="(0.403)",="(0.147)",="(0.468)",="(0.229)",="(0.175)",="(0.274)",="(0.203)",="(0.159)",="(0.454)",="(0.230)",="(0.316)",="(0.146)",="(0.162)",="(0.177)",="(0.260)",="(0.233)",="(0.269)",="(0.339)",="(0.217)",="(0.245)",="(0.520)",="(0.126)",="(0.142)",="(0.140)",="(0.239)",="(0.271)",="(0.329)",="(0.248)",="(0.134)",="(0.252)",="(0.198)",="(0.377)",="(0.190)",="(0.242)",="(0.466)",="(0.440)",="(0.474)",="(0.418)",="(0.226)",="(0.128)",="(0.270)",="(0.256)",="(0.714)",="(0.281)",="(0.326)",="(0.197)",="(0.379)"

="9.act",="0.317***",="0.215***",="0.163***",="0.234***",="0.284***",="0.354**",="0.268***",="0.332***",="0.186***",="0.229***",="0.190***",="0.256***",="0.199***",="0.388**",="0.465*",="0.382**",="0.569",="0.307***",="0.121***",="0.215***",="0.261***",="0.180***",="0.196***",="0.227***",="0.262***",="0.538",="0.229***",="0.605",="0.278**",="0.468",="0.354*",="0.515",="0.192**",="0.380",="0.416*",="0.363*",="0.246**",="0.467",="0.151***",="0.224**",="0.242**",="0.181***",="0.264**",="0.306**",="0.344",="0.505",="0.227***",="0.247***",="0.326**",="0.343*",="0.517",="0.494",="0.422",="0.180***",="0.242**",="0.432*",="0.574",="0.367*",="0.362*",="0.970",="1.108",="1.057",="0.453",="0.665",="0.346*",="0.658",="0.759",="0.917",="0.561",="0.351",="0.439",="0.416"
="",="(0.0735)",="(0.0713)",="(0.0502)",="(0.0761)",="(0.0923)",="(0.113)",="(0.0815)",="(0.108)",="(0.0623)",="(0.0701)",="(0.0547)",="(0.0802)",="(0.0614)",="(0.123)",="(0.156)",="(0.129)",="(0.210)",="(0.103)",="(0.0390)",="(0.0733)",="(0.0945)",="(0.0631)",="(0.0777)",="(0.0817)",="(0.0959)",="(0.229)",="(0.0918)",="(0.335)",="(0.123)",="(0.204)",="(0.146)",="(0.217)",="(0.103)",="(0.208)",="(0.185)",="(0.169)",="(0.110)",="(0.221)",="(0.0765)",="(0.119)",="(0.130)",="(0.0893)",="(0.123)",="(0.140)",="(0.194)",="(0.245)",="(0.0926)",="(0.104)",="(0.140)",="(0.158)",="(0.222)",="(0.264)",="(0.190)",="(0.0764)",="(0.111)",="(0.182)",="(0.264)",="(0.178)",="(0.146)",="(0.438)",="(0.538)",="(0.457)",="(0.247)",="(0.358)",="(0.183)",="(0.431)",="(0.420)",="(0.569)",="(0.313)",="(0.224)",="(0.240)",="(0.246)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="1.817",="3.374*",="1.454",="0.592",="0.717",="1.297",="1.416",="8.701**",="0.956",="1.753",="1.185",="0.592",="1.180",="0.817",="3.554",="1.122",="0.688",="2.869",="1.277",="1.734",="1.886",="1.518",="3.374",="2.322",="0.414",="3.204",="5.982",="4.452",="1.076",="0.594",="0.505",="1.093",="0.842",="1.742",="0.644",="0.435",="2.712",="1.049",="0.852",="0.554",="0.312**",="1.088",="2.100",="0.237***",="0.180***",="0.800",="0.374",="0.556",="0.486",="3.350",="2.077",="5.868",="1.938",="1.846",="0.322**",="0.230***",="0.177***",="1.794",="0.980",="0.374",="0.263*",="1.020",="2.845",="4.530",="1.256",="0.343",="0.828",="0.395",="0.720",="5.437",="1.317",="1.433"
="",="(0.913)",="(2.013)",="(0.736)",="(0.312)",="(0.361)",="(0.673)",="(0.739)",="(6.798)",="(0.558)",="(0.881)",="(0.670)",="(0.279)",="(0.705)",="(0.379)",="(2.368)",="(0.561)",="(0.332)",="(1.838)",="(0.682)",="(0.984)",="(1.153)",="(0.925)",="(2.156)",="(1.813)",="(0.320)",="(2.480)",="(6.206)",="(4.658)",="(0.812)",="(0.399)",="(0.192)",="(0.710)",="(0.570)",="(1.827)",="(0.487)",="(0.200)",="(2.836)",="(0.630)",="(0.542)",="(0.484)",="(0.135)",="(1.145)",="(2.242)",="(0.101)",="(0.0764)",="(0.705)",="(0.305)",="(0.410)",="(0.349)",="(3.589)",="(1.599)",="(6.183)",="(1.606)",="(1.926)",="(0.139)",="(0.0889)",="(0.0708)",="(1.921)",="(0.758)",="(0.272)",="(0.163)",="(0.674)",="(2.300)",="(5.173)",="(1.030)",="(0.263)",="(0.610)",="(0.224)",="(0.365)",="(5.834)",="(1.356)",="(1.171)"

="3.occ",="1.910",="4.631**",="1.439",="0.976",="1.101",="1.417",="0.870",="8.307**",="1.611",="2.536",="0.969",="0.849",="3.098",="1.539",="3.003",="1.487",="0.762",="3.540*",="1.055",="2.118",="2.425",="2.019",="5.316**",="4.511",="0.466",="2.655",="6.136",="3.906",="1.035",="0.605",="1.241",="2.428",="1.544",="3.545",="1.281",="0.961",="2.946",="0.515",="0.328",="0.501",="0.286*",="0.976",="1.283",="0.439",="0.340*",="0.657",="0.352",="0.547",="0.400",="2.107",="1.310",="3.187",="1.146",="1.380",="0.711",="0.386*",="0.425*",="1.148",="0.504",="0.626",="0.565",="1.460",="4.513",="5.272",="1.010",="0.945",="0.349",="0.293",="0.685",="7.546",="0.939",="2.654"
="",="(0.896)",="(2.649)",="(0.703)",="(0.497)",="(0.541)",="(0.707)",="(0.459)",="(6.430)",="(0.839)",="(1.209)",="(0.523)",="(0.414)",="(1.812)",="(0.648)",="(1.963)",="(0.699)",="(0.342)",="(2.261)",="(0.547)",="(1.136)",="(1.426)",="(1.189)",="(3.333)",="(3.471)",="(0.360)",="(2.121)",="(6.514)",="(4.189)",="(0.799)",="(0.413)",="(0.452)",="(1.603)",="(1.117)",="(3.795)",="(1.008)",="(0.457)",="(3.225)",="(0.359)",="(0.259)",="(0.514)",="(0.141)",="(1.070)",="(1.427)",="(0.199)",="(0.164)",="(0.580)",="(0.287)",="(0.415)",="(0.336)",="(2.482)",="(1.099)",="(3.493)",="(1.063)",="(1.599)",="(0.313)",="(0.186)",="(0.182)",="(1.295)",="(0.417)",="(0.449)",="(0.357)",="(0.984)",="(3.807)",="(5.990)",="(1.032)",="(0.775)",="(0.361)",="(0.208)",="(0.358)",="(8.425)",="(1.030)",="(2.356)"

="4.occ",="2.745*",="5.196**",="1.410",="0.878",="1.266",="1.621",="1.649",="8.084**",="2.008",="3.377**",="1.608",="1.046",="3.809*",="1.702",="6.279**",="2.054",="0.856",="1.775",="1.267",="2.108",="3.621*",="2.910",="4.360*",="4.869*",="0.850",="2.358",="7.944*",="9.257*",="1.205",="0.457",="0.527",="1.752",="1.613",="3.423",="0.972",="0.749",="3.523",="0.486",="1.063",="1.681",="0.371*",="3.246",="4.996",="0.494",="0.463",="0.784",="0.444",="0.865",="0.659",="8.268*",="1.832",="5.217",="2.180",="2.265",="0.292*",="0.152***",="0.461*",="1.029",="0.776",="0.763",="0.672",="1.779",="2.710",="4.490",="1.189",="1.199",="0.813",="0.514",="0.710",="4.436",="1.482",="1.320"
="",="(1.276)",="(2.931)",="(0.663)",="(0.440)",="(0.584)",="(0.771)",="(0.809)",="(6.205)",="(1.001)",="(1.529)",="(0.820)",="(0.475)",="(2.261)",="(0.678)",="(3.978)",="(0.941)",="(0.377)",="(1.178)",="(0.642)",="(1.110)",="(1.977)",="(1.707)",="(2.713)",="(3.714)",="(0.641)",="(1.846)",="(8.388)",="(9.685)",="(0.927)",="(0.312)",="(0.182)",="(1.079)",="(1.084)",="(3.616)",="(0.752)",="(0.330)",="(3.737)",="(0.313)",="(0.640)",="(1.452)",="(0.154)",="(3.436)",="(5.291)",="(0.184)",="(0.192)",="(0.672)",="(0.347)",="(0.631)",="(0.474)",="(8.624)",="(1.464)",="(5.540)",="(1.828)",="(2.418)",="(0.144)",="(0.0623)",="(0.172)",="(1.125)",="(0.626)",="(0.534)",="(0.404)",="(1.154)",="(2.313)",="(4.917)",="(0.983)",="(0.953)",="(0.641)",="(0.267)",="(0.383)",="(4.820)",="(1.686)",="(1.157)"

="5.occ",="4.890***",="8.532***",="2.106",="1.683",="2.156",="2.953*",="1.916",="11.20**",="2.554",="4.219***",="1.201",="1.234",="5.031**",="2.072",="7.010**",="2.472*",="1.097",="3.883*",="1.304",="2.522",="2.801",="3.260*",="8.802***",="6.937*",="0.992",="2.662",="13.05*",="7.529",="1.544",="0.463",="0.528*",="1.845",="1.837",="4.509",="1.051",="0.821",="2.771",="1.450",="1.632",="2.808",="0.622",="3.999",="2.780",="0.684",="0.533*",="1.326",="0.810",="0.596",="0.911",="6.209",="3.324",="6.597",="2.381",="4.166",="0.760",="0.721",="0.483**",="2.234",="1.297",="0.821",="0.749",="2.692",="2.850",="4.039",="1.661",="0.914",="0.531",="0.709",="0.629",="6.022",="1.359",="3.403"
="",="(2.181)",="(4.703)",="(0.936)",="(0.767)",="(0.921)",="(1.309)",="(0.868)",="(8.407)",="(1.246)",="(1.824)",="(0.584)",="(0.553)",="(2.929)",="(0.830)",="(4.484)",="(1.128)",="(0.494)",="(2.494)",="(0.648)",="(1.308)",="(1.487)",="(1.947)",="(5.376)",="(5.311)",="(0.774)",="(2.052)",="(13.61)",="(7.812)",="(1.133)",="(0.285)",="(0.153)",="(1.130)",="(1.242)",="(4.844)",="(0.829)",="(0.268)",="(2.899)",="(0.862)",="(0.966)",="(2.333)",="(0.195)",="(4.070)",="(2.860)",="(0.211)",="(0.139)",="(1.046)",="(0.626)",="(0.425)",="(0.613)",="(6.488)",="(2.567)",="(6.860)",="(1.994)",="(4.466)",="(0.202)",="(0.188)",="(0.127)",="(2.313)",="(0.966)",="(0.548)",="(0.423)",="(1.724)",="(2.307)",="(4.231)",="(1.343)",="(0.710)",="(0.397)",="(0.239)",="(0.194)",="(6.485)",="(1.489)",="(2.871)"

