
="",="(0.744)",="(0.607)",="(0.182)",="(0.225)",="(0.237)",="(0.0440)",="(0.327)",="(0.212)",="(0.764)",="(0.319)",="(0.0907)",="(0.649)",="(0.195)",="(0.163)",="(0.182)",="(0.557)",="(0.193)",="(0.165)",="(0.0661)",="(0.346)",="(1.119)",="(0.476)",="(0.338)",="(0.313)",="(0.320)",="(0.121)",="(0.135)",="(0.399)",="(0.228)",="(0.297)",="(0.122)",="(0.513)",="(0.351)",="(0.334)",="(0.205)",="(0.404)",="(0.495)",="(0.701)",="(0.141)",="(1.207)",="(0.855)",="(0.568)",="(1.155)",="(1.414)",="(1.046)",="(0.278)",="(0.319)",="(0.499)",="(0.427)",="(0.458)",="(0.466)",="(0.363)",="(0.200)",="(0.288)",="(0.134)",="(0.227)",="(0.227)",="(0.371)",="(0.831)",="(4.667)",="(1.164)",="(0.474)",="(0.204)",="(1.304)",="(1.305)",="(0.281)",="(0.261)",="(0.297)",="(0.378)",="(0.437)",="(0.178)",="(0.407)"

="6.act",="1.315",="1.981",="0.226",="0.346",="0.240*",="0.370",="0.196*",="0.391",="1.509",="0.540",="0.191*",="1.425",="0.507",="0.196**",="0.285*",="0.853",="0.346",="0.437",="0.219**",="0.351",="0.866",="0.387",="0.844",="0.740",="0.535",="0.277*",="0.279*",="0.564",="0.840",="0.458",="0.196**",="0.965",="0.321",="0.128**",="0.207*",="0.215*",="0.783",="2.407",="0.499",="0.528",="0.729",="0.324",="1.603",="1.613",="0.497",="0.190*",="0.210*",="1.535",="1.087",="1.267",="0.455",="0.0883**",="0.211**",="0.265",="0.168**",="0.423",="0.413",="0.601",="1.767",="2.807",="0.777",="0.706",="0.217**",="0.490",="0.737",="0.356",="0.226*",="0.624",="0.289",="0.193*",="0.591",="1.020"
="",="(0.500)",="(1.087)",="(0.197)",="(0.225)",="(0.142)",="(0.231)",="(0.143)",="(0.236)",="(0.941)",="(0.469)",="(0.131)",="(0.980)",="(0.294)",="(0.116)",="(0.171)",="(0.634)",="(0.234)",="(0.239)",="(0.110)",="(0.260)",="(0.727)",="(0.336)",="(0.742)",="(0.525)",="(0.393)",="(0.180)",="(0.162)",="(0.403)",="(0.591)",="(0.246)",="(0.120)",="(0.689)",="(0.240)",="(0.100)",="(0.135)",="(0.146)",="(0.527)",="(1.763)",="(0.276)",="(0.433)",="(0.488)",="(0.214)",="(0.932)",="(1.062)",="(0.377)",="(0.135)",="(0.152)",="(1.073)",="(0.628)",="(0.711)",="(0.305)",="(0.0693)",="(0.122)",="(0.239)",="(0.114)",="(0.243)",="(0.218)",="(0.469)",="(1.147)",="(2.622)",="(0.447)",="(0.376)",="(0.122)",="(0.342)",="(0.465)",="(0.207)",="(0.156)",="(0.420)",="(0.233)",="(0.161)",="(0.439)",="(0.732)"

="7.act",="0.495",="0.427",="0.329",="0.203*",="0.250",="0.483",="0.308",="0.264",="0.570",="0.236*",="0.269*",="0.255",="0.333",="0.306",="0.155*",="0.542",="0.405",="0.152*",="0.144**",="0.188**",="1.429",="1.032",="1.261",="1.171",="0.713",="0.632",="0.652",="1.394",="0.663",="0.330",="0.346",="0.643",="0.456",="0.612",="0.681",="0.378",="0.434",="1.131",="0.100**",="1.717",="0.533",="0.230*",="0.278",="1.146",="0.884",="0.175*",="0.453",="0.252",="0.542",="0.404",="0.416",="0.489",="0.221**",="0.329",="0.232*",="0.487",="0.631",="0.255",="0.891",="2.616",="1.616",="0.577",="0.330*",="1.732",="2.068",="0.673",="0.252*",="0.680",="0.395",="1.067",="0.498",="0.757"
="",="(0.201)",="(0.253)",="(0.193)",="(0.147)",="(0.180)",="(0.275)",="(0.237)",="(0.193)",="(0.507)",="(0.167)",="(0.156)",="(0.185)",="(0.217)",="(0.186)",="(0.114)",="(0.392)",="(0.238)",="(0.112)",="(0.0879)",="(0.121)",="(0.856)",="(0.720)",="(0.761)",="(0.657)",="(0.480)",="(0.362)",="(0.369)",="(0.869)",="(0.428)",="(0.201)",="(0.209)",="(0.431)",="(0.285)",="(0.390)",="(0.390)",="(0.241)",="(0.313)",="(0.773)",="(0.0753)",="(1.772)",="(0.363)",="(0.160)",="(0.182)",="(0.747)",="(0.712)",="(0.146)",="(0.335)",="(0.204)",="(0.372)",="(0.287)",="(0.352)",="(0.363)",="(0.124)",="(0.212)",="(0.143)",="(0.313)",="(0.366)",="(0.219)",="(0.752)",="(2.426)",="(0.914)",="(0.303)",="(0.186)",="(1.082)",="(1.225)",="(0.394)",="(0.176)",="(0.482)",="(0.325)",="(0.657)",="(0.361)",="(0.549)"

="8.act",="1.493",="0.869",="0.508",="0.211*",="0.228*",="0.227*",="0.662",="0.546",="2.006",="0.541",="0.189**",="0.930",="0.680",="0.462",="0.485",="0.816",="0.682",="0.418",="0.308",="1.195",="1.289",="0.457",="0.679",="0.654",="0.550",="0.673",="0.523",="1.197",="0.513",="0.698",="0.543",="1.553",="0.750",="0.689",="1.267",="0.905",="0.405",="0.667",="0.433",="1.338",="1.704",="0.659",="2.513",="2.039",="0.858",="0.172*",="0.396",="0.412",="0.105*",="0.573",="0.843",="0.834",="0.250**",="0.292",="0.389",="0.307",="0.860",="1.325",="2.326",="5.357",="2.061",="0.422",="0.318*",="1.050",="1.212",="0.532",="0.673",="0.599",="0.480",="0.223*",="0.339",="0.906"
="",="(0.525)",="(0.464)",="(0.243)",="(0.146)",="(0.140)",="(0.153)",="(0.442)",="(0.309)",="(1.084)",="(0.367)",="(0.0995)",="(0.562)",="(0.414)",="(0.244)",="(0.241)",="(0.555)",="(0.370)",="(0.221)",="(0.187)",="(0.747)",="(0.803)",="(0.378)",="(0.446)",="(0.402)",="(0.369)",="(0.384)",="(0.262)",="(0.705)",="(0.324)",="(0.401)",="(0.325)",="(1.019)",="(0.499)",="(0.424)",="(0.674)",="(0.532)",="(0.284)",="(0.448)",="(0.238)",="(1.029)",="(1.163)",="(0.442)",="(1.409)",="(1.305)",="(0.671)",="(0.126)",="(0.272)",="(0.340)",="(0.0988)",="(0.422)",="(0.538)",="(0.504)",="(0.130)",="(0.186)",="(0.216)",="(0.202)",="(0.479)",="(0.966)",="(1.517)",="(4.740)",="(1.213)",="(0.250)",="(0.166)",="(0.691)",="(0.762)",="(0.374)",="(0.425)",="(0.388)",="(0.351)",="(0.158)",="(0.223)",="(0.657)"

="9.act",="1.576",="1.725",="0.785",="0.752",="0.223*",="0.131*",="0.653",="0.0903**",="0.180",="0.258",="0.459",="3.067*",="2.725",="0.707",="0.332",="2.045",="0.747",="0.344",="0.250*",="0.515",="1.969",="1.213",="1.204",="0.623",="1.219",="1.107",="0.542",="0.314",="0.189*",="0.280",="0.447",="0.415",="0.832",="0.336",="0.566",="0.320",="0.687",="1.145",="0.205",="3.963",="2.889",="0.599",="3.461*",="2.453",="2.738",="0.625",="0.485",="0.809",="1.203",="0.612",="0.199",="0.114*",="0.518",="0.499",="0.549",="0.929",="1.044",="0.989",="2.458",="6.498*",="2.113",="3.819*",="1.101",="4.939*",="2.531",="1.425",="1",="0.290",="0.348",="0.505",="1.499",="1.087"
="",="(0.621)",="(1.051)",="(0.481)",="(0.583)",="(0.138)",="(0.114)",="(0.446)",="(0.0754)",="(0.197)",="(0.219)",="(0.243)",="(1.676)",="(1.534)",="(0.425)",="(0.236)",="(1.406)",="(0.439)",="(0.210)",="(0.170)",="(0.372)",="(1.879)",="(1.400)",="(1.275)",="(0.430)",="(0.958)",="(0.704)",="(0.370)",="(0.287)",="(0.137)",="(0.247)",="(0.318)",="(0.343)",="(0.550)",="(0.268)",="(0.438)",="(0.252)",="(0.503)",="(0.925)",="(0.210)",="(3.490)",="(2.085)",="(0.549)",="(2.101)",="(2.125)",="(2.006)",="(0.501)",="(0.353)",="(0.554)",="(0.858)",="(0.432)",="(0.177)",="(0.0987)",="(0.318)",="(0.352)",="(0.367)",="(0.639)",="(0.647)",="(0.817)",="(1.804)",="(6.024)",="(1.489)",="(2.057)",="(0.601)",="(3.297)",="(1.924)",="(1.153)",="(.)",="(0.238)",="(0.318)",="(0.422)",="(1.060)",="(0.768)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="1.514",="2.028",="0.252*",="1.214",="0.501",="0.133",="3.617",="1",="0.577",="1.213",="4.857",="3.352",="2.058",="3.080",="1.400",="3.329",="1.049",="1.964",="11.59*",="0.227",="0.144***",="2.457",="4.963",="0.633",="4.371",="3.490",="3.235",="0.482",="1.822",="0.735",="0.864",="0.356",="0.453",="4.644",="6.100",="2.437",="0.431",="0.343",="4.871",="0.785",="1.676",="0.295",="0.527",="1.570",="1.209",="1.770",="1.280",="0.478",="1.511",="0.379",="0.529",="0.807",="0.973",="7.723",="1.791",="0.343",="0.896",="5.367",="5.069",="1.206",="1.868",="0.997",="0.532",="2.687",="9.286*",="0.129**",="0.552",="0.324",="0.275",="0.825",="0.898",="0.371"
="",="(0.776)",="(1.796)",="(0.162)",="(1.109)",="(0.560)",="(0.146)",="(4.315)",="(.)",="(0.633)",="(1.228)",="(4.104)",="(2.735)",="(1.886)",="(2.664)",="(0.983)",="(2.545)",="(0.841)",="(1.791)",="(12.99)",="(0.225)",="(0.0813)",="(2.849)",="(5.592)",="(0.508)",="(5.160)",="(4.187)",="(3.441)",="(0.325)",="(2.201)",="(0.693)",="(0.738)",="(0.345)",="(0.343)",="(5.417)",="(6.404)",="(2.667)",="(0.266)",="(0.283)",="(5.120)",="(0.672)",="(1.937)",="(0.234)",="(0.502)",="(1.880)",="(1.099)",="(1.939)",="(1.345)",="(0.400)",="(1.699)",="(0.453)",="(0.587)",="(0.719)",="(0.461)",="(8.522)",="(1.980)",="(0.266)",="(0.799)",="(5.816)",="(4.352)",="(0.983)",="(2.198)",="(0.833)",="(0.285)",="(2.966)",="(10.13)",="(0.0988)",="(0.392)",="(0.378)",="(0.244)",="(0.707)",="(0.805)",="(0.366)"

="3.occ",="0.529",="1.334",="0.373*",="1.469",="0.361",="0.831",="11.54*",="5.452*",="1.462",="3.969",="6.883*",="1.905",="1.487",="2.417",="2.452",="2.534",="1.589",="2.167",="20.90**",="0.770",="0.534",="3.760",="7.490",="0.699",="6.973",="5.614",="1.170",="0.606",="0.558",="1.210",="0.450",="0.948",="0.393",="3.064",="5.084",="6.308",="0.500",="0.680",="9.585*",="1.605",="3.499",="0.655",="1.826",="1.563",="1.341",="3.157",="2.664",="0.360",="1.680",="2.851",="2.623",="1.434",="0.982",="2.540",="1.949",="0.891",="1.601",="5.896",="5.013",="2.920",="1.899",="0.983",="0.742",="1.856",="2.527",="0.497",="0.729",="0.933",="0.310",="0.459",="0.475",="0.336"
="",="(0.244)",="(1.199)",="(0.185)",="(1.009)",="(0.337)",="(0.647)",="(12.72)",="(3.926)",="(1.193)",="(3.708)",="(5.408)",="(1.248)",="(1.069)",="(2.113)",="(1.637)",="(1.916)",="(1.025)",="(1.583)",="(22.63)",="(0.558)",="(0.252)",="(4.294)",="(8.287)",="(0.466)",="(7.488)",="(6.575)",="(1.303)",="(0.367)",="(0.628)",="(1.206)",="(0.409)",="(0.828)",="(0.308)",="(3.315)",="(5.413)",="(7.294)",="(0.258)",="(0.565)",="(10.07)",="(1.518)",="(3.853)",="(0.511)",="(1.517)",="(1.807)",="(1.283)",="(3.436)",="(2.900)",="(0.290)",="(1.772)",="(2.923)",="(2.729)",="(1.186)",="(0.460)",="(2.933)",="(2.098)",="(0.681)",="(1.416)",="(6.690)",="(4.422)",="(2.259)",="(2.262)",="(0.752)",="(0.305)",="(2.062)",="(2.844)",="(0.301)",="(0.498)",="(1.040)",="(0.264)",="(0.423)",="(0.410)",="(0.296)"

="4.occ",="0.836",="2.694",="0.951",="2.563",="0.951",="0.281",="8.392",="7.091*",="0.746",="3.789",="6.530*",="1.867",="3.582",="8.196*",="1.109",="2.969",="3.753*",="3.048",="18.61**",="1.898",="0.476",="6.990",="3.904",="0.626",="11.68*",="4.151",="1.913",="0.612",="1.711",="0.535",="0.399",="1.245",="0.617",="9.630*",="5.738",="4.836",="0.583",="1.317",="0.906",="0.806",="3.337",="1.067",="1.150",="0.955",="0.378",="1.084",="0.212",="0.833",="0.837",="1.408",="0.476",="0.754",="1.547",="5.685",="0.725",="0.570",="1.512",="3.801",="3.315",="0.980",="3.583",="0.758",="1.222",="6.894",="11.19*",="0.585",="1.274",="1.178",="0.628",="1.171",="0.412",="0.0413*"
="",="(0.463)",="(2.499)",="(0.481)",="(2.045)",="(0.948)",="(0.326)",="(10.84)",="(5.851)",="(0.687)",="(3.706)",="(5.887)",="(1.395)",="(2.620)",="(7.100)",="(0.947)",="(2.284)",="(2.278)",="(2.843)",="(21.11)",="(1.066)",="(0.232)",="(7.728)",="(4.556)",="(0.469)",="(13.12)",="(4.997)",="(2.462)",="(0.542)",="(2.015)",="(0.590)",="(0.441)",="(1.191)",="(0.619)",="(10.39)",="(6.522)",="(5.607)",="(0.398)",="(1.063)",="(1.270)",="(0.794)",="(4.015)",="(0.751)",="(1.049)",="(1.120)",="(0.410)",="(1.233)",="(0.259)",="(0.726)",="(0.988)",="(1.530)",="(0.599)",="(0.844)",="(0.820)",="(6.410)",="(0.908)",="(0.470)",="(1.420)",="(4.783)",="(3.361)",="(0.958)",="(4.120)",="(0.611)",="(0.572)",="(7.699)",="(12.37)",="(0.363)",="(0.780)",="(1.459)",="(0.544)",="(1.127)",="(0.423)",="(0.0532)"

="5.occ",="1.735",="3.933",="0.369*",="4.856*",="2.422",="0.464",="8.378",="4.831*",="3.826*",="5.274",="9.078**",="2.147",="2.944",="3.292",="0.952",="4.733*",="2.878",="3.074",="11.45*",="1.430",="0.369*",="1.916",="7.458",="1.153",="7.802",="6.246",="1.580",="0.977",="1.808",="0.902",="0.704",="0.762",="1.129",="4.058",="2.256",="6.104",="1.224",="1.908",="6.382",="1.721",="2.752",="0.172",="0.328",="2.167",="1.327",="0.703",="1.890",="1.045",="2.650",="1.387",="1.317",="0.913",="1.529",="7.808*",="1.973",="1.193",="0.897",="4.990",="3.393",="2.676",="5.597",="0.935",="0.653",="4.976",="16.14**",="0.443",="0.339",="1.448",="0.671",="1.431",="1.266",="0.411"
="",="(0.726)",="(3.446)",="(0.183)",="(3.172)",="(1.699)",="(0.354)",="(10.05)",="(3.852)",="(2.319)",="(5.020)",="(7.352)",="(1.528)",="(2.189)",="(2.872)",="(0.674)",="(3.266)",="(1.672)",="(2.278)",="(12.38)",="(0.758)",="(0.160)",="(2.031)",="(9.102)",="(0.703)",="(8.468)",="(6.828)",="(1.715)",="(0.449)",="(2.119)",="(0.820)",="(0.631)",="(0.672)",="(0.807)",="(4.450)",="(2.536)",="(6.410)",="(0.562)",="(1.596)",="(6.765)",="(1.466)",="(2.986)",="(0.157)",="(0.265)",="(2.437)",="(1.166)",="(0.781)",="(2.083)",="(0.854)",="(2.863)",="(1.505)",="(1.395)",="(0.730)",="(0.587)",="(8.174)",="(2.011)",="(0.881)",="(0.794)",="(5.476)",="(2.786)",="(1.933)",="(5.881)",="(0.669)",="(0.272)",="(5.282)",="(16.94)",="(0.225)",="(0.205)",="(1.423)",="(0.465)",="(1.160)",="(1.086)",="(0.311)"

="6.occ",="2.100",="1",="0.122**",="2.461",="0.403",="0.143",="3.009",="1.926",="5.074",="7.273*",="3.518",="1.682",="0.223",="0.580",="1.603",="0.653",="1",="0.544",="4.106",="0.165",="0.712",="5.166",="27.77**",="1.355",="3.207",="10.87*",="0.539",="1.622",="0.720",="0.489",="0.340",="1.227",="1.235",="2.614",="3.083",="4.685",="1.122",="0.448",="1.485",="1",="2.448",="0.288",="2.066",="4.439",="0.364",="1",="0.594",="2.521",="1.245",="0.743",="2.280",="1.793",="0.324",="1.361",="1",="0.565",="0.718",="2.378",="5.281",="9.175*",="6.988",="1",="0.0427**",="3.283",="1.502",="0.0348**",="1",="0.808",="0.256",="1.698",="0.936",="0.0914*"
