
="",="(0.0928)",="(0.304)",="(0.378)",="(0.711)",="(0.421)",="(0.414)",="(0.341)",="(0.328)",="(0.696)",="(0.733)",="(0.161)",="(0.700)",="(2.115)",="(0.284)",="(0.157)",="(0.265)",="(0.583)",="(0.239)",="(0.706)",="(0.200)",="(0.582)",="(0.165)",="(0.309)",="(0.337)",="(0.164)",="(0.277)",="(0.0824)",="(0.363)",="(0.298)",="(0.241)",="(0.184)",="(0.250)",="(0.582)",="(0.556)",="(0.169)",="(1.006)",="(0.554)",="(0.285)",="(0.179)",="(0.348)",="(0.407)",="(0.842)",="(0.280)",="(0.491)",="(0.762)",="(0.131)",="(0.718)",="(0.218)",="(0.153)",="(0.706)",="(0.140)",="(0.666)",="(0.145)",="(0.121)",="(0.470)",="(0.850)",="(0.429)",="(0.248)",="(0.561)",="(2.145)",="(0.593)",="(0.387)",="(0.181)",="(0.373)",="(0.632)",="(0.851)",="(0.670)",="(0.599)",="(0.295)",="(0.408)",="(0.246)",="(0.562)"

="6.act",="0.444*",="0.345",="0.661",="0.661",="0.691",="1.354",="0.465",="0.443",="1.934",="1.546",="0.165**",="0.941",="1.705",="0.427",="0.349",="0.877",="0.860",="0.252*",="0.959",="0.586",="1.823",="0.301*",="0.264*",="0.157**",="0.136**",="0.746",="0.136*",="0.478",="0.456",="0.472",="0.352*",="0.495",="2.223",="1.666",="0.312",="1.871",="0.496",="0.519",="0.279*",="0.107**",="0.164*",="0.321",="0.264",="0.408",="0.470",="0.176**",="0.571",="0.253*",="0.118**",="0.417",="0.503",="1.054",="0.176*",="0.231*",="0.552",="0.746",="0.355",="0.130*",="0.249*",="2.814",="0.742",="0.799",="0.396",="0.307",="0.432",="0.522",="0.767",="0.933",="0.525",="0.947",="0.492",="1.006"
="",="(0.177)",="(0.329)",="(0.414)",="(0.561)",="(0.547)",="(0.674)",="(0.293)",="(0.322)",="(1.186)",="(0.898)",="(0.112)",="(0.712)",="(1.609)",="(0.258)",="(0.191)",="(0.487)",="(0.474)",="(0.162)",="(0.566)",="(0.351)",="(1.139)",="(0.179)",="(0.167)",="(0.112)",="(0.0893)",="(0.561)",="(0.105)",="(0.294)",="(0.294)",="(0.266)",="(0.171)",="(0.282)",="(1.750)",="(1.008)",="(0.231)",="(2.107)",="(0.344)",="(0.364)",="(0.166)",="(0.0919)",="(0.132)",="(0.266)",="(0.184)",="(0.255)",="(0.343)",="(0.116)",="(0.405)",="(0.162)",="(0.0798)",="(0.270)",="(0.289)",="(0.710)",="(0.129)",="(0.151)",="(0.315)",="(0.495)",="(0.230)",="(0.109)",="(0.159)",="(2.152)",="(0.479)",="(0.378)",="(0.195)",="(0.220)",="(0.284)",="(0.389)",="(0.484)",="(0.758)",="(0.371)",="(0.755)",="(0.322)",="(0.778)"

="7.act",="0.0932***",="0.585",="0.458",="1.154",="0.310",="0.241**",="0.393",="0.687",="1.282",="1.272",="0.269*",="0.648",="1.997",="0.176**",="0.370",="0.720",="0.866",="0.283*",="0.786",="0.329",="0.836",="0.157**",="0.390",="0.266*",="0.214*",="0.712",="0.318*",="0.844",="0.293*",="0.276*",="0.0928**",="0.418",="2.060",="1.168",="0.320*",="0.785",="0.878",="0.457",="0.0261***",="0.276",="0.175*",="0.210",="0.432",="0.895",="0.409",="0.299*",="0.665",="0.149**",="0.187**",="0.668",="0.0895**",="0.442",="0.126*",="0.0924**",="0.711",="1.782",="1.023",="0.199*",="1.282",="1.934",="1.266",="0.780",="0.179**",="1.056",="0.924",="0.908",="0.178",="1.557",="0.767",="0.956",="0.519",="1.090"
="",="(0.0450)",="(0.339)",="(0.257)",="(0.751)",="(0.231)",="(0.129)",="(0.213)",="(0.502)",="(0.773)",="(0.715)",="(0.162)",="(0.470)",="(1.711)",="(0.111)",="(0.200)",="(0.408)",="(0.470)",="(0.173)",="(0.473)",="(0.194)",="(0.558)",="(0.108)",="(0.231)",="(0.179)",="(0.140)",="(0.445)",="(0.180)",="(0.545)",="(0.180)",="(0.165)",="(0.0796)",="(0.327)",="(1.353)",="(0.657)",="(0.182)",="(0.737)",="(0.610)",="(0.417)",="(0.0229)",="(0.227)",="(0.135)",="(0.189)",="(0.299)",="(0.536)",="(0.294)",="(0.181)",="(0.510)",="(0.0985)",="(0.109)",="(0.460)",="(0.0732)",="(0.323)",="(0.102)",="(0.0747)",="(0.439)",="(1.113)",="(0.582)",="(0.130)",="(0.766)",="(1.353)",="(0.726)",="(0.381)",="(0.0983)",="(0.684)",="(0.577)",="(0.623)",="(0.171)",="(0.921)",="(0.491)",="(0.620)",="(0.323)",="(0.719)"

="8.act",="0.137***",="0.475",="0.697",="0.740",="0.591",="1.072",="1.070",="1.020",="0.890",="1.719",="0.451",="0.843",="3.140",="0.400",="0.547",="0.401",="0.498",="0.364",="1.138",="0.593",="1.439",="0.248*",="0.959",="0.611",="0.536",="0.884",="0.299*",="0.381",="0.586",="0.831",="0.598",="0.737",="1.616",="1.822",="0.410",="2.276",="0.650",="0.486",="0.391",="0.351",="0.605",="0.748",="0.550",="0.606",="0.978",="0.418",="1.059",="0.503",="0.283*",="0.573",="0.262*",="0.430",="0.377",="0.582",="1.033",="1.436",="0.923",="0.600",="1.234",="5.035*",="2.609",="1.263",="0.685",="0.700",="1.297",="1.135",="2.530",="2.682",="0.501",="0.441",="1.031",="0.965"
="",="(0.0524)",="(0.292)",="(0.354)",="(0.532)",="(0.429)",="(0.524)",="(0.559)",="(0.683)",="(0.626)",="(1.023)",="(0.239)",="(0.586)",="(2.641)",="(0.236)",="(0.265)",="(0.262)",="(0.307)",="(0.206)",="(0.644)",="(0.365)",="(1.003)",="(0.136)",="(0.468)",="(0.389)",="(0.312)",="(0.547)",="(0.170)",="(0.231)",="(0.349)",="(0.448)",="(0.296)",="(0.400)",="(1.062)",="(1.006)",="(0.233)",="(2.105)",="(0.515)",="(0.338)",="(0.210)",="(0.251)",="(0.384)",="(0.556)",="(0.358)",="(0.391)",="(0.684)",="(0.265)",="(0.796)",="(0.337)",="(0.170)",="(0.389)",="(0.142)",="(0.287)",="(0.275)",="(0.359)",="(0.579)",="(0.958)",="(0.518)",="(0.362)",="(0.761)",="(3.484)",="(1.419)",="(0.624)",="(0.391)",="(0.456)",="(0.709)",="(0.727)",="(1.494)",="(1.591)",="(0.318)",="(0.292)",="(0.593)",="(0.586)"

="9.act",="0.700",="0.732",="0.789",="1.350",="1.474",="1.442",="1.113",="2.124",="0.725",="3.284*",="0.807",="0.759",="2.794",="1.165",="0.843",="0.955",="1.122",="0.461",="1.001",="0.832",="1.672",="0.616",="1.111",="0.233",="0.338",="0.268",="0.534",="1.024",="0.641",="0.879",="0.170*",="1.009",="3.821",="2.631",="0.742",="1.408",="0.703",="0.826",="0.291",="0.516",="0.245",="0.224",="0.637",="0.576",="1.784",="1.015",="0.529",="0.698",="0.223*",="1.507",="0.450",="0.725",="0.283",="0.123**",="0.940",="3.783*",="1.084",="1.168",="1.622",="2.937",="2.335",="3.396**",="0.774",="0.786",="1.313",="2.272",="1.897",="5.068*",="0.500",="1.937",="1.663",="1.944"
="",="(0.272)",="(0.577)",="(0.435)",="(0.876)",="(0.947)",="(0.712)",="(0.572)",="(1.303)",="(0.462)",="(1.728)",="(0.422)",="(0.614)",="(2.488)",="(0.715)",="(0.530)",="(0.643)",="(0.678)",="(0.305)",="(0.714)",="(0.488)",="(1.188)",="(0.377)",="(0.791)",="(0.177)",="(0.216)",="(0.220)",="(0.333)",="(0.734)",="(0.398)",="(0.511)",="(0.137)",="(0.705)",="(3.301)",="(1.915)",="(0.544)",="(1.214)",="(0.471)",="(0.611)",="(0.189)",="(0.409)",="(0.215)",="(0.212)",="(0.445)",="(0.412)",="(1.177)",="(0.661)",="(0.500)",="(0.482)",="(0.145)",="(1.187)",="(0.341)",="(0.554)",="(0.238)",="(0.0996)",="(0.587)",="(2.410)",="(0.713)",="(0.784)",="(1.100)",="(2.280)",="(1.355)",="(1.579)",="(0.382)",="(0.534)",="(0.856)",="(1.615)",="(1.391)",="(3.389)",="(0.411)",="(1.728)",="(1.255)",="(1.395)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="3.772*",="2.177",="6.191",="0.499",="1.484",="8.262",="0.846",="1.806",="0.651",="1.344",="1.714",="2.091",="12.93*",="2.580",="1.249",="0.631",="1.571",="3.028",="3.157",="2.767",="3.460",="2.034",="5.956",="1.152",="2.991",="2.620",="10.44*",="0.115**",="1.512",="2.842",="2.398",="4.225",="3.129",="2.523",="0.547",="0.184*",="0.0937**",="0.775",="1.824",="1.015",="4.700",="0.338",="1.072",="0.503",="0.413",="0.262",="0.147*",="0.402",="0.265*",="0.468",="2.143",="0.497",="0.408",="0.549",="1.959",="7.387",="0.168**",="1.746",="2.310",="2.503",="2.243",="2.354",="0.503",="0.543",="0.381",="0.353",="0.225*",="2.232",="0.530",="1.143",="0.440",="0.233*"
="",="(2.479)",="(1.910)",="(6.926)",="(0.305)",="(1.146)",="(8.956)",="(0.506)",="(1.498)",="(0.570)",="(0.972)",="(1.193)",="(1.306)",="(14.71)",="(1.689)",="(0.793)",="(0.410)",="(1.040)",="(3.026)",="(2.001)",="(1.907)",="(3.045)",="(1.866)",="(5.458)",="(0.951)",="(2.655)",="(2.860)",="(11.32)",="(0.0904)",="(0.831)",="(3.153)",="(2.742)",="(4.869)",="(3.516)",="(2.719)",="(0.324)",="(0.151)",="(0.0683)",="(0.737)",="(1.878)",="(0.801)",="(5.222)",="(0.321)",="(1.145)",="(0.342)",="(0.457)",="(0.221)",="(0.111)",="(0.449)",="(0.172)",="(0.313)",="(2.462)",="(0.396)",="(0.356)",="(0.453)",="(2.179)",="(8.075)",="(0.0916)",="(1.452)",="(2.497)",="(2.696)",="(2.353)",="(2.528)",="(0.625)",="(0.366)",="(0.295)",="(0.401)",="(0.161)",="(2.473)",="(0.448)",="(1.291)",="(0.251)",="(0.156)"

="3.occ",="3.849*",="1.353",="4.016",="0.408",="2.289",="7.103",="1.080",="2.605",="3.952*",="2.466",="0.971",="0.930",="1.381",="0.811",="1.377",="0.0676**",="1.359",="3.583",="2.810",="3.643*",="5.820*",="1.220",="7.992*",="2.952",="3.276",="3.443",="8.635*",="0.262*",="0.819",="9.381*",="3.380",="1.073",="1.313",="4.553",="0.599",="0.248*",="0.0735**",="0.423",="0.868",="0.403",="1.070",="0.422",="1.028",="1.133",="0.677",="0.118*",="0.225",="0.232",="0.645",="0.542",="0.824",="0.438",="0.390",="0.584",="2.760",="9.645*",="0.526",="1.702",="3.704",="1.148",="3.627",="5.263",="0.431",="0.766",="0.550",="0.353",="0.443",="2.508",="0.364",="0.440",="0.516",="0.288*"
="",="(2.403)",="(1.209)",="(4.397)",="(0.265)",="(1.695)",="(7.543)",="(0.588)",="(1.986)",="(2.641)",="(1.716)",="(0.726)",="(0.594)",="(1.648)",="(0.542)",="(0.893)",="(0.0592)",="(0.795)",="(3.238)",="(1.732)",="(2.286)",="(5.113)",="(1.102)",="(6.826)",="(2.133)",="(2.919)",="(3.715)",="(9.437)",="(0.166)",="(0.401)",="(10.05)",="(3.759)",="(1.234)",="(1.503)",="(4.881)",="(0.363)",="(0.163)",="(0.0661)",="(0.454)",="(0.967)",="(0.363)",="(1.242)",="(0.389)",="(1.121)",="(0.542)",="(0.704)",="(0.114)",="(0.173)",="(0.268)",="(0.327)",="(0.276)",="(0.942)",="(0.339)",="(0.340)",="(0.489)",="(3.052)",="(10.30)",="(0.248)",="(1.427)",="(3.939)",="(1.243)",="(3.799)",="(5.488)",="(0.484)",="(0.382)",="(0.450)",="(0.397)",="(0.351)",="(2.708)",="(0.286)",="(0.541)",="(0.293)",="(0.179)"

="4.occ",="1.960",="1.273",="5.357",="0.974",="1.898",="14.30*",="1.623",="3.673",="2.233",="5.211*",="3.006",="0.979",="9.711*",="1.067",="1.020",="2.435",="2.733",="1.965",="3.697",="4.145",="1.178",="2.189",="5.661",="1.127",="1.579",="2.126",="8.452",="0.191*",="1.144",="11.46*",="1.460",="1.661",="1.016",="3.622",="0.174*",="0.181*",="0.357",="0.329",="0.959",="2.539",="1.122",="1.392",="1.439",="1.110",="0.490",="0.207",="0.111**",="0.471",="1.247",="0.275",="0.245",="0.347",="0.699",="0.448",="1.214",="11.42*",="0.410",="1.024",="4.355",="4.444",="5.236",="4.938",="0.615",="1.524",="1.486",="0.461",="0.467",="2.559",="0.466",="0.976",="0.233*",="0.270"
="",="(1.329)",="(1.070)",="(5.932)",="(0.525)",="(1.542)",="(15.20)",="(0.940)",="(2.956)",="(1.609)",="(3.515)",="(2.302)",="(0.633)",="(10.66)",="(0.761)",="(0.916)",="(1.721)",="(1.856)",="(1.842)",="(2.567)",="(3.054)",="(1.165)",="(1.984)",="(5.121)",="(1.020)",="(1.475)",="(2.572)",="(10.25)",="(0.139)",="(0.601)",="(12.67)",="(2.060)",="(2.316)",="(1.261)",="(4.103)",="(0.147)",="(0.155)",="(0.285)",="(0.356)",="(1.122)",="(1.941)",="(1.413)",="(1.378)",="(1.594)",="(0.591)",="(0.528)",="(0.179)",="(0.0862)",="(0.527)",="(0.795)",="(0.182)",="(0.311)",="(0.343)",="(0.644)",="(0.413)",="(1.389)",="(12.76)",="(0.224)",="(1.294)",="(4.972)",="(4.840)",="(5.688)",="(5.340)",="(0.669)",="(0.865)",="(1.137)",="(0.519)",="(0.310)",="(2.818)",="(0.362)",="(1.215)",="(0.148)",="(0.196)"

="5.occ",="7.939***",="1.775",="2.594",="0.671",="1.810",="4.105",="0.657",="3.019",="4.881*",="3.693",="4.022*",="1.913",="11.07*",="0.684",="1.520",="2.073",="1.409",="4.331",="3.189",="5.383**",="6.076*",="1.745",="5.471",="3.185",="2.301",="3.658",="9.942*",="0.396*",="0.745",="10.78*",="3.006",="2.103",="6.229",="4.306",="0.620",="0.866",="0.457",="0.845",="1.454",="1.388",="2.420",="0.438",="1.161",="1.247",="0.650",="0.212*",="0.111**",="1.286",="1.453",="0.459",="1.247",="0.882",="1.085",="0.496",="3.279",="14.37*",="0.669",="1.395",="2.314",="5.627",="5.103",="8.875*",="0.847",="1.160",="1.664",="0.655",="0.0560***",="2.066",="0.679",="2.849",="0.593",="0.394*"
="",="(4.597)",="(1.440)",="(2.842)",="(0.394)",="(1.430)",="(4.352)",="(0.377)",="(2.423)",="(3.283)",="(2.490)",="(2.639)",="(1.175)",="(11.76)",="(0.428)",="(0.993)",="(1.386)",="(0.909)",="(3.810)",="(2.136)",="(3.445)",="(5.343)",="(1.414)",="(4.841)",="(2.306)",="(1.996)",="(3.920)",="(10.65)",="(0.183)",="(0.347)",="(11.59)",="(3.288)",="(2.342)",="(6.801)",="(4.749)",="(0.288)",="(0.439)",="(0.312)",="(0.831)",="(1.655)",="(0.828)",="(2.615)",="(0.373)",="(1.235)",="(0.551)",="(0.681)",="(0.167)",="(0.0761)",="(1.362)",="(0.582)",="(0.249)",="(1.307)",="(0.593)",="(0.824)",="(0.383)",="(3.552)",="(15.12)",="(0.280)",="(1.173)",="(2.450)",="(5.999)",="(5.354)",="(9.206)",="(0.877)",="(0.465)",="(1.269)",="(0.698)",="(0.0372)",="(2.140)",="(0.310)",="(3.183)",="(0.305)",="(0.187)"

="6.occ",="1.021",="1.323",="0.268",="0.270",="1.106",="5.595",="0.301",="2.330",="6.698*",="1.577",="1.215",="1.160",="22.79*",="1",="1",="0.426",="1.634",="0.606",="1.744",="1.503",="0.820",="0.681",="5.388",="1.756",="0.933",="0.469",="2.114",="0.346",="1",="1",="1.212",="1.641",="1",="1.929",="0.0598**",="1.565",="0.870",="0.342",="1",="1",="0.764",="0.647",="1.453",="0.122*",="0.590",="0.227",="0.122",="0.216",="0.264",="0.103*",="0.324",="0.329",="0.462",="0.272",="1.750",="5.194",="0.130",="0.331",="0.991",="7.082",="1.362",="6.479",="0.0688",="0.274",="0.109",="1",="1",="3.347",="0.506",="1.294",="0.255",="0.295"
