
="2.act",="-2.544***",="-1.143*",="-0.866",="-1.747*",="-0.613",="-1.149",="-1.665*",="-1.001",="0.116",="-1.902**",="-2.282**",="-2.460***",="-2.568***",="-1.678***",="-1.131*",="-1.910**",="-1.205*",="-1.607*",="-0.871",="-0.805",="-1.112",="-1.243",="-1.522*",="-0.400",="0.775",="-0.627",="-1.782*",="-0.710",="-1.183",="-1.213",="-0.979",="-1.772*",="-2.600**",="-2.124**",="-3.368***",="-0.517",="-2.156**",="-0.899",="-0.907",="-2.750*",="0",="-1.083",="-3.397***",="-2.628**",="-1.949",="-1.471*",="-1.674*",="-2.158**",="-1.060",="0.680",="-0.162",="-0.721",="-0.458",="-0.982",="-0.869",="-0.157",="-2.189**",="-1.614**",="-1.254",="-1.665",="-1.506",="-0.612",="-1.156",="-2.648**",="-2.973***",="-0.788",="-2.838**",="-3.099**",="0",="0",="-4.216***",="-2.266"
="",="(0.664)",="(0.500)",="(0.610)",="(0.757)",="(0.702)",="(0.609)",="(0.727)",="(0.663)",="(0.473)",="(0.599)",="(0.738)",="(0.660)",="(0.718)",="(0.497)",="(0.516)",="(0.600)",="(0.534)",="(0.671)",="(0.511)",="(0.549)",="(0.616)",="(0.696)",="(0.709)",="(0.693)",="(0.621)",="(0.686)",="(0.749)",="(0.740)",="(0.702)",="(0.950)",="(0.853)",="(0.795)",="(0.850)",="(0.807)",="(0.800)",="(0.669)",="(0.788)",="(0.740)",="(0.615)",="(1.097)",="(.)",="(1.083)",="(0.830)",="(0.877)",="(1.060)",="(0.688)",="(0.699)",="(0.811)",="(0.710)",="(0.683)",="(0.751)",="(0.924)",="(0.899)",="(0.759)",="(0.758)",="(0.656)",="(0.832)",="(0.586)",="(0.693)",="(0.851)",="(1.109)",="(0.648)",="(0.695)",="(0.896)",="(0.855)",="(0.858)",="(0.927)",="(1.138)",="(.)",="(.)",="(1.118)",="(1.212)"

="3.act",="-1.893**",="-1.694**",="-2.226***",="-0.992",="-1.578*",="-1.522*",="-1.842***",="-1.929**",="-1.605",="-1.459**",="-1.641**",="-1.280*",="-1.159*",="-0.583",="-0.403",="-0.446",="-0.592",="-0.980",="-0.787",="-1.594*",="-0.0889",="-0.419",="-0.936",="-1.787**",="-2.076",="-0.618",="-3.122***",="-0.806",="-2.487**",="-2.240*",="-4.059***",="-2.300*",="-3.033***",="-3.371***",="-3.445***",="0",="-2.199",="-3.173**",="-1.950*",="-0.980",="-1.919**",="-0.608",="-1.206",="-2.204*",="0",="-1.862*",="-1.164",="-1.062",="-1.211",="-0.344",="-0.734",="-1.374",="-2.325*",="-0.807",="-0.461",="-0.402",="-2.448*",="-1.179",="-2.741***",="-3.132**",="-1.870*",="-1.283",="-2.086**",="-1.511",="-3.089**",="-1.033",="-3.842**",="0",="-1.908",="-1.800",="-2.578*",="-0.551"
="",="(0.622)",="(0.619)",="(0.668)",="(0.740)",="(0.735)",="(0.646)",="(0.516)",="(0.641)",="(0.838)",="(0.503)",="(0.548)",="(0.568)",="(0.505)",="(0.576)",="(0.636)",="(0.616)",="(0.579)",="(0.638)",="(0.607)",="(0.676)",="(0.469)",="(0.485)",="(0.549)",="(0.688)",="(1.061)",="(0.739)",="(0.920)",="(0.984)",="(0.837)",="(0.874)",="(1.134)",="(0.902)",="(0.829)",="(0.973)",="(0.943)",="(.)",="(1.137)",="(1.120)",="(0.853)",="(0.680)",="(0.667)",="(0.671)",="(1.060)",="(0.947)",="(.)",="(0.867)",="(0.653)",="(0.784)",="(0.899)",="(0.717)",="(0.676)",="(0.961)",="(1.119)",="(0.746)",="(0.764)",="(0.827)",="(1.049)",="(0.721)",="(0.833)",="(1.087)",="(0.878)",="(0.765)",="(0.729)",="(0.896)",="(1.082)",="(0.841)",="(1.215)",="(.)",="(1.135)",="(0.919)",="(1.055)",="(1.019)"

="4.act",="-1.159",="-0.898",="-1.051*",="0.172",="-1.897*",="-1.863*",="-2.803***",="-4.179***",="-1.415*",="-1.275*",="-1.497**",="-0.947",="-0.675",="-1.590**",="-0.694",="-1.120",="-1.322",="-1.532*",="-1.328*",="-0.628",="-0.0196",="-0.494",="-0.329",="-0.507",="0.955",="-0.878",="-1.566*",="0.0129",="-0.331",="0.700",="-0.0974",="-1.049",="-1.144",="-0.220",="-0.553",="0.485",="-0.860",="-1.552",="-2.946**",="0",="-3.137***",="-0.480",="-2.081",="0.112",="-0.786",="-0.568",="-0.877",="-1.345",="0",="-0.896",="-0.410",="0",="0.594",="-0.711",="-0.512",="-0.685",="-0.318",="-1.003",="-0.930",="0",="0",="-1.489",="0",="-1.057",="-1.625",="-0.644",="-2.510*",="-0.783",="-1.162",="-1.549",="-1.765",="0.791"
="",="(0.601)",="(0.570)",="(0.529)",="(0.563)",="(0.750)",="(0.780)",="(0.841)",="(1.049)",="(0.638)",="(0.514)",="(0.487)",="(0.492)",="(0.542)",="(0.563)",="(0.623)",="(0.641)",="(0.742)",="(0.686)",="(0.554)",="(0.524)",="(0.480)",="(0.496)",="(0.515)",="(0.663)",="(0.595)",="(0.734)",="(0.696)",="(0.809)",="(0.630)",="(0.573)",="(0.701)",="(0.728)",="(0.665)",="(0.649)",="(0.603)",="(0.662)",="(0.679)",="(0.833)",="(1.075)",="(.)",="(0.865)",="(0.783)",="(1.110)",="(0.831)",="(0.730)",="(0.717)",="(0.698)",="(0.844)",="(.)",="(0.901)",="(0.923)",="(.)",="(0.942)",="(0.871)",="(0.847)",="(1.095)",="(0.795)",="(0.962)",="(0.881)",="(.)",="(.)",="(1.098)",="(.)",="(0.867)",="(0.850)",="(0.899)",="(1.132)",="(0.917)",="(1.133)",="(0.914)",="(0.932)",="(1.069)"

="5.act",="-0.552",="-1.085***",="-1.543***",="-0.372",="-0.932**",="-1.077***",="-1.289***",="-1.114***",="-0.481",="-1.637***",="-1.627***",="-1.228***",="-0.763*",="-1.461***",="-1.585***",="-1.073**",="-0.874**",="-1.040**",="-1.525***",="-1.108**",="-1.095**",="-1.122***",="-1.344***",="-0.935**",="-0.183",="-1.232**",="-1.463***",="-1.145**",="-1.117**",="-1.056**",="-0.406",="-1.236**",="-1.782***",="-1.262**",="-1.886***",="0.298",="-0.649",="-0.709",="-1.420***",="-0.835*",="-1.839***",="-0.371",="-1.213**",="-0.678",="-1.291**",="-1.062**",="-1.195**",="-1.446***",="-0.609",="-0.468",="-0.210",="-0.543",="-0.146",="-0.938*",="-0.466",="-0.251",="-0.787",="-1.077**",="-1.130**",="-0.419",="-1.017*",="-0.228",="-1.147**",="0.123",="-0.620",="0.00386",="-2.271***",="-0.598",="-0.483",="-0.877",="-1.002*",="0.177"
="",="(0.290)",="(0.296)",="(0.294)",="(0.293)",="(0.291)",="(0.282)",="(0.276)",="(0.279)",="(0.290)",="(0.288)",="(0.296)",="(0.303)",="(0.297)",="(0.298)",="(0.335)",="(0.333)",="(0.331)",="(0.324)",="(0.334)",="(0.362)",="(0.347)",="(0.334)",="(0.325)",="(0.331)",="(0.389)",="(0.402)",="(0.374)",="(0.441)",="(0.411)",="(0.398)",="(0.410)",="(0.436)",="(0.403)",="(0.449)",="(0.432)",="(0.464)",="(0.409)",="(0.406)",="(0.407)",="(0.405)",="(0.463)",="(0.483)",="(0.428)",="(0.527)",="(0.403)",="(0.410)",="(0.377)",="(0.400)",="(0.461)",="(0.470)",="(0.393)",="(0.558)",="(0.523)",="(0.437)",="(0.392)",="(0.433)",="(0.408)",="(0.369)",="(0.377)",="(0.424)",="(0.483)",="(0.399)",="(0.432)",="(0.441)",="(0.437)",="(0.491)",="(0.502)",="(0.470)",="(0.487)",="(0.537)",="(0.484)",="(0.646)"

="6.act",="-0.576",="-0.315",="-1.671**",="-0.317",="-1.565*",="-3.360***",="-1.790**",="-2.174**",="-0.676",="-1.977***",="-2.744***",="-1.533**",="-0.461",="-1.281**",="-1.213*",="-0.867",="-0.478",="-0.627",="-1.348*",="-1.394*",="-0.792",="-0.709",="-1.464**",="-0.588",="1.194*",="-0.363",="-1.023",="-0.327",="-2.018***",="-1.210",="-1.825**",="-1.003",="-1.748**",="-0.748",="-1.622**",="0.151",="-1.091",="-1.652*",="-1.398*",="-1.003",="-1.386*",="0.544",="-1.752**",="-3.843***",="-2.083***",="-2.025**",="-1.718*",="-1.654*",="-0.592",="-0.889",="-0.897",="-0.890",="-1.436",="-0.719",="-0.517",="-0.895",="-1.139",="-0.919",="-0.705",="-0.120",="-0.700",="-0.0692",="-0.593",="-0.895",="-1.164",="0.222",="-1.805**",="-1.517*",="-0.0870",="-1.970*",="-2.136**",="-1.504"
="",="(0.552)",="(0.450)",="(0.597)",="(0.518)",="(0.639)",="(0.899)",="(0.577)",="(0.675)",="(0.459)",="(0.556)",="(0.607)",="(0.593)",="(0.468)",="(0.484)",="(0.481)",="(0.532)",="(0.503)",="(0.502)",="(0.544)",="(0.546)",="(0.473)",="(0.551)",="(0.547)",="(0.486)",="(0.571)",="(0.663)",="(0.671)",="(0.669)",="(0.581)",="(0.618)",="(0.681)",="(0.582)",="(0.591)",="(0.613)",="(0.572)",="(0.645)",="(0.760)",="(0.710)",="(0.575)",="(0.640)",="(0.568)",="(0.586)",="(0.673)",="(1.130)",="(0.607)",="(0.654)",="(0.732)",="(0.708)",="(0.670)",="(0.819)",="(0.803)",="(0.786)",="(0.884)",="(0.707)",="(0.655)",="(0.758)",="(0.594)",="(0.589)",="(0.584)",="(0.598)",="(0.625)",="(0.519)",="(0.535)",="(0.681)",="(0.677)",="(0.696)",="(0.660)",="(0.770)",="(0.789)",="(0.775)",="(0.750)",="(1.013)"

="7.act",="-1.092**",="-1.251***",="-1.564***",="-0.921**",="-1.736***",="-1.729***",="-1.729***",="-1.584***",="-0.756*",="-1.527***",="-1.860***",="-1.625***",="-1.717***",="-1.632***",="-1.411***",="-1.296***",="-0.928**",="-1.322***",="-1.647***",="-1.425***",="-0.997**",="-1.452***",="-1.719***",="-1.060**",="-0.522",="-1.346**",="-1.403***",="-0.919*",="-1.240**",="-0.958*",="-0.893",="-2.104***",="-1.622**",="-1.574***",="-2.336***",="-0.589",="-1.364**",="-1.353**",="-1.126**",="-0.757",="-1.837***",="-0.406",="-1.566**",="-1.684**",="-1.988***",="-1.867***",="-1.206**",="-1.379**",="-0.804",="-0.738",="-1.322**",="-0.234",="-0.0380",="-0.937",="-1.009*",="-0.978*",="-1.168*",="-1.380**",="-1.584***",="-0.952*",="-0.832",="-0.932*",="-1.227**",="-0.371",="-1.253**",="-0.406",="-1.863***",="-1.392*",="-0.845",="-1.107",="-1.780**",="-0.0166"
="",="(0.355)",="(0.326)",="(0.311)",="(0.330)",="(0.334)",="(0.340)",="(0.315)",="(0.319)",="(0.316)",="(0.294)",="(0.313)",="(0.339)",="(0.339)",="(0.306)",="(0.327)",="(0.352)",="(0.359)",="(0.365)",="(0.336)",="(0.347)",="(0.355)",="(0.367)",="(0.359)",="(0.383)",="(0.428)",="(0.411)",="(0.375)",="(0.427)",="(0.424)",="(0.409)",="(0.488)",="(0.522)",="(0.530)",="(0.429)",="(0.542)",="(0.495)",="(0.443)",="(0.447)",="(0.406)",="(0.425)",="(0.458)",="(0.527)",="(0.504)",="(0.614)",="(0.480)",="(0.518)",="(0.408)",="(0.425)",="(0.484)",="(0.494)",="(0.434)",="(0.557)",="(0.537)",="(0.546)",="(0.472)",="(0.495)",="(0.460)",="(0.427)",="(0.454)",="(0.471)",="(0.503)",="(0.468)",="(0.446)",="(0.481)",="(0.455)",="(0.527)",="(0.519)",="(0.606)",="(0.564)",="(0.601)",="(0.572)",="(0.656)"

="8.act",="-0.932**",="-1.149***",="-1.378***",="-1.034**",="-1.237***",="-1.181***",="-1.227***",="-1.032***",="-0.418",="-1.541***",="-1.600***",="-1.042**",="-1.093***",="-1.474***",="-1.272***",="-1.081**",="-1.081**",="-0.941**",="-1.375***",="-1.014**",="-1.244***",="-1.363***",="-1.338***",="-0.770*",="-0.0566",="-1.203**",="-1.390***",="-1.035*",="-0.883*",="-0.862",="-0.422",="-1.240**",="-1.584***",="-1.253**",="-1.759***",="-0.172",="-1.194**",="-0.872*",="-0.848*",="-0.427",="-1.853***",="-0.624",="-1.599***",="-0.668",="-1.460**",="-1.311**",="-1.589***",="-1.146**",="-0.610",="-0.255",="0.0286",="-0.356",="-0.259",="-0.993*",="-0.588",="-0.683",="-1.425**",="-1.501***",="-1.444***",="-0.784",="-1.176*",="-0.455",="-1.006*",="-0.717",="-1.292**",="-0.328",="-1.833***",="-1.148*",="-0.718",="-0.943",="-1.278*",="-0.0836"
="",="(0.322)",="(0.294)",="(0.295)",="(0.317)",="(0.311)",="(0.285)",="(0.289)",="(0.288)",="(0.298)",="(0.290)",="(0.300)",="(0.323)",="(0.315)",="(0.328)",="(0.350)",="(0.342)",="(0.347)",="(0.336)",="(0.336)",="(0.352)",="(0.375)",="(0.343)",="(0.333)",="(0.353)",="(0.384)",="(0.397)",="(0.388)",="(0.430)",="(0.380)",="(0.449)",="(0.433)",="(0.481)",="(0.438)",="(0.455)",="(0.436)",="(0.459)",="(0.455)",="(0.422)",="(0.403)",="(0.420)",="(0.455)",="(0.490)",="(0.413)",="(0.548)",="(0.449)",="(0.450)",="(0.445)",="(0.416)",="(0.503)",="(0.498)",="(0.428)",="(0.575)",="(0.533)",="(0.474)",="(0.406)",="(0.431)",="(0.438)",="(0.440)",="(0.422)",="(0.452)",="(0.539)",="(0.426)",="(0.427)",="(0.487)",="(0.489)",="(0.547)",="(0.494)",="(0.535)",="(0.538)",="(0.586)",="(0.538)",="(0.705)"

="9.act",="-1.308***",="-1.223***",="-1.565***",="-1.307***",="-1.728***",="-1.502***",="-1.728***",="-1.813***",="-0.722*",="-1.776***",="-2.083***",="-1.471***",="-1.298***",="-2.347***",="-1.454***",="-1.725***",="-1.344***",="-1.362***",="-1.302***",="-0.971*",="-1.113**",="-1.771***",="-1.750***",="-1.174**",="-0.774",="-1.540***",="-1.854***",="-1.095**",="-1.717***",="-1.202**",="-0.563",="-1.695***",="-2.173***",="-1.382**",="-2.151***",="-0.469",="-1.221**",="-1.195**",="-0.993*",="-1.161**",="-1.332**",="-0.310",="-1.869***",="-0.766",="-2.115***",="-1.092*",="-1.238**",="-1.434**",="-0.966",="-0.661",="-0.887",="-0.447",="-0.298",="-0.535",="-0.301",="-0.361",="-1.240**",="-1.590***",="-1.989***",="-0.478",="-0.616",="-0.784",="-1.116*",="-0.0868",="-1.395**",="-0.685",="-2.364***",="-1.470*",="-0.867",="-0.480",="-0.881",="-0.159"
="",="(0.316)",="(0.350)",="(0.298)",="(0.356)",="(0.340)",="(0.354)",="(0.355)",="(0.309)",="(0.348)",="(0.327)",="(0.337)",="(0.341)",="(0.315)",="(0.350)",="(0.325)",="(0.369)",="(0.386)",="(0.363)",="(0.355)",="(0.413)",="(0.398)",="(0.420)",="(0.369)",="(0.359)",="(0.406)",="(0.403)",="(0.376)",="(0.411)",="(0.419)",="(0.418)",="(0.418)",="(0.470)",="(0.416)",="(0.439)",="(0.440)",="(0.485)",="(0.414)",="(0.415)",="(0.414)",="(0.420)",="(0.417)",="(0.499)",="(0.478)",="(0.528)",="(0.527)",="(0.461)",="(0.430)",="(0.460)",="(0.494)",="(0.474)",="(0.468)",="(0.548)",="(0.529)",="(0.452)",="(0.412)",="(0.429)",="(0.429)",="(0.438)",="(0.462)",="(0.447)",="(0.495)",="(0.440)",="(0.435)",="(0.452)",="(0.456)",="(0.661)",="(0.565)",="(0.573)",="(0.590)",="(0.570)",="(0.538)",="(0.727)"

="1.occ",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="1.265",="1.770*",="1.186",="0.933",="0.606",="0.524",="0.757",="-0.739",="-0.524",="0.212",="0.654",="0.412",="0.428",="0.967",="0.599",="-0.0432",="0.283",="-0.653",="-0.147",="0.325",="0.356",="-0.367",="-0.0125",="-0.471",="-0.930",="0.455",="-0.500",="-0.0325",="-0.553",="0.821",="2.178*",="1.630*",="1.016",="-0.134",="1.502",="-1.032**",="0.952",="-0.489",="1.306",="0.154",="0.247",="-0.755",="0.864",="-0.251",="-0.548",="-0.623",="-0.0864",="-0.277",="-0.337",="0.502",="0.610",="0.648",="0.216",="-0.890",="-0.733",="1.887",="1.836",="0.800",="0.667",="0.0862",="0.568",="1.432",="1.554",="1.368",="0.419",="-0.840",="-0.527",="0.631",="0.577",="-1.067",="-0.202",="-0.432"
="",="(0.718)",="(0.813)",="(0.629)",="(0.675)",="(0.633)",="(0.565)",="(0.497)",="(0.508)",="(0.482)",="(0.530)",="(0.559)",="(0.559)",="(0.727)",="(0.757)",="(0.627)",="(0.569)",="(0.591)",="(0.566)",="(0.546)",="(0.506)",="(0.533)",="(0.469)",="(0.540)",="(0.558)",="(0.664)",="(0.768)",="(0.730)",="(0.692)",="(0.609)",="(0.810)",="(1.048)",="(0.798)",="(0.780)",="(0.619)",="(1.024)",="(0.398)",="(1.069)",="(0.641)",="(1.051)",="(1.061)",="(0.805)",="(0.470)",="(0.775)",="(0.847)",="(0.643)",="(0.568)",="(0.710)",="(0.835)",="(0.596)",="(0.780)",="(1.041)",="(1.064)",="(0.791)",="(0.456)",="(0.408)",="(1.036)",="(1.042)",="(0.839)",="(1.025)",="(1.039)",="(0.776)",="(0.770)",="(1.052)",="(1.082)",="(0.817)",="(0.656)",="(0.558)",="(1.076)",="(1.106)",="(0.565)",="(0.655)",="(0.785)"

="3.occ",="2.149**",="1.821*",="1.392*",="1.034",="0.671",="1.105*",="1.768***",="0.440",="-0.396",="0.333",="1.170*",="0.599",="1.042",="1.321",="0.529",="0.195",="1.053",="0.327",="0.577",="0.453",="0.518",="0.0504",="0.232",="-0.102",="-1.099",="0.603",="0.435",="0.244",="0.598",="1.748*",="2.717*",="1.149",="1.288",="0.389",="1.753",="-1.474***",="0.766",="0.0826",="2.412*",="1.245",="1.053",="-0.0613",="1.462",="-0.0201",="-0.773",="-2.269**",="-0.958",="0.228",="-0.555",="0.0497",="0.457",="1.320",="0.650",="-0.486",="-0.673",="1.733",="1.556",="0.684",="0.182",="0.715",="0.751",="2.256**",="2.396*",="1.674",="0.938",="-1.075",="-0.957",="1.098",="-0.731",="-0.0371",="-0.936",="-0.716"
="",="(0.681)",="(0.780)",="(0.583)",="(0.540)",="(0.523)",="(0.496)",="(0.462)",="(0.440)",="(0.459)",="(0.488)",="(0.509)",="(0.524)",="(0.728)",="(0.742)",="(0.592)",="(0.504)",="(0.540)",="(0.445)",="(0.517)",="(0.472)",="(0.484)",="(0.433)",="(0.524)",="(0.487)",="(0.704)",="(0.802)",="(0.729)",="(0.727)",="(0.613)",="(0.798)",="(1.062)",="(0.822)",="(0.821)",="(0.643)",="(1.072)",="(0.437)",="(1.072)",="(0.649)",="(1.046)",="(1.074)",="(0.809)",="(0.608)",="(0.852)",="(0.828)",="(0.720)",="(0.701)",="(0.824)",="(0.908)",="(0.767)",="(0.922)",="(1.155)",="(1.096)",="(0.817)",="(0.487)",="(0.518)",="(1.067)",="(1.070)",="(0.883)",="(1.094)",="(1.096)",="(0.804)",="(0.789)",="(1.054)",="(1.075)",="(0.801)",="(0.650)",="(0.549)",="(1.101)",="(1.188)",="(0.606)",="(0.830)",="(0.870)"

="4.occ",="2.036**",="2.404**",="1.348*",="1.464**",="1.396**",="1.692***",="1.821***",="0.710",="0.132",="0.494",="1.221*",="0.905",="1.454*",="1.927**",="1.352*",="0.180",="0.569",="-0.0293",="0.276",="0.416",="0.865",="0.684",="0.557",="0.0691",="-0.766",="0.869",="-0.351",="-0.171",="-0.144",="1.180",="2.276*",="2.138**",="1.393",="-0.00681",="1.208",="-0.912**",="1.497",="-0.230",="2.008",="1.219",="0.990",="-0.834*",="0.213",="0.0344",="-0.184",="-0.503",="0.127",="0.124",="-0.169",="0.866",="-0.00173",="0.332",="-0.949",="-1.373**",="-1.252**",="1.396",="1.377",="0.616",="0.524",="0.333",="1.056",="2.217**",="1.888",="2.050",="1.242",="-0.916*",="-0.538",="1.128",="0.902",="-0.0494",="-0.489",="-0.435"
="",="(0.670)",="(0.761)",="(0.597)",="(0.509)",="(0.517)",="(0.469)",="(0.444)",="(0.423)",="(0.392)",="(0.459)",="(0.494)",="(0.473)",="(0.680)",="(0.737)",="(0.570)",="(0.519)",="(0.553)",="(0.436)",="(0.525)",="(0.469)",="(0.473)",="(0.429)",="(0.504)",="(0.487)",="(0.661)",="(0.771)",="(0.697)",="(0.689)",="(0.579)",="(0.792)",="(1.050)",="(0.763)",="(0.780)",="(0.624)",="(1.044)",="(0.345)",="(1.038)",="(0.625)",="(1.038)",="(1.062)",="(0.793)",="(0.392)",="(0.848)",="(0.808)",="(0.635)",="(0.584)",="(0.747)",="(0.926)",="(0.642)",="(0.795)",="(1.072)",="(1.073)",="(0.876)",="(0.520)",="(0.387)",="(1.063)",="(1.059)",="(0.841)",="(1.047)",="(1.042)",="(0.770)",="(0.772)",="(1.044)",="(1.055)",="(0.774)",="(0.449)",="(0.447)",="(1.040)",="(1.098)",="(0.482)",="(0.766)",="(0.823)"

="5.occ",="1.773**",="2.462**",="2.054***",="1.519**",="1.306**",="1.534***",="1.791***",="0.703",="0.274",="0.508",="1.585***",="0.811",="1.187",="1.669*",="1.438*",="0.312",="1.007",="0.603",="0.910",="0.805",="1.017*",="0.120",="0.728",="0.374",="0.155",="1.308",="0.430",="0.751",="0.566",="2.127**",="2.787**",="2.148**",="1.313",="0.758",="1.532",="-1.080***",="1.027",="-0.487",="2.118*",="1.395",="1.262",="-0.0539",="1.127",="0.388",="-0.739",="-0.667",="-0.0103",="0.334",="0.443",="1.408",="0.882",="1.675",="0.972",="-0.709*",="-0.625*",="1.989",="2.208*",="0.761",="1.333",="0.480",="1.495",="2.585***",="2.225*",="2.070",="0.984",="-1.269***",="-0.0264",="1.236",="1.241",="-0.362",="-0.702",="-1.043"
