
="2.act",="0.651",="0.263",="-0.175",="-1.708",="-0.530",="-1.376",="-2.607**",="-1.167",="-1.242",="-0.197",="-1.383*",="0.266",="-0.499",="-1.090",="-2.580***",="-0.566",="-0.202",="0.0236",="-0.780",="0.208",="-0.245",="-1.424*",="-0.441",="-0.969",="-0.597",="0.127",="-1.289",="-0.0421",="-1.283*",="-0.535",="-1.097*",="-0.219",="0.384",="0.349",="-0.448",="-1.040",="-0.0779",="-0.770",="-1.279*",="-1.956*",="-1.633",="-1.017",="-1.075",="-1.548",="-2.426**",="-2.880**",="-1.146",="-0.867",="-2.270*",="-3.092**",="-1.459",="-2.203*",="-0.963",="-1.748*",="-1.586*",="-0.647",="-0.945",="-0.632",="-1.345",="-0.767",="-1.015",="-0.233",="-1.075",="-1.557",="-2.299*",="0",="-1.845",="0.127",="-0.184",="0.321",="-0.582",="0.975"
="",="(0.684)",="(0.590)",="(0.555)",="(0.933)",="(0.769)",="(0.782)",="(0.984)",="(0.671)",="(0.711)",="(0.884)",="(0.607)",="(0.773)",="(0.778)",="(0.679)",="(0.659)",="(0.855)",="(0.672)",="(0.583)",="(0.521)",="(0.585)",="(0.575)",="(0.568)",="(0.765)",="(0.834)",="(0.687)",="(0.668)",="(0.765)",="(0.666)",="(0.590)",="(0.567)",="(0.540)",="(0.628)",="(0.734)",="(0.583)",="(0.557)",="(0.676)",="(0.717)",="(0.831)",="(0.638)",="(0.833)",="(1.088)",="(0.828)",="(0.828)",="(0.796)",="(0.868)",="(0.999)",="(0.855)",="(0.888)",="(1.128)",="(1.106)",="(0.989)",="(0.925)",="(0.800)",="(0.880)",="(0.676)",="(0.697)",="(0.731)",="(0.859)",="(0.724)",="(0.942)",="(0.727)",="(0.694)",="(0.586)",="(0.939)",="(1.009)",="(.)",="(1.232)",="(0.708)",="(0.759)",="(0.682)",="(0.596)",="(1.301)"

="3.act",="-0.0831",="-1.372",="-0.274",="-0.800",="-1.046",="-0.905",="-1.742*",="-2.004*",="-1.136",="-0.995",="-1.234*",="0.683",="-1.816*",="-0.795",="-2.067**",="0.118",="-0.248",="-0.883",="-0.796",="-0.690",="-0.113",="-0.950",="0.565",="-2.110*",="-2.059*",="-0.164",="-3.113**",="-1.499",="-1.144",="-1.416",="-2.488**",="-0.232",="0.884",="-0.921",="-1.702*",="-1.321",="-0.580",="-0.651",="-2.392***",="-2.002*",="-1.024",="-1.027",="-1.164",="-1.777*",="-1.762",="-1.348",="-2.292*",="0.0706",="-0.390",="-3.010**",="-3.226**",="-2.792*",="-2.988*",="-1.523",="-1.702*",="-0.489",="-0.968",="-0.116",="-0.712",="-0.0509",="-1.116",="0.110",="-0.801",="-1.268",="-1.494",="-1.895",="0.187",="0.310",="-0.947",="-0.548",="-0.338",="1.345"
="",="(0.682)",="(0.947)",="(0.586)",="(0.976)",="(0.800)",="(0.858)",="(0.837)",="(0.783)",="(0.925)",="(0.920)",="(0.625)",="(0.662)",="(0.841)",="(0.669)",="(0.765)",="(0.924)",="(0.871)",="(0.774)",="(0.553)",="(0.664)",="(0.815)",="(0.571)",="(0.664)",="(0.953)",="(0.866)",="(0.684)",="(1.136)",="(1.068)",="(0.765)",="(0.734)",="(0.931)",="(0.640)",="(0.809)",="(0.759)",="(0.851)",="(0.832)",="(0.754)",="(0.901)",="(0.701)",="(0.920)",="(0.789)",="(0.881)",="(0.933)",="(0.901)",="(0.964)",="(0.876)",="(0.913)",="(0.719)",="(0.681)",="(1.131)",="(1.132)",="(1.133)",="(1.197)",="(0.847)",="(0.764)",="(0.779)",="(0.813)",="(0.807)",="(0.794)",="(0.963)",="(0.883)",="(0.709)",="(0.776)",="(0.941)",="(0.884)",="(1.017)",="(0.942)",="(0.735)",="(0.822)",="(0.942)",="(0.646)",="(1.401)"

="4.act",="-0.576",="0.187",="-0.543",="-0.143",="-0.965",="-0.956",="-0.803",="-0.586",="0.0523",="0.692",="-0.524",="1.029",="-0.623",="-0.509",="-0.889*",="0.373",="-0.193",="-0.477",="-0.119",="0.382",="0.00234",="-0.661",="0.631",="-0.415",="-0.583",="0.753",="0.108",="0.264",="-0.421",="-0.732",="-0.627",="0.297",="0.970",="0.347",="-0.108",="-0.319",="0.0245",="0.222",="-1.436**",="-0.852",="-0.127",="-0.857",="-0.358",="-0.402",="-1.794*",="-1.084",="-0.111",="0.0825",="-0.914",="-0.991",="-1.132",="-0.664",="-0.660",="-0.0986",="-0.0541",="-0.138",="0.120",="0.0596",="-0.321",="0.827",="0.881",="0.592",="-1.204*",="-1.778*",="-0.603",="-1.455",="1.329",="0.410",="0.0130",="0.691",="-1.302*",="1.639"
="",="(0.581)",="(0.515)",="(0.515)",="(0.792)",="(0.598)",="(0.565)",="(0.542)",="(0.496)",="(0.563)",="(0.686)",="(0.464)",="(0.582)",="(0.675)",="(0.580)",="(0.424)",="(0.746)",="(0.639)",="(0.554)",="(0.480)",="(0.518)",="(0.523)",="(0.488)",="(0.578)",="(0.679)",="(0.644)",="(0.575)",="(0.606)",="(0.558)",="(0.560)",="(0.585)",="(0.558)",="(0.485)",="(0.714)",="(0.581)",="(0.511)",="(0.572)",="(0.652)",="(0.627)",="(0.501)",="(0.643)",="(0.639)",="(0.739)",="(0.676)",="(0.642)",="(0.715)",="(0.774)",="(0.660)",="(0.677)",="(0.871)",="(0.664)",="(0.657)",="(0.673)",="(0.772)",="(0.772)",="(0.678)",="(0.807)",="(0.639)",="(0.745)",="(0.625)",="(0.810)",="(0.544)",="(0.654)",="(0.548)",="(0.847)",="(0.872)",="(0.846)",="(0.882)",="(0.728)",="(0.798)",="(0.587)",="(0.595)",="(1.279)"

="5.act",="0.317",="-0.0269",="-0.208",="-0.479",="-0.639",="-1.147",="-0.706",="-0.763",="0.125",="-0.675",="-1.335",="0.725",="-1.036",="-0.299",="-1.314**",="-1.012",="-0.300",="-0.850",="-1.776***",="-0.0793",="-0.348",="-1.231*",="-0.116",="-0.764",="-0.716",="-0.190",="-1.786**",="-0.167",="-1.083*",="-0.692",="-1.294*",="-0.174",="0.331",="0.0748",="-0.703",="-0.567",="-0.0844",="-0.121",="-1.871***",="-0.871",="-0.330",="0.0208",="0.0350",="0.117",="-0.778",="-0.707",="-0.530",="0.204",="0.0113",="-0.446",="-1.252*",="-0.478",="-0.169",="-0.479",="-0.555",="-0.843",="-0.379",="-1.179",="-0.186",="0.740",="0.707",="0.778",="-0.583",="-0.327",="0.0929",="-0.669",="0.638",="-0.432",="-0.519",="-0.358",="-1.164*",="1.884"
="",="(0.631)",="(0.584)",="(0.517)",="(0.855)",="(0.809)",="(0.694)",="(0.612)",="(0.520)",="(0.601)",="(0.786)",="(0.688)",="(0.587)",="(0.743)",="(0.614)",="(0.417)",="(0.790)",="(0.665)",="(0.645)",="(0.529)",="(0.535)",="(0.553)",="(0.591)",="(0.660)",="(0.669)",="(0.642)",="(0.610)",="(0.648)",="(0.653)",="(0.503)",="(0.558)",="(0.517)",="(0.464)",="(0.646)",="(0.532)",="(0.520)",="(0.541)",="(0.600)",="(0.616)",="(0.468)",="(0.557)",="(0.593)",="(0.821)",="(0.668)",="(0.604)",="(0.614)",="(0.681)",="(0.546)",="(0.487)",="(0.554)",="(0.550)",="(0.551)",="(0.627)",="(0.699)",="(0.680)",="(0.505)",="(0.613)",="(0.629)",="(0.730)",="(0.527)",="(0.738)",="(0.544)",="(0.581)",="(0.412)",="(0.697)",="(0.618)",="(0.724)",="(0.826)",="(0.691)",="(0.700)",="(0.554)",="(0.500)",="(1.144)"

="6.act",="0.869",="0.0693",="-0.834",="-1.357",="-0.483",="0.194",="-1.967*",="-1.619*",="0.203",="-0.0518",="-0.853",="1.256",="-1.305",="-1.050",="-1.679**",="-0.0613",="-0.393",="-0.231",="-1.041",="-0.190",="-0.422",="-0.978",="-0.300",="-0.687",="-1.432",="0.673",="-1.290",="-1.171",="-0.215",="-0.449",="-1.610*",="-0.207",="-0.312",="-0.634",="-2.745**",="-1.517",="-1.137",="-0.587",="-1.373**",="-2.052**",="-2.201**",="-1.700*",="-0.288",="-0.0798",="-0.759",="-2.062*",="-1.518*",="0.0173",="-0.330",="-0.153",="-0.243",="-1.018",="-0.573",="-0.912",="-1.327*",="-0.770",="-1.550*",="-1.275",="-0.153",="-0.360",="0.506",="0.918",="-0.384",="-0.629",="-0.858",="-0.443",="0.305",="-0.00377",="-1.668",="-0.643",="-0.891",="2.361"
="",="(0.579)",="(0.719)",="(0.665)",="(0.863)",="(0.883)",="(0.720)",="(0.830)",="(0.720)",="(0.703)",="(0.809)",="(0.622)",="(0.695)",="(0.844)",="(0.853)",="(0.649)",="(0.863)",="(0.748)",="(0.640)",="(0.576)",="(0.787)",="(0.729)",="(0.608)",="(0.691)",="(0.729)",="(0.814)",="(0.820)",="(0.734)",="(0.748)",="(0.724)",="(0.552)",="(0.693)",="(0.622)",="(0.910)",="(0.676)",="(0.873)",="(0.809)",="(0.751)",="(0.779)",="(0.477)",="(0.731)",="(0.829)",="(0.777)",="(0.716)",="(0.629)",="(0.685)",="(0.940)",="(0.744)",="(0.666)",="(0.608)",="(0.514)",="(0.644)",="(0.758)",="(0.792)",="(0.788)",="(0.636)",="(0.660)",="(0.723)",="(1.024)",="(0.605)",="(1.104)",="(0.618)",="(0.644)",="(0.516)",="(0.759)",="(0.707)",="(0.767)",="(0.835)",="(0.891)",="(0.992)",="(0.668)",="(0.708)",="(1.243)"

="7.act",="-1.291",="-0.514",="-0.871",="-0.954",="-1.494",="-1.727*",="-2.127*",="-0.363",="-0.674",="-0.284",="-0.667",="-0.309",="-1.631",="-1.367",="-2.354***",="-1.361",="-0.553",="-1.156",="-1.453*",="-1.867*",="-0.236",="-1.560*",="0.108",="-0.118",="-0.677",="0.519",="-0.134",="0.692",="-0.861",="-1.541*",="-2.340**",="-0.373",="0.897",="-0.190",="-0.191",="-1.329",="-0.420",="-0.380",="-4.378***",="-1.999",="-1.760*",="-1.628*",="-0.771",="-0.316",="-1.253",="-1.503",="-2.204**",="-1.136",="-1.175",="-1.095",="-1.537",="-0.198",="-0.594",="-1.152",="-0.805",="-1.014",="-0.604",="-1.835*",="-0.380",="-1.818",="0.416",="0.167",="-0.921",="0.542",="0.0922",="-0.600",="-0.374",="0.0811",="-0.428",="0.642",="-0.878",="2.931*"
="",="(0.781)",="(0.618)",="(0.620)",="(0.905)",="(0.817)",="(0.758)",="(0.835)",="(0.682)",="(0.899)",="(0.821)",="(0.628)",="(0.718)",="(1.237)",="(0.783)",="(0.598)",="(0.882)",="(0.716)",="(0.829)",="(0.668)",="(0.898)",="(0.646)",="(0.655)",="(0.702)",="(0.670)",="(0.746)",="(0.604)",="(0.614)",="(0.650)",="(0.636)",="(0.663)",="(0.808)",="(0.673)",="(0.670)",="(0.582)",="(0.528)",="(0.815)",="(0.695)",="(0.924)",="(1.082)",="(1.109)",="(0.853)",="(0.828)",="(0.707)",="(0.637)",="(0.739)",="(0.779)",="(0.814)",="(0.777)",="(0.824)",="(0.697)",="(1.011)",="(0.750)",="(0.769)",="(0.870)",="(0.641)",="(0.743)",="(0.722)",="(0.931)",="(0.692)",="(1.158)",="(0.665)",="(0.671)",="(0.580)",="(0.703)",="(0.731)",="(0.759)",="(0.954)",="(0.652)",="(0.832)",="(0.596)",="(0.612)",="(1.187)"

="8.act",="0.143",="-0.156",="-0.315",="-0.728",="-1.084",="-0.612",="-0.731",="-1.353*",="-0.718",="-1.454",="-2.184*",="-0.700",="-1.820*",="-0.471",="-1.342**",="-0.798",="-0.716",="-0.446",="-1.188",="0.379",="-0.856",="-1.169",="-1.007",="-0.767",="-0.923",="1.004",="-0.864",="-0.474",="-0.442",="0.118",="-0.220",="0.0724",="0.665",="0.261",="0.192",="-0.234",="-1.134",="-0.225",="-1.368**",="-0.967",="-0.332",="-0.0823",="-0.0441",="-0.569",="-1.241",="-1.063",="-1.225",="-0.176",="-0.987",="-1.285",="-2.443**",="-0.552",="-0.445",="-0.302",="-0.260",="-1.427",="-0.905",="-0.672",="0.419",="0.180",="0.373",="0.677",="-1.000",="-0.458",="-1.421",="-1.418",="1.028",="1.047",="-0.460",="-1.590",="-0.779",="2.240"
="",="(0.599)",="(0.614)",="(0.562)",="(0.861)",="(0.880)",="(0.668)",="(0.679)",="(0.617)",="(0.849)",="(1.064)",="(0.863)",="(0.732)",="(0.872)",="(0.639)",="(0.477)",="(0.862)",="(0.796)",="(0.662)",="(0.610)",="(0.690)",="(0.710)",="(0.704)",="(0.773)",="(0.774)",="(0.741)",="(0.586)",="(0.593)",="(0.735)",="(0.622)",="(0.565)",="(0.662)",="(0.687)",="(0.827)",="(0.575)",="(0.546)",="(0.730)",="(0.720)",="(0.672)",="(0.498)",="(0.680)",="(0.717)",="(0.784)",="(0.784)",="(0.748)",="(0.733)",="(0.818)",="(0.796)",="(0.768)",="(0.887)",="(0.705)",="(0.834)",="(0.714)",="(0.772)",="(0.746)",="(0.619)",="(0.901)",="(0.787)",="(0.807)",="(0.609)",="(0.861)",="(0.651)",="(0.673)",="(0.635)",="(0.806)",="(0.816)",="(0.991)",="(0.771)",="(0.700)",="(0.802)",="(0.855)",="(0.573)",="(1.236)"

="9.act",="1.455**",="-0.484",="-0.0820",="0.274",="-0.170",="-0.279",="-0.350",="0.0613",="-1.421",="-0.312",="-1.372",="1.126",="0.748",="0.634",="-1.178",="-0.291",="-0.472",="-0.360",="-0.356",="0.703",="-0.343",="-0.686",="-0.590",="-0.949",="-0.122",="0.728",="-1.456",="-2.513*",="-1.332",="-0.0868",="-2.050",="0.507",="0.744",="-0.746",="-0.500",="-2.382*",="-0.445",="0.303",="-1.710*",="0.104",="-1.367",="-1.118",="-0.454",="-0.191",="0.130",="0.155",="-1.967",="0",="0.463",="-1.836",="-2.423*",="-0.776",="-1.378",="-1.235",="-0.548",="0.145",="0.132",="0.644",="0.425",="0.266",="0.738",="2.189***",="0.346",="0.732",="0.705",="0.737",="0.995",="0.944",="-0.176",="-1.536",="-0.651",="3.225**"
="",="(0.555)",="(0.803)",="(0.651)",="(1.014)",="(0.710)",="(0.770)",="(0.725)",="(0.641)",="(1.109)",="(0.846)",="(0.892)",="(0.678)",="(0.722)",="(0.706)",="(0.706)",="(0.961)",="(0.797)",="(0.708)",="(0.652)",="(0.684)",="(0.854)",="(0.744)",="(0.990)",="(0.863)",="(0.929)",="(0.980)",="(0.873)",="(1.131)",="(0.738)",="(0.661)",="(1.083)",="(0.664)",="(1.029)",="(1.143)",="(0.847)",="(1.111)",="(0.739)",="(0.706)",="(0.719)",="(0.757)",="(0.949)",="(0.933)",="(0.916)",="(0.872)",="(0.615)",="(0.841)",="(1.137)",="(.)",="(0.753)",="(1.117)",="(1.138)",="(0.858)",="(0.965)",="(1.221)",="(0.830)",="(0.720)",="(0.780)",="(0.924)",="(0.683)",="(1.026)",="(0.696)",="(0.617)",="(0.600)",="(0.794)",="(0.791)",="(0.833)",="(1.039)",="(0.769)",="(0.921)",="(0.898)",="(0.803)",="(1.216)"

="1.occ",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="2.285*",="0.396",="-1.274*",="0.390",="0.178",="0.898",="-0.407",="0.987",="0.120",="0.679",="2.121",="1.605",="2.105",="1.173",="2.342**",="2.270*",="0.494",="0.907",="1.807*",="-0.173",="0.585",="0.0971",="2.040",="-0.606",="0.904",="0.664",="1.414",="-0.497",="0.340",="-0.768",="-0.410",="-0.274",="1.095",="1.613",="1.975",="0.844",="-0.692",="-0.363",="1.700",="0.0383",="1.119",="0.136",="-1.018",="0.117",="0.837",="0.580",="-0.565",="-1.173",="0.145",="-1.111",="-0.0671",="0.0301",="0.264",="1.872",="0.857",="-0.380",="-0.827",="-0.326",="2.136",="0.729",="0.726",="0.178",="0.119",="0.182",="-0.615",="-0.513",="-1.659",="-1.116",="-0.813",="0.405",="-0.0112",="-0.751"
="",="(0.940)",="(0.895)",="(0.551)",="(0.776)",="(0.801)",="(0.802)",="(0.849)",="(0.803)",="(1.252)",="(0.917)",="(1.193)",="(0.854)",="(1.156)",="(1.015)",="(0.905)",="(0.928)",="(0.670)",="(0.795)",="(0.715)",="(0.828)",="(1.060)",="(1.022)",="(1.045)",="(0.671)",="(0.849)",="(0.890)",="(0.961)",="(0.738)",="(1.170)",="(0.936)",="(1.321)",="(0.929)",="(1.134)",="(1.131)",="(1.050)",="(1.133)",="(0.643)",="(0.837)",="(1.058)",="(0.884)",="(0.835)",="(1.174)",="(0.993)",="(0.832)",="(1.123)",="(1.120)",="(0.841)",="(0.940)",="(1.146)",="(1.225)",="(1.175)",="(1.154)",="(0.615)",="(1.110)",="(1.128)",="(1.176)",="(1.131)",="(0.985)",="(1.102)",="(0.763)",="(0.836)",="(0.718)",="(0.630)",="(1.227)",="(0.838)",="(0.877)",="(0.985)",="(0.849)",="(0.841)",="(1.162)",="(0.982)",="(0.987)"

="3.occ",="1.537",="0.299",="-1.999***",="1.228",="0.178",="0.765",="0.295",="0.896",="2.345**",="1.473",="2.175*",="0.858",="1.923",="1.681",="2.146*",="0.753",="0.350",="0.785",="1.888**",="0.0316",="2.083*",="0.958",="2.219*",="-0.364",="0.608",="0.891",="0.800",="-1.862*",="0.146",="0.877",="0.0255",="-0.262",="0.685",="1.411",="2.166*",="1.831",="-1.777*",="-0.702",="2.092*",="0.308",="-1.718",="1.458",="0.783",="0.254",="0.799",="0.323",="-1.588",="-1.028",="0.246",="0.774",="0.0720",="0.601",="0.493",="1.457",="1.113",="0.746",="0.378",="-0.238",="2.326*",="-0.474",="-0.816",="0.741",="-0.520",="0.649",="-1.053",="-0.240",="-1.712",="-0.399",="-1.988*",="-0.646",="-0.640",="-0.999"
="",="(0.921)",="(0.922)",="(0.519)",="(0.733)",="(0.648)",="(0.675)",="(0.625)",="(0.700)",="(0.813)",="(0.922)",="(1.094)",="(0.741)",="(1.089)",="(0.960)",="(0.929)",="(1.002)",="(0.560)",="(0.691)",="(0.685)",="(0.610)",="(0.886)",="(0.858)",="(0.892)",="(0.582)",="(0.758)",="(0.862)",="(0.991)",="(0.911)",="(1.070)",="(0.838)",="(1.166)",="(0.885)",="(1.123)",="(1.108)",="(1.061)",="(1.110)",="(0.796)",="(0.923)",="(1.045)",="(0.997)",="(0.985)",="(1.072)",="(0.816)",="(0.705)",="(1.185)",="(1.055)",="(0.880)",="(0.816)",="(1.074)",="(1.040)",="(1.050)",="(1.074)",="(0.520)",="(1.117)",="(1.079)",="(1.053)",="(1.173)",="(0.849)",="(1.076)",="(0.811)",="(1.046)",="(0.680)",="(0.600)",="(1.096)",="(0.886)",="(0.782)",="(1.100)",="(0.822)",="(0.986)",="(1.354)",="(0.948)",="(0.976)"

="4.occ",="0.603",="-0.0270",="-0.413",="1.730*",="-0.225",="0.872",="0.206",="0.888",="0.677",="1.601",="0",="-0.239",="2.274",="0.977",="1.767",="3.040**",="1.580*",="-0.354",="1.714",="0.252",="1.170",="1.430",="1.825",="-1.053",="1.096",="-1.480",="0.885",="-0.981",="0.530",="-2.062",="0",="-0.674",="0.547",="1.920",="1.281",="0",="-0.220",="-0.446",="0",="0.865",="-2.263",="1.985",="0.264",="0.0132",="0.569",="-0.585",="-1.346",="0",="0.947",="0.747",="-1.461",="0.738",="0.445",="1.286",="0.991",="0.806",="0.0749",="-0.647",="1.082",="-0.424",="0.600",="0.527",="0.139",="1.490",="0.159",="0.220",="-0.766",="-3.163*",="-1.250",="1.018",="-0.771",="-2.765*"
="",="(1.084)",="(1.225)",="(0.520)",="(0.789)",="(0.827)",="(0.817)",="(0.786)",="(0.800)",="(1.029)",="(0.947)",="(.)",="(1.183)",="(1.169)",="(1.141)",="(1.051)",="(0.931)",="(0.614)",="(0.926)",="(0.914)",="(0.790)",="(0.942)",="(0.851)",="(1.007)",="(0.880)",="(0.853)",="(1.257)",="(1.164)",="(1.094)",="(1.208)",="(1.266)",="(.)",="(1.114)",="(1.234)",="(1.120)",="(1.261)",="(.)",="(0.775)",="(1.007)",="(.)",="(0.977)",="(1.187)",="(1.202)",="(0.919)",="(0.811)",="(1.258)",="(1.154)",="(0.971)",="(.)",="(1.193)",="(1.069)",="(1.400)",="(1.229)",="(0.680)",="(1.139)",="(1.172)",="(1.197)",="(1.227)",="(1.217)",="(1.185)",="(0.936)",="(1.050)",="(0.773)",="(0.535)",="(1.141)",="(0.824)",="(0.779)",="(0.868)",="(1.255)",="(1.205)",="(1.179)",="(1.100)",="(1.383)"

="5.occ",="2.554**",="1.881*",="-1.687**",="2.002**",="0.277",="-0.180",="0.360",="1.492",="2.359**",="2.339*",="2.840*",="1.489*",="2.619*",="1.230",="2.107*",="3.328***",="0.607",="0.754",="1.572*",="0.996",="1.649",="-0.0682",="1.123",="-0.0953",="0.988",="0.670",="0.712",="-0.730",="0.876",="-0.342",="-0.447",="-0.282",="1.742",="1.270",="1.297",="1.478",="-0.191",="-0.0663",="1.915",="0.253",="-0.455",="-0.343",="-0.217",="0.0538",="0.665",="-0.611",="-0.153",="-0.126",="1.147",="0.433",="0.650",="0.889",="0.661",="1.357",="0.878",="1.001",="0.450",="-1.094",="1.611",="0.693",="0.972",="0.845",="-0.485",="0.935",="0.721",="0.286",="-2.026**",="-0.557",="-0.231",="1.683",="0.603",="-0.137"
