
="",="(0.343)",="(0.423)",="(0.981)",="(1.388)",="(0.498)",="(0.336)",="(0.479)",="(0.489)",="(0.357)",="(0.228)",="(0.442)",="(7.544)",="(1.408)",="(1.176)",="(0.261)",="(0.379)",="(0.530)",="(0.915)",="(2.739)",="(0.616)",="(0.437)",="(0.354)",="(1.189)",="(0.511)",="(0.265)",="(1.068)",="(0.0868)",="(0.934)",="(1.020)",="(0.324)",="(0.0589)",="(0.297)",="(0.958)",="(1.059)",="(0.619)",="(1.199)",="(1.311)",="(0.730)",="(0.0566)",="(0.303)",="(0.351)",="(0.208)",="(0.247)",="(0.884)",="(0.423)",="(0.184)",="(0.440)",="(1.204)",="(0.584)",="(0.338)",="(0.0614)",="(0.920)",="(0.531)",="(0.302)",="(0.684)",="(0.986)",="(0.344)",="(0.234)",="(0.148)",="(2.376)",="(0.855)",="(2.434)",="(0.438)",="(0.365)",="(0.546)",="(0.173)",="(5.992)",="(1.509)",="(0.693)",="(4.064)",="(0.275)",="(3.155)"

="6.act",="1.155",="1",="1.078",="0.173",="0.857",="1.483",="0.179",="0.302",="0.510",="1.492",="0.551",="5.624",="1",="1.183",="0.405",="1.380",="0.575",="0.595",="1.925",="0.833",="2.292",="0.438",="1.055",="0.480",="0.0798**",="3.875",="0.0350**",="0.326",="0.910",="0.795",="0.137*",="0.564",="1",="1.209",="1",="0.436",="0.0776",="0.282",="0.0610**",="0.0865",="0.0308**",="0.0528**",="0.331",="0.757",="1.865",="0.0391**",="0.309",="1.111",="0.482",="0.276",="0.510",="1.592",="0.592",="0.264",="0.333",="1.110",="0.467",="0.0334*",="0.107*",="1.118",="1.133",="4.307",="1.286",="0.673",="0.287",="0.218",="4.578",="3.978",="0.195",="2.964",="0.133*",="0.713"
="",="(0.998)",="(.)",="(0.944)",="(0.221)",="(1.112)",="(1.249)",="(0.210)",="(0.324)",="(0.447)",="(1.255)",="(0.543)",="(7.838)",="(.)",="(1.351)",="(0.281)",="(1.396)",="(0.558)",="(0.688)",="(2.077)",="(0.976)",="(2.172)",="(0.412)",="(0.985)",="(0.418)",="(0.0767)",="(4.576)",="(0.0424)",="(0.329)",="(1.063)",="(0.653)",="(0.111)",="(0.484)",="(.)",="(1.055)",="(.)",="(0.747)",="(0.113)",="(0.339)",="(0.0655)",="(0.120)",="(0.0358)",="(0.0506)",="(0.320)",="(0.718)",="(1.839)",="(0.0467)",="(0.331)",="(0.927)",="(0.481)",="(0.207)",="(0.399)",="(1.671)",="(0.574)",="(0.285)",="(0.323)",="(1.496)",="(0.501)",="(0.0472)",="(0.0937)",="(2.055)",="(1.351)",="(4.135)",="(0.937)",="(0.628)",="(0.269)",="(0.315)",="(5.823)",="(5.005)",="(0.256)",="(3.729)",="(0.129)",="(1.124)"

="7.act",="1",="0.746",="1.326",="0.841",="0.176",="0.0867*",="0.250",="1.331",="0.281",="1.045",="1.207",="2.076",="0.684",="0.573",="0.240",="0.260",="0.521",="0.990",="1.897",="0.231",="0.659",="0.0430**",="1.341",="0.184",="0.380",="1.866",="0.539",="1.582",="1.467",="0.273",="0.0373**",="0.699",="2.576",="1.598",="0.715",="0.283",="1.534",="0.852",="0.0240**",="0.251",="1",="0.0465*",="0.526",="2.308",="1.066",="0.281",="0.150",="1",="0.133",="0.370",="0.0328**",="1.256",="0.150",="0.0871",="0.0624*",="1",="0.493",="1",="0.214",="0.344",="0.717",="1.183",="0.0999*",="1.973",="1.027",="0.312",="1",="2.667",="0.618",="5.277",="0.123",="7.765"
="",="(.)",="(0.646)",="(1.138)",="(0.896)",="(0.226)",="(0.0968)",="(0.219)",="(1.232)",="(0.304)",="(0.847)",="(0.963)",="(2.896)",="(1.151)",="(0.664)",="(0.180)",="(0.291)",="(0.478)",="(0.934)",="(1.912)",="(0.284)",="(0.648)",="(0.0498)",="(1.263)",="(0.198)",="(0.372)",="(1.804)",="(0.482)",="(1.592)",="(1.700)",="(0.247)",="(0.0430)",="(0.681)",="(2.562)",="(1.241)",="(0.575)",="(0.444)",="(1.658)",="(1.145)",="(0.0279)",="(0.316)",="(.)",="(0.0592)",="(0.531)",="(1.986)",="(1.041)",="(0.252)",="(0.201)",="(.)",="(0.180)",="(0.327)",="(0.0387)",="(1.412)",="(0.186)",="(0.111)",="(0.0764)",="(.)",="(0.639)",="(.)",="(0.198)",="(0.595)",="(0.839)",="(1.348)",="(0.116)",="(1.871)",="(0.990)",="(0.419)",="(.)",="(2.068)",="(0.841)",="(6.572)",="(0.151)",="(9.406)"

="8.act",="0.197",="0.528",="1.738",="0.714",="0.248",="0.630",="0.714",="0.419",="0.173",="0.0944",="0.214",="0.985",="0.724",="0.978",="0.309",="0.166",="1",="0.570",="3.575",="2.364",="0.688",="0.468",="1.194",="0.432",="0.381",="1.701",="0.107*",="1",="2.623",="0.804",="0.208",="0.360",="0.972",="2.263",="0.855",="4.594",="0.620",="1.265",="0.355",="0.449",="0.258",="0.318",="0.258",="0.588",="0.125",="0.522",="0.345",="1.911",="0.653",="0.174",="0.0550**",="0.476",="0.789",="0.900",="0.410",="1.058",="0.190",="0.443",="0.436",="1.949",="1.547",="7.779*",="0.377",="0.277",="0.228",="0.296",="11.53",="23.69**",="0.504",="0.664",="0.715",="3.637"
="",="(0.200)",="(0.474)",="(1.479)",="(0.743)",="(0.359)",="(0.457)",="(0.550)",="(0.378)",="(0.187)",="(0.126)",="(0.306)",="(1.515)",="(1.125)",="(1.159)",="(0.220)",="(0.265)",="(.)",="(0.609)",="(3.277)",="(2.438)",="(0.734)",="(0.425)",="(1.062)",="(0.398)",="(0.346)",="(1.737)",="(0.120)",="(.)",="(2.864)",="(0.721)",="(0.210)",="(0.356)",="(1.182)",="(1.868)",="(0.751)",="(5.815)",="(0.758)",="(1.171)",="(0.219)",="(0.463)",="(0.201)",="(0.319)",="(0.320)",="(0.818)",="(0.192)",="(0.462)",="(0.430)",="(2.158)",="(0.708)",="(0.165)",="(0.0497)",="(0.547)",="(0.751)",="(0.864)",="(0.426)",="(1.709)",="(0.258)",="(0.484)",="(0.374)",="(2.985)",="(1.580)",="(7.502)",="(0.357)",="(0.373)",="(0.252)",="(0.403)",="(14.47)",="(26.49)",="(0.562)",="(0.844)",="(0.554)",="(4.797)"

="9.act",="2.388",="0.815",="1.302",="1.797",="1.142",="0.983",="0.994",="3.182",="0.250",="0.766",="1",="1.330",="1.263",="3.546",="0.594",="0.397",="0.246",="1.033",="6.174",="2.920",="0.654",="0.516",="1.399",="1",="0.137",="0.588",="0.213",="1",="0.727",="1.426",="1",="1.902",="3.031",="1.448",="0.662",="1",="0.566",="0.906",="0.412",="0.125",="1",="0.107",="0.215",="1.801",="0.748",="0.603",="1",="1",="0.683",="1",="1",="0.897",="1",="1",="1",="3.753",="1",="1.657",="0.640",="0.400",="0.612",="20.20***",="0.615",="0.423",="0.943",="0.608",="23.28*",="41.76***",="1.852",="1",="0.0880*",="14.53*"
="",="(2.076)",="(0.980)",="(1.287)",="(1.845)",="(1.305)",="(0.789)",="(0.893)",="(2.708)",="(0.291)",="(0.852)",="(.)",="(2.010)",="(1.908)",="(3.983)",="(0.541)",="(0.557)",="(0.304)",="(1.041)",="(6.130)",="(2.667)",="(0.757)",="(0.486)",="(1.617)",="(.)",="(0.170)",="(0.784)",="(0.259)",="(.)",="(1.043)",="(1.234)",="(.)",="(1.740)",="(4.199)",="(1.955)",="(0.753)",="(.)",="(0.703)",="(0.957)",="(0.320)",="(0.177)",="(.)",="(0.131)",="(0.284)",="(2.006)",="(0.952)",="(0.568)",="(.)",="(.)",="(0.896)",="(.)",="(.)",="(1.225)",="(.)",="(.)",="(.)",="(5.525)",="(.)",="(2.142)",="(0.580)",="(0.742)",="(0.702)",="(18.15)",="(0.582)",="(0.586)",="(0.971)",="(0.736)",="(33.84)",="(36.61)",="(2.065)",="(.)",="(0.105)",="(19.74)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="0.601",="1.847",="0.499",="0.185",="1.361",="9.851",="0.460",="3.432",="1",="0.187",="0.277",="9.825",="0.436",="2.994",="35.85**",="5.638",="0.992",="4.019",="3.366",="2.223",="1.327",="1.351",="2.018",="2.253",="1.654",="5.209",="5.113",="0.430",="2.687",="0.330",="0.980",="1.546",="1.581",="1.444",="0.574",="0.354",="0.0631**",="0.715",="2.275",="11.81",="43.48**",="0.121*",="0.0721",="2.549",="0.486",="9.315",="0.192",="0.310",="0.0895",="0.234",="1.271",="0.561",="6.127",="2.020",="1.355",="0.983",="0.216",="0.630",="1.548",="3.993",="2.020",="0.296",="1.608",="0.522",="0.0746*",="1.439",="0.0825*",="0.630",="1.348",="0.199",="0.255",="0.161"
="",="(0.515)",="(2.354)",="(0.340)",="(0.173)",="(1.367)",="(12.04)",="(0.462)",="(3.825)",="(.)",="(0.172)",="(0.288)",="(12.28)",="(0.438)",="(3.278)",="(40.55)",="(8.142)",="(1.077)",="(5.362)",="(3.256)",="(2.536)",="(1.435)",="(2.161)",="(2.460)",="(2.435)",="(1.604)",="(6.006)",="(6.226)",="(0.419)",="(2.043)",="(0.263)",="(1.265)",="(1.429)",="(1.628)",="(1.829)",="(0.469)",="(0.361)",="(0.0569)",="(0.728)",="(1.461)",="(15.73)",="(60.50)",="(0.130)",="(0.103)",="(2.986)",="(0.585)",="(10.79)",="(0.272)",="(0.412)",="(0.122)",="(0.304)",="(1.337)",="(0.705)",="(8.493)",="(2.163)",="(1.908)",="(0.978)",="(0.264)",="(1.038)",="(1.708)",="(4.813)",="(2.274)",="(0.205)",="(1.372)",="(0.691)",="(0.0763)",="(1.978)",="(0.0996)",="(1.002)",="(2.156)",="(0.227)",="(0.263)",="(0.182)"

="3.occ",="0.504",="0.708",="0.131**",="0.541",="1.266",="5.644",="0.763",="1.577",="1.378",="0.574",="0.0708*",="2.914",="0.234",="2.854",="26.48**",="1",="0.555",="3.366",="3.107",="4.422",="2.605",="1.326",="2.798",="1.609",="1.113",="1.454",="8.082",="0.0680*",="1.547",="1.679",="1.601",="0.137",="0.505",="3.499",="0.835",="0.442",="0.0446**",="0.402",="2.048",="2.434",="1",="0.956",="0.890",="1.462",="0.360",="7.064",="0.155",="0.415",="0.212",="0.952",="0.450",="1.321",="1.590",="1.751",="0.793",="1.067",="0.647",="0.577",="3.564",="0.491",="0.558",="0.653",="0.273",="1.071",="0.107",="2.707",="0.1000",="0.924",="0.347",="0.0642*",="0.157",="0.106**"
="",="(0.445)",="(1.039)",="(0.0977)",="(0.466)",="(1.135)",="(6.450)",="(0.561)",="(1.723)",="(1.041)",="(0.473)",="(0.0902)",="(3.436)",="(0.220)",="(3.031)",="(30.81)",="(.)",="(0.437)",="(3.989)",="(2.743)",="(3.967)",="(2.496)",="(1.723)",="(2.638)",="(1.597)",="(1.100)",="(1.689)",="(9.793)",="(0.0814)",="(1.107)",="(1.051)",="(1.287)",="(0.152)",="(0.474)",="(3.870)",="(0.572)",="(0.413)",="(0.0527)",="(0.430)",="(1.145)",="(3.491)",="(.)",="(0.715)",="(1.012)",="(1.181)",="(0.365)",="(8.769)",="(0.194)",="(0.361)",="(0.192)",="(0.698)",="(0.387)",="(1.330)",="(1.953)",="(2.008)",="(1.039)",="(1.020)",="(0.725)",="(0.829)",="(3.108)",="(0.625)",="(0.755)",="(0.393)",="(0.367)",="(0.949)",="(0.136)",="(3.256)",="(0.125)",="(1.184)",="(0.493)",="(0.0834)",="(0.154)",="(0.0914)"

="4.occ",="0.305",="1",="0.637",="0.933",="0.497",="9.453",="0.393",="2.519",="1",="1.016",="1",="1",="1",="1",="7.843",="37.47**",="3.492",="0.561",="5.238",="3.192",="0.270",="3.279",="1.710",="1",="0.819",="1",="3.293",="1",="1.687",="0.162",="1",="0.756",="0.556",="2.199",="1",="1",="0.226",="0.182",="1",="11.02",="1",="3.043",="0.973",="0.939",="0.572",="2.613",="0.390",="1",="1.427",="0.628",="1",="1.322",="3.036",="1.127",="0.383",="1.233",="0.570",="1",="1.430",="1.479",="3.073",="0.439",="1.370",="2.052",="0.266",="1",="1",="1",="1",="0.447",="1",="1"
="",="(0.280)",="(.)",="(0.453)",="(0.850)",="(0.525)",="(10.96)",="(0.448)",="(2.981)",="(.)",="(0.633)",="(.)",="(.)",="(.)",="(.)",="(11.15)",="(43.57)",="(2.761)",="(0.821)",="(5.701)",="(3.920)",="(0.350)",="(4.140)",="(2.282)",="(.)",="(0.883)",="(.)",="(4.832)",="(.)",="(2.054)",="(0.184)",="(.)",="(0.860)",="(0.670)",="(2.839)",="(.)",="(.)",="(0.222)",="(0.231)",="(.)",="(15.34)",="(.)",="(2.432)",="(1.225)",="(1.115)",="(0.696)",="(3.458)",="(0.446)",="(.)",="(1.522)",="(0.616)",="(.)",="(1.690)",="(3.858)",="(1.264)",="(0.556)",="(1.386)",="(0.712)",="(.)",="(1.329)",="(1.819)",="(3.832)",="(0.324)",="(1.076)",="(2.065)",="(0.265)",="(.)",="(.)",="(.)",="(.)",="(0.530)",="(.)",="(.)"

="5.occ",="1.433",="4.158",="0.134*",="0.855",="0.759",="1.856",="0.762",="5.019",="0.852",="2.453",="0.849",="5.180",="1.329",="1.082",="35.61**",="57.37***",="1.601",="2.554",="2.265",="7.550*",="3.788",="0.692",="1.008",="1.816",="1.434",="1.278",="2.595",="0.206*",="1.473",="0.694",="0.544",="0.722",="1.832",="2.334",="0.391",="0.125",="0.224",="0.292",="1.244",="3.951",="0.439",="0.249",="1.520",="0.775",="0.903",="1.485",="0.885",="0.657",="1.235",="0.916",="1.090",="2.283",="5.833*",="0.341",="0.467",="1.227",="2.020",="0.185",="1.085",="1.653",="2.148",="0.635",="1.171",="1.742",="1.194",="3.262",="0.0390**",="0.148",="0.909",="1.293",="0.503",="0.297"
="",="(0.766)",="(4.754)",="(0.120)",="(0.759)",="(0.797)",="(2.359)",="(0.571)",="(5.827)",="(0.643)",="(1.982)",="(0.783)",="(6.143)",="(0.995)",="(1.270)",="(40.13)",="(69.63)",="(1.416)",="(3.022)",="(2.539)",="(6.770)",="(3.528)",="(0.846)",="(1.124)",="(1.744)",="(1.341)",="(1.364)",="(3.280)",="(0.163)",="(0.944)",="(0.469)",="(0.521)",="(0.525)",="(1.310)",="(2.666)",="(0.311)",="(0.151)",="(0.203)",="(0.305)",="(0.688)",="(4.131)",="(0.572)",="(0.219)",="(1.847)",="(0.700)",="(1.072)",="(1.525)",="(0.911)",="(0.509)",="(0.739)",="(0.773)",="(0.613)",="(2.005)",="(4.595)",="(0.337)",="(0.699)",="(1.292)",="(2.239)",="(0.175)",="(0.737)",="(1.826)",="(2.421)",="(0.298)",="(0.617)",="(1.443)",="(1.005)",="(3.532)",="(0.0413)",="(0.260)",="(0.854)",="(0.991)",="(0.349)",="(0.242)"

="6.occ",="0.729",="2.960",="1",="0.162",="0.925",="3.710",="0.464",="1.676",="0.306",="0.617",="1",="1",="2.162",="1",="1",="5.775",="0.887",="1.181",="9.274*",="2.320",="1.020",="0.730",="8.810",="0.374",="0.768",="0.677",="1",="1",="1",="1",="1",="1",="1",="1",="0.156",="1",="0.520",="1",="1",="1",="1",="1",="0.458",="1",="1.435",="6.992*",="1",="1",="0.382",="1",="1",="1",="1",="0.509",="1",="1",="1",="1",="1",="1",="1",="1.962",="0.381",="1",="1",="1",="1",="4.819",="1",="1",="1",="1"
="",="(0.657)",="(4.440)",="(.)",="(0.198)",="(1.429)",="(4.802)",="(0.497)",="(2.550)",="(0.356)",="(0.698)",="(.)",="(.)",="(3.137)",="(.)",="(.)",="(9.811)",="(1.042)",="(1.901)",="(9.667)",="(3.023)",="(1.395)",="(1.114)",="(12.97)",="(0.541)",="(0.984)",="(0.978)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.181)",="(.)",="(0.703)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.738)",="(.)",="(1.626)",="(6.189)",="(.)",="(.)",="(0.494)",="(.)",="(.)",="(.)",="(.)",="(0.475)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(2.103)",="(0.474)",="(.)",="(.)",="(.)",="(.)",="(7.985)",="(.)",="(.)",="(.)",="(.)"

