
="",="(0.865)",="(0.569)",="(0.420)",="(0.530)",="(0.427)",="(0.220)",="(0.302)",="(0.243)",="(0.680)",="(0.400)",="(0.181)",="(1.213)",="(0.264)",="(0.455)",="(0.112)",="(0.287)",="(0.492)",="(0.276)",="(0.0896)",="(0.494)",="(0.390)",="(0.173)",="(0.588)",="(0.312)",="(0.314)",="(0.505)",="(0.109)",="(0.553)",="(0.170)",="(0.279)",="(0.142)",="(0.390)",="(0.900)",="(0.573)",="(0.258)",="(0.307)",="(0.551)",="(0.546)",="(0.0721)",="(0.233)",="(0.427)",="(0.838)",="(0.692)",="(0.679)",="(0.282)",="(0.336)",="(0.321)",="(0.598)",="(0.561)",="(0.352)",="(0.157)",="(0.389)",="(0.590)",="(0.421)",="(0.290)",="(0.264)",="(0.431)",="(0.224)",="(0.438)",="(1.547)",="(1.103)",="(1.265)",="(0.230)",="(0.503)",="(0.678)",="(0.371)",="(1.565)",="(0.449)",="(0.417)",="(0.387)",="(0.156)",="(7.529)"

="6.act",="2.385",="1.072",="0.434",="0.257",="0.617",="1.214",="0.140*",="0.198*",="1.225",="0.949",="0.426",="3.510",="0.271",="0.350",="0.187**",="0.941",="0.675",="0.794",="0.353",="0.827",="0.656",="0.376",="0.741",="0.503",="0.239",="1.961",="0.275",="0.310",="0.806",="0.639",="0.200*",="0.813",="0.732",="0.531",="0.0643**",="0.219",="0.321",="0.556",="0.253**",="0.128**",="0.111**",="0.183*",="0.750",="0.923",="0.468",="0.127*",="0.219*",="1.017",="0.719",="0.858",="0.784",="0.361",="0.564",="0.402",="0.265*",="0.463",="0.212*",="0.279",="0.858",="0.698",="1.659",="2.504",="0.681",="0.533",="0.424",="0.642",="1.357",="0.996",="0.189",="0.526",="0.410",="10.60"
="",="(1.381)",="(0.770)",="(0.289)",="(0.222)",="(0.544)",="(0.874)",="(0.116)",="(0.143)",="(0.861)",="(0.768)",="(0.265)",="(2.440)",="(0.229)",="(0.298)",="(0.121)",="(0.811)",="(0.505)",="(0.508)",="(0.204)",="(0.651)",="(0.478)",="(0.229)",="(0.512)",="(0.367)",="(0.195)",="(1.608)",="(0.202)",="(0.232)",="(0.584)",="(0.353)",="(0.138)",="(0.506)",="(0.667)",="(0.359)",="(0.0561)",="(0.178)",="(0.241)",="(0.433)",="(0.121)",="(0.0939)",="(0.0918)",="(0.142)",="(0.537)",="(0.581)",="(0.321)",="(0.120)",="(0.163)",="(0.677)",="(0.437)",="(0.441)",="(0.505)",="(0.274)",="(0.446)",="(0.316)",="(0.169)",="(0.306)",="(0.154)",="(0.286)",="(0.519)",="(0.770)",="(1.025)",="(1.612)",="(0.351)",="(0.405)",="(0.300)",="(0.493)",="(1.133)",="(0.888)",="(0.187)",="(0.351)",="(0.290)",="(13.17)"

="7.act",="0.275",="0.598",="0.419",="0.385",="0.225",="0.178*",="0.119*",="0.696",="0.510",="0.753",="0.513",="0.734",="0.196",="0.255",="0.0950***",="0.256",="0.575",="0.315",="0.234*",="0.155*",="0.790",="0.210*",="1.114",="0.889",="0.508",="1.680",="0.875",="1.999",="0.423",="0.214*",="0.0963**",="0.689",="2.451",="0.827",="0.826",="0.265",="0.657",="0.684",="0.0126***",="0.135",="0.172*",="0.196*",="0.463",="0.729",="0.286",="0.222",="0.110**",="0.321",="0.309",="0.334",="0.215",="0.820",="0.552",="0.316",="0.447",="0.363",="0.547",="0.160*",="0.684",="0.162",="1.516",="1.182",="0.398",="1.719",="1.097",="0.549",="0.688",="1.085",="0.652",="1.900",="0.416",="18.75*"
="",="(0.215)",="(0.370)",="(0.259)",="(0.348)",="(0.183)",="(0.135)",="(0.0995)",="(0.475)",="(0.458)",="(0.618)",="(0.322)",="(0.527)",="(0.242)",="(0.200)",="(0.0568)",="(0.226)",="(0.412)",="(0.261)",="(0.156)",="(0.139)",="(0.510)",="(0.138)",="(0.782)",="(0.595)",="(0.379)",="(1.014)",="(0.537)",="(1.300)",="(0.269)",="(0.142)",="(0.0778)",="(0.464)",="(1.642)",="(0.481)",="(0.436)",="(0.216)",="(0.457)",="(0.632)",="(0.0136)",="(0.150)",="(0.147)",="(0.162)",="(0.327)",="(0.465)",="(0.211)",="(0.173)",="(0.0898)",="(0.250)",="(0.255)",="(0.233)",="(0.217)",="(0.615)",="(0.425)",="(0.275)",="(0.287)",="(0.270)",="(0.395)",="(0.149)",="(0.473)",="(0.188)",="(1.008)",="(0.793)",="(0.231)",="(1.209)",="(0.802)",="(0.416)",="(0.656)",="(0.707)",="(0.542)",="(1.132)",="(0.254)",="(22.26)"

="8.act",="1.153",="0.855",="0.729",="0.483",="0.338",="0.542",="0.482",="0.258*",="0.488",="0.234",="0.113*",="0.497",="0.162*",="0.624",="0.261**",="0.450",="0.489",="0.640",="0.305",="1.461",="0.425",="0.311",="0.365",="0.465",="0.397",="2.729",="0.422",="0.623",="0.643",="1.125",="0.803",="1.075",="1.945",="1.299",="1.211",="0.791",="0.322",="0.798",="0.255**",="0.380",="0.718",="0.921",="0.957",="0.566",="0.289",="0.345",="0.294",="0.839",="0.373",="0.277",="0.0869**",="0.576",="0.641",="0.739",="0.771",="0.240",="0.404",="0.510",="1.520",="1.197",="1.453",="1.968",="0.368",="0.632",="0.242",="0.242",="2.796",="2.849",="0.632",="0.204",="0.459",="9.397"
="",="(0.691)",="(0.525)",="(0.410)",="(0.415)",="(0.298)",="(0.362)",="(0.327)",="(0.160)",="(0.414)",="(0.249)",="(0.0972)",="(0.364)",="(0.141)",="(0.399)",="(0.125)",="(0.388)",="(0.389)",="(0.424)",="(0.186)",="(1.008)",="(0.301)",="(0.219)",="(0.282)",="(0.359)",="(0.295)",="(1.599)",="(0.250)",="(0.458)",="(0.400)",="(0.636)",="(0.532)",="(0.738)",="(1.608)",="(0.747)",="(0.661)",="(0.578)",="(0.232)",="(0.537)",="(0.127)",="(0.259)",="(0.515)",="(0.722)",="(0.751)",="(0.423)",="(0.212)",="(0.283)",="(0.234)",="(0.644)",="(0.331)",="(0.195)",="(0.0725)",="(0.412)",="(0.495)",="(0.551)",="(0.477)",="(0.216)",="(0.318)",="(0.412)",="(0.925)",="(1.031)",="(0.946)",="(1.325)",="(0.233)",="(0.510)",="(0.197)",="(0.240)",="(2.157)",="(1.994)",="(0.507)",="(0.174)",="(0.263)",="(11.61)"

="9.act",="4.284**",="0.616",="0.921",="1.316",="0.843",="0.756",="0.705",="1.063",="0.241",="0.732",="0.254",="3.084",="2.114",="1.886",="0.308",="0.747",="0.624",="0.698",="0.701",="2.019",="0.710",="0.503",="0.554",="0.387",="0.885",="2.071",="0.233",="0.0811*",="0.264",="0.917",="0.129",="1.660",="2.104",="0.474",="0.606",="0.0924*",="0.641",="1.353",="0.181*",="1.110",="0.255",="0.327",="0.635",="0.826",="1.139",="1.168",="0.140",="1",="1.589",="0.160",="0.0886*",="0.460",="0.252",="0.291",="0.578",="1.156",="1.141",="1.905",="1.529",="1.305",="2.093",="8.930***",="1.413",="2.080",="2.024",="2.090",="2.704",="2.569",="0.839",="0.215",="0.521",="25.14**"
="",="(2.379)",="(0.495)",="(0.599)",="(1.334)",="(0.598)",="(0.582)",="(0.511)",="(0.682)",="(0.268)",="(0.619)",="(0.226)",="(2.091)",="(1.525)",="(1.332)",="(0.217)",="(0.718)",="(0.497)",="(0.494)",="(0.457)",="(1.380)",="(0.606)",="(0.374)",="(0.549)",="(0.334)",="(0.822)",="(2.030)",="(0.204)",="(0.0917)",="(0.195)",="(0.606)",="(0.139)",="(1.102)",="(2.166)",="(0.542)",="(0.514)",="(0.103)",="(0.473)",="(0.956)",="(0.130)",="(0.840)",="(0.242)",="(0.305)",="(0.582)",="(0.721)",="(0.701)",="(0.982)",="(0.159)",="(.)",="(1.197)",="(0.178)",="(0.101)",="(0.395)",="(0.243)",="(0.355)",="(0.480)",="(0.833)",="(0.890)",="(1.759)",="(1.044)",="(1.339)",="(1.455)",="(5.512)",="(0.847)",="(1.652)",="(1.600)",="(1.740)",="(2.809)",="(1.977)",="(0.772)",="(0.193)",="(0.419)",="(30.56)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="9.824*",="1.485",="0.280*",="1.477",="1.195",="2.454",="0.666",="2.683",="1.127",="1.971",="8.337",="4.980",="8.208",="3.230",="10.40**",="9.679*",="1.639",="2.478",="6.093*",="0.841",="1.794",="1.102",="7.691",="0.546",="2.469",="1.942",="4.114",="0.608",="1.406",="0.464",="0.664",="0.760",="2.988",="5.015",="7.206",="2.325",="0.500",="0.696",="5.474",="1.039",="3.062",="1.146",="0.361",="1.124",="2.309",="1.787",="0.568",="0.309",="1.156",="0.329",="0.935",="1.031",="1.302",="6.500",="2.356",="0.684",="0.437",="0.722",="8.462",="2.072",="2.067",="1.195",="1.127",="1.200",="0.541",="0.599",="0.190",="0.328",="0.444",="1.499",="0.989",="0.472"
="",="(9.236)",="(1.329)",="(0.154)",="(1.147)",="(0.957)",="(1.969)",="(0.565)",="(2.154)",="(1.410)",="(1.807)",="(9.948)",="(4.255)",="(9.487)",="(3.279)",="(9.406)",="(8.984)",="(1.098)",="(1.970)",="(4.358)",="(0.697)",="(1.901)",="(1.126)",="(8.039)",="(0.366)",="(2.097)",="(1.729)",="(3.954)",="(0.449)",="(1.645)",="(0.434)",="(0.877)",="(0.707)",="(3.388)",="(5.671)",="(7.563)",="(2.635)",="(0.322)",="(0.582)",="(5.794)",="(0.918)",="(2.558)",="(1.346)",="(0.359)",="(0.935)",="(2.592)",="(2.002)",="(0.478)",="(0.291)",="(1.325)",="(0.403)",="(1.098)",="(1.189)",="(0.801)",="(7.217)",="(2.658)",="(0.804)",="(0.495)",="(0.711)",="(9.327)",="(1.580)",="(1.728)",="(0.858)",="(0.710)",="(1.472)",="(0.453)",="(0.525)",="(0.187)",="(0.278)",="(0.373)",="(1.743)",="(0.971)",="(0.466)"

="3.occ",="4.651",="1.349",="0.135***",="3.416",="1.194",="2.150",="1.343",="2.449",="10.43**",="4.361",="8.798*",="2.358",="6.842",="5.372",="8.547*",="2.124",="1.420",="2.191",="6.604**",="1.032",="8.027*",="2.607",="9.200*",="0.695",="1.837",="2.437",="2.225",="0.155*",="1.158",="2.404",="1.026",="0.769",="1.984",="4.098",="8.720*",="6.237",="0.169*",="0.496",="8.100*",="1.361",="0.179",="4.296",="2.188",="1.289",="2.224",="1.381",="0.204",="0.358",="1.279",="2.168",="1.075",="1.823",="1.637",="4.292",="3.045",="2.108",="1.459",="0.788",="10.24*",="0.623",="0.442",="2.098",="0.594",="1.913",="0.349",="0.787",="0.180",="0.671",="0.137*",="0.524",="0.527",="0.368"
="",="(4.283)",="(1.244)",="(0.0702)",="(2.503)",="(0.774)",="(1.452)",="(0.840)",="(1.715)",="(8.483)",="(4.020)",="(9.628)",="(1.747)",="(7.455)",="(5.160)",="(7.940)",="(2.128)",="(0.795)",="(1.515)",="(4.526)",="(0.630)",="(7.109)",="(2.236)",="(8.202)",="(0.404)",="(1.393)",="(2.100)",="(2.204)",="(0.142)",="(1.239)",="(2.013)",="(1.196)",="(0.681)",="(2.229)",="(4.543)",="(9.248)",="(6.926)",="(0.135)",="(0.457)",="(8.462)",="(1.358)",="(0.177)",="(4.607)",="(1.785)",="(0.909)",="(2.634)",="(1.457)",="(0.180)",="(0.292)",="(1.373)",="(2.255)",="(1.129)",="(1.958)",="(0.852)",="(4.792)",="(3.285)",="(2.220)",="(1.711)",="(0.669)",="(11.01)",="(0.505)",="(0.463)",="(1.426)",="(0.357)",="(2.097)",="(0.309)",="(0.615)",="(0.199)",="(0.551)",="(0.135)",="(0.710)",="(0.500)",="(0.360)"

="4.occ",="1.828",="0.973",="0.662",="5.641*",="0.799",="2.392",="1.228",="2.430",="1.968",="4.960",="1",="0.788",="9.717",="2.656",="5.854",="20.90**",="4.855*",="0.702",="5.553",="1.286",="3.223",="4.180",="6.203",="0.349",="2.992",="0.228",="2.424",="0.375",="1.698",="0.127",="1",="0.510",="1.727",="6.823",="3.599",="1",="0.803",="0.640",="1",="2.375",="0.104",="7.276",="1.302",="1.013",="1.766",="0.557",="0.260",="1",="2.578",="2.110",="0.232",="2.092",="1.560",="3.618",="2.693",="2.239",="1.078",="0.523",="2.952",="0.655",="1.821",="1.694",="1.149",="4.439",="1.173",="1.246",="0.465",="0.0423*",="0.286",="2.769",="0.463",="0.0629*"
="",="(1.982)",="(1.192)",="(0.344)",="(4.449)",="(0.661)",="(1.955)",="(0.966)",="(1.945)",="(2.026)",="(4.697)",="(.)",="(0.932)",="(11.36)",="(3.030)",="(6.151)",="(19.46)",="(2.980)",="(0.650)",="(5.075)",="(1.017)",="(3.034)",="(3.555)",="(6.245)",="(0.307)",="(2.551)",="(0.286)",="(2.822)",="(0.410)",="(2.052)",="(0.161)",="(.)",="(0.568)",="(2.131)",="(7.645)",="(4.538)",="(.)",="(0.622)",="(0.645)",="(.)",="(2.321)",="(0.124)",="(8.742)",="(1.196)",="(0.822)",="(2.222)",="(0.643)",="(0.253)",="(.)",="(3.075)",="(2.255)",="(0.325)",="(2.571)",="(1.061)",="(4.120)",="(3.157)",="(2.681)",="(1.322)",="(0.637)",="(3.497)",="(0.613)",="(1.912)",="(1.310)",="(0.615)",="(5.064)",="(0.967)",="(0.971)",="(0.404)",="(0.0531)",="(0.345)",="(3.265)",="(0.509)",="(0.0870)"

="5.occ",="12.86**",="6.560*",="0.185**",="7.403**",="1.319",="0.836",="1.434",="4.446",="10.58**",="10.37*",="17.12*",="4.433*",="13.72*",="3.421",="8.223*",="27.89***",="1.835",="2.126",="4.816*",="2.708",="5.202",="0.934",="3.073",="0.909",="2.687",="1.954",="2.037",="0.482",="2.402",="0.710",="0.639",="0.754",="5.709",="3.560",="3.660",="4.385",="0.827",="0.936",="6.788",="1.288",="0.634",="0.710",="0.805",="1.055",="1.944",="0.543",="0.858",="0.881",="3.148",="1.543",="1.915",="2.433",="1.937",="3.883",="2.405",="2.721",="1.569",="0.335",="5.008",="1.999",="2.645",="2.327",="0.616",="2.548",="2.056",="1.331",="0.132**",="0.573",="0.794",="5.382",="1.828",="0.872"
="",="(10.08)",="(5.524)",="(0.105)",="(5.589)",="(0.916)",="(0.700)",="(0.963)",="(3.422)",="(8.546)",="(10.42)",="(20.34)",="(3.274)",="(15.08)",="(3.496)",="(7.896)",="(24.85)",="(1.164)",="(1.547)",="(3.742)",="(1.644)",="(4.623)",="(0.767)",="(2.969)",="(0.513)",="(1.952)",="(1.646)",="(1.942)",="(0.252)",="(2.836)",="(0.681)",="(0.800)",="(0.687)",="(5.943)",="(3.872)",="(4.053)",="(4.681)",="(0.573)",="(0.861)",="(7.152)",="(1.135)",="(0.482)",="(0.789)",="(0.646)",="(0.729)",="(2.226)",="(0.578)",="(0.693)",="(0.727)",="(3.361)",="(1.707)",="(2.124)",="(2.630)",="(0.934)",="(4.161)",="(2.765)",="(3.177)",="(1.709)",="(0.221)",="(5.341)",="(1.415)",="(2.084)",="(1.571)",="(0.270)",="(2.669)",="(1.671)",="(0.927)",="(0.102)",="(0.501)",="(0.589)",="(5.564)",="(1.627)",="(0.770)"

="6.occ",="16.38**",="2.844",="1",="5.764",="1.286",="1.323",="0.688",="2.359",="11.01*",="8.674",="4.192",="1",="6.091",="1.847",="1",="4.461",="0.798",="0.427",="3.492",="0.511",="0.807",="0.685",="7.948",="0.0639*",="1.397",="5.472",="0.612",="0.772",="0.891",="0.177",="1",="0.464",="3.361",="5.252",="5.949",="5.363",="1.396",="0.161",="0.893",="1",="0.153",="0.617",="1.610",="1.059",="1.651",="1.601",="1",="1.500",="2.161",="0.694",="1.274",="4.275",="0.307",="1.563",="1",="1.053",="1.320",="0.184",="3.539",="0.500",="0.583",="3.980",="0.208",="0.202",="0.0959",="0.101*",="1",="1.120",="0.0670*",="2.022",="0.652",="0.141"
