
="2.act",="-1.395**",="-2.820***",="-2.980***",="-2.395**",="-0.954",="-0.790",="-1.587*",="-1.754**",="-1.314**",="-0.853",="-1.220**",="-1.635**",="-2.514***",="-1.839**",="-0.868",="-0.880",="0.0953",="-1.020*",="-2.408***",="-1.049*",="-1.004*",="-2.410***",="-1.068",="-1.774***",="-1.840**",="-0.718",="-1.537*",="-0.270",="-1.185",="-2.327**",="-1.887**",="-1.177",="-1.430*",="-0.911",="-2.115**",="-1.652",="-2.284*",="-1.100",="-0.836",="-0.610",="-2.355*",="0",="-3.151**",="-2.675*",="-0.630",="0.233",="-1.326",="-1.711**",="-1.652*",="-0.700",="-1.527",="-1.053",="-2.725**",="-1.089",="-1.466",="-1.800*",="-0.687",="-2.414*",="-1.578",="-0.662",="-1.654*",="0.0952",="-1.043",="-0.956",="-3.123**",="-2.027",="0",="0.0144",="-0.456",="-2.121*",="-1.524",="-0.295"
="",="(0.464)",="(0.739)",="(0.691)",="(0.779)",="(0.613)",="(0.582)",="(0.689)",="(0.576)",="(0.468)",="(0.437)",="(0.431)",="(0.498)",="(0.599)",="(0.591)",="(0.541)",="(0.537)",="(0.517)",="(0.469)",="(0.509)",="(0.483)",="(0.501)",="(0.543)",="(0.589)",="(0.535)",="(0.693)",="(0.668)",="(0.597)",="(0.681)",="(0.752)",="(0.737)",="(0.708)",="(0.648)",="(0.698)",="(0.792)",="(0.719)",="(0.958)",="(1.110)",="(0.870)",="(0.725)",="(0.761)",="(1.165)",="(.)",="(1.136)",="(1.139)",="(0.812)",="(0.704)",="(0.714)",="(0.603)",="(0.667)",="(0.812)",="(0.864)",="(0.840)",="(1.047)",="(0.725)",="(0.833)",="(0.814)",="(0.801)",="(1.012)",="(0.894)",="(0.772)",="(0.765)",="(0.620)",="(0.757)",="(0.743)",="(1.181)",="(1.193)",="(.)",="(1.081)",="(0.849)",="(1.000)",="(0.907)",="(0.676)"

="3.act",="-1.356**",="-2.130***",="-2.163***",="-1.716**",="-0.398",="0.0970",="-2.039***",="-0.587",="-1.116*",="-0.746",="-1.771***",="-1.626**",="-1.163*",="-1.544**",="-1.339*",="-1.288**",="-0.461",="-1.403**",="-2.852***",="-0.929",="-0.882",="-1.577**",="-1.920***",="-1.233*",="-0.934",="-1.031",="-1.221*",="0.348",="-1.085",="-1.944*",="-2.110*",="-1.525",="-2.371**",="-2.179*",="-2.700**",="-1.502",="-1.394",="-0.552",="0.222",="-0.473",="-2.128",="0",="0",="0",="-2.256*",="-0.375",="-1.983*",="-3.147**",="-2.590*",="-2.487*",="-0.383",="-0.568",="-0.948",="-1.523*",="-1.690*",="-1.571*",="-2.143*",="-2.448**",="-2.747**",="-2.114",="0.0235",="-0.581",="-0.640",="-0.583",="0",="0.0303",="-2.219*",="-1.615",="-0.728",="-0.143",="-2.535*",="-2.859*"
="",="(0.480)",="(0.612)",="(0.592)",="(0.593)",="(0.637)",="(0.566)",="(0.591)",="(0.548)",="(0.481)",="(0.470)",="(0.462)",="(0.504)",="(0.514)",="(0.495)",="(0.609)",="(0.485)",="(0.490)",="(0.497)",="(0.550)",="(0.574)",="(0.613)",="(0.550)",="(0.566)",="(0.520)",="(0.615)",="(0.770)",="(0.619)",="(0.726)",="(0.649)",="(0.828)",="(0.998)",="(0.789)",="(0.831)",="(0.889)",="(1.045)",="(0.892)",="(0.977)",="(0.796)",="(0.935)",="(0.796)",="(1.089)",="(.)",="(.)",="(.)",="(1.100)",="(0.957)",="(0.797)",="(1.053)",="(1.148)",="(1.136)",="(0.607)",="(0.833)",="(0.636)",="(0.762)",="(0.675)",="(0.717)",="(0.866)",="(0.857)",="(0.840)",="(1.135)",="(0.827)",="(0.759)",="(0.742)",="(1.027)",="(.)",="(0.967)",="(1.102)",="(1.153)",="(0.942)",="(0.797)",="(1.107)",="(1.176)"

="4.act",="-1.556***",="-1.035",="-1.552**",="-1.064*",="-1.144",="-0.976",="-1.677**",="-0.441",="-0.942",="-0.880",="-1.963**",="-1.249*",="-1.649**",="-1.290*",="0.206",="-0.477",="0.361",="-1.355*",="-1.110*",="-0.488",="-0.963",="-3.648***",="-2.026**",="-1.435*",="-1.683*",="0.0962",="-2.332**",="-0.392",="0.0406",="-0.477",="0.101",="-0.423",="-0.526",="0.190",="-0.231",="0",="-2.098",="0",="-0.0683",="0",="-0.0813",="0",="0",="-0.0967",="-1.486",="0.540",="-1.132",="-2.262*",="-0.449",="-1.852",="-0.735",="-0.302",="0",="-1.375",="0",="-1.838",="-1.308",="0.226",="-0.217",="0.114",="0",="0.991",="0.201",="0",="-0.480",="0.360",="-0.339",="0",="0",="0",="0",="0"
="",="(0.407)",="(0.553)",="(0.555)",="(0.526)",="(0.668)",="(0.602)",="(0.572)",="(0.565)",="(0.572)",="(0.525)",="(0.681)",="(0.581)",="(0.530)",="(0.551)",="(0.482)",="(0.490)",="(0.477)",="(0.620)",="(0.459)",="(0.537)",="(0.547)",="(1.057)",="(0.706)",="(0.574)",="(0.698)",="(0.686)",="(0.834)",="(0.719)",="(0.597)",="(0.670)",="(0.656)",="(0.648)",="(0.823)",="(0.867)",="(1.080)",="(.)",="(1.089)",="(.)",="(0.866)",="(.)",="(1.101)",="(.)",="(.)",="(0.847)",="(1.168)",="(0.988)",="(0.773)",="(1.091)",="(0.835)",="(1.108)",="(0.807)",="(0.809)",="(.)",="(0.876)",="(.)",="(1.112)",="(0.897)",="(0.860)",="(0.877)",="(1.173)",="(.)",="(1.029)",="(1.131)",="(.)",="(0.922)",="(0.937)",="(0.878)",="(.)",="(.)",="(.)",="(.)",="(.)"

="5.act",="-1.232***",="-1.314***",="-1.581***",="-0.920**",="-0.456",="-0.389",="-1.001**",="-0.890**",="-0.992**",="-0.882**",="-1.233***",="-1.059***",="-1.403***",="-1.047***",="-0.515",="-0.689",="-0.192",="-1.207***",="-1.903***",="-0.427",="-0.401",="-1.360***",="-1.414***",="-1.579***",="-1.074**",="-0.289",="-1.380***",="-0.316",="-0.726",="-1.113**",="-0.841*",="-0.957*",="-1.467**",="-1.032",="-1.222**",="-0.334",="-0.502",="-0.774",="-0.727",="-0.623",="-0.716",="-1.049*",="-0.750",="-0.654",="-0.783",="-0.0846",="-1.838***",="-1.026*",="-0.476",="-0.316",="-0.822",="-0.271",="-0.402",="-1.420***",="-1.076*",="-0.798",="-0.275",="-0.643",="-0.820*",="0.0375",="0.120",="0.275",="-0.0755",="0.208",="-0.765",="-0.286",="-1.048",="-0.165",="-0.478",="-0.984",="-1.048*",="-0.720"
="",="(0.215)",="(0.301)",="(0.296)",="(0.312)",="(0.315)",="(0.315)",="(0.306)",="(0.339)",="(0.323)",="(0.315)",="(0.278)",="(0.292)",="(0.301)",="(0.313)",="(0.340)",="(0.354)",="(0.381)",="(0.342)",="(0.321)",="(0.344)",="(0.359)",="(0.325)",="(0.343)",="(0.357)",="(0.371)",="(0.408)",="(0.400)",="(0.526)",="(0.386)",="(0.414)",="(0.404)",="(0.406)",="(0.492)",="(0.539)",="(0.465)",="(0.471)",="(0.425)",="(0.446)",="(0.441)",="(0.468)",="(0.498)",="(0.495)",="(0.462)",="(0.464)",="(0.443)",="(0.477)",="(0.411)",="(0.405)",="(0.421)",="(0.447)",="(0.458)",="(0.513)",="(0.410)",="(0.389)",="(0.425)",="(0.415)",="(0.443)",="(0.397)",="(0.355)",="(0.432)",="(0.472)",="(0.409)",="(0.478)",="(0.496)",="(0.501)",="(0.611)",="(0.548)",="(0.615)",="(0.527)",="(0.518)",="(0.510)",="(0.534)"

="6.act",="-1.466***",="-0.904",="-1.938***",="-1.802**",="-0.301",="0.142",="-1.024*",="-0.817",="-1.319*",="-0.482",="-1.042*",="-1.566***",="-1.657***",="-1.176**",="-0.600",="-0.651",="-0.278",="-1.340*",="-2.107***",="-0.750",="-0.161",="-0.708",="-1.259**",="-1.724***",="-1.221*",="-0.498",="-1.532*",="-1.479",="-1.439*",="-2.186**",="-0.831",="-1.536*",="-1.628**",="-3.195***",="-1.886**",="-1.032",="-1.289*",="-0.397",="-1.158",="-2.982**",="-1.132",="-0.488",="-0.662",="-2.126*",="-0.722",="0.967",="-1.435*",="-1.446*",="-1.881**",="-1.484*",="-1.420*",="-1.020",="-0.731",="-2.156*",="-1.424*",="-1.198",="-0.795",="-0.392",="-0.169",="-0.744",="-0.116",="0.433",="0.0293",="-0.225",="-1.306",="-1.085",="-2.626*",="-0.716",="-1.276",="-0.431",="-1.359",="-1.790"
="",="(0.374)",="(0.514)",="(0.533)",="(0.678)",="(0.479)",="(0.475)",="(0.484)",="(0.469)",="(0.558)",="(0.432)",="(0.417)",="(0.466)",="(0.425)",="(0.434)",="(0.459)",="(0.461)",="(0.497)",="(0.556)",="(0.491)",="(0.519)",="(0.519)",="(0.454)",="(0.439)",="(0.469)",="(0.500)",="(0.605)",="(0.622)",="(0.839)",="(0.651)",="(0.673)",="(0.550)",="(0.717)",="(0.626)",="(0.915)",="(0.731)",="(0.695)",="(0.634)",="(0.582)",="(0.634)",="(1.097)",="(0.708)",="(0.701)",="(0.683)",="(0.873)",="(0.625)",="(0.560)",="(0.588)",="(0.603)",="(0.650)",="(0.706)",="(0.666)",="(0.689)",="(0.583)",="(0.921)",="(0.588)",="(1.004)",="(0.699)",="(0.585)",="(0.538)",="(0.644)",="(0.602)",="(0.535)",="(0.582)",="(0.691)",="(0.686)",="(0.932)",="(1.085)",="(0.845)",="(0.770)",="(0.639)",="(0.952)",="(0.942)"

="7.act",="-1.213***",="-1.390***",="-1.813***",="-1.439***",="-0.997**",="-0.568",="-1.296***",="-1.655***",="-1.653***",="-1.814***",="-1.627***",="-1.577***",="-1.471***",="-1.292***",="-0.588",="-0.960**",="-0.335",="-0.946*",="-1.632***",="-0.739*",="-1.127**",="-1.576***",="-1.312***",="-1.488***",="-1.362***",="-0.458",="-1.669***",="-1.502*",="-0.963",="-1.053*",="-0.887",="-1.048*",="-1.984***",="-1.064",="-1.460***",="-0.866",="-0.814",="-0.743",="-0.710",="-0.740",="-0.917",="-0.732",="-1.852***",="-0.805",="-1.298**",="-0.703",="-1.717***",="-1.820***",="-1.088*",="-1.242**",="-0.803",="-0.600",="-1.382**",="-1.593***",="-1.263*",="-1.091*",="-1.267**",="-0.866",="-0.746",="-0.872",="-0.120",="-0.284",="-0.439",="-0.938",="-1.275*",="-0.153",="-2.101**",="-1.481*",="-0.604",="-0.867",="-1.555**",="-0.851"
="",="(0.258)",="(0.353)",="(0.343)",="(0.376)",="(0.343)",="(0.328)",="(0.332)",="(0.381)",="(0.339)",="(0.332)",="(0.306)",="(0.331)",="(0.338)",="(0.348)",="(0.344)",="(0.364)",="(0.387)",="(0.370)",="(0.323)",="(0.350)",="(0.389)",="(0.383)",="(0.384)",="(0.382)",="(0.411)",="(0.424)",="(0.432)",="(0.607)",="(0.491)",="(0.504)",="(0.461)",="(0.441)",="(0.543)",="(0.555)",="(0.439)",="(0.525)",="(0.434)",="(0.551)",="(0.521)",="(0.494)",="(0.494)",="(0.505)",="(0.535)",="(0.478)",="(0.494)",="(0.510)",="(0.434)",="(0.451)",="(0.438)",="(0.465)",="(0.453)",="(0.548)",="(0.462)",="(0.455)",="(0.502)",="(0.485)",="(0.489)",="(0.474)",="(0.405)",="(0.518)",="(0.498)",="(0.450)",="(0.548)",="(0.597)",="(0.596)",="(0.653)",="(0.643)",="(0.693)",="(0.588)",="(0.576)",="(0.574)",="(0.552)"

="8.act",="-0.796***",="-1.408***",="-1.463***",="-0.650",="-0.265",="-0.219",="-0.574",="-1.172***",="-1.247***",="-1.153***",="-0.989***",="-1.051***",="-1.050***",="-0.848**",="-0.331",="-0.580",="-0.165",="-1.101**",="-1.684***",="-0.482",="-0.616",="-1.066**",="-1.050**",="-1.488***",="-1.161**",="0.00380",="-0.994*",="-0.149",="-0.552",="-0.924*",="-0.395",="-0.750",="-1.127*",="-0.175",="-0.698",="-0.482",="-1.095*",="-1.050*",="-1.019*",="-0.604",="-0.772",="-0.619",="-0.317",="-0.836",="-0.669",="0.0551",="-1.183**",="-1.126*",="-1.137*",="-0.670",="-0.509",="-0.519",="-0.589",="-1.122**",="-0.545",="-0.854",="-0.225",="-0.815",="-0.516",="-0.0473",="-0.148",="0.105",="-0.162",="-0.981",="-1.373**",="-0.828",="-0.750",="0.117",="-0.645",="-0.489",="-0.900",="-0.341"
="",="(0.236)",="(0.332)",="(0.314)",="(0.345)",="(0.317)",="(0.321)",="(0.316)",="(0.344)",="(0.345)",="(0.330)",="(0.291)",="(0.303)",="(0.316)",="(0.324)",="(0.353)",="(0.370)",="(0.393)",="(0.345)",="(0.337)",="(0.342)",="(0.365)",="(0.341)",="(0.355)",="(0.364)",="(0.379)",="(0.407)",="(0.397)",="(0.545)",="(0.397)",="(0.436)",="(0.406)",="(0.434)",="(0.491)",="(0.544)",="(0.460)",="(0.507)",="(0.440)",="(0.464)",="(0.495)",="(0.479)",="(0.510)",="(0.494)",="(0.463)",="(0.500)",="(0.477)",="(0.493)",="(0.414)",="(0.440)",="(0.442)",="(0.467)",="(0.449)",="(0.549)",="(0.450)",="(0.412)",="(0.440)",="(0.464)",="(0.472)",="(0.429)",="(0.405)",="(0.488)",="(0.509)",="(0.426)",="(0.488)",="(0.599)",="(0.503)",="(0.619)",="(0.536)",="(0.640)",="(0.547)",="(0.535)",="(0.502)",="(0.531)"

="9.act",="-1.140***",="-1.540***",="-1.817***",="-1.467***",="-1.264***",="-1.032**",="-1.316***",="-1.126***",="-1.679***",="-1.491***",="-1.653***",="-1.363***",="-1.626***",="-0.953**",="-0.768*",="-0.955**",="-0.559",="-1.164***",="-2.099***",="-1.538***",="-1.339***",="-1.726***",="-1.629***",="-1.486***",="-1.337***",="-0.614",="-1.481***",="-0.500",="-1.298**",="-0.770",="-1.038*",="-0.650",="-1.652**",="-0.958",="-0.887*",="-1.022*",="-1.397**",="-0.757",="-1.876***",="-1.473**",="-1.399**",="-1.705***",="-1.337**",="-1.176*",="-1.072",="-0.679",="-1.477***",="-1.396***",="-1.110**",="-1.084*",="-0.670",="-0.710",="-0.873",="-1.702***",="-1.406**",="-0.837*",="-0.557",="-1.007*",="-1.022*",="-0.0198",="0.104",="0.0515",="-0.794",="-0.410",="-1.078*",="-0.428",="-0.284",="-0.0880",="-0.567",="-1.074",="-0.811",="-0.919"
="",="(0.232)",="(0.331)",="(0.308)",="(0.326)",="(0.325)",="(0.318)",="(0.304)",="(0.326)",="(0.335)",="(0.306)",="(0.288)",="(0.313)",="(0.308)",="(0.316)",="(0.338)",="(0.335)",="(0.369)",="(0.335)",="(0.323)",="(0.341)",="(0.363)",="(0.352)",="(0.395)",="(0.359)",="(0.365)",="(0.426)",="(0.400)",="(0.554)",="(0.442)",="(0.434)",="(0.412)",="(0.422)",="(0.534)",="(0.548)",="(0.445)",="(0.466)",="(0.447)",="(0.475)",="(0.505)",="(0.532)",="(0.540)",="(0.493)",="(0.465)",="(0.457)",="(0.561)",="(0.484)",="(0.408)",="(0.422)",="(0.429)",="(0.460)",="(0.430)",="(0.535)",="(0.451)",="(0.424)",="(0.459)",="(0.422)",="(0.459)",="(0.484)",="(0.404)",="(0.451)",="(0.486)",="(0.433)",="(0.545)",="(0.539)",="(0.530)",="(0.654)",="(0.551)",="(0.620)",="(0.559)",="(0.636)",="(0.547)",="(0.589)"

="1.occ",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="0.602",="1.200*",="0.373",="-0.529",="-0.331",="0.262",="0.345",="2.162**",="-0.0461",="0.557",="0.165",="-0.527",="0.161",="-0.199",="1.277",="0.0980",="-0.373",="1.058",="0.242",="0.551",="0.638",="0.413",="1.212",="0.840",="-0.881",="1.160",="1.788",="1.493",="0.0519",="-0.524",="-0.685",="0.0839",="-0.170",="0.557",="-0.440",="-0.825",="1.002",="0.0483",="-0.160",="-0.594",="-1.162**",="0.0778",="0.740",="-1.437***",="-1.716***",="-0.227",="-0.982",="-0.587",="-0.719",="1.202",="0.736",="1.750",="0.659",="0.618",="-1.133**",="-1.471***",="-1.730***",="0.581",="-0.0210",="-0.986",="-1.334*",="0.0214",="1.050",="1.517",="0.220",="-1.071",="-0.189",="-0.937",="-0.334",="1.681",="0.275",="0.362"
="",="(0.503)",="(0.597)",="(0.506)",="(0.527)",="(0.503)",="(0.519)",="(0.522)",="(0.781)",="(0.584)",="(0.503)",="(0.566)",="(0.471)",="(0.597)",="(0.464)",="(0.667)",="(0.500)",="(0.482)",="(0.641)",="(0.534)",="(0.568)",="(0.611)",="(0.609)",="(0.640)",="(0.781)",="(0.772)",="(0.774)",="(1.038)",="(1.046)",="(0.754)",="(0.675)",="(0.380)",="(0.649)",="(0.677)",="(1.049)",="(0.756)",="(0.459)",="(1.045)",="(0.605)",="(0.635)",="(0.869)",="(0.435)",="(1.052)",="(1.066)",="(0.428)",="(0.424)",="(0.881)",="(0.814)",="(0.738)",="(0.719)",="(1.071)",="(0.771)",="(1.054)",="(0.828)",="(1.044)",="(0.431)",="(0.386)",="(0.400)",="(1.071)",="(0.774)",="(0.725)",="(0.620)",="(0.661)",="(0.808)",="(1.142)",="(0.820)",="(0.766)",="(0.736)",="(0.569)",="(0.506)",="(1.072)",="(1.031)",="(0.818)"

="3.occ",="0.647",="1.523**",="0.364",="-0.0291",="0.0944",="0.352",="-0.142",="2.116**",="0.476",="0.930",="-0.0358",="-0.167",="1.125",="0.429",="1.102",="0.382",="-0.271",="1.267*",="0.0492",="0.751",="0.889",="0.701",="1.668**",="1.504",="-0.763",="0.972",="1.814",="1.361",="0.0164",="-0.508",="0.212",="0.885",="0.439",="1.266",="0.251",="-0.0301",="1.083",="-0.671",="-1.115",="-0.691",="-1.240*",="-0.0269",="0.249",="-0.821",="-1.086*",="-0.423",="-1.044",="-0.604",="-0.916",="0.738",="0.274",="1.135",="0.136",="0.324",="-0.343",="-0.952*",="-0.853*",="0.134",="-0.688",="-0.474",="-0.572",="0.379",="1.510",="1.662",="0.0105",="-0.0575",="-1.052",="-1.205",="-0.385",="2.007",="-0.0618",="0.985"
="",="(0.470)",="(0.572)",="(0.489)",="(0.509)",="(0.492)",="(0.499)",="(0.528)",="(0.774)",="(0.521)",="(0.477)",="(0.539)",="(0.488)",="(0.585)",="(0.421)",="(0.654)",="(0.470)",="(0.449)",="(0.639)",="(0.519)",="(0.537)",="(0.588)",="(0.589)",="(0.627)",="(0.769)",="(0.770)",="(0.799)",="(1.062)",="(1.072)",="(0.772)",="(0.686)",="(0.363)",="(0.660)",="(0.724)",="(1.071)",="(0.787)",="(0.476)",="(1.094)",="(0.702)",="(0.791)",="(1.019)",="(0.496)",="(1.097)",="(1.111)",="(0.453)",="(0.482)",="(0.882)",="(0.816)",="(0.758)",="(0.840)",="(1.178)",="(0.839)",="(1.096)",="(0.928)",="(1.159)",="(0.440)",="(0.481)",="(0.429)",="(1.127)",="(0.827)",="(0.715)",="(0.633)",="(0.674)",="(0.844)",="(1.136)",="(1.022)",="(0.820)",="(1.033)",="(0.709)",="(0.522)",="(1.116)",="(1.099)",="(0.887)"

="4.occ",="1.009*",="1.636**",="0.344",="-0.134",="0.235",="0.485",="0.502",="2.093**",="0.698",="1.214**",="0.474",="0.0448",="1.336*",="0.525",="1.847**",="0.710",="-0.157",="0.576",="0.234",="0.745",="1.290*",="1.067",="1.472*",="1.587*",="-0.157",="0.859",="2.072*",="2.224*",="0.168",="-0.785",="-0.642",="0.557",="0.480",="1.231",="-0.0289",="-0.280",="1.261",="-0.725",="0.0624",="0.521",="-0.981*",="1.174",="1.607",="-0.700",="-0.774",="-0.244",="-0.811",="-0.145",="-0.415",="2.108*",="0.614",="1.634",="0.779",="0.815",="-1.242*",="-1.886***",="-0.776*",="0.0250",="-0.253",="-0.276",="-0.397",="0.578",="0.997",="1.499",="0.185",="0.180",="-0.210",="-0.677",="-0.351",="1.485",="0.398",="0.286"
="",="(0.465)",="(0.564)",="(0.470)",="(0.501)",="(0.461)",="(0.476)",="(0.490)",="(0.767)",="(0.498)",="(0.453)",="(0.510)",="(0.454)",="(0.594)",="(0.399)",="(0.633)",="(0.458)",="(0.441)",="(0.664)",="(0.507)",="(0.526)",="(0.546)",="(0.587)",="(0.623)",="(0.763)",="(0.754)",="(0.783)",="(1.056)",="(1.046)",="(0.768)",="(0.685)",="(0.346)",="(0.616)",="(0.673)",="(1.056)",="(0.773)",="(0.441)",="(1.061)",="(0.648)",="(0.602)",="(0.858)",="(0.416)",="(1.058)",="(1.058)",="(0.372)",="(0.415)",="(0.858)",="(0.781)",="(0.730)",="(0.720)",="(1.043)",="(0.800)",="(1.062)",="(0.838)",="(1.067)",="(0.495)",="(0.409)",="(0.373)",="(1.094)",="(0.806)",="(0.699)",="(0.602)",="(0.649)",="(0.853)",="(1.096)",="(0.826)",="(0.794)",="(0.788)",="(0.519)",="(0.539)",="(1.086)",="(1.138)",="(0.877)"

="5.occ",="1.581***",="2.145***",="0.744",="0.516",="0.770",="1.081*",="0.653",="2.419**",="0.943",="1.442***",="0.181",="0.211",="1.612**",="0.729",="1.945**",="0.896*",="0.0916",="1.363*",="0.260",="0.924",="1.035",="1.180*",="2.174***",="1.938*",="-0.00846",="0.978",="2.569*",="2.017",="0.417",="-0.773",="-0.636*",="0.607",="0.608",="1.509",="0.0499",="-0.183",="1.019",="0.367",="0.493",="1.035",="-0.455",="1.386",="1.025",="-0.375",="-0.628*",="0.283",="-0.211",="-0.519",="-0.0958",="1.823",="1.207",="1.868",="0.867",="1.419",="-0.277",="-0.328",="-0.727**",="0.806",="0.263",="-0.202",="-0.290",="0.991",="1.040",="1.389",="0.504",="-0.0933",="-0.636",="-0.356",="-0.467",="1.792",="0.306",="1.241"
