
="",="(1.232)",="(.)",="(0.0963)",="(2.293)",="(0.387)",="(0.148)",="(4.066)",="(1.993)",="(4.205)",="(7.071)",="(3.297)",="(1.438)",="(0.276)",="(0.759)",="(1.456)",="(0.780)",="(.)",="(0.692)",="(5.250)",="(0.193)",="(0.680)",="(8.083)",="(35.31)",="(1.041)",="(4.297)",="(12.71)",="(0.719)",="(0.926)",="(0.940)",="(0.598)",="(0.393)",="(1.321)",="(1.098)",="(3.246)",="(3.795)",="(5.604)",="(0.788)",="(0.567)",="(2.181)",="(.)",="(3.279)",="(0.198)",="(1.939)",="(5.552)",="(0.506)",="(.)",="(0.917)",="(2.356)",="(1.475)",="(1.117)",="(3.447)",="(2.152)",="(0.247)",="(1.989)",="(.)",="(0.519)",="(0.701)",="(3.444)",="(6.358)",="(9.494)",="(8.345)",="(.)",="(0.0452)",="(4.143)",="(2.192)",="(0.0384)",="(.)",="(1.145)",="(0.300)",="(1.630)",="(1.021)",="(0.102)"

="7.occ",="1.683",="1.655",="0.498",="1.461",="0.908",="1.205",="16.81**",="8.534**",="3.438*",="2.302",="7.694**",="1.761",="1.778",="5.347*",="3.860*",="5.399**",="2.389",="6.763**",="11.64*",="1.043",="0.434**",="5.980",="9.179*",="1.631",="6.999",="11.19*",="2.957",="0.739",="4.341",="0.964",="0.628",="0.794",="1.667",="9.003*",="4.238",="9.531*",="0.820",="1.407",="5.297",="1.751",="4.372",="0.906",="1.004",="3.650",="2.410",="1.648",="2.168",="0.699",="2.063",="1.281",="1.837",="1.415",="1.112",="3.314",="0.935",="1.041",="1.554",="3.387",="5.254*",="1.925",="7.013",="1.340",="0.974",="5.667",="5.513",="0.328*",="0.728",="0.988",="0.670",="0.805",="0.478",="0.332"
="",="(0.647)",="(1.370)",="(0.197)",="(0.911)",="(0.611)",="(0.679)",="(17.23)",="(5.599)",="(2.063)",="(1.882)",="(5.921)",="(1.048)",="(1.175)",="(4.364)",="(2.332)",="(3.521)",="(1.378)",="(4.656)",="(12.20)",="(0.462)",="(0.139)",="(6.449)",="(9.489)",="(0.762)",="(7.233)",="(12.46)",="(3.444)",="(0.284)",="(5.154)",="(0.796)",="(0.493)",="(0.668)",="(1.071)",="(9.768)",="(4.563)",="(10.20)",="(0.376)",="(1.095)",="(5.512)",="(1.473)",="(4.706)",="(0.557)",="(0.757)",="(4.074)",="(2.189)",="(1.735)",="(2.353)",="(0.526)",="(2.133)",="(1.302)",="(1.881)",="(1.071)",="(0.370)",="(3.500)",="(0.978)",="(0.750)",="(1.230)",="(3.701)",="(4.187)",="(1.372)",="(7.317)",="(0.962)",="(0.366)",="(6.386)",="(6.107)",="(0.166)",="(0.489)",="(1.020)",="(0.474)",="(0.566)",="(0.378)",="(0.252)"

="8.occ",="1.329",="2.478",="0.504",="1.652",="0.651",="0.501",="15.49*",="4.249*",="1.396",="2.784",="13.02***",="1.956",="2.018",="6.552*",="1.895",="3.727",="1.253",="7.955**",="31.42***",="2.912*",="0.663",="10.45*",="7.123",="0.326",="5.276",="10.01*",="3.913",="0.332*",="2.467",="0.846",="0.818",="1.645",="1.560",="11.88*",="5.756",="10.23*",="0.570",="1.387",="4.628",="3.298",="2.936",="0.491",="1.036",="1.520",="1.355",="2.047",="2.635",="0.430",="1.071",="0.697",="2.723",="1.268",="0.544",="3.524",="2.313",="1.200",="2.595",="3.069",="3.451",="1.382",="11.46*",="0.926",="0.422*",="2.666",="6.589",="0.418",="0.550",="1.185",="0.605",="0.750",="1.147",="0.309"
="",="(0.547)",="(2.317)",="(0.216)",="(1.065)",="(0.490)",="(0.348)",="(16.54)",="(3.020)",="(0.883)",="(2.413)",="(10.07)",="(1.212)",="(1.394)",="(5.413)",="(1.239)",="(2.516)",="(0.789)",="(5.543)",="(32.88)",="(1.330)",="(0.258)",="(11.93)",="(7.595)",="(0.210)",="(5.597)",="(11.32)",="(4.279)",="(0.155)",="(2.773)",="(0.723)",="(0.656)",="(1.353)",="(1.137)",="(12.98)",="(6.408)",="(11.32)",="(0.291)",="(1.124)",="(5.007)",="(2.861)",="(3.334)",="(0.304)",="(0.893)",="(1.791)",="(1.267)",="(2.279)",="(3.024)",="(0.365)",="(1.215)",="(0.728)",="(2.957)",="(1.161)",="(0.320)",="(3.849)",="(2.477)",="(0.880)",="(2.088)",="(3.412)",="(2.880)",="(1.075)",="(11.87)",="(0.678)",="(0.179)",="(2.969)",="(7.130)",="(0.201)",="(0.357)",="(1.207)",="(0.468)",="(0.586)",="(0.924)",="(0.276)"

="9.occ",="4.981***",="8.971**",="1",="6.373**",="3.260",="0.767",="19.71**",="14.03***",="9.489***",="5.736*",="10.82**",="4.826**",="5.711**",="9.449**",="7.037**",="4.861*",="3.908*",="9.376**",="28.52**",="3.236*",="1",="7.336",="15.59*",="0.706",="5.891",="13.83*",="4.835",="1",="3.092",="2.557",="1.002",="1.196",="0.980",="8.397*",="7.073",="8.420",="1",="3.940",="5.814",="3.348",="5.313",="1",="2.721",="4.317",="2.699",="3.036",="1.582",="1.677",="1.756",="3.361",="4.321",="1.730",="1",="6.554",="2.710",="1.369",="1.760",="4.565",="9.220**",="3.090",="14.46**",="1.753",="1",="6.733",="11.96*",="1",="1",="1.329",="0.483",="1.700",="2.799",="0.467"
="",="(2.105)",="(7.274)",="(.)",="(3.952)",="(2.403)",="(0.480)",="(20.97)",="(9.318)",="(5.229)",="(4.759)",="(8.420)",="(2.812)",="(3.669)",="(7.759)",="(4.287)",="(3.312)",="(2.297)",="(6.891)",="(29.92)",="(1.526)",="(.)",="(7.722)",="(16.65)",="(0.416)",="(6.206)",="(14.78)",="(5.278)",="(.)",="(3.547)",="(2.159)",="(0.836)",="(0.992)",="(0.719)",="(8.885)",="(7.633)",="(9.161)",="(.)",="(3.030)",="(6.147)",="(2.931)",="(5.965)",="(.)",="(2.235)",="(4.876)",="(2.439)",="(3.189)",="(1.702)",="(1.232)",="(1.850)",="(3.399)",="(4.502)",="(1.394)",="(.)",="(6.973)",="(2.775)",="(0.989)",="(1.434)",="(4.994)",="(7.284)",="(2.173)",="(14.90)",="(1.246)",="(.)",="(7.279)",="(12.71)",="(.)",="(.)",="(1.384)",="(0.360)",="(1.227)",="(2.403)",="(0.372)"

="parent_10",="0.731",="0.629",="1.043",="0.188*",="0.558",="0.844",="0.857",="1.982",="1.511",="0.847",="0.333",="0.158**",="0.613",="1.002",="0.157**",="0.447",="0.738",="0.703",="1.051",="0.391*",="0.584",="0.430",="0.595",="0.490",="0.459",="0.937",="0.578",="0.705",="0.561",="0.833",="0.347",="0.621",="0.373*",="0.462",="1.155",="0.616",="1.285",="0.797",="0.650",="0.695",="0.589",="0.506",="0.727",="1.024",="0.579",="0.651",="0.703",="1.188",="1.050",="1.826",="0.493",="0.913",="0.644",="0.934",="0.756",="0.267**",="0.582",="0.599",="0.992",="0.651",="1.817",="0.769",="0.752",="0.400*",="0.630",="0.333*",="0.658",="1.062",="0.585",="0.916",="1.254",="0.628"
="",="(0.250)",="(0.329)",="(0.504)",="(0.143)",="(0.303)",="(0.432)",="(0.365)",="(0.892)",="(0.709)",="(0.455)",="(0.233)",="(0.0964)",="(0.281)",="(0.396)",="(0.100)",="(0.247)",="(0.361)",="(0.365)",="(0.399)",="(0.175)",="(0.275)",="(0.278)",="(0.249)",="(0.256)",="(0.335)",="(0.427)",="(0.262)",="(0.276)",="(0.236)",="(0.387)",="(0.239)",="(0.261)",="(0.163)",="(0.216)",="(0.479)",="(0.260)",="(0.514)",="(0.401)",="(0.316)",="(0.377)",="(0.259)",="(0.246)",="(0.336)",="(0.419)",="(0.270)",="(0.261)",="(0.289)",="(0.450)",="(0.449)",="(0.700)",="(0.306)",="(0.440)",="(0.241)",="(0.348)",="(0.321)",="(0.130)",="(0.179)",="(0.307)",="(0.445)",="(0.275)",="(0.596)",="(0.218)",="(0.275)",="(0.160)",="(0.232)",="(0.170)",="(0.328)",="(0.430)",="(0.278)",="(0.336)",="(0.530)",="(0.276)"

="married",="0.437**",="0.401",="0.985",="1.191",="0.786",="0.745",="0.287*",="0.915",="1.637",="0.705",="1.005",="0.869",="0.344*",="0.403",="0.566",="0.271**",="0.501",="0.388*",="0.741",="0.786",="0.269**",="0.206*",="0.353*",="0.454",="0.622",="0.563",="0.863",="0.479",="0.999",="0.760",="0.564",="0.637",="0.407",="0.322*",="0.572",="1.255",="1.098",="0.701",="0.541",="0.720",="0.330*",="0.697",="0.825",="1.069",="0.385",="0.863",="1.259",="0.449",="1.993",="0.583",="0.455",="0.786",="0.315*",="0.641",="0.849",="0.744",="0.420*",="0.281*",="0.921",="0.817",="0.989",="1.009",="1.015",="0.625",="0.772",="1.191",="0.628",="2.366*",="0.681",="0.928",="0.997",="0.380"
="",="(0.119)",="(0.211)",="(0.378)",="(0.531)",="(0.340)",="(0.345)",="(0.164)",="(0.438)",="(0.699)",="(0.338)",="(0.316)",="(0.302)",="(0.171)",="(0.188)",="(0.207)",="(0.116)",="(0.198)",="(0.149)",="(0.260)",="(0.272)",="(0.115)",="(0.129)",="(0.151)",="(0.220)",="(0.319)",="(0.262)",="(0.447)",="(0.204)",="(0.464)",="(0.324)",="(0.228)",="(0.319)",="(0.227)",="(0.154)",="(0.313)",="(0.465)",="(0.500)",="(0.361)",="(0.274)",="(0.427)",="(0.184)",="(0.499)",="(0.367)",="(0.443)",="(0.254)",="(0.383)",="(0.508)",="(0.251)",="(0.870)",="(0.340)",="(0.245)",="(0.348)",="(0.145)",="(0.323)",="(0.371)",="(0.289)",="(0.156)",="(0.145)",="(0.433)",="(0.422)",="(0.443)",="(0.338)",="(0.418)",="(0.276)",="(0.321)",="(0.566)",="(0.370)",="(0.953)",="(0.432)",="(0.541)",="(0.679)",="(0.279)"

="married_parent_10",="1.775",="2.384",="0.350",="2.471",="1.550",="0.567",="2.688",="0.328",="0.306",="0.950",="1.125",="3.045",="1.753",="1.043",="5.168*",="2.572",="1.075",="1.715",="0.628",="1.290",="2.296",="3.895",="1.422",="1.758",="1.503",="0.831",="1.145",="0.949",="0.625",="1.081",="2.053",="1.582",="2.138",="3.134",="1.170",="0.521",="0.349",="0.851",="1.725",="0.678",="1.171",="0.813",="0.752",="0.267*",="1.554",="0.726",="0.309*",="0.724",="0.253*",="0.541",="2.767",="0.415",="1.363",="0.657",="0.624",="1.890",="1.004",="2.910",="0.718",="0.630",="0.455",="0.705",="0.764",="1.906",="0.978",="2.808",="2.085",="0.126**",="0.619",="0.543",="1.050",="1.861"
="",="(0.787)",="(1.815)",="(0.213)",="(2.081)",="(1.058)",="(0.386)",="(1.893)",="(0.215)",="(0.186)",="(0.686)",="(0.855)",="(2.143)",="(1.172)",="(0.668)",="(3.785)",="(1.815)",="(0.690)",="(1.121)",="(0.328)",="(0.735)",="(1.455)",="(3.496)",="(0.874)",="(1.260)",="(1.355)",="(0.540)",="(0.777)",="(0.558)",="(0.388)",="(0.661)",="(1.634)",="(1.030)",="(1.540)",="(2.131)",="(0.794)",="(0.304)",="(0.212)",="(0.617)",="(1.210)",="(0.548)",="(0.853)",="(0.722)",="(0.493)",="(0.159)",="(1.257)",="(0.455)",="(0.184)",="(0.500)",="(0.157)",="(0.383)",="(2.359)",="(0.279)",="(0.837)",="(0.419)",="(0.382)",="(1.217)",="(0.537)",="(2.178)",="(0.473)",="(0.438)",="(0.252)",="(0.320)",="(0.440)",="(1.164)",="(0.583)",="(1.996)",="(1.669)",="(0.0828)",="(0.521)",="(0.394)",="(0.890)",="(1.727)"

="divorced",="0.664",="1.114",="1.965",="1.960",="1.665",="0.847",="1.033",="0.188**",="1.072",="0.734",="0.646",="0.420",="0.384",="1.621",="1.474",="0.717",="0.442",="0.329",="0.590",="0.623",="0.752",="0.571",="0.194*",="1.574",="1.616",="0.979",="0.325",="0.738",="0.180*",="0.534",="0.235",="0.476",="0.150*",="0.410",="1.006",="0.545",="0.770",="0.417",="1.264",="1.657",="0.661",="0.375",="0.632",="0.459",="0.880",="1.075",="0.198*",="0.732",="0.549",="1",="1.152",="1.409",="0.529",="1.062",="0.406",="0.764",="0.816",="0.803",="0.356",="0.135",="0.653",="0.933",="1.159",="0.959",="0.851",="3.216",="2.815",="0.676",="0.218",="1.251",="1.108",="1"
="",="(0.226)",="(0.660)",="(1.110)",="(1.185)",="(0.979)",="(0.411)",="(0.534)",="(0.119)",="(0.492)",="(0.370)",="(0.311)",="(0.221)",="(0.214)",="(0.678)",="(0.611)",="(0.318)",="(0.223)",="(0.206)",="(0.394)",="(0.312)",="(0.322)",="(0.336)",="(0.143)",="(0.859)",="(0.693)",="(0.565)",="(0.203)",="(0.525)",="(0.121)",="(0.396)",="(0.204)",="(0.318)",="(0.112)",="(0.243)",="(0.567)",="(0.319)",="(0.381)",="(0.272)",="(0.660)",="(0.809)",="(0.346)",="(0.245)",="(0.372)",="(0.314)",="(0.479)",="(0.645)",="(0.152)",="(0.441)",="(0.486)",="(.)",="(1.023)",="(1.110)",="(0.378)",="(0.512)",="(0.326)",="(0.450)",="(0.379)",="(0.531)",="(0.261)",="(0.139)",="(0.356)",="(0.383)",="(0.497)",="(0.708)",="(0.716)",="(2.037)",="(1.645)",="(0.432)",="(0.226)",="(1.141)",="(0.830)",="(.)"

="widowed",="1",="1",="1",="1",="1",="7.459",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="5.841",="17.01*",="1",="1",="11.30*",="4.035",="1",="6.484",="1",="6.556",="11.22*",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="2.743",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="11.30**",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(8.631)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(7.681)",="(18.79)",="(.)",="(.)",="(12.52)",="(6.101)",="(.)",="(7.492)",="(.)",="(9.777)",="(13.57)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(3.756)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(10.03)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="college",="0.731",="1.627",="0.834",="0.608",="1.054",="0.511",="0.884",="1.629",="0.590",="0.544",="0.697",="0.621",="0.526",="0.871",="1.077",="1.271",="1.059",="1.370",="0.931",="0.927",="0.870",="1.099",="0.756",="0.715",="0.439",="0.996",="0.608",="0.592",="0.986",="0.556",="0.206***",="0.475",="1.120",="0.499*",="0.386**",="0.824",="0.819",="0.665",="0.724",="0.841",="0.932",="0.506",="0.757",="0.702",="1.020",="1.024",="1.568",="1.466",="0.606",="0.866",="0.989",="0.821",="1.058",="0.755",="0.644",="1.061",="0.617",="0.520",="0.539",="0.707",="0.822",="0.584*",="0.606",="0.819",="0.666",="0.992",="1.408",="0.925",="1.241",="1.843",="1.225",="0.449*"
="",="(0.159)",="(0.537)",="(0.285)",="(0.370)",="(0.339)",="(0.216)",="(0.421)",="(0.722)",="(0.438)",="(0.200)",="(0.214)",="(0.174)",="(0.176)",="(0.297)",="(0.383)",="(0.381)",="(0.357)",="(0.450)",="(0.291)",="(0.299)",="(0.298)",="(0.424)",="(0.285)",="(0.202)",="(0.186)",="(0.314)",="(0.261)",="(0.259)",="(0.393)",="(0.272)",="(0.0796)",="(0.196)",="(0.361)",="(0.168)",="(0.116)",="(0.243)",="(0.265)",="(0.245)",="(0.227)",="(0.297)",="(0.318)",="(0.195)",="(0.264)",="(0.310)",="(0.392)",="(0.404)",="(0.601)",="(0.423)",="(0.228)",="(0.288)",="(0.353)",="(0.292)",="(0.361)",="(0.326)",="(0.243)",="(0.386)",="(0.192)",="(0.234)",="(0.193)",="(0.277)",="(0.268)",="(0.145)",="(0.180)",="(0.294)",="(0.239)",="(0.381)",="(0.512)",="(0.401)",="(0.358)",="(0.634)",="(0.593)",="(0.170)"

="N",="10366",="4933",="4612",="5011",="5184",="5399",="5329",="4576",="5530",="5565",="5506",="5549",="5583",="5608",="5545",="5556",="5378",="5511",="5717",="5674",="5189",="5579",="5526",="5510",="5510",="5455",="5418",="4956",="5377",="5305",="5198",="5117",="5139",="5078",="5102",="4718",="4796",="4947",="4935",="4849",="4930",="4631",="4678",="4722",="4643",="4443",="4611",="4621",="4642",="4348",="4481",="4451",="4300",="4397",="4229",="4410",="4387",="4262",="4162",="4098",="3923",="3516",="3452",="3606",="3378",="3047",="2554",="2983",="2980",="2908",="2838",="2768"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
