
="2.act",="7.297***",="6.370***",="10.86***",="6.375***",="4.644***",="5.089***",="4.618***",="4.469***",="6.856***",="6.450***",="7.077***",="10.78***",="7.113***",="9.088***",="6.089***",="5.892***",="5.731***",="4.961***",="6.256***",="7.943***",="9.688***",="9.815***",="15.07***",="10.39***",="10.85***",="7.796***",="5.417***",="6.114***",="10.63***",="7.710***",="6.527***",="6.679***",="7.068***",="9.547***",="8.552***",="7.194***",="10.18***",="10.47***",="6.854***",="7.603***",="7.433***",="9.433***",="8.710***",="8.432***",="10.27***",="6.703***",="6.065***",="6.777***",="6.917***",="7.795***",="10.69***",="14.20***",="13.33***",="7.055***",="6.502***",="6.385***",="7.423***",="8.687***",="8.486***",="6.521***",="4.352***",="4.436***",="4.828***",="3.944***",="7.617***",="8.712***",="7.943***",="9.103***",="12.06***",="7.013***",="5.901***",="7.809***"
="",="(2.607)",="(2.228)",="(3.939)",="(2.430)",="(1.721)",="(1.873)",="(1.479)",="(1.522)",="(2.287)",="(2.291)",="(2.395)",="(3.806)",="(2.442)",="(3.360)",="(2.076)",="(2.060)",="(1.972)",="(1.670)",="(2.125)",="(2.644)",="(3.153)",="(3.322)",="(5.579)",="(3.674)",="(3.717)",="(2.653)",="(1.796)",="(2.026)",="(3.502)",="(2.505)",="(2.149)",="(2.057)",="(2.215)",="(3.410)",="(2.992)",="(2.587)",="(3.867)",="(3.517)",="(2.138)",="(2.592)",="(2.593)",="(3.399)",="(3.119)",="(2.838)",="(3.412)",="(2.204)",="(1.803)",="(2.092)",="(2.085)",="(2.457)",="(3.309)",="(4.563)",="(4.255)",="(2.016)",="(1.847)",="(1.880)",="(2.289)",="(2.550)",="(2.510)",="(2.043)",="(1.538)",="(1.592)",="(1.524)",="(1.264)",="(2.607)",="(3.012)",="(2.943)",="(3.187)",="(4.231)",="(2.348)",="(2.138)",="(2.742)"

="3.act",="8.114***",="4.309***",="6.234***",="4.918***",="6.715***",="9.765***",="9.081***",="6.197***",="8.409***",="6.408***",="11.42***",="8.195***",="7.447***",="8.329***",="6.340***",="5.891***",="5.984***",="4.923***",="7.908***",="8.908***",="10.06***",="8.269***",="11.70***",="9.750***",="8.719***",="6.124***",="6.033***",="7.027***",="8.403***",="6.091***",="5.822***",="9.338***",="7.365***",="10.82***",="13.21***",="8.466***",="12.37***",="8.711***",="4.620***",="4.962***",="6.978***",="7.355***",="6.152***",="8.347***",="11.11***",="8.347***",="6.847***",="6.231***",="10.29***",="8.185***",="9.808***",="9.745***",="14.85***",="11.67***",="10.74***",="7.528***",="8.650***",="10.93***",="8.130***",="5.687***",="5.951***",="7.396***",="5.285***",="3.047***",="7.221***",="7.368***",="5.646***",="5.807***",="7.490***",="6.284***",="5.109***",="5.984***"
="",="(2.972)",="(1.526)",="(2.355)",="(1.890)",="(2.574)",="(3.923)",="(3.387)",="(2.295)",="(3.141)",="(2.424)",="(4.180)",="(3.038)",="(2.726)",="(3.173)",="(2.245)",="(2.212)",="(2.219)",="(1.807)",="(2.815)",="(3.153)",="(3.476)",="(2.949)",="(4.530)",="(3.590)",="(3.096)",="(2.084)",="(2.066)",="(2.421)",="(2.854)",="(2.100)",="(2.032)",="(3.252)",="(2.435)",="(3.943)",="(4.863)",="(3.157)",="(4.821)",="(2.984)",="(1.468)",="(1.768)",="(2.520)",="(2.701)",="(2.262)",="(2.886)",="(3.824)",="(2.910)",="(2.148)",="(2.019)",="(3.283)",="(2.762)",="(3.246)",="(3.227)",="(5.238)",="(3.673)",="(3.343)",="(2.295)",="(2.756)",="(3.399)",="(2.524)",="(1.862)",="(2.146)",="(2.750)",="(1.712)",="(0.995)",="(2.386)",="(2.551)",="(2.122)",="(2.171)",="(2.785)",="(2.286)",="(1.939)",="(2.254)"

="4.act",="1.649",="1.578",="1.628",="1.041",="1.099",="1.224",="1.161",="1.178",="1.720",="1.681",="2.284**",="2.299*",="1.788",="1.469",="1.143",="1.198",="1.189",="1.095",="1.505",="1.521",="1.714",="1.965*",="2.898**",="2.165*",="2.116*",="1.727",="1.208",="1.799",="2.359**",="1.693",="1.394",="1.497",="1.375",="1.934",="2.248*",="1.616",="2.357*",="2.228*",="1.401",="1.737",="1.317",="1.557",="1.251",="2.077*",="2.915**",="2.079*",="1.466",="1.506",="1.686",="2.123*",="2.513**",="2.400**",="2.610**",="1.763*",="1.482",="1.389",="1.399",="1.598",="1.465",="1.231",="0.924",="1.004",="0.904",="0.742",="1.197",="1.901*",="2.206*",="2.009*",="1.888",="1.728",="2.151*",="2.261*"
="",="(0.521)",="(0.502)",="(0.538)",="(0.363)",="(0.387)",="(0.418)",="(0.353)",="(0.369)",="(0.529)",="(0.558)",="(0.723)",="(0.755)",="(0.573)",="(0.499)",="(0.370)",="(0.404)",="(0.391)",="(0.355)",="(0.491)",="(0.486)",="(0.539)",="(0.648)",="(1.036)",="(0.720)",="(0.675)",="(0.536)",="(0.372)",="(0.565)",="(0.736)",="(0.523)",="(0.437)",="(0.453)",="(0.405)",="(0.664)",="(0.784)",="(0.563)",="(0.878)",="(0.728)",="(0.419)",="(0.584)",="(0.456)",="(0.540)",="(0.440)",="(0.685)",="(0.968)",="(0.686)",="(0.440)",="(0.466)",="(0.493)",="(0.660)",="(0.761)",="(0.740)",="(0.806)",="(0.481)",="(0.407)",="(0.392)",="(0.416)",="(0.447)",="(0.409)",="(0.364)",="(0.310)",="(0.353)",="(0.278)",="(0.231)",="(0.377)",="(0.611)",="(0.748)",="(0.683)",="(0.643)",="(0.558)",="(0.720)",="(0.736)"

="5.act",="2.168*",="2.351**",="2.834**",="1.938",="2.067*",="2.494**",="1.928*",="2.347**",="2.910***",="2.765**",="3.609***",="4.569***",="3.129***",="2.812**",="2.308**",="2.087*",="1.931*",="2.167*",="3.762***",="5.947***",="5.286***",="4.100***",="5.277***",="3.832***",="3.918***",="2.903***",="2.636**",="3.408***",="5.415***",="3.813***",="2.647**",="3.282***",="2.630***",="3.763***",="3.767***",="2.876**",="3.292***",="2.905***",="1.798*",="2.108*",="1.930*",="2.064*",="2.362*",="3.576***",="4.245***",="2.821***",="2.685***",="2.818***",="3.132***",="3.487***",="4.158***",="4.474***",="5.188***",="2.932***",="3.598***",="3.229***",="3.188***",="3.614***",="2.955***",="2.546***",="2.286**",="2.088*",="1.729",="1.091",="2.304**",="2.707***",="2.376**",="2.461**",="2.578**",="2.489**",="2.746**",="2.660**"
="",="(0.683)",="(0.740)",="(0.913)",="(0.668)",="(0.708)",="(0.840)",="(0.588)",="(0.724)",="(0.884)",="(0.893)",="(1.120)",="(1.454)",="(0.997)",="(0.952)",="(0.734)",="(0.692)",="(0.620)",="(0.687)",="(1.186)",="(1.873)",="(1.630)",="(1.319)",="(1.853)",="(1.236)",="(1.216)",="(0.881)",="(0.791)",="(1.043)",="(1.629)",="(1.145)",="(0.817)",="(0.956)",="(0.753)",="(1.255)",="(1.235)",="(0.956)",="(1.168)",="(0.897)",="(0.503)",="(0.656)",="(0.617)",="(0.684)",="(0.792)",="(1.122)",="(1.336)",="(0.875)",="(0.746)",="(0.803)",="(0.849)",="(1.013)",="(1.184)",="(1.289)",="(1.505)",="(0.764)",="(0.933)",="(0.868)",="(0.898)",="(0.945)",="(0.779)",="(0.715)",="(0.732)",="(0.688)",="(0.499)",="(0.316)",="(0.670)",="(0.803)",="(0.759)",="(0.771)",="(0.815)",="(0.745)",="(0.882)",="(0.823)"

="6.act",="2.994**",="3.081**",="3.006**",="1.854",="2.476*",="2.810**",="2.143*",="3.002**",="3.481***",="3.923***",="4.318***",="4.449***",="4.142***",="3.402***",="3.863***",="3.495***",="3.150***",="3.480***",="4.162***",="4.507***",="5.456***",="4.114***",="5.808***",="5.463***",="5.135***",="4.361***",="3.598***",="4.252***",="4.940***",="3.654***",="2.616**",="3.915***",="3.392***",="5.794***",="6.887***",="4.506***",="5.807***",="4.402***",="2.588**",="2.794**",="2.480**",="2.898**",="3.998***",="5.802***",="5.292***",="3.948***",="3.139***",="3.565***",="4.199***",="3.499***",="4.245***",="4.851***",="5.495***",="3.321***",="3.832***",="4.482***",="4.195***",="5.023***",="3.819***",="3.499***",="2.868**",="3.262***",="2.583**",="1.924*",="2.690**",="3.130***",="3.722***",="3.821***",="4.436***",="4.180***",="3.547***",="2.789**"
="",="(1.089)",="(1.143)",="(1.089)",="(0.689)",="(0.933)",="(1.042)",="(0.722)",="(1.033)",="(1.166)",="(1.404)",="(1.486)",="(1.567)",="(1.447)",="(1.231)",="(1.317)",="(1.230)",="(1.060)",="(1.142)",="(1.360)",="(1.471)",="(1.775)",="(1.389)",="(2.126)",="(1.835)",="(1.676)",="(1.399)",="(1.142)",="(1.392)",="(1.605)",="(1.207)",="(0.877)",="(1.264)",="(1.062)",="(2.042)",="(2.382)",="(1.576)",="(2.162)",="(1.448)",="(0.801)",="(0.935)",="(0.834)",="(1.011)",="(1.397)",="(1.940)",="(1.750)",="(1.304)",="(0.920)",="(1.077)",="(1.208)",="(1.075)",="(1.267)",="(1.480)",="(1.692)",="(0.935)",="(1.086)",="(1.308)",="(1.270)",="(1.436)",="(1.077)",="(1.063)",="(0.991)",="(1.150)",="(0.795)",="(0.604)",="(0.834)",="(0.985)",="(1.284)",="(1.314)",="(1.552)",="(1.449)",="(1.237)",="(0.889)"

="7.act",="2.754**",="3.186***",="4.296***",="2.249*",="2.541**",="1.727",="2.218*",="2.610**",="4.276***",="4.189***",="4.563***",="5.749***",="3.897***",="2.776**",="2.551**",="3.242***",="2.464**",="2.395**",="3.296***",="4.186***",="5.560***",="4.434***",="4.980***",="3.539***",="3.982***",="3.380***",="2.428**",="3.334***",="4.041***",="3.378***",="2.884***",="2.755***",="2.745***",="3.655***",="4.003***",="2.814**",="4.301***",="3.616***",="1.783*",="2.091*",="2.136*",="2.631**",="2.363*",="3.144***",="4.213***",="2.705**",="2.647***",="2.395**",="3.445***",="3.536***",="3.761***",="5.081***",="5.530***",="3.454***",="4.280***",="3.383***",="3.053***",="3.043***",="2.505***",="2.484**",="1.977*",="2.097*",="1.599",="1.154",="1.814*",="2.743***",="3.061***",="2.807**",="2.597**",="2.669**",="2.640**",="2.510**"
="",="(0.930)",="(1.104)",="(1.506)",="(0.804)",="(0.903)",="(0.605)",="(0.709)",="(0.847)",="(1.353)",="(1.422)",="(1.499)",="(1.982)",="(1.265)",="(0.968)",="(0.847)",="(1.107)",="(0.808)",="(0.756)",="(1.023)",="(1.311)",="(1.750)",="(1.441)",="(1.748)",="(1.145)",="(1.270)",="(1.045)",="(0.734)",="(1.029)",="(1.223)",="(1.022)",="(0.908)",="(0.814)",="(0.796)",="(1.229)",="(1.310)",="(0.942)",="(1.535)",="(1.138)",="(0.517)",="(0.658)",="(0.696)",="(0.881)",="(0.813)",="(1.011)",="(1.358)",="(0.858)",="(0.751)",="(0.703)",="(0.958)",="(1.045)",="(1.099)",="(1.507)",="(1.628)",="(0.926)",="(1.144)",="(0.920)",="(0.868)",="(0.820)",="(0.676)",="(0.720)",="(0.649)",="(0.699)",="(0.472)",="(0.337)",="(0.529)",="(0.820)",="(0.996)",="(0.933)",="(0.859)",="(0.845)",="(0.891)",="(0.795)"

="8.act",="2.455*",="3.111**",="3.063**",="2.323*",="2.587*",="2.767**",="1.557",="2.957**",="3.379**",="2.830**",="3.368**",="2.431*",="3.105**",="2.356*",="2.290*",="2.286*",="1.898",="2.456*",="3.571***",="3.341**",="2.540*",="2.219*",="2.541*",="2.049*",="2.315*",="2.039*",="2.141*",="3.196***",="3.639***",="2.933**",="2.304*",="3.408***",="2.348*",="3.449**",="6.039***",="3.013**",="4.187***",="3.214***",="1.510",="3.512***",="3.172**",="2.785**",="2.103*",="3.214**",="3.874***",="2.873**",="1.990*",="2.800**",="3.725***",="4.139***",="5.346***",="4.613***",="5.297***",="3.005***",="3.182***",="3.008***",="2.792**",="3.234***",="2.390**",="2.834**",="2.076",="2.247*",="1.499",="1.368",="2.265*",="2.030*",="3.369**",="3.796***",="3.757***",="3.327**",="2.627*",="2.581*"
="",="(0.904)",="(1.168)",="(1.165)",="(0.919)",="(1.004)",="(1.035)",="(0.616)",="(1.154)",="(1.328)",="(1.094)",="(1.271)",="(0.973)",="(1.236)",="(0.926)",="(0.828)",="(0.886)",="(0.726)",="(0.896)",="(1.325)",="(1.247)",="(0.941)",="(0.811)",="(0.977)",="(0.732)",="(0.813)",="(0.723)",="(0.762)",="(1.120)",="(1.281)",="(1.009)",="(0.784)",="(1.175)",="(0.807)",="(1.315)",="(2.292)",="(1.165)",="(1.661)",="(1.125)",="(0.505)",="(1.311)",="(1.172)",="(1.030)",="(0.768)",="(1.145)",="(1.337)",="(0.983)",="(0.623)",="(0.982)",="(1.252)",="(1.474)",="(1.859)",="(1.586)",="(1.833)",="(0.977)",="(1.025)",="(0.987)",="(0.952)",="(1.019)",="(0.776)",="(0.963)",="(0.785)",="(0.841)",="(0.508)",="(0.461)",="(0.798)",="(0.729)",="(1.274)",="(1.404)",="(1.439)",="(1.228)",="(1.034)",="(0.971)"

="9.act",="3.629***",="3.294**",="3.401**",="1.575",="2.847**",="2.939**",="2.777**",="3.463**",="5.158***",="3.182**",="4.433***",="3.905***",="2.233",="1.800",="2.236",="2.381",="2.091",="1.539",="1.773",="2.080",="2.237",="3.150**",="3.429**",="2.699*",="3.345**",="2.879**",="1.822",="3.124**",="4.796***",="1.706",="1.421",="2.455*",="2.644**",="3.854***",="4.872***",="4.518***",="4.777***",="3.764***",="1.575",="1.814",="1.185",="1.683",="1.343",="2.412*",="4.209***",="2.680*",="2.313*",="2.495*",="2.274*",="1.868",="2.174*",="2.869**",="4.212***",="2.127*",="3.445***",="2.970**",="2.684**",="2.440**",="2.575**",="2.211*",="1.445",="0.759",="1.062",="0.779",="1.171",="1.982",="2.587*",="3.420**",="4.442***",="4.005***",="1.846",="2.052"
="",="(1.398)",="(1.246)",="(1.366)",="(0.649)",="(1.104)",="(1.138)",="(1.090)",="(1.374)",="(1.953)",="(1.288)",="(1.744)",="(1.534)",="(1.047)",="(0.817)",="(0.933)",="(1.099)",="(0.924)",="(0.641)",="(0.746)",="(0.876)",="(0.921)",="(1.226)",="(1.389)",="(1.078)",="(1.320)",="(1.143)",="(0.706)",="(1.206)",="(1.903)",="(0.661)",="(0.556)",="(0.915)",="(0.981)",="(1.576)",="(1.915)",="(1.765)",="(1.993)",="(1.451)",="(0.579)",="(0.691)",="(0.468)",="(0.664)",="(0.533)",="(0.916)",="(1.615)",="(1.042)",="(0.829)",="(0.913)",="(0.824)",="(0.692)",="(0.783)",="(1.039)",="(1.637)",="(0.772)",="(1.151)",="(0.993)",="(0.937)",="(0.800)",="(0.854)",="(0.743)",="(0.546)",="(0.320)",="(0.433)",="(0.309)",="(0.472)",="(0.801)",="(1.126)",="(1.538)",="(1.973)",="(1.659)",="(0.783)",="(0.843)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="3.184***",="3.242***",="4.084***",="2.769***",="1.982**",="3.121***",="3.570***",="3.931***",="2.469***",="2.714***",="3.090***",="4.827***",="3.072***",="3.429***",="3.558***",="2.628***",="2.865***",="2.217***",="2.682***",="3.435***",="2.799***",="3.911***",="3.936***",="3.043***",="1.746*",="1.697*",="1.257",="1.438",="1.429",="1.530*",="1.329",="1.191",="1.021",="1.013",="0.815",="0.849",="0.781",="1.072",="1.355",="1.061",="1.044",="1.139",="1.642*",="1.309",="1.222",="1.043",="1.128",="1.409",="1.445",="1.185",="1.240",="1.264",="1.334",="1.367",="1.588*",="1.728**",="1.332",="1.515",="1.567*",="1.715*",="2.217***",="1.626*",="2.612***",="1.713*",="1.482",="1.606",="2.071**",="2.353**",="1.974**",="1.974**",="2.875***",="2.384**"
="",="(0.888)",="(0.867)",="(1.039)",="(0.675)",="(0.473)",="(0.720)",="(0.848)",="(0.920)",="(0.567)",="(0.617)",="(0.695)",="(1.165)",="(0.715)",="(0.813)",="(0.825)",="(0.595)",="(0.659)",="(0.472)",="(0.573)",="(0.734)",="(0.601)",="(0.859)",="(0.895)",="(0.697)",="(0.381)",="(0.363)",="(0.272)",="(0.311)",="(0.310)",="(0.320)",="(0.284)",="(0.257)",="(0.226)",="(0.227)",="(0.174)",="(0.187)",="(0.171)",="(0.246)",="(0.315)",="(0.256)",="(0.237)",="(0.255)",="(0.361)",="(0.280)",="(0.264)",="(0.228)",="(0.247)",="(0.305)",="(0.321)",="(0.255)",="(0.267)",="(0.262)",="(0.271)",="(0.282)",="(0.325)",="(0.346)",="(0.274)",="(0.321)",="(0.334)",="(0.384)",="(0.522)",="(0.392)",="(0.611)",="(0.397)",="(0.368)",="(0.402)",="(0.545)",="(0.633)",="(0.505)",="(0.505)",="(0.749)",="(0.645)"

="3.occ",="6.415***",="5.568***",="6.898***",="5.815***",="4.185***",="6.590***",="6.724***",="5.624***",="4.534***",="6.900***",="5.317***",="7.747***",="7.106***",="7.524***",="6.767***",="8.381***",="7.905***",="5.861***",="6.012***",="6.494***",="5.408***",="6.879***",="5.066***",="4.144***",="2.298***",="2.508***",="1.899**",="2.348***",="2.415***",="2.241***",="2.257***",="2.526***",="2.065***",="2.238***",="1.878**",="1.687*",="1.678*",="1.615*",="2.011**",="1.835*",="2.035**",="2.293***",="2.923***",="2.215***",="2.133***",="1.616*",="1.388",="1.815**",="2.162***",="1.868**",="1.682*",="1.774**",="1.961**",="1.780**",="1.794**",="1.693**",="1.581*",="1.900**",="2.553***",="3.226***",="3.829***",="2.986***",="4.446***",="3.731***",="1.902**",="2.530***",="3.835***",="5.477***",="4.915***",="4.880***",="6.052***",="6.390***"
="",="(1.519)",="(1.299)",="(1.545)",="(1.268)",="(0.886)",="(1.400)",="(1.375)",="(1.133)",="(0.893)",="(1.340)",="(1.026)",="(1.539)",="(1.409)",="(1.508)",="(1.363)",="(1.719)",="(1.676)",="(1.206)",="(1.212)",="(1.287)",="(1.087)",="(1.404)",="(1.051)",="(0.851)",="(0.494)",="(0.531)",="(0.389)",="(0.489)",="(0.507)",="(0.462)",="(0.478)",="(0.550)",="(0.452)",="(0.494)",="(0.394)",="(0.362)",="(0.371)",="(0.364)",="(0.464)",="(0.440)",="(0.464)",="(0.523)",="(0.655)",="(0.476)",="(0.462)",="(0.345)",="(0.296)",="(0.393)",="(0.478)",="(0.405)",="(0.366)",="(0.377)",="(0.408)",="(0.374)",="(0.371)",="(0.339)",="(0.330)",="(0.412)",="(0.567)",="(0.752)",="(0.929)",="(0.724)",="(1.078)",="(0.934)",="(0.463)",="(0.658)",="(1.054)",="(1.561)",="(1.340)",="(1.371)",="(1.668)",="(1.823)"

="4.occ",="9.269***",="7.656***",="13.63***",="19.61***",="11.46***",="13.96***",="8.321***",="12.69***",="6.663***",="7.840***",="10.64***",="13.74***",="12.60***",="14.06***",="15.89***",="15.53***",="16.58***",="11.67***",="14.61***",="16.15***",="9.664***",="8.612***",="6.960***",="7.287***",="4.019***",="3.714***",="2.904***",="6.325***",="4.969***",="5.202***",="4.499***",="6.777***",="4.529***",="4.876***",="4.338***",="2.876***",="2.709***",="3.514***",="3.924***",="2.977***",="3.805***",="3.675***",="4.278***",="4.455***",="4.990***",="4.755***",="4.802***",="5.293***",="4.595***",="3.800***",="3.024***",="2.896***",="3.869***",="3.769***",="2.378**",="2.812***",="2.461***",="3.735***",="4.486***",="6.573***",="8.174***",="7.114***",="7.528***",="5.582***",="5.682***",="3.762***",="6.639***",="9.738***",="9.467***",="17.50***",="8.758***",="10.64***"
="",="(3.377)",="(2.683)",="(4.416)",="(7.219)",="(3.825)",="(4.949)",="(3.252)",="(4.189)",="(2.011)",="(2.189)",="(3.193)",="(4.148)",="(3.615)",="(4.028)",="(4.805)",="(4.978)",="(5.175)",="(3.497)",="(4.053)",="(4.461)",="(2.857)",="(2.485)",="(1.996)",="(2.188)",="(1.141)",="(1.238)",="(0.904)",="(1.999)",="(1.443)",="(1.490)",="(1.230)",="(2.037)",="(1.562)",="(1.627)",="(1.417)",="(0.831)",="(0.780)",="(0.998)",="(1.195)",="(0.869)",="(1.176)",="(1.072)",="(1.309)",="(1.410)",="(1.431)",="(1.419)",="(1.400)",="(1.640)",="(1.332)",="(1.067)",="(0.861)",="(0.818)",="(1.159)",="(1.126)",="(0.652)",="(0.778)",="(0.670)",="(1.071)",="(1.326)",="(2.042)",="(2.632)",="(2.309)",="(2.272)",="(1.731)",="(2.036)",="(1.292)",="(2.583)",="(4.120)",="(3.839)",="(7.778)",="(3.286)",="(4.579)"

="5.occ",="5.036***",="4.583***",="5.110***",="6.559***",="5.629***",="7.428***",="7.429***",="6.175***",="5.159***",="9.336***",="7.504***",="7.397***",="5.692***",="8.175***",="6.473***",="6.368***",="6.462***",="5.453***",="6.013***",="6.713***",="5.031***",="5.412***",="5.564***",="5.457***",="1.698*",="1.576*",="1.280",="1.428",="1.031",="1.783**",="1.629*",="1.514",="1.505",="1.472",="1.184",="1.391",="1.285",="1.223",="1.208",="0.905",="1.135",="1.326",="1.373",="1.142",="1.214",="1.153",="0.923",="1.145",="1.495",="1.543",="1.136",="1.137",="1.269",="1.935**",="1.661*",="1.358",="1.133",="1.465",="1.565*",="1.838*",="2.431***",="1.838*",="2.644***",="1.998**",="1.500",="2.071**",="2.621***",="2.579**",="3.850***",="3.262***",="4.389***",="4.890***"
