
="",="(0.0955)",="(0.104)",="(0.0784)",="(0.200)",="(0.140)",="(0.109)",="(0.0855)",="(0.0794)",="(0.199)",="(0.0669)",="(0.0546)",="(0.0815)",="(0.102)",="(0.0602)",="(0.0555)",="(0.136)",="(0.122)",="(0.0984)",="(0.0600)",="(0.127)",="(0.0830)",="(0.0962)",="(0.0803)",="(0.150)",="(0.299)",="(0.0815)",="(0.0797)",="(0.151)",="(0.115)",="(0.135)",="(0.277)",="(0.195)",="(0.111)",="(0.133)",="(0.0859)",="(0.645)",="(0.192)",="(0.204)",="(0.109)",="(0.210)",="(0.0771)",="(0.338)",="(0.129)",="(0.259)",="(0.152)",="(0.127)",="(0.0709)",="(0.100)",="(0.253)",="(0.300)",="(0.336)",="(0.206)",="(0.232)",="(0.0840)",="(0.140)",="(0.256)",="(0.149)",="(0.104)",="(0.104)",="(0.211)",="(0.152)",="(0.333)",="(0.150)",="(0.376)",="(0.269)",="(0.575)",="(0.0681)",="(0.177)",="(0.287)",="(0.170)",="(0.154)",="(0.422)"

="6.act",="0.417*",="0.683",="0.219**",="0.749",="0.262*",="0.0552***",="0.169**",="0.0896***",="0.500",="0.121***",="0.0585***",="0.295*",="0.440",="0.242***",="0.319**",="0.465",="0.612",="0.485",="0.212**",="0.285*",="0.355*",="0.435",="0.285**",="0.579",="2.606",="0.506",="0.329",="0.718",="0.109***",="0.227*",="0.218*",="0.489",="0.231**",="0.446",="0.255*",="1.308",="0.419",="0.274",="0.192**",="0.521",="0.256**",="1.709",="0.154**",="0.111**",="0.297*",="0.326",="0.219**",="0.165*",="1.165",="0.591",="0.678",="0.286",="0.370",="0.273*",="0.368",="0.293",="0.246*",="0.317*",="0.372",="0.517",="0.387",="0.750",="0.401",="0.292",="0.442",="1.089",="0.219*",="0.168**",="0.522",="0.0892**",="0.182**",="0.220"
="",="(0.149)",="(0.271)",="(0.126)",="(0.353)",="(0.144)",="(0.0387)",="(0.0946)",="(0.0596)",="(0.214)",="(0.0661)",="(0.0318)",="(0.148)",="(0.186)",="(0.104)",="(0.133)",="(0.230)",="(0.259)",="(0.207)",="(0.102)",="(0.146)",="(0.149)",="(0.227)",="(0.137)",="(0.265)",="(1.413)",="(0.328)",="(0.214)",="(0.471)",="(0.0603)",="(0.137)",="(0.130)",="(0.274)",="(0.128)",="(0.261)",="(0.139)",="(0.723)",="(0.244)",="(0.191)",="(0.104)",="(0.298)",="(0.130)",="(0.957)",="(0.0955)",="(0.0790)",="(0.182)",="(0.191)",="(0.114)",="(0.116)",="(0.659)",="(0.418)",="(0.460)",="(0.193)",="(0.264)",="(0.169)",="(0.223)",="(0.220)",="(0.142)",="(0.183)",="(0.201)",="(0.307)",="(0.222)",="(0.355)",="(0.203)",="(0.191)",="(0.277)",="(0.739)",="(0.131)",="(0.111)",="(0.376)",="(0.0660)",="(0.115)",="(0.170)"

="7.act",="0.265***",="0.246***",="0.220***",="0.446**",="0.244***",="0.241***",="0.191***",="0.175***",="0.474*",="0.203***",="0.145***",="0.189***",="0.154***",="0.181***",="0.184***",="0.358**",="0.375**",="0.292***",="0.172***",="0.327**",="0.285***",="0.215***",="0.206***",="0.400**",="0.529",="0.230***",="0.221***",="0.541",="0.332**",="0.418*",="0.521",="0.224**",="0.260**",="0.193***",="0.128***",="0.561",="0.221***",="0.276**",="0.321**",="0.515",="0.193***",="0.605",="0.178***",="0.191**",="0.216***",="0.133***",="0.196***",="0.238***",="0.578",="0.588",="0.326**",="0.562",="0.504",="0.214***",="0.224***",="0.438",="0.392*",="0.247***",="0.159***",="0.287**",="0.363*",="0.363*",="0.287**",="0.619",="0.403",="0.794",="0.190***",="0.154***",="0.278*",="0.264*",="0.127***",="0.783"
="",="(0.0633)",="(0.0754)",="(0.0643)",="(0.139)",="(0.0751)",="(0.0724)",="(0.0544)",="(0.0512)",="(0.144)",="(0.0558)",="(0.0421)",="(0.0576)",="(0.0468)",="(0.0501)",="(0.0539)",="(0.114)",="(0.121)",="(0.0939)",="(0.0531)",="(0.113)",="(0.0933)",="(0.0751)",="(0.0698)",="(0.142)",="(0.207)",="(0.0880)",="(0.0756)",="(0.204)",="(0.123)",="(0.157)",="(0.251)",="(0.110)",="(0.124)",="(0.0787)",="(0.0645)",="(0.258)",="(0.0895)",="(0.114)",="(0.120)",="(0.200)",="(0.0758)",="(0.315)",="(0.0873)",="(0.102)",="(0.0968)",="(0.0671)",="(0.0732)",="(0.0991)",="(0.263)",="(0.274)",="(0.130)",="(0.248)",="(0.228)",="(0.0955)",="(0.0970)",="(0.202)",="(0.164)",="(0.0982)",="(0.0665)",="(0.138)",="(0.171)",="(0.149)",="(0.115)",="(0.265)",="(0.188)",="(0.391)",="(0.0883)",="(0.0831)",="(0.156)",="(0.145)",="(0.0702)",="(0.440)"

="8.act",="0.333***",="0.295***",="0.357***",="0.401**",="0.327***",="0.370***",="0.350***",="0.343***",="0.632",="0.226***",="0.191***",="0.312***",="0.289***",="0.181***",="0.238***",="0.402**",="0.324***",="0.334***",="0.212***",="0.371**",="0.211***",="0.216***",="0.287***",="0.510*",="0.913",="0.243***",="0.266***",="0.481",="0.396**",="0.362*",="0.700",="0.530",="0.391*",="0.303**",="0.213***",="0.775",="0.252***",="0.348*",="0.470*",="0.768",="0.150***",="0.604",="0.214***",="0.456",="0.319**",="0.224***",="0.159***",="0.321**",="0.640",="0.721",="1.041",="0.555",="0.429",="0.185***",="0.391*",="0.524",="0.337**",="0.285**",="0.299**",="0.303**",="0.310*",="0.595",="0.343**",="0.427",="0.331*",="0.696",="0.221***",="0.283**",="0.433",="0.281*",="0.266**",="0.455"
="",="(0.0734)",="(0.0787)",="(0.108)",="(0.133)",="(0.0946)",="(0.0955)",="(0.0908)",="(0.0904)",="(0.182)",="(0.0621)",="(0.0544)",="(0.0913)",="(0.0813)",="(0.0556)",="(0.0749)",="(0.129)",="(0.101)",="(0.104)",="(0.0659)",="(0.125)",="(0.0702)",="(0.0717)",="(0.0903)",="(0.173)",="(0.335)",="(0.0900)",="(0.0914)",="(0.181)",="(0.135)",="(0.152)",="(0.282)",="(0.240)",="(0.155)",="(0.127)",="(0.0847)",="(0.338)",="(0.105)",="(0.145)",="(0.178)",="(0.287)",="(0.0603)",="(0.282)",="(0.0863)",="(0.220)",="(0.138)",="(0.0980)",="(0.0611)",="(0.127)",="(0.300)",="(0.335)",="(0.407)",="(0.248)",="(0.191)",="(0.0809)",="(0.150)",="(0.210)",="(0.135)",="(0.120)",="(0.115)",="(0.140)",="(0.151)",="(0.228)",="(0.135)",="(0.188)",="(0.158)",="(0.364)",="(0.0965)",="(0.137)",="(0.220)",="(0.147)",="(0.132)",="(0.271)"

="9.act",="0.229***",="0.248***",="0.237***",="0.243***",="0.182***",="0.235***",="0.188***",="0.143***",="0.438**",="0.177***",="0.131***",="0.223***",="0.185***",="0.0644***",="0.144***",="0.211***",="0.247***",="0.221***",="0.229***",="0.343**",="0.196***",="0.163***",="0.179***",="0.285***",="0.388*",="0.211***",="0.165***",="0.371**",="0.201***",="0.274***",="0.562",="0.297**",="0.172***",="0.239***",="0.143***",="0.484",="0.231***",="0.244***",="0.302**",="0.337**",="0.209***",="0.659",="0.179***",="0.416",="0.192***",="0.301**",="0.196***",="0.207***",="0.340*",="0.417",="0.376*",="0.354*",="0.291**",="0.202***",="0.396*",="0.547",="0.236***",="0.182***",="0.129***",="0.454",="0.437",="0.541",="0.270***",="0.753",="0.334*",="0.536",="0.0799***",="0.203***",="0.347*",="0.487",="0.263**",="0.373"
="",="(0.0474)",="(0.0747)",="(0.0645)",="(0.0808)",="(0.0579)",="(0.0728)",="(0.0587)",="(0.0412)",="(0.138)",="(0.0511)",="(0.0386)",="(0.0663)",="(0.0530)",="(0.0214)",="(0.0435)",="(0.0731)",="(0.0867)",="(0.0728)",="(0.0755)",="(0.131)",="(0.0696)",="(0.0617)",="(0.0604)",="(0.1000)",="(0.147)",="(0.0767)",="(0.0559)",="(0.137)",="(0.0726)",="(0.107)",="(0.218)",="(0.128)",="(0.0719)",="(0.101)",="(0.0593)",="(0.220)",="(0.0895)",="(0.0925)",="(0.119)",="(0.128)",="(0.0764)",="(0.306)",="(0.0781)",="(0.188)",="(0.0875)",="(0.123)",="(0.0735)",="(0.0890)",="(0.160)",="(0.188)",="(0.158)",="(0.155)",="(0.133)",="(0.0841)",="(0.155)",="(0.219)",="(0.0936)",="(0.0732)",="(0.0512)",="(0.202)",="(0.196)",="(0.207)",="(0.107)",="(0.303)",="(0.147)",="(0.317)",="(0.0426)",="(0.0943)",="(0.173)",="(0.237)",="(0.136)",="(0.240)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="6.224***",="4.909*",="3.299*",="1.790",="1.427",="1.567",="2.488*",="0.356*",="0.787",="2.233",="3.305*",="1.911",="1.215",="2.187",="2.142",="0.935",="1.140",="0.676",="1.252",="1.354",="1.628",="0.875",="1.050",="0.773",="0.460",="1.016",="0.732",="1.052",="0.623",="4.831",="0.360**",="8.414*",="2.375",="1.468",="5.188",="0.438*",="4.340",="1.363",="7.385",="1.917",="1.642",="0.444",="2.683",="1.145",="0.646",="0.678",="1.077",="0.849",="1.280",="2.007",="2.405",="2.625",="1.650",="0.292**",="0.430*",="6.947",="5.586",="2.170",="2.510",="1.339",="1.900",="5.376*",="5.781",="4.443",="0.934",="4.686",="2.373",="0.941",="1.419",="2.470",="1.127",="0.843"
="",="(3.224)",="(3.366)",="(1.892)",="(1.033)",="(0.779)",="(0.758)",="(1.132)",="(0.160)",="(0.360)",="(1.163)",="(1.899)",="(1.014)",="(0.796)",="(1.306)",="(1.313)",="(0.516)",="(0.567)",="(0.335)",="(0.619)",="(0.631)",="(0.783)",="(0.402)",="(0.522)",="(0.412)",="(0.287)",="(0.655)",="(0.522)",="(0.715)",="(0.351)",="(5.103)",="(0.117)",="(8.808)",="(1.838)",="(0.994)",="(5.201)",="(0.171)",="(4.572)",="(0.812)",="(7.740)",="(1.998)",="(1.296)",="(0.193)",="(2.055)",="(0.949)",="(0.424)",="(0.399)",="(0.764)",="(0.706)",="(0.831)",="(1.557)",="(2.494)",="(2.780)",="(1.266)",="(0.138)",="(0.174)",="(7.166)",="(5.820)",="(1.825)",="(2.564)",="(1.377)",="(1.450)",="(4.099)",="(6.022)",="(4.729)",="(0.644)",="(4.795)",="(2.415)",="(0.668)",="(1.135)",="(2.599)",="(0.686)",="(0.662)"

="3.occ",="8.524***",="4.899*",="4.078**",="1.938",="1.653",="3.252**",="5.862***",="1.069",="1.075",="2.156",="5.677***",="2.212",="2.514",="3.576*",="2.448",="1.143",="2.079",="1.492",="1.964",="1.560",="1.460",="1.219",="1.264",="1.195",="0.338",="1.068",="1.739",="1.735",="1.738",="10.12*",="0.581",="8.668*",="3.951",="2.579",="6.088",="0.299**",="2.675",="1.313",="14.23*",="5.092",="3.606",="0.874",="4.154",="1.017",="0.439",="0.122**",="0.370",="1.296",="0.882",="1.090",="2.204",="4.210",="2.808",="0.385*",="0.450",="7.115",="5.712",="1.851",="2.274",="3.049",="2.728",="11.13**",="10.84*",="6.618",="1.247",="3.122",="1.093",="2.115",="1.036",="6.013",="0.652",="0.691"
="",="(4.068)",="(3.195)",="(2.167)",="(0.881)",="(0.711)",="(1.391)",="(2.479)",="(0.434)",="(0.461)",="(1.041)",="(2.989)",="(1.115)",="(1.623)",="(2.089)",="(1.426)",="(0.576)",="(0.947)",="(0.606)",="(0.937)",="(0.684)",="(0.648)",="(0.510)",="(0.605)",="(0.562)",="(0.228)",="(0.754)",="(1.250)",="(1.215)",="(1.001)",="(10.66)",="(0.228)",="(9.130)",="(3.180)",="(1.792)",="(6.439)",="(0.117)",="(2.845)",="(0.755)",="(14.78)",="(5.431)",="(2.855)",="(0.498)",="(3.481)",="(0.842)",="(0.325)",="(0.0839)",="(0.301)",="(1.166)",="(0.693)",="(0.988)",="(2.479)",="(4.592)",="(2.199)",="(0.184)",="(0.212)",="(7.443)",="(6.066)",="(1.623)",="(2.424)",="(3.236)",="(2.158)",="(8.646)",="(11.35)",="(7.001)",="(0.872)",="(3.267)",="(1.156)",="(1.524)",="(0.821)",="(6.492)",="(0.478)",="(0.584)"

="4.occ",="9.334***",="8.311***",="3.682*",="2.902*",="2.995*",="4.604***",="5.897***",="1.416",="1.395",="2.292",="5.593***",="2.994*",="4.313*",="5.220**",="4.587**",="1.527",="1.507",="1.215",="1.452",="1.552",="2.166",="1.991",="1.641",="1.276",="0.627",="1.471",="0.854",="1.259",="1.049",="7.291",="0.372**",="15.39**",="5.066*",="2.427",="3.615",="0.443*",="4.776",="1.064",="7.846*",="3.914",="3.162",="0.411*",="1.391",="1.090",="0.830",="0.574",="1.175",="1.158",="1.519",="2.689",="1.699",="2.224",="0.937",="0.286**",="0.299***",="5.521",="6.475",="1.941",="1.991",="1.581",="3.151",="11.85**",="10.00*",="8.637*",="1.728",="3.167",="1.453",="1.214",="1.826",="6.358",="0.614",="0.898"
="",="(4.364)",="(5.265)",="(2.019)",="(1.260)",="(1.279)",="(1.910)",="(2.426)",="(0.556)",="(0.535)",="(1.061)",="(2.914)",="(1.406)",="(2.603)",="(3.004)",="(2.572)",="(0.771)",="(0.699)",="(0.479)",="(0.703)",="(0.674)",="(0.934)",="(0.841)",="(0.769)",="(0.607)",="(0.384)",="(0.972)",="(0.583)",="(0.849)",="(0.561)",="(7.616)",="(0.132)",="(15.90)",="(3.926)",="(1.709)",="(3.725)",="(0.143)",="(4.960)",="(0.568)",="(8.104)",="(4.089)",="(2.423)",="(0.148)",="(1.143)",="(0.884)",="(0.554)",="(0.345)",="(0.861)",="(1.054)",="(1.028)",="(2.110)",="(1.800)",="(2.358)",="(0.766)",="(0.119)",="(0.108)",="(5.768)",="(6.721)",="(1.633)",="(2.064)",="(1.626)",="(2.397)",="(8.995)",="(10.31)",="(8.991)",="(1.150)",="(3.327)",="(1.506)",="(0.852)",="(1.397)",="(6.707)",="(0.453)",="(0.744)"

="5.occ",="9.107***",="9.551***",="7.320***",="3.310**",="3.273**",="4.367***",="5.693***",="1.532",="1.750",="2.391*",="6.895***",="2.642*",="3.227*",="4.683**",="5.129**",="1.556",="2.365",="1.809",="2.751*",="2.478*",="2.624*",="1.488",="2.334",="2.004",="1.254",="2.669",="1.839",="2.672",="1.849",="17.66**",="0.666",="18.19**",="4.285",="3.549",="7.242*",="0.308***",="3.271",="0.658",="7.950*",="4.368",="3.761",="0.837",="3.505",="1.742",="0.779",="0.700",="1.319",="1.695",="3.611*",="4.858*",="3.313",="7.226",="3.842",="0.555*",="0.527*",="7.969*",="12.04*",="2.838",="4.762",="2.000",="5.546*",="14.58***",="10.47*",="8.167*",="1.527",="2.448",="3.748",="1.537",="2.403",="5.364",="0.775",="0.676"
