
="",="(1.113)",="(1.094)",="(1.210)",="(1.196)",="(0.944)",="(0.925)",="(1.056)",="(0.967)",="(1.048)",="(0.971)",="(1.021)",="(1.054)",="(0.807)",="(0.902)",="(0.680)",="(0.868)",="(1.026)",="(1.079)",="(1.071)",="(1.466)",="(1.381)",="(1.131)",="(1.392)",="(1.150)",="(0.328)",="(0.262)",="(0.359)",="(0.331)",="(0.288)",="(0.292)",="(0.227)",="(0.310)",="(0.314)",="(0.384)",="(0.312)",="(0.250)",="(0.310)",="(0.233)",="(0.211)",="(0.234)",="(0.260)",="(0.272)",="(0.236)",="(0.280)",="(0.224)",="(0.189)",="(0.211)",="(0.176)",="(0.194)",="(0.163)",="(0.168)",="(0.200)",="(0.205)",="(0.240)",="(0.262)",="(0.386)",="(0.299)",="(0.384)",="(0.330)",="(0.341)",="(0.361)",="(0.189)",="(0.149)",="(0.147)",="(0.123)",="(0.195)",="(0.306)",="(0.300)",="(0.415)",="(0.379)",="(0.378)",="(0.210)"

="6.occ",="2.441",="1.594",="1.962",="1.343",="0.941",="0.336",="0.326",="0.963",="1.248",="4.294*",="2.708",="3.146",="2.092",="1.681",="1.738",="1.265",="0.523",="2.484",="3.224",="4.669*",="3.484",="1.781",="6.722*",="9.021*",="2.815",="1.437",="2.007",="0.685",="0.581",="0.750",="0.623",="2.610",="2.024",="4.446*",="1.409",="0.642",="1.552",="1.062",="0.233",="0.257",="0.525",="0.361",="0.633",="0.926",="0.318",="0.400",="0.804",="0.461",="0.486",="0.301",="0.822",="0.953",="0.809",="0.248*",="0.216",="0.736",="0.396",="0.530",="0.456",="0.379",="0.956",="0.350",="0.128",="0.565",="0.387",="0.116**",="0.200*",="0.369",="0.242*",="0.106**",="0.130*",="0.0815**"
="",="(1.734)",="(1.537)",="(1.523)",="(1.171)",="(0.735)",="(0.273)",="(0.259)",="(0.698)",="(0.897)",="(2.583)",="(1.816)",="(1.940)",="(1.279)",="(1.203)",="(1.037)",="(0.909)",="(0.502)",="(1.759)",="(1.959)",="(2.823)",="(2.281)",="(1.057)",="(6.077)",="(7.893)",="(2.054)",="(1.075)",="(1.261)",="(0.401)",="(0.352)",="(0.408)",="(0.409)",="(1.510)",="(1.274)",="(2.915)",="(0.840)",="(0.496)",="(0.982)",="(0.670)",="(0.184)",="(0.214)",="(0.364)",="(0.298)",="(0.419)",="(0.513)",="(0.206)",="(0.259)",="(0.463)",="(0.276)",="(0.288)",="(0.203)",="(0.480)",="(0.606)",="(0.505)",="(0.159)",="(0.189)",="(0.406)",="(0.234)",="(0.315)",="(0.327)",="(0.403)",="(0.932)",="(0.318)",="(0.138)",="(0.372)",="(0.247)",="(0.0803)",="(0.144)",="(0.241)",="(0.168)",="(0.0851)",="(0.106)",="(0.0683)"

="7.occ",="1.994",="1.929",="1.483",="2.643**",="1.685",="1.385",="1.602",="2.157*",="3.367***",="2.985**",="1.963",="1.717",="1.674",="2.832**",="2.879**",="2.624**",="2.496**",="2.159*",="2.743**",="3.744***",="5.026***",="3.219**",="3.910***",="3.902***",="0.878",="0.760",="0.662",="0.633",="0.536",="0.605",="0.541",="0.646",="0.927",="1.389",="1.187",="0.705",="1.298",="1.152",="0.515",="0.590",="0.568",="0.709",="0.763",="0.860",="0.492",="0.444",="0.460*",="0.291**",="0.302**",="0.319**",="0.310**",="0.436*",="0.587",="0.556",="0.690",="1.032",="0.704",="0.805",="0.745",="0.854",="0.744",="0.336**",="0.421*",="0.220***",="0.429*",="0.284**",="0.301**",="0.179***",="0.585",="0.466",="0.684",="0.188***"
="",="(0.777)",="(0.760)",="(0.572)",="(0.993)",="(0.606)",="(0.494)",="(0.579)",="(0.728)",="(1.106)",="(1.017)",="(0.694)",="(0.624)",="(0.577)",="(0.927)",="(0.932)",="(0.886)",="(0.842)",="(0.739)",="(1.003)",="(1.370)",="(1.862)",="(1.215)",="(1.574)",="(1.411)",="(0.313)",="(0.291)",="(0.249)",="(0.244)",="(0.196)",="(0.242)",="(0.197)",="(0.245)",="(0.377)",="(0.540)",="(0.495)",="(0.278)",="(0.548)",="(0.529)",="(0.228)",="(0.251)",="(0.249)",="(0.301)",="(0.319)",="(0.356)",="(0.199)",="(0.185)",="(0.175)",="(0.120)",="(0.127)",="(0.127)",="(0.122)",="(0.159)",="(0.210)",="(0.198)",="(0.252)",="(0.366)",="(0.256)",="(0.288)",="(0.273)",="(0.320)",="(0.282)",="(0.136)",="(0.167)",="(0.0888)",="(0.167)",="(0.127)",="(0.124)",="(0.0825)",="(0.249)",="(0.194)",="(0.291)",="(0.0893)"

="8.occ",="3.667**",="1.809",="1.572",="2.009",="2.227*",="2.715**",="3.320***",="3.437***",="3.376***",="3.423***",="2.656**",="2.239*",="3.771***",="3.778***",="2.897**",="2.546**",="3.205***",="3.277**",="3.251**",="5.555***",="4.733***",="2.976**",="2.838**",="1.909",="0.476",="0.893",="0.924",="1.642",="1.208",="1.283",="2.045",="2.400*",="2.866**",="2.082",="1.410",="0.692",="0.650",="0.956",="1.255",="1.141",="0.918",="0.852",="0.571",="1.032",="1.078",="0.628",="0.711",="0.770",="0.654",="0.566",="0.706",="0.674",="0.649",="0.888",="1.253",="1.636",="1.192",="1.530",="1.035",="1.092",="1.472",="0.712",="0.673",="0.306**",="0.484",="0.490",="0.938",="1.010",="1.527",="1.479",="1.239",="0.395"
="",="(1.511)",="(0.864)",="(0.636)",="(0.797)",="(0.840)",="(0.996)",="(1.205)",="(1.250)",="(1.132)",="(1.169)",="(0.944)",="(0.733)",="(1.291)",="(1.290)",="(1.027)",="(0.856)",="(1.116)",="(1.203)",="(1.186)",="(1.917)",="(1.690)",="(1.059)",="(1.016)",="(0.717)",="(0.183)",="(0.340)",="(0.379)",="(0.671)",="(0.481)",="(0.518)",="(0.756)",="(0.907)",="(1.100)",="(0.837)",="(0.532)",="(0.259)",="(0.237)",="(0.345)",="(0.486)",="(0.469)",="(0.372)",="(0.373)",="(0.243)",="(0.403)",="(0.409)",="(0.231)",="(0.265)",="(0.319)",="(0.253)",="(0.210)",="(0.268)",="(0.250)",="(0.235)",="(0.321)",="(0.465)",="(0.601)",="(0.448)",="(0.573)",="(0.394)",="(0.396)",="(0.539)",="(0.278)",="(0.278)",="(0.119)",="(0.184)",="(0.194)",="(0.389)",="(0.438)",="(0.632)",="(0.651)",="(0.541)",="(0.191)"

="9.occ",="3.584***",="3.286***",="3.041***",="3.941***",="3.384***",="2.956***",="3.005***",="2.682***",="3.694***",="3.651***",="4.109***",="4.477***",="3.802***",="4.470***",="3.200***",="4.610***",="4.064***",="3.556***",="4.469***",="6.264***",="5.737***",="4.580***",="5.144***",="4.225***",="1.234",="0.954",="1.125",="0.989",="0.951",="0.865",="0.826",="1.139",="1.176",="1.740*",="1.080",="0.842",="1.109",="0.858",="0.604",="0.783",="0.902",="0.846",="0.848",="1.098",="1.038",="0.841",="0.989",="0.565",="0.594",="0.639",="0.738",="0.940",="0.882",="0.886",="0.917",="1.247",="1.207",="1.331",="1.019",="0.991",="0.939",="0.459**",="0.389***",="0.388***",="0.394***",="0.369***",="0.585",="0.826",="1.016",="0.982",="0.785",="0.462*"
="",="(0.925)",="(0.885)",="(0.857)",="(1.094)",="(0.895)",="(0.736)",="(0.743)",="(0.625)",="(0.855)",="(0.829)",="(0.942)",="(0.975)",="(0.826)",="(0.956)",="(0.669)",="(1.003)",="(0.844)",="(0.786)",="(1.027)",="(1.487)",="(1.291)",="(1.058)",="(1.225)",="(0.961)",="(0.305)",="(0.235)",="(0.298)",="(0.272)",="(0.258)",="(0.245)",="(0.216)",="(0.290)",="(0.301)",="(0.451)",="(0.283)",="(0.218)",="(0.294)",="(0.227)",="(0.171)",="(0.232)",="(0.266)",="(0.273)",="(0.271)",="(0.314)",="(0.293)",="(0.246)",="(0.275)",="(0.167)",="(0.166)",="(0.174)",="(0.198)",="(0.255)",="(0.225)",="(0.218)",="(0.230)",="(0.308)",="(0.297)",="(0.337)",="(0.269)",="(0.258)",="(0.253)",="(0.123)",="(0.103)",="(0.110)",="(0.109)",="(0.106)",="(0.180)",="(0.258)",="(0.296)",="(0.286)",="(0.254)",="(0.156)"

="public_servant",="3.471***",="5.360***",="3.889***",="2.986***",="2.913***",="2.974***",="2.693***",="3.053***",="2.078***",="2.685***",="2.297***",="2.243***",="2.010***",="2.353***",="2.030***",="1.564**",="2.135***",="2.145***",="2.240***",="1.902***",="2.655***",="2.943***",="2.226***",="2.832***",="3.121***",="2.409***",="2.494***",="2.362***",="2.595***",="2.781***",="2.456***",="2.400***",="2.476***",="1.729***",="1.962***",="1.642**",="1.676**",="1.680***",="1.998***",="1.705**",="2.089***",="1.699**",="2.124***",="1.775***",="1.528**",="1.701**",="1.914***",="1.586**",="1.779***",="1.264",="1.204",="1.691***",="1.419*",="1.304",="1.366*",="1.426*",="1.283",="0.996",="1.217",="1.129",="1.267",="1.580**",="1.511**",="1.386*",="1.163",="0.983",="0.876",="0.877",="0.837",="0.992",="0.875",="0.723"
="",="(0.613)",="(0.968)",="(0.664)",="(0.501)",="(0.515)",="(0.478)",="(0.441)",="(0.471)",="(0.323)",="(0.425)",="(0.356)",="(0.342)",="(0.311)",="(0.357)",="(0.308)",="(0.243)",="(0.347)",="(0.350)",="(0.342)",="(0.297)",="(0.422)",="(0.472)",="(0.376)",="(0.469)",="(0.496)",="(0.383)",="(0.379)",="(0.385)",="(0.419)",="(0.463)",="(0.419)",="(0.403)",="(0.402)",="(0.276)",="(0.313)",="(0.261)",="(0.274)",="(0.264)",="(0.317)",="(0.281)",="(0.366)",="(0.295)",="(0.357)",="(0.300)",="(0.251)",="(0.278)",="(0.310)",="(0.253)",="(0.295)",="(0.206)",="(0.195)",="(0.270)",="(0.222)",="(0.194)",="(0.197)",="(0.206)",="(0.187)",="(0.145)",="(0.178)",="(0.165)",="(0.189)",="(0.236)",="(0.226)",="(0.219)",="(0.191)",="(0.167)",="(0.150)",="(0.148)",="(0.144)",="(0.172)",="(0.149)",="(0.121)"

="parent_15",="0.842",="0.950",="0.943",="1.053",="0.916",="0.909",="0.789",="0.862",="1.003",="0.835",="0.842",="0.864",="0.962",="1.022",="0.886",="0.969",="0.981",="0.964",="0.957",="1.035",="1.038",="0.909",="0.909",="0.877",="0.906",="0.837",="0.770*",="0.856",="1.001",="0.886",="0.968",="1.028",="0.891",="0.756*",="0.860",="0.851",="0.832",="1.051",="0.755*",="0.943",="1.021",="0.907",="0.885",="0.831",="0.886",="1.132",="1.173",="0.972",="0.966",="1.200",="1.082",="1.278*",="1.258",="1.334*",="1.061",="0.902",="0.958",="1.168",="1.334*",="1.160",="0.978",="0.995",="0.868",="0.836",="0.978",="1.042",="1.012",="0.994",="0.988",="0.960",="0.997",="0.814"
="",="(0.125)",="(0.140)",="(0.142)",="(0.144)",="(0.127)",="(0.126)",="(0.108)",="(0.111)",="(0.126)",="(0.106)",="(0.103)",="(0.106)",="(0.118)",="(0.127)",="(0.113)",="(0.125)",="(0.121)",="(0.122)",="(0.122)",="(0.130)",="(0.132)",="(0.121)",="(0.122)",="(0.117)",="(0.122)",="(0.111)",="(0.100)",="(0.108)",="(0.121)",="(0.113)",="(0.120)",="(0.127)",="(0.114)",="(0.0965)",="(0.105)",="(0.106)",="(0.105)",="(0.132)",="(0.0954)",="(0.127)",="(0.142)",="(0.127)",="(0.120)",="(0.111)",="(0.118)",="(0.142)",="(0.147)",="(0.124)",="(0.126)",="(0.150)",="(0.138)",="(0.157)",="(0.155)",="(0.162)",="(0.127)",="(0.109)",="(0.118)",="(0.142)",="(0.161)",="(0.142)",="(0.122)",="(0.128)",="(0.120)",="(0.116)",="(0.135)",="(0.144)",="(0.140)",="(0.142)",="(0.138)",="(0.132)",="(0.144)",="(0.123)"

="part_time",="0.907",="1.032",="1.198",="0.813",="0.983",="0.888",="0.853",="0.884",="0.863",="0.890",="1.003",="1.157",="1.211",="1.226",="1.522***",="1.219",="1.251*",="1.425**",="1.535***",="1.207",="1.283*",="1.280*",="1.475**",="1.328*",="1.405**",="1.434***",="1.257*",="1.700***",="1.475***",="1.710***",="1.800***",="1.924***",="2.068***",="1.433***",="1.476***",="1.554***",="1.783***",="1.504***",="1.765***",="1.525***",="1.843***",="1.780***",="1.910***",="1.408**",="1.361**",="1.459**",="1.505***",="1.553***",="1.777***",="1.442**",="1.666***",="1.518***",="1.546***",="1.501***",="1.576***",="1.488***",="1.433***",="1.583***",="1.496***",="1.301*",="1.467**",="2.090***",="1.829***",="2.091***",="1.632***",="1.176",="1.287",="1.527**",="1.493**",="1.764***",="2.037***",="1.629***"
="",="(0.128)",="(0.141)",="(0.163)",="(0.107)",="(0.125)",="(0.108)",="(0.104)",="(0.104)",="(0.0994)",="(0.102)",="(0.120)",="(0.131)",="(0.138)",="(0.138)",="(0.174)",="(0.135)",="(0.140)",="(0.163)",="(0.180)",="(0.135)",="(0.146)",="(0.144)",="(0.189)",="(0.161)",="(0.159)",="(0.156)",="(0.141)",="(0.199)",="(0.166)",="(0.192)",="(0.207)",="(0.221)",="(0.235)",="(0.156)",="(0.161)",="(0.178)",="(0.212)",="(0.175)",="(0.207)",="(0.174)",="(0.214)",="(0.202)",="(0.225)",="(0.162)",="(0.156)",="(0.169)",="(0.169)",="(0.178)",="(0.199)",="(0.161)",="(0.192)",="(0.173)",="(0.174)",="(0.163)",="(0.177)",="(0.159)",="(0.151)",="(0.175)",="(0.168)",="(0.143)",="(0.175)",="(0.276)",="(0.247)",="(0.268)",="(0.214)",="(0.162)",="(0.180)",="(0.205)",="(0.197)",="(0.238)",="(0.287)",="(0.241)"

="college",="1.428*",="1.398*",="1.378*",="1.278",="1.239",="1.282",="1.159",="1.227",="1.262",="1.392*",="1.339*",="1.284",="1.283",="1.162",="1.380**",="1.685***",="1.849***",="1.729***",="1.582***",="1.489**",="1.579***",="1.255",="1.365*",="1.244",="1.477**",="1.261",="1.391**",="1.551**",="1.578***",="1.417**",="1.433**",="1.322*",="1.214",="1.298*",="1.221",="1.300*",="1.555***",="1.481***",="1.372**",="1.356*",="1.374*",="1.252",="1.391**",="1.265",="1.298*",="1.281*",="1.228",="1.183",="1.223",="1.349**",="1.565***",="1.459***",="1.382**",="1.244*",="1.165",="1.335**",="1.223",="1.511***",="1.310*",="1.427**",="1.598***",="1.287*",="1.337*",="1.294*",="1.286*",="1.042",="1.154",="1.021",="0.934",="0.992",="1.137",="1.134"
="",="(0.229)",="(0.226)",="(0.208)",="(0.183)",="(0.176)",="(0.179)",="(0.160)",="(0.161)",="(0.165)",="(0.184)",="(0.176)",="(0.166)",="(0.168)",="(0.150)",="(0.172)",="(0.214)",="(0.241)",="(0.219)",="(0.194)",="(0.182)",="(0.192)",="(0.160)",="(0.176)",="(0.158)",="(0.176)",="(0.150)",="(0.172)",="(0.209)",="(0.195)",="(0.179)",="(0.178)",="(0.162)",="(0.148)",="(0.155)",="(0.147)",="(0.159)",="(0.192)",="(0.177)",="(0.166)",="(0.165)",="(0.172)",="(0.154)",="(0.168)",="(0.152)",="(0.151)",="(0.151)",="(0.145)",="(0.140)",="(0.142)",="(0.155)",="(0.177)",="(0.165)",="(0.155)",="(0.138)",="(0.132)",="(0.149)",="(0.136)",="(0.172)",="(0.150)",="(0.168)",="(0.194)",="(0.161)",="(0.166)",="(0.159)",="(0.162)",="(0.138)",="(0.158)",="(0.141)",="(0.125)",="(0.136)",="(0.160)",="(0.166)"

="erte",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="0.386",="1",="1",="1",="1",="1",="1",="1",="0.170",="1",="2.682",="1",="1",="1",="0.0224**",="0.0578*",="1.027",="1",="1",="1",="0.336",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="7.423**",="1.797***",="1.114",="0.861",="0.954",="1.863",="0.802",="1.446",="7.000",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.494)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.279)",="(.)",="(3.575)",="(.)",="(.)",="(.)",="(0.0282)",="(0.0715)",="(1.489)",="(.)",="(.)",="(.)",="(0.423)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(4.531)",="(0.319)",="(0.317)",="(0.267)",="(0.284)",="(0.819)",="(0.695)",="(1.146)",="(8.161)",="(.)",="(.)",="(.)"

="N",="3158",="3168",="3119",="3199",="3268",="3445",="3473",="3503",="3574",="3611",="3648",="3691",="3771",="3803",="3749",="3721",="3711",="3770",="3931",="4011",="3894",="3808",="3746",="3661",="3824",="3759",="3769",="3731",="3839",="3751",="3702",="3722",="3667",="3694",="3645",="3630",="3578",="3526",="3520",="3528",="3522",="3512",="3490",="3492",="3440",="3436",="3454",="3427",="3538",="3613",="3584",="3656",="3704",="3776",="3812",="3857",="3951",="3932",="3873",="3888",="3735",="3570",="3418",="3417",="3319",="3156",="3017",="3108",="3052",="3064",="3014",="2979"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
