
="2.act",="5.932***",="3.599***",="3.801***",="4.702***",="3.043***",="4.183***",="4.852***",="6.239***",="4.327***",="3.190***",="5.479***",="5.997***",="6.534***",="5.560***",="5.828***",="5.592***",="4.873***",="5.575***",="5.770***",="4.296***",="4.501***",="4.929***",="4.876***",="5.825***",="4.976***",="4.395***",="5.769***",="5.261***",="6.351***",="5.801***",="3.585***",="5.876***",="5.832***",="4.101***",="4.738***",="5.590***",="4.560***",="4.256***",="5.335***",="6.617***",="6.277***",="6.010***",="5.431***",="5.381***",="7.511***",="5.804***",="5.325***",="5.031***",="5.976***",="6.948***",="4.019***",="5.256***",="4.472***",="3.381***",="3.351***",="5.110***",="6.849***",="9.525***",="9.365***",="5.803***",="4.573***",="4.344***",="2.919***",="3.074***",="3.991***",="4.878***",="4.360***",="3.935***",="3.580***",="2.703**",="3.039**",="2.833**"
="",="(1.423)",="(0.861)",="(0.925)",="(1.279)",="(0.713)",="(1.007)",="(1.213)",="(1.537)",="(1.173)",="(0.902)",="(1.503)",="(1.588)",="(1.880)",="(1.558)",="(1.504)",="(1.409)",="(1.170)",="(1.259)",="(1.325)",="(0.962)",="(0.965)",="(1.067)",="(1.084)",="(1.253)",="(1.061)",="(0.993)",="(1.259)",="(1.099)",="(1.360)",="(1.269)",="(0.786)",="(1.391)",="(1.373)",="(0.978)",="(1.134)",="(1.338)",="(1.046)",="(1.014)",="(1.286)",="(1.581)",="(1.589)",="(1.505)",="(1.321)",="(1.229)",="(1.729)",="(1.323)",="(1.225)",="(1.146)",="(1.361)",="(1.710)",="(0.938)",="(1.221)",="(1.035)",="(0.798)",="(0.804)",="(1.233)",="(1.700)",="(2.449)",="(2.329)",="(1.454)",="(1.207)",="(1.234)",="(0.805)",="(0.822)",="(1.131)",="(1.411)",="(1.292)",="(1.211)",="(1.105)",="(0.955)",="(1.033)",="(0.962)"

="3.act",="5.055***",="4.179***",="5.986***",="5.313***",="2.758***",="3.535***",="4.092***",="5.298***",="3.896***",="3.533***",="4.807***",="4.867***",="6.057***",="4.629***",="5.103***",="4.097***",="4.163***",="5.010***",="6.940***",="4.664***",="4.125***",="4.807***",="4.560***",="6.154***",="4.788***",="3.523***",="4.420***",="3.382***",="4.944***",="4.857***",="3.800***",="7.847***",="7.779***",="6.917***",="7.373***",="7.198***",="6.380***",="5.625***",="6.108***",="7.295***",="5.460***",="5.879***",="5.215***",="3.811***",="5.554***",="4.260***",="4.064***",="4.431***",="3.745***",="6.242***",="3.522***",="5.256***",="4.163***",="4.188***",="4.253***",="4.507***",="5.675***",="6.759***",="7.203***",="5.322***",="4.782***",="5.280***",="3.752***",="3.971***",="5.527***",="5.250***",="6.306***",="6.225***",="4.729***",="3.428***",="3.689***",="6.699***"
="",="(1.294)",="(1.082)",="(1.559)",="(1.523)",="(0.686)",="(0.898)",="(1.057)",="(1.367)",="(1.078)",="(1.001)",="(1.329)",="(1.303)",="(1.769)",="(1.332)",="(1.369)",="(1.092)",="(1.057)",="(1.178)",="(1.679)",="(1.099)",="(0.926)",="(1.089)",="(1.045)",="(1.395)",="(1.073)",="(0.827)",="(1.014)",="(0.743)",="(1.094)",="(1.117)",="(0.883)",="(1.936)",="(1.928)",="(1.734)",="(1.846)",="(1.785)",="(1.572)",="(1.390)",="(1.560)",="(1.846)",="(1.450)",="(1.550)",="(1.330)",="(0.893)",="(1.302)",="(0.986)",="(0.960)",="(1.071)",="(0.882)",="(1.580)",="(0.845)",="(1.252)",="(0.992)",="(1.021)",="(1.049)",="(1.139)",="(1.463)",="(1.755)",="(1.863)",="(1.397)",="(1.307)",="(1.514)",="(1.078)",="(1.097)",="(1.620)",="(1.617)",="(2.006)",="(2.018)",="(1.513)",="(1.108)",="(1.256)",="(2.409)"

="4.act",="1.433",="0.999",="1.152",="1.314",="0.819",="1.047",="1.117",="1.493",="1.002",="0.698",="0.992",="0.983",="1.330",="1.162",="1.390",="1.178",="1.237",="1.453",="1.569*",="1.171",="0.985",="1.076",="1.125",="1.266",="1.369",="1.048",="1.180",="0.941",="1.087",="1.284",="0.959",="1.490",="1.515",="1.117",="1.529",="1.463",="1.237",="1.231",="1.659*",="2.078**",="1.568",="1.366",="1.139",="1.101",="1.492",="1.250",="1.102",="1.174",="1.135",="1.773*",="1.178",="1.415",="1.269",="1.138",="0.982",="1.250",="1.736*",="1.993**",="1.946**",="1.484",="1.182",="1.518",="0.992",="1.209",="1.514",="1.238",="1.217",="1.459",="1.099",="1.007",="1.364",="1.038"
="",="(0.319)",="(0.223)",="(0.261)",="(0.341)",="(0.182)",="(0.239)",="(0.264)",="(0.350)",="(0.257)",="(0.183)",="(0.250)",="(0.240)",="(0.361)",="(0.309)",="(0.342)",="(0.284)",="(0.283)",="(0.311)",="(0.343)",="(0.252)",="(0.200)",="(0.221)",="(0.237)",="(0.258)",="(0.276)",="(0.222)",="(0.242)",="(0.186)",="(0.221)",="(0.270)",="(0.203)",="(0.344)",="(0.347)",="(0.259)",="(0.352)",="(0.343)",="(0.277)",="(0.283)",="(0.390)",="(0.489)",="(0.392)",="(0.341)",="(0.274)",="(0.237)",="(0.322)",="(0.271)",="(0.241)",="(0.260)",="(0.252)",="(0.430)",="(0.269)",="(0.320)",="(0.284)",="(0.258)",="(0.224)",="(0.291)",="(0.417)",="(0.481)",="(0.466)",="(0.349)",="(0.298)",="(0.403)",="(0.255)",="(0.307)",="(0.402)",="(0.339)",="(0.336)",="(0.426)",="(0.311)",="(0.290)",="(0.400)",="(0.305)"

="5.act",="3.000***",="2.113***",="2.085**",="2.108**",="1.851**",="2.713***",="2.688***",="3.150***",="2.503***",="1.650",="2.258**",="2.280***",="3.056***",="2.269**",="2.856***",="2.736***",="2.691***",="3.202***",="3.640***",="2.996***",="2.482***",="2.658***",="2.644***",="3.214***",="3.595***",="2.539***",="2.875***",="2.359***",="3.353***",="3.381***",="2.355***",="3.803***",="3.611***",="2.589***",="2.911***",="3.305***",="2.693***",="2.602***",="2.838***",="3.624***",="2.731***",="2.639***",="2.868***",="2.329***",="3.109***",="2.730***",="3.005***",="2.717***",="2.401***",="2.859***",="2.088***",="2.651***",="2.563***",="2.486***",="2.527***",="3.062***",="3.642***",="4.148***",="3.813***",="2.614***",="2.170**",="1.873*",="1.796*",="1.545",="1.993**",="2.508***",="2.293**",="2.646***",="2.468***",="1.680",="2.107**",="1.415"
="",="(0.658)",="(0.469)",="(0.471)",="(0.535)",="(0.405)",="(0.611)",="(0.628)",="(0.730)",="(0.626)",="(0.426)",="(0.568)",="(0.556)",="(0.826)",="(0.601)",="(0.696)",="(0.655)",="(0.612)",="(0.681)",="(0.800)",="(0.641)",="(0.501)",="(0.540)",="(0.549)",="(0.631)",="(0.710)",="(0.533)",="(0.591)",="(0.461)",="(0.654)",="(0.692)",="(0.487)",="(0.841)",="(0.800)",="(0.576)",="(0.643)",="(0.726)",="(0.571)",="(0.576)",="(0.639)",="(0.815)",="(0.653)",="(0.623)",="(0.656)",="(0.476)",="(0.634)",="(0.551)",="(0.615)",="(0.569)",="(0.497)",="(0.648)",="(0.442)",="(0.554)",="(0.532)",="(0.527)",="(0.533)",="(0.665)",="(0.814)",="(0.937)",="(0.853)",="(0.580)",="(0.518)",="(0.469)",="(0.426)",="(0.356)",="(0.500)",="(0.634)",="(0.607)",="(0.732)",="(0.659)",="(0.465)",="(0.571)",="(0.386)"

="6.act",="2.571***",="2.093**",="2.077**",="2.377**",="1.397",="1.930**",="2.972***",="3.213***",="2.457**",="1.779*",="2.242**",="1.968*",="3.642***",="2.360**",="2.788***",="2.524***",="2.728***",="3.625***",="4.072***",="3.632***",="2.778***",="3.025***",="3.046***",="3.488***",="3.191***",="2.408***",="2.632***",="2.543***",="3.418***",="3.873***",="3.077***",="5.438***",="6.174***",="3.764***",="4.181***",="4.472***",="3.548***",="2.919***",="3.194***",="4.302***",="4.579***",="4.470***",="4.127***",="3.390***",="4.821***",="3.552***",="2.805***",="3.206***",="2.693***",="3.566***",="2.194***",="3.436***",="4.292***",="3.190***",="2.556***",="3.016***",="3.660***",="4.989***",="4.648***",="4.039***",="3.452***",="2.157**",="1.411",="1.304",="2.419***",="2.576***",="2.582***",="3.327***",="2.109**",="1.668",="1.852*",="1.579"
="",="(0.615)",="(0.507)",="(0.519)",="(0.644)",="(0.335)",="(0.473)",="(0.755)",="(0.818)",="(0.689)",="(0.506)",="(0.624)",="(0.535)",="(1.052)",="(0.662)",="(0.718)",="(0.631)",="(0.655)",="(0.818)",="(0.948)",="(0.836)",="(0.602)",="(0.669)",="(0.682)",="(0.744)",="(0.686)",="(0.539)",="(0.581)",="(0.549)",="(0.742)",="(0.860)",="(0.681)",="(1.295)",="(1.444)",="(0.880)",="(0.980)",="(1.054)",="(0.807)",="(0.697)",="(0.766)",="(1.031)",="(1.170)",="(1.114)",="(1.009)",="(0.750)",="(1.077)",="(0.787)",="(0.633)",="(0.719)",="(0.598)",="(0.863)",="(0.500)",="(0.789)",="(0.966)",="(0.730)",="(0.591)",="(0.715)",="(0.884)",="(1.215)",="(1.122)",="(0.971)",="(0.889)",="(0.569)",="(0.357)",="(0.323)",="(0.644)",="(0.703)",="(0.727)",="(0.989)",="(0.604)",="(0.491)",="(0.550)",="(0.473)"

="7.act",="3.403***",="2.635***",="3.062***",="2.937***",="2.147**",="3.228***",="2.994***",="3.414***",="2.874***",="1.894*",="2.693***",="2.898***",="3.162***",="2.383**",="2.650***",="2.483***",="2.773***",="3.393***",="4.099***",="3.096***",="2.409***",="2.870***",="2.791***",="2.874***",="2.782***",="2.147***",="2.694***",="2.300***",="2.966***",="3.370***",="2.492***",="3.686***",="3.973***",="2.556***",="3.055***",="3.297***",="2.636***",="2.602***",="3.504***",="3.964***",="3.289***",="3.386***",="3.113***",="2.890***",="4.015***",="3.238***",="2.896***",="2.714***",="2.652***",="3.217***",="1.730*",="2.386***",="2.251***",="1.928**",="1.998**",="2.402***",="3.260***",="3.233***",="4.058***",="3.276***",="2.847***",="2.445***",="1.941**",="1.618",="2.990***",="3.740***",="3.395***",="3.771***",="2.966***",="2.111*",="2.359**",="1.530"
="",="(0.808)",="(0.630)",="(0.746)",="(0.786)",="(0.504)",="(0.778)",="(0.744)",="(0.849)",="(0.760)",="(0.514)",="(0.714)",="(0.742)",="(0.865)",="(0.641)",="(0.664)",="(0.606)",="(0.636)",="(0.741)",="(0.928)",="(0.680)",="(0.508)",="(0.608)",="(0.602)",="(0.593)",="(0.579)",="(0.464)",="(0.571)",="(0.469)",="(0.601)",="(0.709)",="(0.531)",="(0.849)",="(0.916)",="(0.588)",="(0.702)",="(0.757)",="(0.577)",="(0.597)",="(0.826)",="(0.934)",="(0.803)",="(0.806)",="(0.732)",="(0.613)",="(0.855)",="(0.679)",="(0.622)",="(0.588)",="(0.573)",="(0.759)",="(0.386)",="(0.535)",="(0.501)",="(0.446)",="(0.462)",="(0.560)",="(0.781)",="(0.773)",="(0.968)",="(0.784)",="(0.714)",="(0.639)",="(0.492)",="(0.399)",="(0.792)",="(0.994)",="(0.949)",="(1.096)",="(0.845)",="(0.630)",="(0.690)",="(0.453)"

="8.act",="1.781*",="1.858*",="1.761*",="1.958*",="1.644",="2.414**",="1.972*",="1.884*",="1.836*",="1.349",="2.378**",="1.921*",="2.368**",="1.852*",="2.422**",="2.181**",="1.945*",="2.520***",="2.543***",="2.263**",="1.807*",="2.011**",="2.182**",="2.820***",="2.745***",="1.637*",="1.453",="1.410",="1.939**",="2.135**",="1.567",="2.615***",="2.825***",="2.568***",="3.112***",="3.115***",="2.808***",="2.744***",="2.272**",="2.848***",="1.872*",="1.621",="1.278",="1.710*",="2.100**",="1.301",="1.627",="2.056**",="1.990**",="2.343**",="1.520",="2.197**",="2.352***",="1.954*",="1.960*",="2.272**",="2.852***",="3.610***",="3.286***",="2.659***",="1.837*",="1.176",="1.284",="1.292",="1.655",="1.415",="1.713",="2.181*",="1.662",="1.446",="1.416",="1.136"
="",="(0.487)",="(0.510)",="(0.499)",="(0.590)",="(0.446)",="(0.661)",="(0.543)",="(0.523)",="(0.527)",="(0.408)",="(0.720)",="(0.600)",="(0.772)",="(0.566)",="(0.696)",="(0.617)",="(0.543)",="(0.678)",="(0.684)",="(0.583)",="(0.440)",="(0.491)",="(0.557)",="(0.685)",="(0.647)",="(0.408)",="(0.343)",="(0.343)",="(0.457)",="(0.513)",="(0.382)",="(0.674)",="(0.742)",="(0.677)",="(0.823)",="(0.826)",="(0.747)",="(0.728)",="(0.605)",="(0.787)",="(0.528)",="(0.444)",="(0.350)",="(0.438)",="(0.528)",="(0.335)",="(0.419)",="(0.549)",="(0.505)",="(0.617)",="(0.399)",="(0.563)",="(0.599)",="(0.523)",="(0.520)",="(0.602)",="(0.760)",="(0.977)",="(0.906)",="(0.730)",="(0.527)",="(0.358)",="(0.370)",="(0.361)",="(0.506)",="(0.444)",="(0.551)",="(0.755)",="(0.524)",="(0.498)",="(0.490)",="(0.381)"

="9.act",="2.437**",="1.431",="1.262",="1.664",="1.589",="1.900*",="2.251**",="2.322**",="1.570",="1.112",="1.620",="1.875*",="1.671",="1.344",="2.089*",="1.929*",="1.488",="2.144**",="2.252**",="1.661",="1.275",="1.520",="1.791*",="2.497**",="2.190**",="1.827*",="1.774*",="1.774*",="2.281**",="2.136**",="1.896*",="3.228***",="4.792***",="2.876***",="2.967***",="3.113***",="2.930***",="3.239***",="2.582***",="2.632***",="2.078*",="1.964*",="2.179**",="1.914*",="2.945***",="2.636***",="1.922*",="1.407",="1.204",="2.069*",="1.083",="1.591",="1.467",="1.488",="1.933*",="2.037*",="2.111**",="2.017*",="2.344**",="1.628",="1.013",="0.954",="0.933",="0.862",="0.932",="1.277",="1.204",="1.883",="1.812",="1.080",="1.282",="0.834"
="",="(0.665)",="(0.411)",="(0.361)",="(0.484)",="(0.414)",="(0.516)",="(0.626)",="(0.653)",="(0.485)",="(0.348)",="(0.501)",="(0.562)",="(0.555)",="(0.453)",="(0.651)",="(0.578)",="(0.426)",="(0.582)",="(0.627)",="(0.473)",="(0.345)",="(0.423)",="(0.515)",="(0.710)",="(0.610)",="(0.524)",="(0.500)",="(0.499)",="(0.608)",="(0.576)",="(0.526)",="(0.903)",="(1.374)",="(0.817)",="(0.837)",="(0.892)",="(0.781)",="(0.908)",="(0.729)",="(0.748)",="(0.606)",="(0.566)",="(0.629)",="(0.496)",="(0.824)",="(0.765)",="(0.546)",="(0.409)",="(0.342)",="(0.613)",="(0.305)",="(0.444)",="(0.408)",="(0.419)",="(0.534)",="(0.574)",="(0.586)",="(0.586)",="(0.693)",="(0.501)",="(0.331)",="(0.315)",="(0.301)",="(0.285)",="(0.316)",="(0.462)",="(0.454)",="(0.733)",="(0.651)",="(0.390)",="(0.462)",="(0.317)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="2.831***",="2.428***",="2.635***",="3.101***",="3.182***",="3.016***",="3.762***",="3.687***",="4.287***",="3.477***",="2.864***",="3.254***",="3.340***",="2.781***",="3.019***",="3.162***",="3.345***",="3.021***",="3.094***",="3.133***",="3.461***",="4.025***",="3.812***",="4.568***",="1.979***",="1.764***",="1.825***",="1.294",="1.511*",="1.740**",="1.328",="1.446",="1.367",="1.130",="1.050",="1.130",="1.424",="1.382",="1.146",="1.352",="1.407",="1.771**",="1.903**",="1.518",="1.677*",="1.776**",="1.862**",="1.363",="1.651*",="1.528*",="1.517*",="1.385",="1.310",="1.253",="1.498",="1.752**",="1.770**",="1.437",="1.539*",="2.307***",="1.850**",="1.570",="1.792*",="1.377",="1.102",="1.964*",="1.866*",="1.551",="1.992*",="1.628",="1.896*",="1.583"
="",="(0.509)",="(0.416)",="(0.456)",="(0.531)",="(0.536)",="(0.517)",="(0.657)",="(0.635)",="(0.732)",="(0.578)",="(0.494)",="(0.546)",="(0.548)",="(0.443)",="(0.484)",="(0.516)",="(0.539)",="(0.486)",="(0.487)",="(0.496)",="(0.542)",="(0.640)",="(0.601)",="(0.738)",="(0.333)",="(0.296)",="(0.323)",="(0.240)",="(0.278)",="(0.331)",="(0.256)",="(0.288)",="(0.263)",="(0.215)",="(0.204)",="(0.215)",="(0.284)",="(0.269)",="(0.231)",="(0.292)",="(0.287)",="(0.373)",="(0.409)",="(0.326)",="(0.367)",="(0.371)",="(0.396)",="(0.287)",="(0.326)",="(0.298)",="(0.303)",="(0.279)",="(0.259)",="(0.261)",="(0.326)",="(0.367)",="(0.362)",="(0.316)",="(0.333)",="(0.526)",="(0.423)",="(0.404)",="(0.474)",="(0.379)",="(0.291)",="(0.542)",="(0.525)",="(0.427)",="(0.563)",="(0.460)",="(0.584)",="(0.492)"

="3.occ",="4.512***",="4.485***",="5.452***",="5.646***",="5.735***",="5.396***",="6.249***",="5.043***",="6.274***",="5.986***",="5.327***",="5.647***",="5.033***",="4.255***",="3.788***",="3.684***",="4.170***",="4.238***",="3.926***",="4.156***",="4.114***",="5.110***",="5.560***",="7.201***",="2.791***",="2.771***",="2.611***",="1.671**",="1.937***",="1.689**",="1.706**",="2.087***",="2.051***",="1.637**",="1.716**",="1.436",="2.009***",="1.816**",="1.679**",="2.379***",="2.974***",="2.799***",="2.763***",="2.083***",="2.373***",="3.187***",="3.019***",="2.394***",="2.445***",="1.829**",="1.943***",="1.809**",="2.022***",="2.134***",="2.447***",="2.186***",="2.546***",="1.895**",="2.318***",="3.683***",="2.858***",="2.646***",="2.704***",="1.516",="1.450",="2.373**",="3.137***",="2.123**",="2.914***",="2.424**",="2.573**",="2.528**"
="",="(0.752)",="(0.738)",="(0.906)",="(0.899)",="(0.883)",="(0.800)",="(0.958)",="(0.740)",="(0.927)",="(0.893)",="(0.799)",="(0.832)",="(0.732)",="(0.605)",="(0.535)",="(0.530)",="(0.600)",="(0.608)",="(0.552)",="(0.599)",="(0.602)",="(0.752)",="(0.828)",="(1.101)",="(0.452)",="(0.450)",="(0.449)",="(0.304)",="(0.352)",="(0.312)",="(0.327)",="(0.414)",="(0.391)",="(0.309)",="(0.331)",="(0.273)",="(0.394)",="(0.350)",="(0.333)",="(0.510)",="(0.607)",="(0.583)",="(0.590)",="(0.442)",="(0.511)",="(0.667)",="(0.642)",="(0.507)",="(0.489)",="(0.356)",="(0.388)",="(0.368)",="(0.402)",="(0.450)",="(0.535)",="(0.462)",="(0.533)",="(0.424)",="(0.514)",="(0.855)",="(0.650)",="(0.675)",="(0.717)",="(0.417)",="(0.400)",="(0.674)",="(0.914)",="(0.584)",="(0.840)",="(0.685)",="(0.784)",="(0.786)"

="4.occ",="9.904***",="6.667***",="5.330***",="7.291***",="11.03***",="9.314***",="8.993***",="7.149***",="9.483***",="8.058***",="10.16***",="8.937***",="7.999***",="7.770***",="8.345***",="7.090***",="9.803***",="6.874***",="5.431***",="6.444***",="6.579***",="6.695***",="8.618***",="13.25***",="4.148***",="4.233***",="4.929***",="2.486***",="2.956***",="3.376***",="2.558***",="3.267***",="2.718***",="2.790***",="2.284***",="2.878***",="2.813***",="3.464***",="2.625***",="3.088***",="4.003***",="4.399***",="4.639***",="3.265***",="3.709***",="4.372***",="6.631***",="4.892***",="3.292***",="2.110**",="3.108***",="2.575***",="2.623***",="2.561***",="3.437***",="3.390***",="3.824***",="3.125***",="2.931***",="3.907***",="3.906***",="3.762***",="3.135***",="3.267***",="2.436**",="3.455***",="4.234***",="4.183***",="6.051***",="4.569***",="7.519***",="8.634***"
="",="(2.367)",="(1.636)",="(1.190)",="(1.656)",="(2.427)",="(1.975)",="(1.867)",="(1.452)",="(1.906)",="(1.601)",="(2.113)",="(1.844)",="(1.620)",="(1.577)",="(1.674)",="(1.473)",="(2.098)",="(1.354)",="(1.062)",="(1.241)",="(1.248)",="(1.264)",="(1.736)",="(2.760)",="(0.828)",="(0.867)",="(1.074)",="(0.530)",="(0.626)",="(0.743)",="(0.635)",="(0.782)",="(0.652)",="(0.670)",="(0.542)",="(0.690)",="(0.712)",="(0.848)",="(0.660)",="(0.809)",="(1.067)",="(1.158)",="(1.187)",="(0.846)",="(0.953)",="(1.109)",="(1.770)",="(1.404)",="(0.833)",="(0.521)",="(0.796)",="(0.656)",="(0.664)",="(0.695)",="(0.968)",="(0.904)",="(0.986)",="(0.858)",="(0.814)",="(1.077)",="(1.121)",="(1.188)",="(0.965)",="(1.141)",="(0.814)",="(1.177)",="(1.448)",="(1.475)",="(2.174)",="(1.686)",="(3.020)",="(3.610)"

="5.occ",="5.995***",="5.565***",="5.569***",="6.633***",="6.962***",="5.654***",="7.101***",="5.117***",="6.504***",="7.219***",="5.554***",="6.214***",="6.942***",="5.006***",="5.434***",="4.411***",="5.080***",="5.881***",="5.684***",="5.826***",="5.592***",="6.071***",="5.723***",="5.844***",="1.781***",="1.871***",="1.624**",="1.241",="1.184",="1.242",="1.130",="1.365",="1.266",="1.139",="1.097",="1.093",="1.537*",="1.593*",="1.228",="1.370",="1.662*",="2.288***",="2.349***",="1.975**",="2.230***",="2.339***",="2.015***",="1.877**",="1.821**",="1.683**",="1.721**",="1.438",="1.324",="1.452",="1.585*",="1.770**",="2.037***",="1.704*",="2.118***",="2.533***",="2.658***",="1.896*",="1.826*",="1.611",="1.390",="2.565**",="2.558**",="1.702",="1.893*",="1.856*",="2.388**",="2.176*"
