
="",="(0.0931)",="(0.0604)",="(0.0404)",="(0.105)",="(0.0956)",="(0.109)",="(0.0707)",="(0.0833)",="(0.114)",="(0.0654)",="(0.0567)",="(0.0671)",="(0.0825)",="(0.0652)",="(0.0919)",="(0.113)",="(0.168)",="(0.0950)",="(0.0471)",="(0.127)",="(0.127)",="(0.0861)",="(0.0742)",="(0.0884)",="(0.138)",="(0.118)",="(0.0690)",="(0.176)",="(0.138)",="(0.113)",="(0.154)",="(0.101)",="(0.0724)",="(0.103)",="(0.0649)",="(0.353)",="(0.156)",="(0.170)",="(0.129)",="(0.184)",="(0.0969)",="(0.163)",="(0.144)",="(0.209)",="(0.102)",="(0.204)",="(0.0657)",="(0.0807)",="(0.174)",="(0.203)",="(0.222)",="(0.325)",="(0.223)",="(0.0814)",="(0.168)",="(0.232)",="(0.171)",="(0.126)",="(0.107)",="(0.264)",="(0.185)",="(0.307)",="(0.161)",="(0.289)",="(0.173)",="(0.342)",="(0.115)",="(0.234)",="(0.261)",="(0.138)",="(0.140)",="(0.406)"

="6.act",="0.303**",="0.521",="0.156***",="0.468",="0.279**",="0.221**",="0.238***",="0.153***",="0.375*",="0.347**",="0.202***",="0.166***",="0.419*",="0.272***",="0.404*",="0.475*",="0.797",="0.450*",="0.168***",="0.362*",="0.674",="0.554",="0.296***",="0.377**",="0.910",="0.598",="0.270*",="0.634",="0.221**",="0.223**",="0.222***",="0.248**",="0.215**",="0.318*",="0.229**",="0.736",="0.314*",="0.412",="0.288**",="0.279*",="0.344*",="0.974",="0.316*",="0.101**",="0.278**",="1.053",="0.250**",="0.152***",="0.264**",="0.152**",="0.359",="0.438",="0.401",="0.287*",="0.348",="0.227*",="0.354*",="0.413",="0.645",="0.854",="0.623",="1.541",="0.804",="0.432",="0.272*",="0.733",="0.232*",="0.362",="0.396",="0.226**",="0.210*",="0.282"
="",="(0.134)",="(0.203)",="(0.0705)",="(0.194)",="(0.114)",="(0.115)",="(0.0998)",="(0.0651)",="(0.150)",="(0.132)",="(0.0764)",="(0.0695)",="(0.148)",="(0.0976)",="(0.146)",="(0.175)",="(0.300)",="(0.181)",="(0.0668)",="(0.146)",="(0.264)",="(0.214)",="(0.110)",="(0.139)",="(0.430)",="(0.311)",="(0.148)",="(0.368)",="(0.108)",="(0.107)",="(0.101)",="(0.118)",="(0.101)",="(0.169)",="(0.107)",="(0.384)",="(0.168)",="(0.202)",="(0.128)",="(0.155)",="(0.158)",="(0.490)",="(0.173)",="(0.0759)",="(0.132)",="(0.481)",="(0.117)",="(0.0795)",="(0.131)",="(0.101)",="(0.197)",="(0.256)",="(0.218)",="(0.160)",="(0.202)",="(0.163)",="(0.184)",="(0.199)",="(0.284)",="(0.410)",="(0.288)",="(0.617)",="(0.335)",="(0.212)",="(0.147)",="(0.420)",="(0.136)",="(0.211)",="(0.284)",="(0.128)",="(0.150)",="(0.209)"

="7.act",="0.323***",="0.288***",="0.177***",="0.311***",="0.238***",="0.353***",="0.247***",="0.183***",="0.304***",="0.199***",="0.187***",="0.219***",="0.221***",="0.224***",="0.367***",="0.327***",="0.562*",="0.363***",="0.186***",="0.316***",="0.376***",="0.273***",="0.248***",="0.311***",="0.304***",="0.346***",="0.221***",="0.385**",="0.387*",="0.419*",="0.479*",="0.224***",="0.227***",="0.263***",="0.154***",="0.505",="0.242***",="0.385*",="0.440*",="0.490*",="0.238***",="0.499",="0.229***",="0.297**",="0.192***",="0.310**",="0.220***",="0.221***",="0.308***",="0.300**",="0.441*",="0.775",="0.380**",="0.273***",="0.317**",="0.410*",="0.291***",="0.272***",="0.302***",="0.441*",="0.558",="0.629",="0.453*",="0.553",="0.303**",="0.772",="0.237**",="0.276**",="0.536",="0.310**",="0.219***",="0.793"
="",="(0.0864)",="(0.0755)",="(0.0424)",="(0.0828)",="(0.0604)",="(0.0890)",="(0.0601)",="(0.0460)",="(0.0731)",="(0.0471)",="(0.0437)",="(0.0553)",="(0.0585)",="(0.0552)",="(0.0914)",="(0.0887)",="(0.162)",="(0.101)",="(0.0468)",="(0.0862)",="(0.108)",="(0.0745)",="(0.0686)",="(0.0924)",="(0.0933)",="(0.105)",="(0.0653)",="(0.139)",="(0.143)",="(0.145)",="(0.163)",="(0.0816)",="(0.0903)",="(0.0918)",="(0.0549)",="(0.195)",="(0.0815)",="(0.145)",="(0.160)",="(0.169)",="(0.0852)",="(0.200)",="(0.0956)",="(0.123)",="(0.0693)",="(0.123)",="(0.0707)",="(0.0715)",="(0.107)",="(0.118)",="(0.153)",="(0.325)",="(0.141)",="(0.103)",="(0.124)",="(0.159)",="(0.101)",="(0.0944)",="(0.104)",="(0.173)",="(0.213)",="(0.216)",="(0.167)",="(0.212)",="(0.114)",="(0.348)",="(0.109)",="(0.134)",="(0.240)",="(0.141)",="(0.0947)",="(0.370)"

="8.act",="0.431***",="0.262***",="0.223***",="0.453**",="0.392***",="0.485**",="0.405***",="0.323***",="0.437***",="0.279***",="0.304***",="0.384***",="0.364***",="0.339***",="0.484**",="0.432**",="0.559*",="0.375***",="0.244***",="0.485**",="0.406**",="0.364***",="0.364***",="0.400**",="0.461**",="0.480*",="0.294***",="0.597",="0.594",="0.443*",="0.586",="0.340**",="0.301***",="0.472*",="0.249***",="0.799",="0.336***",="0.459*",="0.467*",="0.774",="0.250***",="0.460*",="0.429*",="0.581",="0.375**",="0.644",="0.255***",="0.335***",="0.379**",="0.510",="0.798",="0.745",="0.509",="0.340**",="0.584",="0.553",="0.361**",="0.284***",="0.371**",="0.722",="0.410*",="0.933",="0.491*",="0.424*",="0.278***",="0.563",="0.382*",="0.429*",="0.622",="0.426*",="0.350**",="0.976"
="",="(0.104)",="(0.0640)",="(0.0514)",="(0.117)",="(0.0911)",="(0.112)",="(0.0932)",="(0.0758)",="(0.102)",="(0.0631)",="(0.0676)",="(0.0913)",="(0.0887)",="(0.0837)",="(0.126)",="(0.117)",="(0.159)",="(0.0958)",="(0.0616)",="(0.129)",="(0.117)",="(0.0925)",="(0.0931)",="(0.113)",="(0.129)",="(0.141)",="(0.0838)",="(0.205)",="(0.175)",="(0.145)",="(0.177)",="(0.118)",="(0.103)",="(0.164)",="(0.0825)",="(0.297)",="(0.109)",="(0.151)",="(0.161)",="(0.259)",="(0.0912)",="(0.177)",="(0.149)",="(0.226)",="(0.129)",="(0.237)",="(0.0820)",="(0.102)",="(0.132)",="(0.196)",="(0.279)",="(0.318)",="(0.185)",="(0.115)",="(0.199)",="(0.196)",="(0.121)",="(0.0942)",="(0.120)",="(0.264)",="(0.165)",="(0.306)",="(0.169)",="(0.158)",="(0.104)",="(0.248)",="(0.159)",="(0.184)",="(0.254)",="(0.180)",="(0.139)",="(0.464)"

="9.act",="0.328***",="0.226***",="0.187***",="0.262***",="0.195***",="0.300***",="0.210***",="0.202***",="0.299***",="0.205***",="0.163***",="0.282***",="0.285***",="0.210***",="0.342***",="0.302***",="0.462**",="0.327***",="0.191***",="0.301***",="0.266***",="0.154***",="0.207***",="0.319***",="0.277***",="0.283***",="0.191***",="0.555",="0.228***",="0.429**",="0.535*",="0.389**",="0.180***",="0.290***",="0.217***",="0.548",="0.241***",="0.418*",="0.294***",="0.304**",="0.230***",="0.303**",="0.210***",="0.442*",="0.239***",="0.483",="0.248***",="0.207***",="0.285***",="0.373*",="0.468*",="0.675",="0.522",="0.332***",="0.545",="0.783",="0.378**",="0.288***",="0.260***",="0.921",="0.673",="0.807",="0.385**",="0.684",="0.255***",="0.565",="0.351*",="0.401*",="0.571",="0.466",="0.371*",="0.585"
="",="(0.0808)",="(0.0598)",="(0.0427)",="(0.0682)",="(0.0489)",="(0.0752)",="(0.0523)",="(0.0476)",="(0.0775)",="(0.0486)",="(0.0394)",="(0.0702)",="(0.0682)",="(0.0530)",="(0.0849)",="(0.0804)",="(0.130)",="(0.0850)",="(0.0496)",="(0.0895)",="(0.0790)",="(0.0461)",="(0.0605)",="(0.0902)",="(0.0823)",="(0.0854)",="(0.0566)",="(0.190)",="(0.0757)",="(0.133)",="(0.158)",="(0.131)",="(0.0663)",="(0.104)",="(0.0811)",="(0.199)",="(0.0779)",="(0.144)",="(0.101)",="(0.112)",="(0.0849)",="(0.128)",="(0.0777)",="(0.168)",="(0.0990)",="(0.182)",="(0.0840)",="(0.0685)",="(0.0975)",="(0.143)",="(0.162)",="(0.280)",="(0.185)",="(0.108)",="(0.186)",="(0.248)",="(0.121)",="(0.0996)",="(0.0859)",="(0.329)",="(0.257)",="(0.273)",="(0.136)",="(0.252)",="(0.0943)",="(0.291)",="(0.170)",="(0.175)",="(0.255)",="(0.209)",="(0.160)",="(0.302)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="3.147",="5.459**",="2.202",="0.926",="1.061",="1.286",="1.640",="1.493",="0.623",="1.621",="2.111",="1.271",="1.204",="1.089",="2.063",="1.062",="0.972",="1.434",="1.691",="1.306",="1.407",="1.041",="1.241",="0.903",="0.379",="2.019",="1.111",="1.338",="0.750",="0.872",="18.18**",="1.973",="1.208",="1.054",="3.217",="0.357**",="2.335",="1.012",="2.251",="2.231",="2.038",="2.787",="1.707",="1.209",="0.681",="0.419",="0.748",="0.606",="0.562",="2.058",="2.703",="3.037",="1.840",="0.323***",="0.366**",="8.108*",="9.836*",="3.671",="1.849",="0.503",="0.391",="1.362",="3.676",="2.673",="1.352",="1.607",="1.772",="3.133",="3.905",="6.839",="0.794",="0.719"
="",="(1.932)",="(3.178)",="(1.014)",="(0.438)",="(0.458)",="(0.540)",="(0.704)",="(0.578)",="(0.236)",="(0.675)",="(1.062)",="(0.505)",="(0.605)",="(0.439)",="(1.018)",="(0.455)",="(0.406)",="(0.565)",="(0.728)",="(0.512)",="(0.577)",="(0.400)",="(0.541)",="(0.420)",="(0.192)",="(1.111)",="(0.694)",="(0.782)",="(0.372)",="(0.584)",="(18.69)",="(1.038)",="(0.629)",="(0.562)",="(2.365)",="(0.114)",="(1.761)",="(0.527)",="(1.474)",="(2.309)",="(1.547)",="(2.900)",="(1.105)",="(0.969)",="(0.441)",="(0.216)",="(0.468)",="(0.364)",="(0.276)",="(1.339)",="(2.100)",="(2.306)",="(1.183)",="(0.111)",="(0.122)",="(8.321)",="(10.11)",="(3.025)",="(1.391)",="(0.292)",="(0.204)",="(0.743)",="(2.759)",="(2.079)",="(0.896)",="(1.336)",="(1.353)",="(3.299)",="(4.154)",="(7.159)",="(0.436)",="(0.441)"

="3.occ",="5.816**",="7.562***",="2.339",="1.305",="1.419",="1.664",="2.262*",="2.074*",="1.001",="2.328*",="2.149",="1.982",="2.724*",="1.974",="1.902",="1.406",="1.430",="2.125*",="2.116",="1.779",="1.665",="1.570",="2.072",="1.564",="0.360",="1.925",="1.921",="1.578",="1.227",="1.349",="33.45***",="2.187",="1.978",="1.969",="4.345",="0.359**",="2.649",="1.079",="3.711*",="4.252",="3.406",="4.630",="2.606",="1.838",="0.826",="0.257*",="0.464",="0.878",="0.429",="1.204",="1.584",="2.521",="1.588",="0.397*",="0.512",="7.770",="9.691*",="2.212",="0.959",="0.942",="0.818",="2.297",="6.824*",="4.571",="1.391",="1.930",="0.669",="3.699",="3.356",="18.74**",="0.503",="0.835"
="",="(3.422)",="(4.204)",="(1.017)",="(0.542)",="(0.561)",="(0.645)",="(0.922)",="(0.747)",="(0.342)",="(0.885)",="(1.021)",="(0.768)",="(1.337)",="(0.738)",="(0.902)",="(0.553)",="(0.547)",="(0.797)",="(0.869)",="(0.641)",="(0.625)",="(0.565)",="(0.868)",="(0.668)",="(0.191)",="(1.107)",="(1.220)",="(0.961)",="(0.624)",="(0.900)",="(34.40)",="(1.217)",="(1.102)",="(1.088)",="(3.361)",="(0.129)",="(2.087)",="(0.594)",="(2.434)",="(4.491)",="(2.627)",="(5.054)",="(1.839)",="(1.476)",="(0.566)",="(0.145)",="(0.305)",="(0.566)",="(0.266)",="(0.917)",="(1.358)",="(2.017)",="(1.090)",="(0.161)",="(0.205)",="(8.143)",="(10.13)",="(1.926)",="(0.761)",="(0.576)",="(0.443)",="(1.299)",="(5.224)",="(3.568)",="(0.983)",="(1.675)",="(0.566)",="(4.012)",="(3.651)",="(19.88)",="(0.321)",="(0.582)"

="4.occ",="6.701**",="10.78***",="2.328*",="1.490",="2.201*",="2.660**",="3.037**",="2.659**",="1.456",="3.245**",="3.163*",="2.575**",="3.483**",="2.814**",="4.899***",="1.692",="1.483",="1.341",="2.552*",="1.617",="2.677**",="2.403*",="1.861",="1.773",="0.631",="2.205",="1.301",="2.021",="0.831",="0.940",="19.65**",="3.278*",="1.814",="1.568",="2.903",="0.537*",="3.309",="0.855",="3.521*",="6.421",="3.306",="5.166",="2.112",="2.515",="1.386",="0.544",="0.864",="0.977",="0.683",="3.221",="1.880",="2.601",="1.404",="0.291***",="0.274***",="5.646",="11.49*",="2.849",="1.519",="0.822",="0.981",="2.869",="4.308",="5.125*",="2.687",="3.618",="2.024",="3.812",="3.969",="12.31*",="0.423",="0.589"
="",="(3.916)",="(5.834)",="(0.997)",="(0.602)",="(0.823)",="(0.970)",="(1.184)",="(0.932)",="(0.451)",="(1.178)",="(1.461)",="(0.919)",="(1.672)",="(1.013)",="(2.217)",="(0.669)",="(0.561)",="(0.514)",="(1.043)",="(0.574)",="(0.970)",="(0.866)",="(0.775)",="(0.755)",="(0.318)",="(1.225)",="(0.804)",="(1.173)",="(0.410)",="(0.625)",="(20.08)",="(1.617)",="(0.941)",="(0.845)",="(2.169)",="(0.154)",="(2.488)",="(0.447)",="(2.256)",="(6.606)",="(2.487)",="(5.384)",="(1.409)",="(1.957)",="(0.894)",="(0.274)",="(0.542)",="(0.625)",="(0.350)",="(2.091)",="(1.499)",="(1.989)",="(0.921)",="(0.103)",="(0.0970)",="(5.885)",="(11.85)",="(2.371)",="(1.160)",="(0.478)",="(0.501)",="(1.551)",="(3.252)",="(3.885)",="(1.745)",="(3.058)",="(1.596)",="(4.022)",="(4.263)",="(12.88)",="(0.282)",="(0.392)"

="5.occ",="8.154***",="13.60***",="3.966***",="2.777**",="2.796**",="3.050***",="3.247**",="3.122***",="1.747",="3.758***",="3.058*",="2.821**",="3.833**",="2.802**",="5.558***",="2.113",="2.080",="2.764**",="3.412**",="2.124*",="2.495*",="2.002",="3.037**",="2.375*",="1.060",="2.883",="2.403",="2.725",="1.512",="1.332",="23.41**",="3.202*",="2.407",="2.894",="3.847",="0.510**",="2.674",="1.085",="4.639*",="9.582*",="5.365*",="6.276",="2.457",="3.290",="1.226",="0.728",="1.070",="0.949",="1.053",="4.267*",="4.327",="5.539*",="2.924",="0.609*",="0.563**",="14.85**",="17.85**",="3.525",="2.725",="0.905",="1.095",="4.232**",="6.074*",="5.585*",="2.673",="2.449",="1.872",="4.869",="5.431",="12.57*",="0.635",="0.707"
