
="2.act",="-1.143**",="-0.531",="-0.592",="-1.599",="-1.143",="-0.957",="-1.277*",="-0.605",="0.232",="-0.300",="-0.872",="-0.195",="1.074",="-1.412*",="-1.104*",="-1.099",="0.0157",="-0.619",="-0.342",="-0.609",="-0.233",="-1.397*",="-0.451",="-0.487",="-1.063",="-1.273",="-1.755*",="-1.079",="-0.624",="0.00190",="-1.167*",="-1.278*",="0.365",="0.854",="-1.231*",="-0.129",="-0.445",="-1.030",="-0.609",="-1.733",="-1.457",="-1.143",="-1.660",="-1.096",="-2.377*",="-1.730*",="-0.972",="-1.311",="-1.366*",="-0.292",="-2.449*",="-1.080",="-1.421*",="-2.532***",="-1.829*",="-0.769",="-0.540",="-1.924**",="-1.419",="0.0698",="-0.382",="-0.982",="-1.385*",="-0.832",="-0.927",="-1.827*",="-0.441",="-0.0480",="-0.407",="-1.653",="-0.756",="-0.578"
="",="(0.442)",="(0.589)",="(0.501)",="(0.879)",="(0.760)",="(0.547)",="(0.627)",="(0.684)",="(0.567)",="(0.587)",="(0.524)",="(0.789)",="(0.883)",="(0.616)",="(0.502)",="(0.645)",="(0.567)",="(0.547)",="(0.596)",="(0.595)",="(0.630)",="(0.562)",="(0.560)",="(0.626)",="(0.591)",="(0.745)",="(0.784)",="(0.658)",="(0.607)",="(0.526)",="(0.515)",="(0.640)",="(0.716)",="(0.629)",="(0.620)",="(1.021)",="(0.751)",="(0.854)",="(0.600)",="(0.970)",="(1.002)",="(1.177)",="(0.907)",="(0.716)",="(1.132)",="(0.756)",="(0.915)",="(0.795)",="(0.667)",="(0.902)",="(1.007)",="(0.746)",="(0.673)",="(0.754)",="(0.853)",="(0.859)",="(0.661)",="(0.678)",="(0.850)",="(0.857)",="(0.657)",="(0.534)",="(0.570)",="(0.712)",="(0.711)",="(0.923)",="(0.728)",="(0.781)",="(0.702)",="(1.148)",="(0.701)",="(0.878)"

="3.act",="-0.952*",="-0.342",="0.206",="0.930",="-0.810",="-0.169",="-0.572",="-0.674",="-0.619",="-0.131",="-2.031**",="-0.485",="0.293",="-1.739*",="-1.872**",="0.148",="0.314",="-0.874",="0.0418",="-0.835",="0.654",="-1.122",="-0.274",="-1.141",="-1.802**",="-1.505*",="-1.541*",="-1.241",="-1.294",="-1.144",="-1.584**",="-1.031",="-0.256",="-0.362",="-2.235*",="0.696",="-0.385",="-0.837",="-2.286**",="0",="-1.799*",="-1.392",="-2.057",="-1.884*",="-0.107",="-1.191",="-1.438",="-0.636",="-1.082",="-0.983",="-1.945*",="-1.839",="-2.125*",="-1.776*",="-2.340**",="0.364",="-1.713*",="-0.996",="-0.314",="0.753",="0.182",="-0.649",="-0.883",="-1.282",="-0.800",="-0.958",="-0.178",="0.542",="-1.298",="-0.888",="-0.267",="-2.278*"
="",="(0.379)",="(0.663)",="(0.506)",="(0.663)",="(0.859)",="(0.604)",="(0.652)",="(0.722)",="(0.684)",="(0.599)",="(0.671)",="(0.767)",="(0.890)",="(0.698)",="(0.636)",="(0.646)",="(0.641)",="(0.623)",="(0.616)",="(0.617)",="(0.795)",="(0.637)",="(0.571)",="(0.672)",="(0.678)",="(0.738)",="(0.672)",="(0.737)",="(0.831)",="(0.636)",="(0.593)",="(0.642)",="(0.896)",="(0.729)",="(0.875)",="(0.970)",="(0.759)",="(0.863)",="(0.791)",="(.)",="(0.913)",="(1.224)",="(1.144)",="(0.864)",="(0.757)",="(0.742)",="(1.141)",="(0.666)",="(0.556)",="(0.760)",="(0.818)",="(1.166)",="(0.943)",="(0.756)",="(0.862)",="(0.720)",="(0.723)",="(0.657)",="(0.654)",="(0.824)",="(0.637)",="(0.581)",="(0.668)",="(1.020)",="(0.708)",="(0.841)",="(0.717)",="(0.688)",="(0.728)",="(0.780)",="(0.758)",="(1.147)"

="4.act",="-1.929***",="-0.426",="-0.609",="-0.131",="-0.284",="-0.523",="-0.492",="-0.521",="0.268",="0.729",="-0.511",="0.678",="1.122",="-1.130*",="-0.594",="-0.224",="-0.465",="-1.106*",="0.546",="-0.0977",="0.845",="-0.874",="-0.0131",="-0.487",="-0.761",="0.107",="-0.716",="-0.445",="-0.294",="-0.323",="-0.952",="0.242",="0.315",="0.751",="-0.922",="0.896",="-0.0495",="-0.0495",="-1.238*",="-0.181",="0.194",="0.0396",="-0.689",="-0.660",="-0.521",="-1.477*",="0.404",="-0.808",="-0.652",="-0.319",="-0.993",="0.0313",="-0.603",="-1.366*",="0.558",="1.111",="-0.835",="-1.632*",="-0.952",="1.193",="0.615",="0.502",="-1.439**",="-1.323",="-0.439",="-0.00552",="0.433",="-0.364",="-0.640",="-0.0602",="-0.472",="-0.603"
="",="(0.341)",="(0.534)",="(0.431)",="(0.539)",="(0.630)",="(0.422)",="(0.456)",="(0.593)",="(0.492)",="(0.473)",="(0.456)",="(0.643)",="(0.792)",="(0.575)",="(0.436)",="(0.491)",="(0.538)",="(0.521)",="(0.553)",="(0.474)",="(0.529)",="(0.465)",="(0.464)",="(0.566)",="(0.502)",="(0.595)",="(0.561)",="(0.675)",="(0.553)",="(0.488)",="(0.593)",="(0.484)",="(0.787)",="(0.695)",="(0.549)",="(0.869)",="(0.655)",="(0.620)",="(0.555)",="(0.624)",="(0.671)",="(0.735)",="(0.605)",="(0.642)",="(0.692)",="(0.638)",="(0.633)",="(0.585)",="(0.652)",="(0.730)",="(0.573)",="(0.696)",="(0.631)",="(0.661)",="(0.606)",="(0.665)",="(0.647)",="(0.734)",="(0.685)",="(0.752)",="(0.574)",="(0.471)",="(0.530)",="(0.726)",="(0.727)",="(0.726)",="(0.750)",="(0.760)",="(0.665)",="(0.643)",="(0.654)",="(0.814)"

="5.act",="-1.262***",="-0.504",="-0.216",="0.130",="-0.411",="-0.0132",="-0.331",="-0.623",="0.287",="0.336",="-1.134*",="-0.000978",="0.918",="-0.730",="-1.007*",="-0.703",="0.166",="-0.793",="0.263",="-0.857",="0.0683",="-1.171*",="-0.454",="-0.481",="-1.123*",="-0.655",="-1.863***",="-0.362",="-0.664",="-0.742",="-0.932*",="-0.587",="-0.0644",="-0.0430",="-1.142*",="0.165",="-0.103",="-0.763",="-1.207*",="-0.658",="-0.409",="0.220",="-0.776",="-0.0908",="0.289",="-1.520*",="0.191",="-0.808",="-1.074*",="0.187",="-1.121**",="0.0733",="-1.415*",="-1.744*",="0.0215",="0.401",="-0.148",="-0.754",="0.0612",="1.163",="0.172",="-0.0854",="-0.737",="-0.373",="0.234",="0.294",="0.0132",="0.0493",="-0.637",="-0.388",="-0.731",="0.0370"
="",="(0.328)",="(0.504)",="(0.469)",="(0.625)",="(0.635)",="(0.420)",="(0.475)",="(0.612)",="(0.522)",="(0.524)",="(0.499)",="(0.700)",="(0.844)",="(0.589)",="(0.429)",="(0.536)",="(0.494)",="(0.528)",="(0.543)",="(0.472)",="(0.544)",="(0.533)",="(0.486)",="(0.544)",="(0.506)",="(0.534)",="(0.531)",="(0.521)",="(0.579)",="(0.506)",="(0.467)",="(0.450)",="(0.621)",="(0.580)",="(0.530)",="(0.853)",="(0.614)",="(0.610)",="(0.600)",="(0.672)",="(0.612)",="(0.675)",="(0.608)",="(0.537)",="(0.571)",="(0.601)",="(0.593)",="(0.489)",="(0.447)",="(0.585)",="(0.430)",="(0.619)",="(0.598)",="(0.694)",="(0.460)",="(0.569)",="(0.497)",="(0.526)",="(0.528)",="(0.670)",="(0.499)",="(0.421)",="(0.377)",="(0.542)",="(0.500)",="(0.634)",="(0.661)",="(0.570)",="(0.558)",="(0.601)",="(0.512)",="(0.541)"

="6.act",="-0.811*",="-1.065",="-0.414",="-0.415",="-0.369",="0.303",="-0.765",="-0.814",="0.660",="0.436",="-1.800**",="-0.0606",="0.534",="-0.850",="-1.052",="-0.131",="-0.151",="-1.380*",="-0.0416",="-0.535",="0.600",="-1.200*",="-1.331*",="-1.851**",="-1.994**",="-0.294",="-1.996*",="-0.738",="-0.786",="-0.750",="-1.045*",="-0.703",="0.799",="0.510",="-1.166",="0.626",="-0.701",="-0.657",="-1.275*",="-2.237**",="-1.811*",="-1.136",="-1.331",="-0.897",="-0.755",="-1.735**",="-0.560",="-1.374*",="-2.136**",="-0.874",="-0.687",="0.0526",="-1.737*",="-1.467*",="-0.595",="-0.292",="-1.036",="-2.041*",="-1.390*",="1.035",="-0.298",="-0.225",="-0.927",="-1.182",="-0.839",="-0.650",="-0.266",="-0.0695",="-0.645",="-0.0550",="-0.709",="0.00637"
="",="(0.399)",="(0.954)",="(0.626)",="(0.849)",="(0.792)",="(0.498)",="(0.630)",="(0.726)",="(0.613)",="(0.581)",="(0.681)",="(0.757)",="(0.944)",="(0.604)",="(0.546)",="(0.555)",="(0.551)",="(0.645)",="(0.590)",="(0.600)",="(0.625)",="(0.595)",="(0.630)",="(0.712)",="(0.656)",="(0.752)",="(0.776)",="(0.614)",="(0.645)",="(0.563)",="(0.485)",="(0.569)",="(0.787)",="(0.605)",="(0.741)",="(1.126)",="(0.693)",="(0.702)",="(0.595)",="(0.861)",="(0.809)",="(0.828)",="(0.698)",="(0.626)",="(0.729)",="(0.661)",="(0.709)",="(0.642)",="(0.676)",="(0.648)",="(0.575)",="(0.674)",="(0.732)",="(0.655)",="(0.571)",="(0.663)",="(0.647)",="(0.838)",="(0.638)",="(0.765)",="(0.645)",="(0.474)",="(0.493)",="(0.717)",="(0.657)",="(0.744)",="(0.631)",="(0.812)",="(0.708)",="(0.798)",="(0.654)",="(0.773)"

="7.act",="-2.372***",="-0.536",="-0.781",="0.143",="-1.172",="-1.424**",="-0.933",="-0.375",="0.248",="0.241",="-1.312*",="-0.433",="0.692",="-1.735**",="-0.993",="-0.329",="-0.144",="-1.261*",="-0.240",="-1.113",="-0.179",="-1.854**",="-0.942",="-1.324*",="-1.541*",="-0.340",="-1.146*",="-0.170",="-1.227*",="-1.288*",="-2.378**",="-0.873",="0.723",="0.155",="-1.139*",="-0.242",="-0.130",="-0.784",="-3.645***",="-1.289",="-1.743*",="-1.562",="-0.840",="-0.111",="-0.894",="-1.209*",="-0.408",="-1.901**",="-1.677**",="-0.403",="-2.413**",="-0.817",="-2.071*",="-2.382**",="-0.341",="0.578",="0.0225",="-1.616*",="0.249",="0.659",="0.236",="-0.249",="-1.723**",="0.0547",="-0.0795",="-0.0969",="-1.726",="0.443",="-0.265",="-0.0453",="-0.656",="0.0863"
="",="(0.483)",="(0.579)",="(0.561)",="(0.650)",="(0.747)",="(0.537)",="(0.541)",="(0.730)",="(0.603)",="(0.562)",="(0.603)",="(0.725)",="(0.857)",="(0.629)",="(0.539)",="(0.567)",="(0.542)",="(0.611)",="(0.602)",="(0.589)",="(0.667)",="(0.689)",="(0.591)",="(0.674)",="(0.653)",="(0.625)",="(0.565)",="(0.646)",="(0.616)",="(0.599)",="(0.858)",="(0.784)",="(0.657)",="(0.562)",="(0.567)",="(0.939)",="(0.694)",="(0.913)",="(0.877)",="(0.825)",="(0.769)",="(0.900)",="(0.693)",="(0.599)",="(0.719)",="(0.605)",="(0.767)",="(0.659)",="(0.581)",="(0.688)",="(0.818)",="(0.730)",="(0.806)",="(0.808)",="(0.617)",="(0.625)",="(0.569)",="(0.655)",="(0.597)",="(0.700)",="(0.574)",="(0.488)",="(0.550)",="(0.648)",="(0.625)",="(0.687)",="(0.963)",="(0.592)",="(0.640)",="(0.649)",="(0.622)",="(0.660)"

="8.act",="-1.987***",="-0.744",="-0.361",="-0.301",="-0.526",="0.0698",="0.0677",="0.0201",="-0.116",="0.542",="-0.797",="-0.170",="1.144",="-0.917",="-0.603",="-0.913",="-0.697",="-1.010",="0.129",="-0.522",="0.364",="-1.394*",="-0.0417",="-0.493",="-0.623",="-0.124",="-1.208*",="-0.965",="-0.535",="-0.185",="-0.515",="-0.305",="0.480",="0.600",="-0.892",="0.823",="-0.430",="-0.722",="-0.938",="-1.046",="-0.503",="-0.290",="-0.597",="-0.501",="-0.0220",="-0.873",="0.0573",="-0.688",="-1.261*",="-0.556",="-1.340*",="-0.845",="-0.975",="-0.541",="0.0326",="0.362",="-0.0797",="-0.512",="0.210",="1.617*",="0.959",="0.233",="-0.379",="-0.357",="0.260",="0.126",="0.928",="0.987",="-0.691",="-0.820",="0.0306",="-0.0361"
="",="(0.382)",="(0.614)",="(0.509)",="(0.718)",="(0.727)",="(0.489)",="(0.523)",="(0.670)",="(0.704)",="(0.595)",="(0.529)",="(0.695)",="(0.841)",="(0.591)",="(0.485)",="(0.652)",="(0.616)",="(0.565)",="(0.566)",="(0.615)",="(0.697)",="(0.548)",="(0.488)",="(0.638)",="(0.582)",="(0.619)",="(0.567)",="(0.608)",="(0.595)",="(0.539)",="(0.495)",="(0.542)",="(0.657)",="(0.552)",="(0.567)",="(0.925)",="(0.792)",="(0.696)",="(0.536)",="(0.714)",="(0.636)",="(0.743)",="(0.651)",="(0.645)",="(0.699)",="(0.634)",="(0.752)",="(0.671)",="(0.598)",="(0.678)",="(0.542)",="(0.668)",="(0.728)",="(0.616)",="(0.561)",="(0.667)",="(0.561)",="(0.604)",="(0.616)",="(0.692)",="(0.544)",="(0.494)",="(0.571)",="(0.651)",="(0.546)",="(0.641)",="(0.591)",="(0.593)",="(0.635)",="(0.663)",="(0.575)",="(0.608)"

="9.act",="-0.357",="-0.312",="-0.237",="0.300",="0.388",="0.366",="0.107",="0.754",="-0.322",="1.189*",="-0.215",="-0.276",="1.028",="0.153",="-0.171",="-0.0464",="0.115",="-0.775",="0.000928",="-0.184",="0.514",="-0.484",="0.106",="-1.455",="-1.083",="-1.315",="-0.626",="0.0239",="-0.445",="-0.130",="-1.775*",="0.00905",="1.340",="0.967",="-0.298",="0.342",="-0.352",="-0.191",="-1.233",="-0.662",="-1.406",="-1.498",="-0.450",="-0.552",="0.579",="0.0147",="-0.636",="-0.360",="-1.503*",="0.410",="-0.799",="-0.321",="-1.261",="-2.093**",="-0.0618",="1.331*",="0.0805",="0.155",="0.484",="1.078",="0.848",="1.223**",="-0.257",="-0.241",="0.272",="0.820",="0.640",="1.623*",="-0.693",="0.661",="0.508",="0.664"
="",="(0.389)",="(0.789)",="(0.551)",="(0.649)",="(0.642)",="(0.494)",="(0.514)",="(0.613)",="(0.638)",="(0.526)",="(0.523)",="(0.809)",="(0.890)",="(0.613)",="(0.629)",="(0.674)",="(0.605)",="(0.662)",="(0.713)",="(0.586)",="(0.711)",="(0.612)",="(0.712)",="(0.759)",="(0.637)",="(0.818)",="(0.623)",="(0.717)",="(0.621)",="(0.582)",="(0.809)",="(0.698)",="(0.864)",="(0.728)",="(0.733)",="(0.863)",="(0.670)",="(0.739)",="(0.647)",="(0.793)",="(0.875)",="(0.949)",="(0.698)",="(0.715)",="(0.660)",="(0.652)",="(0.944)",="(0.691)",="(0.653)",="(0.788)",="(0.759)",="(0.764)",="(0.840)",="(0.808)",="(0.625)",="(0.637)",="(0.658)",="(0.672)",="(0.678)",="(0.776)",="(0.580)",="(0.465)",="(0.494)",="(0.679)",="(0.652)",="(0.711)",="(0.733)",="(0.669)",="(0.823)",="(0.892)",="(0.755)",="(0.718)"

="1.occ",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="1.328*",="0.778",="1.823",="-0.696",="0.395",="2.112",="-0.167",="0.591",="-0.429",="0.296",="0.539",="0.738",="2.559*",="0.948",="0.222",="-0.460",="0.451",="1.108",="1.150",="1.018",="1.241",="0.710",="1.784",="0.141",="1.095",="0.963",="2.346*",="-2.161**",="0.414",="1.044",="0.874",="1.441",="1.141",="0.926",="-0.603",="-1.694*",="-2.368**",="-0.255",="0.601",="0.0153",="1.547",="-1.084",="0.0694",="-0.686",="-0.883",="-1.339",="-1.918*",="-0.911",="-1.330*",="-0.759",="0.762",="-0.699",="-0.898",="-0.599",="0.672",="2.000",="-1.783**",="0.558",="0.837",="0.917",="0.808",="0.856",="-0.686",="-0.610",="-0.964",="-1.040",="-1.492*",="0.803",="-0.635",="0.134",="-0.821",="-1.458*"
="",="(0.657)",="(0.877)",="(1.119)",="(0.611)",="(0.772)",="(1.084)",="(0.598)",="(0.830)",="(0.875)",="(0.723)",="(0.696)",="(0.625)",="(1.138)",="(0.655)",="(0.635)",="(0.649)",="(0.662)",="(0.999)",="(0.634)",="(0.689)",="(0.880)",="(0.917)",="(0.916)",="(0.826)",="(0.888)",="(1.091)",="(1.084)",="(0.785)",="(0.549)",="(1.110)",="(1.144)",="(1.152)",="(1.124)",="(1.078)",="(0.593)",="(0.823)",="(0.729)",="(0.951)",="(1.030)",="(0.789)",="(1.111)",="(0.950)",="(1.068)",="(0.679)",="(1.105)",="(0.844)",="(0.754)",="(1.118)",="(0.649)",="(0.669)",="(1.149)",="(0.797)",="(0.874)",="(0.825)",="(1.112)",="(1.093)",="(0.545)",="(0.832)",="(1.081)",="(1.077)",="(1.049)",="(1.074)",="(1.241)",="(0.673)",="(0.774)",="(1.133)",="(0.718)",="(1.108)",="(0.845)",="(1.129)",="(0.570)",="(0.668)"

="3.occ",="1.348*",="0.302",="1.390",="-0.896",="0.828",="1.961",="0.0771",="0.957",="1.374*",="0.903",="-0.0294",="-0.0721",="0.323",="-0.210",="0.320",="-2.695**",="0.307",="1.276",="1.033",="1.293*",="1.761*",="0.199",="2.078*",="1.082",="1.186",="1.236",="2.156*",="-1.341*",="-0.200",="2.239*",="1.218",="0.0709",="0.272",="1.516",="-0.512",="-1.394*",="-2.611**",="-0.861",="-0.142",="-0.909",="0.0681",="-0.863",="0.0273",="0.125",="-0.390",="-2.134*",="-1.493",="-1.462",="-0.439",="-0.613",="-0.193",="-0.825",="-0.941",="-0.538",="1.015",="2.266*",="-0.642",="0.532",="1.309",="0.138",="1.288",="1.661",="-0.842",="-0.267",="-0.597",="-1.040",="-0.814",="0.920",="-1.012",="-0.821",="-0.661",="-1.243*"
="",="(0.624)",="(0.893)",="(1.095)",="(0.650)",="(0.740)",="(1.062)",="(0.544)",="(0.763)",="(0.668)",="(0.696)",="(0.748)",="(0.638)",="(1.193)",="(0.668)",="(0.648)",="(0.876)",="(0.585)",="(0.904)",="(0.616)",="(0.628)",="(0.878)",="(0.903)",="(0.854)",="(0.723)",="(0.891)",="(1.079)",="(1.093)",="(0.636)",="(0.489)",="(1.072)",="(1.112)",="(1.150)",="(1.145)",="(1.072)",="(0.606)",="(0.658)",="(0.900)",="(1.073)",="(1.114)",="(0.900)",="(1.161)",="(0.923)",="(1.091)",="(0.478)",="(1.039)",="(0.967)",="(0.772)",="(1.156)",="(0.507)",="(0.510)",="(1.143)",="(0.774)",="(0.871)",="(0.838)",="(1.106)",="(1.068)",="(0.472)",="(0.838)",="(1.064)",="(1.083)",="(1.048)",="(1.043)",="(1.123)",="(0.498)",="(0.817)",="(1.123)",="(0.792)",="(1.080)",="(0.787)",="(1.230)",="(0.567)",="(0.622)"

="4.occ",="0.673",="0.241",="1.678",="-0.0260",="0.641",="2.661*",="0.484",="1.301",="0.803",="1.651*",="1.101",="-0.0211",="2.273*",="0.0647",="0.0195",="0.890",="1.006",="0.676",="1.307",="1.422",="0.164",="0.783",="1.734",="0.119",="0.457",="0.754",="2.134",="-1.654*",="0.135",="2.439*",="0.379",="0.507",="0.0163",="1.287",="-1.746*",="-1.707*",="-1.030",="-1.113",="-0.0415",="0.932",="0.115",="0.331",="0.364",="0.104",="-0.713",="-1.577",="-2.196**",="-0.754",="0.221",="-1.291",="-1.406",="-1.058",="-0.358",="-0.803",="0.194",="2.436*",="-0.892",="0.0233",="1.471",="1.492",="1.656",="1.597",="-0.486",="0.421",="0.396",="-0.774",="-0.761",="0.940",="-0.763",="-0.0243",="-1.458*",="-1.309"
="",="(0.678)",="(0.840)",="(1.107)",="(0.539)",="(0.813)",="(1.062)",="(0.579)",="(0.805)",="(0.720)",="(0.675)",="(0.766)",="(0.646)",="(1.098)",="(0.714)",="(0.898)",="(0.707)",="(0.679)",="(0.937)",="(0.694)",="(0.737)",="(0.989)",="(0.906)",="(0.905)",="(0.905)",="(0.934)",="(1.210)",="(1.212)",="(0.724)",="(0.525)",="(1.105)",="(1.411)",="(1.394)",="(1.241)",="(1.133)",="(0.844)",="(0.855)",="(0.799)",="(1.082)",="(1.169)",="(0.765)",="(1.259)",="(0.990)",="(1.107)",="(0.532)",="(1.078)",="(0.866)",="(0.774)",="(1.119)",="(0.638)",="(0.660)",="(1.270)",="(0.987)",="(0.921)",="(0.922)",="(1.144)",="(1.117)",="(0.546)",="(1.264)",="(1.142)",="(1.089)",="(1.086)",="(1.081)",="(1.088)",="(0.567)",="(0.765)",="(1.125)",="(0.663)",="(1.101)",="(0.777)",="(1.245)",="(0.637)",="(0.727)"

="5.occ",="2.072***",="0.574",="0.953",="-0.399",="0.593",="1.412",="-0.420",="1.105",="1.585*",="1.306",="1.392*",="0.649",="2.404*",="-0.380",="0.419",="0.729",="0.343",="1.466",="1.160",="1.683**",="1.804*",="0.557",="1.699",="1.158",="0.833",="1.297",="2.297*",="-0.928*",="-0.294",="2.378*",="1.101",="0.744",="1.829",="1.460",="-0.477",="-0.143",="-0.784",="-0.169",="0.374",="0.328",="0.884",="-0.826",="0.149",="0.221",="-0.431",="-1.553*",="-2.202**",="0.252",="0.374",="-0.778",="0.221",="-0.125",="0.0812",="-0.700",="1.188",="2.665*",="-0.402",="0.333",="0.839",="1.728",="1.630",="2.183*",="-0.166",="0.148",="0.509",="-0.423",="-2.883***",="0.726",="-0.387",="1.047",="-0.522",="-0.930*"
