
="",="(0.909)",="(1.499)",="(.)",="(1.221)",="(1.984)",="(1.297)",="(1.076)",="(1.521)",="(1.170)",="(1.128)",="(.)",="(.)",="(1.412)",="(.)",="(.)",="(1.703)",="(1.175)",="(1.609)",="(1.044)",="(1.303)",="(1.369)",="(1.528)",="(1.488)",="(1.441)",="(1.292)",="(1.450)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.164)",="(.)",="(1.354)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.634)",="(.)",="(1.136)",="(1.006)",="(.)",="(.)",="(1.327)",="(.)",="(.)",="(.)",="(.)",="(0.966)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.087)",="(1.241)",="(.)",="(.)",="(.)",="(.)",="(1.654)",="(.)",="(.)",="(.)",="(.)"

="7.occ",="-0.0280",="1.333",="-1.426**",="-0.807",="-0.563",="0.593",="0.181",="1.068",="-0.345",="-1.298*",="-0.369",="0.955",="-0.211",="0.856",="3.034**",="1.922",="-0.232",="0.753",="1.547*",="1.865*",="0.630",="0.543",="1.261",="0.500",="0.225",="-0.172",="1.279",="-1.520**",="0.427",="-1.302",="1.363*",="-0.0608",="-0.631",="0.0806",="-0.0792",="-0.494",="-1.522*",="-1.596",="0.164",="0.879",="-1.616",="-0.887",="0.0647",="0.529",="0.952",="3.379**",="-1.146",="-2.342**",="-1.779",="-0.419",="-0.527",="0.801",="2.606***",="0.146",="0.241",="-0.903",="-0.142",="-0.708",="0.563",="0.326",="-0.288",="-0.322",="-0.447",="1.120",="-1.756",="0.273",="-2.552**",="-0.666",="0.168",="-0.184",="0.284",="-1.552"
="",="(0.628)",="(1.022)",="(0.470)",="(0.655)",="(0.832)",="(1.086)",="(0.576)",="(1.088)",="(0.507)",="(0.557)",="(0.475)",="(1.011)",="(0.635)",="(0.926)",="(1.060)",="(1.061)",="(0.694)",="(1.023)",="(0.762)",="(0.813)",="(0.872)",="(1.124)",="(0.864)",="(1.004)",="(0.957)",="(1.166)",="(1.249)",="(0.513)",="(0.624)",="(0.743)",="(0.540)",="(0.549)",="(0.813)",="(1.147)",="(0.576)",="(0.628)",="(0.672)",="(1.160)",="(0.553)",="(1.104)",="(1.217)",="(0.924)",="(1.122)",="(0.798)",="(0.789)",="(1.262)",="(0.956)",="(0.755)",="(1.123)",="(1.109)",="(0.498)",="(0.854)",="(0.773)",="(0.845)",="(1.302)",="(1.084)",="(0.881)",="(0.908)",="(0.749)",="(1.102)",="(1.279)",="(0.521)",="(0.560)",="(0.948)",="(1.058)",="(1.074)",="(0.910)",="(1.288)",="(0.794)",="(0.638)",="(0.659)",="(0.944)"

="8.occ",="-0.799",="1.549",="-1.300*",="-0.290",="-0.505",="0.311",="-1.223",="1.776",="-1.050",="-0.541",="-0.574",="-1.939",="-0.727",="-0.123",="3.361**",="1.732",="-0.486",="0.339",="1.221",="1.081",="0.262",="0.583",="1.040",="0.130",="0.0782",="-0.865",="1.728",="-1.320",="0.138",="-0.161",="-0.00348",="-0.926",="0",="0.938",="-0.806",="-1.366",="-1.124",="-1.174",="0.559",="0.989",="-0.482",="-1.523",="-0.242",="-0.299",="-1.852",="1.688",="-2.662*",="-0.544",="-0.928",="-0.804",="-1.625",="-0.0106",="1.640",="0.243",="-0.297",="-0.0601",="0.643",="-1.563",="0.262",="-1.103",="-0.488",="-0.360",="-0.741",="-0.998",="-0.300",="1.257",="-0.883",="-1.450",="0.761",="-0.132",="-0.860",="-1.144"
="",="(0.574)",="(1.035)",="(0.539)",="(0.744)",="(1.019)",="(1.167)",="(0.873)",="(1.238)",="(0.675)",="(0.563)",="(0.604)",="(1.394)",="(0.764)",="(1.093)",="(1.098)",="(1.088)",="(0.793)",="(1.191)",="(0.892)",="(0.907)",="(0.964)",="(1.176)",="(0.927)",="(1.023)",="(0.989)",="(1.336)",="(1.273)",="(0.754)",="(0.685)",="(0.684)",="(0.599)",="(0.609)",="(.)",="(1.198)",="(0.844)",="(0.969)",="(0.813)",="(1.158)",="(0.609)",="(1.158)",="(1.188)",="(1.090)",="(1.193)",="(0.868)",="(1.230)",="(1.322)",="(1.273)",="(0.639)",="(0.674)",="(0.894)",="(1.020)",="(0.890)",="(0.887)",="(0.811)",="(1.368)",="(0.871)",="(0.928)",="(1.286)",="(0.772)",="(1.358)",="(1.231)",="(0.581)",="(0.698)",="(0.939)",="(0.943)",="(1.197)",="(0.774)",="(1.387)",="(0.894)",="(0.793)",="(0.917)",="(1.193)"

="9.occ",="0",="2.486*",="0",="0",="-0.120",="1.458",="1.307*",="2.399*",="0",="0",="0",="1.931",="0",="1.354",="4.233***",="3.559**",="0.467",="1.012",="1.451",="2.069*",="0.563",="0.848",="2.327**",="1.161",="0.0831",="0.189",="2.615*",="0",="0",="0",="0",="0",="0",="1.377",="0",="0",="-1.540",="-0.537",="0",="0",="-1.031",="0",="-0.0327",="0",="0",="0",="-0.204",="0",="0",="0",="0",="0",="0",="0",="0.568",="0",="0",="0",="0",="-0.136",="0.268",="0",="0",="0",="-0.159",="0",="0",="1.192",="0",="0",="0",="0"
="",="(.)",="(1.018)",="(.)",="(.)",="(0.934)",="(1.148)",="(0.615)",="(1.092)",="(.)",="(.)",="(.)",="(1.021)",="(.)",="(0.982)",="(1.057)",="(1.098)",="(0.746)",="(1.105)",="(0.865)",="(0.833)",="(0.958)",="(1.112)",="(0.896)",="(0.935)",="(1.000)",="(1.204)",="(1.253)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.117)",="(.)",="(.)",="(0.811)",="(1.117)",="(.)",="(.)",="(1.118)",="(.)",="(1.240)",="(.)",="(.)",="(.)",="(0.924)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.228)",="(.)",="(.)",="(.)",="(.)",="(1.289)",="(1.209)",="(.)",="(.)",="(.)",="(0.868)",="(.)",="(.)",="(1.341)",="(.)",="(.)",="(.)",="(.)"

="parent_5",="-0.216",="-0.285",="-0.129",="-0.324",="0.184",="0.485",="-0.334",="0.542",="0.338",="0.312",="0.0602",="-0.186",="0.174",="-0.0431",="-0.744*",="0.187",="-0.218",="-0.653*",="-0.175",="0.279",="-0.134",="0.506",="-0.192",="0.290",="0.0367",="-0.175",="-0.239",="0.326",="0.0658",="-0.200",="0.957",="0.708",="0.596",="0.255",="-0.204",="-0.0587",="-0.387",="-0.0723",="0.103",="0.453",="-0.242",="0.993",="0.248",="-0.256",="-0.735",="0.138",="-1.018",="-1.030*",="-0.126",="-0.618",="-0.285",="0.113",="-0.448",="-0.0352",="-0.377",="0.135",="-0.730",="0.173",="-0.0425",="-0.145",="0.147",="0.0364",="0.250",="0.271",="0.420",="0.419",="-0.120",="0.311",="0.497",="0.0314",="-0.365",="-0.748"
="",="(0.380)",="(0.421)",="(0.359)",="(0.397)",="(0.408)",="(0.380)",="(0.295)",="(0.346)",="(0.377)",="(0.382)",="(0.427)",="(0.440)",="(0.439)",="(0.358)",="(0.304)",="(0.398)",="(0.331)",="(0.332)",="(0.304)",="(0.291)",="(0.313)",="(0.369)",="(0.373)",="(0.446)",="(0.360)",="(0.433)",="(0.544)",="(0.458)",="(0.369)",="(0.438)",="(0.527)",="(0.495)",="(0.437)",="(0.381)",="(0.382)",="(0.475)",="(0.386)",="(0.383)",="(0.419)",="(0.529)",="(0.483)",="(0.529)",="(0.446)",="(0.465)",="(0.532)",="(0.525)",="(0.544)",="(0.427)",="(0.462)",="(0.582)",="(0.442)",="(0.488)",="(0.496)",="(0.423)",="(0.433)",="(0.455)",="(0.487)",="(0.593)",="(0.385)",="(0.374)",="(0.403)",="(0.366)",="(0.436)",="(0.397)",="(0.387)",="(0.590)",="(0.623)",="(0.430)",="(0.531)",="(0.521)",="(0.408)",="(0.527)"

="college",="-0.722",="0.00710",="-0.665",="0.163",="-0.0960",="-0.609",="-0.443",="0.213",="-0.654",="0.0819",="0.0574",="-1.181",="-0.330",="-1.076",="-0.351",="0.0327",="0.233",="-0.402",="0.00135",="-0.945*",="-0.608",="-0.701",="-0.621",="0.177",="-0.738",="-2.346***",="-0.691",="-0.161",="-1.385**",="0.196",="0.313",="-1.241*",="-1.541**",="-1.405**",="-0.0411",="0.511",="0.368",="-1.416**",="-0.408",="-1.678*",="-3.238***",="1.219",="0.615",="-2.487**",="0.0854",="-0.447",="-0.116",="-0.598",="0.116",="-0.370",="-0.575",="-0.117",="-0.935",="-0.665",="0.0891",="-0.614",="0.726",="0.662",="-0.195",="-0.666",="-0.608",="-0.0525",="-0.176",="-1.913**",="-0.311",="-0.0981",="0.267",="-1.461",="-0.320",="-0.129",="-0.388",="-0.516"
="",="(0.480)",="(0.454)",="(0.527)",="(0.456)",="(0.714)",="(0.567)",="(0.395)",="(0.536)",="(0.621)",="(0.566)",="(0.524)",="(0.770)",="(0.696)",="(0.723)",="(0.541)",="(0.428)",="(0.437)",="(0.413)",="(0.429)",="(0.442)",="(0.411)",="(0.447)",="(0.478)",="(0.471)",="(0.478)",="(0.530)",="(0.547)",="(0.650)",="(0.460)",="(0.481)",="(0.611)",="(0.581)",="(0.582)",="(0.488)",="(0.645)",="(0.569)",="(0.532)",="(0.485)",="(0.464)",="(0.835)",="(0.815)",="(0.640)",="(0.610)",="(0.792)",="(0.726)",="(0.934)",="(0.612)",="(0.709)",="(0.573)",="(0.607)",="(0.828)",="(0.575)",="(0.886)",="(0.700)",="(1.075)",="(0.715)",="(0.555)",="(1.119)",="(0.651)",="(0.584)",="(0.697)",="(0.463)",="(0.663)",="(0.675)",="(0.474)",="(1.007)",="(0.954)",="(0.860)",="(0.897)",="(0.621)",="(0.554)",="(0.706)"

="less_hs",="0.459",="-0.143",="0.243",="1.059",="0.384",="0.488",="0.528",="0.191",="0.229",="-0.186",="0.249",="0.931",="0.391",="-0.0456",="-0.169",="-1.063",="0.387",="0.730",="0.676",="-1.045",="0.864",="0.196",="-0.539",="0.255",="-0.590",="-0.225",="-1.162",="0.214",="-0.227",="0.332",="0.366",="0",="0.394",="0.532",="1.422**",="0.266",="-0.768",="-1.172",="-0.675",="0.291",="0.349",="-0.741",="-0.751",="0.677",="0.232",="1.968***",="0",="1.145*",="-0.312",="-0.0861",="-1.155",="-0.0432",="-0.755",="0.881",="0.819",="-2.364*",="0.416",="0.612",="1.315*",="0.291",="0.568",="0.933*",="0.262",="1.049",="-0.168",="-0.0337",="-1.477",="0",="-1.339",="-1.739",="-0.231",="0.602"
="",="(0.424)",="(0.574)",="(0.562)",="(0.587)",="(0.636)",="(0.595)",="(0.433)",="(0.499)",="(0.513)",="(0.554)",="(0.509)",="(0.542)",="(0.559)",="(0.553)",="(0.485)",="(0.678)",="(0.561)",="(0.509)",="(0.485)",="(0.562)",="(0.512)",="(0.458)",="(0.583)",="(0.878)",="(0.661)",="(0.712)",="(0.976)",="(0.872)",="(0.758)",="(0.731)",="(0.697)",="(.)",="(0.722)",="(0.503)",="(0.513)",="(1.208)",="(1.036)",="(1.097)",="(0.718)",="(0.648)",="(0.765)",="(1.089)",="(0.922)",="(0.744)",="(0.898)",="(0.528)",="(.)",="(0.583)",="(0.662)",="(0.710)",="(0.884)",="(0.775)",="(1.024)",="(0.688)",="(0.665)",="(1.092)",="(0.807)",="(0.758)",="(0.541)",="(0.813)",="(0.716)",="(0.465)",="(0.575)",="(0.791)",="(0.626)",="(0.953)",="(1.581)",="(.)",="(1.062)",="(1.085)",="(0.800)",="(0.769)"

="N",="2241",="2277",="2083",="2333",="2665",="2792",="2707",="2721",="2217",="2630",="2364",="2459",="2312",="2651",="2751",="2440",="2490",="2791",="2913",="2933",="2944",="2889",="2807",="2546",="2704",="2380",="2316",="1760",="2096",="2129",="1886",="1883",="1431",="2023",="1693",="1781",="2044",="1928",="1738",="1358",="1241",="1611",="1607",="1414",="1635",="1608",="1338",="1091",="1541",="1137",="1029",="1301",="1243",="1435",="1282",="1340",="1333",="1134",="1306",="1380",="1331",="1216",="1157",="1040",="993",="722",="589",="799",="801",="786",="755",="695"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
