
="6.occ",="0.375",="-0.759",="-0.272",="-0.166",="0",="-1.548",="0",="1.988",="0",="0.387",="0",="-1.136",="0",="-0.457",="0",="-0.238",="0",="0",="1.645",="0",="4.174**",="2.233",="-0.800",="0.429",="-1.185",="-0.485",="3.474*",="0.246",="1.017",="0.913",="1.099",="0",="0.425",="0",="-0.408",="-0.738",="0.1000",="-1.708",="1.878",="-2.081",="0",="-1.209",="-0.292",="0.445",="-1.125",="0",="-0.186",="-0.789",="0",="0",="-0.651",="0.127",="-0.267",="0",="0",="-0.247",="-0.909",="-0.143",="-0.704",="0",="2.749*",="1.614",="1.467",="0.623",="0",="0",="0",="0",="-0.693",="0",="0",="-0.0576"
="",="(1.402)",="(1.170)",="(1.267)",="(1.290)",="(.)",="(1.136)",="(.)",="(1.120)",="(.)",="(1.534)",="(.)",="(1.425)",="(.)",="(1.241)",="(.)",="(1.308)",="(.)",="(.)",="(1.326)",="(.)",="(1.450)",="(1.662)",="(1.480)",="(1.576)",="(0.910)",="(1.134)",="(1.577)",="(1.388)",="(1.339)",="(1.209)",="(1.192)",="(.)",="(1.526)",="(.)",="(0.875)",="(1.542)",="(1.112)",="(1.155)",="(1.618)",="(1.134)",="(.)",="(1.143)",="(0.973)",="(1.675)",="(1.481)",="(.)",="(1.506)",="(1.494)",="(.)",="(.)",="(0.633)",="(1.461)",="(0.986)",="(.)",="(.)",="(0.837)",="(0.891)",="(0.946)",="(1.121)",="(.)",="(1.227)",="(1.105)",="(1.304)",="(1.463)",="(.)",="(.)",="(.)",="(.)",="(1.229)",="(.)",="(.)",="(1.808)"

="7.occ",="1.977",="-0.611",="0.656",="1.133",="0.342",="0.241",="1.171",="1.674",="0.891",="0.918",="0.689",="-0.0942",="0.583",="0.378",="1.341",="1.580*",="0.975",="0.868",="1.505",="0.727",="2.922**",="1.218",="1.241",="1.090",="-0.148",="0.211",="2.772*",="0.949",="-0.0510",="-0.566",="0.734",="1.075",="1.375",="0.440",="-0.0967",="1.884*",="0.964",="-0.337",="1.865",="0.558",="-0.503",="-1.325*",="0.310",="0.260",="-0.176",="1.025",="-0.231",="-0.229",="1.056",="0.941",="-0.937",="1.104",="-0.302",="-0.901",="-0.241",="-0.405",="-0.966",="-0.903",="-0.480",="-0.656",="1.483",="2.251**",="1.721*",="1.859",="1.963",="0.805",="-0.849",="0.277",="0.810",="-0.382",="-0.490",="-0.331"
="",="(1.164)",="(0.441)",="(0.739)",="(0.698)",="(0.573)",="(0.832)",="(0.755)",="(0.905)",="(0.844)",="(0.978)",="(0.809)",="(0.566)",="(0.796)",="(0.748)",="(0.788)",="(0.774)",="(0.690)",="(0.866)",="(1.083)",="(0.755)",="(1.067)",="(0.985)",="(0.991)",="(0.862)",="(0.572)",="(0.911)",="(1.100)",="(0.742)",="(0.829)",="(0.901)",="(0.898)",="(1.099)",="(1.063)",="(1.199)",="(0.514)",="(0.834)",="(0.736)",="(0.652)",="(1.234)",="(0.798)",="(0.802)",="(0.571)",="(0.721)",="(1.258)",="(0.930)",="(1.057)",="(1.414)",="(1.208)",="(1.219)",="(0.750)",="(0.576)",="(1.236)",="(0.785)",="(0.562)",="(0.656)",="(0.702)",="(0.520)",="(0.556)",="(0.951)",="(0.723)",="(1.080)",="(0.852)",="(0.868)",="(1.145)",="(1.130)",="(1.220)",="(0.786)",="(0.987)",="(0.648)",="(0.759)",="(0.650)",="(0.815)"

="8.occ",="0.960",="-0.519",="0.840",="0.639",="-0.436",="-0.433",="-0.0521",="1.869*",="-0.310",="-1.063",="-0.476",="-0.457",="0.687",="0.808",="1.458",="2.000*",="1.838**",="0.928",="1.416",="0.788",="1.252",="0.424",="-0.249",="0.466",="-1.044",="0.216",="1.762",="0.428",="0.494",="0.389",="0.441",="2.152",="1.987",="-0.342",="-0.199",="0",="1.309",="0.629",="2.200",="0.660",="-0.915",="-1.568*",="-0.547",="0.962",="-0.253",="0.929",="-0.574",="0.173",="1.353",="2.034*",="-0.596",="1.300",="0.243",="-0.254",="-0.446",="-0.470",="-0.746",="-1.546**",="-0.225",="-0.393",="1.221",="1.233",="1.131",="1.676",="0.764",="0.0680",="-1.243",="0.465",="0.801",="-0.352",="-0.619",="-0.711"
="",="(1.272)",="(0.619)",="(0.776)",="(0.750)",="(0.609)",="(0.857)",="(0.827)",="(0.941)",="(0.910)",="(1.380)",="(0.888)",="(0.736)",="(1.002)",="(0.826)",="(0.866)",="(0.845)",="(0.639)",="(1.003)",="(1.157)",="(0.985)",="(1.187)",="(1.137)",="(1.329)",="(1.052)",="(0.678)",="(0.850)",="(1.209)",="(0.901)",="(0.874)",="(0.939)",="(0.911)",="(1.102)",="(1.106)",="(1.216)",="(0.616)",="(.)",="(0.730)",="(0.602)",="(1.262)",="(0.767)",="(1.138)",="(0.671)",="(0.668)",="(1.148)",="(0.995)",="(1.099)",="(1.191)",="(1.187)",="(1.147)",="(0.844)",="(0.489)",="(1.143)",="(0.728)",="(0.689)",="(0.775)",="(0.846)",="(0.635)",="(0.596)",="(0.828)",="(0.739)",="(1.147)",="(0.897)",="(0.886)",="(1.162)",="(1.236)",="(1.331)",="(0.777)",="(1.206)",="(0.681)",="(0.723)",="(0.655)",="(0.958)"

="9.occ",="2.257*",="0",="2.071**",="1.324",="-0.311",="0.489",="1.915*",="1.848",="0.945",="1.323",="1.259",="0.309",="1.645*",="1.566*",="1.566",="1.591",="1.795**",="1.079",="1.886",="1.135",="2.976**",="1.661",="1.472",="1.363",="0",="0.535",="3.334**",="1.206",="-0.475",="0.832",="1.114",="2.142",="1.419",="0.305",="0",="0",="0",="0",="2.280",="0",="0",="0",="0",="1.747",="-0.984",="1.154",="0.491",="0.990",="1.161",="0",="0",="0.0526",="-0.521",="0",="0",="0",="0",="0",="-1.065",="-0.265",="2.983**",="2.904***",="2.772***",="2.952**",="3.108**",="2.019",="0",="0.905",="0",="0",="0",="-0.884"
="",="(1.123)",="(.)",="(0.723)",="(0.813)",="(0.721)",="(0.802)",="(0.766)",="(1.029)",="(0.877)",="(0.979)",="(0.883)",="(0.676)",="(0.820)",="(0.741)",="(0.879)",="(0.840)",="(0.674)",="(0.867)",="(1.157)",="(0.780)",="(1.070)",="(1.033)",="(1.064)",="(0.826)",="(.)",="(0.890)",="(1.080)",="(0.950)",="(1.002)",="(0.913)",="(0.937)",="(1.137)",="(1.217)",="(1.219)",="(.)",="(.)",="(.)",="(.)",="(1.209)",="(.)",="(.)",="(.)",="(.)",="(1.250)",="(1.276)",="(1.216)",="(1.201)",="(1.131)",="(1.124)",="(.)",="(.)",="(1.210)",="(0.820)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.878)",="(0.816)",="(1.073)",="(0.842)",="(0.839)",="(1.104)",="(1.120)",="(1.342)",="(.)",="(1.140)",="(.)",="(.)",="(.)",="(0.927)"

="parent_5",="-0.396",="-1.210**",="1.680*",="-0.0456",="-0.345",="-0.131",="0.327",="0.254",="0.0211",="0.407",="-0.164",="-0.334",="-0.933*",="-0.432",="-0.643",="-0.420",="0.311",="-0.206",="-0.401",="-0.832*",="-0.704",="-0.524",="-0.506",="-0.240",="0.322",="-0.312",="-0.801*",="0.0469",="-0.821*",="-0.231",="-0.450",="-0.654",="-0.157",="-0.467",="-0.203",="-0.225",="0.149",="0.138",="0.0359",="-0.986",="-0.807",="-0.796",="0.148",="-0.851",="-1.193*",="-0.195",="-1.010*",="-0.571",="-0.351",="-0.527",="0.163",="0.0467",="-0.637",="-0.600",="-0.247",="-0.649",="-0.661",="-1.044**",="-0.297",="-1.148***",="-0.288",="-0.607*",="-0.0702",="-0.694*",="-0.679*",="0.134",="0.661",="0.908",="-0.417",="0.453",="0.735",="-0.107"
="",="(0.490)",="(0.370)",="(0.787)",="(0.372)",="(0.420)",="(0.443)",="(0.466)",="(0.398)",="(0.462)",="(0.544)",="(0.437)",="(0.390)",="(0.389)",="(0.460)",="(0.390)",="(0.443)",="(0.420)",="(0.367)",="(0.364)",="(0.346)",="(0.372)",="(0.420)",="(0.430)",="(0.451)",="(0.523)",="(0.458)",="(0.391)",="(0.387)",="(0.394)",="(0.402)",="(0.436)",="(0.372)",="(0.455)",="(0.485)",="(0.408)",="(0.559)",="(0.400)",="(0.555)",="(0.533)",="(0.587)",="(0.613)",="(0.470)",="(0.558)",="(0.482)",="(0.546)",="(0.436)",="(0.457)",="(0.393)",="(0.462)",="(0.475)",="(0.382)",="(0.444)",="(0.435)",="(0.450)",="(0.387)",="(0.356)",="(0.339)",="(0.353)",="(0.329)",="(0.349)",="(0.353)",="(0.257)",="(0.339)",="(0.340)",="(0.333)",="(0.478)",="(0.647)",="(0.677)",="(0.453)",="(0.499)",="(0.489)",="(0.448)"

="college",="0.161",="0.0826",="0.124",="-0.342",="-0.715",="-0.0686",="-0.397",="0.147",="-1.043",="-2.019**",="-1.616*",="-1.330",="-1.241",="0.207",="-1.576**",="-1.315*",="0.00129",="-0.630",="-0.888",="0.0731",="-0.318",="-0.861",="-0.794",="0.0459",="-1.614*",="-0.241",="0.371",="0.113",="-0.809",="-0.988",="-0.531",="-0.291",="-0.871",="-1.388*",="-1.713**",="-1.469*",="-0.569",="-0.512",="0.728",="0.644",="0.0318",="-0.0304",="-0.112",="-0.122",="-0.720",="-0.0448",="-0.776",="-0.917",="-0.0984",="-0.869",="-0.685",="-0.442",="-0.631",="-0.543",="-1.457**",="-0.220",="-0.316",="-0.489",="-1.166*",="-0.535",="-0.802*",="0.388",="-0.152",="-0.275",="0.152",="-0.000260",="1.175*",="0.856",="-1.334**",="-0.153",="-0.307",="-1.163"
="",="(0.628)",="(0.638)",="(0.509)",="(0.546)",="(0.603)",="(0.814)",="(0.626)",="(0.504)",="(0.639)",="(0.782)",="(0.663)",="(0.720)",="(0.717)",="(0.462)",="(0.584)",="(0.612)",="(0.629)",="(0.485)",="(0.573)",="(0.354)",="(0.508)",="(0.835)",="(0.596)",="(0.529)",="(0.643)",="(0.684)",="(0.523)",="(0.452)",="(0.546)",="(0.572)",="(0.769)",="(0.504)",="(0.566)",="(0.670)",="(0.534)",="(0.598)",="(0.517)",="(0.731)",="(0.680)",="(0.569)",="(0.602)",="(0.443)",="(0.618)",="(0.556)",="(0.894)",="(0.539)",="(0.620)",="(0.517)",="(0.525)",="(1.002)",="(0.533)",="(0.579)",="(0.480)",="(0.598)",="(0.516)",="(0.514)",="(0.439)",="(0.603)",="(0.564)",="(0.449)",="(0.402)",="(0.293)",="(0.331)",="(0.539)",="(0.452)",="(0.616)",="(0.465)",="(0.495)",="(0.468)",="(0.574)",="(0.549)",="(0.689)"

="N",="2170",="2180",="2768",="2825",="2868",="2921",="2473",="2963",="2883",="2703",="2955",="3120",="3279",="3211",="3212",="2945",="2968",="3237",="3451",="3176",="3419",="3268",="3335",="2978",="2627",="3181",="3410",="3199",="2965",="3232",="3388",="3061",="3161",="3036",="2902",="2215",="3160",="2624",="3051",="2374",="2266",="3027",="2606",="3211",="2951",="2609",="3189",="3177",="3149",="2874",="3106",="2793",="2508",="2769",="3066",="3233",="3309",="3287",="3473",="3325",="3077",="3139",="3063",="2834",="2784",="2620",="1833",="2330",="2374",="2189",="2352",="2464"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
