
="",="(2.735)",="(1.298)",="(0.300)",="(0.207)",="(0.342)",="(0.321)",="(0.350)",="(0.220)",="(2.228)",="(1.414)",="(0.168)",="(0.812)",="(0.196)",="(0.497)",="(0.0806)",="(0.306)",="(0.820)",="(0.303)",="(0.0328)",="(0.798)",="(0.539)",="(0.176)",="(0.423)",="(0.489)",="(0.970)",="(0.513)",="(0.256)",="(0.768)",="(0.142)",="(0.455)",="(0.539)",="(0.715)",="(2.079)",="(0.726)",="(0.163)",="(0.267)",="(0.419)",="(0.845)",="(0.165)",="(0.274)",="(0.913)",="(2.346)",="(2.265)",="(1.529)",="(0.312)",="(0.461)",="(0.326)",="(0.759)",="(0.640)",="(0.515)",="(0.659)",="(0.353)",="(0.773)",="(1.049)",="(0.266)",="(0.302)",="(0.788)",="(1.004)",="(1.970)",="(2.020)",="(2.076)",="(0.991)",="(0.285)",="(1.038)",="(0.664)",="(0.878)",="(0.443)",="(0.190)",="(0.415)",="(0.202)",="(0.190)",="(0.189)"

="6.act",="4.340*",="4.396",="0.115",="0.323",="0.0777*",="1.110",="0.122*",="0.133*",="2.893",="0.499",="0.294",="2.011",="0.283",="0.170",="0.0563",="0.942",="0.919",="0.804",="0.183**",="0.808",="0.133*",="0.324",="0.419",="0.798",="0.885",="0.714",="0.753",="0.346",="0.689",="0.498",="0.238",="1.008",="1.414",="0.271",="0.108*",="0.153*",="0.427",="0.947",="0.548",="0.136*",="0.450",="0.423",="1.876",="1.733",="0.169*",="0.119",="0.123*",="0.965",="0.627",="1.287",="1.198",="0.0353**",="0.524",="0.547",="0.198",="0.465",="0.175",="1.879",="4.250",="0.466",="2.294",="1.234",="0.324",="0.301",="0.480",="1.360",="0.223",="0.286",="0.242",="0.228",="0.736",="0.930"
="",="(2.943)",="(3.580)",="(0.128)",="(0.339)",="(0.0902)",="(1.787)",="(0.121)",="(0.122)",="(2.989)",="(0.759)",="(0.243)",="(1.723)",="(0.232)",="(0.163)",="(0.0844)",="(1.196)",="(1.010)",="(0.596)",="(0.118)",="(0.847)",="(0.114)",="(0.263)",="(0.384)",="(0.884)",="(0.980)",="(0.713)",="(0.619)",="(0.345)",="(0.571)",="(0.341)",="(0.216)",="(0.864)",="(1.573)",="(0.272)",="(0.102)",="(0.138)",="(0.364)",="(0.979)",="(0.398)",="(0.120)",="(0.491)",="(0.404)",="(1.549)",="(1.364)",="(0.131)",="(0.148)",="(0.120)",="(0.889)",="(0.479)",="(0.902)",="(1.138)",="(0.0430)",="(0.568)",="(0.622)",="(0.164)",="(0.367)",="(0.168)",="(2.989)",="(3.671)",="(0.597)",="(1.570)",="(1.082)",="(0.227)",="(0.321)",="(0.401)",="(0.957)",="(0.257)",="(0.278)",="(0.350)",="(0.205)",="(0.636)",="(0.778)"

="7.act",="0.941",="0.453",="0.0481**",="0.145",="0.133*",="0.575",="1",="0.299",="0.533",="0.311",="0.227",="0.396",="0.0456**",="0.150",="0.0157***",="0.273",="0.646",="1",="0.0837**",="0.0900*",="0.843",="0.252",="0.757",="3.423",="1.101",="1.528",="1.496",="2.753",="0.232",="0.175",="0.239",="0.519",="1.855",="0.403",="0.976",="0.262",="0.266",="0.528",="1",="1",="0.972",="0.500",="0.207",="0.285",="0.0866*",="0.0985",="0.0627**",="0.354",="0.316",="0.188",="0.623",="0.697",="0.667",="0.917",="0.617",="0.530",="0.466",="1.227",="1.659",="1",="2.827",="0.880",="0.996",="1.518",="0.939",="1.083",="0.270",="0.318",="0.662",="1.362",="0.677",="0.600"
="",="(0.757)",="(0.397)",="(0.0546)",="(0.167)",="(0.120)",="(0.939)",="(.)",="(0.264)",="(0.625)",="(0.502)",="(0.220)",="(0.336)",="(0.0528)",="(0.185)",="(0.0181)",="(0.321)",="(0.636)",="(.)",="(0.0744)",="(0.110)",="(0.645)",="(0.193)",="(0.726)",="(3.020)",="(1.015)",="(1.360)",="(1.166)",="(2.125)",="(0.229)",="(0.190)",="(0.273)",="(0.414)",="(1.743)",="(0.376)",="(0.642)",="(0.231)",="(0.255)",="(0.679)",="(.)",="(.)",="(0.954)",="(0.435)",="(0.191)",="(0.244)",="(0.0951)",="(0.120)",="(0.0665)",="(0.310)",="(0.313)",="(0.214)",="(0.709)",="(0.626)",="(0.678)",="(1.035)",="(0.451)",="(0.390)",="(0.420)",="(1.702)",="(1.616)",="(.)",="(2.159)",="(0.748)",="(0.661)",="(1.337)",="(0.736)",="(0.830)",="(0.331)",="(0.328)",="(0.742)",="(0.919)",="(0.507)",="(0.544)"

="8.act",="3.065",="1.267",="0.329",="0.331",="0.258",="1.463",="0.488",="0.205",="1.048",="0.431",="0.0722**",="0.292",="1",="0.467",="0.195*",="0.834",="1.246",="0.679",="0.0858**",="0.990",="0.308",="0.222",="0.0520*",="0.858",="0.628",="3.696",="0.977",="1.870",="0.316",="1.509",="2.909",="2.050",="5.129",="0.817",="1.794",="0.404",="0.172*",="0.377",="0.168*",="0.159",="2.379",="2.461",="2.740",="0.926",="0.267",="0.0804*",="0.169",="0.452",="0.0683*",="0.262",="0.127",="0.729",="0.482",="0.564",="0.763",="0.117",="0.562",="0.526",="4.190",="0.708",="0.922",="0.239",="0.574",="1.132",="0.206",="0.121*",="0.508",="0.414",="0.512",="0.107*",="0.383",="0.412"
="",="(1.983)",="(1.026)",="(0.239)",="(0.368)",="(0.240)",="(2.205)",="(0.460)",="(0.166)",="(1.250)",="(0.778)",="(0.0663)",="(0.244)",="(.)",="(0.343)",="(0.129)",="(0.838)",="(1.179)",="(0.480)",="(0.0769)",="(0.875)",="(0.251)",="(0.243)",="(0.0678)",="(1.002)",="(0.611)",="(2.885)",="(0.706)",="(1.582)",="(0.320)",="(1.028)",="(2.384)",="(1.672)",="(5.655)",="(0.706)",="(1.195)",="(0.428)",="(0.150)",="(0.370)",="(0.147)",="(0.168)",="(2.483)",="(2.277)",="(2.430)",="(0.760)",="(0.234)",="(0.101)",="(0.187)",="(0.522)",="(0.0855)",="(0.264)",="(0.178)",="(0.609)",="(0.533)",="(0.700)",="(0.580)",="(0.141)",="(0.556)",="(0.808)",="(3.563)",="(0.779)",="(0.804)",="(0.228)",="(0.459)",="(1.115)",="(0.195)",="(0.127)",="(0.575)",="(0.404)",="(0.596)",="(0.113)",="(0.322)",="(0.382)"

="9.act",="6.356**",="0.493",="0.787",="0.963",="0.134",="1",="0.858",="1",="1",="0.789",="0.237",="2.808",="2.623",="1.220",="0.126",="1.247",="1.281",="0.536",="0.228",="0.461",="0.676",="0.426",="0.105",="1.665",="4.160",="3.048",="0.266",="0.200",="0.160*",="0.203",="0.786",="0.649",="1",="1",="0.527",="0.106",="0.537",="1.992",="1",="1.957",="1.458",="0.672",="1.383",="1",="1.140",="0.955",="0.155",="1",="1.466",="0.314",="0.351",="0.233",="0.424",="1.210",="0.952",="0.670",="2.316",="4.155",="2.033",="2.291",="3.962",="2.445",="3.336",="5.457",="2.828",="5.592",="1",="0.0596*",="0.156",="0.0807*",="0.875",="1"
="",="(4.285)",="(0.468)",="(0.697)",="(1.240)",="(0.153)",="(.)",="(0.819)",="(.)",="(.)",="(1.118)",="(0.245)",="(2.128)",="(2.008)",="(1.178)",="(0.157)",="(1.464)",="(1.305)",="(0.490)",="(0.201)",="(0.563)",="(0.759)",="(0.472)",="(0.133)",="(1.728)",="(4.524)",="(3.438)",="(0.336)",="(0.244)",="(0.148)",="(0.232)",="(0.962)",="(0.716)",="(.)",="(.)",="(0.588)",="(0.121)",="(0.502)",="(1.919)",="(.)",="(1.692)",="(1.597)",="(0.831)",="(1.683)",="(.)",="(0.820)",="(1.097)",="(0.188)",="(.)",="(1.290)",="(0.382)",="(0.447)",="(0.216)",="(0.485)",="(1.627)",="(0.851)",="(0.548)",="(2.075)",="(6.689)",="(2.195)",="(2.528)",="(3.465)",="(2.201)",="(2.652)",="(5.255)",="(2.597)",="(5.236)",="(.)",="(0.0811)",="(0.229)",="(0.0972)",="(0.800)",="(.)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="7.139",="0.993",="0.124*",="0.723",="0.414",="1",="1.976",="1",="2.210",="1.738",="3.248",="4.541",="5.957",="0.102*",="5.491",="9.029",="2.835",="1.827",="13.97*",="0.508",="0.0212***",="0.924",="0.844",="0.141",="2.904",="1.074",="5.367",="0.826",="0.619",="0.218",="0.268",="0.228",="0.977",="1.037",="3.792",="0.809",="0.971",="1.147",="2.955",="0.278",="0.586",="1.717",="0.904",="1.612",="2.078",="1.628",="0.938",="0.312",="1.476",="0.154",="0.130",="0.627",="0.851",="3.920",="0.167*",="0.132",="0.266",="0.976",="6.898",="0.847",="1.709",="0.699",="0.697",="0.759",="1.108",="0.288",="0.969",="0.274",="0.206",="1.434",="0.924",="0.318"
="",="(7.655)",="(1.209)",="(0.124)",="(0.671)",="(0.541)",="(.)",="(2.665)",="(.)",="(3.136)",="(1.735)",="(3.947)",="(4.769)",="(7.661)",="(0.102)",="(6.128)",="(10.96)",="(2.538)",="(1.738)",="(15.78)",="(0.587)",="(0.0245)",="(1.272)",="(0.845)",="(0.153)",="(4.631)",="(1.367)",="(6.008)",="(0.815)",="(0.905)",="(0.240)",="(0.320)",="(0.266)",="(1.131)",="(0.919)",="(4.067)",="(1.002)",="(0.710)",="(1.356)",="(3.381)",="(0.338)",="(0.629)",="(2.609)",="(1.283)",="(1.717)",="(2.511)",="(1.964)",="(1.045)",="(0.320)",="(1.753)",="(0.219)",="(0.188)",="(0.776)",="(0.584)",="(4.901)",="(0.122)",="(0.186)",="(0.319)",="(0.977)",="(8.018)",="(0.858)",="(2.154)",="(0.577)",="(0.651)",="(1.005)",="(1.059)",="(0.309)",="(1.003)",="(0.303)",="(0.188)",="(1.695)",="(0.976)",="(0.341)"

="3.occ",="2.322",="1.997",="0.174*",="1.245",="0.819",="0.706",="6.840",="3.225",="1.930",="2.398",="10.42*",="2.242",="5.543",="0.263",="4.385",="3.547",="3.550",="1.468",="15.00*",="0.110*",="1.016",="3.756",="0.847",="0.418",="2.908",="4.085",="1.060",="0.264",="0.522",="1.014",="0.260",="0.820",="1.013",="1",="4.002",="5.979",="0.206",="1.024",="6.343",="1.266",="0.270",="2.398",="3.491",="1.487",="2.191",="1.167",="0.268",="0.341",="1.162",="1.415",="0.869",="1.139",="1.469",="2.080",="0.289*",="1.366",="1.605",="0.983",="3.991",="0.647",="0.199",="1.076",="0.858",="1.160",="0.555",="0.326",="0.670",="0.298",="0.0343**",="0.454",="0.489",="0.262"
="",="(2.179)",="(2.457)",="(0.129)",="(1.027)",="(0.720)",="(0.539)",="(7.856)",="(2.722)",="(1.713)",="(2.450)",="(11.72)",="(1.978)",="(6.169)",="(0.197)",="(4.973)",="(4.293)",="(2.766)",="(1.149)",="(16.53)",="(0.124)",="(0.689)",="(4.366)",="(0.719)",="(0.323)",="(3.420)",="(4.987)",="(1.277)",="(0.317)",="(0.610)",="(1.082)",="(0.313)",="(0.757)",="(1.270)",="(.)",="(4.423)",="(7.032)",="(0.173)",="(1.436)",="(6.750)",="(1.319)",="(0.290)",="(2.759)",="(3.997)",="(1.668)",="(2.912)",="(1.262)",="(0.325)",="(0.302)",="(1.285)",="(1.504)",="(0.911)",="(1.309)",="(0.841)",="(2.675)",="(0.162)",="(1.503)",="(1.924)",="(0.956)",="(4.809)",="(0.667)",="(0.290)",="(0.789)",="(0.523)",="(1.387)",="(0.496)",="(0.339)",="(0.923)",="(0.378)",="(0.0413)",="(0.672)",="(0.491)",="(0.273)"

="4.occ",="1",="2.057",="0.944",="2.226",="1.687",="1",="12.15",="2.327",="2.126",="0.969",="1",="1.170",="8.764",="0.330",="6.637",="8.220",="5.808*",="0.899",="3.944",="0.817",="0.691",="5.068",="0.603",="0.368",="7.230",="0.709",="2.585",="1.020",="1.108",="1",="1",="0.102",="0.612",="1.296",="3.455",="1",="0.763",="3.455",="1",="1.578",="0.140",="1.230",="1.317",="1.636",="0.943",="0.526",="1",="1",="0.595",="1.597",="0.344",="1.119",="1.246",="2.206",="0.304",="1.240",="0.893",="2.120",="1",="1",="1",="0.869",="0.683",="3.576",="2.481",="1.292",="3.743",="0.0730",="0.250",="2.340",="0.584",="0.0677"
="",="(.)",="(2.892)",="(0.749)",="(2.251)",="(2.034)",="(.)",="(15.63)",="(2.398)",="(2.230)",="(1.269)",="(.)",="(1.479)",="(10.06)",="(0.289)",="(8.693)",="(10.81)",="(4.623)",="(1.074)",="(5.207)",="(0.742)",="(0.451)",="(6.012)",="(0.513)",="(0.345)",="(9.086)",="(1.027)",="(3.519)",="(1.152)",="(1.493)",="(.)",="(.)",="(0.131)",="(0.876)",="(1.025)",="(4.331)",="(.)",="(0.621)",="(4.406)",="(.)",="(1.785)",="(0.180)",="(1.847)",="(1.803)",="(1.757)",="(1.428)",="(0.656)",="(.)",="(.)",="(0.848)",="(1.764)",="(0.476)",="(1.525)",="(0.991)",="(2.804)",="(0.242)",="(1.575)",="(1.276)",="(2.503)",="(.)",="(.)",="(.)",="(0.793)",="(0.497)",="(4.451)",="(2.048)",="(1.048)",="(3.079)",="(0.107)",="(0.305)",="(2.932)",="(0.650)",="(0.0942)"

="5.occ",="6.150*",="9.127",="0.312",="4.324",="2.457",="0.214",="8.599",="3.028",="5.823*",="3.493",="2.617",="4.493",="6.945",="0.260",="1.553",="13.91*",="2.253",="1.341",="8.928",="1.330",="0.509",="1.112",="0.266",="0.540",="4.739",="2.609",="1.972",="0.935",="2.102",="0.178",="0.290",="0.370",="1.324",="0.271",="1.135",="5.440",="1.094",="5.938",="8.097",="0.881",="0.483",="0.261",="0.354",="1.777",="1.366",="0.595",="0.742",="0.838",="1.739",="0.988",="0.932",="0.933",="1.503",="5.523",="0.273",="2.239",="0.721",="1.023",="3.008",="2.201",="3.177",="1.583",="0.248*",="1.116",="2.145",="0.802",="0.769",="1.479",="0.704",="5.308",="1.430",="0.542"
="",="(5.175)",="(11.31)",="(0.210)",="(3.975)",="(2.071)",="(0.279)",="(11.80)",="(3.083)",="(4.829)",="(3.681)",="(4.083)",="(4.079)",="(8.260)",="(0.180)",="(1.997)",="(16.35)",="(1.848)",="(1.143)",="(10.32)",="(1.079)",="(0.316)",="(1.250)",="(0.214)",="(0.396)",="(5.334)",="(3.050)",="(2.179)",="(0.611)",="(2.843)",="(0.194)",="(0.373)",="(0.377)",="(1.659)",="(0.224)",="(1.357)",="(5.915)",="(0.746)",="(7.095)",="(9.036)",="(0.884)",="(0.464)",="(0.318)",="(0.411)",="(1.732)",="(1.626)",="(0.666)",="(0.874)",="(0.768)",="(1.948)",="(1.133)",="(1.135)",="(1.104)",="(0.875)",="(6.256)",="(0.196)",="(2.709)",="(0.847)",="(0.853)",="(3.495)",="(1.976)",="(3.503)",="(1.206)",="(0.174)",="(1.222)",="(1.316)",="(0.627)",="(0.716)",="(1.553)",="(0.607)",="(5.812)",="(1.445)",="(0.491)"

="6.occ",="14.86*",="1",="1",="3.825",="0.740",="0.477",="4.584",="2.710",="13.17",="6.642",="2.597",="1",="1",="0.187",="1",="3.626",="1",="1",="2.427",="1",="1",="0.591",="1",="1",="3.189",="18.37*",="1.164",="2.712",="1.168",="0.186",="1",="0.847",="9.505",="1.262",="4.560",="5.140",="1.197",="2.351",="1.670",="1",="0.503",="0.714",="5.019",="7.426*",="1",="1",="1",="2.339",="1.449",="0.925",="2.199",="4.074",="0.324",="1",="1",="0.961",="1.746",="1.284",="9.215",="0.912",="1.915",="1",="0.137",="0.539",="0.331",="0.149",="1",="0.189",="0.0811",="1.955",="1.035",="0.117"
