
="",="(0.740)",="(0.750)",="(0.518)",="(0.510)",="(0.466)",="(0.447)",="(0.488)",="(0.759)",="(0.509)",="(0.553)",="(0.701)",="(0.499)",="(0.595)",="(0.416)",="(0.751)",="(0.519)",="(0.497)",="(0.747)",="(0.558)",="(0.532)",="(0.549)",="(0.696)",="(0.625)",="(1.034)",="(0.814)",="(0.788)",="(1.060)",="(1.054)",="(0.751)",="(0.732)",="(0.329)",="(0.642)",="(0.705)",="(1.100)",="(1.086)",="(0.370)",="(1.052)",="(1.017)",="(0.862)",="(0.301)",="(0.338)",="(1.035)",="(1.037)",="(0.381)",="(0.326)",="(0.806)",="(1.040)",="(0.886)",="(0.714)",="(1.061)",="(1.052)",="(1.059)",="(1.083)",="(0.322)",="(0.324)",="(0.294)",="(0.318)",="(0.297)",="(1.048)",="(0.703)",="(0.609)",="(0.703)",="(1.059)",="(1.061)",="(0.942)",="(1.005)",="(0.835)",="(0.424)",="(0.389)",="(1.125)",="(1.160)",="(0.918)"

="6.occ",="-0.471",="1.158",="-2.320*",="-0.618",="0.798",="0.829",="1.467",="1.782",="-0.286",="2.380**",="-0.683",="-0.648",="0",="0.195",="0.919",="0",="0",="0",="-0.387",="0.661",="0.677",="0.810",="0.435",="2.013",="-2.851*",="0.0929",="0.254",="1.504",="1.382",="0.00514",="0.735",="0.333",="0",="0",="2.372",="0",="0",="0",="2.243",="0",="1.159",="1.231",="1.241",="0",="0",="0",="0",="0",="-0.539",="0",="0",="1.687",="0",="-1.270",="0.106",="-0.174",="0",="-0.910",="0.364",="0.842",="0.729",="3.650*",="1.495",="1.099",="0",="0",="1.107",="0.437",="0",="0",="0",="0"
="",="(1.071)",="(1.042)",="(1.176)",="(0.838)",="(0.769)",="(0.811)",="(0.807)",="(1.098)",="(1.028)",="(0.903)",="(1.280)",="(0.932)",="(.)",="(0.897)",="(1.293)",="(.)",="(.)",="(.)",="(1.219)",="(1.322)",="(1.163)",="(1.117)",="(1.307)",="(1.255)",="(1.353)",="(1.334)",="(1.499)",="(1.558)",="(1.150)",="(1.421)",="(0.853)",="(1.312)",="(.)",="(.)",="(1.829)",="(.)",="(.)",="(.)",="(1.568)",="(.)",="(1.438)",="(1.576)",="(1.522)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.340)",="(.)",="(.)",="(1.587)",="(.)",="(1.115)",="(0.932)",="(0.974)",="(.)",="(1.172)",="(1.553)",="(1.129)",="(1.078)",="(1.497)",="(1.350)",="(1.596)",="(.)",="(.)",="(1.332)",="(1.379)",="(.)",="(.)",="(.)",="(.)"

="7.occ",="2.037*",="2.978***",="1.177",="1.265",="1.225*",="0.405",="1.431",="2.246**",="0.405",="2.206**",="0.955",="1.727**",="1.249",="1.211*",="2.900***",="2.608***",="0.408",="1.103",="1.663*",="1.734**",="1.848**",="2.583**",="2.715***",="2.526*",="0.119",="1.613",="2.587*",="1.063",="-0.518",="-0.570",="0.664",="1.335",="1.349",="2.528*",="2.068",="-2.343*",="1.178",="0.680",="0.414",="-2.161",="-0.284",="1.459",="1.300",="1.124",="0.273",="0.709",="0.768",="0.883",="0.0538",="2.420*",="3.030*",="2.105",="0.0444",="1.081",="1.367*",="0.961",="-0.396",="0.163",="2.262*",="-0.232",="-0.604",="-0.235",="2.451*",="2.193",="1.101",="1.368",="1.121",="-0.892",="-0.196",="2.977*",="0.178",="0"
="",="(0.849)",="(0.866)",="(0.707)",="(0.823)",="(0.621)",="(0.619)",="(0.838)",="(0.854)",="(0.653)",="(0.780)",="(0.817)",="(0.624)",="(0.692)",="(0.518)",="(0.878)",="(0.685)",="(0.665)",="(0.881)",="(0.709)",="(0.645)",="(0.715)",="(0.825)",="(0.741)",="(1.096)",="(0.937)",="(0.972)",="(1.158)",="(1.242)",="(1.078)",="(0.919)",="(0.456)",="(0.817)",="(0.843)",="(1.174)",="(1.190)",="(1.122)",="(1.131)",="(1.267)",="(1.078)",="(1.235)",="(0.889)",="(1.203)",="(1.217)",="(0.942)",="(0.713)",="(0.978)",="(1.214)",="(1.009)",="(0.903)",="(1.215)",="(1.208)",="(1.268)",="(1.462)",="(0.618)",="(0.611)",="(0.836)",="(0.666)",="(0.574)",="(1.146)",="(0.974)",="(0.843)",="(0.906)",="(1.237)",="(1.270)",="(1.328)",="(1.092)",="(1.190)",="(0.991)",="(0.649)",="(1.232)",="(1.303)",="(.)"

="8.occ",="1.840*",="3.282***",="1.717*",="1.521*",="0.733",="-0.352",="0.609",="1.505",="0.727",="1.967**",="1.218",="1.195",="1.602*",="1.050",="3.118***",="1.762*",="0.319",="1.243",="2.782***",="1.049",="-0.0561",="2.613***",="2.952***",="2.502*",="-1.414",="2.139",="2.347*",="1.070",="-0.336",="-0.704",="-0.673",="0.0512",="0.0144",="2.524*",="1.725",="0.732",="1.975",="1.693",="1.720",="-1.533",="0.884",="3.395*",="0.628",="-0.105",="-0.0958",="-0.241",="-0.568",="0.417",="0.0212",="2.086",="2.134",="2.285",="2.643*",="-1.163",="-0.317",="0.774",="-0.500",="0.159",="2.165",="0.540",="0.275",="1.239",="2.416*",="2.648*",="1.906",="0",="-0.866",="-0.236",="-0.897",="0",="0",="1.221"
="",="(0.911)",="(0.866)",="(0.771)",="(0.701)",="(0.659)",="(0.717)",="(0.759)",="(0.893)",="(0.576)",="(0.656)",="(0.771)",="(0.623)",="(0.724)",="(0.612)",="(0.860)",="(0.687)",="(0.613)",="(0.855)",="(0.625)",="(0.790)",="(0.739)",="(0.788)",="(0.726)",="(1.107)",="(1.074)",="(1.183)",="(1.169)",="(1.200)",="(1.042)",="(0.916)",="(0.809)",="(0.928)",="(0.903)",="(1.199)",="(1.238)",="(0.725)",="(1.216)",="(1.138)",="(1.054)",="(0.839)",="(1.009)",="(1.691)",="(1.504)",="(0.965)",="(0.592)",="(1.118)",="(1.272)",="(1.048)",="(0.918)",="(1.539)",="(1.194)",="(1.227)",="(1.182)",="(0.827)",="(0.753)",="(0.961)",="(0.740)",="(0.720)",="(1.149)",="(0.880)",="(0.834)",="(0.844)",="(1.179)",="(1.292)",="(1.163)",="(.)",="(1.425)",="(1.010)",="(0.941)",="(.)",="(.)",="(1.193)"

="9.occ",="2.262**",="2.794***",="0.531",="1.100*",="1.182*",="1.024*",="1.003",="2.634***",="1.317*",="2.586***",="1.555*",="1.400**",="1.926**",="0.659",="2.526***",="1.090*",="0.439",="1.374",="1.660**",="1.527**",="1.485**",="1.719*",="2.174***",="1.988",="-0.207",="1.132",="2.636*",="2.513*",="0.787",="-0.608",="0",="0.437",="0.781",="1.848",="2.096",="0",="1.113",="1.841",="1.786*",="0",="0",="1.092",="1.517",="0",="0",="0.794",="0.222",="0.665",="0.394",="2.236*",="2.007",="1.853",="1.946",="0",="0",="0",="0",="0",="1.356",="-0.108",="-0.425",="1.558*",="1.763",="1.265",="0.660",="0.796",="0.838",="0",="0",="2.563*",="0.611",="1.606"
="",="(0.750)",="(0.749)",="(0.554)",="(0.542)",="(0.499)",="(0.485)",="(0.518)",="(0.775)",="(0.512)",="(0.571)",="(0.681)",="(0.500)",="(0.597)",="(0.431)",="(0.761)",="(0.542)",="(0.520)",="(0.763)",="(0.566)",="(0.545)",="(0.566)",="(0.697)",="(0.634)",="(1.040)",="(0.796)",="(0.793)",="(1.069)",="(1.061)",="(0.782)",="(0.781)",="(.)",="(0.695)",="(0.736)",="(1.101)",="(1.075)",="(.)",="(1.078)",="(1.031)",="(0.887)",="(.)",="(.)",="(1.058)",="(1.057)",="(.)",="(.)",="(0.831)",="(1.026)",="(0.885)",="(0.740)",="(1.082)",="(1.082)",="(1.084)",="(1.095)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.042)",="(0.718)",="(0.619)",="(0.717)",="(1.080)",="(1.103)",="(0.954)",="(0.963)",="(0.873)",="(.)",="(.)",="(1.132)",="(1.157)",="(0.913)"

="parent_10",="0.457*",="0.751***",="0.621**",="0.723***",="0.796***",="0.542**",="0.586**",="0.832***",="0.738***",="0.930***",="0.591**",="0.477*",="0.429*",="0.948***",="0.755***",="0.423*",="0.547**",="0.512*",="0.685**",="0.614**",="0.797***",="0.636**",="0.639**",="0.756***",="0.846***",="0.758***",="0.198",="0.540*",="0.558*",="0.888***",="0.803***",="0.709*",="0.411",="0.489",="0.366",="0.603*",="0.361",="0.741*",="0.572*",="0.724*",="0.745*",="0.530",="0.645*",="0.462",="0.489",="0.639*",="0.491",="0.407",="0.520*",="0.502",="0.409",="0.516*",="0.587*",="1.027***",="0.803*",="0.956**",="0.922***",="0.251",="0.239",="0.0202",="0.271",="0.588**",="0.761**",="1.316***",="0.534",="0.378",="0.885**",="1.263**",="1.300***",="1.632***",="1.206***",="0.897*"
="",="(0.214)",="(0.221)",="(0.207)",="(0.218)",="(0.211)",="(0.194)",="(0.200)",="(0.214)",="(0.221)",="(0.195)",="(0.186)",="(0.207)",="(0.201)",="(0.210)",="(0.202)",="(0.203)",="(0.196)",="(0.208)",="(0.215)",="(0.208)",="(0.211)",="(0.223)",="(0.227)",="(0.221)",="(0.234)",="(0.217)",="(0.214)",="(0.234)",="(0.261)",="(0.232)",="(0.241)",="(0.284)",="(0.275)",="(0.258)",="(0.261)",="(0.292)",="(0.306)",="(0.288)",="(0.280)",="(0.330)",="(0.318)",="(0.317)",="(0.302)",="(0.292)",="(0.271)",="(0.277)",="(0.255)",="(0.280)",="(0.250)",="(0.267)",="(0.225)",="(0.259)",="(0.251)",="(0.309)",="(0.317)",="(0.339)",="(0.274)",="(0.278)",="(0.275)",="(0.256)",="(0.253)",="(0.226)",="(0.274)",="(0.327)",="(0.292)",="(0.346)",="(0.333)",="(0.404)",="(0.364)",="(0.314)",="(0.326)",="(0.365)"

="college",="-0.0754",="-0.163",="-0.251",="0.152",="0.0214",="-0.589**",="-0.232",="-0.200",="-0.0244",="0.0983",="-0.432*",="-0.197",="0.104",="-0.0312",="-0.132",="-0.00829",="-0.0782",="-0.175",="-0.554*",="0.0682",="-0.124",="-0.123",="0.0408",="-0.667*",="-0.415",="-0.639",="-0.0243",="-0.219",="-0.0365",="-0.375",="-0.0473",="-0.371",="0.301",="0.0275",="-0.0115",="-0.0503",="-0.356",="-0.460",="0.105",="0.413",="0.203",="0.0442",="-0.102",="0.442",="0.289",="0.396",="-0.0473",="0.284",="0.299",="0.218",="0.367",="-0.228",="-0.339",="0.0940",="0.00198",="0.397",="0.315",="0.204",="0.0937",="-0.0779",="0.303",="0.291",="-0.310",="-0.305",="-0.253",="0.186",="-0.0231",="-0.405",="-0.804",="-0.0318",="-0.504",="-0.265"
="",="(0.208)",="(0.223)",="(0.215)",="(0.269)",="(0.204)",="(0.212)",="(0.230)",="(0.223)",="(0.226)",="(0.223)",="(0.204)",="(0.226)",="(0.204)",="(0.219)",="(0.222)",="(0.227)",="(0.218)",="(0.223)",="(0.220)",="(0.196)",="(0.239)",="(0.243)",="(0.208)",="(0.269)",="(0.301)",="(0.335)",="(0.303)",="(0.270)",="(0.268)",="(0.266)",="(0.269)",="(0.364)",="(0.379)",="(0.378)",="(0.276)",="(0.327)",="(0.400)",="(0.284)",="(0.347)",="(0.322)",="(0.395)",="(0.319)",="(0.323)",="(0.264)",="(0.288)",="(0.280)",="(0.336)",="(0.313)",="(0.298)",="(0.320)",="(0.306)",="(0.302)",="(0.298)",="(0.321)",="(0.357)",="(0.289)",="(0.276)",="(0.280)",="(0.253)",="(0.270)",="(0.275)",="(0.249)",="(0.284)",="(0.342)",="(0.291)",="(0.348)",="(0.357)",="(0.399)",="(0.558)",="(0.379)",="(0.370)",="(0.383)"

="less_hs",="0.257",="0.00297",="-0.0144",="-0.205",="-0.220",="-0.118",="-0.00457",="0.0994",="-0.296",="-0.109",="-0.185",="-0.188",="-0.361",="-0.226",="0.223",="0.326",="-0.0409",="0.399",="-0.534",="-0.0508",="0.648*",="0.578",="0.220",="-0.127",="0.182",="-0.475",="-0.157",="0.126",="-0.152",="-0.481",="-0.464",="-0.255",="0.00865",="-0.276",="-0.496",="-0.329",="-0.664",="-2.057**",="-0.118",="0.0741",="0.553",="-0.295",="-0.603",="0.761",="0.489",="-3.176**",="-1.736*",="-0.524",="-0.671",="-1.579*",="0.0943",="0.0404",="-0.484",="-1.104*",="-0.274",="0.498",="0.741",="0.571",="-0.0877",="0.889*",="0.522",="0.945*",="-0.850",="0.592",="0.498",="-0.224",="0.950",="1.410**",="0.957*",="-0.258",="0.359",="0.270"
="",="(0.286)",="(0.306)",="(0.268)",="(0.351)",="(0.369)",="(0.347)",="(0.352)",="(0.373)",="(0.316)",="(0.359)",="(0.294)",="(0.342)",="(0.329)",="(0.339)",="(0.284)",="(0.307)",="(0.345)",="(0.328)",="(0.479)",="(0.445)",="(0.330)",="(0.391)",="(0.368)",="(0.342)",="(0.383)",="(0.407)",="(0.452)",="(0.448)",="(0.413)",="(0.516)",="(0.572)",="(0.515)",="(0.587)",="(0.534)",="(0.524)",="(0.511)",="(0.622)",="(0.768)",="(0.564)",="(0.453)",="(0.500)",="(0.611)",="(0.619)",="(0.462)",="(0.418)",="(1.049)",="(0.790)",="(0.462)",="(0.615)",="(0.765)",="(0.544)",="(0.563)",="(0.475)",="(0.491)",="(0.423)",="(0.530)",="(0.387)",="(0.395)",="(0.545)",="(0.443)",="(0.479)",="(0.398)",="(0.743)",="(0.496)",="(0.499)",="(0.689)",="(0.726)",="(0.505)",="(0.485)",="(0.577)",="(0.481)",="(0.524)"

="N",="2427",="2389",="2289",="2334",="2509",="2642",="2611",="2671",="2759",="2791",="2790",="2828",="2865",="2899",="2862",="2854",="2903",="2919",="3086",="3117",="3098",="3006",="2975",="2926",="2948",="2925",="2843",="2744",="2696",="2587",="2420",="2464",="2379",="2373",="2333",="2189",="2176",="2182",="2199",="2063",="2067",="1979",="1913",="1906",="1918",="1981",="1920",="1934",="1938",="1801",="1761",="1811",="1786",="1786",="1796",="1778",="1915",="1920",="1864",="1810",="1711",="1541",="1462",="1420",="1226",="1103",="1015",="1107",="1052",="1137",="1105",="1100"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
