
="",="(2.729)",="(1.174)",="(0.313)",="(0.175)",="(0.386)",="(0.136)",="(0.208)",="(0.271)",="(1.376)",="(0.694)",="(0.149)",="(0.384)",="(0.135)",="(0.302)",="(0.0667)",="(0.290)",="(1.233)",="(0.468)",="(0.0335)",="(0.444)",="(0.339)",="(0.172)",="(0.307)",="(0.603)",="(0.926)",="(0.555)",="(0.341)",="(1.013)",="(0.221)",="(0.459)",="(0.454)",="(0.789)",="(1.375)",="(0.733)",="(0.277)",="(0.389)",="(0.479)",="(0.772)",="(0.116)",="(0.362)",="(1.042)",="(1.622)",="(1.640)",="(2.657)",="(0.450)",="(0.485)",="(0.336)",="(0.762)",="(0.532)",="(0.419)",="(0.635)",="(0.299)",="(0.493)",="(0.696)",="(0.259)",="(0.292)",="(0.730)",="(0.801)",="(1.930)",="(3.791)",="(3.295)",="(1.216)",="(0.407)",="(1.485)",="(0.650)",="(0.682)",="(0.473)",="(0.183)",="(0.293)",="(0.205)",="(0.189)",="(0.187)"

="6.act",="3.360",="4.464",="0.110*",="0.398",="0.171",="0.732",="0.130*",="0.140*",="1.857",="0.306",="0.310",="1.136",="0.214*",="0.0989*",="0.0512*",="0.669",="1.188",="1.262",="0.194*",="0.535",="0.110**",="0.321",="0.346",="0.973",="0.799",="0.754",="1.090",="0.563",="1.076",="0.509",="0.277",="1.156",="1.077",="0.282",="0.101*",="0.185",="0.400",="0.816",="0.427",="0.165",="0.388",="0.314",="1.335",="2.565",="0.197*",="0.133",="0.162*",="0.947",="0.548",="0.972",="1.140",="0.0307**",="0.396",="0.399",="0.188*",="0.470",="0.179",="1.279",="4.532",="1.738",="3.394",="1.573",="0.348",="0.371",="0.499",="1.112",="0.228",="0.278",="0.175",="0.233",="0.659",="0.929"
="",="(2.268)",="(3.421)",="(0.122)",="(0.387)",="(0.161)",="(0.909)",="(0.111)",="(0.131)",="(1.652)",="(0.351)",="(0.241)",="(0.845)",="(0.165)",="(0.0911)",="(0.0750)",="(0.821)",="(1.294)",="(0.955)",="(0.124)",="(0.518)",="(0.0859)",="(0.262)",="(0.289)",="(1.049)",="(0.879)",="(0.757)",="(0.844)",="(0.474)",="(0.870)",="(0.333)",="(0.220)",="(0.996)",="(1.101)",="(0.280)",="(0.0947)",="(0.167)",="(0.338)",="(0.833)",="(0.286)",="(0.156)",="(0.432)",="(0.290)",="(1.040)",="(1.954)",="(0.157)",="(0.159)",="(0.143)",="(0.863)",="(0.399)",="(0.669)",="(1.072)",="(0.0369)",="(0.379)",="(0.417)",="(0.157)",="(0.369)",="(0.169)",="(1.717)",="(3.625)",="(2.059)",="(2.385)",="(1.362)",="(0.247)",="(0.395)",="(0.395)",="(0.727)",="(0.269)",="(0.266)",="(0.243)",="(0.208)",="(0.552)",="(0.783)"

="7.act",="0.796",="0.433",="0.0466**",="0.142",="0.149*",="0.778",="0.192",="0.308",="0.354",="0.196",="0.237",="0.242",="0.0993**",="0.161",="0.0147***",="0.200",="0.822",="1",="0.109**",="0.0613*",="0.707",="0.248",="0.753",="3.955",="1.061",="1.503",="2.530",="4.398*",="0.356",="0.226",="0.305",="0.716",="2.512",="0.555",="0.956",="0.326",="0.290",="0.576",="1",="1",="0.997",="0.361",="0.153*",="0.568",="0.111*",="0.107",="0.0711*",="0.356",="0.275",="0.154",="0.631",="0.654",="0.517",="0.675",="0.618",="0.513",="0.469",="0.959",="1.710",="1",="3.923",="1.046",="1.066",="1.778",="0.876",="0.894",="0.277",="0.316",="0.502",="1.426",="0.657",="0.607"
="",="(0.630)",="(0.378)",="(0.0524)",="(0.152)",="(0.129)",="(0.937)",="(0.219)",="(0.278)",="(0.369)",="(0.243)",="(0.208)",="(0.178)",="(0.0782)",="(0.160)",="(0.0166)",="(0.229)",="(0.794)",="(.)",="(0.0897)",="(0.0715)",="(0.472)",="(0.193)",="(0.642)",="(3.420)",="(0.968)",="(1.360)",="(1.952)",="(3.246)",="(0.320)",="(0.204)",="(0.277)",="(0.535)",="(1.923)",="(0.455)",="(0.601)",="(0.280)",="(0.270)",="(0.665)",="(.)",="(.)",="(0.969)",="(0.306)",="(0.136)",="(0.454)",="(0.120)",="(0.128)",="(0.0733)",="(0.312)",="(0.270)",="(0.176)",="(0.723)",="(0.586)",="(0.462)",="(0.703)",="(0.452)",="(0.374)",="(0.412)",="(1.062)",="(1.599)",="(.)",="(3.134)",="(0.884)",="(0.722)",="(1.561)",="(0.684)",="(0.650)",="(0.344)",="(0.322)",="(0.520)",="(0.955)",="(0.486)",="(0.555)"

="8.act",="3.181",="1.236",="0.328",="0.313",="0.294",="0.788",="0.327",="0.178*",="0.986",="0.366",="0.161*",="0.319",="0.0103***",="0.350",="0.182**",="0.675",="1.650",="1.028",="0.107**",="0.658",="0.234",="0.218",="0.0455*",="1.143",="0.614",="4.279",="1.600",="2.370",="0.474",="1.633",="2.668",="2.318",="4.200",="0.883",="1.587",="0.536",="0.166*",="0.356",="0.137*",="0.199",="2.485",="1.856",="2.232",="1.736",="0.350",="0.0895*",="0.190",="0.462",="0.0603*",="0.216",="0.127",="0.661",="0.375",="0.414",="0.756",="0.116",="0.785",="0.737",="4.892",="1.488",="3.064",="0.568",="0.612",="1.384",="0.180",="0.0987*",="0.527",="0.404",="0.402",="0.112*",="0.372",="0.419"
="",="(2.036)",="(1.008)",="(0.235)",="(0.329)",="(0.258)",="(0.958)",="(0.294)",="(0.150)",="(0.966)",="(0.474)",="(0.134)",="(0.217)",="(0.0119)",="(0.240)",="(0.113)",="(0.649)",="(1.528)",="(0.726)",="(0.0904)",="(0.524)",="(0.175)",="(0.240)",="(0.0560)",="(1.254)",="(0.590)",="(3.334)",="(1.134)",="(1.838)",="(0.443)",="(1.051)",="(1.960)",="(1.852)",="(4.061)",="(0.748)",="(1.033)",="(0.558)",="(0.143)",="(0.353)",="(0.113)",="(0.219)",="(2.553)",="(1.666)",="(1.842)",="(1.393)",="(0.307)",="(0.110)",="(0.202)",="(0.532)",="(0.0744)",="(0.217)",="(0.179)",="(0.538)",="(0.367)",="(0.473)",="(0.564)",="(0.138)",="(0.727)",="(0.913)",="(3.989)",="(1.753)",="(2.722)",="(0.592)",="(0.484)",="(1.354)",="(0.167)",="(0.100)",="(0.607)",="(0.388)",="(0.433)",="(0.118)",="(0.311)",="(0.390)"

="9.act",="5.029*",="0.436",="0.733",="0.856",="0.280",="1",="0.503",="1",="1",="0.470",="0.312",="1.700",="1.827",="0.863",="0.120",="0.906",="1.583",="0.728",="0.248",="0.295",="0.525",="0.402",="0.0868*",="1.817",="3.861",="3.342",="0.399",="0.251",="0.239",="0.205",="0.669",="1.215",="1",="1",="0.409",="0.244",="0.508",="1.866",="1",="2.336",="1.483",="0.513",="1.011",="1",="1.410",="1.020",="0.163",="1",="1.264",="0.247",="0.339",="0.207",="0.328",="0.887",="0.959",="0.643",="2.257",="3.018",="2.124",="5.017",="5.368",="4.933",="3.393",="6.423*",="2.541",="4.880",="1",="0.0586*",="0.123",="0.0832*",="0.854",="1"
="",="(3.284)",="(0.404)",="(0.636)",="(1.056)",="(0.250)",="(.)",="(0.470)",="(.)",="(.)",="(0.522)",="(0.271)",="(1.049)",="(1.309)",="(0.798)",="(0.146)",="(1.016)",="(1.599)",="(0.670)",="(0.217)",="(0.343)",="(0.562)",="(0.446)",="(0.104)",="(1.854)",="(4.176)",="(3.816)",="(0.487)",="(0.296)",="(0.213)",="(0.231)",="(0.785)",="(1.049)",="(.)",="(.)",="(0.452)",="(0.224)",="(0.462)",="(1.777)",="(.)",="(2.120)",="(1.614)",="(0.624)",="(1.192)",="(.)",="(1.033)",="(1.153)",="(0.194)",="(.)",="(1.092)",="(0.301)",="(0.432)",="(0.188)",="(0.340)",="(1.121)",="(0.858)",="(0.524)",="(1.970)",="(3.865)",="(2.214)",="(5.911)",="(4.841)",="(4.391)",="(2.611)",="(6.090)",="(2.262)",="(4.420)",="(.)",="(0.0795)",="(0.171)",="(0.100)",="(0.772)",="(.)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="8.993*",="0.997",="0.139*",="0.864",="0.511",="1",="1.859",="1",="2.375",="2.057",="3.160",="3.286",="5.441",="0.119*",="4.864",="3.960",="2.961",="1.739",="14.29*",="0.531",="0.0198***",="0.926",="0.983",="0.151",="3.000",="0.963",="4.101",="0.633",="0.663",="0.220",="0.285",="0.233",="0.352",="0.900",="4.410",="0.819",="0.813",="1.131",="2.983",="0.284",="0.605",="1.429",="0.855",="0.626",="2.304",="1.521",="0.898",="0.316",="1.519",="0.159",="0.131",="0.633",="0.832",="4.153",="0.174*",="0.136",="0.247",="1.034",="6.949",="0.754",="1.529",="0.210",="0.542",="0.816",="1.269",="0.278",="1.010",="0.272",="0.202",="1.369",="0.902",="0.317"
="",="(9.862)",="(1.216)",="(0.138)",="(0.811)",="(0.674)",="(.)",="(2.449)",="(.)",="(3.416)",="(2.129)",="(3.876)",="(3.220)",="(6.968)",="(0.117)",="(5.354)",="(3.807)",="(2.663)",="(1.648)",="(16.16)",="(0.611)",="(0.0227)",="(1.274)",="(0.965)",="(0.166)",="(4.798)",="(1.226)",="(4.600)",="(0.593)",="(0.961)",="(0.241)",="(0.342)",="(0.270)",="(0.328)",="(0.793)",="(4.729)",="(1.019)",="(0.576)",="(1.337)",="(3.404)",="(0.342)",="(0.651)",="(2.093)",="(1.200)",="(0.625)",="(2.744)",="(1.809)",="(0.995)",="(0.323)",="(1.803)",="(0.226)",="(0.191)",="(0.784)",="(0.553)",="(5.196)",="(0.127)",="(0.192)",="(0.298)",="(1.036)",="(8.080)",="(0.745)",="(1.920)",="(0.173)",="(0.515)",="(1.082)",="(1.199)",="(0.295)",="(1.061)",="(0.301)",="(0.183)",="(1.616)",="(0.951)",="(0.340)"

="3.occ",="2.654",="1.999",="0.228*",="1.348",="0.872",="1.141",="10.67*",="3.316",="2.011",="2.750",="11.54*",="2.193",="6.500",="0.296",="4.168",="1.846",="3.539",="1.431",="15.27*",="0.248",="0.944",="3.719",="0.959",="0.433",="2.994",="3.938",="1.034",="0.199",="0.522",="1.010",="0.263",="0.815",="0.372",="1",="3.985",="5.835",="0.221",="1.953",="7.254",="1.561",="0.274",="2.373",="3.680",="0.583",="2.374",="1.162",="0.266",="0.346",="1.187",="1.471",="0.891",="1.150",="1.421",="2.120",="0.300*",="1.374",="1.590",="1.125",="4.063",="0.625",="0.207",="0.353",="0.687",="1.108",="0.615",="0.314",="0.700",="0.292",="0.0345**",="0.451",="0.481",="0.258"
="",="(2.492)",="(2.459)",="(0.154)",="(1.099)",="(0.765)",="(0.872)",="(11.96)",="(2.797)",="(1.785)",="(2.831)",="(12.71)",="(1.648)",="(7.095)",="(0.212)",="(4.725)",="(1.692)",="(2.750)",="(1.116)",="(16.77)",="(0.218)",="(0.610)",="(4.323)",="(0.771)",="(0.336)",="(3.518)",="(4.811)",="(1.231)",="(0.232)",="(0.607)",="(1.074)",="(0.317)",="(0.756)",="(0.384)",="(.)",="(4.400)",="(6.855)",="(0.170)",="(2.408)",="(7.689)",="(1.512)",="(0.295)",="(2.714)",="(4.166)",="(0.608)",="(3.095)",="(1.254)",="(0.322)",="(0.306)",="(1.310)",="(1.561)",="(0.935)",="(1.322)",="(0.774)",="(2.726)",="(0.170)",="(1.508)",="(1.905)",="(1.089)",="(4.893)",="(0.642)",="(0.301)",="(0.262)",="(0.441)",="(1.325)",="(0.545)",="(0.322)",="(0.975)",="(0.369)",="(0.0413)",="(0.667)",="(0.482)",="(0.270)"

="4.occ",="1",="2.038",="0.980",="2.227",="1.661",="1",="12.26",="2.430",="2.234",="1.047",="1",="0.922",="9.079",="0.367",="6.578",="3.262",="5.747*",="0.885",="3.788",="0.834",="0.638",="4.989",="0.678",="0.385",="7.351",="0.694",="2.279",="0.691",="1.581",="1",="1",="0.103",="0.222",="1.251",="4.023",="1",="0.678",="3.463",="1",="1.631",="0.144",="1.230",="1.323",="0.617",="0.994",="0.523",="1",="1",="0.595",="1.622",="0.345",="1.100",="1.191",="2.176",="0.313",="1.206",="0.815",="2.102",="1",="1",="1",="0.302",="0.547",="3.565",="2.609",="1.240",="3.950",="0.0720",="0.249",="2.322",="0.587",="0.0648"
="",="(.)",="(2.865)",="(0.756)",="(2.243)",="(2.009)",="(.)",="(15.78)",="(2.502)",="(2.341)",="(1.379)",="(.)",="(1.099)",="(10.42)",="(0.317)",="(8.578)",="(3.568)",="(4.542)",="(1.056)",="(4.996)",="(0.759)",="(0.401)",="(5.910)",="(0.562)",="(0.360)",="(9.280)",="(1.005)",="(3.103)",="(0.759)",="(1.977)",="(.)",="(.)",="(0.132)",="(0.281)",="(0.890)",="(4.868)",="(.)",="(0.547)",="(4.411)",="(.)",="(1.827)",="(0.184)",="(1.840)",="(1.803)",="(0.618)",="(1.487)",="(0.648)",="(.)",="(.)",="(0.848)",="(1.795)",="(0.477)",="(1.501)",="(0.918)",="(2.753)",="(0.251)",="(1.524)",="(1.165)",="(2.468)",="(.)",="(.)",="(.)",="(0.270)",="(0.410)",="(4.413)",="(2.132)",="(0.986)",="(3.326)",="(0.106)",="(0.302)",="(2.906)",="(0.653)",="(0.0908)"

="5.occ",="7.540*",="9.275",="0.300",="4.597",="2.338",="0.418",="8.495",="5.442",="7.216*",="4.902",="2.884",="3.507",="7.856",="0.284",="1.586",="4.832",="2.779",="1.377",="10.06*",="1.323",="0.507",="1.106",="0.412",="0.604",="4.802",="2.462",="1.818",="0.597",="1.920",="0.209",="0.306",="0.421",="0.520",="0.234",="1.611",="4.745",="1.012",="6.055",="8.187",="0.927",="0.454",="0.255",="0.349",="0.581",="1.494",="0.618",="0.753",="0.836",="1.758",="0.987",="0.928",="0.948",="1.446",="5.738",="0.280",="2.250",="0.663",="0.792",="2.894",="2.248",="2.661",="0.529",="0.200*",="1.082",="2.604",="0.749",="0.768",="1.458",="0.636",="5.253",="1.410",="0.522"
="",="(6.347)",="(11.44)",="(0.198)",="(4.131)",="(1.907)",="(0.431)",="(11.50)",="(5.278)",="(5.990)",="(5.037)",="(4.129)",="(2.805)",="(9.129)",="(0.193)",="(2.038)",="(4.521)",="(2.165)",="(1.184)",="(11.47)",="(1.069)",="(0.293)",="(1.243)",="(0.302)",="(0.425)",="(5.395)",="(2.874)",="(2.001)",="(0.376)",="(2.544)",="(0.218)",="(0.393)",="(0.421)",="(0.534)",="(0.190)",="(1.882)",="(5.141)",="(0.664)",="(7.213)",="(9.183)",="(0.929)",="(0.428)",="(0.310)",="(0.404)",="(0.523)",="(1.732)",="(0.692)",="(0.888)",="(0.764)",="(1.968)",="(1.130)",="(1.127)",="(1.122)",="(0.803)",="(6.391)",="(0.198)",="(2.694)",="(0.779)",="(0.633)",="(3.370)",="(2.010)",="(2.900)",="(0.393)",="(0.144)",="(1.176)",="(1.536)",="(0.570)",="(0.728)",="(1.533)",="(0.518)",="(5.748)",="(1.425)",="(0.477)"

="6.occ",="15.67**",="1",="1",="3.638",="0.871",="0.241",="2.630",="2.752",="8.954",="8.052",="5.226",="0.728",="1",="0.141",="1",="1.005",="1",="1",="2.474",="1",="1",="0.575",="1",="1",="2.989",="18.93*",="1.298",="1.877",="1.521",="0.183",="1",="0.846",="3.570",="1.055",="4.038",="5.934",="1.051",="2.034",="1.403",="1",="0.517",="0.608",="4.416",="3.735",="1",="1",="1",="2.279",="1.322",="0.748",="2.152",="3.773",="0.261",="1",="1",="0.894",="1.602",="0.881",="7.851",="3.454",="2.055",="1",="0.128",="0.552",="0.340",="0.124",="1",="0.187",="0.0624*",="1.969",="0.987",="0.102"
