
="",="(0.111)",="(0.0629)",="(0.0454)",="(0.106)",="(0.186)",="(0.230)",="(0.120)",="(0.143)",="(0.140)",="(0.148)",="(0.102)",="(0.107)",="(0.0875)",="(0.115)",="(0.229)",="(0.232)",="(0.458)",="(0.153)",="(0.0559)",="(0.273)",="(0.358)",="(0.119)",="(0.114)",="(0.110)",="(0.126)",="(0.312)",="(0.120)",="(0.415)",="(0.268)",="(0.218)",="(0.199)",="(0.156)",="(0.157)",="(0.163)",="(0.105)",="(0.304)",="(0.244)",="(0.293)",="(0.358)",="(0.568)",="(0.300)",="(0.113)",="(0.291)",="(0.305)",="(0.169)",="(0.632)",="(0.0557)",="(0.105)",="(0.279)",="(0.258)",="(0.379)",="(0.783)",="(0.267)",="(0.0853)",="(0.252)",="(0.333)",="(0.311)",="(0.311)",="(0.179)",="(0.655)",="(0.497)",="(0.637)",="(0.380)",="(0.419)",="(0.238)",="(0.415)",="(0.481)",="(1.093)",="(0.564)",="(0.173)",="(0.247)",="(0.415)"

="6.act",="0.151*",="0.348",="0.109**",="0.260",="0.400",="0.586",="0.303*",="0.203**",="0.310",="0.700",="0.385",="0.143**",="0.232**",="0.244**",="0.558",="0.581",="1.162",="0.384",="0.0945***",="0.552",="1.350",="0.541",="0.286*",="0.244**",="0.108**",="0.457",="0.166*",="0.310",="0.354",="0.154*",="0.326",="0.0391**",="0.260",="0.0961*",="0.195*",="0.313",="0.310",="0.905",="0.405",="0.160",="0.573",="0.451",="0.445",="0.225",="0.453",="3.923*",="0.243*",="0.0808***",="0.113**",="0.0318***",="0.374",="0.564",="0.449",="0.171",="0.0790*",="1",="0.513",="0.472",="0.793",="0.890",="0.914",="3.063",="1.035",="0.469",="0.209",="0.361",="0.251",="1.323",="1",="0.460",="0.479",="0.355"
="",="(0.115)",="(0.215)",="(0.0742)",="(0.185)",="(0.213)",="(0.371)",="(0.179)",="(0.109)",="(0.197)",="(0.361)",="(0.190)",="(0.0848)",="(0.116)",="(0.132)",="(0.302)",="(0.299)",="(0.654)",="(0.247)",="(0.0519)",="(0.315)",="(0.829)",="(0.282)",="(0.149)",="(0.131)",="(0.0737)",="(0.308)",="(0.144)",="(0.277)",="(0.269)",="(0.119)",="(0.203)",="(0.0425)",="(0.208)",="(0.0921)",="(0.144)",="(0.239)",="(0.227)",="(0.623)",="(0.291)",="(0.186)",="(0.429)",="(0.373)",="(0.368)",="(0.207)",="(0.315)",="(2.696)",="(0.149)",="(0.0577)",="(0.0838)",="(0.0287)",="(0.295)",="(0.473)",="(0.320)",="(0.164)",="(0.0907)",="(.)",="(0.444)",="(0.398)",="(0.523)",="(0.659)",="(0.631)",="(1.887)",="(0.710)",="(0.328)",="(0.191)",="(0.358)",="(0.295)",="(1.345)",="(.)",="(0.371)",="(0.571)",="(0.374)"

="7.act",="0.365*",="0.254***",="0.124***",="0.218***",="0.357**",="0.621",="0.326**",="0.147***",="0.190***",="0.190***",="0.216***",="0.259***",="0.260***",="0.213***",="0.584",="0.413*",="0.880",="0.487",="0.171***",="0.477",="0.482",="0.282**",="0.303**",="0.258**",="0.154***",="0.607",="0.195***",="0.286*",="0.507",="0.450",="0.546",="0.441",="0.233*",="0.331*",="0.226***",="0.413",="0.237**",="0.624",="0.670",="0.587",="0.399",="0.312*",="0.164**",="0.496",="0.240**",="0.646",="0.0936***",="0.149***",="0.223**",="0.185**",="0.717",="0.947",="0.149**",="0.189**",="0.280",="0.464",="0.246**",="0.346",="0.447",="0.634",="0.917",="1.089",="0.687",="0.472",="0.279",="0.823",="0.329",="0.459",="0.660",="0.245*",="0.308",="0.575"
="",="(0.144)",="(0.104)",="(0.0460)",="(0.0900)",="(0.134)",="(0.236)",="(0.119)",="(0.0595)",="(0.0691)",="(0.0701)",="(0.0758)",="(0.0971)",="(0.103)",="(0.0850)",="(0.222)",="(0.170)",="(0.399)",="(0.202)",="(0.0651)",="(0.196)",="(0.219)",="(0.114)",="(0.131)",="(0.115)",="(0.0685)",="(0.267)",="(0.0926)",="(0.180)",="(0.293)",="(0.265)",="(0.265)",="(0.214)",="(0.145)",="(0.182)",="(0.101)",="(0.235)",="(0.127)",="(0.384)",="(0.422)",="(0.361)",="(0.230)",="(0.173)",="(0.112)",="(0.277)",="(0.127)",="(0.417)",="(0.0459)",="(0.0750)",="(0.113)",="(0.108)",="(0.396)",="(0.610)",="(0.0861)",="(0.101)",="(0.187)",="(0.284)",="(0.128)",="(0.208)",="(0.221)",="(0.399)",="(0.533)",="(0.559)",="(0.440)",="(0.318)",="(0.187)",="(0.618)",="(0.262)",="(0.412)",="(0.487)",="(0.170)",="(0.205)",="(0.387)"

="8.act",="0.532",="0.197***",="0.170***",="0.505",="0.623",="0.704",="0.500*",="0.249***",="0.281***",="0.416*",="0.443*",="0.467*",="0.419*",="0.489*",="0.917",="0.616",="1.071",="0.377*",="0.224***",="0.709",="0.745",="0.455*",="0.465",="0.340*",="0.266**",="1.018",="0.377*",="1.050",="0.850",="0.480",="0.559",="0.444",="0.472",="0.770",="0.339*",="0.658",="0.389*",="0.514",="0.504",="1.232",="0.491",="0.392",="0.915",="0.649",="0.583",="1.582",="0.239**",="0.299*",="0.290*",="0.349",="0.821",="1.074",="0.444",="0.348*",="0.679",="0.629",="0.597",="0.452",="0.585",="1.615",="0.740",="1.560",="0.531",="0.378",="0.237*",="0.421",="0.880",="1.095",="0.827",="0.438",="0.499",="0.956"
="",="(0.194)",="(0.0768)",="(0.0621)",="(0.184)",="(0.216)",="(0.267)",="(0.176)",="(0.0970)",="(0.107)",="(0.148)",="(0.148)",="(0.162)",="(0.151)",="(0.177)",="(0.357)",="(0.260)",="(0.485)",="(0.145)",="(0.0873)",="(0.284)",="(0.333)",="(0.176)",="(0.188)",="(0.145)",="(0.108)",="(0.434)",="(0.159)",="(0.593)",="(0.372)",="(0.233)",="(0.249)",="(0.227)",="(0.271)",="(0.412)",="(0.162)",="(0.362)",="(0.183)",="(0.268)",="(0.308)",="(0.741)",="(0.288)",="(0.214)",="(0.520)",="(0.363)",="(0.295)",="(0.993)",="(0.108)",="(0.142)",="(0.145)",="(0.201)",="(0.464)",="(0.701)",="(0.227)",="(0.173)",="(0.385)",="(0.364)",="(0.290)",="(0.229)",="(0.287)",="(0.918)",="(0.447)",="(0.779)",="(0.310)",="(0.225)",="(0.147)",="(0.313)",="(0.596)",="(0.953)",="(0.556)",="(0.270)",="(0.302)",="(0.619)"

="9.act",="0.376**",="0.153***",="0.145***",="0.221***",="0.233***",="0.373**",="0.235***",="0.248***",="0.192***",="0.271***",="0.200***",="0.350**",="0.307***",="0.398*",="0.517",="0.491",="0.881",="0.420*",="0.117***",="0.238***",="0.232***",="0.132***",="0.224**",="0.324**",="0.192***",="0.504",="0.248**",="0.806",="0.293*",="0.603",="0.533",="0.666",="0.285",="0.334",="0.358",="0.397",="0.179**",="0.619",="0.220*",="0.375",="0.231*",="0.119***",="0.246*",="0.383",="0.351",="0.607",="0.147***",="0.166***",="0.291*",="0.272*",="0.608",="0.865",="0.438",="0.181***",="0.362",="0.947",="0.518",="0.492",="0.440",="1.899",="1.064",="1.679",="0.358",="0.431",="0.206*",="0.516",="1.191",="1.379",="0.817",="0.258",="0.278",="0.299"
="",="(0.142)",="(0.0599)",="(0.0503)",="(0.0795)",="(0.0844)",="(0.135)",="(0.0803)",="(0.0888)",="(0.0713)",="(0.0940)",="(0.0692)",="(0.125)",="(0.107)",="(0.147)",="(0.193)",="(0.187)",="(0.369)",="(0.156)",="(0.0419)",="(0.0921)",="(0.0994)",="(0.0517)",="(0.104)",="(0.137)",="(0.0808)",="(0.225)",="(0.111)",="(0.452)",="(0.145)",="(0.278)",="(0.236)",="(0.310)",="(0.183)",="(0.193)",="(0.193)",="(0.201)",="(0.0943)",="(0.345)",="(0.139)",="(0.262)",="(0.154)",="(0.0690)",="(0.144)",="(0.207)",="(0.206)",="(0.381)",="(0.0743)",="(0.0791)",="(0.140)",="(0.160)",="(0.325)",="(0.552)",="(0.213)",="(0.0865)",="(0.200)",="(0.471)",="(0.251)",="(0.268)",="(0.211)",="(1.049)",="(0.635)",="(0.875)",="(0.227)",="(0.294)",="(0.132)",="(0.435)",="(0.937)",="(1.179)",="(0.609)",="(0.186)",="(0.205)",="(0.219)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="2.030",="5.398*",="1.634",="0.467",="0.639",="0.971",="1.324",="8.132**",="0.710",="2.671",="2.050",="0.928",="0.875",="0.580",="2.625",="1.070",="0.633",="3.055",="3.618*",="1.216",="1.430",="2.088",="2.517",="2.739",="0.292",="2.726",="4.784",="3.170",="0.852",="0.672",="0.483",="0.893",="0.524",="1.411",="1.999",="0.378",="1.957",="3.115",="1.664",="0.107***",="0.276*",="0.636",="1.086",="0.148***",="0.116***",="0.334",="0.504",="0.374",="0.399",="2.941",="3.684",="4.025",="3.611",="0.276*",="0.293*",="0.226**",="0.164***",="0.384*",="1.586",="0.247",="0.108**",="0.780",="3.137",="1.940",="1.160",="0.204",="1.057",="0.852",="0.653",="4.639",="0.902",="1.149"
="",="(1.632)",="(4.455)",="(0.998)",="(0.278)",="(0.359)",="(0.556)",="(0.800)",="(6.546)",="(0.440)",="(1.725)",="(1.579)",="(0.503)",="(0.552)",="(0.299)",="(2.090)",="(0.617)",="(0.348)",="(2.266)",="(2.272)",="(0.740)",="(0.922)",="(1.487)",="(1.672)",="(2.853)",="(0.236)",="(2.163)",="(5.046)",="(3.384)",="(0.666)",="(0.546)",="(0.222)",="(0.632)",="(0.368)",="(1.496)",="(2.143)",="(0.190)",="(2.054)",="(3.166)",="(1.482)",="(0.0552)",="(0.144)",="(0.692)",="(1.195)",="(0.0810)",="(0.0581)",="(0.316)",="(0.579)",="(0.335)",="(0.314)",="(3.271)",="(3.869)",="(4.403)",="(3.988)",="(0.146)",="(0.163)",="(0.104)",="(0.0750)",="(0.178)",="(1.726)",="(0.189)",="(0.0752)",="(0.557)",="(3.289)",="(2.282)",="(1.154)",="(0.213)",="(0.877)",="(0.532)",="(0.452)",="(5.225)",="(0.994)",="(0.988)"

="3.occ",="2.784",="8.158**",="1.471",="0.766",="1.026",="1.021",="1.001",="5.595*",="1.518",="4.377*",="1.491",="1.805",="2.582",="1.314",="2.260",="1.417",="0.581",="3.297",="2.816",="1.899",="1.609",="3.196",="5.322**",="6.347",="0.364",="2.345",="5.435",="3.312",="0.774",="0.623",="0.939",="1.819",="1.157",="2.812",="2.943",="0.652",="2.821",="1.481",="0.828",="0.0808**",="0.241*",="0.443",="1.059",="0.282*",="0.252*",="0.465",="0.492",="0.425",="0.276",="1.543",="1.334",="0.914",="0.992",="0.244",="0.534",="0.212**",="0.234**",="0.0598***",="0.714",="0.489",="0.488",="0.911",="4.304",="4.859",="0.169",="0.625",="1",="0.594",="1.097",="11.69*",="0.725",="1.862"
="",="(2.153)",="(6.376)",="(0.863)",="(0.437)",="(0.570)",="(0.546)",="(0.584)",="(4.416)",="(0.831)",="(2.581)",="(1.105)",="(0.986)",="(1.548)",="(0.582)",="(1.754)",="(0.751)",="(0.293)",="(2.443)",="(1.672)",="(1.055)",="(0.956)",="(2.184)",="(3.383)",="(6.516)",="(0.303)",="(1.945)",="(5.872)",="(3.604)",="(0.618)",="(0.505)",="(0.386)",="(1.305)",="(0.865)",="(3.056)",="(3.251)",="(0.377)",="(3.163)",="(1.645)",="(0.810)",="(0.0661)",="(0.139)",="(0.525)",="(1.249)",="(0.163)",="(0.135)",="(0.426)",="(0.549)",="(0.394)",="(0.275)",="(2.026)",="(1.571)",="(1.110)",="(1.448)",="(0.203)",="(0.339)",="(0.124)",="(0.131)",="(0.0476)",="(0.817)",="(0.366)",="(0.329)",="(0.693)",="(4.732)",="(5.854)",="(0.241)",="(0.683)",="(.)",="(0.523)",="(0.845)",="(13.46)",="(0.850)",="(1.822)"

="4.occ",="4.241",="10.50**",="1.515",="0.645",="1.292",="1.467",="1.835",="6.875*",="1.829",="6.722***",="2.772",="2.190",="2.927",="1.452",="6.860**",="1.983",="1.020",="1.918",="5.451**",="1.696",="3.217*",="4.068*",="3.038",="5.945",="0.717",="2.209",="6.619",="9.011*",="0.803",="0.544",="0.456*",="1.439",="0.776",="2.910",="2.526",="0.844",="2.005",="1.496",="2.030",="0.329**",="0.303*",="2.791",="3.563",="0.535",="0.389*",="0.483",="0.501",="0.683",="0.517",="5.535",="3.407",="3.858",="4.720",="0.364*",="0.288",="0.160***",="0.388*",="0.238*",="1.362",="0.556",="0.509",="1.590",="2.578",="3.210",="1.857",="1.749",="1.259",="0.583",="0.349",="2.485",="0.121",="0.404"
="",="(3.256)",="(8.074)",="(0.851)",="(0.365)",="(0.657)",="(0.728)",="(1.007)",="(5.439)",="(0.956)",="(3.813)",="(1.990)",="(1.111)",="(1.812)",="(0.600)",="(5.101)",="(1.039)",="(0.491)",="(1.466)",="(3.140)",="(0.929)",="(1.818)",="(2.792)",="(1.966)",="(6.132)",="(0.571)",="(1.761)",="(7.078)",="(9.506)",="(0.644)",="(0.440)",="(0.181)",="(0.918)",="(0.550)",="(3.127)",="(2.723)",="(0.407)",="(2.196)",="(1.589)",="(1.738)",="(0.124)",="(0.149)",="(3.000)",="(3.853)",="(0.234)",="(0.166)",="(0.417)",="(0.534)",="(0.610)",="(0.406)",="(5.932)",="(3.688)",="(4.248)",="(5.156)",="(0.188)",="(0.201)",="(0.0846)",="(0.178)",="(0.136)",="(1.493)",="(0.415)",="(0.329)",="(1.110)",="(2.770)",="(3.654)",="(1.770)",="(1.700)",="(1.098)",="(0.301)",="(0.253)",="(2.823)",="(0.178)",="(0.408)"

="5.occ",="7.373**",="14.64***",="2.111",="1.833",="2.046",="2.020",="1.930",="9.186**",="2.315",="8.453***",="2.017",="2.751*",="4.643**",="1.656",="8.127**",="2.645",="1.353",="4.250",="5.592**",="2.009",="2.296",="4.541*",="7.109**",="8.064*",="0.747",="2.384",="9.703*",="6.245",="1.258",="0.365",="0.400**",="1.438",="1.663",="4.496",="3.090",="0.884",="2.366",="3.606",="3.254",="0.545*",="0.699",="2.183",="2.032",="0.692",="0.535",="1.030",="0.956",="0.498",="0.589",="5.058",="7.282",="4.991",="4.391",="0.743",="0.628",="0.685",="0.396**",="0.369***",="1.819",="0.562",="0.415",="2.360",="3.822",="3.256",="2.550",="1.334",="0.608",="0.846",="0.420*",="5.689",="0.997",="1.783"
="",="(5.457)",="(10.98)",="(1.094)",="(0.935)",="(0.953)",="(0.903)",="(0.944)",="(6.966)",="(1.177)",="(4.685)",="(1.412)",="(1.373)",="(2.765)",="(0.688)",="(6.100)",="(1.375)",="(0.673)",="(3.173)",="(3.121)",="(1.069)",="(1.260)",="(3.157)",="(4.441)",="(8.336)",="(0.609)",="(1.879)",="(10.28)",="(6.585)",="(0.945)",="(0.267)",="(0.131)",="(0.924)",="(1.173)",="(4.946)",="(3.354)",="(0.326)",="(2.489)",="(3.670)",="(2.807)",="(0.164)",="(0.235)",="(2.260)",="(2.108)",="(0.261)",="(0.174)",="(0.831)",="(0.994)",="(0.442)",="(0.420)",="(5.365)",="(7.662)",="(5.287)",="(4.758)",="(0.239)",="(0.203)",="(0.200)",="(0.126)",="(0.110)",="(1.906)",="(0.395)",="(0.252)",="(1.659)",="(4.044)",="(3.455)",="(2.400)",="(1.341)",="(0.508)",="(0.360)",="(0.163)",="(6.397)",="(1.156)",="(1.640)"

