
="",="(0.121)",="(0.0668)",="(0.0466)",="(0.113)",="(0.202)",="(0.239)",="(0.140)",="(0.127)",="(0.151)",="(0.162)",="(0.103)",="(0.0991)",="(0.0844)",="(0.102)",="(0.244)",="(0.242)",="(0.462)",="(0.161)",="(0.0538)",="(0.260)",="(0.303)",="(0.100)",="(0.120)",="(0.127)",="(0.149)",="(0.371)",="(0.158)",="(0.360)",="(0.264)",="(0.229)",="(0.183)",="(0.133)",="(0.146)",="(0.185)",="(0.108)",="(0.249)",="(0.335)",="(0.338)",="(0.674)",="(0.615)",="(0.259)",="(0.115)",="(0.314)",="(0.351)",="(0.186)",="(0.657)",="(0.0579)",="(0.108)",="(0.281)",="(0.281)",="(0.404)",="(0.806)",="(0.248)",="(0.0825)",="(0.272)",="(0.343)",="(0.294)",="(0.382)",="(0.200)",="(0.672)",="(0.435)",="(0.573)",="(0.427)",="(0.367)",="(0.256)",="(0.433)",="(0.682)",="(1.218)",="(1.229)",="(0.185)",="(0.294)",="(0.505)"

="6.act",="0.161*",="0.367",="0.109**",="0.275",="0.358",="0.557",="0.310",="0.132***",="0.336",="0.601",="0.269*",="0.116**",="0.233**",="0.222**",="0.550",="0.589",="1.209",="0.427",="0.0854***",="0.537",="1.098",="0.447",="0.287*",="0.272*",="0.123**",="0.514",="0.202",="0.289",="0.395",="0.161*",="0.364",="0.0384**",="0.147*",="0.105*",="0.203*",="0.247",="0.389",="1.081",="0.734",="0.163",="0.517",="0.450",="0.462",="0.239",="0.539",="4.113*",="0.250*",="0.0783***",="0.108**",="0.0336***",="0.390",="0.616",="0.312",="0.164",="0.0895*",="1",="0.457",="0.518",="0.895",="0.969",="0.858",="3.027",="1.010",="0.406",="0.230",="0.381",="0.365",="1.552",="1",="0.501",="0.507",="0.401"
="",="(0.123)",="(0.230)",="(0.0745)",="(0.198)",="(0.202)",="(0.370)",="(0.192)",="(0.0791)",="(0.216)",="(0.329)",="(0.147)",="(0.0759)",="(0.119)",="(0.123)",="(0.306)",="(0.309)",="(0.685)",="(0.279)",="(0.0486)",="(0.306)",="(0.680)",="(0.232)",="(0.150)",="(0.148)",="(0.0854)",="(0.356)",="(0.176)",="(0.261)",="(0.304)",="(0.126)",="(0.232)",="(0.0418)",="(0.127)",="(0.103)",="(0.151)",="(0.190)",="(0.296)",="(0.734)",="(0.539)",="(0.193)",="(0.393)",="(0.381)",="(0.382)",="(0.219)",="(0.378)",="(2.857)",="(0.156)",="(0.0566)",="(0.0807)",="(0.0307)",="(0.314)",="(0.531)",="(0.234)",="(0.158)",="(0.104)",="(.)",="(0.399)",="(0.449)",="(0.596)",="(0.725)",="(0.594)",="(1.915)",="(0.722)",="(0.285)",="(0.213)",="(0.373)",="(0.441)",="(1.595)",="(.)",="(0.409)",="(0.612)",="(0.432)"

="7.act",="0.325**",="0.269**",="0.133***",="0.235***",="0.342**",="0.670",="0.367**",="0.128***",="0.197***",="0.207***",="0.247***",="0.267***",="0.251***",="0.211***",="0.613",="0.437",="0.953",="0.510",="0.169***",="0.464",="0.357*",="0.222***",="0.309**",="0.295**",="0.179***",="0.701",="0.234**",="0.265*",="0.543",="0.440",="0.554",="0.383*",="0.199**",="0.354",="0.231**",="0.291*",="0.307*",="0.795",="1.236",="0.630",="0.389",="0.341",="0.176*",="0.462",="0.258*",="0.646",="0.0929***",="0.142***",="0.204**",="0.193**",="0.746",="1.052",="0.145***",="0.187**",="0.293",="0.496",="0.215**",="0.368",="0.474",="0.677",="0.817",="0.955",="0.587",="0.413",="0.300",="0.921",="0.470",="0.477",="1.184",="0.256",="0.317",="0.652"
="",="(0.136)",="(0.116)",="(0.0507)",="(0.100)",="(0.134)",="(0.263)",="(0.138)",="(0.0534)",="(0.0736)",="(0.0780)",="(0.0899)",="(0.104)",="(0.104)",="(0.0869)",="(0.240)",="(0.185)",="(0.437)",="(0.220)",="(0.0659)",="(0.194)",="(0.167)",="(0.0926)",="(0.135)",="(0.134)",="(0.0823)",="(0.321)",="(0.116)",="(0.170)",="(0.325)",="(0.263)",="(0.282)",="(0.186)",="(0.122)",="(0.207)",="(0.106)",="(0.172)",="(0.179)",="(0.479)",="(0.797)",="(0.415)",="(0.231)",="(0.190)",="(0.121)",="(0.262)",="(0.139)",="(0.418)",="(0.0464)",="(0.0732)",="(0.106)",="(0.115)",="(0.430)",="(0.714)",="(0.0846)",="(0.101)",="(0.200)",="(0.312)",="(0.118)",="(0.236)",="(0.237)",="(0.435)",="(0.476)",="(0.512)",="(0.388)",="(0.282)",="(0.205)",="(0.684)",="(0.387)",="(0.434)",="(0.940)",="(0.179)",="(0.219)",="(0.460)"

="8.act",="0.550",="0.203***",="0.174***",="0.524",="0.592",="0.716",="0.550",="0.207***",="0.281**",="0.418*",="0.447*",="0.436*",="0.403*",="0.434*",="0.920",="0.613",="1.067",="0.381*",="0.214***",="0.681",="0.584",="0.378*",="0.459",="0.359*",="0.296**",="1.120",="0.432",="0.943",="0.902",="0.477",="0.574",="0.373",="0.414",="0.812",="0.352*",="0.526",="0.524",="0.621",="0.925",="1.260",="0.443",="0.385",="0.971",="0.709",="0.633",="1.624",="0.234**",="0.274**",="0.269**",="0.351",="0.811",="1.066",="0.407",="0.331*",="0.706",="0.629",="0.549",="0.460",="0.636",="1.733",="0.670",="1.436",="0.561",="0.336",="0.235*",="0.475",="1.258",="0.852",="1.211",="0.441",="0.532",="1.152"
="",="(0.207)",="(0.0821)",="(0.0656)",="(0.200)",="(0.216)",="(0.279)",="(0.201)",="(0.0833)",="(0.109)",="(0.154)",="(0.156)",="(0.153)",="(0.149)",="(0.159)",="(0.364)",="(0.264)",="(0.482)",="(0.149)",="(0.0844)",="(0.276)",="(0.268)",="(0.151)",="(0.186)",="(0.160)",="(0.126)",="(0.499)",="(0.191)",="(0.548)",="(0.417)",="(0.238)",="(0.269)",="(0.192)",="(0.237)",="(0.468)",="(0.173)",="(0.295)",="(0.272)",="(0.318)",="(0.580)",="(0.813)",="(0.265)",="(0.210)",="(0.552)",="(0.401)",="(0.329)",="(1.022)",="(0.108)",="(0.133)",="(0.136)",="(0.207)",="(0.478)",="(0.730)",="(0.212)",="(0.166)",="(0.412)",="(0.374)",="(0.278)",="(0.248)",="(0.318)",="(1.009)",="(0.404)",="(0.746)",="(0.348)",="(0.204)",="(0.148)",="(0.346)",="(0.911)",="(0.740)",="(0.860)",="(0.272)",="(0.336)",="(0.785)"

="9.act",="0.385*",="0.158***",="0.151***",="0.240***",="0.236***",="0.409*",="0.268***",="0.222***",="0.203***",="0.265***",="0.178***",="0.343**",="0.305***",="0.349**",="0.473",="0.505",="0.860",="0.460*",="0.0982***",="0.202***",="0.188***",="0.105***",="0.227**",="0.348*",="0.225***",="0.600",="0.325*",="0.623",="0.313*",="0.632",="0.593",="0.608",="0.249*",="0.348",="0.383",="0.337*",="0.250*",="0.620",="0.447",="0.403",="0.218*",="0.0990***",="0.246*",="0.394",="0.380",="0.615",="0.161***",="0.166***",="0.303*",="0.301*",="0.662",="0.893",="0.428",="0.180***",="0.344",="0.811",="0.427",="0.524",="0.474",="1.942",="1.012",="1.449",="0.368",="0.392",="0.207*",="0.468",="1.658",="1.472",="1.651",="0.295",="0.352",="0.418"
="",="(0.149)",="(0.0642)",="(0.0542)",="(0.0893)",="(0.0890)",="(0.152)",="(0.0959)",="(0.0825)",="(0.0771)",="(0.0952)",="(0.0652)",="(0.125)",="(0.109)",="(0.130)",="(0.183)",="(0.198)",="(0.364)",="(0.175)",="(0.0366)",="(0.0802)",="(0.0832)",="(0.0424)",="(0.110)",="(0.153)",="(0.0986)",="(0.277)",="(0.153)",="(0.368)",="(0.159)",="(0.297)",="(0.273)",="(0.285)",="(0.162)",="(0.218)",="(0.209)",="(0.175)",="(0.143)",="(0.329)",="(0.290)",="(0.296)",="(0.148)",="(0.0579)",="(0.146)",="(0.217)",="(0.231)",="(0.394)",="(0.0831)",="(0.0812)",="(0.146)",="(0.181)",="(0.371)",="(0.598)",="(0.213)",="(0.0882)",="(0.198)",="(0.424)",="(0.215)",="(0.308)",="(0.231)",="(1.117)",="(0.607)",="(0.783)",="(0.251)",="(0.272)",="(0.133)",="(0.406)",="(1.362)",="(1.295)",="(1.337)",="(0.213)",="(0.268)",="(0.315)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="2.014",="12.21*",="1.822",="0.462",="0.636",="0.948",="1.323",="8.332**",="0.727",="2.595",="1.947",="0.864",="0.856",="0.572",="2.590",="1.006",="0.741",="2.889",="3.401",="1.310",="1.612",="2.067",="2.437",="2.838",="0.291",="2.817",="4.960",="3.178",="0.819",="0.679",="0.491",="0.885",="0.514",="1.407",="2.025",="0.405",="1.894",="3.084",="1.660",="0.106***",="0.268*",="0.642",="1.070",="0.128***",="0.117***",="0.337",="0.515",="0.382",="0.392",="3.101",="3.776",="3.875",="3.423",="0.266*",="0.279*",="0.213***",="0.163***",="0.450",="1.607",="0.233",="0.105**",="0.790",="2.940",="1.878",="1.211",="0.203",="1.090",="0.895",="0.704",="4.717",="0.898",="1.183"
="",="(1.623)",="(13.23)",="(1.191)",="(0.275)",="(0.357)",="(0.540)",="(0.797)",="(6.734)",="(0.452)",="(1.677)",="(1.502)",="(0.466)",="(0.540)",="(0.294)",="(2.060)",="(0.578)",="(0.438)",="(2.147)",="(2.134)",="(0.855)",="(1.119)",="(1.477)",="(1.616)",="(2.957)",="(0.235)",="(2.238)",="(5.231)",="(3.398)",="(0.636)",="(0.556)",="(0.229)",="(0.627)",="(0.363)",="(1.494)",="(2.174)",="(0.205)",="(1.987)",="(3.125)",="(1.482)",="(0.0554)",="(0.141)",="(0.696)",="(1.179)",="(0.0704)",="(0.0589)",="(0.319)",="(0.596)",="(0.343)",="(0.312)",="(3.449)",="(3.965)",="(4.219)",="(3.781)",="(0.141)",="(0.159)",="(0.0989)",="(0.0755)",="(0.213)",="(1.746)",="(0.178)",="(0.0734)",="(0.568)",="(3.093)",="(2.208)",="(1.215)",="(0.214)",="(0.909)",="(0.535)",="(0.496)",="(5.315)",="(0.985)",="(1.029)"

="3.occ",="2.876",="18.72**",="1.676",="0.771",="0.983",="0.956",="0.945",="5.398*",="1.541",="4.299*",="1.419",="1.415",="2.451",="1.275",="2.115",="1.354",="0.656",="3.223",="2.687",="2.074",="1.824",="3.185",="4.969*",="5.652",="0.291",="2.115",="5.473",="3.385",="0.774",="0.635",="0.995",="1.793",="1.176",="2.783",="3.011",="0.684",="2.805",="1.443",="0.822",="0.0863**",="0.233*",="0.436",="1.043",="0.247*",="0.251*",="0.470",="0.492",="0.423",="0.268",="1.596",="1.349",="0.906",="0.949",="0.249",="0.538",="0.200**",="0.237*",="0.0665***",="0.713",="0.475",="0.484",="0.861",="4.189",="4.727",="0.170",="0.631",="1",="0.396",="1.032",="11.62*",="0.715",="2.017"
="",="(2.223)",="(19.68)",="(1.059)",="(0.439)",="(0.548)",="(0.512)",="(0.556)",="(4.288)",="(0.845)",="(2.546)",="(1.057)",="(0.758)",="(1.477)",="(0.565)",="(1.647)",="(0.718)",="(0.360)",="(2.396)",="(1.595)",="(1.249)",="(1.176)",="(2.181)",="(3.165)",="(5.820)",="(0.245)",="(1.769)",="(5.909)",="(3.686)",="(0.615)",="(0.519)",="(0.420)",="(1.290)",="(0.884)",="(3.032)",="(3.331)",="(0.394)",="(3.141)",="(1.600)",="(0.805)",="(0.0701)",="(0.136)",="(0.516)",="(1.232)",="(0.146)",="(0.136)",="(0.431)",="(0.552)",="(0.392)",="(0.269)",="(2.096)",="(1.590)",="(1.098)",="(1.384)",="(0.206)",="(0.345)",="(0.119)",="(0.136)",="(0.0532)",="(0.815)",="(0.355)",="(0.328)",="(0.668)",="(4.624)",="(5.698)",="(0.243)",="(0.693)",="(.)",="(0.391)",="(0.807)",="(13.39)",="(0.836)",="(1.992)"

="4.occ",="4.109",="24.06**",="1.710",="0.600",="1.245",="1.374",="1.842",="6.902*",="1.776",="6.745***",="2.748",="2.026",="2.848",="1.442",="6.818**",="1.876",="1.215",="1.865",="5.202**",="1.793",="3.614*",="4.055*",="3.064",="6.116",="0.700",="2.185",="6.677",="8.908*",="0.753",="0.546",="0.478",="1.419",="0.793",="2.883",="2.524",="0.883",="2.024",="1.465",="2.034",="0.302**",="0.292*",="2.737",="3.477",="0.475",="0.397*",="0.497",="0.523",="0.700",="0.524",="5.734",="3.450",="3.251",="4.239",="0.355*",="0.286",="0.160***",="0.417",="0.269*",="1.387",="0.563",="0.529",="1.577",="2.628",="3.161",="1.824",="1.782",="1.301",="0.498",="0.315",="2.396",="0.118",="0.421"
="",="(3.162)",="(25.09)",="(1.039)",="(0.342)",="(0.635)",="(0.681)",="(1.013)",="(5.504)",="(0.937)",="(3.834)",="(1.974)",="(1.036)",="(1.765)",="(0.597)",="(5.072)",="(0.988)",="(0.636)",="(1.428)",="(3.000)",="(1.069)",="(2.227)",="(2.790)",="(1.985)",="(6.301)",="(0.558)",="(1.740)",="(7.135)",="(9.422)",="(0.604)",="(0.445)",="(0.194)",="(0.909)",="(0.566)",="(3.103)",="(2.722)",="(0.420)",="(2.216)",="(1.554)",="(1.748)",="(0.118)",="(0.145)",="(2.942)",="(3.764)",="(0.201)",="(0.172)",="(0.431)",="(0.560)",="(0.627)",="(0.416)",="(6.150)",="(3.734)",="(3.593)",="(4.647)",="(0.184)",="(0.204)",="(0.0856)",="(0.200)",="(0.156)",="(1.518)",="(0.421)",="(0.344)",="(1.115)",="(2.837)",="(3.603)",="(1.754)",="(1.746)",="(1.140)",="(0.257)",="(0.230)",="(2.725)",="(0.173)",="(0.428)"

="5.occ",="7.738**",="33.60***",="2.386",="1.848",="2.002",="1.974",="1.944",="9.583**",="2.408",="8.191***",="2.015",="2.717*",="4.319*",="1.575",="8.017**",="2.562",="1.668",="4.250",="5.517**",="2.363",="2.720",="4.699*",="7.560**",="8.295*",="0.705",="2.353",="9.573*",="6.458",="1.353",="0.362",="0.466*",="1.520",="1.611",="4.616",="3.037",="0.880",="2.111",="3.679",="3.236",="0.541*",="0.717",="2.158",="1.885",="0.610",="0.535",="1.012",="0.944",="0.489",="0.568",="5.287",="7.614",="5.392",="4.082",="0.713",="0.585",="0.682",="0.373**",="0.404**",="1.855",="0.562",="0.408",="2.625",="3.648",="3.458",="2.620",="1.366",="0.623",="0.663",="0.331**",="5.640",="0.952",="1.812"
="",="(5.715)",="(34.52)",="(1.349)",="(0.947)",="(0.936)",="(0.883)",="(0.950)",="(7.310)",="(1.230)",="(4.553)",="(1.416)",="(1.367)",="(2.573)",="(0.662)",="(6.036)",="(1.345)",="(0.901)",="(3.186)",="(3.093)",="(1.377)",="(1.638)",="(3.282)",="(4.739)",="(8.575)",="(0.580)",="(1.857)",="(10.15)",="(6.855)",="(1.015)",="(0.267)",="(0.150)",="(0.988)",="(1.145)",="(5.101)",="(3.299)",="(0.326)",="(2.231)",="(3.739)",="(2.803)",="(0.166)",="(0.243)",="(2.244)",="(1.962)",="(0.233)",="(0.180)",="(0.817)",="(0.985)",="(0.435)",="(0.412)",="(5.610)",="(8.010)",="(5.706)",="(4.401)",="(0.232)",="(0.190)",="(0.206)",="(0.125)",="(0.126)",="(1.938)",="(0.400)",="(0.252)",="(1.865)",="(3.877)",="(3.676)",="(2.493)",="(1.398)",="(0.523)",="(0.287)",="(0.130)",="(6.363)",="(1.100)",="(1.694)"

