
="",="(0.914)",="(0.573)",="(0.431)",="(0.460)",="(0.309)",="(0.182)",="(0.283)",="(0.261)",="(0.528)",="(0.303)",="(0.167)",="(0.630)",="(0.195)",="(0.326)",="(0.101)",="(0.292)",="(0.568)",="(0.474)",="(0.152)",="(0.336)",="(0.278)",="(0.171)",="(0.502)",="(0.338)",="(0.318)",="(0.575)",="(0.126)",="(0.637)",="(0.219)",="(0.285)",="(0.146)",="(0.410)",="(0.770)",="(0.580)",="(0.295)",="(0.435)",="(0.578)",="(0.520)",="(0.0634)",="(0.264)",="(0.443)",="(0.694)",="(0.611)",="(0.930)",="(0.342)",="(0.278)",="(0.319)",="(0.617)",="(0.431)",="(0.271)",="(0.139)",="(0.342)",="(0.432)",="(0.327)",="(0.287)",="(0.261)",="(0.403)",="(0.232)",="(0.432)",="(2.289)",="(1.512)",="(1.314)",="(0.278)",="(0.605)",="(0.676)",="(0.330)",="(1.606)",="(0.437)",="(0.370)",="(0.412)",="(0.156)",="(7.913)"

="6.act",="2.231",="1.255",="0.422",="0.299",="0.517",="1.142",="0.165*",="0.203*",="0.992",="0.749",="0.420",="2.070",="0.208",="0.328",="0.201**",="1.007",="0.753",="1.009",="0.357",="0.635",="0.542",="0.378",="0.680",="0.528",="0.237",="2.060",="0.334",="0.389",="1.030",="0.644",="0.219*",="0.866",="0.667",="0.549",="0.0647**",="0.264",="0.301",="0.526",="0.231**",="0.138**",="0.106**",="0.157*",="0.669",="1.163",="0.551",="0.118*",="0.249*",="1.040",="0.581",="0.638",="0.705",="0.328",="0.460",="0.312",="0.257*",="0.470",="0.344",="0.256",="0.935",="1.282",="2.131",="2.622",="0.709",="0.565",="0.430",="0.571",="1.357",="0.966",="0.175",="0.553",="0.390",="11.28"
="",="(1.284)",="(0.834)",="(0.280)",="(0.241)",="(0.417)",="(0.791)",="(0.122)",="(0.146)",="(0.648)",="(0.541)",="(0.254)",="(1.308)",="(0.167)",="(0.245)",="(0.121)",="(0.810)",="(0.552)",="(0.642)",="(0.205)",="(0.475)",="(0.372)",="(0.230)",="(0.450)",="(0.388)",="(0.191)",="(1.677)",="(0.235)",="(0.269)",="(0.728)",="(0.349)",="(0.144)",="(0.544)",="(0.588)",="(0.371)",="(0.0562)",="(0.214)",="(0.224)",="(0.406)",="(0.109)",="(0.104)",="(0.0875)",="(0.118)",="(0.442)",="(0.727)",="(0.362)",="(0.105)",="(0.175)",="(0.692)",="(0.334)",="(0.313)",="(0.440)",="(0.244)",="(0.334)",="(0.235)",="(0.163)",="(0.310)",="(0.255)",="(0.261)",="(0.540)",="(1.353)",="(1.313)",="(1.664)",="(0.364)",="(0.425)",="(0.299)",="(0.418)",="(1.133)",="(0.861)",="(0.169)",="(0.369)",="(0.272)",="(14.01)"

="7.act",="0.262",="0.601",="0.408",="0.372",="0.181*",="0.294",="0.196*",="0.709",="0.428",="0.609",="0.505",="0.464",="0.201",="0.245",="0.0931***",="0.254",="0.635",="0.392",="0.269*",="0.121*",="0.668",="0.210*",="1.109",="0.954",="0.515",="1.677",="1.137",="2.639",="0.539",="0.238*",="0.123**",="0.789",="2.691",="0.942",="0.857",="0.321",="0.671",="0.697",="0.0113***",="0.144",="0.175*",="0.167*",="0.412",="0.989",="0.327",="0.204*",="0.113**",="0.325",="0.253",="0.257*",="0.202",="0.773",="0.464",="0.268",="0.443",="0.360",="0.509",="0.157*",="0.702",="0.221",="1.955",="1.249",="0.424",="1.850",="1.083",="0.512",="0.697",="1.066",="0.592",="2.003",="0.413",="20.12*"
="",="(0.203)",="(0.373)",="(0.251)",="(0.318)",="(0.138)",="(0.202)",="(0.143)",="(0.477)",="(0.368)",="(0.444)",="(0.302)",="(0.302)",="(0.205)",="(0.176)",="(0.0545)",="(0.214)",="(0.444)",="(0.323)",="(0.174)",="(0.105)",="(0.396)",="(0.138)",="(0.727)",="(0.649)",="(0.382)",="(1.013)",="(0.694)",="(1.647)",="(0.331)",="(0.148)",="(0.0880)",="(0.515)",="(1.644)",="(0.530)",="(0.439)",="(0.260)",="(0.464)",="(0.623)",="(0.0122)",="(0.160)",="(0.148)",="(0.135)",="(0.272)",="(0.623)",="(0.240)",="(0.152)",="(0.0916)",="(0.252)",="(0.205)",="(0.177)",="(0.204)",="(0.577)",="(0.328)",="(0.223)",="(0.283)",="(0.267)",="(0.366)",="(0.144)",="(0.477)",="(0.256)",="(1.320)",="(0.830)",="(0.247)",="(1.297)",="(0.797)",="(0.375)",="(0.665)",="(0.693)",="(0.477)",="(1.194)",="(0.251)",="(23.91)"

="8.act",="1.263",="0.869",="0.732",="0.461",="0.271",="0.548",="0.503",="0.252*",="0.499",="0.236",="0.170*",="0.486",="0.121**",="0.507",="0.255**",="0.490",="0.567",="0.868",="0.348",="1.162",="0.353",="0.309",="0.340",="0.533",="0.409",="2.984",="0.566",="0.734",="0.812",="1.180",="0.905",="1.139",="1.842",="1.363",="1.215",="0.986",="0.317",="0.787",="0.237**",="0.427",="0.742",="0.802",="0.943",="0.815",="0.336",="0.318",="0.300",="0.876",="0.307",="0.192*",="0.0810**",="0.533",="0.537",="0.655",="0.741",="0.240",="0.487",="0.564",="1.655",="1.811",="2.594",="2.378",="0.393",="0.697",="0.225",="0.223",="2.857",="2.790",="0.559",="0.213",="0.455",="10.14"
="",="(0.744)",="(0.540)",="(0.410)",="(0.375)",="(0.219)",="(0.350)",="(0.323)",="(0.154)",="(0.372)",="(0.211)",="(0.126)",="(0.302)",="(0.0980)",="(0.310)",="(0.119)",="(0.397)",="(0.437)",="(0.562)",="(0.206)",="(0.744)",="(0.227)",="(0.217)",="(0.253)",="(0.410)",="(0.301)",="(1.741)",="(0.333)",="(0.521)",="(0.489)",="(0.642)",="(0.564)",="(0.775)",="(1.428)",="(0.780)",="(0.649)",="(0.720)",="(0.227)",="(0.530)",="(0.116)",="(0.296)",="(0.530)",="(0.613)",="(0.682)",="(0.593)",="(0.243)",="(0.247)",="(0.236)",="(0.674)",="(0.266)",="(0.134)",="(0.0668)",="(0.373)",="(0.378)",="(0.456)",="(0.450)",="(0.215)",="(0.370)",="(0.435)",="(0.986)",="(1.654)",="(1.713)",="(1.567)",="(0.249)",="(0.555)",="(0.183)",="(0.217)",="(2.207)",="(1.940)",="(0.430)",="(0.182)",="(0.260)",="(12.53)"

="9.act",="3.931*",="0.598",="0.885",="1.184",="0.739",="0.676",="0.658",="1.067",="0.197",="0.554",="0.318",="2.037",="1.501",="1.504",="0.308",="0.725",="0.676",="0.848",="0.723",="1.521",="0.558",="0.494",="0.496",="0.401",="0.884",="2.134",="0.282",="0.0934*",="0.332",="0.905",="0.134",="1.867",="1.758",="0.466",="0.599",="0.206",="0.612",="1.330",="0.169*",="1.232",="0.260",="0.281",="0.571",="1.067",="1.281",="1.040",="0.138",="1",="1.229",="0.114",="0.0799*",="0.408",="0.209",="0.245",="0.572",="1.151",="1.038",="1.815",="1.546",="2.225",="2.643",="11.26***",="1.461",="2.212",="1.937",="2.011",="2.716",="2.440",="0.735",="0.223",="0.498",="26.56**"
="",="(2.173)",="(0.479)",="(0.569)",="(1.140)",="(0.476)",="(0.504)",="(0.460)",="(0.670)",="(0.215)",="(0.429)",="(0.240)",="(1.189)",="(1.027)",="(1.027)",="(0.215)",="(0.662)",="(0.531)",="(0.598)",="(0.466)",="(0.977)",="(0.458)",="(0.367)",="(0.482)",="(0.348)",="(0.819)",="(2.103)",="(0.244)",="(0.105)",="(0.241)",="(0.582)",="(0.144)",="(1.185)",="(1.737)",="(0.530)",="(0.505)",="(0.180)",="(0.448)",="(0.936)",="(0.120)",="(0.940)",="(0.245)",="(0.259)",="(0.504)",="(0.940)",="(0.787)",="(0.835)",="(0.156)",="(.)",="(0.907)",="(0.127)",="(0.0904)",="(0.345)",="(0.191)",="(0.292)",="(0.475)",="(0.827)",="(0.802)",="(1.609)",="(1.046)",="(2.355)",="(1.847)",="(6.901)",="(0.870)",="(1.728)",="(1.518)",="(1.623)",="(2.827)",="(1.840)",="(0.652)",="(0.201)",="(0.398)",="(32.28)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="10.90*",="1.506",="0.312*",="1.597",="1.341",="2.465",="0.666",="2.805",="1.176",="2.201",="8.496",="4.089",="8.108",="3.315",="9.675*",="4.866",="1.649",="2.560",="6.558**",="0.834",="1.784",="1.095",="7.813*",="0.569",="2.525",="1.888",="3.632",="0.541",="1.464",="0.476",="0.665",="0.770",="1.048",="5.018",="7.639",="2.363",="0.489",="0.684",="5.565",="1.036",="3.058",="1.101",="0.357",="0.824",="2.469",="1.720",="0.547",="0.312",="1.182",="0.367",="0.959",="1.035",="1.266",="6.769",="2.440",="0.699",="0.412",="0.770",="8.582",="1.982",="1.942",="0.385",="0.998",="1.253",="0.553",="0.586",="0.190",="0.322",="0.458",="1.470",="0.975",="0.471"
="",="(10.36)",="(1.348)",="(0.172)",="(1.244)",="(1.080)",="(1.971)",="(0.564)",="(2.254)",="(1.477)",="(2.036)",="(10.17)",="(3.311)",="(9.321)",="(3.367)",="(8.721)",="(3.942)",="(1.111)",="(2.046)",="(4.737)",="(0.686)",="(1.887)",="(1.117)",="(8.149)",="(0.385)",="(2.150)",="(1.686)",="(3.504)",="(0.390)",="(1.711)",="(0.445)",="(0.870)",="(0.714)",="(0.974)",="(5.671)",="(8.017)",="(2.682)",="(0.311)",="(0.574)",="(5.886)",="(0.912)",="(2.554)",="(1.289)",="(0.354)",="(0.659)",="(2.760)",="(1.913)",="(0.457)",="(0.293)",="(1.356)",="(0.452)",="(1.129)",="(1.195)",="(0.759)",="(7.543)",="(2.759)",="(0.821)",="(0.465)",="(0.767)",="(9.453)",="(1.491)",="(1.625)",="(0.286)",="(0.627)",="(1.541)",="(0.463)",="(0.506)",="(0.187)",="(0.273)",="(0.384)",="(1.707)",="(0.957)",="(0.466)"

="3.occ",="4.995",="1.354",="0.166***",="3.584",="1.284",="2.464",="1.626",="2.502",="10.77**",="4.715",="9.701*",="2.319",="7.719",="5.376",="8.163*",="1.309",="1.421",="2.268",="6.796**",="1.130",="7.952*",="2.577",="9.263*",="0.706",="1.866",="2.452",="2.207",="0.135*",="1.155",="2.501",="1.023",="0.774",="0.729",="4.092",="8.695*",="6.189",="0.187*",="0.634",="8.819*",="1.633",="0.179",="4.252",="2.287",="0.939",="2.310",="1.387",="0.203",="0.362",="1.308",="2.294",="1.099",="1.842",="1.579",="4.480",="3.102",="2.113",="1.906",="0.867",="10.45*",="0.610",="0.458",="0.711",="0.529",="1.918",="0.351",="0.763",="0.181",="0.654",="0.139*",="0.517",="0.523",="0.368"
="",="(4.590)",="(1.249)",="(0.0818)",="(2.619)",="(0.835)",="(1.628)",="(0.982)",="(1.754)",="(8.762)",="(4.345)",="(10.52)",="(1.531)",="(8.313)",="(5.167)",="(7.581)",="(1.099)",="(0.796)",="(1.565)",="(4.639)",="(0.669)",="(7.052)",="(2.209)",="(8.254)",="(0.412)",="(1.414)",="(2.112)",="(2.189)",="(0.121)",="(1.234)",="(2.079)",="(1.191)",="(0.686)",="(0.647)",="(4.536)",="(9.230)",="(6.867)",="(0.141)",="(0.576)",="(9.192)",="(1.543)",="(0.176)",="(4.556)",="(1.852)",="(0.624)",="(2.718)",="(1.462)",="(0.178)",="(0.295)",="(1.403)",="(2.391)",="(1.155)",="(1.978)",="(0.791)",="(4.998)",="(3.353)",="(2.222)",="(2.139)",="(0.733)",="(11.23)",="(0.494)",="(0.477)",="(0.501)",="(0.318)",="(2.105)",="(0.311)",="(0.587)",="(0.199)",="(0.536)",="(0.137)",="(0.701)",="(0.495)",="(0.361)"

="4.occ",="1.914",="0.970",="0.698",="5.782*",="0.838",="2.381",="1.243",="2.496",="2.036",="5.210",="1",="0.650",="9.914*",="2.630",="5.644",="10.01**",="4.854**",="0.705",="5.399",="1.300",="3.149",="4.098",="6.266",="0.357",="3.031",="0.231",="2.294",="0.314",="2.120",="0.126",="1",="0.510",="0.622",="7.329",="4.071",="1",="0.795",="0.641",="1",="2.492",="0.104",="7.286",="1.324",="0.722",="1.805",="0.560",="0.252",="1",="2.548",="2.139",="0.232",="2.094",="1.506",="3.735",="2.729",="2.215",="1.047",="0.558",="3.002",="0.654",="1.877",="0.574",="0.998",="4.504",="1.156",="1.215",="0.464",="0.0413*",="0.282",="2.761",="0.464",="0.0623*"
="",="(2.078)",="(1.187)",="(0.359)",="(4.563)",="(0.698)",="(1.939)",="(0.978)",="(1.996)",="(2.097)",="(4.939)",="(.)",="(0.743)",="(11.60)",="(3.003)",="(5.924)",="(8.236)",="(2.951)",="(0.652)",="(4.918)",="(1.028)",="(2.966)",="(3.478)",="(6.304)",="(0.314)",="(2.590)",="(0.290)",="(2.677)",="(0.339)",="(2.470)",="(0.160)",="(.)",="(0.568)",="(0.649)",="(8.103)",="(4.939)",="(.)",="(0.614)",="(0.644)",="(.)",="(2.443)",="(0.123)",="(8.742)",="(1.216)",="(0.562)",="(2.264)",="(0.646)",="(0.245)",="(.)",="(3.036)",="(2.292)",="(0.325)",="(2.574)",="(1.002)",="(4.249)",="(3.201)",="(2.644)",="(1.281)",="(0.674)",="(3.554)",="(0.611)",="(1.977)",="(0.457)",="(0.540)",="(5.141)",="(0.954)",="(0.931)",="(0.400)",="(0.0518)",="(0.339)",="(3.254)",="(0.511)",="(0.0863)"

="5.occ",="14.09***",="6.615*",="0.190**",="7.555**",="1.321",="0.943",="1.430",="5.348*",="11.68**",="11.79*",="16.47*",="3.787*",="17.94**",="3.435",="8.370*",="12.45**",="1.994",="1.944",="4.462",="2.743",="5.774*",="0.936",="3.618",="0.944",="2.699",="2.150",="1.905",="0.398",="2.302",="0.728",="0.627",="0.792",="2.136",="3.524",="4.008",="4.009",="0.840",="0.955",="6.917",="1.345",="0.599",="0.698",="0.784",="0.705",="2.034",="0.557",="0.872",="0.882",="3.141",="1.998",="1.916",="2.444",="1.869",="4.119",="2.586",="2.752",="1.575",="0.327",="4.961",="1.973",="2.431",="0.800",="0.537",="2.455",="2.150",="1.269",="0.130**",="0.554",="0.821",="5.517",="1.802",="0.854"
="",="(11.06)",="(5.567)",="(0.107)",="(5.669)",="(0.911)",="(0.743)",="(0.959)",="(4.024)",="(9.353)",="(11.54)",="(19.39)",="(2.529)",="(19.45)",="(3.505)",="(8.031)",="(9.724)",="(1.223)",="(1.426)",="(3.421)",="(1.648)",="(5.065)",="(0.768)",="(3.424)",="(0.523)",="(1.958)",="(1.791)",="(1.825)",="(0.200)",="(2.695)",="(0.689)",="(0.778)",="(0.714)",="(1.683)",="(3.830)",="(4.393)",="(4.270)",="(0.571)",="(0.879)",="(7.298)",="(1.186)",="(0.453)",="(0.777)",="(0.628)",="(0.459)",="(2.296)",="(0.594)",="(0.704)",="(0.727)",="(3.349)",="(2.175)",="(2.122)",="(2.641)",="(0.861)",="(4.386)",="(2.922)",="(3.191)",="(1.714)",="(0.211)",="(5.296)",="(1.394)",="(1.908)",="(0.556)",="(0.244)",="(2.572)",="(1.741)",="(0.864)",="(0.100)",="(0.486)",="(0.598)",="(5.680)",="(1.604)",="(0.756)"

="6.occ",="17.25**",="2.884",="1",="5.430",="1.051",="0.998",="0.619",="2.370",="8.945*",="11.46*",="8.284",="0.992",="5.144",="1.451",="1",="1.900",="0.889",="0.565",="3.612",="0.429",="0.682",="0.681",="7.163",="0.0619*",="1.374",="5.733",="0.625",="0.663",="1.027",="0.176",="1",="0.453",="1.588",="5.057",="5.581",="5.667",="1.340",="0.157",="0.845",="1",="0.153",="0.550",="1.578",="0.863",="1.852",="1.529",="1",="1.530",="1.861",="0.550",="1.177",="4.029",="0.261",="1.368",="1",="1.012",="1.290",="0.179",="3.272",="1.555",="0.639",="1.392",="0.205",="0.213",="0.0943",="0.0919*",="1",="1.068",="0.0563*",="2.018",="0.633",="0.129"
