
="",="(0.746)",="(0.570)",="(0.428)",="(0.335)",="(0.248)",="(0.240)",="(0.285)",="(0.271)",="(0.539)",="(0.305)",="(0.172)",="(0.619)",="(0.196)",="(0.329)",="(0.0998)",="(0.296)",="(0.562)",="(0.476)",="(0.149)",="(0.329)",="(0.276)",="(0.171)",="(0.499)",="(0.332)",="(0.318)",="(0.574)",="(0.125)",="(0.630)",="(0.218)",="(0.281)",="(0.146)",="(0.406)",="(0.762)",="(0.573)",="(0.273)",="(0.564)",="(0.594)",="(0.531)",="(0.0641)",="(0.294)",="(0.443)",="(0.662)",="(0.612)",="(0.933)",="(0.343)",="(0.278)",="(0.320)",="(0.622)",="(0.433)",="(0.311)",="(0.159)",="(0.340)",="(0.361)",="(0.327)",="(0.282)",="(0.258)",="(0.475)",="(0.235)",="(0.428)",="(2.224)",="(1.508)",="(1.296)",="(0.279)",="(0.601)",="(0.671)",="(0.330)",="(1.604)",="(0.475)",="(0.374)",="(0.458)",="(0.157)",="(3.413)"

="6.act",="1.881",="1.258",="0.425",="0.237",="0.442",="1.335",="0.168*",="0.208*",="1.031",="0.758",="0.434",="1.980",="0.207",="0.332",="0.198**",="1.025",="0.738",="1.011",="0.352",="0.611",="0.539",="0.377",="0.674",="0.517",="0.235",="2.061",="0.332",="0.388",="1.021",="0.634",="0.220*",="0.856",="0.656",="0.544",="0.0613**",="0.274",="0.313",="0.539",="0.233**",="0.152*",="0.106**",="0.156*",="0.671",="1.163",="0.552",="0.118*",="0.243*",="1.053",="0.586",="0.729",="0.788",="0.311",="0.415",="0.311",="0.259*",="0.474",="0.364",="0.259",="0.911",="1.463",="2.017",="2.735",="0.706",="0.558",="0.430",="0.568",="1.349",="0.970",="0.179",="0.524",="0.393",="6.326"
="",="(1.046)",="(0.834)",="(0.280)",="(0.179)",="(0.341)",="(0.977)",="(0.124)",="(0.149)",="(0.670)",="(0.546)",="(0.262)",="(1.256)",="(0.167)",="(0.247)",="(0.119)",="(0.822)",="(0.541)",="(0.644)",="(0.201)",="(0.456)",="(0.370)",="(0.230)",="(0.445)",="(0.380)",="(0.190)",="(1.679)",="(0.234)",="(0.268)",="(0.722)",="(0.343)",="(0.145)",="(0.538)",="(0.579)",="(0.368)",="(0.0529)",="(0.217)",="(0.232)",="(0.417)",="(0.111)",="(0.115)",="(0.0874)",="(0.117)",="(0.444)",="(0.725)",="(0.363)",="(0.105)",="(0.171)",="(0.700)",="(0.337)",="(0.367)",="(0.489)",="(0.231)",="(0.285)",="(0.234)",="(0.164)",="(0.313)",="(0.269)",="(0.264)",="(0.526)",="(1.453)",="(1.240)",="(1.711)",="(0.363)",="(0.419)",="(0.299)",="(0.416)",="(1.127)",="(0.865)",="(0.174)",="(0.350)",="(0.274)",="(6.260)"

="7.act",="0.222*",="0.590",="0.412",="0.293",="0.158*",="0.343",="0.200*",="0.725",="0.445",="0.614",="0.523",="0.458",="0.200",="0.246*",="0.0910***",="0.256",="0.625",="0.393",="0.264*",="0.119*",="0.662",="0.209*",="1.073",="0.930",="0.505",="1.631",="1.109",="2.584",="0.532",="0.233*",="0.124**",="0.781",="2.666",="0.941",="0.797",="0.360",="0.697",="0.712",="0.0115***",="0.160",="0.172*",="0.264",="0.412",="0.970",="0.328",="0.204*",="0.110**",="0.328",="0.255",="0.295",="0.227",="0.770",="0.418",="0.267",="0.441",="0.359",="0.499",="0.158*",="0.685",="0.222",="1.864",="1.234",="0.424",="1.832",="1.069",="0.510",="0.690",="1.053",="0.607",="2.025",="0.416",="11.42**"
="",="(0.169)",="(0.366)",="(0.251)",="(0.236)",="(0.114)",="(0.249)",="(0.145)",="(0.484)",="(0.382)",="(0.447)",="(0.314)",="(0.298)",="(0.204)",="(0.176)",="(0.0532)",="(0.216)",="(0.436)",="(0.323)",="(0.170)",="(0.103)",="(0.393)",="(0.137)",="(0.700)",="(0.630)",="(0.374)",="(0.983)",="(0.676)",="(1.606)",="(0.326)",="(0.144)",="(0.0888)",="(0.509)",="(1.624)",="(0.529)",="(0.400)",="(0.285)",="(0.477)",="(0.638)",="(0.0123)",="(0.179)",="(0.145)",="(0.208)",="(0.272)",="(0.608)",="(0.241)",="(0.152)",="(0.0884)",="(0.254)",="(0.207)",="(0.202)",="(0.225)",="(0.572)",="(0.280)",="(0.222)",="(0.282)",="(0.267)",="(0.357)",="(0.145)",="(0.466)",="(0.255)",="(1.258)",="(0.818)",="(0.247)",="(1.281)",="(0.786)",="(0.374)",="(0.657)",="(0.684)",="(0.489)",="(1.205)",="(0.253)",="(10.56)"

="8.act",="1.072",="0.843",="0.732",="0.362",="0.264",="0.697",="0.557",="0.308",="0.593",="0.239",="0.177*",="0.479",="0.121**",="0.510",="0.280**",="0.493",="0.561",="0.869",="0.343",="1.139",="0.350",="0.309",="0.337",="0.522",="0.406",="2.994",="0.564",="0.730",="0.804",="1.171",="0.916",="1.136",="1.836",="1.361",="1.148",="1.127",="0.357",="0.802",="0.240**",="0.515",="0.722",="0.807",="0.943",="0.787",="0.337",="0.318",="0.278",="0.884",="0.309",="0.315",="0.144*",="0.529",="0.486",="0.657",="0.738",="0.237",="0.516",="0.567",="1.672",="1.906",="2.658",="2.415",="0.391",="0.693",="0.221",="0.223",="2.853",="2.558",="0.569",="0.225",="0.459",="5.763"
="",="(0.615)",="(0.523)",="(0.405)",="(0.276)",="(0.198)",="(0.478)",="(0.352)",="(0.186)",="(0.425)",="(0.214)",="(0.131)",="(0.298)",="(0.0976)",="(0.312)",="(0.128)",="(0.399)",="(0.431)",="(0.564)",="(0.204)",="(0.728)",="(0.225)",="(0.217)",="(0.250)",="(0.402)",="(0.299)",="(1.745)",="(0.332)",="(0.518)",="(0.484)",="(0.638)",="(0.572)",="(0.772)",="(1.423)",="(0.779)",="(0.605)",="(0.803)",="(0.251)",="(0.540)",="(0.117)",="(0.361)",="(0.513)",="(0.610)",="(0.682)",="(0.571)",="(0.243)",="(0.247)",="(0.217)",="(0.680)",="(0.268)",="(0.234)",="(0.120)",="(0.368)",="(0.323)",="(0.457)",="(0.447)",="(0.213)",="(0.391)",="(0.439)",="(0.992)",="(1.703)",="(1.743)",="(1.579)",="(0.248)",="(0.552)",="(0.180)",="(0.217)",="(2.204)",="(1.787)",="(0.438)",="(0.193)",="(0.263)",="(5.673)"

="9.act",="3.307*",="0.747",="0.895",="0.918",="0.630",="0.773",="0.664",="1.101",="0.205",="0.563",="0.330",="1.972",="1.504",="1.524",="0.303",="0.730",="0.857",="0.815",="0.692",="1.461",="0.547",="0.489",="0.485",="0.392",="0.874",="2.125",="0.280",="0.0933*",="0.330",="0.902",="0.134",="1.862",="1.752",="0.465",="0.568",="0.234",="0.637",="1.360",="0.171*",="1.353",="0.253",="0.271",="0.571",="1.047",="1.282",="1.038",="0.131",="1",="1.237",="0.131",="0.0909*",="0.408",="0.190",="0.244",="0.567",="1.144",="1.066",="1.804",="1.965",="3.202",="4.156*",="12.23***",="1.465",="2.204",="1.922",="2.014",="2.711",="2.351",="0.743",="0.234",="0.503",="14.80**"
="",="(1.784)",="(0.539)",="(0.570)",="(0.834)",="(0.383)",="(0.606)",="(0.464)",="(0.688)",="(0.223)",="(0.435)",="(0.249)",="(1.145)",="(1.031)",="(1.040)",="(0.211)",="(0.666)",="(0.633)",="(0.573)",="(0.444)",="(0.930)",="(0.448)",="(0.363)",="(0.471)",="(0.340)",="(0.812)",="(2.097)",="(0.243)",="(0.105)",="(0.240)",="(0.580)",="(0.143)",="(1.182)",="(1.731)",="(0.529)",="(0.477)",="(0.202)",="(0.463)",="(0.958)",="(0.122)",="(1.036)",="(0.240)",="(0.250)",="(0.504)",="(0.920)",="(0.787)",="(0.834)",="(0.149)",="(.)",="(0.912)",="(0.147)",="(0.103)",="(0.345)",="(0.168)",="(0.292)",="(0.470)",="(0.822)",="(0.824)",="(1.605)",="(1.261)",="(3.136)",="(2.886)",="(7.414)",="(0.873)",="(1.721)",="(1.506)",="(1.627)",="(2.822)",="(1.774)",="(0.658)",="(0.210)",="(0.401)",="(14.15)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="10.85*",="1.800",="0.316*",="1.623",="1.307",="2.496",="0.642",="2.407",="1.153",="2.198",="8.519",="4.138",="8.163",="3.336",="9.558*",="4.899*",="1.680",="2.561",="6.546**",="0.841",="1.783",="1.098",="7.719*",="0.573",="2.529",="1.876",="3.624",="0.548",="1.464",="0.474",="0.663",="0.768",="1.049",="5.057",="7.657",="2.541",="0.483",="0.683",="5.550",="0.997",="3.149",="1.064",="0.357",="0.816",="2.467",="1.718",="0.556",="0.312",="1.182",="0.336",="0.915",="1.015",="1.213",="6.883",="2.507",="0.712",="0.442",="0.762",="8.905*",="2.008",="2.065",="0.394",="0.998",="1.274",="0.533",="0.585",="0.190",="0.348",="0.471",="1.490",="0.973",="0.471"
="",="(10.30)",="(1.580)",="(0.174)",="(1.266)",="(1.056)",="(2.010)",="(0.545)",="(1.834)",="(1.450)",="(2.033)",="(10.20)",="(3.355)",="(9.386)",="(3.389)",="(8.634)",="(3.967)",="(1.131)",="(2.047)",="(4.728)",="(0.692)",="(1.885)",="(1.120)",="(8.033)",="(0.388)",="(2.154)",="(1.676)",="(3.497)",="(0.395)",="(1.711)",="(0.443)",="(0.868)",="(0.711)",="(0.975)",="(5.715)",="(8.037)",="(2.896)",="(0.308)",="(0.573)",="(5.870)",="(0.879)",="(2.613)",="(1.241)",="(0.354)",="(0.645)",="(2.758)",="(1.911)",="(0.460)",="(0.293)",="(1.357)",="(0.416)",="(1.081)",="(1.171)",="(0.716)",="(7.679)",="(2.834)",="(0.838)",="(0.501)",="(0.759)",="(9.805)",="(1.504)",="(1.733)",="(0.292)",="(0.627)",="(1.569)",="(0.446)",="(0.506)",="(0.187)",="(0.297)",="(0.396)",="(1.731)",="(0.955)",="(0.466)"

="3.occ",="5.026",="1.370",="0.167***",="3.632",="1.280",="2.661",="1.605",="2.199",="10.73**",="4.708",="9.717*",="2.339",="7.778",="5.398",="9.092*",="1.312",="1.550",="2.260",="6.793**",="1.139",="7.931*",="2.582",="9.233*",="0.710",="1.863",="2.445",="2.200",="0.136*",="1.156",="2.492",="1.023",="0.774",="0.731",="4.136",="8.678*",="6.452",="0.188*",="0.633",="8.808*",="1.622",="0.179",="4.134",="2.283",="0.927",="2.310",="1.388",="0.207",="0.361",="1.305",="2.258",="1.100",="1.849",="1.515",="4.570",="3.153",="2.135",="1.969",="0.847",="12.05*",="0.872",="0.917",="0.797",="0.530",="1.958",="0.353",="0.762",="0.181",="0.670",="0.143*",="0.521",="0.522",="0.371"
="",="(4.618)",="(1.264)",="(0.0825)",="(2.656)",="(0.833)",="(1.741)",="(0.969)",="(1.430)",="(8.728)",="(4.337)",="(10.53)",="(1.546)",="(8.380)",="(5.189)",="(8.352)",="(1.101)",="(0.850)",="(1.560)",="(4.636)",="(0.675)",="(7.034)",="(2.213)",="(8.225)",="(0.413)",="(1.412)",="(2.106)",="(2.182)",="(0.122)",="(1.236)",="(2.070)",="(1.191)",="(0.686)",="(0.649)",="(4.582)",="(9.210)",="(7.153)",="(0.142)",="(0.575)",="(9.180)",="(1.534)",="(0.177)",="(4.430)",="(1.848)",="(0.614)",="(2.718)",="(1.462)",="(0.182)",="(0.294)",="(1.400)",="(2.353)",="(1.156)",="(1.985)",="(0.740)",="(5.099)",="(3.407)",="(2.246)",="(2.208)",="(0.717)",="(12.86)",="(0.677)",="(0.881)",="(0.557)",="(0.319)",="(2.149)",="(0.313)",="(0.587)",="(0.200)",="(0.549)",="(0.141)",="(0.706)",="(0.495)",="(0.363)"

="4.occ",="1.923",="0.969",="0.702",="5.863*",="0.826",="2.382",="1.222",="2.183",="2.015",="5.218",="1",="0.654",="9.956*",="2.644",="5.645",="10.07**",="4.867**",="0.705",="5.396",="1.314",="3.153",="4.112",="6.281",="0.359",="3.038",="0.231",="2.298",="0.320",="2.125",="0.126",="1",="0.511",="0.623",="7.359",="4.077",="1",="0.792",="0.640",="1",="2.404",="0.104",="6.906",="1.323",="0.715",="1.806",="0.560",="0.255",="1",="2.545",="2.085",="0.231",="2.101",="1.446",="3.798",="2.783",="2.241",="2.091",="0.557",="2.993",="0.643",="1.876",="0.570",="1.001",="4.598",="1.168",="1.216",="0.465",="0.0423*",="0.290",="2.767",="0.464",="0.0630*"
="",="(2.087)",="(1.187)",="(0.360)",="(4.630)",="(0.688)",="(1.940)",="(0.962)",="(1.648)",="(2.074)",="(4.946)",="(.)",="(0.748)",="(11.65)",="(3.019)",="(5.925)",="(8.282)",="(2.963)",="(0.653)",="(4.914)",="(1.039)",="(2.969)",="(3.490)",="(6.318)",="(0.316)",="(2.596)",="(0.290)",="(2.681)",="(0.346)",="(2.477)",="(0.160)",="(.)",="(0.568)",="(0.651)",="(8.131)",="(4.947)",="(.)",="(0.612)",="(0.644)",="(.)",="(2.360)",="(0.123)",="(8.310)",="(1.215)",="(0.555)",="(2.265)",="(0.646)",="(0.248)",="(.)",="(3.033)",="(2.234)",="(0.323)",="(2.580)",="(0.949)",="(4.326)",="(3.264)",="(2.676)",="(2.447)",="(0.674)",="(3.547)",="(0.600)",="(1.977)",="(0.454)",="(0.542)",="(5.251)",="(0.965)",="(0.932)",="(0.402)",="(0.0531)",="(0.349)",="(3.259)",="(0.511)",="(0.0873)"

="5.occ",="14.16***",="6.603*",="0.192**",="7.652**",="1.291",="0.899",="1.392",="4.506*",="11.33**",="11.70*",="16.35*",="3.840*",="17.94**",="3.428",="8.100*",="12.50**",="1.962",="1.931",="4.463",="2.765",="5.757*",="0.937",="3.634",="0.948",="2.691",="2.119",="1.861",="0.404",="2.306",="0.727",="0.622",="0.786",="2.116",="3.551",="4.016",="3.777",="0.830",="0.956",="6.906",="1.307",="0.654",="0.685",="0.778",="0.767",="2.034",="0.556",="1.022",="0.880",="3.128",="1.857",="1.780",="2.510",="1.791",="4.212",="2.632",="2.793",="1.461",="0.327",="4.750",="1.886",="2.292",="0.779",="0.537",="2.494",="2.256",="1.262",="0.130**",="0.676",="0.847",="5.084",="1.795",="0.852"
="",="(11.12)",="(5.550)",="(0.108)",="(5.738)",="(0.888)",="(0.710)",="(0.933)",="(3.166)",="(9.068)",="(11.46)",="(19.23)",="(2.569)",="(19.45)",="(3.497)",="(7.779)",="(9.769)",="(1.202)",="(1.418)",="(3.423)",="(1.662)",="(5.049)",="(0.770)",="(3.440)",="(0.526)",="(1.953)",="(1.765)",="(1.783)",="(0.202)",="(2.700)",="(0.688)",="(0.772)",="(0.708)",="(1.666)",="(3.854)",="(4.401)",="(4.014)",="(0.564)",="(0.880)",="(7.286)",="(1.154)",="(0.486)",="(0.762)",="(0.623)",="(0.487)",="(2.295)",="(0.593)",="(0.813)",="(0.725)",="(3.336)",="(2.024)",="(1.971)",="(2.713)",="(0.803)",="(4.487)",="(2.974)",="(3.239)",="(1.586)",="(0.212)",="(5.079)",="(1.330)",="(1.793)",="(0.538)",="(0.245)",="(2.610)",="(1.836)",="(0.860)",="(0.0997)",="(0.580)",="(0.620)",="(5.242)",="(1.598)",="(0.754)"

="6.occ",="14.74**",="2.811",="0.0687*",="4.382",="0.905",="1.394",="0.621",="2.121",="9.169*",="11.42*",="8.387",="0.986",="5.062",="1.459",="1",="1.931",="0.879",="0.569",="3.564",="0.427",="0.675",="0.675",="7.156",="0.0611*",="1.376",="5.707",="0.622",="0.676",="1.027",="0.176",="1",="0.449",="1.584",="5.087",="5.211",="6.242",="1.370",="0.160",="0.854",="1",="0.153",="0.504",="1.579",="0.872",="1.856",="1.531",="1",="1.534",="1.863",="0.592",="1.251",="4.187",="0.233",="1.398",="1",="1.013",="1.528",="0.179",="3.095",="1.475",="0.624",="1.333",="0.206",="0.217",="0.0985",="0.0919*",="1",="1.077",="0.0572*",="2.010",="0.639",="0.118"
