
="",="(0.816)",="(0.788)",="(0.665)",="(0.793)",="(0.716)",="(0.786)",="(0.797)",="(0.589)",="(0.682)",="(0.370)",="(0.724)",="(0.751)",="(0.775)",="(0.711)",="(0.585)",="(0.780)",="(0.675)",="(0.845)",="(0.540)",="(0.762)",="(0.667)",="(0.606)",="(0.603)",="(1.061)",="(1.091)",="(0.366)",="(1.082)",="(1.054)",="(1.091)",="(1.072)",="(1.057)",="(0.756)",="(0.733)",="(1.084)",="(0.682)",="(0.920)",="(0.829)",="(1.030)",="(0.834)",="(0.404)",="(0.427)",="(0.430)",="(1.079)",="(0.883)",="(0.843)",="(1.109)",="(0.378)",="(0.389)",="(0.956)",="(0.803)",="(0.735)",="(0.821)",="(0.800)",="(1.041)",="(1.047)",="(0.664)",="(0.827)",="(0.739)",="(0.772)",="(0.802)",="(1.031)",="(0.666)",="(1.046)",="(0.793)",="(0.660)",="(0.516)",="(0.891)",="(0.774)",="(0.647)",="(0.789)",="(1.070)",="(0.695)"

="6.occ",="-1.498",="-1.493",="-1.481",="0.0767",="0.357",="0.778",="2.595*",="1.542",="-0.632",="-2.372**",="-1.677",="1.510",="1.931",="-1.271",="-1.353",="-0.328",="-0.359",="0",="0",="0",="0",="0",="0.554",="2.814*",="2.099",="0",="1.505",="-0.791",="0",="0",="1.072",="0",="0",="0",="-0.470",="0",="0",="0",="-0.612",="-0.793",="-0.672",="-0.857",="-0.857",="0",="-0.0410",="0.764",="-0.790",="-0.879",="0",="0",="0",="-2.651*",="-1.279",="0.523",="0.713",="0",="0.708",="-2.170",="-0.864",="0.586",="0",="0",="0",="0",="0",="0",="-3.501*",="-1.820",="-1.816",="-3.035*",="0",="0"
="",="(1.305)",="(1.148)",="(1.241)",="(1.319)",="(1.063)",="(1.115)",="(1.148)",="(0.792)",="(1.224)",="(0.846)",="(1.258)",="(1.426)",="(1.355)",="(1.248)",="(0.982)",="(1.093)",="(1.262)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.123)",="(1.382)",="(1.381)",="(.)",="(1.623)",="(1.453)",="(.)",="(.)",="(1.478)",="(.)",="(.)",="(.)",="(1.251)",="(.)",="(.)",="(.)",="(1.382)",="(0.943)",="(0.852)",="(0.878)",="(1.375)",="(.)",="(1.168)",="(1.532)",="(0.930)",="(1.069)",="(.)",="(.)",="(.)",="(1.341)",="(1.358)",="(1.357)",="(1.681)",="(.)",="(1.320)",="(1.359)",="(1.341)",="(1.370)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.388)",="(1.785)",="(1.270)",="(1.416)",="(.)",="(.)"

="7.occ",="1.268",="1.622",="1.173",="1.297",="2.600**",="3.185***",="3.235***",="0.826",="0.406",="-0.761",="2.750**",="3.368***",="3.107***",="1.824*",="1.051",="1.477",="2.824***",="2.438**",="-0.614",="0.463",="1.188",="1.445",="1.682",="3.101**",="2.709*",="-1.093",="3.695**",="0.603",="1.984",="3.185*",="3.004**",="0.556",="0.964",="1.390",="-0.337",="1.749",="-0.123",="0.701",="0",="-0.688",="-1.252",="0",="-0.462",="-0.612",="0.469",="2.380",="0.0925",="-0.210",="-1.647",="1.915*",="2.155**",="0.615",="0.294",="1.525",="-0.231",="-0.0302",="1.157",="-0.0183",="0.146",="1.081",="2.036",="1.786*",="3.197**",="2.412*",="0.0212",="0.0234",="0.808",="0",="0.120",="1.587",="1.784",="2.317**"
="",="(0.924)",="(0.982)",="(0.932)",="(0.975)",="(0.945)",="(0.901)",="(0.896)",="(0.801)",="(0.880)",="(0.800)",="(0.864)",="(0.892)",="(0.862)",="(0.867)",="(0.812)",="(0.996)",="(0.820)",="(0.915)",="(1.294)",="(0.923)",="(0.775)",="(1.021)",="(1.029)",="(1.187)",="(1.135)",="(0.825)",="(1.289)",="(1.181)",="(1.194)",="(1.263)",="(1.129)",="(1.085)",="(0.942)",="(1.315)",="(1.066)",="(1.388)",="(1.202)",="(1.519)",="(.)",="(0.733)",="(0.852)",="(.)",="(1.164)",="(1.062)",="(1.350)",="(1.278)",="(0.807)",="(0.764)",="(1.345)",="(0.917)",="(0.809)",="(0.897)",="(1.062)",="(1.171)",="(1.491)",="(0.951)",="(1.060)",="(1.248)",="(1.051)",="(0.962)",="(1.152)",="(0.826)",="(1.223)",="(1.005)",="(1.010)",="(1.274)",="(0.999)",="(.)",="(1.103)",="(0.972)",="(1.306)",="(0.879)"

="8.occ",="1.910*",="2.536**",="2.889***",="1.134",="2.514**",="1.487",="2.400*",="1.004",="0.512",="-0.739",="3.235**",="3.600**",="2.248*",="0.351",="0.365",="1.315",="2.775***",="2.515*",="0.528",="0.583",="0.689",="1.857*",="2.571**",="3.655**",="2.368*",="-1.160",="0",="0",="0.980",="2.338",="1.114",="-0.198",="1.061",="1.849",="0.678",="2.108",="0.596",="0.820",="0.869",="-1.571",="-2.731*",="-1.205",="-0.530",="0.121",="0",="-0.266",="0",="0",="0",="1.548",="0",="-1.450",="0.757",="2.064",="2.341",="0.336",="1.507",="-0.628",="-0.149",="0.318",="2.112",="0.927",="2.666*",="1.290",="-0.492",="0",="-0.410",="-0.524",="-1.536",="-0.194",="2.777*",="2.809**"
="",="(0.918)",="(0.935)",="(0.845)",="(1.071)",="(0.878)",="(1.098)",="(0.960)",="(0.896)",="(0.795)",="(0.720)",="(1.054)",="(1.141)",="(1.063)",="(1.098)",="(0.963)",="(0.886)",="(0.781)",="(1.006)",="(0.700)",="(0.829)",="(0.747)",="(0.734)",="(0.929)",="(1.159)",="(1.172)",="(0.804)",="(.)",="(.)",="(1.549)",="(1.415)",="(1.266)",="(1.182)",="(0.980)",="(1.351)",="(0.956)",="(1.180)",="(1.160)",="(1.562)",="(1.047)",="(1.104)",="(1.107)",="(1.117)",="(1.270)",="(0.950)",="(.)",="(1.563)",="(.)",="(.)",="(.)",="(1.069)",="(.)",="(1.410)",="(1.115)",="(1.211)",="(1.237)",="(0.936)",="(0.954)",="(1.135)",="(1.060)",="(0.978)",="(1.194)",="(0.870)",="(1.227)",="(0.908)",="(1.022)",="(.)",="(1.139)",="(1.022)",="(1.305)",="(0.997)",="(1.221)",="(0.858)"

="9.occ",="1.428",="1.416",="1.553*",="2.061**",="1.990**",="2.522**",="2.843***",="2.131***",="2.381***",="0",="2.255**",="2.239**",="2.901***",="1.008",="0.874",="1.263",="1.870**",="1.923*",="0.707",="0.809",="0.213",="1.026",="1.183",="2.803**",="2.004",="0",="2.972**",="-0.0740",="1.529",="2.414*",="1.503",="0.946",="1.069",="2.989**",="0.676",="2.014*",="2.084*",="2.162*",="1.755*",="0",="0",="0",="0.375",="0.850",="0.967",="1.637",="0",="0",="0.714",="0.958",="0.983",="0.768",="0.969",="1.715",="2.356*",="0.155",="1.232",="0.523",="1.313",="1.605*",="2.275*",="2.123**",="3.036**",="1.709*",="-0.0652",="0",="0.195",="-1.100",="-0.0494",="0.414",="3.172**",="2.355***"
="",="(0.807)",="(0.807)",="(0.668)",="(0.799)",="(0.711)",="(0.794)",="(0.778)",="(0.570)",="(0.669)",="(.)",="(0.708)",="(0.741)",="(0.764)",="(0.682)",="(0.564)",="(0.748)",="(0.659)",="(0.810)",="(0.521)",="(0.705)",="(0.642)",="(0.603)",="(0.641)",="(1.057)",="(1.077)",="(.)",="(1.072)",="(1.033)",="(1.083)",="(1.077)",="(1.051)",="(0.767)",="(0.723)",="(1.069)",="(0.673)",="(0.911)",="(0.854)",="(1.029)",="(0.855)",="(.)",="(.)",="(.)",="(1.070)",="(0.888)",="(0.817)",="(1.156)",="(.)",="(.)",="(0.924)",="(0.848)",="(0.768)",="(0.825)",="(0.813)",="(1.038)",="(1.044)",="(0.683)",="(0.837)",="(0.805)",="(0.755)",="(0.789)",="(1.015)",="(0.654)",="(1.048)",="(0.786)",="(0.729)",="(.)",="(0.908)",="(0.914)",="(0.754)",="(0.827)",="(1.103)",="(0.712)"

="parent_5",="0.322",="-0.212",="0.235",="0.151",="0.491*",="-0.00968",="0.260",="0.277",="0.279",="0.377",="0.231",="0.884**",="0.508*",="1.028**",="0.580*",="0.306",="0.195",="0.111",="0.656*",="0.191",="0.609",="0.347",="0.196",="0.0127",="0.374",="0.995**",="1.143***",="0.128",="0.194",="0.511",="0.457",="-0.269",="0.258",="0.330",="-0.0420",="0.193",="-0.226",="0.381",="0.974**",="0.671",="0.630",="-0.0767",="0.517",="0.633",="0.829*",="0.429",="0.650",="0.297",="0.814",="0.246",="0.227",="-0.0241",="0.189",="-0.186",="0.0608",="-0.0424",="0.252",="0.152",="0.0324",="0.0851",="0.237",="0.188",="1.188***",="0.840*",="0.155",="0.313",="-0.0271",="-0.384",="-0.0898",="-0.261",="0.331",="0.648"
="",="(0.303)",="(0.272)",="(0.283)",="(0.249)",="(0.250)",="(0.303)",="(0.258)",="(0.247)",="(0.246)",="(0.308)",="(0.251)",="(0.276)",="(0.255)",="(0.333)",="(0.267)",="(0.270)",="(0.292)",="(0.291)",="(0.317)",="(0.323)",="(0.335)",="(0.330)",="(0.297)",="(0.315)",="(0.289)",="(0.313)",="(0.303)",="(0.331)",="(0.301)",="(0.304)",="(0.296)",="(0.264)",="(0.299)",="(0.348)",="(0.261)",="(0.296)",="(0.264)",="(0.319)",="(0.367)",="(0.389)",="(0.362)",="(0.386)",="(0.305)",="(0.363)",="(0.380)",="(0.373)",="(0.358)",="(0.439)",="(0.421)",="(0.343)",="(0.341)",="(0.321)",="(0.339)",="(0.296)",="(0.265)",="(0.272)",="(0.273)",="(0.285)",="(0.276)",="(0.286)",="(0.312)",="(0.241)",="(0.318)",="(0.328)",="(0.291)",="(0.381)",="(0.352)",="(0.323)",="(0.379)",="(0.294)",="(0.342)",="(0.384)"

="college",="-0.351",="-1.093*",="-0.227",="0.0186",="-0.502",="-0.220",="-0.169",="-0.526",="-0.701",="0.239",="-0.117",="-0.229",="-0.616",="-0.187",="-0.598",="0.00620",="-0.254",="-0.359",="-0.469",="-0.581",="-0.552",="-0.533",="-0.132",="0.0901",="-0.442",="-0.434",="-0.466",="-1.149**",="-0.694",="-0.509",="-0.600",="-0.674*",="-0.405",="-0.577",="-0.576*",="-0.0457",="0.151",="-0.314",="-0.277",="-0.268",="-0.927",="0.133",="-0.722",="-0.355",="-0.577",="-0.381",="-0.316",="-0.150",="-0.634",="-0.532",="-0.0409",="-0.365",="-0.357",="-0.215",="-0.251",="-0.946**",="-0.658*",="-0.384",="-0.306",="-0.675*",="-0.720*",="-0.309",="-0.126",="-0.332",="-0.983***",="-0.516",="-0.127",="-0.451",="0.0756",="0.234",="-0.139",="0.209"
="",="(0.397)",="(0.440)",="(0.423)",="(0.380)",="(0.388)",="(0.397)",="(0.345)",="(0.359)",="(0.364)",="(0.342)",="(0.313)",="(0.374)",="(0.326)",="(0.335)",="(0.311)",="(0.364)",="(0.288)",="(0.378)",="(0.309)",="(0.319)",="(0.315)",="(0.292)",="(0.263)",="(0.309)",="(0.373)",="(0.390)",="(0.306)",="(0.394)",="(0.401)",="(0.367)",="(0.332)",="(0.327)",="(0.341)",="(0.389)",="(0.259)",="(0.353)",="(0.363)",="(0.312)",="(0.282)",="(0.316)",="(0.510)",="(0.432)",="(0.388)",="(0.440)",="(0.398)",="(0.375)",="(0.346)",="(0.381)",="(0.489)",="(0.367)",="(0.294)",="(0.314)",="(0.321)",="(0.337)",="(0.280)",="(0.318)",="(0.291)",="(0.283)",="(0.276)",="(0.335)",="(0.328)",="(0.292)",="(0.319)",="(0.286)",="(0.297)",="(0.455)",="(0.365)",="(0.302)",="(0.369)",="(0.277)",="(0.385)",="(0.368)"

="N",="1621",="1612",="1606",="1653",="1732",="1825",="1884",="1948",="1987",="1849",="2037",="2118",="2180",="2101",="2144",="2157",="2073",="2174",="2252",="2314",="2348",="2233",="2229",="2274",="2400",="2212",="2312",="2287",="2428",="2335",="2399",="2348",="2388",="2412",="2457",="2380",="2439",="2345",="2354",="2335",="2325",="2241",="2358",="2446",="2229",="2338",="2270",="2321",="2426",="2543",="2401",="2492",="2550",="2693",="2755",="2742",="2833",="2732",="2794",="2830",="2734",="2606",="2480",="2419",="2339",="2013",="2160",="2211",="2236",="2264",="2201",="2145"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
