
="",="(1.118)",="(0.621)",="(0.768)",="(0.719)",="(0.690)",="(0.889)",="(0.822)",="(0.859)",="(0.594)",="(0.894)",="(0.826)",="(0.681)",="(0.843)",="(1.050)",="(0.976)",="(0.761)",="(0.748)",="(0.939)",="(1.140)",="(0.815)",="(1.143)",="(1.031)",="(1.105)",="(0.807)",="(1.210)",="(0.945)",="(0.759)",="(0.800)",="(1.005)",="(0.896)",="(0.937)",="(1.133)",="(1.314)",="(1.387)",="(0.642)",="(1.599)",="(0.763)",="(0.800)",="(1.192)",="(0.619)",="(0.823)",="(0.666)",="(0.700)",="(0.926)",="(1.258)",="(1.166)",="(1.134)",="(1.027)",="(1.051)",="(0.614)",="(0.683)",="(1.065)",="(0.811)",="(0.760)",="(0.594)",="(0.622)",="(1.139)",="(0.665)",="(0.845)",="(0.711)",="(1.074)",="(0.591)",="(0.652)",="(0.854)",="(0.934)",="(1.213)",="(0.859)",="(1.019)",="(0.663)",="(0.723)",="(0.676)",="(0.996)"

="6.occ",="1.039",="-0.630",="-0.0995",="-0.155",="-2.134",="-0.824",="-0.129",="0.484",="0",="0.642",="-1.285",="-2.126",="0",="-0.701",="0.211",="-1.315",="0",="0",="1.683",="-0.410",="3.401*",="2.169",="-0.427",="0.265",="2.292",="-1.026",="2.033",="0.640",="1.129",="-0.321",="0.733",="0.603",="0.423",="-1.734",="-0.744",="1.962",="-0.765",="-3.335**",="1.268",="-2.527*",="0",="-1.687",="-0.612",="-1.026",="-1.028",="0",="0.890",="-1.120",="0",="-1.573",="-0.798",="0.162",="-0.187",="0",="0",="0.273",="1.750",="-0.281",="-0.530",="0",="2.971*",="0.243",="0.697",="0.549",="0",="0",="0",="1.597",="-0.856",="-1.411",="-1.680",="-0.173"
="",="(1.206)",="(0.874)",="(0.922)",="(1.006)",="(1.208)",="(1.082)",="(1.000)",="(1.181)",="(.)",="(1.101)",="(1.305)",="(1.297)",="(.)",="(1.231)",="(1.295)",="(1.221)",="(.)",="(.)",="(1.313)",="(1.112)",="(1.564)",="(1.498)",="(1.289)",="(1.526)",="(1.295)",="(1.033)",="(1.182)",="(1.075)",="(1.127)",="(1.040)",="(1.085)",="(1.488)",="(1.482)",="(1.519)",="(0.765)",="(1.285)",="(0.923)",="(1.101)",="(1.526)",="(1.088)",="(.)",="(1.099)",="(0.772)",="(1.611)",="(1.424)",="(.)",="(1.417)",="(1.484)",="(.)",="(1.158)",="(0.616)",="(1.441)",="(0.999)",="(.)",="(.)",="(0.706)",="(1.245)",="(0.874)",="(1.057)",="(.)",="(1.179)",="(0.934)",="(1.212)",="(1.223)",="(.)",="(.)",="(.)",="(2.056)",="(1.238)",="(1.095)",="(0.881)",="(1.602)"

="7.occ",="2.217*",="-0.674",="1.004",="0.994",="0.762",="1.314",="1.377*",="2.104*",="0.727",="1.080",="1.165",="0.0513",="0.816",="0.891",="1.587*",="0.752",="1.015",="0.787",="1.618",="1.054",="3.268**",="1.645",="1.402",="0.868",="2.558*",="0.221",="1.554*",="0.725",="0.392",="0.424",="0.836",="1.481",="1.657",="0.739",="-0.0690",="4.174*",="1.121",="-0.589",="1.668",="0.192",="-0.189",="-1.346**",="0.397",="-0.471",="-0.372",="0.889",="0.184",="0.356",="1.099",="0.229",="-0.975",="1.065",="-0.138",="-0.704",="-0.203",="0.0562",="1.864",="-1.162*",="-0.322",="-0.375",="1.820",="1.137",="1.401",="0.521",="1.930*",="0.984",="-0.972",="0.264",="0.787",="-0.276",="-1.013*",="-0.101"
="",="(1.103)",="(0.384)",="(0.601)",="(0.585)",="(0.524)",="(0.737)",="(0.660)",="(0.848)",="(0.610)",="(0.799)",="(0.762)",="(0.484)",="(0.760)",="(0.694)",="(0.772)",="(0.514)",="(0.570)",="(0.828)",="(1.076)",="(0.759)",="(1.060)",="(0.917)",="(0.972)",="(0.783)",="(1.094)",="(0.783)",="(0.710)",="(0.666)",="(0.800)",="(0.730)",="(0.715)",="(1.060)",="(1.058)",="(1.123)",="(0.427)",="(1.778)",="(0.590)",="(0.465)",="(1.230)",="(0.606)",="(0.638)",="(0.518)",="(0.691)",="(0.884)",="(0.900)",="(1.041)",="(1.271)",="(1.107)",="(1.210)",="(0.435)",="(0.505)",="(1.227)",="(0.761)",="(0.495)",="(0.548)",="(0.691)",="(1.036)",="(0.498)",="(0.894)",="(0.686)",="(1.048)",="(0.598)",="(0.723)",="(0.914)",="(0.932)",="(1.143)",="(0.653)",="(0.945)",="(0.577)",="(0.692)",="(0.487)",="(0.758)"

="8.occ",="1.444",="-0.682",="1.179",="0.682",="-0.0143",="0.397",="0.294",="2.043*",="-0.981",="-1.214",="0.356",="0.0555",="0.717",="1.296",="1.627",="0.985",="1.327*",="0.854",="1.670",="1.368",="2.936**",="1.288",="0.138",="0.621",="2.014",="0.0190",="0.910",="0.408",="0.488",="0.285",="0.105",="2.335*",="2.294*",="0.697",="-0.137",="3.173*",="1.102",="-0.181",="2.193",="0.282",="-1.143",="-1.150",="-0.303",="0.130",="-0.420",="1.132",="-0.390",="0.461",="1.504",="0.824",="-0.640",="1.247",="0.278",="-0.0473",="-0.764",="0.0435",="1.796",="-1.940***",="-0.107",="-0.131",="1.667",="0.418",="0.898",="0.363",="0.679",="0.546",="-1.355*",="0.597",="0.730",="0.135",="-0.921",="-0.227"
="",="(1.148)",="(0.556)",="(0.669)",="(0.628)",="(0.591)",="(0.753)",="(0.697)",="(0.915)",="(0.864)",="(1.283)",="(0.839)",="(0.618)",="(0.934)",="(0.737)",="(0.833)",="(0.599)",="(0.598)",="(0.944)",="(1.124)",="(0.907)",="(1.107)",="(0.956)",="(1.171)",="(0.962)",="(1.100)",="(0.733)",="(0.823)",="(0.753)",="(0.862)",="(0.759)",="(0.754)",="(1.088)",="(1.063)",="(1.159)",="(0.499)",="(1.561)",="(0.578)",="(0.429)",="(1.199)",="(0.578)",="(0.907)",="(0.617)",="(0.622)",="(0.862)",="(0.943)",="(1.054)",="(1.145)",="(1.162)",="(1.135)",="(0.566)",="(0.439)",="(1.123)",="(0.728)",="(0.601)",="(0.722)",="(0.753)",="(1.083)",="(0.554)",="(0.806)",="(0.702)",="(1.073)",="(0.645)",="(0.728)",="(0.930)",="(1.045)",="(1.200)",="(0.655)",="(1.104)",="(0.621)",="(0.590)",="(0.515)",="(0.834)"

="9.occ",="2.702*",="0",="1.678**",="1.197",="0.0526",="1.527*",="1.577*",="2.351**",="1.103",="1.226",="1.401",="0.206",="1.716*",="1.773*",="1.843*",="0.862",="1.492*",="1.186",="2.189*",="1.768*",="3.304**",="1.758",="1.830",="1.099",="2.859**",="0.486",="2.580***",="1.295",="0.500",="0.513",="0.748",="2.127",="1.792",="0.696",="0",="0",="0",="0",="2.321*",="0",="0",="0",="0",="0.829",="-0.484",="1.445",="1.200",="1.119",="1.515",="0",="0",="0.165",="-0.538",="0",="0",="0",="2.637*",="0",="-0.973",="-0.151",="2.868**",="1.767**",="2.203**",="1.742*",="2.928**",="1.796",="0",="1.364",="0",="0",="0",="-0.495"
="",="(1.063)",="(.)",="(0.623)",="(0.664)",="(0.654)",="(0.774)",="(0.699)",="(0.912)",="(0.649)",="(0.832)",="(0.804)",="(0.579)",="(0.797)",="(0.710)",="(0.821)",="(0.606)",="(0.596)",="(0.824)",="(1.100)",="(0.778)",="(1.061)",="(0.907)",="(1.037)",="(0.770)",="(1.096)",="(0.754)",="(0.693)",="(0.797)",="(0.944)",="(0.748)",="(0.777)",="(1.115)",="(1.131)",="(1.175)",="(.)",="(.)",="(.)",="(.)",="(1.159)",="(.)",="(.)",="(.)",="(.)",="(1.050)",="(1.092)",="(1.120)",="(1.066)",="(1.108)",="(1.094)",="(.)",="(.)",="(1.163)",="(0.811)",="(.)",="(.)",="(.)",="(1.088)",="(.)",="(0.852)",="(0.773)",="(1.061)",="(0.613)",="(0.692)",="(0.885)",="(0.950)",="(1.246)",="(.)",="(1.033)",="(.)",="(.)",="(.)",="(0.832)"

="parent_15",="-0.244",="-1.335***",="1.607*",="-0.188",="-0.217",="0.0881",="0.418",="0.310",="-0.0431",="0.283",="-0.193",="-0.508",="-0.927**",="-0.394",="-0.769*",="-0.375",="0.472",="-0.324",="-0.527",="-0.591",="-0.546",="-0.558",="-0.535",="-0.411",="0.210",="-0.301",="-0.626",="-0.126",="-0.618",="0.0911",="-0.518",="-0.728*",="-0.0264",="-0.371",="-0.217",="-0.191",="0.392",="0.409",="0.0633",="-0.784",="-0.329",="-0.560",="0.0598",="-0.759",="-1.233*",="-0.164",="-0.762",="-0.550",="-0.349",="-0.298",="0.0891",="-0.0492",="-0.637",="-0.686",="-0.242",="-0.538",="-0.645*",="-0.915**",="-0.490",="-1.226***",="-0.363",="-0.564*",="-0.0598",="-0.660*",="-0.533",="0.0631",="0.712",="0.948",="-0.368",="0.373",="0.829",="-0.172"
="",="(0.445)",="(0.349)",="(0.750)",="(0.345)",="(0.403)",="(0.430)",="(0.459)",="(0.366)",="(0.428)",="(0.513)",="(0.409)",="(0.373)",="(0.352)",="(0.414)",="(0.361)",="(0.417)",="(0.417)",="(0.332)",="(0.340)",="(0.318)",="(0.346)",="(0.395)",="(0.407)",="(0.440)",="(0.515)",="(0.441)",="(0.388)",="(0.368)",="(0.377)",="(0.382)",="(0.415)",="(0.344)",="(0.422)",="(0.457)",="(0.386)",="(0.535)",="(0.399)",="(0.530)",="(0.526)",="(0.560)",="(0.581)",="(0.433)",="(0.555)",="(0.471)",="(0.525)",="(0.419)",="(0.423)",="(0.372)",="(0.459)",="(0.484)",="(0.377)",="(0.436)",="(0.408)",="(0.429)",="(0.368)",="(0.334)",="(0.322)",="(0.340)",="(0.325)",="(0.330)",="(0.333)",="(0.244)",="(0.321)",="(0.330)",="(0.313)",="(0.449)",="(0.625)",="(0.663)",="(0.432)",="(0.465)",="(0.468)",="(0.439)"

="college",="-0.168",="0.184",="0.800",="-0.301",="-0.465",="0.622",="0.377",="-0.0959",="-1.204",="-1.394*",="-0.848",="-0.764",="-1.145*",="0.0165",="-1.592**",="-1.197*",="-0.413",="-0.910",="-0.988",="0.180",="0.0638",="-0.894",="-0.769",="-0.156",="-1.113*",="-0.601",="-0.0247",="-0.0378",="-0.711",="-1.239*",="-0.762",="-0.398",="-0.506",="-0.661",="-0.463",="-1.446**",="-0.602",="-0.742",="0.504",="0.836",="-0.111",="-0.133",="-0.193",="0.119",="-0.793",="-0.159",="-0.956",="-0.744",="-0.234",="-0.105",="-0.728",="-0.488",="-0.533",="-0.271",="-1.440**",="-0.344",="-0.470",="-0.701",="-1.089*",="-0.586",="-0.855*",="0.219",="-0.248",="-0.246",="-0.178",="-0.223",="0.827*",="0.500",="-1.093",="0.0586",="-0.399",="-1.115"
="",="(0.576)",="(0.538)",="(0.422)",="(0.463)",="(0.473)",="(0.574)",="(0.610)",="(0.457)",="(0.621)",="(0.628)",="(0.598)",="(0.514)",="(0.577)",="(0.396)",="(0.534)",="(0.494)",="(0.587)",="(0.468)",="(0.535)",="(0.345)",="(0.433)",="(0.742)",="(0.546)",="(0.516)",="(0.529)",="(0.633)",="(0.509)",="(0.444)",="(0.424)",="(0.497)",="(0.729)",="(0.460)",="(0.447)",="(0.526)",="(0.594)",="(0.500)",="(0.446)",="(0.616)",="(0.596)",="(0.475)",="(0.558)",="(0.418)",="(0.560)",="(0.449)",="(0.840)",="(0.504)",="(0.555)",="(0.475)",="(0.488)",="(0.759)",="(0.476)",="(0.551)",="(0.452)",="(0.552)",="(0.462)",="(0.459)",="(0.393)",="(0.562)",="(0.521)",="(0.432)",="(0.371)",="(0.275)",="(0.291)",="(0.461)",="(0.407)",="(0.529)",="(0.416)",="(0.440)",="(0.583)",="(0.478)",="(0.472)",="(0.629)"

="N",="4417",="3450",="4280",="4291",="4411",="4357",="4534",="4309",="4195",="3916",="4764",="4489",="4609",="4801",="4731",="4194",="4275",="4489",="4783",="4851",="4731",="4665",="4600",="4078",="4579",="4230",="4472",="4177",="3934",="4212",="4416",="4349",="4288",="4286",="3769",="3212",="3992",="3956",="3832",="3005",="3648",="3810",="3299",="4015",="3677",="3828",="3947",="3911",="3879",="3667",="3823",="3798",="3495",="3435",="3772",="3983",="4333",="4020",="4219",="4043",="3977",="3798",="3706",="3444",="3396",="3211",="2586",="2983",="3035",="2743",="2969",="2986"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
