
="2.act",="0.498",="0.222",="-0.197",="-2.018*",="-1.054",="-1.337",="-1.876*",="-1.084",="-1.047",="-0.392",="-1.428*",="-0.129",="-0.827",="-1.444*",="-2.477***",="-0.761",="-0.0341",="0.317",="-0.692",="0.124",="-0.450",="-1.420*",="-0.441",="-0.741",="-0.592",="0.171",="-1.194",="-0.00536",="-1.057",="-0.536",="-1.040*",="-0.121",="0.292",="0.405",="-0.481",="-0.814",="-0.136",="-0.718",="-1.306*",="-1.733*",="-1.652",="-1.240",="-1.194",="-1.353",="-1.832*",="-2.968**",="-1.199",="-0.849",="-2.475*",="-3.253**",="-1.460",="-2.306*",="-1.244",="-1.978*",="-1.338*",="-0.403",="-0.714",="-0.707",="-1.425*",="-0.489",="-0.841",="-0.215",="-1.022",="-1.510",="-2.336*",="0",="-1.830",="0.115",="-0.267",="0.331",="-0.601",="0.459"
="",="(0.647)",="(0.588)",="(0.546)",="(0.845)",="(0.675)",="(0.795)",="(0.779)",="(0.654)",="(0.664)",="(0.790)",="(0.586)",="(0.664)",="(0.737)",="(0.649)",="(0.595)",="(0.807)",="(0.649)",="(0.615)",="(0.506)",="(0.518)",="(0.522)",="(0.570)",="(0.713)",="(0.794)",="(0.684)",="(0.668)",="(0.755)",="(0.651)",="(0.578)",="(0.550)",="(0.525)",="(0.618)",="(0.693)",="(0.579)",="(0.537)",="(0.675)",="(0.708)",="(0.796)",="(0.627)",="(0.843)",="(1.092)",="(0.809)",="(0.784)",="(0.789)",="(0.823)",="(0.947)",="(0.857)",="(0.887)",="(1.111)",="(1.099)",="(0.962)",="(0.910)",="(0.696)",="(0.841)",="(0.636)",="(0.663)",="(0.705)",="(0.841)",="(0.715)",="(0.970)",="(0.723)",="(0.681)",="(0.588)",="(0.934)",="(1.011)",="(.)",="(1.233)",="(0.702)",="(0.730)",="(0.682)",="(0.595)",="(1.066)"

="3.act",="-0.323",="-1.460",="-0.305",="-0.970",="-1.527*",="-0.830",="-1.742*",="-1.897*",="-1.303",="-1.115",="-1.262*",="0.185",="-1.696*",="-1.093",="-1.738**",="0.210",="-0.183",="-0.768",="-0.830",="-0.972",="-0.310",="-0.955",="0.629",="-2.076*",="-2.033*",="-0.119",="-2.980**",="-1.016",="-0.784",="-1.422*",="-2.440**",="-0.206",="0.782",="-0.881",="-1.731*",="-1.071",="-0.488",="-0.669",="-2.434***",="-1.780",="-1.038",="-1.256",="-1.251",="-1.577",="-1.611",="-1.427",="-2.359**",="0.115",="-0.581",="-3.154**",="-3.220**",="-2.870*",="-3.259**",="-1.728*",="-1.701*",="-0.499",="-0.904",="-0.193",="-0.645",="0.173",="-0.921",="0.114",="-0.758",="-1.171",="-0.985",="-1.463",="0.216",="0.288",="-1.066",="-0.535",="-0.352",="0.793"
="",="(0.663)",="(0.946)",="(0.576)",="(0.836)",="(0.721)",="(0.867)",="(0.814)",="(0.779)",="(0.886)",="(0.801)",="(0.602)",="(0.570)",="(0.782)",="(0.638)",="(0.617)",="(0.824)",="(0.859)",="(0.782)",="(0.549)",="(0.618)",="(0.775)",="(0.573)",="(0.617)",="(0.956)",="(0.861)",="(0.685)",="(1.131)",="(0.882)",="(0.721)",="(0.722)",="(0.921)",="(0.641)",="(0.771)",="(0.754)",="(0.838)",="(0.831)",="(0.727)",="(0.901)",="(0.698)",="(0.939)",="(0.784)",="(0.863)",="(0.894)",="(0.896)",="(0.960)",="(0.822)",="(0.905)",="(0.722)",="(0.655)",="(1.124)",="(1.123)",="(1.121)",="(1.132)",="(0.806)",="(0.762)",="(0.784)",="(0.819)",="(0.789)",="(0.741)",="(1.005)",="(0.887)",="(0.699)",="(0.773)",="(0.932)",="(0.844)",="(0.896)",="(0.944)",="(0.724)",="(0.797)",="(0.942)",="(0.644)",="(1.187)"

="4.act",="-0.690",="0.258",="-0.442",="-0.414",="-1.210*",="-0.983",="-0.835",="-0.525",="-0.107",="0.498",="-0.465",="0.612",="-0.879",="-0.729",="-0.989*",="0.279",="-0.136",="-0.389",="-0.211",="0.152",="-0.195",="-0.660",="0.584",="-0.248",="-0.571",="0.774",="0.196",="0.379",="-0.0822",="-0.618",="-0.460",="0.372",="0.962",="0.418",="-0.166",="-0.112",="-0.0133",="0.338",="-1.318**",="-0.453",="-0.126",="-1.067",="-0.372",="-0.193",="-1.664*",="-1.136",="-0.0564",="0.104",="-1.153",="-0.956",="-0.944",="-0.715",="-0.909",="-0.277",="-0.132",="-0.213",="0.0230",="-0.0338",="-0.360",="1.023",="1.003",="0.620",="-1.133*",="-1.386",="-0.689",="-1.508",="1.321",="0.382",="-0.154",="0.725",="-1.293*",="1.196"
="",="(0.548)",="(0.508)",="(0.497)",="(0.679)",="(0.501)",="(0.583)",="(0.507)",="(0.482)",="(0.499)",="(0.584)",="(0.432)",="(0.490)",="(0.627)",="(0.539)",="(0.406)",="(0.688)",="(0.621)",="(0.573)",="(0.487)",="(0.456)",="(0.467)",="(0.495)",="(0.540)",="(0.678)",="(0.641)",="(0.575)",="(0.583)",="(0.541)",="(0.546)",="(0.559)",="(0.521)",="(0.468)",="(0.660)",="(0.568)",="(0.483)",="(0.556)",="(0.646)",="(0.607)",="(0.484)",="(0.660)",="(0.637)",="(0.721)",="(0.608)",="(0.626)",="(0.714)",="(0.710)",="(0.631)",="(0.678)",="(0.852)",="(0.612)",="(0.601)",="(0.638)",="(0.650)",="(0.718)",="(0.680)",="(0.804)",="(0.641)",="(0.737)",="(0.619)",="(0.874)",="(0.533)",="(0.636)",="(0.532)",="(0.813)",="(0.868)",="(0.822)",="(0.883)",="(0.710)",="(0.769)",="(0.585)",="(0.581)",="(1.021)"

="5.act",="0.242",="-0.0286",="-0.164",="-0.810",="-1.031",="-1.060",="-0.712",="-0.623",="0.0109",="-0.793",="-1.339*",="0.217",="-1.254",="-0.562",="-1.396***",="-0.906",="-0.132",="-0.299",="-1.381*",="-0.376",="-0.583",="-1.238*",="-0.232",="-0.705",="-0.694",="-0.0324",="-1.619*",="0.0292",="-0.798",="-0.625",="-1.232*",="-0.134",="0.235",="0.0919",="-0.586",="0.00241",="0.00781",="-0.148",="-1.962***",="-0.679",="-0.262",="-0.181",="0.00744",="0.467",="-0.552",="-0.809",="-0.521",="0.246",="-0.188",="-0.526",="-1.219*",="-0.574",="-0.470",="-0.651",="-0.571",="-0.863",="-0.280",="-1.091",="-0.193",="1.019",="1.040",="0.825",="-0.434",="-0.154",="0.0819",="-0.750",="0.663",="-0.321",="-0.575",="-0.182",="-1.162*",="1.367"
="",="(0.586)",="(0.587)",="(0.504)",="(0.753)",="(0.695)",="(0.693)",="(0.581)",="(0.505)",="(0.533)",="(0.674)",="(0.656)",="(0.499)",="(0.686)",="(0.576)",="(0.403)",="(0.733)",="(0.641)",="(0.642)",="(0.591)",="(0.479)",="(0.495)",="(0.591)",="(0.629)",="(0.672)",="(0.636)",="(0.593)",="(0.632)",="(0.612)",="(0.484)",="(0.525)",="(0.500)",="(0.465)",="(0.603)",="(0.522)",="(0.491)",="(0.563)",="(0.589)",="(0.616)",="(0.456)",="(0.579)",="(0.576)",="(0.793)",="(0.607)",="(0.585)",="(0.595)",="(0.624)",="(0.539)",="(0.486)",="(0.523)",="(0.526)",="(0.537)",="(0.603)",="(0.578)",="(0.626)",="(0.500)",="(0.612)",="(0.628)",="(0.699)",="(0.520)",="(0.803)",="(0.533)",="(0.568)",="(0.430)",="(0.700)",="(0.618)",="(0.698)",="(0.826)",="(0.655)",="(0.665)",="(0.549)",="(0.501)",="(0.870)"

="6.act",="0.632",="0.229",="-0.856",="-1.440",="-0.817",="0.289",="-1.781*",="-1.568*",="0.0301",="-0.278",="-0.836",="0.683",="-1.574",="-1.103",="-1.621**",="0.0250",="-0.304",="0.0107",="-1.045",="-0.493",="-0.618",="-0.974",="-0.395",="-0.660",="-1.449",="0.723",="-1.104",="-0.946",="0.0209",="-0.455",="-1.515*",="-0.156",="-0.421",="-0.609",="-2.792**",="-1.293",="-1.163",="-0.618",="-1.455**",="-1.884*",="-2.243**",="-1.858*",="-0.399",="0.151",="-0.593",="-2.141*",="-1.416*",="0.0514",="-0.535",="-0.316",="-0.238",="-1.167",="-0.880",="-1.167",="-1.352*",="-0.746",="-1.012",="-1.352",="-0.0931",="0.381",="0.702",="1.006",="-0.348",="-0.583",="-0.844",="-0.565",="0.299",="-0.0307",="-1.718",="-0.646",="-0.933",="1.845"
="",="(0.556)",="(0.663)",="(0.660)",="(0.754)",="(0.771)",="(0.732)",="(0.735)",="(0.717)",="(0.651)",="(0.721)",="(0.605)",="(0.634)",="(0.805)",="(0.745)",="(0.601)",="(0.802)",="(0.733)",="(0.637)",="(0.573)",="(0.747)",="(0.686)",="(0.609)",="(0.661)",="(0.735)",="(0.809)",="(0.815)",="(0.705)",="(0.691)",="(0.707)",="(0.541)",="(0.661)",="(0.629)",="(0.883)",="(0.676)",="(0.863)",="(0.791)",="(0.742)",="(0.773)",="(0.474)",="(0.756)",="(0.823)",="(0.750)",="(0.661)",="(0.624)",="(0.658)",="(0.890)",="(0.704)",="(0.665)",="(0.576)",="(0.503)",="(0.620)",="(0.742)",="(0.687)",="(0.751)",="(0.635)",="(0.660)",="(0.741)",="(1.019)",="(0.577)",="(0.993)",="(0.614)",="(0.626)",="(0.514)",="(0.751)",="(0.696)",="(0.733)",="(0.836)",="(0.891)",="(0.969)",="(0.668)",="(0.696)",="(0.990)"

="7.act",="-1.505*",="-0.527",="-0.888",="-1.227",="-1.848*",="-1.069",="-1.610*",="-0.322",="-0.809",="-0.488",="-0.648",="-0.780",="-1.611",="-1.404*",="-2.397***",="-1.361",="-0.470",="-0.935",="-1.332*",="-2.129*",="-0.412",="-1.567*",="0.0700",="-0.0730",="-0.682",="0.489",="0.103",="0.949",="-0.631",="-1.458*",="-2.091**",="-0.247",="0.981",="-0.0611",="-0.227",="-1.021",="-0.361",="-0.339",="-4.469***",="-1.830",="-1.761*",="-1.331",="-0.887",="-0.0307",="-1.115",="-1.590*",="-2.212**",="-1.115",="-1.366",="-1.220",="-1.483",="-0.261",="-0.872",="-1.320",="-0.820",="-1.025",="-0.696",="-1.845*",="-0.378",="-1.503",="0.623",="0.210",="-0.858",="0.606",="0.0665",="-0.673",="-0.372",="0.0515",="-0.499",="0.705",="-0.878",="2.435**"
="",="(0.760)",="(0.620)",="(0.611)",="(0.804)",="(0.721)",="(0.726)",="(0.726)",="(0.668)",="(0.857)",="(0.728)",="(0.599)",="(0.651)",="(1.024)",="(0.715)",="(0.584)",="(0.840)",="(0.698)",="(0.824)",="(0.645)",="(0.868)",="(0.593)",="(0.656)",="(0.653)",="(0.678)",="(0.740)",="(0.603)",="(0.609)",="(0.622)",="(0.613)",="(0.619)",="(0.718)",="(0.652)",="(0.609)",="(0.562)",="(0.502)",="(0.790)",="(0.685)",="(0.895)",="(1.076)",="(1.116)",="(0.847)",="(0.785)",="(0.661)",="(0.627)",="(0.734)",="(0.743)",="(0.807)",="(0.774)",="(0.811)",="(0.684)",="(0.991)",="(0.742)",="(0.670)",="(0.832)",="(0.640)",="(0.743)",="(0.716)",="(0.914)",="(0.680)",="(1.145)",="(0.675)",="(0.663)",="(0.582)",="(0.699)",="(0.735)",="(0.732)",="(0.953)",="(0.650)",="(0.807)",="(0.595)",="(0.609)",="(0.925)"

="8.act",="0.0699",="-0.171",="-0.311",="-1.016",="-1.334",="-0.360",="-0.584",="-1.178",="-0.523",="-1.430",="-1.734*",="-0.736",="-2.115**",="-0.673",="-1.275**",="-0.707",="-0.578",="-0.140",="-1.070",="0.130",="-1.051",="-1.175",="-1.089",="-0.650",="-0.900",="1.097",="-0.573",="-0.315",="-0.218",="0.158",="-0.0873",="0.127",="0.608",="0.308",="0.138",="0.119",="-1.029",="-0.221",="-1.429**",="-0.663",="-0.326",="-0.214",="-0.0584",="-0.240",="-1.089",="-1.145",="-1.280",="-0.123",="-1.173",="-1.154",="-1.935*",="-0.636",="-0.722",="-0.419",="-0.304",="-1.438",="-0.662",="-0.568",="0.514",="0.645",="0.978",="0.882",="-0.938",="-0.366",="-1.511",="-1.499",="1.048",="0.939",="-0.563",="-1.494",="-0.778",="1.752"
="",="(0.574)",="(0.621)",="(0.553)",="(0.763)",="(0.750)",="(0.685)",="(0.631)",="(0.604)",="(0.717)",="(0.893)",="(0.744)",="(0.622)",="(0.809)",="(0.612)",="(0.459)",="(0.808)",="(0.767)",="(0.649)",="(0.593)",="(0.639)",="(0.643)",="(0.704)",="(0.743)",="(0.769)",="(0.736)",="(0.583)",="(0.588)",="(0.710)",="(0.601)",="(0.544)",="(0.624)",="(0.680)",="(0.775)",="(0.573)",="(0.527)",="(0.713)",="(0.703)",="(0.674)",="(0.489)",="(0.701)",="(0.711)",="(0.756)",="(0.723)",="(0.725)",="(0.723)",="(0.775)",="(0.782)",="(0.769)",="(0.865)",="(0.741)",="(0.833)",="(0.695)",="(0.665)",="(0.695)",="(0.606)",="(0.897)",="(0.759)",="(0.774)",="(0.593)",="(0.893)",="(0.656)",="(0.654)",="(0.634)",="(0.797)",="(0.814)",="(0.971)",="(0.773)",="(0.698)",="(0.770)",="(0.857)",="(0.572)",="(0.984)"

="9.act",="1.196*",="-0.291",="-0.111",="-0.0858",="-0.463",="-0.258",="-0.409",="0.0962",="-1.584",="-0.575",="-1.109",="0.679",="0.408",="0.421",="-1.196",="-0.315",="-0.154",="-0.205",="-0.368",="0.379",="-0.604",="-0.715",="-0.723",="-0.936",="-0.134",="0.754",="-1.272",="-2.372*",="-1.110",="-0.103",="-2.013",="0.621",="0.561",="-0.765",="-0.565",="-1.453",="-0.451",="0.307",="-1.766*",="0.302",="-1.373",="-1.304",="-0.560",="0.0457",="0.249",="0.0374",="-2.030",="0",="0.213",="-2.030",="-2.398*",="-0.895",="-1.662",="-1.409",="-0.567",="0.134",="0.0643",="0.590",="0.676",="1.164",="1.425*",="2.504***",="0.382",="0.790",="0.653",="0.700",="0.997",="0.855",="-0.298",="-1.451",="-0.688",="2.695**"
="",="(0.539)",="(0.722)",="(0.637)",="(0.909)",="(0.608)",="(0.784)",="(0.699)",="(0.625)",="(1.088)",="(0.773)",="(0.755)",="(0.581)",="(0.686)",="(0.682)",="(0.697)",="(0.912)",="(0.738)",="(0.704)",="(0.641)",="(0.637)",="(0.820)",="(0.743)",="(0.970)",="(0.866)",="(0.929)",="(0.987)",="(0.866)",="(1.120)",="(0.728)",="(0.643)",="(1.073)",="(0.635)",="(0.988)",="(1.138)",="(0.839)",="(0.863)",="(0.727)",="(0.704)",="(0.711)",="(0.766)",="(0.945)",="(0.920)",="(0.883)",="(0.879)",="(0.614)",="(0.803)",="(1.133)",="(.)",="(0.738)",="(1.116)",="(1.131)",="(0.844)",="(0.885)",="(1.194)",="(0.830)",="(0.719)",="(0.772)",="(0.890)",="(0.641)",="(0.979)",="(0.694)",="(0.606)",="(0.596)",="(0.781)",="(0.784)",="(0.808)",="(1.041)",="(0.754)",="(0.886)",="(0.897)",="(0.798)",="(0.956)"

="1.occ",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="2.384*",="0.588",="-1.153*",="0.485",="0.267",="0.915",="-0.444",="0.878",="0.143",="0.788",="2.142",="1.420",="2.100",="1.205",="2.257*",="1.589*",="0.519",="0.940",="1.879**",="-0.173",="0.578",="0.0934",="2.044*",="-0.556",="0.928",="0.629",="1.288",="-0.601",="0.381",="-0.746",="-0.411",="-0.264",="0.0478",="1.621",="2.036",="0.933",="-0.727",="-0.382",="1.714",="-0.00325",="1.147",="0.0617",="-1.030",="-0.203",="0.903",="0.541",="-0.586",="-1.166",="0.167",="-1.089",="-0.0890",="0.0152",="0.193",="1.929",="0.919",="-0.340",="-0.817",="-0.271",="2.187*",="0.697",="0.725",="-0.931",="-0.00197",="0.242",="-0.630",="-0.536",="-1.659",="-1.054",="-0.753",="0.399",="-0.0271",="-0.753"
="",="(0.949)",="(0.878)",="(0.550)",="(0.780)",="(0.808)",="(0.805)",="(0.850)",="(0.762)",="(1.257)",="(0.925)",="(1.197)",="(0.811)",="(1.150)",="(1.016)",="(0.903)",="(0.810)",="(0.674)",="(0.799)",="(0.722)",="(0.823)",="(1.058)",="(1.020)",="(1.041)",="(0.677)",="(0.852)",="(0.894)",="(0.965)",="(0.721)",="(1.169)",="(0.934)",="(1.309)",="(0.926)",="(0.930)",="(1.130)",="(1.050)",="(1.140)",="(0.637)",="(0.839)",="(1.058)",="(0.882)",="(0.830)",="(1.167)",="(0.992)",="(0.791)",="(1.118)",="(1.112)",="(0.827)",="(0.939)",="(1.148)",="(1.236)",="(1.182)",="(1.153)",="(0.590)",="(1.116)",="(1.130)",="(1.177)",="(1.134)",="(0.996)",="(1.101)",="(0.749)",="(0.839)",="(0.740)",="(0.629)",="(1.232)",="(0.838)",="(0.864)",="(0.983)",="(0.851)",="(0.841)",="(1.162)",="(0.981)",="(0.989)"

="3.occ",="1.615",="0.315",="-1.792***",="1.290",="0.247",="0.979",="0.473",="0.788",="2.373**",="1.549",="2.274*",="0.850",="2.051",="1.686",="2.207*",="0.271",="0.438",="0.816",="1.916**",="0.130",="2.071*",="0.949",="2.223*",="-0.343",="0.622",="0.894",="0.789",="-1.992*",="0.145",="0.913",="0.0230",="-0.256",="-0.313",="1.420",="2.161*",="1.864",="-1.673*",="-0.458",="2.176*",="0.484",="-1.719",="1.419",="0.825",="-0.0755",="0.837",="0.328",="-1.576",="-1.018",="0.266",="0.815",="0.0955",="0.614",="0.415",="1.519",="1.148",="0.758",="0.678",="-0.166",="2.489*",="-0.137",="-0.0867",="-0.227",="-0.635",="0.672",="-1.042",="-0.272",="-1.707",="-0.401",="-1.945*",="-0.651",="-0.649",="-0.992"
="",="(0.919)",="(0.923)",="(0.495)",="(0.731)",="(0.650)",="(0.654)",="(0.604)",="(0.650)",="(0.813)",="(0.921)",="(1.084)",="(0.661)",="(1.077)",="(0.961)",="(0.919)",="(0.840)",="(0.548)",="(0.690)",="(0.683)",="(0.593)",="(0.887)",="(0.857)",="(0.891)",="(0.582)",="(0.758)",="(0.861)",="(0.992)",="(0.897)",="(1.069)",="(0.831)",="(1.164)",="(0.886)",="(0.888)",="(1.108)",="(1.061)",="(1.109)",="(0.754)",="(0.909)",="(1.042)",="(0.946)",="(0.987)",="(1.072)",="(0.810)",="(0.662)",="(1.177)",="(1.054)",="(0.879)",="(0.814)",="(1.073)",="(1.042)",="(1.051)",="(1.074)",="(0.489)",="(1.116)",="(1.081)",="(1.052)",="(1.121)",="(0.847)",="(1.068)",="(0.777)",="(0.960)",="(0.700)",="(0.603)",="(1.098)",="(0.887)",="(0.770)",="(1.101)",="(0.820)",="(0.987)",="(1.353)",="(0.947)",="(0.980)"

="4.occ",="0.654",="-0.0312",="-0.354",="1.769*",="-0.192",="0.868",="0.201",="0.781",="0.700",="1.652",="0",="-0.424",="2.298*",="0.972",="1.731",="2.309**",="1.582**",="-0.349",="1.686",="0.273",="1.148",="1.414",="1.838",="-1.024",="1.111",="-1.466",="0.832",="-1.141",="0.754",="-2.068",="0",="-0.672",="-0.473",="1.996",="1.405",="0",="-0.233",="-0.446",="0",="0.877",="-2.263",="1.932",="0.280",="-0.335",="0.591",="-0.579",="-1.365",="0",="0.934",="0.735",="-1.466",="0.742",="0.369",="1.334",="1.023",="0.807",="0.738",="-0.585",="1.096",="-0.442",="0.629",="-0.562",="0.00130",="1.526",="0.155",="0.195",="-0.765",="-3.162*",="-1.238",="1.018",="-0.767",="-2.764*"
="",="(1.085)",="(1.224)",="(0.513)",="(0.790)",="(0.833)",="(0.815)",="(0.787)",="(0.755)",="(1.029)",="(0.948)",="(.)",="(1.144)",="(1.170)",="(1.142)",="(1.050)",="(0.823)",="(0.609)",="(0.926)",="(0.911)",="(0.791)",="(0.942)",="(0.849)",="(1.006)",="(0.880)",="(0.855)",="(1.256)",="(1.167)",="(1.083)",="(1.165)",="(1.266)",="(.)",="(1.113)",="(1.044)",="(1.105)",="(1.213)",="(.)",="(0.773)",="(1.005)",="(.)",="(0.981)",="(1.186)",="(1.203)",="(0.918)",="(0.776)",="(1.254)",="(1.153)",="(0.970)",="(.)",="(1.192)",="(1.071)",="(1.401)",="(1.228)",="(0.657)",="(1.139)",="(1.173)",="(1.194)",="(1.170)",="(1.210)",="(1.185)",="(0.934)",="(1.054)",="(0.796)",="(0.541)",="(1.142)",="(0.826)",="(0.767)",="(0.864)",="(1.254)",="(1.205)",="(1.178)",="(1.099)",="(1.385)"

="5.occ",="2.650***",="1.888*",="-1.652**",="2.035**",="0.255",="-0.107",="0.331",="1.505*",="2.428**",="2.459*",="2.794*",="1.345*",="2.887**",="1.232",="2.092*",="2.526**",="0.674",="0.658",="1.496",="1.017",="1.750*",="-0.0647",="1.290",="-0.0532",="0.990",="0.751",="0.621",="-0.906",="0.836",="-0.319",="-0.474",="-0.240",="0.749",="1.267",="1.390",="1.329",="-0.186",="-0.0453",="1.932",="0.268",="-0.424",="-0.378",="-0.251",="-0.265",="0.710",="-0.588",="0.0213",="-0.128",="1.140",="0.619",="0.576",="0.920",="0.583",="1.438",="0.968",="1.027",="0.379",="-1.119",="1.558",="0.635",="0.830",="-0.250",="-0.621",="0.914",="0.814",="0.233",="-2.042**",="-0.392",="-0.166",="1.626",="0.585",="-0.160"
