
="",="(0.742)",="(0.592)",="(0.177)",="(0.227)",="(0.234)",="(0.0445)",="(0.326)",="(0.220)",="(0.755)",="(0.330)",="(0.0917)",="(0.641)",="(0.196)",="(0.169)",="(0.177)",="(0.558)",="(0.191)",="(0.171)",="(0.0661)",="(0.340)",="(1.121)",="(0.482)",="(0.336)",="(0.311)",="(0.316)",="(0.118)",="(0.131)",="(0.414)",="(0.226)",="(0.299)",="(0.123)",="(0.515)",="(0.354)",="(0.343)",="(0.213)",="(0.407)",="(0.485)",="(0.697)",="(0.140)",="(1.183)",="(0.845)",="(0.538)",="(1.157)",="(1.407)",="(1.055)",="(0.289)",="(0.327)",="(0.497)",="(0.427)",="(0.467)",="(0.467)",="(0.361)",="(0.200)",="(0.285)",="(0.131)",="(0.224)",="(0.223)",="(0.377)",="(0.822)",="(4.359)",="(1.150)",="(0.458)",="(0.198)",="(1.272)",="(1.269)",="(0.292)",="(0.267)",="(0.276)",="(0.378)",="(0.418)",="(0.172)",="(0.414)"

="6.act",="1.325",="1.940",="0.221",="0.341",="0.235*",="0.371",="0.196*",="0.403",="1.476",="0.543",="0.199*",="1.446",="0.515",="0.205**",="0.281*",="0.866",="0.344",="0.446",="0.221**",="0.357",="0.865",="0.389",="0.838",="0.744",="0.532",="0.270*",="0.271*",="0.575",="0.813",="0.453",="0.197**",="0.965",="0.326",="0.130**",="0.214*",="0.217*",="0.781",="2.405",="0.498",="0.520",="0.726",="0.323",="1.635",="1.647",="0.501",="0.193*",="0.219*",="1.538",="1.074",="1.295",="0.456",="0.0860**",="0.209**",="0.261",="0.164**",="0.414",="0.409",="0.603",="1.755",="2.706",="0.762",="0.691",="0.214**",="0.468",="0.714",="0.362",="0.232*",="0.598",="0.285",="0.187*",="0.577",="1.046"
="",="(0.501)",="(1.054)",="(0.193)",="(0.224)",="(0.139)",="(0.232)",="(0.144)",="(0.244)",="(0.920)",="(0.469)",="(0.137)",="(0.992)",="(0.297)",="(0.121)",="(0.168)",="(0.644)",="(0.233)",="(0.246)",="(0.111)",="(0.263)",="(0.726)",="(0.336)",="(0.741)",="(0.528)",="(0.393)",="(0.177)",="(0.157)",="(0.414)",="(0.577)",="(0.243)",="(0.121)",="(0.688)",="(0.245)",="(0.102)",="(0.139)",="(0.148)",="(0.523)",="(1.761)",="(0.273)",="(0.430)",="(0.485)",="(0.210)",="(0.954)",="(1.088)",="(0.384)",="(0.138)",="(0.158)",="(1.077)",="(0.621)",="(0.727)",="(0.306)",="(0.0679)",="(0.121)",="(0.236)",="(0.111)",="(0.239)",="(0.216)",="(0.472)",="(1.131)",="(2.480)",="(0.442)",="(0.368)",="(0.120)",="(0.327)",="(0.449)",="(0.210)",="(0.159)",="(0.399)",="(0.229)",="(0.156)",="(0.425)",="(0.743)"

="7.act",="0.498",="0.423",="0.326",="0.202*",="0.243*",="0.483",="0.309",="0.274",="0.560",="0.240*",="0.272*",="0.257",="0.334",="0.318",="0.152*",="0.543",="0.401",="0.156*",="0.146**",="0.191**",="1.429",="1.049",="1.242",="1.177",="0.710",="0.619",="0.619",="1.413",="0.646",="0.329",="0.347",="0.638",="0.468",="0.617",="0.686",="0.379",="0.436",="1.122",="0.101**",="1.688",="0.528",="0.225*",="0.281",="1.150",="0.887",="0.177*",="0.463",="0.252",="0.532",="0.409",="0.417",="0.486",="0.220**",="0.327",="0.230*",="0.478",="0.630",="0.257",="0.883",="2.491",="1.599",="0.559",="0.324*",="1.694",="1.998",="0.675",="0.256",="0.648",="0.397",="1.055",="0.480",="0.772"
="",="(0.202)",="(0.249)",="(0.190)",="(0.149)",="(0.174)",="(0.272)",="(0.237)",="(0.201)",="(0.499)",="(0.169)",="(0.156)",="(0.186)",="(0.217)",="(0.194)",="(0.112)",="(0.393)",="(0.237)",="(0.116)",="(0.0885)",="(0.121)",="(0.858)",="(0.735)",="(0.759)",="(0.657)",="(0.477)",="(0.355)",="(0.353)",="(0.888)",="(0.413)",="(0.201)",="(0.211)",="(0.431)",="(0.294)",="(0.395)",="(0.394)",="(0.241)",="(0.315)",="(0.766)",="(0.0750)",="(1.737)",="(0.358)",="(0.155)",="(0.184)",="(0.753)",="(0.718)",="(0.149)",="(0.341)",="(0.204)",="(0.362)",="(0.289)",="(0.353)",="(0.362)",="(0.124)",="(0.211)",="(0.142)",="(0.308)",="(0.365)",="(0.220)",="(0.736)",="(2.249)",="(0.912)",="(0.294)",="(0.182)",="(1.060)",="(1.177)",="(0.393)",="(0.178)",="(0.456)",="(0.331)",="(0.653)",="(0.347)",="(0.559)"

="8.act",="1.500",="0.848",="0.509",="0.207*",="0.226*",="0.231*",="0.665",="0.555",="1.910",="0.537",="0.190**",="0.919",="0.685",="0.474",="0.482",="0.817",="0.670",="0.434",="0.315",="1.201",="1.290",="0.463",="0.676",="0.660",="0.550",="0.660",="0.507",="1.215",="0.503",="0.698",="0.536",="1.558",="0.748",="0.697",="1.281",="0.912",="0.407",="0.669",="0.435",="1.343",="1.708",="0.664",="2.556",="2.050",="0.859",="0.176*",="0.411",="0.412",="0.106*",="0.574",="0.847",="0.822",="0.251**",="0.292",="0.380",="0.300",="0.852",="1.336",="2.316",="5.230",="2.076",="0.409",="0.313*",="1.033",="1.166",="0.542",="0.690",="0.567",="0.477",="0.221*",="0.325",="0.931"
="",="(0.527)",="(0.447)",="(0.244)",="(0.143)",="(0.139)",="(0.156)",="(0.445)",="(0.315)",="(1.034)",="(0.364)",="(0.0996)",="(0.556)",="(0.416)",="(0.252)",="(0.240)",="(0.556)",="(0.365)",="(0.233)",="(0.192)",="(0.729)",="(0.801)",="(0.382)",="(0.447)",="(0.407)",="(0.367)",="(0.377)",="(0.253)",="(0.721)",="(0.317)",="(0.404)",="(0.324)",="(1.031)",="(0.499)",="(0.430)",="(0.683)",="(0.537)",="(0.284)",="(0.449)",="(0.237)",="(1.033)",="(1.159)",="(0.446)",="(1.432)",="(1.311)",="(0.677)",="(0.130)",="(0.278)",="(0.339)",="(0.1000)",="(0.430)",="(0.547)",="(0.501)",="(0.130)",="(0.185)",="(0.211)",="(0.197)",="(0.475)",="(0.976)",="(1.498)",="(4.548)",="(1.234)",="(0.242)",="(0.163)",="(0.682)",="(0.731)",="(0.381)",="(0.432)",="(0.365)",="(0.349)",="(0.156)",="(0.213)",="(0.676)"

="9.act",="1.577",="1.687",="0.791",="0.730",="0.217*",="0.131*",="0.654",="0.0957**",="0.184",="0.260",="0.475",="3.033*",="2.753",="0.724",="0.339",="2.028",="0.752",="0.346",="0.246*",="0.503",="1.995",="1.238",="1.186",="0.627",="1.209",="1.069",="0.531",="0.324",="0.181*",="0.275",="0.441",="0.414",="0.854",="0.345",="0.570",="0.319",="0.667",="1.157",="0.205",="3.913",="2.857",="0.576",="3.400*",="2.412",="2.733",="0.631",="0.491",="0.811",="1.170",="0.630",="0.202",="0.113*",="0.513",="0.497",="0.538",="0.904",="1.030",="1.004",="2.442",="6.110*",="2.085",="3.635*",="1.082",="4.743*",="2.367",="1.412",="1",="0.277",="0.346",="0.504",="1.437",="1.112"
="",="(0.619)",="(1.018)",="(0.488)",="(0.573)",="(0.133)",="(0.113)",="(0.448)",="(0.0795)",="(0.201)",="(0.221)",="(0.251)",="(1.655)",="(1.541)",="(0.438)",="(0.240)",="(1.395)",="(0.441)",="(0.211)",="(0.166)",="(0.361)",="(1.898)",="(1.424)",="(1.262)",="(0.433)",="(0.942)",="(0.678)",="(0.363)",="(0.297)",="(0.131)",="(0.242)",="(0.315)",="(0.343)",="(0.568)",="(0.276)",="(0.442)",="(0.251)",="(0.482)",="(0.933)",="(0.210)",="(3.417)",="(2.059)",="(0.524)",="(2.069)",="(2.088)",="(2.015)",="(0.508)",="(0.355)",="(0.555)",="(0.838)",="(0.446)",="(0.178)",="(0.0987)",="(0.316)",="(0.350)",="(0.359)",="(0.625)",="(0.636)",="(0.833)",="(1.789)",="(5.524)",="(1.461)",="(1.935)",="(0.585)",="(3.172)",="(1.802)",="(1.122)",="(.)",="(0.225)",="(0.316)",="(0.423)",="(1.019)",="(0.787)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="1.504",="2.029",="0.259*",="1.260",="0.499",="0.130",="3.608",="1",="0.583",="1.216",="4.848",="3.355",="2.056",="3.054",="1.416",="3.240",="1.060",="1.923",="11.56*",="0.225",="0.142***",="2.554",="5.160",="0.626",="4.449",="3.507",="3.186",="0.479",="1.767",="0.737",="0.855",="0.359",="0.432",="4.647",="5.999",="2.359",="0.435",="0.340",="4.843",="0.785",="1.649",="0.299",="0.521",="1.562",="1.206",="1.789",="1.273",="0.476",="1.526",="0.375",="0.523",="0.816",="0.981",="7.796",="1.854",="0.346",="0.897",="5.396",="4.991",="1.166",="1.791",="1.050",="0.546",="2.658",="9.274*",="0.130**",="0.547",="0.328",="0.279",="0.840",="0.914",="0.373"
="",="(0.759)",="(1.799)",="(0.167)",="(1.161)",="(0.557)",="(0.143)",="(4.303)",="(.)",="(0.631)",="(1.228)",="(4.101)",="(2.733)",="(1.884)",="(2.641)",="(0.992)",="(2.480)",="(0.851)",="(1.756)",="(12.94)",="(0.223)",="(0.0805)",="(2.989)",="(5.872)",="(0.504)",="(5.255)",="(4.208)",="(3.379)",="(0.323)",="(2.130)",="(0.695)",="(0.726)",="(0.346)",="(0.330)",="(5.415)",="(6.301)",="(2.579)",="(0.271)",="(0.281)",="(5.092)",="(0.670)",="(1.900)",="(0.236)",="(0.499)",="(1.873)",="(1.097)",="(1.958)",="(1.336)",="(0.400)",="(1.721)",="(0.449)",="(0.580)",="(0.727)",="(0.466)",="(8.606)",="(2.058)",="(0.268)",="(0.799)",="(5.849)",="(4.280)",="(0.950)",="(2.113)",="(0.838)",="(0.290)",="(2.938)",="(10.13)",="(0.0991)",="(0.388)",="(0.385)",="(0.248)",="(0.725)",="(0.822)",="(0.369)"

="3.occ",="0.529",="1.337",="0.372*",="1.498",="0.359",="0.811",="11.52*",="5.458*",="1.457",="3.953",="6.721*",="1.874",="1.492",="2.403",="2.458",="2.479",="1.597",="2.132",="21.04**",="0.754",="0.528",="3.925",="7.755",="0.691",="7.168",="5.743",="1.196",="0.615",="0.547",="1.209",="0.442",="0.942",="0.382",="3.068",="4.992",="6.084",="0.498",="0.678",="9.540*",="1.576",="3.447",="0.675",="1.801",="1.558",="1.342",="3.139",="2.651",="0.359",="1.683",="2.867",="2.598",="1.453",="0.989",="2.557",="2.033",="0.904",="1.609",="5.920",="4.966",="2.854",="1.846",="1.032",="0.756",="1.785",="2.542",="0.504",="0.725",="0.962",="0.318",="0.475",="0.476",="0.338"
="",="(0.243)",="(1.203)",="(0.186)",="(1.032)",="(0.335)",="(0.630)",="(12.68)",="(3.926)",="(1.185)",="(3.699)",="(5.283)",="(1.229)",="(1.071)",="(2.100)",="(1.639)",="(1.876)",="(1.030)",="(1.558)",="(22.76)",="(0.547)",="(0.251)",="(4.494)",="(8.666)",="(0.461)",="(7.703)",="(6.728)",="(1.331)",="(0.372)",="(0.615)",="(1.205)",="(0.400)",="(0.821)",="(0.301)",="(3.320)",="(5.311)",="(7.061)",="(0.258)",="(0.563)",="(10.02)",="(1.477)",="(3.794)",="(0.517)",="(1.496)",="(1.803)",="(1.284)",="(3.408)",="(2.877)",="(0.290)",="(1.770)",="(2.946)",="(2.701)",="(1.204)",="(0.465)",="(2.954)",="(2.189)",="(0.690)",="(1.423)",="(6.722)",="(4.370)",="(2.205)",="(2.194)",="(0.748)",="(0.309)",="(1.986)",="(2.863)",="(0.303)",="(0.494)",="(1.082)",="(0.269)",="(0.435)",="(0.411)",="(0.300)"

="4.occ",="0.830",="2.694",="0.953",="2.593",="0.951",="0.272",="8.402",="7.007*",="0.728",="3.656",="6.346*",="1.830",="3.528",="8.118*",="1.116",="2.934",="3.768*",="3.010",="18.55*",="1.890",="0.475",="7.263",="4.044",="0.624",="11.91*",="4.165",="1.934",="0.608",="1.674",="0.536",="0.396",="1.240",="0.596",="9.682*",="5.611",="4.605",="0.591",="1.304",="0.904",="0.796",="3.240",="1.089",="1.119",="0.943",="0.375",="1.065",="0.209",="0.823",="0.819",="1.412",="0.479",="0.759",="1.562",="5.683",="0.758",="0.564",="1.486",="3.857",="3.269",="0.966",="3.416",="0.790",="1.247",="6.812",="11.14*",="0.584",="1.254",="1.239",="0.638",="1.213",="0.414",="0.0414*"
="",="(0.456)",="(2.502)",="(0.483)",="(2.072)",="(0.950)",="(0.316)",="(10.88)",="(5.769)",="(0.670)",="(3.570)",="(5.733)",="(1.378)",="(2.575)",="(7.031)",="(0.955)",="(2.252)",="(2.285)",="(2.800)",="(21.04)",="(1.062)",="(0.232)",="(8.087)",="(4.755)",="(0.468)",="(13.41)",="(5.019)",="(2.485)",="(0.540)",="(1.972)",="(0.593)",="(0.437)",="(1.187)",="(0.598)",="(10.44)",="(6.392)",="(5.346)",="(0.405)",="(1.053)",="(1.267)",="(0.782)",="(3.887)",="(0.740)",="(1.026)",="(1.107)",="(0.407)",="(1.209)",="(0.254)",="(0.718)",="(0.964)",="(1.536)",="(0.602)",="(0.850)",="(0.830)",="(6.407)",="(0.949)",="(0.466)",="(1.381)",="(4.847)",="(3.319)",="(0.946)",="(3.932)",="(0.612)",="(0.581)",="(7.626)",="(12.33)",="(0.361)",="(0.767)",="(1.540)",="(0.553)",="(1.165)",="(0.425)",="(0.0538)"

="5.occ",="1.737",="3.943",="0.359*",="4.866*",="2.366",="0.442",="8.466",="4.894*",="3.769*",="5.132",="8.908**",="2.119",="2.912",="3.258",="0.947",="4.581*",="2.889",="2.976",="11.29*",="1.388",="0.364*",="2.000",="7.682",="1.137",="7.987",="6.380",="1.607",="0.977",="1.771",="0.913",="0.691",="0.757",="1.082",="3.994",="2.207",="5.821",="1.240",="1.885",="6.283",="1.691",="2.699",="0.173",="0.315",="2.104",="1.332",="0.692",="1.844",="1.037",="2.651",="1.389",="1.312",="0.925",="1.535",="7.798*",="2.019",="1.199",="0.911",="4.957",="3.316",="2.579",="5.351",="0.977",="0.671",="4.806",="16.01**",="0.441",="0.338",="1.434",="0.668",="1.464",="1.279",="0.411"
="",="(0.718)",="(3.453)",="(0.179)",="(3.159)",="(1.663)",="(0.337)",="(10.17)",="(3.889)",="(2.282)",="(4.865)",="(7.216)",="(1.509)",="(2.179)",="(2.848)",="(0.674)",="(3.176)",="(1.679)",="(2.202)",="(12.22)",="(0.738)",="(0.157)",="(2.136)",="(9.469)",="(0.694)",="(8.679)",="(6.993)",="(1.741)",="(0.448)",="(2.071)",="(0.832)",="(0.617)",="(0.667)",="(0.781)",="(4.382)",="(2.475)",="(6.129)",="(0.573)",="(1.578)",="(6.665)",="(1.439)",="(2.925)",="(0.156)",="(0.255)",="(2.367)",="(1.170)",="(0.766)",="(2.028)",="(0.847)",="(2.856)",="(1.509)",="(1.391)",="(0.740)",="(0.589)",="(8.168)",="(2.063)",="(0.889)",="(0.808)",="(5.447)",="(2.722)",="(1.874)",="(5.618)",="(0.667)",="(0.280)",="(5.107)",="(16.80)",="(0.225)",="(0.204)",="(1.434)",="(0.466)",="(1.192)",="(1.102)",="(0.318)"

="6.occ",="2.111",="1",="0.117**",="2.438",="0.399",="0.132",="3.100",="1.961",="4.777",="7.007*",="3.325",="1.621",="0.224",="0.590",="1.561",="0.634",="1",="0.548",="4.088",="0.163",="0.715",="5.522",="28.29**",="1.354",="3.229",="10.73*",="0.520",="1.660",="0.680",="0.483",="0.333",="1.210",="1.219",="2.623",="3.070",="4.466",="1.097",="0.438",="1.488",="1",="2.414",="0.294",="2.048",="4.254",="0.362",="1",="0.589",="2.516",="1.263",="0.751",="2.300",="1.787",="0.324",="1.349",="1",="0.558",="0.709",="2.404",="5.142",="8.403*",="7.028",="1",="0.0434**",="3.171",="1.469",="0.0358**",="1",="0.815",="0.248",="1.680",="0.912",="0.0938*"
