
="2.act",="0.0113",="-1.086",="-1.148",="-1.458",="-0.618",="-1.733",="-3.134**",="-1.238",="-0.812",="0.481",="-3.018*",="-1.053",="-2.137*",="-1.809",="-4.058***",="-0.462",="0.0384",="-0.616",="-1.476*",="0.522",="-0.512",="-1.669*",="-1.102",="-1.815",="0.306",="0.328",="-1.116",="1.073",="-1.861*",="-0.888",="-0.128",="0.463",="0.518",="-0.0173",="-0.512",="-1.901*",="-0.240",="-0.479",="-1.389",="-1.688",="0",="-0.361",="-0.381",="-0.441",="-2.828*",="0",="-1.627",="-0.715",="0",="-2.417*",="-0.179",="0",="-1.164",="-0.557",="-1.483",="-0.638",="-0.662",="1.388",="-0.0961",="-0.990",="-0.659",="-0.736",="-0.942",="-1.688",="-1.725",="0",="-2.453",="-1.708",="-0.195",="0.299",="0.000119",="-1.924"
="",="(0.823)",="(1.220)",="(0.835)",="(1.175)",="(0.893)",="(1.664)",="(1.203)",="(0.875)",="(1.176)",="(1.501)",="(1.213)",="(0.905)",="(0.991)",="(0.946)",="(1.143)",="(1.127)",="(0.956)",="(0.749)",="(0.615)",="(0.780)",="(0.682)",="(0.726)",="(0.931)",="(1.331)",="(0.930)",="(0.839)",="(0.871)",="(0.776)",="(0.807)",="(0.724)",="(0.816)",="(0.737)",="(0.984)",="(0.871)",="(0.714)",="(0.836)",="(0.866)",="(0.951)",="(0.816)",="(0.943)",="(.)",="(0.998)",="(0.931)",="(0.878)",="(1.154)",="(.)",="(0.999)",="(0.972)",="(.)",="(1.200)",="(1.253)",="(.)",="(1.162)",="(1.145)",="(0.842)",="(0.771)",="(0.878)",="(1.497)",="(0.947)",="(1.134)",="(0.876)",="(0.899)",="(0.723)",="(1.287)",="(1.158)",="(.)",="(1.450)",="(1.199)",="(1.112)",="(0.773)",="(0.810)",="(1.045)"

="3.act",="0.188",="0",="-0.690",="0",="-0.844",="-1.377",="-2.632*",="0",="-0.189",="-1.764",="-1.366",="0.307",="-1.787*",="-0.807",="-2.013*",="0",="0",="-2.608*",="-2.274**",="-0.529",="-1.470",="-1.910*",="-0.744",="0",="0",="-0.955",="0",="-0.412",="-1.931",="-2.525*",="-2.032",="0.363",="1.610",="-1.865",="-1.892",="0",="-0.379",="-0.268",="-2.522*",="-1.808",="-0.217",="-0.151",="0.162",="-1.451",="-3.301**",="-1.610",="-2.720*",="-0.409",="-0.718",="-2.352",="-1.965",="-2.584*",="-2.321",="-0.803",="-1.349",="-1.722",="-0.641",="0.835",="0",="-0.882",="-1.471",="-0.514",="-1.772",="-0.301",="-2.049",="0",="-2.365",="-1.572",="-0.533",="-1.038",="-1.113",="-1.798"
="",="(0.796)",="(.)",="(0.794)",="(.)",="(0.887)",="(1.679)",="(1.201)",="(.)",="(1.364)",="(1.694)",="(0.873)",="(0.785)",="(0.884)",="(0.812)",="(0.921)",="(.)",="(.)",="(1.196)",="(0.701)",="(0.887)",="(0.821)",="(0.851)",="(0.960)",="(.)",="(.)",="(1.064)",="(.)",="(1.330)",="(1.201)",="(1.182)",="(1.264)",="(0.814)",="(0.942)",="(1.191)",="(1.131)",="(.)",="(0.845)",="(1.261)",="(1.173)",="(1.036)",="(1.216)",="(1.026)",="(0.965)",="(1.190)",="(1.188)",="(1.154)",="(1.128)",="(0.991)",="(0.891)",="(1.234)",="(1.318)",="(1.179)",="(1.366)",="(1.173)",="(0.860)",="(0.966)",="(1.002)",="(1.591)",="(.)",="(1.322)",="(1.167)",="(0.912)",="(1.214)",="(1.097)",="(1.275)",="(.)",="(1.545)",="(1.099)",="(1.167)",="(1.363)",="(1.224)",="(1.341)"

="4.act",="0.234",="0.471",="-0.583",="0.191",="-1.527*",="-0.835",="0.107",="-0.395",="0.720",="0.557",="-0.895",="-0.0909",="-1.208",="-1.182",="-1.788**",="0.617",="0.431",="-1.019",="-0.886",="-0.0340",="-0.979",="-1.039",="-0.151",="0.263",="0.0765",="0.190",="0.746",="1.145",="-1.360",="-0.520",="0.183",="-0.189",="1.126",="-0.0342",="0.497",="-0.579",="-0.0674",="0.0112",="-0.904",="-1.408",="0.177",="-0.449",="0.173",="0.411",="-1.840*",="-0.530",="-0.985",="-0.132",="-1.390",="-0.798",="-0.410",="-0.662",="-0.183",="1.055",="0.330",="-0.972",="0.587",="1.739",="0.806",="1.118",="0.985",="-0.500",="-1.368",="-1.045",="-1.554",="-2.789*",="-0.119",="-0.322",="0.811",="0.493",="-1.421*",="-2.103*"
="",="(0.648)",="(0.713)",="(0.695)",="(0.983)",="(0.629)",="(1.546)",="(0.695)",="(0.592)",="(0.914)",="(1.356)",="(0.693)",="(0.730)",="(0.716)",="(0.870)",="(0.548)",="(0.847)",="(0.931)",="(0.714)",="(0.571)",="(0.685)",="(0.687)",="(0.751)",="(0.782)",="(0.910)",="(0.893)",="(0.862)",="(0.729)",="(0.696)",="(0.761)",="(0.716)",="(0.895)",="(0.691)",="(0.835)",="(0.718)",="(0.607)",="(0.674)",="(0.807)",="(1.056)",="(0.752)",="(0.842)",="(0.975)",="(0.938)",="(0.794)",="(0.808)",="(0.891)",="(0.991)",="(0.952)",="(0.896)",="(0.859)",="(0.800)",="(1.005)",="(0.779)",="(1.003)",="(1.036)",="(0.807)",="(1.050)",="(0.809)",="(1.464)",="(0.867)",="(0.866)",="(0.642)",="(0.829)",="(0.771)",="(0.967)",="(1.039)",="(1.222)",="(1.475)",="(1.077)",="(1.157)",="(0.714)",="(0.709)",="(0.908)"

="5.act",="1.235",="0.439",="-0.749",="-1.641",="-1.249",="-1.776",="-0.805",="-1.050",="0.859",="-0.0189",="-1.849",="0.118",="-1.512",="-0.375",="-2.050**",="-1.174",="-0.262",="-1.145",="-2.989***",="0.144",="-0.173",="-1.477",="-0.811",="-0.663",="0.106",="-0.586",="-1.243",="0.00388",="-1.522*",="-0.464",="-0.342",="0.208",="0.936",="-0.00561",="-1.379*",="-0.788",="-0.538",="-0.0452",="-1.528*",="-1.012",="0.0647",="0.796",="1.107",="0.728",="-0.779",="-0.711",="-0.774",="0.151",="-0.135",="-0.388",="-0.303",="-0.719",="-0.234",="0.148",="-0.930",="-0.795",="-0.00379",="-0.382",="0.921",="0.876",="1.101",="0.251",="-0.730",="0.134",="-0.0243",="0.112",="-0.918",="-1.546",="-0.952",="-1.299",="-1.468",="-1.340"
="",="(0.796)",="(0.837)",="(0.634)",="(1.068)",="(1.192)",="(1.895)",="(0.783)",="(0.629)",="(0.944)",="(1.441)",="(1.067)",="(0.722)",="(0.888)",="(0.723)",="(0.626)",="(0.991)",="(1.065)",="(0.953)",="(0.651)",="(0.691)",="(0.640)",="(0.772)",="(0.953)",="(0.948)",="(0.872)",="(0.921)",="(0.888)",="(0.765)",="(0.650)",="(0.724)",="(0.759)",="(0.581)",="(0.816)",="(0.730)",="(0.648)",="(0.588)",="(0.718)",="(0.884)",="(0.763)",="(0.754)",="(0.856)",="(1.059)",="(0.749)",="(0.738)",="(0.680)",="(0.939)",="(0.707)",="(0.653)",="(0.733)",="(0.758)",="(0.892)",="(0.724)",="(0.977)",="(0.905)",="(0.675)",="(0.669)",="(0.791)",="(1.470)",="(0.784)",="(0.841)",="(0.690)",="(0.771)",="(0.592)",="(0.907)",="(0.680)",="(0.784)",="(1.110)",="(0.892)",="(1.074)",="(0.741)",="(0.826)",="(0.723)"

="6.act",="1.468*",="1.481",="-2.161",="-1.130",="-2.555*",="0.104",="-2.103*",="-2.017*",="1.062",="-0.695",="-1.223",="0.699",="-1.262",="-1.773",="-2.877",="-0.0592",="-0.0848",="-0.218",="-1.696**",="-0.213",="-2.018*",="-1.126",="-0.869",="-0.225",="-0.122",="-0.336",="-0.283",="-1.061",="-0.373",="-0.697",="-1.435",="0.00752",="0.347",="-1.305",="-2.224*",="-1.880*",="-0.852",="-0.0540",="-0.601",="-1.997*",="-0.798",="-0.861",="0.629",="0.550",="-1.779*",="-2.126",="-2.093*",="-0.0356",="-0.467",="0.252",="0.180",="-3.343**",="-0.647",="-0.604",="-1.618",="-0.766",="-1.744",="0.631",="1.447",="-0.764",="0.830",="0.210",="-1.128",="-1.200",="-0.733",="0.308",="-1.503",="-1.253",="-1.419",="-1.479",="-0.306",="-0.0724"
="",="(0.678)",="(0.814)",="(1.111)",="(1.050)",="(1.161)",="(1.610)",="(0.989)",="(0.918)",="(1.033)",="(1.521)",="(0.826)",="(0.857)",="(0.819)",="(0.958)",="(1.499)",="(1.269)",="(1.099)",="(0.742)",="(0.641)",="(1.048)",="(0.854)",="(0.811)",="(0.916)",="(1.107)",="(1.108)",="(0.998)",="(0.822)",="(0.996)",="(0.829)",="(0.684)",="(0.907)",="(0.857)",="(1.112)",="(1.005)",="(0.940)",="(0.903)",="(0.853)",="(1.034)",="(0.726)",="(0.887)",="(1.091)",="(0.954)",="(0.826)",="(0.787)",="(0.779)",="(1.239)",="(0.970)",="(0.922)",="(0.764)",="(0.701)",="(0.950)",="(1.218)",="(1.085)",="(1.138)",="(0.827)",="(0.790)",="(0.959)",="(1.591)",="(0.864)",="(1.283)",="(0.685)",="(0.877)",="(0.701)",="(1.067)",="(0.836)",="(0.704)",="(1.156)",="(0.973)",="(1.448)",="(0.899)",="(0.864)",="(0.837)"

="7.act",="-0.0606",="-0.791",="-3.034**",="-1.928",="-2.014*",="-0.554",="0",="-1.206",="-0.630",="-1.168",="-1.484",="-0.926",="-3.088**",="-1.898",="-4.155***",="-1.299",="-0.436",="0",="-2.480**",="-2.407*",="-0.171",="-1.379",="-0.279",="1.230",="0.0959",="0.424",="0.402",="1.013",="-1.459",="-1.742",="-1.430",="-0.656",="0.618",="-0.910",="-0.0246",="-1.338",="-1.324",="-0.638",="0",="0",="-0.0280",="-0.692",="-1.576",="-1.256",="-2.447*",="-2.318",="-2.769**",="-1.039",="-1.153",="-1.669",="-0.474",="-0.361",="-0.405",="-0.0869",="-0.483",="-0.634",="-0.763",="0.205",="0.506",="0",="1.039",="-0.128",="-0.00378",="0.417",="-0.0630",="0.0801",="-1.308",="-1.145",="-0.413",="0.309",="-0.390",="-0.511"
="",="(0.804)",="(0.876)",="(1.134)",="(1.146)",="(0.901)",="(1.635)",="(.)",="(0.883)",="(1.172)",="(1.615)",="(0.968)",="(0.848)",="(1.157)",="(1.236)",="(1.154)",="(1.175)",="(0.984)",="(.)",="(0.888)",="(1.222)",="(0.765)",="(0.767)",="(0.960)",="(0.882)",="(0.922)",="(0.890)",="(0.780)",="(0.772)",="(0.985)",="(1.085)",="(1.143)",="(0.797)",="(0.940)",="(0.933)",="(0.658)",="(0.882)",="(0.958)",="(1.284)",="(.)",="(.)",="(0.981)",="(0.869)",="(0.926)",="(0.857)",="(1.098)",="(1.219)",="(1.060)",="(0.875)",="(0.992)",="(1.134)",="(1.139)",="(0.898)",="(1.017)",="(1.129)",="(0.732)",="(0.735)",="(0.900)",="(1.388)",="(0.974)",="(.)",="(0.764)",="(0.851)",="(0.664)",="(0.881)",="(0.784)",="(0.766)",="(1.223)",="(1.031)",="(1.121)",="(0.675)",="(0.748)",="(0.907)"

="8.act",="1.120",="0.237",="-1.112",="-1.104",="-1.355",="0.381",="-0.716",="-1.582",="0.0473",="-0.843",="-2.628**",="-1.229",="0",="-0.762",="-1.635*",="-0.181",="0.220",="-0.387",="-2.455**",="-0.0104",="-1.178",="-1.504",="-2.956*",="-0.153",="-0.466",="1.307",="-0.0238",="0.626",="-1.152",="0.411",="1.068",="0.718",="1.635",="-0.202",="0.584",="-0.907",="-1.761*",="-0.976",="-1.786*",="-1.842",="0.867",="0.901",="1.008",="-0.0765",="-1.321",="-2.521*",="-1.777",="-0.794",="-2.685*",="-1.338",="-2.064",="-0.316",="-0.730",="-0.572",="-0.270",="-2.142",="-0.576",="-0.643",="1.433",="-0.346",="-0.0816",="-1.431",="-0.555",="0.124",="-1.580",="-2.108*",="-0.677",="-0.882",="-0.670",="-2.237*",="-0.959",="-0.887"
="",="(0.647)",="(0.810)",="(0.726)",="(1.110)",="(0.931)",="(1.507)",="(0.942)",="(0.808)",="(1.192)",="(1.808)",="(0.919)",="(0.834)",="(.)",="(0.735)",="(0.660)",="(1.004)",="(0.947)",="(0.707)",="(0.896)",="(0.885)",="(0.817)",="(1.093)",="(1.303)",="(1.168)",="(0.974)",="(0.781)",="(0.723)",="(0.846)",="(1.013)",="(0.681)",="(0.820)",="(0.816)",="(1.102)",="(0.864)",="(0.666)",="(1.060)",="(0.871)",="(0.981)",="(0.876)",="(1.060)",="(1.044)",="(0.925)",="(0.887)",="(0.820)",="(0.878)",="(1.253)",="(1.106)",="(1.156)",="(1.253)",="(1.008)",="(1.405)",="(0.835)",="(1.107)",="(1.240)",="(0.761)",="(1.200)",="(0.990)",="(1.538)",="(0.850)",="(1.101)",="(0.872)",="(0.954)",="(0.800)",="(0.985)",="(0.945)",="(1.045)",="(1.132)",="(0.977)",="(1.165)",="(1.054)",="(0.840)",="(0.928)"

="9.act",="1.849**",="-0.707",="-0.240",="-0.0372",="-2.007",="0",="-0.153",="0",="0",="-0.237",="-1.440",="1.032",="0.964",="0.198",="-2.072",="0.221",="0.248",="-0.624",="-1.477",="-0.774",="-0.391",="-0.854",="-2.256",="0.510",="1.426",="1.115",="-1.323",="-1.611",="-1.834*",="-1.596",="-0.241",="-0.433",="0",="0",="-0.641",="-2.248",="-0.621",="0.689",="0",="0.671",="0.377",="-0.397",="0.324",="0",="0.131",="-0.0461",="-1.862",="0",="0.383",="-1.158",="-1.047",="-1.457",="-0.858",="0.191",="-0.0488",="-0.401",="0.840",="1.424",="0.709",="0.829",="1.377",="0.894",="1.205",="1.697",="1.040",="1.721",="0",="-2.820*",="-1.858",="-2.516*",="-0.133",="0"
="",="(0.674)",="(0.949)",="(0.886)",="(1.287)",="(1.139)",="(.)",="(0.955)",="(.)",="(.)",="(1.418)",="(1.033)",="(0.758)",="(0.765)",="(0.966)",="(1.250)",="(1.174)",="(1.018)",="(0.914)",="(0.879)",="(1.222)",="(1.122)",="(1.108)",="(1.270)",="(1.038)",="(1.087)",="(1.128)",="(1.263)",="(1.220)",="(0.926)",="(1.146)",="(1.225)",="(1.104)",="(.)",="(.)",="(1.117)",="(1.151)",="(0.935)",="(0.963)",="(.)",="(0.864)",="(1.095)",="(1.235)",="(1.217)",="(.)",="(0.719)",="(1.148)",="(1.208)",="(.)",="(0.880)",="(1.214)",="(1.274)",="(0.926)",="(1.144)",="(1.345)",="(0.893)",="(0.818)",="(0.896)",="(1.610)",="(1.080)",="(1.104)",="(0.875)",="(0.900)",="(0.795)",="(0.963)",="(0.918)",="(0.936)",="(.)",="(1.361)",="(1.464)",="(1.203)",="(0.914)",="(.)"

="1.occ",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="1.966",="-0.00681",="-2.091*",="-0.324",="-0.881",="0",="0.681",="0",="0.793",="0.553",="1.178",="1.513",="1.785",="-2.286*",="1.703",="2.200",="1.042",="0.603",="2.637*",="-0.678",="-3.855***",="-0.0795",="-0.169",="-1.962",="1.066",="0.0710",="1.680",="-0.191",="-0.479",="-1.523",="-1.318",="-1.478",="-0.0232",="0.0368",="1.333",="-0.212",="-0.0290",="0.137",="1.083",="-1.278",="-0.534",="0.541",="-0.101",="0.478",="0.731",="0.487",="-0.0643",="-1.166",="0.389",="-1.872",="-2.041",="-0.467",="-0.161",="1.366",="-1.790*",="-2.026",="-1.324",="-0.0243",="1.931",="-0.165",="0.536",="-0.358",="-0.362",="-0.276",="0.103",="-1.243",="-0.0316",="-1.293",="-1.580",="0.360",="-0.0794",="-1.146"
="",="(1.072)",="(1.217)",="(1.002)",="(0.927)",="(1.306)",="(.)",="(1.348)",="(.)",="(1.419)",="(0.999)",="(1.215)",="(1.050)",="(1.286)",="(1.002)",="(1.116)",="(1.213)",="(0.895)",="(0.951)",="(1.130)",="(1.157)",="(1.159)",="(1.377)",="(1.001)",="(1.089)",="(1.595)",="(1.274)",="(1.119)",="(0.986)",="(1.461)",="(1.103)",="(1.195)",="(1.167)",="(1.157)",="(0.886)",="(1.072)",="(1.239)",="(0.731)",="(1.182)",="(1.144)",="(1.215)",="(1.073)",="(1.520)",="(1.420)",="(1.065)",="(1.208)",="(1.207)",="(1.115)",="(1.025)",="(1.188)",="(1.422)",="(1.451)",="(1.238)",="(0.686)",="(1.250)",="(0.729)",="(1.412)",="(1.200)",="(1.001)",="(1.162)",="(1.012)",="(1.260)",="(0.825)",="(0.935)",="(1.324)",="(0.956)",="(1.073)",="(1.035)",="(1.104)",="(0.913)",="(1.182)",="(1.056)",="(1.073)"

="3.occ",="0.842",="0.691",="-1.751*",="0.219",="-0.199",="-0.348",="1.923",="1.171",="0.658",="0.875",="2.343*",="0.807",="1.713",="-1.336",="1.478",="1.266",="1.267",="0.384",="2.708*",="-2.207*",="0.0161",="1.323",="-0.166",="-0.871",="1.067",="1.407",="0.0587",="-1.332",="-0.650",="0.0140",="-1.348",="-0.198",="0.0124",="0",="1.387",="1.788",="-1.582",="0.0242",="1.847",="0.236",="-1.309",="0.874",="1.250",="0.397",="0.784",="0.155",="-1.316",="-1.076",="0.150",="0.347",="-0.140",="0.130",="0.385",="0.732",="-1.241*",="0.312",="0.473",="-0.0167",="1.384",="-0.435",="-1.613",="0.0736",="-0.153",="0.148",="-0.589",="-1.120",="-0.400",="-1.211",="-3.372**",="-0.791",="-0.716",="-1.341"
="",="(0.939)",="(1.230)",="(0.743)",="(0.825)",="(0.879)",="(0.762)",="(1.148)",="(0.844)",="(0.887)",="(1.022)",="(1.125)",="(0.882)",="(1.113)",="(0.749)",="(1.134)",="(1.210)",="(0.779)",="(0.783)",="(1.102)",="(1.125)",="(0.678)",="(1.162)",="(0.849)",="(0.771)",="(1.176)",="(1.221)",="(1.204)",="(1.200)",="(1.168)",="(1.067)",="(1.203)",="(0.923)",="(1.255)",="(.)",="(1.105)",="(1.176)",="(0.841)",="(1.401)",="(1.064)",="(1.042)",="(1.073)",="(1.151)",="(1.145)",="(1.122)",="(1.329)",="(1.081)",="(1.213)",="(0.885)",="(1.106)",="(1.063)",="(1.048)",="(1.149)",="(0.573)",="(1.286)",="(0.559)",="(1.100)",="(1.198)",="(0.972)",="(1.205)",="(1.030)",="(1.455)",="(0.733)",="(0.610)",="(1.196)",="(0.894)",="(1.038)",="(1.376)",="(1.267)",="(1.205)",="(1.481)",="(1.005)",="(1.042)"

="4.occ",="0",="0.721",="-0.0576",="0.800",="0.523",="0",="2.498",="0.845",="0.754",="-0.0311",="0",="0.157",="2.171",="-1.108",="1.893",="2.107",="1.759*",="-0.107",="1.372",="-0.202",="-0.369",="1.623",="-0.505",="-0.999",="1.978",="-0.343",="0.950",="0.0200",="0.102",="0",="0",="-2.285",="-0.492",="0.259",="1.240",="0",="-0.270",="1.240",="0",="0.456",="-1.965",="0.207",="0.275",="0.492",="-0.0587",="-0.643",="0",="0",="-0.519",="0.468",="-1.068",="0.112",="0.220",="0.791",="-1.192",="0.215",="-0.114",="0.752",="0",="0",="0",="-0.140",="-0.382",="1.274",="0.908",="0.256",="1.320",="-2.617",="-1.386",="0.850",="-0.539",="-2.693"
="",="(.)",="(1.406)",="(0.793)",="(1.011)",="(1.205)",="(.)",="(1.286)",="(1.030)",="(1.049)",="(1.309)",="(.)",="(1.264)",="(1.148)",="(0.877)",="(1.310)",="(1.315)",="(0.796)",="(1.195)",="(1.320)",="(0.908)",="(0.652)",="(1.186)",="(0.851)",="(0.937)",="(1.257)",="(1.448)",="(1.361)",="(1.129)",="(1.348)",="(.)",="(.)",="(1.290)",="(1.432)",="(0.791)",="(1.254)",="(.)",="(0.813)",="(1.275)",="(.)",="(1.131)",="(1.281)",="(1.502)",="(1.369)",="(1.074)",="(1.514)",="(1.247)",="(.)",="(.)",="(1.426)",="(1.105)",="(1.383)",="(1.363)",="(0.795)",="(1.271)",="(0.797)",="(1.270)",="(1.429)",="(1.180)",="(.)",="(.)",="(.)",="(0.912)",="(0.728)",="(1.245)",="(0.826)",="(0.811)",="(0.823)",="(1.463)",="(1.219)",="(1.253)",="(1.115)",="(1.393)"

="5.occ",="1.816*",="2.211",="-1.166",="1.464",="0.899",="-1.540",="2.152",="1.108",="1.762*",="1.251",="0.962",="1.503",="1.938",="-1.346",="0.440",="2.633*",="0.812",="0.293",="2.189",="0.285",="-0.675",="0.106",="-1.325",="-0.616",="1.556",="0.959",="0.679",="-0.0677",="0.743",="-1.728",="-1.237",="-0.994",="0.281",="-1.306",="0.126",="1.694",="0.0902",="1.781",="2.091",="-0.126",="-0.727",="-1.343",="-1.038",="0.575",="0.312",="-0.518",="-0.299",="-0.177",="0.554",="-0.0122",="-0.0708",="-0.0690",="0.407",="1.709",="-1.297",="0.806",="-0.327",="0.0226",="1.101",="0.789",="1.156",="0.459",="-1.395*",="0.110",="0.763",="-0.221",="-0.263",="0.392",="-0.351",="1.669",="0.358",="-0.612"
="",="(0.841)",="(1.240)",="(0.675)",="(0.919)",="(0.843)",="(1.301)",="(1.373)",="(1.018)",="(0.829)",="(1.054)",="(1.560)",="(0.908)",="(1.189)",="(0.690)",="(1.286)",="(1.175)",="(0.820)",="(0.852)",="(1.156)",="(0.812)",="(0.620)",="(1.124)",="(0.804)",="(0.732)",="(1.126)",="(1.169)",="(1.105)",="(0.654)",="(1.353)",="(1.089)",="(1.287)",="(1.019)",="(1.253)",="(0.828)",="(1.195)",="(1.087)",="(0.682)",="(1.195)",="(1.116)",="(1.004)",="(0.960)",="(1.217)",="(1.160)",="(0.975)",="(1.191)",="(1.119)",="(1.178)",="(0.916)",="(1.120)",="(1.147)",="(1.218)",="(1.183)",="(0.582)",="(1.133)",="(0.719)",="(1.210)",="(1.175)",="(0.834)",="(1.162)",="(0.898)",="(1.102)",="(0.762)",="(0.704)",="(1.095)",="(0.614)",="(0.782)",="(0.931)",="(1.050)",="(0.862)",="(1.095)",="(1.010)",="(0.906)"

